	chr2:232555384-232555533	chr2:232555534-232555683	chr2:232555684-232555833	chr2:232555834-232555983	chr2:232555984-232556133	chr2:232556134-232556283	chr2:232556284-232556433	chr2:232556434-232556583	chr2:232556584-232556733	chr2:232556734-232556883	chr2:232556884-232557033	chr2:232557034-232557183	chr2:232557184-232557333	chr2:232557334-232557483	chr2:232557484-232557633	chr2:232557634-232557783	chr2:232557784-232557933	chr2:232557934-232558083	chr2:232558084-232558233	chr2:232558234-232558383	chr2:232558384-232558533	chr2:232558534-232558683	chr2:232558684-232558833	chr2:232558834-232558983	chr2:232558984-232559053	chr2:232559054-232559133	chr2:232559134-232559283	chr2:232559284-232559433	chr2:232559434-232559583	chr2:232559584-232559733	chr2:232559734-232559883	chr2:232559884-232560033	chr2:232560034-232560183	chr2:232560184-232560333	chr2:232560334-232560483	chr2:232560484-232560518	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	2.14962	0.967892	0.830153	0.852296	0.817444	2.03078	1.92273	1.02098	2.57257	1.29206	0.337041	0.693897	1.96767	1.15123	0.400474	0.466751	0.797803	0.839001	1.22077	1.28709	0.381235	1.71399	1.2772	1.75539	0.673297	0.0912725	0	0	1.12966	1.16538	0.264388	0.729685	1.59508	0.226949	0.95583	5.04156	0.535495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.563062	0.861577	1.09789	0.22583	0.285444	0.431985	0.310627	0.417575	0.225649	0.691357	0.574679	0.401027	0.617342	0.727741	0.495966	0.633616	0.311358	0.611829	0.320956	0.523063	0.487793	0.095542	0.360624	0.637808	0	0	0	0	0.0496847	0.376618	0.40096	0.613911	0.644924	0.792309	0.605159	0.980323	0.450207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.497873	0.0504549	0	0	0	0	0.258165	0	0.0785675	0.278608	0	0	0.338079	0.498638	0.0154663	0	0	0.212652	0.67399	0.109766	0	0	0.398424	0.459773	0	0	0.616293	0.529907	0.697411	0.257614	0	0	0.518454	0	0	0	0.559055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.283408	1.46237	1.54616	0.393207	0.998734	0.407167	0.572042	0.42605	0.181873	0	0.225166	0.682324	0.675435	0.17906	0.0643733	0	0	0	0	0.360701	1.48831	0.622695	0	0	0.0399073	0.308775	0.0944881	0	0.168707	0.148359	0.389959	0.135302	0.238616	0.540126	0.336615	0.808049	0.546358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.890015	0.561461	0.328371	0.263214	0.629933	0.178949	0.110233	0.217149	0.448881	0.404361	0	0	0	0.234707	0.117603	0.152912	0.15812	0.719996	0.34703	0.250704	0.348313	0.237392	0.180091	0.392717	0.119265	0	0	0	0	0	0.162675	0.357477	0	0.0885453	0.547853	0.361419	0.611632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.332313	0.315533	0.235378	0.143571	0.233606	0.369746	0.735021	0.588131	0.479507	0.655999	0.403148	0.229946	0.297649	0.463578	0.563165	0.678819	0.386157	0.450766	0.336026	0.525802	0.658798	0.358308	0.336644	0.570121	0.60254	0.31822	0.0802911	0.0771992	0.250496	0.459431	0.247194	0.430562	0.584143	0.622168	0.646313	0.904015	0.55794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0.113762	0.45717	0.226637	0.303105	0.11004	0.181421	0.3886	0.230393	0.358025	0	0	0	0	0.355392	0.326434	0.39488	0.292099	0.443434	0.33972	0.0959429	0	0	0	0.279049	0.314245	0	0	0.450163	1.01873	0.347494	0	0	0.795839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.244471	0.554539	0	0.172081	0	0	0	0	0.0407453	0.222932	0.148035	0	0	0.0947063	0	0.359684	0	0.0686601	0.180319	0.179365	0	0	0	0	0	0	0	0	0.335643	0.633278	0.0330732	0.26116	0.217357	0.202426	0.254381	0.492494	0.585391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.207514	1.48329	1.12388	0.372331	0.344175	0.391203	0.376075	0.256693	0.507025	0.443068	0.112094	0.573511	0.240907	0.311479	0	0.00307987	0.744322	0.204334	0.635535	0.421744	0.906266	0.448659	0	0	0	0	0	0	0.056276	0.636268	0.228576	0.631875	2.29507	0.492384	0	0	0.497433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0	0	0.215086	0.590891	0	0.557232	0.607641	0.711351	0	0.358246	0.366535	0.781094	0	0.50954	1.04681	0.777996	0.58293	0.281063	0.931941	0.715621	0.104862	0.878471	0	0	0	0	0	0.383616	0.377058	0.0235635	0.923176	0.131956	0.670703	1.64112	0.610244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	1.10494	0.0339372	0	0	0.471678	1.02773	0	0	0	0.586371	0.22519	0	0	0	0	1.13753	1.11042	0.138123	0	0.346637	0.296545	0	0	0.322176	0.876867	0.974447	0.490265	0	0.597889	1.25866	0.90076	1.32412	0.549464	1.18799	1.30698	0.38604	0.659091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.814637	0.109467	0.134051	0.0170463	0.157686	0	0.468917	0	0.459643	0	0	0.554712	0	0.589403	0.437871	0	0.217036	0.269627	0	0	0	0.288221	0.459098	1.11008	0.166933	0	0.00929747	0.934228	0.3476	0	0.158057	1.18081	0	0	0	0.648618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.267435	0	0.403488	0	0	0.406415	0.35531	0	0	0	0.444825	0	0.396358	0.0248779	0	0	0	0.0343848	0.481209	0	0	0	0	0	0.211007	0.133515	0	0.213026	0.193579	0	0	0	1.35265	0.280809	0.544426	0	0.613963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	1.05534	1.66742	0.340462	0.207648	0.346122	0.400352	0.375939	0.540968	0	0.682898	0	0	0.408184	1.05502	0	0.0239964	1.01967	0	0	0	0	0	0	0	0	0	0	0	1.31352	0	0	0.791886	0.397315	0	0	0.550657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.526191	0.704853	0.570816	0.102016	0.359915	0.469727	0.197986	0.316777	0.435116	0.519984	0.319731	0.138076	0.192779	0.240347	0.330902	0.216172	0	0.147218	0.728236	0.631609	0.290696	0.0452383	0.315614	0.668917	0.471998	0.23198	0.0900835	0.0985445	0.331181	0.0473335	0	0.159114	0.722737	0.342709	0.31551	0.222469	0.622878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.189036	0.627124	1.01787	0.284446	0.238613	0.41772	0.356601	0.792907	0.364639	0.0282088	0.115058	0.296654	0.324279	0.191675	1.02757	0.610856	1.18643	1.61185	0.74455	0.136129	0.473578	0.297464	0.0991554	0.449725	0.171098	0	0	0	0	0.537591	0.236973	0.440373	0.713275	0.550175	0.388719	0.50417	0.426316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.94601	0.761494	0.293959	0.224226	0.446263	0.359116	0.800156	1.32938	0.98935	0.502654	0.709732	0.869944	0.462691	0.424589	0.490907	0.268772	0.498006	0.448856	0.155333	0.620578	0.962906	0.309921	0.201372	0.1516	0.227036	0.204153	0.0373362	0	0.336976	0.464264	0.094692	0.504091	1.17421	0.873574	0.418168	0.304422	0.592157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.803498	0.436184	0.308964	0.12722	0	0.12722	0.421645	0.323503	0.225362	0.210822	0.429948	0	0	0.269242	0.156299	0.356217	0	0	0	0	0	0	0	0	0	0	0	0	0.054523	0.817845	0.490707	0.457993	0.737878	0.0581579	0.385296	0.607542	0.604867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.228918	0.416893	0.113914	0.437962	0	1.03832	0.537422	0.727767	0	0.502371	0.0358353	0	0.146202	0.188846	0.112172	1.0247	0.52052	0	0	0.457941	0.0108785	1.00838	0	0.540632	0.0978183	0	0.340681	0.282614	0.96418	0.177288	0.0849479	0.742091	0.428849	0.231424	0	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.496859	0.551865	0.773219	0.314274	0	0	0	0	0	0.366644	0.752264	0.720884	0.219814	0	0	0.995135	1.3493	0	0	0	0	0	0	0	0	0	0	0	0.169583	0.74828	0.396538	0.730807	1.53887	1.10489	0.725822	1.12236	0.5664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.14078	0.192878	0	0	0	0	0.203685	0.705414	0.350644	0.158	0.147935	0.382048	0.230888	0	0	0.106305	0.441543	0.0498714	0	0	0.105977	0.410897	0.324465	0.0463457	0	0	0	0	0.238572	0.144049	0.00532833	0.289455	0.0915495	0.970275	1.56231	0.807571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.331487	0.038758	0	0	0.0405188	0.193144	0.027622	0.185553	0.0537861	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179754	0.311216	0.0257714	0	0	0	0.16933	0.342137	0.166194	0.388922	0.186592	0	0	0.423273	0.547601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0	0.0206313	0.745153	0.369092	0	0	0	0.257892	1.06873	0.547307	0	0	0	0	0	0.503538	0.377245	0.0376187	1.21171	0.277828	0	0	0	0.547974	0.458544	0	0	0	0	0	0.40577	0.505934	0	0	0.296802	0.429247	0.587838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.74009	1.30709	0.946937	0.408822	0.620164	0.489666	0.872684	1.05081	0.393459	0.452262	0.860871	0.540666	0.559163	0.709405	0.792022	0.680364	0.340879	0.646363	0.791709	0.973622	1.39946	0.897964	0.579963	0.718161	0.490862	0.275812	0.241423	0.83705	1.05468	1.55001	0.812974	0.329034	1.4235	1.81114	1.39549	1.05306	0.601565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0	0	0	0.000891067	0.187344	0.0201723	0.196366	0.290016	0.122069	0	0.0769316	0.127537	0	0.440205	0.366223	0.307943	0.330995	0.254376	0.227842	0.170134	0.136851	0	0.228184	0.0105837	0	0.101328	0.386549	0.730896	0.312805	0.139908	0.29267	0.603025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.396643	0.578549	0.297638	0.425132	0.994949	0.188051	0.380255	0.202583	0	0	0	0	0	0.401374	0.852545	0.179455	0.299322	0	0.536765	1.0311	0.753295	0.412257	0.220951	0	0	0	0	0	0	0	0.501845	0.67887	0	0.0510031	0.805704	0.783238	0.332394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.266222	0.805023	0.693803	0.627499	0.378639	0.256818	0	0	0.238207	0.822866	0.233	0.32362	0.550259	1.06502	0.537819	0.183758	1.2407	1.07084	0.401548	0.0779858	0	0	0	0.231098	0.658254	0.512312	0.123895	0.0335285	0.333748	0.0871397	0.334608	0.837388	0.83106	0.350483	0.50069	0.476707	0.409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.210536	0.243771	0.0440105	0	0	0	0.0584411	0.194665	0.00489213	0	0.134465	0.17556	0	0	0	0.0548122	0.224075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0373215	0.23478	0.162135	0.562494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.138588	0.794901	0.689697	0.187339	0	0.0033932	1.16257	1.59198	0.508004	1.0566	0.510704	0.950001	0.328905	1.285	0.694005	0.558855	0.605132	0.263739	0	0.531189	0.576476	0.301032	0	0.931564	1.03213	0.0908831	0	0	0.222278	0.805945	0.168131	0.425035	2.06664	1.0855	0.192062	0.486223	0.589486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.124754	0.411455	0.170798	0.403774	0.555679	0.213348	0	0	0	0	0.251621	0.664035	0.613514	0.731529	0.520979	0.0106308	0.355406	0.625169	0.676877	0.060872	0.59046	1.03483	0.231316	0	0	0	0	0	0	0	0	0.244483	0.82872	0.549466	1.0083	0.8728	0.578475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0.463374	0.0831317	0.953071	1.04853	0.988921	0.0139849	0	0	0.190265	0.176722	0	0	0	0.285193	0.753192	1.33202	0.221178	0.418152	0.440462	0	0	0.254081	0.589053	0	0.359683	0.668325	0.0697233	0.500762	0	0	0.116653	0.508897	0	0	0	0.675044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.542021	0.0727829	0.106595	0.0451851	0.431141	0.518419	0.359607	0.566044	0.480732	0.591172	0.261119	0.282009	0.0826819	0.245513	0.679429	0.677887	0.470324	0.827617	0.664768	0.527503	0.732514	0.187536	0.0944107	0.309801	0.326499	0.476789	0.269829	0.147082	0.765461	0.399684	0.301789	0.845834	0.86466	0.514994	0.25193	0.25587	0.491603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0.639733	1.7447	0.756043	0	0	0	0	0.0212388	0.257847	0.532122	0.372425	0.0804843	0	0	0.108565	0.670779	0.969293	0.441708	0.879324	1.76796	1.14462	0.712594	0.362531	0	0	0	0	0	0.554447	1.11077	0.659147	0.5816	0.234579	0	0	0.606529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.347447	0.546831	0.501331	0.103118	0	0.28478	0.405111	0.100201	0	0	0.367216	0.00326153	0.285146	1.47508	0.845688	0.0340075	0.405047	0.501795	0.614484	0	0.166338	0.20807	0.319043	0.0438566	0.149165	0.0538015	0	0	0.0444955	0.972757	0.44135	0.548852	0.344318	0.360503	0.652588	1.91272	0.638295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.503676	0.401153	0.687967	0.311378	0.0916577	0.337405	0.569594	0.610377	0.312491	0.267338	0.131062	0.494343	0.436255	0.297136	0.52246	0.267925	0.366566	0.661214	0.114793	0	0	0.00539513	0.466283	0.724234	0.387539	0.329839	0.297237	0.301098	0.27936	0.407533	0.296457	0.181223	0.342636	0.171793	0.721894	1.02144	0.807987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0.752324	1.5856	0	0	0	0.334687	0.38266	0	0	0.585414	0.476402	0.395346	0.390973	0	0	0.920671	0.66263	0	0.529944	2.48788	1.37751	0.00913625	0	0	0	0	0	0	0	0	0	0	0.58042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.23526	0.634655	0	0	0.0620863	0.358386	0.0877903	0.505908	0.732045	1.6203	0.33353	0	0.197455	0.102726	0.353624	0.451609	0.160114	0.866692	0.600281	0.512967	0.0556368	0.366592	0.272312	0	0	0	0	0	0.187559	0.484869	0	0	0	0	0	0	0.568369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.260688	0.943367	0.918561	0.235859	0	0	0	0	0.268961	0.337198	0.203881	0.391808	0.243217	0	0	0.171813	1.48412	1.38464	0.286688	0.586201	1.21784	0.679352	0	0	0	0	0	0	0.215999	0.677061	0.479994	0.402467	0.283092	0.0496544	0.778701	1.16679	0.663661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.619731	0.319802	0.357159	0.133309	0.394306	0.533738	0.548195	0	0.379293	0.803144	1.12742	0.350618	0	0.735876	0.899349	1.25358	0.797143	0.140814	0.558184	0.678942	0.308551	0.381647	0.381563	0.8131	0.783573	0.0809115	0	0.204411	1.83497	0.685877	0.512917	1.31943	0.617774	0.524653	0.765404	0.68137	0.587616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.49833	0.996549	0.0390924	0.423594	1.04569	1.22383	0.660253	0.0375259	0	0.0580125	0.230961	0	0.247044	0.211775	0.852805	0.180627	0.578874	0	0.905478	0.74185	0	0.965731	0.551739	0.780648	1.90033	0.164824	0.189788	0.865653	0.256136	0	0.458157	0.644211	0	0.364929	0.189773	0	0.571096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.315777	0.0439304	0.0370124	0.181673	0.244011	0.455678	0.335326	0.24728	0.382781	0.184133	0.407526	0.259957	0.397858	0.315532	0.231312	0.0823028	0.112618	0.406154	0.491728	0.2098	0.243353	0.212322	0.220439	0.279978	0.190615	0.0736429	0	0	0	0	0.166499	0.444596	0.388736	0.274275	0.421112	0.443704	0.722063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.146	1.08486	2.21775	2.99926	1.65515	0.736906	2.35768	0.420128	0	0	0	0.703853	0.723649	1.70259	3.01093	0.519506	0	0	1.25591	2.41652	0.201527	0.608218	1.38353	0.911366	0.45424	0	0.323557	0.755573	1.30935	2.40444	2.27904	0.759417	0	0	0.834132	2.37858	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.145062	0.195109	0.35431	0.0151211	0	0	0.157179	0.227816	0.011704	0	0.155049	0.202155	0.222136	0.198443	0.283817	0.187377	0.208654	0.213961	0.199453	0	0.0260634	0.213964	0.0450496	0.0373035	0.161176	0.210105	0.0200557	0	0.0673049	0.16166	0.0207428	0.0256139	0.220971	0.104242	0.0013828	0	0.623034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.5331	0.374805	0.357291	0.337255	0.253318	0.268565	0.434482	0.191683	0	0	0.259333	0.665573	0.515405	0.304116	0.285971	0.10055	0	0	0	0	0.07323	0.457487	0.16729	0.654737	0.261526	0	0	0	0.470997	1.1634	0.850307	0.00626307	0.190157	0.120857	0.106098	0.485571	0.549242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.252846	0.628017	0.178459	0.493044	0.168499	0.310973	0.0783008	0	0.0570943	0.47417	0.309713	0	0.0391488	0.651665	0.656004	0.306517	0.0668819	0.120057	0.468286	0.402163	0	0	0	0.327309	0.793166	0.491566	0	0.13444	0.784774	0.12234	0.946253	1.06518	0.266711	0.567129	0.73404	0.590973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.638184	0.257975	0.148787	0	0.0288141	0.223921	0.215594	0.382612	0.0949008	0.122282	0.203402	0.0462251	0.317765	0.547367	0.131835	0	0.132173	0.463759	0.210899	0	0	0	0.101775	0.17385	0.013001	0	0	0	0	0	0.17086	0.218935	0.0513545	0.270444	0.656301	0.894653	0.846517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.0395373	0.114548	0.0525557	0.16239	0	0	0	0	0.162253	0.181836	0	0	0	0	0	0.152719	0.0598671	0	0	0.506766	0.16732	0	0	0	0	0	0	0	0.0964717	0.244065	0.0540021	0.505353	0.628155	0.576655	0.804377	0.9038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.797405	0.844147	0	0	0	0	0.555621	0.35846	0	0	0.463042	0.662407	0.176632	0.665148	0	0	0	0	1.63635	2.118	0.371447	0	0	0	0	0	0	0	0	0.34085	0.784598	0	0	0.276539	0.96467	0.626168
