	chr5:10241934-10242083	chr5:10242084-10242233	chr5:10242234-10242383	chr5:10242384-10242533	chr5:10242534-10242683	chr5:10242684-10242833	chr5:10242834-10242983	chr5:10242984-10243133	chr5:10243134-10243283	chr5:10243284-10243433	chr5:10243434-10243583	chr5:10243584-10243733	chr5:10243734-10243883	chr5:10243884-10244033	chr5:10244034-10244183	chr5:10244184-10244333	chr5:10244334-10244483	chr5:10244484-10244633	chr5:10244634-10244783	chr5:10244784-10244933	chr5:10244934-10245083	chr5:10245084-10245233	chr5:10245234-10245383	chr5:10245384-10245533	chr5:10245534-10245683	chr5:10245684-10245833	chr5:10245834-10245983	chr5:10245984-10246133	chr5:10246134-10246283	chr5:10246284-10246433	chr5:10246434-10246583	chr5:10246584-10246733	chr5:10246734-10246883	chr5:10246884-10247000	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.718365	1.87772	1.7116	0.895515	0	0.361317	0.887619	2.10309	0.466609	0	1.19227	1.41692	0.447826	0.85829	0.696977	0.357157	1.3694	0.61056	0.789095	1.39449	0.86906	1.40753	0.132494	0.38596	0.473109	0.864084	0.832843	0.512679	0	0.0431827	0.805527	0.300902	0.210494	1.07963	0.493261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.0135316	0.298938	0.106858	0.312158	0.115121	0.922514	0.647352	0.778405	0.027375	0	0.109743	0.454519	0.325584	0.488599	0.297608	0	1.00275	0.971592	0.425464	0	0.0393072	0.483207	0.449968	0.0797799	0.222442	0.296786	0.60666	0.889561	0.309731	1.25436	0.919063	0.142833	0.311067	0.438242	0.673139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.519033	0	0.676731	1.43323	1.14192	2.02104	1.48821	1.9882	1.01996	0.248022	0.42496	0.802023	0.507337	1.17893	1.1248	1.46099	0.736407	0	0.976849	0.982962	0.407151	0.0252987	0.35015	0.429936	1.00723	1.97089	1.99972	0.159382	0.0544917	0.47511	0.33193	0.262774	0.609623	0.295843	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.476974	0.456969	0.33918	0.48966	0.495427	0.329477	0.256877	0.827853	0.635927	0.810578	0.462965	0.612424	0.637254	0.532112	0.570539	0.72764	0.302637	0.300699	0.814015	0.469647	0.203641	0.287737	0.424289	0.194871	0.44938	0.480937	0.356703	0.658173	0.623467	0.603976	0.586408	0.482819	0.598908	0.534989	0.348571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.290515	0.591315	0.349275	0.22231	1.0255	1.11889	1.12947	1.09625	0.805142	0.287475	0.585152	0.482742	0.567235	0.442805	0.53346	0.413315	0.37851	0.268105	0.37535	0.21516	0.42329	1.28493	1.04739	0.321127	0.545953	0.931935	0.979345	0.929245	0.38435	0.39488	0.435347	0.658844	0.31274	0.25791	0.775378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.0407453	0.10877	0.409928	0.397565	0.353539	0.106772	0.0778331	0.131395	0.0912649	0.130192	0.253916	0.198392	0	0.351333	0.183243	0.293189	0.256541	0.183243	0.183243	0.183243	0.183243	0	0.280988	0	0.0285291	0.183243	0	0.366306	0.0688529	0	0.166929	0.492731	0	0	0.547718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.191872	0.215622	0.34811	0.33227	0.306898	0.780336	0.655868	1.05248	1.61072	2.03545	0.856902	0.765097	0.536111	0.292107	0.473629	0.570812	0.76647	0.722651	1.40724	1.02114	0.638943	1.01986	1.12766	0.499697	1.16325	0.309351	0.0498309	0.431849	0.536333	1.29213	0.211906	0.175229	1.01113	0.702104	0.558093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0	0.662661	0.089542	0	0.12436	1.27362	0.66037	0	0.174598	0.711286	0	0.359971	1.28906	1.26878	0	0	0	0.332261	0.530858	0	0	0.708408	1.29942	0.0323677	0	0.597858	1.0314	0.896064	1.35561	2.20076	0.584353	0.0402795	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	1.58256	0.346787	0.668584	0.306372	0.34746	1.20827	0.379132	0.069738	0	1.21312	0.40839	0.29673	0.525302	0.238742	1.11323	0.748324	0.944572	0.551944	0.682571	1.19885	0.145314	0	0.993979	0	0.207739	1.07608	1.06829	0.261158	0.529123	0	0	0.821885	0.15637	0.674312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0.336338	0.76979	1.11472	0.22008	0.801628	0.269348	0.739273	0.349579	0.0802312	0.464195	0.900621	0.107064	0	0	0	0.555973	0.934203	0.14327	0	0	0	0	0	0	0.492005	0	0.544426	0	0.496102	0	0	0.260201	1.01288	0.556777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	1.45897	0	0	0.0279963	1.08987	0	0	1.24417	0	0.689294	0.236817	0	0.346136	1.91596	0	0	0.968754	0.630194	0.828355	0	0	0	0	0	0	0	0	0	0	0	0	2.14315	2.31849	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.325663	0.0265259	0.173191	0.633089	0.852675	1.01364	0.438622	0.267528	0.519749	0.0950094	0.0032972	0.146607	0.156605	0.171186	0.498653	0.456659	0.276839	0.319633	0.138665	0	0.0249354	0.274803	0.354653	0.289997	0.198038	0.126824	0.00331573	0.0944889	0.204041	0.137034	0.416071	0.828549	0.267222	0.55954	0.378233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0	0	0.106483	0.342835	0.332994	0.268323	0.214908	0.948501	0.94353	0.710327	1.26403	1.20853	0.442864	0.367036	0.188801	0.217224	0.266326	0.351764	1.32935	1.6587	0.872011	1.11344	1.00533	0.600736	0.651282	0.144672	0.0473777	0.67709	1.27957	1.44771	0.435709	0.453042	1.28996	1.55746	0.583196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.69113	0.351682	0	0.017914	0.84339	0.899607	1.38734	1.66612	0.563519	1.40548	0.6989	0.364666	0	0.471672	0.654185	0.498695	0.164013	0.609962	1.41244	0.899162	0.628268	0.581152	0.978078	0.134454	0.327478	0.291544	0.369618	0.0417273	0	0.138321	0.939464	0.87034	0.944433	0.34659	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.779455	0.429327	0.984948	0	0.329091	0.27713	0.813235	0.263629	0.606221	0	0.606221	0	0.479203	0.685415	0	0.325151	0.965595	0.285082	0	0.892054	0.922932	0.143175	0	0	0.0288677	1.28492	0.714603	1.17916	0.190527	0.3439	1.43771	0.731041	0.295445	1.59307	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.553159	0.199604	0.0562328	0.691513	0.853616	0.562238	0.54584	0.931315	0.333686	0.336725	0.377573	0.0440973	0.242779	0.440875	0.44552	0.0994107	0.250449	0.325369	0.377938	0.666031	0.471594	0.301632	0.587648	0.258537	0.198047	0.421043	0.277706	0.218442	0.891927	0.980048	1.04883	0.771665	0.610779	0.613129	0.815166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0.0194199	0.565623	0.529759	0.568018	0.513206	0.0217209	0	0.089091	0.452891	0.520671	0.196816	0.719918	0.180005	0	0	0	0.00116927	0.222836	0.226022	0.279874	0.0483207	0	0.231111	0.359326	0.189171	0.39923	0.0644097	0.627964	0.663845	0.380041	0.643492	0.655226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.18637	1.6017	1.21329	1.05038	0.622149	0.527873	0.701496	0.681034	0.623134	0.908604	0.88784	0.994128	0.803081	0.593653	0.63871	0.502795	0.527339	0.804575	0.78441	0.921207	0.633906	0.5909	0.557667	0.390818	0.457981	0.566789	0.599362	1.05082	1.02675	1.26522	0.816731	0.684977	0.448353	0.550487	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.27916	0.0283153	0.149603	0.073935	0	0.102655	0.172775	0.535931	0.249875	0.0459869	0.300986	0.20238	0.0455357	0.21362	0	0	0.162994	0.11344	0.129907	0.234435	0	0.0434291	0.35343	0.0179363	0	0.080571	0.513526	0.18991	0.697892	0.0689448	0.537013	0.0766938	0.00108373	0.47757	0.346838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0.0836947	0.151456	0.18316	0.239453	0.151589	0.267259	0.21479	0.490906	0.276065	0.210626	0.0914292	0	0.210193	0.332756	0.583022	0.717242	0.160785	0	0	0.101596	0.349252	0.166278	0	0.0251664	0.215886	0.0388622	0	0	0.273285	0.0999517	0.216711	0.500102	0.643478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0.279867	0.0933865	0.258335	0.22102	0.809878	0.875166	0.617308	1.12845	0.659422	0.346348	0.601298	0.339022	0	0.257372	0.244281	0.649827	0.410881	1.36237	0.782043	0.281391	0.322928	0.795553	0.258018	0.35222	0.114658	0	0.794346	1.0721	0.927962	0.29862	0.135077	2.1629	0.913886	0.457541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.287859	0.124498	0	0.391239	0.851362	0.0273924	1.22732	1.27741	0.0425232	0	0	0.457157	0.62633	0.0028122	0	0.506198	1.30267	0.164354	0.452453	0.0921336	0.216096	0.42306	0	0	0.216096	0.760355	0.519272	0	0.250305	0.817534	2.05174	1.63941	0.652037	0.407933	0.42268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.0589967	0.446071	0	0.184968	0.453469	0.632561	0.865288	0	0	0	0	0.430555	0.744764	0	0	0	0	0	0	0	0.383715	0.464071	0.29706	0.567764	0	0	0	0	0	0	0	0	0.610039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.657875	1.10036	0.227941	0.410875	0.927155	1.25146	1.59733	1.77441	1.41887	0.516388	0.581761	0.334911	0.207636	0.417734	1.28779	0.712972	0.326652	0.199157	0.617254	0.483636	0.327128	0.789857	0.794344	0.459375	0.590455	0.801396	0.925374	0.800049	0.617858	0.378993	0.907352	0.934723	0.644557	0.64995	0.240437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.459233	0.528991	0.05794	0	0	0	0	0	0.220518	0.278019	0.0278337	0	0	0	0	0.0846209	0.64345	3.22929	2.77341	0.131046	0.0207265	0.552372	0.701552	0.560464	0.54319	0.184464	0.0839687	0.63219	0.726987	0.283838	0.16732	0.318472	1.10443	1.50212	0.367781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0154638	1.49479	0.839998	0	0.635414	0.725001	0.635312	0.971055	0.829933	0.0868834	0.309249	0.974508	0.360822	0.0567006	0.476474	0	0.847301	0.499491	0.524966	0.771905	1.00562	0.324145	0	0.500442	0.299682	0.407899	0.501704	1.10753	0.0340438	0	0.573844	2.4542	1.95356	1.42175	0.263114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.516995	0.536779	0.88167	0.977035	1.00744	1.80666	2.20108	1.39099	0.398891	0.691297	0.808282	0.490026	0.786239	1.02715	0.370236	0.429518	0.644286	0.361461	0.138075	0.460913	0.78593	0.677848	0.622237	0.571433	0.590604	0.412312	0.298214	0.272337	0.258907	0.438192	0.56664	0.451698	0	0.120291	0.541872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.639422	0.328824	0.888895	1.29815	0.642431	0.39074	0.522314	1.41354	0.349995	0	0.393904	0.198326	0.781797	0.652064	0.452989	0.8179	0.77761	0.141617	0	0.695149	0.851061	0	0	0	0.0314613	0.458659	0.951464	0.468734	0.403851	0.150545	1.14114	1.4118	1.64218	0.872685	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0.0515456	0.600969	1.2011	1.30753	0.289767	0	0	0	0	0	0.175636	0.633395	0.573986	0.17325	0.32159	0.916922	0.928487	0.724584	0.336971	0.12478	0.385955	0.430591	0.959806	1.15718	0.442207	0.606912	0.755063	0.501631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.385529	0.379697	0.777906	0.116026	0.359281	0.650107	0.375468	0.0273106	0.230243	0.199604	0.139068	0.208739	0.179255	0	0.222245	0.456377	0.270244	0.549419	0.60185	0	0	0	0.142722	0.323933	0.197649	0	0.214087	0.356633	0.200448	0.366716	0.00152953	0.257543	0.133563	0.58346	0.553922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.791062	0.304031	0.30776	0.0369431	0.472939	0.603698	1.07612	0.612353	0	0	0.455791	0.404143	0.293864	1.31034	0.786918	0.339153	0.0733382	0.604406	0.412077	0.606183	0.890956	0	0.5915	0	0	0.130257	0.533256	0.350539	0	1.32932	2.34165	1.78924	0.599751	1.21317	0.356275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.70731	0.806992	0.17952	0.721952	0.919793	1.14846	1.00014	0.637411	0.844273	0.736644	0.204833	0.196977	0.0682104	0.196427	0.303865	0.296228	0.579911	0.600549	0.846907	0.553715	0.11709	0.42327	0.672905	0.142317	0.112725	0.180454	0.376327	0.825169	0.590425	0.419456	0.372101	0.552452	0.426266	0.427364	0.489426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.18953	1.08247	0.643253	1.61463	0.253732	0	1.68648	2.49986	1.23745	0.62595	1.0883	1.05888	0.0782437	1.06157	0.350842	0	2.27606	2.53926	3.69861	1.92755	0.938925	0.761098	1.5008	3.15094	3.12245	2.06151	0.777005	0	1.70698	2.35007	0.8167	0.310196	2.20243	2.38144	0.627907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.175908	0.57111	0.342612	0.000797733	0.108677	0.138693	0	0.0271947	0.275114	0.429916	0.35207	0.0192084	0.235843	0.490199	0.338926	0.0583065	0.432085	0.513238	0.592705	0.789232	0.48036	0.725953	0.638243	0.522334	0.50018	0.280055	0.176682	0.345861	0.42667	0.236725	0.202163	0.177953	0.471059	0.681076	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.633493	0.272652	0.550746	1.15473	0.184299	0.450751	1.93295	1.22525	0.502011	0.0908685	0	0	0	0.00709573	0.5488	0.283829	0	0.0562764	0.367027	0.455447	0.236937	0.321944	0	0.297276	0.191918	0	0.262846	0.292751	0.32281	0	0.202084	0.854756	0.0770135	0.229015	0.715867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.438169	0.241233	0.166409	0.34195	0.531918	0.810037	1.5091	1.61226	0.945485	0.497232	0.322418	0.0910577	0.241224	0.0184954	0	0	0	0.344744	0.607155	0.446351	0.498117	0.423977	0.273776	0.096509	0.131113	0.0822663	0.0932652	0.494338	0.593834	0.758076	0.691341	0.923805	0.806345	0.148155	0.707224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0337504	1.00168	0.480741	0.755021	1.49665	1.65714	0.81141	0.4246	0.628132	0.513144	0	0	0	0	0	0.0664342	0.968675	0.788386	0.123749	0.355408	0.560862	0.60992	0.567096	0.310488	0.393049	0.58806	0.693993	0.418925	1.00493	0.428216	0.034716	0.199288	0.156187	0.0815965	0.956597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.569797	0.639878	1.28539	1.69158	0.404232	0	0.60191	0.997754	0	0	0	0	0.133622	0.536171	0	0	0.181342	0.418623	0.114533	0.684847	0	0.339053	0.531225	0	0	0	0	0	0	0	0.582147	1.84567	0.312024	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.445318	1.04419	0.543608	0	0	0	0	0	0	0.364481	0.591909	1.4332	2.62583	1.70559	0.724096	0.870161	0.429962	0	0	0	0	0	0.0720253	0.889675	0.234582	0	0	0	0.180056	0.364559	0.774478	0.391162	0.61194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.315069	0.0579356	0.0756025	0.146963	0.0833695	0.001451	0.489142	0.505608	0.779268	0.412708	0.142913	0.424897	0.393385	0.0744838	0.156475	0.177695	0	0.211743	0.255004	0.600007	0.0642757	0	0.144318	0.653128	0.219296	0.570421	0.230399	0.202909	0.186292	0.292998	0.117378	0.757256	0.54326	0.473899	0.572993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0675635	0.658134	0	0	0	0	0	0	0.412344	0	0.279102	0.38878	0	0	0	0	0.575966	0	0	0.969758	0.756276	0.662361	0.131819	0	0	0	0	0.354832	0.580339	0.400241	0	0.049136	0.41316	1.40999	0.972527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.288309	0.317626	0.401127	0.301759	0.325182	0.437942	0.506423	1.22705	0.988113	0.889366	0.889401	1.93506	0.503029	0.206516	0.361566	0.705853	1.16127	0.895752	1.9031	0.974365	0.137777	0.282028	0.333088	0.522753	0.977314	0.629934	0.700714	0.566483	1.66348	1.21707	0.577332	0.36078	0.146853	0.143119	0.573209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.148077	0.217227	0.846466	1.32662	0.557516	0.452841	1.19228	2.35444	1.25239	0.769995	0.711224	0.374166	0.385464	0.132145	0.178761	0.416179	0.342875	0	0.483718	0.174402	0.454103	0.204017	0	0	0	0.0961715	0.228071	0	0.171232	0.432194	0.358675	0.736506	0.153576	0.105468	0.377581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.772325	0	0.480695	0.157502	0.470495	0.566877	0.408968	0.5232	0.111834	0	0.438636	1.13999	0.499672	1.72621	0.784053	0.624263	0.413933	0.796474	0	0	0.793887	1.50386	0.199145	0.36478	0.260949	0.130474	0.558404	0.49831	0.170896	0.51503	0.176404	1.1575	0.876398	0	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.689999	0.628745	0.112855	0.541257	0.607445	1.10666	1.33491	1.47471	1.02183	0.572209	0.606762	0.292058	0.691348	0.215479	0.0209167	0.46544	0.452519	0.290918	1.25301	0.906794	0.208093	0.204853	1.1592	0.886854	1.48508	0.530547	0.272911	1.78775	1.06375	1.12604	0.559085	0.304917	0.295069	0	0.914966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0.337875	0.184692	0.0176263	0.168921	0.411365	0.46569	0.101668	0.618889	1.32424	0.438707	0.360987	0.23957	0.565771	0.599546	0.690494	0.109984	0.229341	0.414481	0.323044	0.33149	0.138707	0.460359	0.449738	0.6605	0.335901	0.0335065	0.573442	0.184808	0.500866	0.327763	0.246237	0.577507	0.0631253	0.5
