	chr1:39425461-39425610	chr1:39425611-39425760	chr1:39425761-39425910	chr1:39425911-39426060	chr1:39426061-39426210	chr1:39426211-39426360	chr1:39426361-39426510	chr1:39426511-39426660	chr1:39426661-39426810	chr1:39426811-39426960	chr1:39426961-39427110	chr1:39427111-39427260	chr1:39427261-39427410	chr1:39427411-39427560	chr1:39427561-39427710	chr1:39427711-39427860	chr1:39427861-39428010	chr1:39428011-39428160	chr1:39428161-39428310	chr1:39428311-39428460	chr1:39428461-39428610	chr1:39428611-39428760	chr1:39428761-39428910	chr1:39428911-39429060	chr1:39429061-39429210	chr1:39429211-39429360	chr1:39429361-39429510	chr1:39429511-39429660	chr1:39429661-39429810	chr1:39429811-39429960	chr1:39429961-39430110	chr1:39430111-39430260	chr1:39430261-39430410	chr1:39430411-39430560	chr1:39430561-39430710	chr1:39430711-39430787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.806024	0.727111	0.590069	0.872342	0.699101	0.794734	0.746036	0.312218	0.743269	0.65858	0.274637	0.268182	0.955907	1.08165	1.98103	1.35737	2.31313	0.884642	1.39144	1.60651	2.87463	2.51458	1.29063	3.08446	1.05525	0.507013	4.62134	1.67017	2.10172	1.25403	2.19715	1.28397	1.40648	1.56839	1.99434	3.43553	0.186747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.193366	0	0	0	0	0	0	0.378956	0	0	0	0	0	0	0.428502	0	0	0	0	0	0	0	0	0.3335	0.0379785	0	0	0.163544	0.166162	0	0	0	0	0	0.363436	0.124973	0.518084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.542196	0.521869	0.371401	0	0.176827	0.570033	0.698	0.500233	0.295487	0.27222	0	0	0.432614	0.413419	1.05275	0.28981	0.490224	0.478352	0.526309	0	0	0.220127	0.400187	1.14856	0.248953	0.28318	0.700761	0.0969047	0	0.476951	0.788509	0.318063	0.0868175	0.549319	0.611183	0.582216	0.747899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.0505982	0.602408	0.222323	0.279814	0.491532	0.319604	0.150532	0.242864	0.0506004	1.15828	0.463839	0.547883	1.23148	0.484133	0.293151	0.50148	0.321057	0.332015	0.940263	0.444561	0.17035	0.100369	0.470341	0.443185	0.500111	0.558169	1.15824	0.446271	0.460548	0.847639	0.415758	0.0278285	0.018975	0.416523	0.376032	0.308337	0.555726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.367342	0.480185	0.407778	0.435477	0.423902	0.338671	0.264702	0.154119	0.181554	0.398893	0.284423	0.208274	0.583551	0.306894	0.181434	0.210779	0.385058	0.441191	0.502784	0.485089	0.234403	0.308345	0.478518	0.21755	0.403665	0.339267	0.302228	0.559494	0.817579	0.556267	0.43612	0.196745	0.16615	0.226563	0.189554	0.313982	0.628062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0.17638	0.832708	0.396329	0.032471	0	0	0	0	0.269183	0.579508	0.241263	0	0	0	0	0.292995	0.296958	0	0.23241	0.336756	0.204911	0.329329	0	0.213857	0.202862	0.118215	0.27532	0	0	0	0.014774	0.36935	0.478553	0.365745	0.480413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.162981	0	0	0.684348	0.154091	0	0	0	0	0.106698	0.302126	0.582152	0.373301	0	0.183243	0.154744	0.183243	0.366487	0.183243	0	0.0977445	0.183243	0.321718	0.142542	0.309487	0.352061	0.522844	0.0939856	0.181283	0.183243	0	0	0	0	0	0.356968	0.273139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0	0	0	0	0	0.0614167	0.406957	0.341184	0	0	0	0.0699187	0.160301	0.363352	0.394033	0.286734	0.637071	0.27531	0.161178	0.00869467	0	0	0.0801507	0.366697	0.010232	0	0	0.411918	0.506867	0.579821	0.472665	0.213167	0	0.226799	0.268088	0.619413	0.45614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.180341	0.634855	1.22856	0.369503	0	0	0	0.238964	0.28716	0.586037	0.265424	0	0	0	0.770156	0.977406	2.22582	0.216785	0	0	0	0	0.104641	2.37172	0.871963	0	0.868649	0.19442	0.95917	0.646863	1.24262	0	0	0.134565	1.16978	0.94698	0.590099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.979933	0.383016	0.0788631	0	0	0	0	0	0.142138	1.00763	0.0890701	0	0.0920555	0.684042	1.50213	0.41224	1.70188	0.439663	0.242721	0.583991	0.269024	0	0	0.29859	0.120317	0	0	0	0.237596	0.471992	0.707126	0	0.0782506	0.463772	0.00964413	0.0537538	0.697727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0	0	0	0.17576	0.083896	0	0	0.283575	0.140644	0	0	0.507535	0.130507	2.33509	0.603138	0	0	0	0	0	0	0	0.511645	0.391522	0.261384	0.387663	0	0	0	0	0.119376	0.743834	0.795317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.014656	0	0	0	0.368478	0.364561	0.494139	0.182	0.453079	0.150131	0	0	0.232404	1.43928	0.111643	0	0	0	0.261421	0.247358	0.597141	0	0	0.0995104	0.24477	0	0	0.316068	0.185156	0.60114	0	0	0.121243	0.366836	0	0	0.736486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.331393	3.87176	1.49495	0	0	0	0	0	0	0	0.942559	0.263876	0.198593	0.713929	0.466142	0	0	0	1.30935	0.986238	0.573333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.199025	0.558014	1.19699	0.313599	0.296708	0.64584	0.376502	0.88314	0.469898	0.344896	0.670668	0.563206	0.36847	0.442302	0.475605	0.239116	0.670404	0.338244	0.109344	0.870435	0.998469	0.7978	1.08268	1.06981	0.821848	1.28329	0.662269	0.773882	0.518062	0.317347	0.315119	0.526356	0.315816	0.277902	0.344278	0.334496	0.550343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.137809	0.287381	0.0655434	0	0	0	0	0.20548	0.157976	0	0	0.21355	0.735566	0.858485	0.858668	0.090008	0.550861	0.603111	0.286243	0.344184	0.166139	0.585557	0.415103	0.667209	0.422421	0.0151254	0	0	0.332135	0.465907	0.526782	0.0569976	0.119323	0.422803	0.33086	0.148378	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.19771	0.320327	0.293	0.544841	0.0378631	0.220661	0.172393	0.108017	0.293233	0.164201	0.504191	0.516304	0.719561	0.468474	0.0311496	0.518908	0.761798	0.507371	0.393891	0.610594	0.634259	0.393413	0.768301	0.644181	0.465546	0.437763	0.499034	0.105754	0.0446345	0.510371	0.656243	0.3952	0.51164	0.408329	0.314981	0.533853	0.506942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.170839	0	0.298059	0.574309	0	0	0	0	0	0.203553	0.868733	0.617927	0.054523	0	0	0.0690625	0.286874	0.152664	0.270151	0.577925	0.232631	0.574309	0.298059	0.654276	0.218092	0	0	0	0.436184	0.0905571	0.330773	0	0	0	0	0	0.526515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.257703	0.218161	0.161669	0.825439	0.365856	0.305891	0	0	0.156323	0.912824	0.527134	0.954979	0.0426512	0.526324	0.637437	0.83413	0.0945703	0.58999	0.236363	0.390666	0	0.37493	0.0183203	0.0584821	0.336742	0.109654	0.328289	0.206429	0.588432	0	0	0	0	0.460385	0	0.501364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0823024	0.74828	0.341706	0	0	0	0.188083	0.254101	0.0680737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0662718	0.477816	0.250546	0.187346	0	0	0	0	0	0	0.074453	0.179538	0.102492	0.320708	0.004284	0.261697	0.493804	0.0801352	0	0	0	0	0	0	0	0.188905	0.224874	0	0	0	0.279092	0.140898	0.111017	0.296361	0	0	0.470289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.093984	0.386563	0.0433797	0	0	0	0	0	0	0	0	0.068988	0.629914	0.362173	0.054926	0	0	0	0	0	0	0	0	0	0	0	0.0304134	0.340697	0.171594	0	0	0	0	0	0	0	0.670547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.108255	1.45026	0.280574	0.64526	0.240482	0	0.708607	1.74586	0.69394	0.191457	0	0.0930426	0.63873	0.654596	0.332841	0.533643	0.166245	0.0886718	0.675457	0.12164	0.611872	0.896343	0.189799	0	0.046	0.815718	0.68493	0.571015	0.00705347	0	0.400422	0.220674	0	0	0	0	0.603524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.11879	0.965132	0.603988	0.565485	0.222834	0.812405	1.49451	1.43472	1.73537	0.912117	0.827673	0.693494	0.604011	1.2537	1.3753	0.877869	0.955319	0.69298	0.499119	0.522922	0.679642	1.09172	1.18702	0.821103	0.934277	0.772571	0.642733	1.38525	1.03978	1.05796	1.28796	0.894278	0.918126	0.443046	0.373626	0.867188	0.514231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0.140674	0.464699	0.115568	0	0	0.153012	0.392402	0.0500067	0	0.0752727	0.365248	0.140676	0.035786	0	0	0	0	0	0.136102	0.575856	0.425829	0.515843	0.0939247	0.256665	0.296679	0	0	0.0727155	0.199969	0.131065	0.0396512	0.493003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0.343632	0.427984	0.496768	0.822007	0.978528	0.499953	0.177769	0	0	0.40287	0.616964	0.338984	0.0290579	0.281005	0.0601496	1.52325	1.14726	0.663475	0.433254	0.19489	0.384809	0.713552	0.230138	0.215595	0	0.434288	0.589184	0.274537	0	0	0	0	0.0850051	0.275032	0.745856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.544316	0.344084	0	0.14755	0.560562	0.0391797	0	0.0824399	0.509278	0.769233	0.395461	0.0192649	0	0.360201	1.09079	0.954965	0.0336688	0.407012	0.171662	0	0.163613	0.317039	0.316614	0.367277	1.20079	0.746558	0.15691	0	0.794708	1.73049	1.19228	0.370369	0.378404	0.48067	0.155808	1.02956	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.191859	0.012544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111806	0.143251	0	0	0.0928957	0.639701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0700112	0	0	0	0	0	0	0	0.423598	0	0	0	0	0.0538019	0.694476	0.00272827	0.250307	0.243781	0.91246	0.0509216	0	0	0	0	0	0	0.489948	0.793801	0.38842	0.542707	0.0851392	0	0	0	0.22273	0.84159	0.425028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.367823	0.402651	0.198437	1.4791	0.743804	0.406294	0.225989	0.359911	0.20879	0.347659	0.409418	1.07873	0.50844	0	0.169804	0.746319	0.2141	0.209197	0.376275	0.31034	0.11871	0.491146	0.206541	0	0	0.0705237	0.786057	0.163717	0	0.40471	0.229266	0	0	0.167967	0.512217	0.607165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.518751	0	0	0	0.195684	0.557306	0.614481	0.12738	0	0	0.0683093	0.4	0	0	0	0	0.210019	1.18234	0.185866	0	0.185572	0.200455	0	0	0	0	0	0	0	0	0	0	0	0.104586	0.672935	0	0.654915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.490492	0.273989	0.20034	0.628573	0.769649	0.616458	0.425086	0.300879	0.348581	0	0.00449453	0.735769	1.14363	0.642937	1.10103	0.229432	0.21471	0.213175	0	0	0.139873	0.392943	0.286256	0.277017	0.491131	0.24206	0.313064	0.479286	0.28885	0.467146	0.58561	0.710952	1.00109	0.659802	0.167405	0.224299	0.617161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069792	1.0061	0.977032	0.040712	0	0	0	0	0	0	0	0	0.102749	0.368347	0.420691	0.155093	0	0.275291	1.69625	2.50002	0.469446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.220027	0.718816	0.184912	0	0	0	0.288931	0.146486	0.583737	0.181651	0.0061108	0.195801	0.0939971	0.141974	0.429252	0.0757217	0.677139	0.758602	0.624634	0.0637627	0.457818	0.509619	0.274523	0.875082	0.114779	0.388284	0.788004	0.833975	2.05697	0.928221	0.155072	0	0.165374	0.47982	0.751908	1.1263	0.735652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.683601	0.0968445	0.268511	0.297264	0.196557	0.206165	0.435186	0.119021	0.14378	0.0881356	0.26947	0.21226	0.193221	0.0172536	0.10448	0.0872265	0	0.0482273	0.0826009	0.196515	0.552635	0.061677	0	0.0584705	0.216699	0.108314	0	0	0.105488	0.511044	0.150537	0.0642357	0.285781	0.156267	0.348088	0.220413	0.240125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0149097	0.719867	0.135538	0.864599	1.02315	0.543719	0	0	0	0	0	0	0.280808	0.812002	0.0119275	0	0.453439	0.0795173	0	0.93353	0.895499	0.798997	0.0104363	0	0	0.634694	0.544803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.0738115	0.401894	0.76104	0.0071638	0.417575	0.485355	0.562147	0.425046	0.545126	0.351295	0.389921	0.232303	0.858598	0.20997	0.317672	0.330309	0.782242	0.45222	0.26199	0.606486	0.0950114	0	0.218906	0.261332	0.0836094	0.229631	0.0865376	0	0	0	0	0.253728	0.376046	0.22167	0.0253733	0	0.503145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0744816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741798	1.74286	2.35016	2.4672	0.523441	0	0	0	0	0	0	0	0	0.0619673	0.322407	0.280812	0.0216306	0	0.0641369	1.44613	1.86197	0.459529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0295256	0.347494	0.168069	0	0.545096	0.374751	0.17034	0.227121	0.31797	0	0	0.0363392	0.345223	0.683639	0.570076	0.354108	0.509567	0.484499	0.423219	0.651718	0.740126	0.517838	0.947055	0.79032	0	0.17034	0.746141	0.938139	0.27373	0.254387	0.0189696	0.0972816	0.68248	0.028038	0.174461	0.643969	0.61448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.08652	0.76506	0.796128	0.342372	0.890302	2.04752	0.40328	0	0	0.0552792	0.45734	1.04369	0.396831	0.787019	1.26155	0.712775	0.74586	1.41376	1.2816	1.28827	1.3933	0.736872	0.3725	1.31084	0.397665	0.569692	0.346361	1.02438	0.737873	0	0	0.99095	0.581169	0.338057	0.122899	0	0.730925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.403461	0.181875	0.0154302	0	0	0	0.0288173	0.390002	0.21175	0.0130628	0	0	0.0895001	0.294008	0.244619	0.334204	0.124697	0.26286	0.206852	0.0286832	0	0	0.108356	0.783823	0.472016	0.279937	0.309223	0.192939	0.304142	0.644941	0.613794	0.02584	0	0	0.32042	0.887631	0.289096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0.236225	0.571359	1.30683	0.741729	1.14973	0.218397	0.640942	0.334285	1.44297	0.703089	0.62422	1.40473	0.397795	0	0.077897	1.06122	0.713398	0.868879	1.32465	0.306031	0.368731	0.446993	0.0628613	0	0.0197727	0.742709	1.17948	0.910126	0.516193	0	1.58643	0.771371	1.65271	1.12605	0.527126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.0818221	0.411195	0.0635503	0	0.0319082	0.152062	0.0202211	0	0	0.009288	0.166315	0.154294	0.259628	0.431334	0.156791	0	0.012396	0.346833	0.574773	0.127556	0	0.140773	0.17949	0.0116464	0	0	0	0	0.142721	0.107345	0	0	0.123981	0.147104	0	0.806427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.230504	0.279416	0.902225	1.59434	1.06099	0	0.281037	0.366496	0	0.210998	0.412479	0.655044	2.06874	0.644998	0.626253	0.0841982	0	0	0	0.0812169	0.432196	0.298808	0.248892	0	0.0182948	0.454049	0.643999	0.582327	0.177991	1.15926	0.378717	0	0.242021	0.374507	0.113723	0.75431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.282571	0	0.127855	0.31273	0.0375191	0.390196	0.155211	0.14406	0.0877239	0.37252	0.770764	0.17338	0	0	0.277036	0.437607	0.521882	0	0.272131	0.509227	0.221192	0.597836	0.242821	0.116695	0.112212	0.859117	0.737528	0.330731	0.434916	0.146311	0.313203	0.434316	0.361331	0.314679	0.574956	0.57312	0.633898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0931108	0.188764	0.0176299	0	0	0	0	0	0	0	0	0	0.00375053	0.270234	0.105451	0	0	0	0	0	0	0	0.0664655	0.242747	0.0530361	0	0	0.139517	0.0917626	0.100264	0.189395	0	0	0	0	0	0.45632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0615492	0.0888613	0.238796	0.0084378	0.155283	0.0234652	0	0	0.00642853	0.294867	0.0706676	0	0.115714	0.215229	0	0	0	0	0	0.374757	0.420532	0.0433124	0.572281	0.401236	0.171194	0	0	0	0	0.214384	0.486794	0.104341	0	0	0	0	0.407031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0	0.524702	0.391614	0	0	0	0	1.59707	2.55888	0	0	0	0	0	0	0	0.268478	0.171437	0	0	0	0	0	0	0	0	1.76475	1.07007	0	0.463014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0.0404477	0.312466	0.0147404	0.543884	0.770578	0.104987	0.101644	0.634504	0.288262	0	0	0	0.250763	0.388653	0	0	0	0	0	0	0	0	0.0833891	0.372119	0.0119303	0.699479	0.436376	0	0	0	0.27595	0.97956	0.514357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.424083	0.259342	0.145203	0.291887	0	0	0	0.604397	1.32324	0.329801	0.907813	0.750347	1.28266	1.29416	0	0.18834	0.655383	0.0300729	1.69267	0.739776	0.373886	0.588495	0	0	0	0	0	0	0	0	0	0.268106	1.27973	0.0971253	0.382457	0.629808	0.574488
