	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741111	chr1:156741112-156741261	chr1:156741262-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	1.70206	1.50316	0.227473	0.36721	0.35846	0	0.269984	0.948414	1.8999	1.73242	2.31991	1.6205	1.24616	0.413866	0.562924	0.427283	1.27544	1.53321	1.35757	0.014633	0.816838	1.10586	1.51312	1.12706	2.34866	1.22441	1.2659	0.368812	0.684622	1.32721	1.45194	0.186991	0.787279	2.2603	4.24144	0.385796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.140928	0.0823986	0.550346	0.0569557	0	0.300148	0.186021	0.149891	1.13065	0.137306	0.0212508	0.370726	0.368821	0.111604	0.488741	0.490916	0.382804	1.35269	0.610222	0.385025	0.430224	0.567157	0.357153	0.57942	0.26787	0.584233	0.0983748	0.164239	0.317391	0.292337	0.218995	0.293481	0.904925	0.469847	0.466513	0.7577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0.403242	0.115212	0.0115212	0.506933	0	0	0.518454	1.00741	0.506933	0.0115212	0	0.224663	1.04048	0.05104	0	0	0.0172818	0.501172	0	0.518454	0	0	0	0	0.238782	0	0	0	0	0	0	0	0.197361	0.027134	0.487669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.259999	0.530368	0.344764	0.366768	0.168884	0.234827	0.640305	0.751094	0.21077	0.151578	0.217638	0	0	0	0.486985	0.604816	0.46257	0.317683	0.323304	0.376348	0.79378	0.160042	0.631192	0.174254	0.632675	0.73821	0.166282	0.0279137	0.469002	0.578551	0.958559	0.0668922	0	0	0	0.461261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	1.41129	1.18505	0.4593	0.048992	0	0	0	0	0.344184	1.08398	0.80851	0.581863	0	0	0.177594	1.76075	1.41164	0.639954	0.83898	0.425617	1.03973	0.445096	0.594025	0.4593	0.012248	0	0.36744	0.185605	0	0	0	0	0	0	0	0.455409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	1.01083	1.13189	0.623898	1.05623	0.541705	0.369191	0.698631	0.886115	0.210329	0.0062004	0.707397	0.483536	0.375346	0.226398	0.0368555	0.39488	0.173747	0	0	0	0.318537	0.286946	0	0	0	0.244826	0.360657	0.189542	0.594953	0.41594	0.0105301	0.763375	1.20824	0.39488	0.190859	0.317055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.236826	0.231102	0	0.543974	0.183243	0.0977445	0.223989	0.309487	0.618975	0.516184	0	0.363351	0.280988	0	0	0	0	0.183243	0.179765	0	0.215636	0.0924243	0.612509	0.337987	0.460159	0	0	0.183243	0.366487	0.183243	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.881082	0.752699	0.52785	0.224813	0.108612	0.266393	0.450457	0.143775	0.249326	0.0582491	0.123565	0.338844	0.215805	0.135446	0.422398	0.294098	0.19102	0.349436	0.180021	0.726847	0.555691	0.128387	0.382516	0.493749	0.338691	0.617808	0.723354	0.133368	0.261493	0.55306	0.582007	0.176805	0.508511	0.216266	0.23962	0.755201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.130032	0.913283	1.37796	1.06288	0.131014	0.983986	0.570544	0.452955	1.14977	1.37186	0	0.439749	0.90322	0.597833	0	0.52684	0.631634	0.757578	0.536461	0.595155	0.532831	0	0.021207	0.61942	0.00561	0.733556	0.070691	0	0	0.5367	1.33558	0.327318	1.27269	0.669761	0.822876	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.192055	0.398958	0	0	0	0	0	0.373527	0.310177	0	0	0	0	0	0.447881	0.258118	0.535495	0.798802	0.0282823	0.486534	0.226444	0.646084	0.0344133	0	0	0	0	0	0	0.0386648	0.463852	0.0567409	0	0.402491	0.655639	0.564841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.466669	0	0	0	0.00813633	0.144124	0.215247	0.225861	0.222551	0	0	0.297533	0.553414	0	0	0.559707	0.486891	0	0	0	0.529737	0	0	0	0	0	0	0	0	0	0.355896	0.0201457	0	0	0.447089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0.343848	0.440117	0.424857	1.36409	0.30767	0.396403	0.681965	0	0	0.0745004	0.972559	0.487118	0.51786	0	0	0	0	0.218207	0.201829	0.200697	0.840592	0	0	0	0	0.0114616	0.532964	0	0.6935	0.395449	0	0.473477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.691227	0.168971	0	0.21465	1.54631	0	0.84398	0.109654	0.827386	0	0	0.848215	0.193411	0	0	0.996317	0.0689173	0	0.844558	1.06929	0	0.336803	1.30099	0.729473	0.985276	0.118986	0.591361	0.380898	0.791869	1.75572	0.853569	0.774283	0.64988	0.7386	0.59904	0.738739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	1.10624	1.37886	2.30578	2.39971	0.413223	0.548589	1.27613	0.389472	0.314866	0.563854	0.35724	0.626271	0.343103	0.369109	0.0477808	0.0836677	0.278827	0.627868	0.145425	0.189367	0.207505	0	0.0464869	0.26698	0.323537	0.138827	0	0	0.168206	0.379521	0.115211	0	0	0.0809404	0.3557	0.981215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.669681	0.637594	0.723298	0.886905	0.0296493	0.211495	0.266418	0	0.274547	0.442698	0.465522	0.686654	0.291496	0.407187	0.516858	0.589769	0.518225	0.208368	0.210442	0.395239	0.935665	0.633393	0.734254	0.540586	0.56716	0.423544	0.158197	0.214044	0.309024	0.291877	0.330204	0.74475	0.333228	0.197187	0	0.609655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0	0	0.170571	0.614862	0.13981	0.528849	0.174652	0.175183	0.119473	0.157072	0.39456	0.573582	0.622015	0.673972	1.2093	0.631676	1.15519	0.598394	0.150865	0.370019	0.704323	0.853375	0.694281	0.0852825	0	0.310775	0.267411	0	0	0	0	0	0.389096	0.582029	0.527073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0826965	0.0441055	0	0	0.0274629	0.0215051	0.0759809	0	0	0.0204476	0.141916	0.114762	0.0454489	0.100327	0.22269	0.307856	0.0642861	0.433779	0.23258	0.0857126	0	0.0484133	0.0882555	0.105234	0.143258	0	0	0	0	0.0928089	0.0547187	0.264516	0.287181	0.436018	0.109973	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.00994613	0.498026	0	0	0	0	0.225229	0.381276	0.270474	0.416787	0.632536	0.733552	0.967798	0	0	0.376349	0.0603042	0	0	0	0	0	0	0.525173	0.517593	0.0573167	0	0.193548	0.335394	0.813852	0.104781	0	0.149885	0.638302	0.453394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.584829	0.444836	0.38786	0.532778	0.0700979	0	0	0	0.180993	0.276676	0.0498045	0	0	0	0	0	0	0.0202821	0.112228	0.0715262	0.0540607	0.236189	0.302546	0.394889	0.124151	0	0	0	0	0	0.14528	0.216221	0.260225	0.294794	0.262108	0.993314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0363335	0.267968	0.0517808	0.0043256	0.553585	0.606212	0.131868	0	0	0.233582	0.195967	0	0	0	0	0	0	0	0.100171	0.216642	0.279001	0.194652	0.417383	0.389656	0.292402	0.102978	0	0	0	0	0	0	0	0	0.0635575	0.40631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.116121	0	0	0	0.00313573	0.305776	0.244124	0.00584633	0	0	0	0	0	0	0.0367827	0.318919	0.153616	0	0	0.222517	0.363822	0.0376288	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.2165	1.43572	0	0	0	0	0	0	0	0.288827	1.89986	1.1929	1.11521	0.311934	1.18464	0.646908	0.559281	1.21492	0.359671	0.394051	1.44081	0.347546	0.625269	0.925706	0.0852752	0.292897	1.29473	0.131196	0	0	0	0.342429	1.76752	0.297089	0.537368	0.513465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.331599	0.0858139	0.521983	0.458243	0.526131	0.615215	0.383607	0.449826	0.392664	0.40925	0.553105	0.73749	1.0111	0.673004	0.578633	0.581776	1.05281	1.33754	1.07489	0.733898	0.653363	1.04302	1.03128	1.25426	0.39897	0.170079	0.25023	0.276916	0.703631	0.546588	0.624783	1.02671	0.479524	0.446918	0.666161	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.121013	0.205563	0.0815554	0.0343044	0.474364	0.086897	0.295091	0.797046	1.08824	1.10922	0.404746	0.271473	0.293687	0.340283	0	0	0	0	0	0	0	0	0	0	0.284708	0.01851	0	0	0	0.0818384	0.146017	0	0	0	0	0.983471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.470345	0.746833	0.87996	0.13217	0.745794	0.153747	0.476325	1.10935	0.882822	0.175	0	0	0	0.308712	0.720172	0.198194	0.470123	0.982047	0.441289	0	0.0682624	0.914895	0.580893	0.535437	0.946714	0.385869	0.19279	0.335823	0	0	0.242514	0.23792	0	0	0	0.574976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.257981	0.377186	0	0	0	0	0	0	0.0480347	0.459242	0.20709	0.429387	0.488351	0.458859	0.110232	0.0475358	0.28561	0.0624561	0.318582	1.23811	1.14691	0.560207	0.947914	0.278066	0.303456	0.802064	0	0	0	0	0	0	0	0	0	0.494432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0	0.0545272	0.104826	0.578827	0.260053	0	0	0	0	0.155039	0.151982	0.243144	0.0909664	0	0.212516	0.197137	0.145406	0.116045	0	0	0	0	0.103462	0.23209	0	0	0.251664	0.083888	0	0.457451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.389216	0.33989	0.433269	0.120208	0.0522543	0.268607	0.0940359	0.281204	0.490685	0.413981	0.0929815	0.347969	0.819682	0.129559	0.10542	0.182299	0.658029	0.819088	0.834615	0.735706	0.613991	0.703824	0.49926	0.837181	0.263151	0.765253	0.688825	0.0805919	0.505363	0.449029	0.447268	0.586001	0.277377	0.14142	0.116915	0.946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0.441307	0.183236	0.122484	0.830814	1.22172	2.02505	0.165494	0	0	0.139143	0.536499	0.390918	0.0390521	0	0	0.0516891	0.456092	0.396952	1.03777	0.409491	0.32427	0.146479	0.290928	0.663771	1.02075	1.32875	0.950534	0.309942	0	0	0	0	0.426717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	1.20455	0.554828	0	0	0	0	0	0.989414	0.440084	0	0.290379	0.678299	0.603782	0.416145	0.277554	0.0522929	0.704468	0.0331245	0	0	0	0.409641	0.471865	0	0	0	0.0563153	0.55622	1.04507	1.19176	0	0	0	0	0	0.476806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.31389	0.246564	0.340962	0.723985	0.129201	0.137962	0.319542	0.0823627	0.0534325	0.75779	0.400907	0.537993	0.479932	0.0685017	0.969249	0.369634	0.0412935	1.28771	0.283607	0.205857	0.918768	0.983401	0.353573	0.264335	0.233278	0.307755	0	0.0781156	0.483757	0.263287	0.199896	0.236292	0.556359	0.197145	0	0.987133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.479741	0.337938	0	0	0	0	0	0	0	0.238552	0.870958	0.277361	0.857299	0	0	0	0	0.0882513	0.94555	0.100859	0	0	0	0	0	0	0	0.0220872	1.5689	0.314722	0	0	0	0.549959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0.170126	0.241375	0.176886	0.272006	0.0299247	0.210408	0.0879072	0	0.424347	0.60828	0.297043	1.27406	1.3643	0.0115165	0	0.352329	0.412546	0.710232	0.82258	0.0312268	0.380407	0.223264	0	0	0	0.352826	0.2421	0	0.273705	0.735242	0.602057	0.127707	0	0.469973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0.0477407	0.1563	0.0760008	0.040274	0.139598	0.251768	0.322702	0.568435	0.581495	0.144132	0.381277	0.46429	0.101347	0.35082	0.405388	0.141467	0.405152	0.76587	0.57433	0.303727	0.238088	0.405405	0.395095	0.182355	0.211033	0.22366	0.0630308	0.177294	0.38791	0.174396	0.148753	0.225957	0.160936	0.082558	0.942246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.139338	0.0454855	0.0143118	0.104779	0.0548418	0	0	0.110602	0.568246	0	0	0.395897	0.368947	0.116583	0.141272	0.124784	0.219682	0.353716	0.443129	0.384039	0.370069	0.0963249	0.141541	0	0	0.165764	0.13261	0.127489	0.020345	0.119574	0.0229498	0.143934	0.249684	0.330986	0.521646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.0864697	0.529353	0	0	0	0	0.678301	0.631659	0.702154	0.950812	0.154355	0.461164	0.472716	0.706794	0.385535	0	0	0.695903	0.276506	0.214131	0.351724	0	0	0.256484	0.572533	3.57334	0.411579	0.55472	0.488303	0.267082	0.0908518	0	0.0065676	0.466893	0.379092	0.501212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.107618	0.207854	0.154031	0.335637	0.310849	0.453906	0.290039	0.0413057	0	0.163435	0.176484	0.156861	0.118823	0.218412	0.417238	0.564735	0.175618	0.046782	0.231614	0.0517243	0	0	0	0.0164952	0.121488	0.0677655	0	0	0	0.0379691	0.391039	0.151797	0.205113	0.251411	0.443822	0.963883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.227618	1.79952	2.084	2.57481	0.426784	0.505028	0.917586	0	0.594229	1.02418	0.0538276	0.395151	0.32235	0	0	0	0.334314	2.75975	2.21207	0.384106	0	0.0782437	1.323	2.78109	1.50789	0	0	0	0.611724	0.81089	1.47235	1.72839	1.28744	1.28744	1.40479	0.457246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.148112	0.0174125	0.323791	0.414987	0.342241	0.186477	0.573004	0.174175	0	0.121057	0.240901	0.165361	0.136708	0.0290375	0	0	0.0983617	0.298184	0.0133155	0.102469	0.306385	0.00102427	0.235677	0.289974	0.57689	0.127046	0	0	0	0	0	0	0	0	0.0409707	0.317837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.499957	0.767746	0.143732	0.52585	0.490793	0.375106	0.487174	0.386402	0.679057	0.126533	0	0	0	0.46976	1.71096	0.538153	0	0.150744	1.05171	0.199824	0.0490793	0.560137	0.616705	0.469701	0.326684	0	0.108676	0.510879	0.342672	0.688303	0.648551	0.42068	0	0.31285	1.50895	0.565724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.47191	0.412172	0.0391496	0	0	0	0.213287	0.0712028	0.146974	0.365798	0.546526	1.04167	0.837583	0.436277	0.128568	0.264179	0.257198	0.267932	0.260182	0.443489	0.490253	0.156853	0.320535	0.0774847	0	0	0	0	0.139914	0.669244	0.613944	0.238572	0.223626	0.462458	0.493458	0.406263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.473995	0.152005	0.166381	0.0111503	0	0.0171901	0.110403	0.0440205	0.057777	0.487867	0.383844	0.153764	0.326819	0.136147	0	0.203924	0.166672	0	0.049527	0.268191	0.0802508	0	0	0	0.210531	0.173051	0	0	0	0	0.319236	0.633433	0.167912	0.118433	0.246613	0.314583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0132594	0.212097	0.0426272	0	0	0	0.165243	0.0570561	0	0	0.133615	0.47823	0.001726	0	0.00803567	0.188683	0.0323049	0	0	0	0	0.0143551	0.201824	0.128384	0.234481	0	0	0	0	0	0	0	0	0	0	0.179551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	1.44358	0.783639	0.778167	0	0	0	0.0935112	1.19939	0.887489	0	0	0	0.150657	0.563665	0	0	0	0	0	0	0	0	0	0	0	0.720287	0.405161	0	0	0	0.0514491	1.89703	0.302245	0	0	0.493868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.537267	0.199748	0	0.397247	0.417819	0.543235	0.174981	0	0	0	0	0	0	0	0	0	0	0	0	0.126987	0.598184	0.0535738	0.419088	0.167026	0.48503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.344884	0.32847	0.14487	0	0	0	0	0.343086	0.414915	0.0458227	0	0	0	0	0	0	0	0	0	0	0	0.215787	0.231794	0	0.19976	0.612879	0.357897	0.21766	0.314618	0.295353	0.571872	0	0	0.230337	0.310808	0.541053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.00236747	0	0	0	0	0	0.248606	0.151848	0.294597	0.465896	0.0306501	0.0399938	0.190655	0.120284	0	0.132869	0.503371	0	0.114574	0.497446	0.594579	0.239711	0.150939	0	0	0	0	0	0.318468	0.412102	0.306005	0.00315653	0	0	0	0.40996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.30245	1.77861	2.54879	0.115676	0	0	0.0766272	0.968719	0.261237	0.565416	0	0	0.322182	0.960486	0	0.339309	0.33569	1.00035	0.100885	0.620208	0	0	0.283259	1.81181	2.01979	0.535512	0	0	0.247344	2.33148	1.30623	0.697919	1.97642	0.365586	0.325869	0.504088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.103395	0.378157	0.254502	0.0159955	0.217287	0.16028	0.15135	0.220051	0.826555	0.614003	0.320401	0.671893	0.414649	0.0951012	0.571998	0.407136	0.764001	0.507823	0.364969	0.606686	1.06746	0.488849	0.54754	1.36481	0.77196	1.3423	0.498238	0.15427	0.190014	0.435183	0.324903	0.0587705	0	0	0	0.716721
