	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.42171	0.560972	0.835433	0.69357	0.499036	0.452403	0.204763	0.207294	0.770412	0.691708	0.379236	0.286034	0.181583	0.392894	0.652308	0.722197	0.353509	0.0859709	0.249075	0.261127	0.213722	0.0923588	0.527476	0.517377	0.244254	0.436262	0.371704	0.700959	0.549686	0.439412	0.34916	0.231784	0.116666	0.265143	0.24104	0.290909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368555	0.217773	0.234337	0.365922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375136	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0.280988	0.219892	0.244339	0	0	0.154744	0.309487	0	0.183243	0	0	0	0.154744	0.183243	0.337987	0	0	0	0	0	0	0	0	0	0	0.183243	0.399083	0.134393	0.183243	0.183243	0.54973	0	0	0	0.437653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.0029696	0	0.0557168	0.208301	0	0.400419	0.355862	0.186681	0.262819	0.234876	0.489869	0.581254	0.255622	0.507888	0.930683	0.906842	0.394556	0.772029	0.418006	0.418963	0.135184	0.00378953	0.307014	0.383451	0.246652	0.33835	0.335772	0.285004	0.0147876	0.30983	0.38749	0.352476	0.186011	0.153717	0.18029	0.437309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0.218663	1.57743	0.0125672	0.461567	0.465969	0.652247	0.370668	1.15883	0.909579	0	0	0	0.510475	1.13068	0.129631	0	0.318522	1.68384	0	0	0.990485	0.259506	0	0.341677	0.727033	0.451802	0.95564	1.05289	0.0142811	0.755288	0.327813	0.561614	0.281134	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.521503	0	0	0	0	0.268471	0	0	0	0	0	0	0	0.510041	0.95135	0.171924	0	0	0	0.252155	0.28965	0	0.456798	0	0.443168	0.208132	0.075531	0	0	0	0	0.395425	0.149001	0	0	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	1.13731	1.27352	0.341782	2.00132	0.0610852	0	1.07101	2.95073	1.01893	2.39629	1.28905	0	0	0	0.132351	1.15437	0	0	0	0	0	0.340297	0.188985	0.19598	1.93555	0.344587	0.829229	1.61721	1.10857	0.228186	3.42127	1.03055	1.1169	0.72617	0.22907	0.45815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.754898	0.278405	0.41599	1.1576	1.26286	1.46171	1.40223	0.80299	0.252079	0.283612	0.338075	0.12928	0.16866	0.18615	0.304093	0.170712	0.123511	0.207975	0.126801	0.367916	0.104407	0	0.276776	0.178442	0	0.262051	0.306363	0.288111	0.279344	0.202978	0.0475599	0.120135	0.0688015	0.168228	0.205076	0.464968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.225192	0.0200044	0.338478	0.160885	0.177711	0.621303	1.28303	1.53835	0.401279	0.28531	0.241353	0.416551	0.191478	0.189544	0.826897	0.525492	0.0778612	0.117992	0.119421	0	0.0402666	0.189451	0.0463244	0.227777	0.671452	0.658931	0.81836	0.548599	0.170118	0.322891	0.233611	0.326652	0.244506	0.314399	0.67154	0.489343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.0465755	0.156823	0.240599	0.0968251	0.0791731	0.19175	0.0503044	0	0	0.0606442	0.0807282	0	0	0	0.0426978	0.0830385	0.165228	0.0880957	0.00543113	0	0	0	0	0	0	0.14402	0.141444	0.0629729	0.0681711	0.100342	0.0133572	0	0	0.403409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0331927	0.33054	0.388691	0.108632	0.31237	0.623663	0.27864	0.363784	0.598605	0.181543	0.104538	0.346781	0.0866935	0	0	0.0127289	0.251006	0.369478	0.205963	0.204188	0.0178435	0	0	0.0466676	0.121689	0.43307	0.353697	0.290472	0.60383	0.316831	0.195135	0.00984993	0.108422	0.116047	0.144997	0.259459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.134857	0.448537	0.0439003	0.0828388	0.307345	0.23518	0.010922	0.294358	0.30107	0.00156787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.774618	0.973878	0.551145	0.675375	0.278883	0.28933	0.366829	1.1069	1.13607	0.383783	0.710754	1.23784	0.822861	0.898395	1.05802	0.402614	0.421902	0.75809	0.559816	0.433923	0.392854	0.595172	0.73846	0.748719	0.37217	0.96233	1.23142	1.0275	0.606557	0.506919	0.61239	0.567866	1.25179	0.930913	0.966898	0.26828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0762583	0.213092	0.0624122	0.228402	0.249761	0.0382405	0	0	0	0	0	0	0	0	0	0	0.0992431	0.0774736	0.0628178	0.209857	0.268106	0	0	0	0.362667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0	0	0	0.123831	0.140448	0	0	0	0.133152	0.15256	0	0.169068	0.265236	0.199592	0	0	0	0	0	0	0	0.0237683	0.253062	0.259341	0.128441	0	0	0	0	0.346693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.299431	0.0850795	0	0.55928	0.341269	0.493505	0.473761	0.648752	0.404983	0.0737959	0.431471	0.461382	0.334492	0.108522	0.354067	0.231385	0.461701	0.583469	0.438109	0.753872	0.32825	0.181177	0.25424	0.622705	0.53089	0.958001	0.682276	0.92479	0.339686	0.88925	0.824783	0.57184	0.635607	0.760657	0.518674	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.749453	0.119263	0	0	0	0	0	0.202228	0.679279	0	0	0	0.560016	0.252885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414827	0.374128	0.608471	0.99558	0	0	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.26634	0.0605768	0	0	0	1.03034	1.41674	0.906057	0.296667	0.262624	0.282989	0.199989	0.522186	0.428803	0.379388	0	0	0.690863	0.238519	0	0.0725107	0.163846	0.154439	0.506284	0.630083	0.865618	0.82253	1.97989	0.660505	0	0.824088	0.246565	0.170568	1.96081	0.883677	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.103253	0.0881851	0.183148	0.462155	0.307798	0.0057512	0	0	0.12175	0.230132	0.0316316	0.182932	0.58281	0.356631	0.0982475	0.235014	0.408089	0.135645	0.0730006	0.0950113	0.017052	0.160451	0.334025	0.370971	0.640758	0.350609	0.346542	0.003964	0.0436039	0.159529	0.317558	0.0630011	0	0.0444799	0.21574	0.535354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.0353013	0.576143	0.530604	0.179975	0.130078	0.447031	0.257174	0.309819	0	0	0	0	0.375129	0.279403	0	0	0.254322	0.42258	0	0.0647886	0.216675	0.049445	0.0811855	1.00406	0.324357	0.0307038	0.984976	0.421568	0	0.087044	0.504179	0.435485	0.294568	0.54858	0.529032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.172648	0.363196	0.139089	0	0	0.0983079	0.23667	0.486279	0.478463	0.119645	0.0790446	0.28088	0.302545	0.507794	0.544208	0.161382	0.162006	0.129065	0.0735046	0.528086	0.994156	0.775952	0.371902	0.269949	0.368475	0.253855	0.103938	0.232382	0.319544	0.309096	0.138835	0.259181	0.417024	0.126772	0.0740375	0.255125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0449635	0	0	0.194483	0.0131385	0	0	0	0.0210539	0.19997	0	0	0	0.0718797	0.0994825	0.0055866	0.131099	0.0630039	0.192128	0.171448	0.0785769	0.105653	0.196131	0.348132	0.133168	0.0605042	0.0301475	0.164755	0.203951	0.323253	0.0506022	0.0715453	0.166244	0.146162	0.119088	0.230216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.155083	0	0	0.727782	0.465294	0.22666	0.369813	1.64645	0.593739	0.74934	0.566662	0	0	0	0	0	0.149118	0.911048	0.102892	0	0	0.162001	0.658996	0.833703	0.166706	0.786668	0	0.468136	0.107279	1.02544	0.184907	0	1.19306	0	0	0.463636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0.230151	0.255141	0.0485056	0	0	0	0	0.0198107	0.252371	0.072352	0.107667	0.236867	0.0067412	0.16183	0.0547531	0	0.137564	0.1505	0	0.0218511	0.229529	0.0753468	0	0	0	0.0145473	0.174863	0.0697591	0	0	0.0405233	0.207186	0.0295907	0	0.370797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.127046	0.252053	0.0256067	0	0	0	0	0	0	0	0.272562	0.137301	0	0	0	0	0	0	0	0	0.0245824	0.26538	0.175172	0.270505	0.352478	0.14139	0.261284	0.304309	0.523594	0.140344	0.109626	0.283832	0.0163883	0	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.41677	0.161902	0.271601	0.00326253	0	0.345267	0.165022	0	0	0	0.219499	0.336194	0	0	0	0	0.194493	0.516795	0.400099	0	0.119474	0.38692	0.0171276	0	0	0.712793	1.35588	0.428966	0.176986	0.0962409	0.411132	0.794637	0.887614	0	0	0.658683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0806655	0.761653	1.51167	2.02561	0.310583	0.824244	0	0.598247	0.452534	0.786881	0.926034	0.219451	0	1.72893	2.57062	0.906445	0.360123	0.792963	0.730826	0.304707	0.0522081	0.946936	0.73878	0.762806	0.953021	3.03058	1.47818	2.99854	1.41162	3.90477	1.98178	0.957782	1.67474	0.264974	0.619413	0.626812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.326967	0.123443	0.189303	0.0218139	0.30882	0.617984	0.518966	0.46615	0.739867	0.300716	0.205015	0.211058	0.105953	0.226824	0.683761	0.357662	0.248138	0.151081	0.21032	0.313086	0.479093	0.228215	0.296562	0.671955	0.48889	0.082489	1.16977	1.66347	0.737204	0.816045	0.776781	0.401508	0.229241	0.364662	0.37558	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.605908	1.0366	0.296151	0	0	0	0	0	0	0	0	0.11188	0.49359	0.0526496	0.351616	0.627658	0.570973	0.283144	0.531026	0.381554	0	0	0.194145	0.463975	0.230342	0.61534	0.470556	0.397658	0.601383	0.016518	0.711069	0.653679	0.49502	0.69778	0.353303	0.758152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.347626	0	0	0.342423	0.195488	0.0195275	0.244216	0	0	0.150736	0.113138	0.387796	1.62248	0.393376	0	0.116364	0.62009	1.09666	1.23722	0.410931	0.0177907	0.669125	0.408547	0.427171	0.366655	0.333532	0.483177	0.006052	0.264873	0.0795644	0.0379297	0.426585	0.439382	0.754105	0.507376	0.294444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0	0	0	0	0.0772829	0.187629	0.126973	0.105523	0.207673	0.0942417	0.220628	0.0561109	0.243344	0.586847	0.260917	0.143509	0.156969	0.156392	0.225497	0.377561	0.206082	0.240821	0.436065	0.247293	0.375741	0.372237	0.21263	0.0381938	0.198057	0.168472	0.495783	0.21547	0.0716005	0.380129	0.329832	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.534503	0.678599	0.0129445	0	0	0	0.496502	0.0244285	0	0	0.297067	0	0.353748	0	0	0.0477337	0.305274	0.029396	0.309114	0	0.612882	0.0681337	0.434042	0.208698	0	0.167804	0.0444401	0.212295	0.0258756	0	0.00339433	0.185091	0	0.00745173	0.283682	0.2866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.434995	0.346299	0.185815	0.0965736	0	0.155986	0.139819	0.122017	0.381685	0.256093	0.0115992	0.0941947	0.13778	0.224433	0.317352	0.138202	0.0655951	0.219166	0.26054	0.0796031	0.338824	0.362783	0.141247	0	0.00695991	0.282117	0.192946	0.195673	0.257729	0.417978	0.289272	0.0416699	0.180394	0.00296635	0	0.56044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0	0	0	0	0.0959784	0.239184	0	0.234614	0.100549	0.106643	0.22311	0.0458292	0.257103	0.10969	0.225473	0	0	0	0.0944549	0.402524	0.145485	0	0	0	0.202728	0.107111	0	0.0106643	0.17933	0.126745	0	0.228311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0.0681161	0.151247	0.0521021	0.0280581	0.130612	0.135285	0.175806	0.208549	0.13943	0.0474069	0.064136	0.0864205	0.137141	0.254168	0.215638	0.0859574	0.0851265	0.186071	0.202196	0.035458	0	0.0758244	0.144666	0.157791	0.216574	0.22182	0.155181	0.183279	0.150067	0.11017	0.0961528	0.0580901	0.0342755	0.0472298	0.175385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0	0	0	0	0	0	0.0351208	0.30984	0.0681704	0.17869	0.234461	0	0	0	0.328043	0.441007	0.198348	0.536519	0.490113	0.0578629	0	0	0	0	0.107691	0.344849	0.359457	0.34397	0.421417	0.424507	0.0340978	0.0599295	0.224156	0.15499	0.103774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.17852	0.516724	0.184063	0.0016	0	0	0.428485	0.808591	0.341495	0.0367473	0	0.219851	0.506455	0.541903	0.31904	0.172823	0.150167	0.234783	0.540037	0.530969	0.107274	0.381247	0.423133	0.412285	0.359644	0.441466	0.384099	0.390766	0.430996	0.212896	0.194763	0.0068366	0.229254	0.58719	0.523249	0.327083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.0719715	0.418404	0.233795	0	0.291858	1.10801	0.0100807	0.212143	0.27694	0.158178	0.135673	0.655765	0.685453	0.646378	0.707674	0.320083	0.303114	1.1291	0.500803	0.307073	0.145554	0.294288	0	0.0093336	0.528398	0.225778	0.251793	0.248681	0.0796424	0.554598	0.396988	1.19178	0.656978	0.653863	0.265381	0.260064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0	0	1.27924	0.744875	0	0	0.340052	1.68407	0	0	0	0	0	0	0	0	0	0	0	1.46487	0.404453	0	0	0	0	0	0	0	0.0420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0.0418109	0.121727	0.269848	0.262637	0.120349	0.11154	0.123461	0.0541089	0	0	0	0	0.129975	0.138345	0.0499728	0.0205683	0.117843	0.114071	0.0172462	0.0411975	0.105261	0.0876354	0.0132037	0	0	0	0.54343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.15604	3.25543	0.66833	0.554544	0	0	0	0	0.729455	3.37648	0.267066	0	0.170609	1.13007	0.596785	0.277175	1.65182	0.349632	0	0.322097	1.07181	1.21476	0.849396	0.750512	1.36074	0.469818	0.090422	0.90422	0.560616	1.45287	2.68272	2.32702	0.269513	0.915963	0.90422	0.262697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.102401	0.408478	0.25076	0.0212026	0.0136337	0.41847	0.377337	0	0.141319	0.592508	0.551856	0.410424	0.630721	0.319768	0.429948	0.672452	0.6885	0.896978	0.881105	0.900165	0.650856	0.492619	0.504353	0.265482	0.138198	0.554134	0.730642	0.131431	0.419739	0.577795	0.159656	0.124552	0.250752	0.224969	0.225648	0.432911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0.0327267	0.374354	0.455643	0.379913	0.196183	0.327412	0.374702	0.457567	0.515289	0.497233	0.341171	0.237558	0.001613	0.189265	0.292567	0.328704	0.499984	0.379041	0.378092	0.18928	0.0469627	0	0	0.0692081	0.309386	0.147645	0.0299893	0.129973	0.517721	0.425414	0.313745	0.238305	0.245808	0.121415	0.108136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.536406	1.55797	1.03107	1.66974	0.781891	2.20564	2.81302	1.62665	2.01863	0.267525	0.873578	0.558704	0.667256	0	0.377335	0.684437	0.730789	0.922337	0.658464	0.848561	0	0.369005	0.102741	0.735327	0.775207	2.44942	1.44298	0.904115	1.08121	0.335222	1.42705	1.85013	1.91441	1.93221	2.22929	0.688623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0	0.128409	0.0850515	0.00727	0.325085	0.623749	1.13052	0.620597	0.644758	0.302838	0.129593	0.712148	0.213177	0.230155	0.162677	0.298162	0	0.484041	0.153842	0.173186	0.17803	0	0	0.00179573	0.241014	0.0569113	0.336325	0.584894	0.127089	0.627663	0.373128	0.275648	0.147919	0.0780371	0.114398	0.344311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.18695	0.243362	0.30243	0.146489	0	0	0	0	0.248063	0.61657	0.0974921	0.19453	0.0267568	0.499915	0.359109	0.266989	0.368581	0.262263	0	0	0.106042	0.285859	0	0	0	0	0.203195	0.245724	0.304793	0.144127	0	0	0	0	0	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0	0	0	0.135208	0.4326	0.17354	0	0	0	0	0.365028	0.227342	0.005662	0.267042	0.560083	0.054434	0.25737	0.110407	0.235893	0.597849	0	0.076848	0.4803	0.035222	0	0	0	0	0	0	0.696517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.421193	0.173241	0	0	0	0.141838	0.0747086	0	0.108273	0.161328	0.572782	0.240372	0	0	0	0.216736	0.13667	0	0	0	0	0.185311	0.221373	0	0	0	0	0	0	0.00691133	0.455801	0.788154	0.240538	0.0856209	0.12349	0.297968
