	chr3:46900401-46900550	chr3:46900551-46900700	chr3:46900701-46900850	chr3:46900851-46901000	chr3:46901001-46901150	chr3:46901151-46901300	chr3:46901301-46901450	chr3:46901451-46901600	chr3:46901601-46901750	chr3:46901751-46901900	chr3:46901901-46902050	chr3:46902051-46902200	chr3:46902201-46902350	chr3:46902351-46902500	chr3:46902501-46902650	chr3:46902651-46902800	chr3:46902801-46902950	chr3:46902951-46903100	chr3:46903101-46903250	chr3:46903251-46903400	chr3:46903401-46903550	chr3:46903551-46903700	chr3:46903701-46903850	chr3:46903851-46904000	chr3:46904001-46904150	chr3:46904151-46904300	chr3:46904301-46904450	chr3:46904451-46904600	chr3:46904601-46904710	chr3:46904711-46904750	chr3:46904751-46904800	chr3:46904801-46904900	chr3:46904901-46905050	chr3:46905051-46905200	chr3:46905201-46905350	chr3:46905351-46905451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.3695	0.526096	0.692871	0.884108	0.526542	0.577828	1.24026	0.875496	0.478763	0.698071	0.632563	0.649505	0.914043	0.955693	0.528585	0.482102	0.365189	0.237324	0.468191	0.502175	0.286758	0.327333	0.426717	0.408386	0.476675	0.523351	0.530369	0.463724	0.287765	0.180895	0.137755	0.165956	0.231404	0.326422	0.349633	0.429357	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0	0	0.0980526	0.199805	0.193928	0.0407429	0	0	0	0.0634907	0.21127	0.166848	0.264192	0.0736765	0.298329	0.345953	0.133654	0.219838	0.506457	0.504745	0.0928425	0.0624113	0.0973546	0.111084	0.368925	0.130265	0.109989	0.111174	0.0376516	0.0316196	0.191251	0.232367	0.397357	0.47528	0.24086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.30536	0.425238	0.396521	0	0	0	0	0	0.184429	0.225417	0.113725	0.281782	0.0338017	0.30741	0.0829933	0	0	0.19877	0.211067	0	0	0	0	0	0	0	0	0	0.203991	0.30741	0.30741	0.113722	0	0	0	0.181072	0.654255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0767503	0.190399	0.0938947	0	0	0	0	0.130515	0.247878	0.846963	0.538833	0	0	0	0	0.0275147	0.204557	0.38145	0.10285	0.160165	0.229927	0.234408	0.167783	0.106374	0.277313	0	0	0.135019	0.28129	0.28129	0.0168774	0	0	0	0	0	0.408377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.613825	0.157407	0	0	0	0	0.17462	0.0712794	0	0.0144642	0.434736	0.600704	0.150587	0.334856	0.294044	0.514409	0.0992703	0.231235	0.644144	0.269951	0	0	0.0696811	0.43856	0.0366263	0	0	0.0293208	0.269264	0.273202	0.329543	0.329372	0.218205	0.0231437	0	0	0.362694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	2.53771	1.36961	0.651016	2.38959	1.33312	1.24724	1.32144	0.769079	0.992008	1.93277	0.551791	0.318652	1.2649	1.097	0.464782	0.392512	0.762833	0	0.603528	1.76491	1.01023	1.21489	0	0.662246	1.56824	2.07853	2.24586	1.48544	1.67296	1.20693	1.05134	0.888752	0.704674	0.602527	0.620493	0	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.165162	0.477052	0.806526	0	0	0.157158	0.315238	0.10268	0	0	0.0984061	0.165665	0.186131	0.0971643	0	0	0	0	0.0144567	0.439036	0	0.268191	0	0	0.191548	0.0850997	0.399747	0.52881	0.577264	0.333465	0.246471	0	0	0	0	0.449438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0.251373	0.385438	0.0335163	0.19348	0.324498	0.633561	0.441944	0.119887	0.2333	0.590387	0.0978177	0.260292	0.314548	0.118066	0	0	0	0.196527	0.284888	0.237661	0.501226	0.178246	0.277106	0.311718	0.0540138	0.22852	0.315358	0.194242	0	0	0	0	0.472387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264247	0.0621816	0.101325	0.0601408	0.0171896	0	0.0363852	0.0964773	0.105159	0.0399531	0	0	0	0.0233011	0.100701	0.172345	0.178842	0.201399	0.156645	0.0608671	0	0	0.263636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.223608	0.387114	0.542607	0.395417	0.506996	0.467847	0.184487	0.302911	0.28621	0.290934	0.524615	0.623041	0.658538	0.626599	0.609334	0.689159	0.352703	0.116406	0.251866	0.483075	0.278552	0.407347	0.37769	0.522819	0.9474	1.02493	0.78419	0.705584	0.587228	0.337733	0.295704	0.483437	0.57772	0.55587	0.46601	0.343006	0.247953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.62029	1.31065	0.407353	1.99928	1.77929	0.180395	0.40237	1.01279	0.68675	0.673877	0.271618	0.932653	1.94329	0.0489665	0.783719	0.542313	1.20444	0.31725	0.924573	1.57354	3.09373	0.719451	0	0.434821	1.1167	1.11993	1.78578	0.736518	0.756678	0.756115	1.2103	0.904104	0.253026	1.51643	1.14026	0.544567	0.908059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.0117163	0.735991	0.377357	0	0	0.421845	0.140596	0	0	0.452363	0.110139	0	0	0.295277	0.267149	0.0515519	0.473416	0.0374923	0	0	0	0.227306	0.33513	0.382028	0.673021	0.671542	0.400366	0.162293	0.405845	0.386661	0.4359	0.583619	0.81562	0.262452	0.630513	0.0069602	0.435159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0.543082	0.191119	0	0	0	0.179137	0.266989	0.0773768	1.02531	0.6472	0.0078552	0.248087	0.479585	0.288253	0.330783	0	0	0	0.0401665	0.597675	0.259879	0	0	0.223587	0.375417	0.379541	0	0	0	0.19847	0.35441	0.258273	0.561542	0.225525	0.984268	0.527027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.103945	0.480744	0.440631	0.30985	0.156278	0.097446	0.188397	0.212219	0.190563	0.137507	0.097446	0.183109	0.28374	0.337546	0.684321	0.374715	0.127712	0.208546	0.00981087	0.0920323	0.509981	0.647491	0.0498065	0.100694	0.21655	0.115852	0	0	0.0651627	0.125652	0.14852	0.260741	0.209003	0.0593152	0	0	0.149954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0	0	0.493941	0.356866	0.302449	0.263038	0.0726352	0	0	0.519667	0.685579	0.287107	0.0627304	0.139409	0.285907	0	0.0567088	0.557723	0.236293	0	0.470263	0.493898	0.472623	0.264641	0	0.174852	0.250464	0	0	0	0	0	0.0687288	0.114548	0	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.737183	0.748915	1.07203	0	0	1.95488	1.10871	0.76451	0.898616	3.06644	1.17671	0	0.268008	2.57768	4.07545	3.85471	1.75348	1.25594	0	1.1106	1.17653	0.92054	2.50864	0.78308	1.43847	2.66251	2.39998	1.97331	1.98275	1.04094	1.43883	1.4968	1.15349	0.774394	0.988435	0	0.400362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.218128	0	0.0270177	0.170522	0.108147	0.239959	0.279424	0.0933928	0.10413	0.178879	0.00842	0.0776895	0.184789	0.0392219	0	0	0.134563	0.130085	0	0.0170817	0.203052	0.296383	0.427371	0.070715	0.139343	0.51205	0.355475	0.0081656	0.0480947	0.207659	0.20764	0.176204	0.00138787	0.170927	0.200011	0.458908	0.381188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.272984	0.471941	0.733174	1.33049	0.445359	0	0.347173	0.914013	0.727418	0.194316	0.367474	0.240558	0.231202	0.780532	0.200178	0.353953	0.0565252	0.496225	0.820839	0.397074	1.04511	0.761036	0.190804	0.311593	0.595755	0.915227	0.579444	0.773718	0.183094	0	0	0	0	0.352429	0.0276738	0.345468	0.388112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.0812041	0.0506887	0.0888267	0.12531	0.157319	0.242036	0.137486	0.073678	0.0642878	0.0905751	0.218771	0.181063	0.016444	0.157037	0.235331	0.0693713	0.0686106	0.0751661	0.191326	0.18746	0.0660972	0.0232292	0.130433	0.130841	0.0590899	0.0966321	0.0347965	0.167505	0.165396	0.0742938	0.0629882	0.0560735	0.0846941	0.170557	0.183086	0.145472	0.198582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.284036	0.255921	0.368978	0.322533	0.340595	0.38704	0.387842	0.384277	0	0	0	0	0	0.1961	0.281249	0	0	0	0	0	0.239058	0.476432	1.15596	1.26682	0.306371	0	0	0.274547	0.246298	0	0	0	0.0751842	0.363017	0	0	0.472669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.0599831	0.118283	0.0497841	0	0	0	0.137469	0.185148	0.113854	0	0	0.140731	0.419198	0.140913	0.150669	0.151632	0.0696039	0.0420615	0.107242	0.445834	0.50851	0.21799	0.315211	0.131924	0	0	0	0.008154	0.124746	0.12359	0.104788	0.0671568	0.136578	0	0	0.0977174	0.161576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0	0.256885	0.198878	0	0	0	0.198241	0.0798293	0	0	0	0	0	0	0.0911526	0.36461	0	0	0	0.266805	0.335714	0.0133047	0	0	0	0	0	0	0	0	0	0	0.278982	0.615424	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.558121	0.856584	0.405094	0.182872	0.0791946	0.420577	0.0886189	0.00764693	0.288042	0.536225	0.472342	0.278078	0.649457	0.375064	0.261874	0.535818	0.15908	0.435615	0.640114	0.193176	0.232428	0.416282	0.499175	1.30671	0.383328	0.0138101	0.283088	0.370676	0.303257	0.468904	0.7216	0.772752	0.451845	0.285741	0.845852	1.01947	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.278253	0.518316	0.847267	1.37358	1.01871	0.862208	0.646479	0.308357	0.736427	0.982142	0.586345	0.648831	0.834529	0.774428	0.686811	0.416087	0.217737	0.292873	0.0448898	0.138918	1.21946	0.484895	0.239402	0.924485	1.48596	0.653809	0.920903	0.69854	0.861334	0.367357	0.197318	0.472195	0.124723	0.758378	0.602635	0.215533	0.852941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.164308	0	0.201934	1.27933	2.61597	0.900169	0.805812	0.84343	0	0	0	0.130841	1.56018	1.34137	0.179629	0	0.816906	1.28258	0.174138	0	0.440864	0.243819	0.275877	1.05701	0.960814	0.125073	0	0.378355	0.466674	0.4146	0.461585	0.210406	0	0.00345513	0.946521	0.943884	0.312006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.338371	0.174729	0.338466	0.363886	0.364748	0.393368	0.269903	0.170318	0.203063	0.373381	0.425805	0.546358	0.851589	0.189984	0.19787	0.290471	0.324588	0.565953	0.345967	0.16245	0.0406126	0.203063	0.201971	0	0.607006	0.54767	0	0.597353	0.269617	0.74537	1.78889	0	0.821283	0.261443	0.342437	0	0.395604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.205357	0	0	0	0	0	0	0	0	0	0	0.112616	0.540557	0.17171	0	0	0	0	0	0	0	0	0	0	0	0.0825187	0.168945	0.14442	0	0	0	0.0451734	0.138431	0.194167	0.127158	0.114289	0.44006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	3.16869	0.390203	0.219963	1.19424	0.417205	0.494817	0.352206	0.705925	1.29893	1.24985	0.869905	1.01714	2.45413	3.33616	1.56176	0.985943	0.58513	1.44637	1.06181	2.08441	1.80954	2.44943	1.31839	2.08382	0.878401	1.21222	0.468831	0.855151	0.140116	0.631234	0.837608	0.559427	0.51952	1.19337	1.05652	0.608305	0.830619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.589188	0.396102	0.267069	0.381997	0.386009	0.511679	0.307651	0.429095	0.517127	0.48095	0.50397	0.345949	0.349572	0.415836	0.37038	0.201647	0.060671	0.209151	0.187946	0.31052	0.36914	0.145956	0.134307	0.322618	0.460474	0.552325	0.3391	0.468384	0.940829	0.963616	0.703678	0.417022	0.401316	0.785075	0.571549	0.326122	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.219096	0.152305	0.224509	0.0151298	0.096264	0.156668	0.16366	0.0738717	0.0880776	0.117749	0.171361	0.221695	0.268536	0.141266	0.101574	0.0407244	0	0.0524348	0.269538	0.237151	0.094496	0.34721	0.451259	0.365173	0.38518	0.408966	0.147489	0.231968	0.129127	0	0	0.108997	0.0330859	0.0293281	0	0	0.629213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.350384	0.578037	0.173208	0	0	0.376316	0.686982	0.131401	0	0	0.110762	0.14798	0	0.12992	0.181441	0.335282	0.551048	0.439608	0.505001	0.377202	0	0	0.169766	0.110109	0.107476	0.603157	1.20193	0.605301	0.46547	0.208397	0	0	0	0	0	0.196098	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0	0	0.123313	0.544857	1.02563	0.0802003	0.0466502	0	0.443451	0.610356	0.202466	0.288426	0.320787	0.336371	0.251903	0.933339	0.571732	0.423573	0.1561	0.151065	0.238967	0.611699	1.12193	0.867389	0.583232	0.589621	0.292213	0.94417	0.46754	0.53085	0.58442	0.76949	0.675334	0.348976	0.128321	0.0289322	0.356643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.21225	0.435625	0.994915	0.0975956	0.0462336	0.463125	0	0	0.387113	0.387799	0.10344	0.733438	0.895286	1.13343	0	0.511603	1.20055	0	0.139017	0.224587	0	0.590913	0.995251	0	0.333628	0.563991	0.397576	0.328068	0.0151649	0.83407	0.76967	1.19593	1.22666	0	0.658047	0.250804	0.229363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0.791622	0.527748	1.19813	2.04483	1.64911	1.0127	2.33807	0.836975	1.23755	0.513484	0.387146	1.23851	0.375267	1.49686	0.584251	0.0751362	0.781093	0.954316	0.483996	0.950285	1.2676	0.78996	0.908911	0.548235	0.254376	0.618699	1.32133	1.15055	0.311969	0	0	0	0	0.227893	1.43334	0.139859	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0	0.420814	0.226163	0.35149	0	0	0.221324	0.995913	0.964425	0.0909879	0.403317	0	0	0	0	0	0	0	0	0	0	0.277069	0.476664	0.00466653	0	0	0	0	0	0	0	0	0	0	0	0	0.657658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.937985	1.61344	3.74095	3.97066	1.16768	0.161322	1.7857	3.84487	2.14648	1.19763	1.73221	2.31318	2.02015	2.46948	1.04382	0.808034	1.29627	0.945405	0.340948	0.184952	0.407406	0	0	0.398168	0.738857	2.37525	2.60263	2.44892	1.13213	1.5485	2.39552	3.53176	1.94977	1.42511	2.69717	1.80185	0.737589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0.587835	0.209692	0	0.785299	1.50964	0.612771	0	0.0356923	0.351129	0.529326	0.622218	0	0.274031	0.680945	0	0	0	0.0133848	0.469066	0.204401	0.364496	0.832553	0.861044	0.796985	0.00892307	0.301015	0.747162	0.910518	1.1758	0.284423	0	0	0	0	0	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.292037	0.910262	1.23979	0.981835	1.275	1.20802	0.861927	0.496165	2.72629	2.52848	0.886562	0.447762	1.17648	0.911526	0.733151	0.0700339	0	0.865482	1.34078	0.922536	1.6437	1.25645	2.03721	2.75187	2.61977	1.89812	0.405974	0.245089	0.412075	0.520866	1.12607	1.17823	0.650097	1.35419	1.13409	1.62168	0.701754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.773576	0.38472	0.35228	0.875325	1.20674	0.481666	0.830904	0.298302	0.55391	3.14124	1.56256	0.97973	1.09039	0.607059	0.203556	0	0.312027	0.860649	1.10878	0.926616	0.98237	0.639056	0.0703138	0.213515	1.14108	0.707924	0.440902	1.70035	0.10222	0.414727	0.517805	0.850582	1.17204	0.747092	0.445171	0	0.131841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.893855	0.392821	0.61651	0.382873	0.0286454	0.203987	0.618865	0.820902	0.994567	0.349798	0.371763	0.85464	0.451284	0.31619	0.624791	0.64591	0.75933	0.107974	0.315753	0.397192	0.73586	0.363083	0.461758	0.806358	0.517756	0.166737	0.446932	0.538377	0.307892	0.72857	0.633886	0.652082	0.489419	0.167624	0.384956	0.370907	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.0239545	0	0	0	0	0	0	0	0.309394	0.150516	0.016724	0.4181	0.025086	0.334173	0.0598845	0	0.45991	0.286078	0.100604	0.307562	0.298245	0.565829	1.18975	0.0910227	0	0	0	0	0	0	0	0	0	0	0	0	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.47446	0	0	0	0	0	0.161897	0.357003	0	0	0	0	0	0	0	0	0	0	0.0304805	0.422831	0	0.682019	0.327945	0	0	0	0	0	0	0	0	0	0	0	0.31134	0.308257	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.338075	0.256092	0.171582	0.0351427	0	0	0.159344	0.29971	0.299726	0.146348	0.130162	0.169109	0.0838997	0.0477159	0.107609	0.253647	0.625744	0.958557	0.481183	0.463292	0.466588	0.292033	0.330969	0.214691	0.0536611	0.0818687	0.185125	0.169832	0.123829	0.073971	0.127044	0.144426	0.216781	0.185139	0.130017	0.065271	0.377953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0621747	0.0624082	0.0396287	0	0.00173013	0.0493713	0.0337629	0	0	0	0	0	0.0398351	0.0487658	0.0692949	0.152281	0.13697	0.0167295	0.0159823	0.0554033	0.124745	0.14497	0.0748839	0.0857231	0.0642407	0.0785253	0.0291005	0.0557916	0.200566	0.212813	0.136645	0.103211	0.274538	0.24031	0.136256	0.0428167	0.522959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.241921	0.471407	0.727689	0.494826	0.207167	0.254701	0.487008	0.112271	0.41582	0.490668	0.634821	0.365922	0.314637	0.320181	0.205138	0.249492	0.495861	1.33018	0.547756	0.5589	0.799023	0.467058	0.371282	0.395283	0.377456	0.660914	0.290446	0.363867	0.177669	1.07074	1.24747	1.09362	0.10257	0.100721	0.582023	0.506965	0.275958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.0768476	0.0382308	0.455051	0.504725	0.381254	0.20694	0.0471969	0.448448	0.31246	0.150098	0.210528	0	0.36435	0.482955	0.27229	0.301821	0.208107	0	0	0	0.0889481	0.568508	0.690898	0.399249	0.236983	0	0	0	0	0.0748797	0.27229	0.310427	0.386801	0.102722	0.0653496	0.512334	0
