	chr8:22536969-22537118	chr8:22537119-22537268	chr8:22537269-22537418	chr8:22537419-22537568	chr8:22537569-22537718	chr8:22537719-22537868	chr8:22537869-22538018	chr8:22538019-22538168	chr8:22538169-22538318	chr8:22538319-22538468	chr8:22538469-22538618	chr8:22538619-22538768	chr8:22538769-22538918	chr8:22538919-22539068	chr8:22539069-22539218	chr8:22539219-22539368	chr8:22539369-22539518	chr8:22539519-22539668	chr8:22539669-22539818	chr8:22539819-22539968	chr8:22539969-22540118	chr8:22540119-22540268	chr8:22540269-22540418	chr8:22540419-22540568	chr8:22540569-22540718	chr8:22540719-22540868	chr8:22540869-22541018	chr8:22541019-22541168	chr8:22541169-22541318	chr8:22541319-22541468	chr8:22541469-22541618	chr8:22541619-22541768	chr8:22541769-22541918	chr8:22541919-22541998	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.82513	1.7453	1.51723	0.607743	1.54034	0.402343	0	0.259112	0.806056	0.516467	0	0	0	0.0989845	0.158785	0.00429627	0.357327	0.312851	0.798639	0.608874	0	0	0	0	0.154661	0.105171	0.18225	0.353595	0.0407459	0	0	0.522317	0.247927	1.61338	0.761224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.245988	0.654746	0.239975	0.574948	0.541674	0.492443	0.984281	0	0.284031	0.0683681	0	0.0586718	0.27533	0.491603	0.630554	0.160449	0.575894	0.38207	0.417142	0.709296	0.564019	0.302834	0.0917917	0.638282	0.805176	0.581773	0	0	0	0	0.231461	0.687037	0.210853	0.559772	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.429835	0.569156	1.83446	0.541606	0.638649	0.811465	0.213866	0.292885	0.55836	0.758315	0.842955	0.472394	0.588155	0.434145	0.569793	0	0	0	0.416588	0.884881	0.1948	0.174534	0.389638	0.185928	0.633096	0.697392	0.0016866	0.24144	0.752106	0.557282	0.689093	0.447052	0.269474	0	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.727153	0.521345	0.767055	0.912116	0.773522	0.532733	0.577038	0.519261	0.586766	0.366069	0.297192	0.231323	0.42718	0.3675	0.528746	0.744054	0.601769	0.475167	0.08526	0.200795	0.522977	0.393938	0.361897	0.340691	0.261517	0.456684	0.495574	0.626206	0.208811	0.405437	0.510234	0.119359	0.0960774	0.163265	0.92053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.0909178	0.247192	0.578761	0.523545	0.906403	1.18024	0.591908	0	0.0630236	0.217769	0.019864	0	0.0374631	0.213815	0.0578274	0.009311	0.288678	0.299564	0.226723	0	0	0	0	0	0.209981	0.151323	0	0.180589	0.253589	0	0	0	0	0	0.809264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	1.09577	0.732437	0.675974	1.87293	0.557904	0.785964	0.252488	0.366487	0.366487	0	0.223989	0.0977445	0	0	0.109946	0.256541	0	0	0	0.183243	0.183243	0	0.183243	0.183243	0.280988	0.183243	0.54973	0	0	0	0	0	0.0754247	0	0.734295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.645974	0.29199	0.814388	0	0	0.802954	0.152521	0.0992107	0.942593	0	0.500942	1.88503	1.36387	0.0471273	0.865286	0.188509	1.81264	0.577129	0.577181	0.28448	0.700103	0.821401	0.407869	0	0.74149	0.148685	0	0.787252	0.207359	0	0.342562	0.676345	0	0	0.29013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.282441	0.0261217	0.538279	0.403451	0.344469	0.609887	0.253066	0	0.560256	1.16223	0.437019	0.108687	0.428568	0	0	0	0	0	0	0	0.522218	0.599709	0	0.354122	0.312196	0	0.07866	0.870873	0.956154	0	0.0843168	0.556761	0.515493	0.125354	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.256721	0	0.555342	0.865956	1.04332	0.680707	0	0	0.102619	0.142009	0	0.0352421	1.27185	1.02329	0.305155	0.820801	1.47155	0.298502	0.159998	0	0.512366	0.433037	0	0	0	0	0	0.113298	0.476739	0	0	0	0	0.227399	0.354015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.895816	0	1.16714	0.0491183	0	0	0	0.0279952	0.919201	0	0	0	0	0	0	0.188046	0.439797	0	0	0	0	0	0	0	0.832905	0.697583	0	0	0	0	0	0.674263	0.226347	0.979876	0.574669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	2.32778	1.63732	0.779867	0.584614	1.47562	0.851084	0.259974	0.286039	0.343198	0.349888	0.198502	0.153988	0.770716	0.784538	0.745698	0.856371	0.433023	0.297688	0.927141	1.01213	0.462117	1.25797	0.637188	1.0796	1.10762	0.938606	1.04626	0.487235	0.438172	1.3603	2.11485	1.36625	1.31895	0.300448	0.517221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.420434	0.479935	0.221673	0.292888	0.150272	0.243614	0.667637	0.413932	0.399114	0.258132	0.869817	0.481308	0.219185	0.352825	0.0988439	0.246542	0.0605719	0.482238	0.485124	0	0.0114562	0.40945	0.370544	0.459462	0.124389	0.148289	0.978527	0.922476	0.935005	0.601427	0.0387471	0.0678961	0.26823	0.239404	0.5919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.494342	0.541595	0.647006	0.879638	0.945065	0.225362	0	0	0	0	0.345312	0.872368	0.527056	0.294424	0.145395	0.432549	0	0	0	0	0	0	0	0.63743	0.914286	1.17411	0.506243	0.0254441	0	0.305329	0.530691	0.0363487	0	0.408922	0.282433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.284551	0.573237	0.73078	0.79647	0.211226	0.622563	0.710163	0.210057	0.22974	0.133217	0.317318	0.191148	0.232458	0.532715	0.504281	0.245057	0	0.192611	0	0.131835	0.305784	0.563522	0.196708	0.256204	0.156013	0.707716	0.553014	0	0.433631	0.749075	0.660101	0.529945	0.239466	0.574399	0.792135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.334178	0.586127	0.251881	0	0	0	0	0	0	0	0	0	0	0	0.431488	1.13483	0.673421	0.845541	0.431491	0	0	0.0687177	0.540837	0.454461	0.328728	0.169674	0	0	0	0.274355	0.74828	0.149642	0.682754	0.294622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.219573	0.459345	0.44215	0.894031	1.68414	1.71094	0.605411	0.587062	0.897591	0.239877	0	0	0.123753	0.435528	0.474987	0.132839	0	0	0.0972273	0.14684	0.241033	0.418468	0.185816	0.339336	0.284257	0.199126	0	0	0	0.0495563	0.252899	0.0337053	0.0418278	0.30103	0.833962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.442561	0.433646	0.0622729	0.0811643	0.467349	0.6822	0.576543	0	0.102805	0.283579	0.0785487	0	0.0721219	0.755851	0.426206	0	0	0	0.0564432	0.425005	0.145825	0.0094072	0.351204	0.178479	0.32221	0.223353	0	0	0	0.0878239	0.516264	0.387254	0.108967	0	0.926716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.639185	1.02278	1.10486	0.52911	0.800568	0.444525	0.581243	0.865795	0.459564	0.152331	0.11629	0.491338	0.460988	0.579655	0.532204	0.783734	0.712753	0.300307	0.648679	0.6775	0.537472	1.21129	1.06569	0.906472	1.22789	1.13106	0.5627	0.573706	0.703775	0.456319	0.686502	1.11825	0.704654	0.270046	0.503331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	3.08086	2.21264	4.5866	4.90186	4.1229	1.51019	0.560126	0.188265	0.150774	0.021918	0.173169	0.0099338	0	0.0789743	0.229518	0.192499	0.592752	0.118688	0.561461	0.364022	0.307259	0.001234	0.128132	0.183091	0.171496	0.308493	0.070338	0.260371	0.282113	0	0	0	0	0	0.568343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0293755	0	0	0	0	0	0	0	0.175747	0.0572129	0	0	0	0	0	0	0	0	0	0.25649	0.155752	0.193731	0	0	0	0	0	0	0	0.138914	0.507426	0.36287	0.190529	0.161907	0.213647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.134495	0	0.353666	0.473359	0.187925	0.887719	1.31863	0.167641	0.176381	0.250086	0.648677	0.795098	0.198894	0	0	0.628719	0.852245	0.301997	0	0.259761	0.144012	0	0	0.249065	0.322385	0.7319	0	0.0571144	0.366538	0.0847504	0.338941	0.324581	0.181593	0	0.337511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.81814	1.6204	1.67649	1.30532	0.527625	0.511147	0.467312	0.389609	0.498311	0.754754	0.205189	0.941013	1.15469	0.0815028	0	0.656645	0.389755	0.182225	0.0355989	0	0	0.250837	0.440669	0.176451	0.22635	0	0.014174	0.419601	0.678806	0.0618872	0	0	0.0743451	0.153926	0.869444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.428907	0.180001	0.400832	0.0281575	0.45602	0.205078	0	0	0	0	0	0	0.466355	0.0764277	0	0.759291	0.619465	0	0	0.507022	0.511563	0.237505	0	0	0	0	0	0	0	0	0.851319	2.72389	1.33485	0	0.57284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.02632	0.545575	0.936012	0.973724	0.526315	0.55216	1.11514	0.683658	0.311389	0.411334	0.592296	0.354434	0.091173	0.762888	0.903124	0.64894	1.02178	0.502658	0.746713	0.698332	0.356478	0.522626	0.437698	0.500511	0.441665	0.542247	0.231679	0	0.0476368	0.256904	0.379734	0.856428	0.641663	0.557953	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0794853	0.763812	0.990606	0.259781	0	0	0	0	0	0	0	0	0.800364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.14153	0.194049	0.862128	0.70403	1.90302	0.26003	0.249992	0.357045	0.651158	0.0148783	0	0.206832	0.287712	0.243789	0.601694	0.121426	0.477144	0.734853	0.772038	0.331642	0	0.38876	0.443723	0.790616	0.718571	0.7087	0	0.43147	0.26989	0.244705	0.200165	0.475156	0.929276	0.853877	0.520729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.616824	0.642967	0.431973	0.896312	1.42721	1.38812	0.629945	0.401399	0.508623	0.54731	0.812095	0.31065	0.471728	0.317678	0.0657063	0.055043	0.285176	0.0325901	0.29341	0.845734	0.725823	0.0277975	0.0316316	0.196551	0.30302	0.522649	0.64045	0.218621	0.043134	0.276186	0.0642264	0.0339156	0.154877	0.335473	0.757789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	1.59126	0.190092	0.821294	0.0488808	0.612885	2.04713	0.132525	0	0.0805104	1.16549	0.785696	1.26995	0.248772	0.136173	0.509819	0	0.373228	0.184876	0	0	0	0	0.257109	0.0705713	0	0.00662667	0.504323	0.0834923	0	0	0	0	0	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.624677	0.3833	0.742481	0.78941	1.71061	1.27529	0.677703	0.504742	0.508916	0.23959	0.201506	0.62623	0.447697	0.634876	0.658177	0.0545885	0.00474167	0.227668	0.415568	0.225208	0.15682	0.166172	0.347365	0.323689	0.44566	0.278291	0.516633	0.721858	0.250703	0.259538	0.0923404	0.0141581	0.281562	0.602084	0.566372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0806884	0.542068	0.508964	0.0475855	0	0	0	0.763404	1.55396	0.668184	0	0	0	0	0	0	0	0	0	0.140755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	1.43073	0.701809	1.5102	0.908442	0.0431528	0.272544	0.908463	0.604145	1.0447	0.440595	1.00837	0.681368	0.683638	0.897073	0.163527	0.679097	1.25319	0.220306	0.2839	0.0931192	0	0.434243	0.0791835	0.200294	0.450267	0.171132	0.239867	0.0149191	0.272547	0.724523	0.0931201	0.736936	0.940253	1.58398	0.826332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.60469	0.978254	1.40783	0.184907	0.674035	0.518932	0	0	1.84328	1.58825	0	0.532131	0.769451	0.576265	0.21473	0	0.912611	0.787742	0.00596473	1.19308	0.292272	0.304201	0	0	0	0	0.264398	1.34556	0.512967	0.0835063	0.155083	0.44139	0	0	0.638484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0.0308934	0.587364	1.14796	1.33896	0.928279	0.643003	0.555631	0.820996	0.668454	0.223131	0.162431	0.154874	0.098192	0.488385	0.727838	0.9652	0.154056	0.161644	0.226988	0.247203	0.218779	0.182356	0.408897	0.791856	0.627035	0.198299	0.206089	0.617583	0.896663	0.875127	1.26075	0.872891	0.381509	0.737361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.373285	0.299545	0.644037	0.273385	0.515023	0.561205	0.325054	0.496517	1.58251	0.946316	0.529257	1.11074	0.515942	2.06796	1.77206	0.0120006	0.359059	0.440126	0.451857	1.8062	0.610089	0	0.431883	0.233869	0.705319	0.854604	0.0413078	0	0.0941204	0.426727	0.0911925	0.770002	1.15581	0.926593	0.746508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.365746	0.564302	0.652894	0.587832	0.656101	0.290927	0.0429158	0	0	0	0	0.149543	0.105528	0	0	0	0.011921	0.22934	0.0722696	0.324831	0.25938	0.0654177	0.318812	0.448562	0.262869	0.237505	0.0683941	0.549035	0.174169	0.0769053	0.177246	0	0	0	0.908517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.135068	0.0725448	0.47098	0.741939	0.331568	0.21927	0.250835	0.294688	0.114373	0.553773	0.404419	0.341049	0.445297	0.675611	0.297802	0.165287	0.469553	0.413424	0.0069522	0.310258	0.12333	0	0	0	0	0	0	0.556103	0.52745	0.346845	0	0	0.234525	0.712969	0.433962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	1.48766	1.00691	0.446148	0.535374	0.857127	0.700096	0.855974	0.64506	0.334809	0.356978	0.510169	0.356513	1.18739	0.95149	0.4935	0.410687	0.0036702	0.0587256	0.264983	0.148023	0.55481	0.0403722	0	0.380526	0.855024	0.147742	0	0.32969	0.734401	0.423439	1.4286	1.4918	0.499178	0.506948	0.163534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.517649	0.692641	0.501245	0.574118	1.29929	1.20551	0.781817	0.373189	0	0.144603	0.238758	0.221175	0.146709	0.241224	0.154219	0.259512	0.015401	0	0.0581784	0.244795	0.0589264	0	0.518905	0.617022	0.138676	0.00866733	0	0	0	0	0	0	0.156527	0.153031	0.86921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.26237	0.55908	1.55475	1.03778	1.52229	1.87426	1.1357	0.275973	0.344755	0.0854494	0.0875646	0.281122	0	0.136291	0.188157	0.347849	0.196951	0.192875	0.216253	0	0.143055	0.0554484	0	0.086807	0.430553	0.143246	0.218397	0.890162	0.241906	0	0	0.112089	0.158568	0	0.958882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.152808	0.27855	0.879451	2.16196	1.07157	0.494075	0.265649	1.02401	0.348937	0	0	0.429557	0.22351	0	0	0	0	0.264854	0.191682	0	0	0	0	0	0	0	0.0442208	0.503702	0.0697958	0	0	0	0.773725	1.13937	0.757835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	1.061	1.34963	0.409294	0.652069	0.818249	0.532852	0.290499	1.12787	1.4836	0.426337	0.244883	0.55956	1.15871	0.546376	0	0.0558497	0.645735	0.160594	0.418234	0.390414	0.326206	0	0.09649	0.261504	0.134188	0.114235	0.911189	0.711673	0.0773039	0.607102	0.800251	0	0	0.616601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.408835	0.385358	0.514416	0.362841	0.169931	0.229652	0.247772	0.006921	0.0367383	0.271646	0.269202	0.316274	0.220082	0.264471	0	0.410223	0.383475	0	0	0.113205	0.126717	0.0808534	0	0.32944	0.0717522	0	0	0	0	0	0.13458	0.247145	0.0104967	0	0.737752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46338	0.209005	0	0	0	0	0	0.0816636	2.10172	0.748294	0.444314	0	0	0	0	0	0.542954	1.58748	1.07103	0.215569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.816686	0.124263	0.332099	0.442668	0.632297	0.63089	0.202708	0	0.305994	0.358634	0	0	0.0986721	0.213471	0.271067	0.0738013	0.262508	0.420326	0.295645	0.56478	0.189791	0.280257	0.551975	0.916899	0.263413	0	0	0.19763	0.200882	0.162532	0.0383502	0	0.254848	0.135956	0.245614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	1.11149	0.521965	0	0.0992255	0.61977	0.355504	0.522479	0.705711	0.892175	0.387405	0.0690085	0.33712	0.0554048	0.474762	0.786551	0.105345	0	0	0	0	0.0318745	0.298268	0.847583	0.601082	0.0585561	0	0.11229	0.167869	0.210037	0.258452	0.0818375	0.111516	0.581488	0.350253	0.122388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	1.0682	1.22065	0.658452	0.280862	0.20095	0	0.0791319	0.424865	0.0247981	0.241127	0.219425	0	0	0.116836	0.450671	0.0422095	0.851832	0.613443	1.16977	0.561328	0.0794143	0	0	0	0.0897867	0.356198	0	0.049259	0.48973	0.224913	0.428958	0	0	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0	0.686525	0.435556	0.306609	0.35526	0.286093	0	0.245664	0.0959625	0.332533	0.214771	0.446137	0.00784267	0	0.0507544	0.521212	0.171484	0.260258	0.143514	0	0	0.143308	1.43587	0.0985887	0.34335	0.204021	0	0	0	0.00882353	0.46776	0.222796	0	0.259194
