	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080792	chr19:13080793-13080912	chr19:13080913-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.642323	1.39513	1.3188	0.276416	0.0976562	0.32515	0.0605483	0.329302	0.295663	0.760802	0.408043	0.510711	1.09486	0.632974	0.371187	0.402778	0.579157	0.494886	0.0263253	0	0	0.181467	0.362774	0.00171327	0.139524	0.39488	0.0710784	0	0	0.039488	0.39488	0.39488	0.115173	0	0	0	0.640609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.245581	0.120606	0.160521	0.206922	0.155471	0	0	0	0	0	0	0	0.159313	0.0884095	0.151352	0.124544	0.034842	0.10516	0.116004	0.162981	0.351333	0	0	0	0	0	0.252488	0.366487	0	0	0	0	0.126244	0	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.544422	0.536752	0.634297	0.325356	0.870584	0.438531	0.197362	0.34181	0.421065	0.197156	0.314462	0.204261	0.239893	0.601506	0.482166	0.164388	0.587626	0.297503	0.261644	1.03616	0.477037	0.528104	0.387302	0.4145	0.194101	0.419196	0.311529	0.170809	0.153157	0.250895	0.209476	0.113298	0.0668739	0.183912	0.145408	0.893149	0.593948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.165	0.638717	0.166966	0.555738	0.754847	0.149355	0.65046	0.71563	1.0475	0.262644	2.02987	0.698081	0	0.809895	0.470521	1.45133	1.82214	3.1317	0.803238	0.616048	0.998568	1.15326	0.48377	1.77039	1.28099	1.01384	0.157924	0	0	0.642855	0.277978	0	0.533682	0.504419	0	0.46158	0.630597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.533642	1.12454	0.59261	1.44055	1.79523	4.53815	1.39872	0.892351	3.48741	4.58457	0.285064	0	0	0.163679	2.10114	0.380303	0.870455	1.55708	2.19625	0	0.630366	5.62331	1.01653	1.58508	3.0119	1.7221	0	0	0.540223	3.39443	0	0	0	0	0.0419944	1.04986	0.461864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.289525	0.54153	0.30451	0.302419	0.702652	0.415954	0.350427	0.449947	0.68492	0.719324	0.536389	0.516298	0.715112	0.313525	0.450225	0.462321	0.278955	0.0302928	0.600273	0.585861	0.305423	0.295586	0.253747	0.131816	0.294553	0.321485	0.231746	0.297912	0.57929	0.463604	0.325273	0.351956	0.0659169	0.342585	0.111659	0.353094	0.497449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0850809	0.0815089	0.079811	0.0727221	0.0181721	0.118982	0.0815769	0.208226	0.0824346	0.102825	0.0876541	0	0	0.171611	0.179231	0.0123619	0	0.0597093	0.0940628	0.10277	0.0839431	0.0531417	0.0293043	0.0624131	0.0833908	0.102778	0.236043	0.110247	0.0693969	0.0445513	0.057758	0	0	0.10259	0	0	0.741081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.367744	0	0.210798	0.15665	0	0.384496	0.335755	0.616931	0	0.792467	0.804179	0.652409	0	0	0	0.542669	0.132791	0.47343	0	0	0	0.444661	0.309221	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.171443	0	0	0.0289717	0.0728506	0.0563245	0.0506619	0	0.0309619	0.112869	0.0394731	0	0	0.0734232	0.174468	0.028123	0	0	0.0489434	0.126105	0.0578866	0	0	0	0	0	0	0.0364515	0.154892	0.125782	0.00764953	0	0	0.154288	0.318884	0.202388	0.732084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.309924	0.0771972	0	0.15779	0.274075	0	0	0	0	0.244455	0.140585	0	0.069905	0.304229	0.0194652	0	0	0	0	0	0	0.237896	0.549261	0.0778608	0	0	0	0	0	0	0	0	0	0	0.0756609	0.193271	0.62798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.108148	0.36634	0.0812621	0	0	0	0	0	0	0	0	0	0	0.0267206	0.25723	0.254062	0.0169384	0	0	0	0	0	0	0	0.18818	0.743585	0.117866	0	0	0	0	0	0	0	0	0	0.675203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.147071	0.192904	0.812234	0.665652	0.805436	0.375413	0.650623	0.549676	0.315299	0.462729	0.531015	0.355355	0.227146	0.757434	1.1285	0.966473	0.281665	0.364294	0.560687	0.467787	0.19419	0.35911	0.796482	0.778167	0.41338	0.99131	0.539976	0.078579	0.14894	0.319734	0.939924	0.335117	0	0.0737725	0.339992	0.668209	0.543542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0957946	0.320139	0.119149	0.0534318	0.432095	0.0968584	0	0.154498	1.06373	1.62865	0.789093	0.272174	0	0	0	0	0	0	0.0502333	0.199901	0.0286025	0	0	0.177609	0.420117	0	0	0.0017718	0.548785	0.514647	0	0	0	0	0	0	0.75793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.341316	0.562569	0.49989	0.590735	0.0211908	0	0.00824087	0.294223	0.633176	1.07632	0.336561	0.204805	0.726525	0.240076	0.101205	0.542559	0.48842	0.387181	0.128298	0	0	0	0.100068	0.28246	0.178942	0.312987	0.0752452	0.390751	0.480179	0.272529	0.56708	0.35304	0.073564	0.39899	0.643753	0.52963	0.436688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.00433173	0.980906	1.37307	2.98875	0.810179	1.09236	0.617409	0.857232	0.406945	0.976125	0	0.566583	0.590281	0.572782	1.13655	0	0.44754	0.00792107	0.147028	1.05057	0.0860796	0.95542	0.180754	0.415706	0.604892	0.93111	0.0156396	0.0474217	0.222129	0.392622	0.640287	0.892669	0	0	0.181625	0.561387	0.689046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.334669	0.467396	0.186915	0.549856	0.496665	0.154361	0.313556	0.317411	0.268966	0.0325901	0	0.115051	0.334668	0.284802	0.0325901	0.103659	0.250281	0.028756	0	0.149836	0.134814	0	0	0.0900735	0.324248	0.529821	0.336315	0.289595	0.504333	0.549255	0.39888	0.153375	0.231331	0.211902	0.264673	0.250156	0.538202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.524165	0.33003	0.233081	0.903611	0.370194	0	1.03096	0.68908	0.710195	1.00719	0.655338	0.2377	0	0	0	0.177096	0.261405	0	0	0.324192	0.188197	0	0.273096	0.33505	0.227586	0.914607	0.176304	0.375634	0.429296	0	0	0	0	0	0.030664	0.724906	0.72646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.253346	0.13239	0.221121	0.251455	0.0964962	0.0994375	0.262158	0.505047	0.521919	0.256671	0.17725	0.290287	0.351689	0.37044	0.361296	0.330354	0.253642	0.131594	0.270074	0.252624	0.243283	0.391393	0.498777	0.335591	0.215037	0.477756	0.609742	0.707414	0.508365	0.170106	0.306	0.523452	0.750109	0.82054	0.484987	0.496134	0.519463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.427454	0.116018	0.0976941	0.00887913	0.330213	0.162754	0.309784	0.113823	0.30247	0.0483481	0	0	0.121939	0	0.064578	0.197739	0.0607241	0.0903521	0.0422169	0.200548	0.147438	0.147856	0.293242	0.000682733	0.112362	0.044389	0.30744	0.439816	0.0639471	0.120287	0	0	0	0.00403533	0.294422	0.242272	0.533582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.194109	0.0441737	0.0732269	0.0541095	0.174547	0.260225	0.0041654	0	0	0.136405	0.121607	0	0	0.208305	0.780314	0.21103	0.0167839	0.200648	0.123032	0.908589	1.15	0.581168	0.0711736	0.047173	0.188932	0.129473	0.186675	0.219948	0.297286	0.0550269	0.112835	0.2584	0.291779	0.253232	0.249787	0.2584	0.515898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.159851	0.314571	0.815576	0.477479	0.104506	0.30741	0.0297072	0	0	0	0.0915619	0.222295	0.0211717	0.181343	0.228479	0	0	0	0	0	0.0327765	0.293054	0.346332	0.147533	0	0	0	0	0	0.360665	0.459036	0	0	0	0	0	0.458741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.280429	0.0637591	0	0	0	0	0	0.0542769	0.547378	0.228783	0	0	0	0	0.0338025	0.2395	0.189207	0.508932	0.415323	0.0908441	0.0333823	0.205379	0.150404	0.14431	0.0231125	0.00700347	0.217322	0.0652214	0	0.253562	0.161856	0	0	0.223918	0.179495	0	0.641882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.162809	0	0	0	0	0.241935	0.158024	0	0.255659	0.458103	0.0622129	0.364314	0.446382	0.410836	0	0	0	0.0540027	0.474658	0.0677465	0	0	0	0	0.0202711	0.226653	0.0342076	0	0	0	0	0	0	0	0.136606	0.24107	0.609649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0	0	0	0	0	0.362332	0.373185	0	0	0	0	0	0	0.0178709	0.554802	0.144639	0.176226	0.15976	0.44697	0.898523	0.502911	0.540175	0.344004	0	0	0	0	0	0	0	0	0	0.752688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0.360154	0.503583	0.646618	0.894127	0.191952	0.337529	0.547555	0.589676	0.5428	0.613065	0.761346	0.388678	0	0.395952	0.32824	0.146308	0.132036	0.0320268	0.0824441	0.311539	0.414787	0.217334	0	0	0	0	0	0	0	0	0.323853	0.57831	0.553763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	2.43745	1.14448	1.63473	2.16838	1.27978	1.48875	0.978153	1.19986	0.529845	0.32805	1.02681	1.04287	0.814016	1.1802	1.42448	2.86429	1.2423	1.22139	1.53836	0.843286	2.25312	3.04491	1.2214	0.610882	1.84804	0.674977	0.785213	0.0202208	0.557674	0.0894889	0	0	0	0	0	0	0.473124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.635941	0.383877	0.542623	0.851345	0.46949	0.386696	0.562091	0.3534	0.537521	0.514582	0.433182	0.377654	0.318962	0.191387	0.477597	0.441205	0.157824	0.461197	0.60217	0.404063	0.253804	0.156613	0.311258	0.433145	0.288612	0.360059	0.253641	0.279347	0.575037	0.406096	0.249236	0	0	0.281714	0	0	0.478857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.579764	0.0691309	0.717346	1.00366	1.38545	0.11517	0	0	0.0394872	0.437921	0.0893203	0	0	0.365257	0.292863	0.37842	2.20153	1.96775	0.675363	0	0	0	0.467265	0.170075	0	0.122599	0.169792	0.206902	0.0438031	0	0	0	0	0	0	0	0.717742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.0864751	0.275039	0.491795	0.71213	0.550119	0.428225	0.250274	0.776269	0.478764	0.0308733	0	0.287593	0.843417	0.2817	0	0.338251	0.786655	0.727792	1.1467	0.422219	0.72172	0.660056	0.298064	1.09558	0.511207	0.107641	0.398403	0.355183	0.540862	0.394861	0.284583	0.227278	0.162735	0.172299	0.323618	0.726417	0.724289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.191641	0.220636	0.153097	0.08132	0.167923	0.179618	0.0577709	0.112246	0.228292	0.20061	0.266277	0.121764	0.130326	0.253688	0.328136	0.195071	0.183104	0.39745	0.343265	0.145852	0.348884	0.147363	0.0639724	0.253314	0.541046	0.5106	0.582	0.585518	0.438626	0.581782	0.470324	0.145067	0.217101	0.254695	0.186823	0.293884	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.071135	0.0088284	0.56818	0.526164	0.299312	0.143668	0	0.239101	0.246739	0.0129327	0.1071	0.261251	0.135903	0.581573	0.364362	0.0609002	0.254448	0	0	0	0	0	0.0150144	0.564562	0.419986	0.180239	0.490963	0.0328428	0.228061	0.220344	0.207106	0	0	0	0	0	0.0948893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.0721434	0.437363	0.309643	0.306163	0.0618264	0.0740051	0.0815437	0.242673	0.726343	0.486347	0.356335	0.293029	0.249565	0.0843465	0.112401	0.195051	0.178133	0.0100966	0	0	0.0255459	0.19018	0.272297	0.229222	0.135927	0.0719237	0.476734	0.340986	0.113765	0	0	0	0	0.0485953	0.216804	0.10942	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.233227	0.0375793	0	0	0	0	0	0.0512783	0.383608	0.0960156	0.383097	0.225271	0.266785	0.323223	0.170518	0	0	0	0	0.174555	0.155099	0.130796	0.172285	0.133809	0.303554	0.260353	0.0586237	0	0	0.0480662	0.584661	0	0	0	0	0	0.439955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.38024	0.303399	0.378416	0.149461	0.545147	0.0915886	0.138292	0.118753	0.0168488	0.169635	0.163302	0.168937	0.140941	0.23954	0.24888	0.123068	0.230273	0.238133	0.314774	0.445046	0.476756	0.19973	0.145593	0.142376	0.0746672	0.716824	0.329614	0.679979	0.415269	0.212168	0.0978356	0	0	0.0910869	0.210671	0.143593	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0853141	0	0	0	0	0	0	0.32124	0.255944	0.0792203	0	0	0	0.0198051	0.306184	0.0522128	0.215236	0.376296	0.022852	0.0799453	0.401794	0.264212	0.425047	0.0792203	0.135589	0.199574	0	0.156917	0.286026	0.189057	0.297283	0.182816	0	0.289459	0.045704	0	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.244807	0.10543	0.0937993	0.116393	0.0934655	0.229747	0.248703	0.0973737	0.151011	0.095262	0.0554033	0.161208	0.151803	0.089966	0.182058	0.213865	0.152413	0.0721908	0.121812	0.154916	0.139246	0.202619	0.182912	0.170807	0.261997	0.153363	0.0308337	0.140732	0.253511	0.192372	0.0835155	0.019008	0.0752742	0.137159	0.22945	0.193842	0.500889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0	0.173541	0.568062	0.0847232	0	0	0	0	0	0.169428	0.52887	0.458838	0.00516633	0	0	0	0.103009	0.272676	0.0351311	0.146103	0.213004	0.0144657	0	0	0.0723128	0.47617	0.384345	0.22823	0	0	0	0	0	0	0	0.386305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.451868	0.152834	0.141571	0.392617	0.507876	0.277239	0.534779	0.275203	0	0.0103193	0.198021	0.271587	0.553196	0.639992	0.310064	0.174029	0.275703	0.446031	0.388918	0.121995	0	0	0.0287195	0.270617	0.490814	0.208639	0	0	0	0	0.0200142	0.103584	0.18513	0.287653	0.604393	1.00263	0.516242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.254689	0.396584	0.222054	0.195561	0.0623905	0.0728511	0.406448	0.612906	0.580901	0.447155	0.442802	0.310523	0.407881	0.94154	1.49014	0.663392	0	0	0.0037422	0.501489	0.656877	0.288348	0.337233	0.939601	0.395507	0.475922	0.279669	0.0839775	0.430483	0.488469	0.166923	0.215717	0.0019035	0.203123	0.657535	0.67701	0.553304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	2.96331	3.10904	0	1.876	0.0404823	0.947287	1.07683	0.41292	1.6112	0	0	0	1.91886	0.105254	0	0	0	0	0	0	0	0.477692	3.57054	0	0	0.560439	0.868814	0.56013	2.48866	1.65978	0.987769	0	0	0	0	0	0.531614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0.0542597	0.192052	0.205922	0.00736993	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0889988	0.451441	0.282796	0.576179	0.110134	0.165732	0.538203	0.0284801	0	0	0	0.154696	0.559643	0.58062	0.612874	0.234329	0.202307	0.43544	0.798762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.202348	0.161863	0.0459525	0	0.0180887	0.0951793	0.243006	0.337103	0.334895	0.155141	0.0135198	0.0798206	0.156651	0.285124	0.249617	0.0502178	0	0	0	0	0	0	0	0	0	0.0271663	0.139723	0.302394	0.426654	0.270439	0.119797	0.09572	0.0421977	0	0	0	0.6545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.186872	1.41109	2.50821	1.84273	0.859745	0	0	0.111545	2.03167	1.04332	1.72129	2.98413	1.41669	2.50009	3.41819	0.718536	0.819726	1.75838	0.566611	2.56817	3.0384	1.12127	1.95841	1.43786	1.54969	1.55539	0.333868	0.532525	0.101702	0.419264	0.723376	0	0	0.0120563	1.46492	1.62707	0.35119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.0144363	0.153155	0.312929	0.226081	0.486097	0.736861	0.562171	0.253182	0.116189	0.192743	0.0340683	0.122568	0.106605	0.00234247	0	0.0409971	0.14851	0.108557	0.366356	0.3117	0.182797	0.0143103	0	0.0723081	0.338406	0.749943	0.566037	0.0833191	0	0.168133	0.224148	0	0	0.0800937	0.229038	0.232978	0.425961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.243665	0.0999165	0.297775	0.591643	0.25523	0.0551681	0.215899	0.246662	0.0136571	0.121971	0.16484	0.0997525	0.036315	0.311159	0.384577	0.453266	0.569607	0.189987	0.132105	0.0234059	0.120389	0.468191	0.361475	0.119645	0.259044	0.740277	0.717543	0.264715	0.194185	0.506839	0.290553	0	0	0.147072	0.66427	0.862945	0.537986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.550056	2.55789	3.89433	0.973682	0.293014	1.20171	1.41079	1.79916	0.414442	1.58671	3.38058	0.956947	0.527417	0	1.15905	2.05468	1.1163	0.60059	1.49451	0	0.109192	1.41474	0.983272	1.88379	1.37397	1.00932	0	0.423241	0.22922	0	0	0	0	0	0	0	0.593333
