	chr6:75909172-75909321	chr6:75909322-75909471	chr6:75909472-75909621	chr6:75909622-75909771	chr6:75909772-75909921	chr6:75909922-75910071	chr6:75910072-75910221	chr6:75910222-75910371	chr6:75910372-75910521	chr6:75910522-75910671	chr6:75910672-75910821	chr6:75910822-75910971	chr6:75910972-75911121	chr6:75911122-75911271	chr6:75911272-75911421	chr6:75911422-75911571	chr6:75911572-75911721	chr6:75911722-75911871	chr6:75911872-75912021	chr6:75912022-75912171	chr6:75912172-75912321	chr6:75912322-75912471	chr6:75912472-75912621	chr6:75912622-75912771	chr6:75912772-75912921	chr6:75912922-75913071	chr6:75913072-75913221	chr6:75913222-75913371	chr6:75913372-75913521	chr6:75913522-75913671	chr6:75913672-75913821	chr6:75913822-75913971	chr6:75913972-75914121	chr6:75914122-75914198	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.314519	0.332801	0	0	0	0.290679	1.27376	0.26299	0.133999	0.268923	0.311898	0.0850775	0.328468	0	0.301601	0.533932	0.64099	0.403266	0.623973	1.08923	1.00547	0.524239	0	0.631192	0.497156	0.724701	0.444763	0.350028	0.407893	0.246449	0.500891	0.299467	0.509887	0.541896	0.395887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.289302	0.737479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545408	0.704082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.445825	0.425113	0.592487	0.989083	1.14768	0.526936	0.208557	0.287574	0.0731206	0.576889	0.881487	0.442137	1.09549	0.491385	0.623128	0.619974	0.917309	0.933036	0.370398	0.267577	0.0303807	0.513393	0.803792	0.375375	0.453089	0.488535	1.01398	1.23408	0.781936	0.408766	0.375025	0.105704	0.186922	0.427663	0.328947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0	0.268216	0.38435	0.231306	0.0537792	0.515407	0.732406	0.169741	0.132767	0.295784	0.830941	0.211754	0	0	0.173102	0.0117642	0.0870233	0.650759	0	0.17762	0.0066122	0.212363	0.141822	0.107558	0.173102	0.0890718	0	0	0	0	0	0	0.247046	0.893838	0.322091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0.0726973	0.40347	0.3962	0.443454	0.428914	0.239901	0.621562	0.0109046	0	0	0	0	0.14903	0.312599	0.41074	0	0	0	0	0	0	0	0	0	0	0.12722	0.644518	0.070268	0	0	0.218507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493844	0.648493	0.0299264	0	0.221954	0.735807	0.214473	0	0	0	0	0	0	0	0	0	0	0.195686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.0501713	0.480595	0.131777	0.0673476	0.273002	0.0182167	0.0331209	0.370542	0.168615	0.129183	0.107222	0	0	0.292937	0.337881	0.0910425	0	0.113286	0.0673568	0	0.100622	0.493218	0.184964	0.105917	0	0.0636699	0.089784	0.0947019	0.211268	0	0.052534	0.646254	1.04156	0.657106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.944595	1.10987	0.963914	1.12147	1.18216	0.967417	1.29194	1.48327	0.836788	0.723603	0.503222	0.798693	1.36922	1.00588	0.321874	0.632611	0.521151	0.301644	0.525075	0.954559	0.720355	0.743663	0.757335	1.26912	1.14791	1.08717	1.2067	0.839239	0.609986	0.922005	1.12998	0.801146	1.65147	1.34645	0.289256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0.250495	0.351682	0.3233	0	0.261871	0.016581	0	0.306025	0.0625999	0.30487	0.129875	0	0	0.388702	0.225532	0	0.232752	0.184623	0.18215	0.424487	0.184168	0.270092	0.17641	0.174044	0.00658553	0	0.117446	0.264769	0.186333	0.17276	0.177696	0.478365	0.269461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.282037	0.27757	0	0.326154	0.001359	0	0.0600679	0.190411	0	0.0186841	0.216208	0.0553564	0.306182	0.121968	0	0	0	0	0	0	0	0	0	0	0.176438	0.23129	0.0551963	0	0.152082	0.0741092	0.0714222	0.0666692	0.11674	0	0.438686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.211876	0	0	0	0	0.259679	0.519381	0.0681688	0	0	0	0.0165816	0.407001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.434334	0.802091	0.525346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.136597	0.623231	0.0796484	1.08761	1.04987	0.7436	0.614807	0.406006	0	0.6789	0.753684	0	0.273846	0.449793	0.548936	0.701817	0.068251	0	1.25449	1.23906	0.985514	0.775884	0.97347	0.509168	0.570071	0.915348	0.17136	0.098289	0.877586	0.268175	0.12148	1.1742	0.790784	0.684165	0.434406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.01545	0.499996	0.201924	0	0.970621	1.55854	0.82989	0.458759	0.149483	0.402056	1.52573	1.03603	0.466925	0	0.0971926	0.56773	0.425224	0.181724	0	0.0892712	0.882392	0.788017	0.781191	0.958961	0.746552	0.460168	0.846416	0.596021	0.45946	0.159793	1.31442	0.893738	1.5298	0.809539	0.304619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.61961	0.126879	0.302337	0.42543	0.179183	0.108908	0.0202775	0.160423	0.380996	0.60851	0.204719	0.290154	0.653554	0.331062	0.136054	0.411086	0.323937	0.137967	0.517291	1.22723	0.947832	0.809859	0.496822	0.539501	0.809286	0.61426	0.79961	0.377246	0.433832	0.365201	0.458411	0.380521	0.809041	0.999408	0.730105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119998	0.602069	0.457239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267739	0.943044	1.04033	0.590889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.652039	0.3075	0.46663	1.22817	0.724641	0.182508	0.155328	0.301238	0.816637	0.866344	0.315252	0.280796	0.135229	0	0.0189493	0.335925	0.565044	0.204136	0.216638	0.199449	0.589728	0.696829	0.358601	0.174412	0.244623	0.997121	1.36902	0.580549	0.658069	0.619309	1.33078	1.22484	1.31611	2.12079	0.823032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0843131	0	0	0	0.0491814	0.114306	0.0817015	0.0727771	0	0.0417522	0.168886	0.0526161	0	0.0474877	0.269667	0.153346	0.0460374	0.122314	0.0408201	0	0.0570895	0.220389	0.547831	0.461703	0.0700921	0.260203	0.246107	0.146212	0.0950621	0.215139	0.262783	0.177878	0.29054	0.313969	0.867647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.878373	0.720187	0.369842	0.243175	0.0448591	0.566695	0.833437	0.298116	0.467094	0.898625	0.314408	0.495486	1.10256	0.339875	0.170396	0.274305	0.433085	0.595821	0.291638	0.251757	0.196796	0.132129	0.560125	0.915714	0.342972	0.395332	0.968284	0.425746	0.953107	0.305209	0.451859	0.58307	0.251863	0.0128696	0.440827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0.164694	0.558762	0.264238	0.339942	0.362959	0.415042	0.59269	0.358064	0.0511594	0.015205	0.145144	0.0564744	0.0310575	0.202166	0.176856	0.0238761	0.213942	0.190079	0	0.0829665	0.210486	0.18698	0.151103	0	0.173703	0.177613	0.000722267	0.115876	0.211565	0	0	0	0.650538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0.26706	0.882794	0.0229335	0	0.188779	0.262864	0.0771093	0.70024	0.276756	0.164014	0	0	0	0.346213	0.295028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131753	0.510445	0.737695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.524576	0.129683	0	0.296671	1.30442	0.937108	0.0753451	0.155412	0.485917	0.539249	0.213922	0.952919	0.365121	0.301621	0	0	0.35639	1.72683	2.02463	0.707998	0.518176	1.7827	1.51417	1.35326	0.225087	0	0.308602	0.30644	0	0.343597	0.837976	0.0976227	1.17887	0.603004	0.46281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234233	1.83067	0.441882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0	0.391454	0.699552	0.827713	0.467661	0.209627	0.127354	0	0	0.551516	0.587734	0.640999	0.410895	0.215067	0.312283	0.491251	0.359761	0.47435	0.26534	0.297235	0.760912	0.230102	0	0	0.196334	1.0182	0.532381	0.352457	0.186272	0.264799	0.791655	0.427553	0.744758	0.683999	0.417729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.734761	0.51548	0.365222	0.391473	0.0293648	0.301551	0.399344	0.135059	0.733679	0.561119	0.953785	1.44031	1.41682	1.08393	1.0282	1.23079	0.139762	0.627976	1.23732	1.05376	0.720927	0.23908	0.471193	0.307237	0.299528	0.848898	0.300168	0.127005	0.67793	0.120396	0.342683	0.716059	0.476322	0.0134077	0.254545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.399506	0.832177	0.544314	0.728476	0.257458	0.347139	0.310122	0.201113	0.49123	0.342708	0.392528	0.201805	0.374053	0	0	0.957914	0.972195	0.871564	0.638604	0.708652	0.129561	0.0858383	1.32535	0.382014	0.38038	0.175534	0.473828	0.40859	0.630395	0.661023	1.33037	1.64163	0.604511	0.588586	0.469643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.857152	0	0	0	0	0.5011	1.01903	0.162675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44507	0.371554	0.368025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.20892	0.178592	0.161687	0.242673	0.197875	0.378057	0.272712	0.0181994	0	0	0	0	0	0	0	0	0	0.0152709	0.201737	0.104272	0.256927	0.320248	0.00357393	0.0224845	0.337605	0.550571	0.315869	0.0353643	0	0.0753637	0.154718	0.375364	0.85032	0.766064	0.512381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.623464	0.671035	0.5637	0.362769	0.497749	0.707378	1.00257	0.489701	0.44635	0.525263	0.385319	0.989779	1.67783	0.905266	0.677627	0.939663	0.797902	0.8157	0.543405	0.636321	0.692994	0.563601	0.454079	0.364415	0.620038	0.341758	0.310864	0.498174	0.836005	0.568786	0.343703	0.311855	0.332215	0.549932	0.67433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0.167459	0.391052	0.261713	0.375902	0.310336	0.250379	0.302339	0.14138	0.0734851	0.120778	0.206218	0.00485873	0.128361	0.0274888	0	0	0.00647893	0.360043	0.10244	0	0	0	0.0692862	0.163172	0	0.0639524	0.194236	0	0.366277	0.300302	0.569318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.596294	0.0115997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122387	0.429453	0.441955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.284751	0.339667	0.568507	0.994442	0.53487	1.04732	0.510451	0.240004	0.0244072	0	0.0589841	0.205427	0.126104	0.138307	0	0.38814	0.134203	0	0.264411	0.246106	0.0183054	0	0	0	0.0343495	0.227675	0.253938	0	0	0	0	0	0	0	0.348882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0.0633289	0.973188	0.175711	1.31113	0	0	0	0	0.370452	1.11405	0	0.121908	0.94928	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115658	0.914729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0.0070818	0.103653	0.206842	0.202468	0.196372	0.0972139	0.0437784	0.09657	0.15645	0.271097	0.44625	0.401181	0.146792	0.0656676	0.09657	0.0553668	0	0	0	0	0	0	0	0	0	0	0.584158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.20933	0.740985	0.685079	0.317211	0.403103	0.391385	0	0.242944	0.669255	1.00925	1.11735	2.26643	2.06887	1.82223	1.44127	1.22777	0.703179	0.622153	0.351735	0.0509355	0.645112	1.92024	2.56681	1.8296	2.44538	0.764408	1.08262	1.00559	1.24639	1.47444	1.28972	1.00292	0.804531	0.807362	0.398112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0	0	0	0.0775802	0.76056	0.94028	0.113531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239484	0.582882	1.33021	0.35265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0.017992	0.349048	0.413821	0.0827632	0	0	0	0	0	0	0	0	0	0	0	0	0.035984	0.482193	0.345451	0	0	0	0	0	0	0	0	0	0	0.133979	0.277616	0.755819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.25114	0.00839693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310796	0.730659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.284614	0.0666277	0	0	0	0.0725302	0.41061	0.204734	0.436021	0.255361	0.0984673	0.209557	0.724277	0.0666417	0.2149	0.37781	0.0162963	0	0	0.225298	0.348813	0.297954	0.181683	0	0.148461	0.110548	0.0361481	0.278005	0.0436111	0	0.32947	0.387545	0.284634	0.101497	0.518545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.20903	0.140159	0.36319	0.204513	0.059416	0.380404	0.278455	0	0.152411	0.152511	0	0	0	0	0	0.0710488	0.265409	0.0158498	0.150974	0.128908	0	0	0.550043	0.243088	0.600629	0.402929	0.0278556	0	0.0964799	0.279142	0.405965	0.818844	0.396604	0.27989	0.625269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.550357	0.426466	0.491233	0.280714	0.346143	0.0687831	0.241416	0.023566	0	0.235254	0.0684157	0.201567	0.168961	0	0	0.224973	0.169119	0.147023	0.281662	0.526132	0.0718182	0.229181	0.160407	0	0	0	0.113149	0.549985	0.062789	0	0.259704	0.434151	0.038784	0.271206	0.703367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.0447929	0.321974	0.0316124	0.23852	0.11324	0	0	0	0	0	0.332428	0.435666	1.08865	0.654039	0.325047	0	0	0.148774	0.228681	0	0	0	0	0	0.180232	0.852941	0.0405038	0.114782	0.716743	0.44296	0.401476	0.803413	0.0084234	0	0.496324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.140759	0.0357302	0.516475	0.895441	0.308585	0.747877	0.388653	0.0381516	0	0	0.0100646	0.15306	0.535733	0.237784	0	0.00757913	0.308743	0.472108	0.280702	0.852362	1.07302	0.448264	0.730864	0.906336	1.02146	0.578626	0.363183	0.222651	0.364891	0.524057	1.43141	0.831417	1.04622	0.769146	0.729209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.139522	0.202917	0.0997593	0.209186	0.212759	0.0858421	0.161118	0.050074	0	0.277628	0.686269	0.345386	0.109502	0	0.298603	0.757796	0.109126	0.184129	0.164285	0.0622843	0.00264133	0.112365	0.0272382	0	0.0933805	0.169106	0.336754	0.304733	0	0	0	0	0	0.23505	0.65534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.193459	0.139135	0.143227	0.0764495	0.118829	0	0	0.156312	0.348724	0.327411	0.14107	0.193485	0.439347	0.276018	0.449616	0.900671	0.225013	0.234544	0.394071	0.195303	0.120148	0.506533	0.194585	0.513302	0.556514	0.663222	0.370449	0.212076	0	0.107116	0.159944	0.327593	0.286418	1.05059	0.421112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.353742	0.194293	0.0958904	0.381738	0.966183	0.583498	0.797453	1.06472	1.84248	0.417046	0.323685	0.768253	0	0.0812348	0.488141	1.2179	0.199244	0.432576	0	0.330151	0.135773	0	0.196691	0.425887	0.680093	0	0.050564	0.560321	0	0	0.432252	0.50681	0.336799	0.423379	0.561247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.176418	0.218496	0.42029	0.160109	0.219191	0.814661	0.370518	0.417663	0.310661	0.763706	0.538911	0.608509	0.160925	0.0280533	0.227944	0.0860118	0.199195	0.136831	0	0.12426	0.443115	0.684391	0.784247	0.851848	0.351524	0.12206	0.395366	0.211102	0.021571	0.474073	1.11558	0.61237	0.488384	0.887557	0.324388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0.0632944	0.529193	0.0484016	0	0	0.19692	1.74528	0.367737	0.879942	0.897401	0.579093	0.111145	0.748378	0.0357424	0	0.81962	0.314125	0	0	0	0	0	0	0	0	0.295005	0.719553	0.281886	1.36331	0.17125	0.507386
