	chr4:118703111-118703260	chr4:118703261-118703410	chr4:118703411-118703560	chr4:118703561-118703710	chr4:118703711-118703860	chr4:118703861-118704010	chr4:118704011-118704160	chr4:118704161-118704310	chr4:118704311-118704460	chr4:118704461-118704610	chr4:118704611-118704760	chr4:118704761-118704910	chr4:118704911-118705060	chr4:118705061-118705210	chr4:118705211-118705360	chr4:118705361-118705510	chr4:118705511-118705660	chr4:118705661-118705810	chr4:118705811-118705960	chr4:118705961-118706110	chr4:118706111-118706260	chr4:118706261-118706410	chr4:118706411-118706560	chr4:118706561-118706710	chr4:118706711-118706860	chr4:118706861-118707010	chr4:118707011-118707160	chr4:118707161-118707310	chr4:118707311-118707460	chr4:118707461-118707610	chr4:118707611-118707760	chr4:118707761-118707910	chr4:118707911-118708060	chr4:118708061-118708210	chr4:118708211-118708321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.722496	0.506249	0.0196579	0.607082	0.549223	0.72007	0.774115	0.731499	0.884971	0.317676	0.350235	0.258632	0.85434	0.655143	0.894484	1.10434	1.04649	0.490251	0.599461	0.755336	0.725903	0.188773	0.325565	0.48375	0.245702	0.133392	0.103202	0.0271153	0.397618	0.58336	0.314525	0.396596	0.745918	0.984134	0.375207	0.431953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0.518454	0	0	0	0	0	0.518454	0	0	0	0	0	0	0	0	0.417095	0	0	0	0.581798	0.311072	0	0	0	0	0	0	0.149776	0.368678	0	0	0	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.23732	0.570033	0.276873	0.172173	0.31053	0.251792	0.0581667	0	0	0	0.150276	0.685297	0.706971	0.0511867	0.742257	1.49688	0.793184	0.113119	0.531947	0.897801	0.265672	0.643666	0.465373	0.505785	0.36994	0.16054	0	0	0.29316	0.67706	0.497907	0.637507	0.407167	0	0	0.482014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0.355113	0.133804	0.478939	1.10313	0.671914	1.02882	1.29423	0.998715	0.78655	0.0177091	0	0.160827	0.497923	0.578144	0.407834	0.426195	0	0.514106	0.642568	0.10415	0.149519	0.19986	0.301375	0.684437	0.733083	0.683504	0.472827	0.453106	0.282932	0.830091	0.370498	0.78717	0.401129	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.269965	0.409964	0.215557	0.266664	0.368279	0.357512	0.360143	0.345288	0.298059	0.22103	0.125553	0.203379	0.432764	0.589929	0.440413	0.393618	0.390609	0.232078	0.610247	0.19667	0.174201	0.411222	0.250487	0.623148	0.698098	0.266507	0.275217	0.522835	0.519977	0.0824572	0.0444932	0.31524	0.281469	0.352037	0.19706	0.954839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.489985	0.431426	0.0539783	0.321599	0.244555	0.30845	0.156542	0.276984	0.0169051	0	0	0	0	0.189579	0.259822	0.139715	0	0	0.279627	0.532904	1.75279	1.36152	0.104506	1.07139	1.71336	0.361461	0.667012	0.368602	0.0573572	0.3137	0.0923558	0	0.201175	0.285982	0.0939514	0.542466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.329838	0.219892	0	0.149525	0.344476	0.183243	0.183243	0	0.183243	0.183243	0	0	0.162981	0.206698	0.258173	0.252308	0.0778331	0	0.181283	1.01396	0.166989	0.464231	0	0	0.113926	0.0847139	0	0	0	0	0	0.0977445	0	0.456739	0.258032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.481208	0.274599	0.117668	0	0	0	0.172239	0.319938	0.827822	0.00159407	0.0989849	0.251497	0.105744	0.368686	0.175064	0.630981	0.301615	0.110257	0.00546607	0.516688	0.561603	0.305175	0.116394	0.0254027	0.371	0.126318	0.192531	0.141583	0.996383	0.0247077	0	0.127931	1.15277	1.0679	0.414894	0.380306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.01759	0.704583	0.892937	0.209385	0	0	0	0.159604	0.523725	0.25798	0.836717	0	0.627793	1.60436	0	0.15772	0.636217	0.541363	1.40292	0.117813	0	0	0	0.878201	1.10466	0	0	0.351601	0.531595	0.33975	1.6065	2.45124	2.07133	1.36043	0.719407	0.588015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.0743821	0.234772	0	0	0	0.161208	0.0449403	0.358146	0.128415	0.38178	0.0976234	0.172003	0.323912	0	0	0	0	0	0	0.128771	0.174383	0	0	0.384405	0	0	0.51698	0.0230283	0.0743797	0.428191	0	0	0	0.561404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0.0870725	0.22335	0.31172	0.820575	0.616238	0	0	0.189582	0.619524	0.0279876	0.388466	0.462495	0	0	0	0.136825	0.168923	0	0	0	0.129884	0.323515	0	0	0.115806	0.319062	0	0.443767	0	0	0	0	0.49187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0	0.4032	0.994104	0	0	4.37568	0.862378	0	0	0	0	0	0	0	0	0	0	0	0.872772	0.210091	0	0	0	0	0	0	0	0	0	0.516418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.553519	0.304089	0.315694	0.631443	0.987731	0.669537	0.666729	0.768537	0.547448	0.35804	0.574648	0.551316	0.354067	0.202321	0.184269	0.311426	0.735129	0.969399	0.605759	0.676334	0.412875	0.324734	0.0895997	0.114503	0.38385	0.401479	0.35816	0.416823	0.324882	0.290865	0.0409338	0.135669	0.161718	0.0986367	0.527208	0.334711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.241535	0.401577	0.124364	0.236965	0.0319314	0.173101	0.196629	0	0	0.168132	0.562235	0.197157	0.188052	0.310222	0.822314	1.18015	0.699581	0.617848	0.382692	0.338962	0.499229	0.180076	0.666183	0.396781	0.287379	0.112553	0	0.184866	0.047908	0.502059	0.505329	0.420945	1.0611	0.388214	0.127137	0.514451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.830711	0.420936	0.691502	0.501497	0.672045	0.567953	1.42981	1.19651	0.871547	1.339	1.08385	0.208473	0.262613	1.29878	1.08708	0.975825	0.632756	0.847078	0.520506	0.3248	0.73262	0.525966	0.0565138	0	0.161593	0.311493	0.780041	0.731754	1.06675	0.911627	0.212422	0.548517	0.669151	0.739012	0.184646	0.450317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.436184	0.225362	0.210822	0.250806	0.763322	1.4903	0.857828	0.12722	0	0	0	0	0	0	0	0	0	0.054523	0.556135	0.26171	0	0	0	0	0	0.0363487	0.399835	0.436184	0.111772	0.40866	0.210822	0	0	0.27027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.101744	0.889294	1.12645	0.508239	0.390902	0.159605	0.771093	0.0767578	0	0	0	0	0.883617	0.454328	0.419899	0.0804129	0.89055	1.54842	0.781802	1.05338	0.619771	0.974047	0.648296	1.63801	0.730737	1.05841	0.0837419	0.403611	0.305064	0.0475167	0.724923	0.512611	0.381974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.443979	0.728326	0	0	0	0	0	0	0	0.384709	1.34488	0.661815	0.261402	0.0197633	0.276838	0.372998	0.0746134	0	0	0.561194	0.611079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.293975	0	0	0	0.265066	0.291902	0.0602033	0	0	0	0.431909	0.57381	0.606495	0.410323	0.466466	0.430086	0.27326	0.177029	0.155685	0.230098	0.762267	1.24648	1.66838	1.55886	0.977846	0.0981078	0.34124	0.193613	0	0.499308	0.315948	0	0	0.137395	0.110435	0.513245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292311	0.274999	0.0808491	0.228922	0.0657852	0	0	0	0	0	0	0	0	0	0	0	0	0.301103	0.4175	0.833635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.417539	0.639606	0.992116	1.04252	0.748591	1.14535	1.68409	1.01697	0.763545	0.630628	1.02767	0.376375	0.475611	0.579402	0.36121	0.410797	0.299338	0.555132	0.561294	0.597776	0.74503	0.401766	0.514688	0.749243	0.657705	0.687342	0.84501	1.10361	1.61111	0.543355	0.324455	0.886448	0.889088	0.522088	0.327266	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.280655	0.591032	0.342538	0.380083	0.480982	0.259137	0.383764	0.608352	0.154246	0	0.260853	0	0.185255	0.095201	0.120523	0.111073	0	0.619226	0.700103	0.886462	0.521201	0.700454	0.212373	0.583008	0.484794	0.438396	0.0468915	0.447932	0.337683	0.0780473	0.133269	0.329473	0.15425	0	0.00667027	0.30655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.258404	0.173513	0.0162718	0.165519	0.587301	0.679794	0.544185	0.274788	0.18146	0.0364459	0	0	0	0.134272	0.173036	0	0	0.228034	0.234926	0.149115	0	0.150716	0.112682	0	0	0.140562	0.0531342	0	0	0	0	0	0.0833895	0.232132	0.354265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.114211	0.361037	0.0350056	0	0	0	0	0	0.718632	0.735015	0.847362	0.219044	0.167456	0.337964	0.932889	1.19552	1.02674	0.364663	0	1.10287	0.621024	0.294315	0.243324	0.0703447	0.14942	0.0884352	0	0.16028	1.59487	0.632329	0.151024	0.174957	0.524718	0.887514	0	0.35578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.153556	0.549125	0.451772	0.0496104	0	0.121352	0.312621	0.0035436	0	0.613407	1.14744	0.149136	0.222183	0.69699	0.359145	0.0943516	0.791343	0.392626	0	0	0	0	0	0.141862	0.158397	0	0	0.0060872	0.45654	0.493064	0.617854	0.343927	0	0.493066	0.81849	0.58046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.471865	0	0	0	0	0	0	0	0.215874	0.584295	0.524086	0	0	0	0	0	0.602401	0.243362	1.36095	0.867981	0	0	0	0.254173	0.533827	0	0	0	0	0.119263	0.616894	0	0	0	0	0.577011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.411915	0.52018	0.26481	1.3263	0.697888	0.0800439	0.396953	0.667968	0.999982	1.05403	0.962658	0.363674	0.240251	0.330231	0.309516	0.276595	0.429562	0.534408	0.958846	0.738167	0.69156	0.891365	0.30673	0.136161	0.169264	0.545103	0.357188	0.107363	0.11262	0.306398	0.0164817	0.169526	0.346069	0.427925	0.4588	0.643735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.044054	0.253561	0.48557	0.259409	0.0167413	0	0	0	0	0	0	0	0	0	0	0.347009	1.26973	1.3299	0.656805	0.39746	0.340752	0.254838	0.248565	0.31994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.861711	0.552886	0.453605	0	0	0.861797	0.484585	0.706177	0.479376	0.629899	1.15317	0.0127525	1.15194	0.801345	0.335049	0	1.42084	0.492107	0.866482	1.76381	0.97642	0.802823	0.461753	0.331871	0.120141	0.138624	0.386345	0.575913	0.282168	0	0	0	0	0	0	0.51476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.465657	0.611344	0.139053	0.0427223	0.261479	0.204226	0.248339	0.467907	0.50616	0.51914	0.794247	0.680267	0.311824	0.20165	0.0896731	0.214228	0.177319	0.255208	0.129021	0.318362	0.616355	0.445186	0.934209	0.922955	0.691019	0.396185	0.935373	0.748307	0.360557	0.305894	0.193672	0.0086268	0.0382041	0.309972	0.628945	0.471374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0.20823	0.887384	0	0	1.52719	1.87211	0.762744	2.03596	0.582677	0.560596	0.396593	0.260908	0.482402	0.142578	0.72923	0.425717	0.100391	0	0	0.113311	0.688905	0.916122	0.306945	0.515864	0.0149093	0	0	0	0	0	0	0.448819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.16348	0.64746	0.0414078	0.525524	0.676246	0.088576	1.05786	1.78848	0.623871	0.221556	0	0.249333	0.154726	0	0.233543	0.399713	0	0	0	0.566134	0.892243	0.433546	1.42791	1.3436	0.104219	0.783076	0.812546	0.948518	0.42544	0	0	0	0	0	0	0.480427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0.268165	1.94119	1.59331	0.45169	0.922055	0.900231	0.368351	0.0417993	0	0	0	0	0	0	0	0	0	0	0	0	0.115308	0.210551	0.606796	1.20415	1.14271	0.757023	0.475304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.622316	0.488313	0.392919	0.597333	0.624587	0.856223	0.233935	0.632126	0.717449	0.422315	0.837092	0.126801	0	0.251318	0.28409	0.434978	0.812236	0.668536	1.50263	1.04473	0.763131	0.622316	0.554179	0.256648	0.679095	0.222578	0.792581	0.635943	0.751721	0	0	0	0.0013656	0.531937	0.55553	0.410038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.858291	0.240034	0.30554	0.662489	0.20952	0.241407	0.75565	0.849042	0.857223	1.04287	0.646482	0	0	0.114145	0.50197	0	0.598982	0.998673	0.618311	0	0.892122	0.835744	0.821702	1.90959	0.334174	0.531723	0	0	0	0	0	0.297026	0	0	0	0.430341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.498086	0.138177	0.356463	0.696693	0.327111	0.23256	0.0172267	0.228524	0.224611	0.556065	0.367949	0.273656	0.0887173	0.101701	0.251013	0.265083	0.611749	0.91313	0.827058	0.85618	0.860588	1.45299	1.71063	1.16506	0.589162	0.789854	0.686493	0.285104	0.826031	0.614142	0.020672	0.316974	1.10683	0.593467	0.0675099	0.427673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.615874	1.43518	0.737321	0.328364	0	0	0.905991	0.665073	0	0	0	0	0.611296	0.322792	0	0.637484	0.969738	0.638684	0	0.401902	0.412921	0	0.842782	0.824556	0.579245	0.150767	0.182213	1.41431	0.885748	1.00146	1.12144	0.488556	0.631939	0.414546	1.41142	0.483117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.365218	0.120736	0	0	0	0	0	0	0.135248	0.115755	0.285911	0.526073	0.287551	0.364597	0.701772	0.652828	0.115083	0.359729	0.467532	0.317456	0.423988	0.41686	0.134138	0.321886	0.253209	0.132504	0	0	0	0.22643	0.27251	0.687316	0.357019	0.0265937	0	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.432806	0.682375	0.859153	0.246019	0.501659	0.52125	0.282377	0.0831915	0.16868	0.215319	0.209613	0.291367	0.198094	0.475477	0.884389	1.31149	1.02356	0.595855	0.356139	0.0704764	0.775462	1.38483	0.0734051	0.0681041	0.425388	0.157825	0.244786	0.575667	0.330681	0.291987	0.363701	0.0807704	0.313433	0.426836	0.112974	0.644013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.167153	0.107206	0.166817	0.0247315	0	0	0.0453992	0.263643	0.255452	0.065972	0	0.0476821	0.711036	0.535388	0.112472	0.22394	0.295913	0.52421	0.544232	0.379277	0.774234	1.007	0.467394	0.226824	0.284632	0.383747	0.221877	0.0899222	0.226751	0.243862	0.235213	0.160921	0.122641	0	0	0.633441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.0381701	0.222867	0.0148939	0.10262	0.077064	0	0.151916	0.342103	0	0.256808	0.386523	0.230556	0.538291	0.24295	0.211381	0.279675	0.38153	0.0819683	0.208675	0.795497	1.24206	0.438758	0.440446	0	0	0	0	0.212098	0.126976	0	0	0	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.0849099	0.269397	0.0148424	0.688676	0.47476	0.353062	0	0	0	0	0	0	0	0.0622449	0.567288	0.6345	0.909469	0.620555	1.0396	0.0337679	0	0	0.462361	0.375252	0	0	0	0	0	0.532398	0.37924	0.870171	0.967819	0.124196	0.582677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0.378243	0.779525	0.198417	0	0	0	0.0346816	0.619811	0.112359	0	0.422794	0.387357	0.417652	0	0	0	0	0	0	0	0	0.0703075	0.244474	0	0	0	0	0	0	0	0	0	0.447853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.608759	0.821648	0.517628	0.901848	0.57608	0.0844983	0	0.306364	1.2628	0.4786	0.742512	0.559582	0	0.677426	0.596365	0.650674	0.751944	1.22423	0.484525	0.436792	0	0.185359	0.708612	0.287981	0.661421	0.648484	0.163954	0	0	0	0	0	0	0	0	0.54386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.892248	0.146165	0	0	0	0.005783	0.563192	0.400343	0.393899	0.0404815	0.416903	0	0	0.168199	0.136055	0.512794	0.396611	0	0.24451	0.201884	0.116361	0.346379	0.448849	0.251891	0.176725	0.315999	0.128237	0.153497	0	0	0	0	0.619627	0.551381	0.114548	0.244924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0.629526	0.259095	1.19944	0.871965	0.234625	0.284875	0.397925	0	0	0	0	0	0	0	0	0.296454	0.0857839	0	0	0	0	0	0	0	0	0	0	0.604762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.161518	0	0	0	0	0	0	0.073048	0.259533	0.719095	1.10303	0.60391	0.718888	0.796231	0.51468	0.469337	0.784685	0.796228	0.67022	0.695455	1.07557	0.754107	0.518551	0.39994	0.40907	0.28854	0.361588	0.153401	0	0.157053	0.0438288	0.178968	0.756053	0.870809	0	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.365255	0.852258	0.098718	0	0	0	0.411466	0.740542	0.429622	0.325606	0.580173	0.660913	0.286455	0	0.115999	0.646615	0.340174	0.312468	0.752181	0.805298	0.669731	0.188273	0.636053	0.938214	0.66832	0.609819	1.01656	0.555896	0.418195	0.203502	0	0	1.41712	1.28431	1.11042	0.413146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.0628502	0.275724	0.793331	0.285004	0	0	0	0.0742145	0.287365	0.446817	0.58382	0.495026	0.256394	0	0	0.45882	1.37437	0.888996	0.879265	0.0788598	0.497828	0.116387	0.248572	0.528913	0.37804	0.292981	0.289831	0.419308	0.693054	0	0	0	0	0	0.454503	0.464286
