	chr6:111190793-111190942	chr6:111190943-111191092	chr6:111191093-111191242	chr6:111191243-111191332	chr6:111191333-111191392	chr6:111191393-111191542	chr6:111191543-111191692	chr6:111191693-111191842	chr6:111191843-111191992	chr6:111191993-111192142	chr6:111192143-111192292	chr6:111192293-111192442	chr6:111192443-111192592	chr6:111192593-111192742	chr6:111192743-111192892	chr6:111192893-111193042	chr6:111193043-111193192	chr6:111193193-111193342	chr6:111193343-111193492	chr6:111193493-111193642	chr6:111193643-111193792	chr6:111193793-111193942	chr6:111193943-111194092	chr6:111194093-111194242	chr6:111194243-111194392	chr6:111194393-111194542	chr6:111194543-111194692	chr6:111194693-111194842	chr6:111194843-111194992	chr6:111194993-111195142	chr6:111195143-111195292	chr6:111195293-111195442	chr6:111195443-111195592	chr6:111195593-111195742	chr6:111195743-111195824	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	3.8805	2.21355	4.8992	2.44222	0.0169155	0.0866943	0.999514	1.04585	0.564371	0.422946	0.122416	0.0743023	0.631641	1.54194	0.107386	0	0.763534	0.604747	0.670883	0	0	0.093757	0.462755	0	0.0721269	0.324641	0.707849	1.12506	0.305839	0.145713	0.341698	0.635405	0.576629	0.202813	0.731884	0.43
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	2.52757	0.565003	1.00764	1.93464	1.30853	0.402353	0.184087	0.488558	0	0.373873	0.979192	0	0.0142408	0.582681	1.03762	0.388088	0.355783	0.258731	0.919271	1.2438	0.814662	0.736397	1.85847	0.829603	0.295497	0	0.523388	0.803816	0.00266187	0	0.00442533	0.195426	0.0724617	0.00266187	0.705011	0.741627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.486905	0.55702	0.406979	0.593985	0.295642	0.0534578	0.286732	0	0	0	0	0.269906	0.0127211	0	0.192263	0.32307	0.209287	0.576232	0.349979	0.387168	0.463307	0.113395	0.0566977	0.404093	0.464604	0.602329	0.518426	0.0578999	0.367351	0.277012	0.146209	0	0.386583	0.38231	0.459317	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	1.47591	1.4574	1.09717	3.63382	2.49792	0.749374	1.03254	0.424669	0	0	0	0	0	0.863774	0.405761	0	0	0	0.0839384	0.587254	0.0166517	0	0.410376	0.659943	0.073792	0.528045	0.452034	0.138269	0.0651257	1.13432	0.515475	0.527253	0.337144	0.720662	0	0.269565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	3.91542	2.79326	3.55416	3.27319	0.459639	0	0.702742	0.354949	0	0	0	0	0	0.162744	0.884618	0.0119047	0.119142	1.25528	0.934823	0.14601	0.660187	0	0	0.423417	0.599722	0.607377	0.218561	0	0.21396	0.444993	0.407739	0.410572	1.18908	0.430149	0.581587	0.483471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.993424	0.545777	0.680094	0.16506	0.02751	0.0594216	0.368845	0.375433	0.197018	0.0198072	0.292854	0.173745	0.40406	0.168427	0.259832	0.327548	0.963928	0.595743	0.262645	0.613153	0.666045	0.787522	0.638376	0.529389	0.530276	0.921315	0.368595	0.481057	0.702206	0.423539	0.967943	0.540241	0.555539	0.383084	0.696856	0.271676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	3.00523	1.54871	0.119243	0	0	0.176668	0.62344	0.384481	0	0	0	0	0.236933	0.62344	0.324214	0	0	0	0	0	0	0	0	0	0.020053	0.435571	0.472803	1.01293	2.61603	1.95252	0.399112	0.00709227	0	0	0	0.410042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.757825	0.50838	1.1161	0.495475	0	0	0	0.424539	0.556835	0.164642	0.777935	0.24035	0.316311	1.55872	2.4815	1.6881	1.19468	0.342969	0.27748	0	0	0.846272	0.540225	0.43007	0.0746763	0	0	0.429372	1.16029	0.169062	0.00940967	0.37041	0.243235	1.13859	0.0515995	0.0852018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	3.32051	3.23177	2.8302	2.24221	1.621	1.95523	1.75294	0.487849	0.0414558	0.185554	0.23616	0.285254	0.486573	0.317545	0.262935	0.622541	0.476708	0.330932	0.221559	0.243762	0.10188	0	0	0.0222318	0.104862	0.0144307	0	0.00502913	0.429244	0.621635	0.132961	0.557458	0.243261	0.606086	0.837416	0.873563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.457964	0.726241	0.745074	0.62788	0.437032	0	0	0	0	0.00618173	0.92726	0.117453	0	0.822171	0.981708	0.483311	0.0247269	0.454772	0.565908	1.25575	0.0770678	0	0	0	0.465348	0.541669	0	0.499641	1.27343	1.33475	1.14536	1.34761	0.0690624	0.506732	0.0904644	0.343653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	1.32631	1.07164	2.672	2.08253	0.865343	0.434609	0.0263919	0.0326018	0.46563	0.64725	0.841254	0.248337	0.381411	0.55981	0.415482	0.264348	0.278428	0.0294969	0	0	0	0.240588	1.38149	0.613125	0.108651	1.38466	2.4655	1.7275	2.65268	1.35815	0.375629	0.332181	0.00776233	0	0	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.688424	0.874647	0.539619	0.46825	0	0.322652	0.729565	0.502753	0.427461	0.297092	0.629605	0.757548	0.314307	0.217474	1.32825	1.41636	1.09539	0.72768	0.448943	1.33848	0.935527	1.0247	0.887232	0.816174	1.15683	1.08593	0.946318	0.309774	0	0.606532	0.682834	0.305477	0.211993	0.428558	0.642572	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.765161	0.431551	0.373833	0.60935	0.396046	0.223395	0	0	0.0365556	0.30463	0.802294	2.20578	3.8916	3.89567	2.1489	1.26337	1.05822	0.316845	0	0	0	0	0	0	0.0426482	0.30463	0.495588	0.326976	0.3737	0.536217	0.194963	0	0	0	0	0.324895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	2.04713	1.61139	2.61347	3.27947	1.1015	1.39425	0.947573	0.784611	0.899286	2.01683	1.51229	2.7032	1.32957	1.19583	1.51932	0.139355	0.841097	0.301773	0.493102	1.06882	0.682968	0.0564644	0	0	0	0	0	0	0	0	0	0.879631	0.373645	0.54307	0.89447	0.285311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	1.47187	1.50244	1.80381	2.28202	1.00454	0.244586	0	0.379981	0.428025	0	0.413061	0.168847	0.0393084	0.65514	0.113558	0.194798	0.224332	0	0	0	0.16617	1.17984	0.391332	0.700707	0.759961	2.0877	1.8868	0.532847	1.08391	0.400367	0.255946	0.877331	0.247028	0.612939	0.44984	0.73064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.674195	1.73463	2.79555	0.642362	0.147286	0.365175	0.906158	0.598779	0.652052	0.629099	0.918826	0.689601	0.745294	0.689196	0.883875	0.640504	1.04964	1.26364	0.624964	0.254693	0.58933	0.527636	0.00355173	0.241307	0.493919	0.459779	0.782544	0.927034	0.444463	0.818413	1.01915	0.724258	0.551526	0.395675	1.10897	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	2.12834	1.18026	3.14668	1.03597	0.502578	0.194354	0.188062	0.3969	0.907885	0.179392	1.22077	0.86005	0.791452	0.894343	0	0.198743	0.178183	0.0203122	0.854046	0	0.703397	0.564221	1.09841	0.812263	0.198789	0.612869	1.09864	0.385006	0	0.499821	0.576732	0.465661	0.19874	0.385598	0	0.867403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	5.10772	5.31639	6.76735	4.3429	2.58512	2.13359	2.31242	0.765027	0.347092	0.284774	0.971385	0.762257	0.60817	0.876979	0.950688	0.340123	0	0	0	0	0	0	0.136323	0.567606	0.141473	0	0.0891105	0.220397	0.179573	0.0438632	0.207392	0.619626	0.507849	0.281214	0.294149	0.81874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	2.60674	1.68264	2.39838	0.829535	0.117083	1.70607	1.87445	0.0761101	0.66085	0.370361	0.16802	1.87062	0.635086	0	0.567971	1.14835	0.0767004	0	0	0	0.422584	0.350178	0	1.38358	0.84317	0.614286	0.66556	1.51036	1.37193	1.21876	1.9651	0.562494	0.802913	2.95467	0.695431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	1.80442	1.1496	1.66423	1.09451	0.220711	0	0.610015	0.720111	0.573756	1.35908	0.822963	0.387949	0.0399571	0.303943	0.934618	1.3808	0.747252	0.00694933	0.213691	0.334056	0.162603	0.0214203	0.430183	0.237342	0.639441	0.629134	0.485826	1.19437	0.281751	0.349133	0.983298	0.766456	0.280157	0.318237	0.0553552	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.684101	1.02484	1.35687	0.296726	0	0	0	0	0	0	0.49166	0.913048	0	0.906622	0.874747	0.325645	0	0.427808	0.274564	0	0	0.0420351	0.687937	0	0	0	0.598096	0.381743	1.63619	1.05025	0.379208	0.616309	0.284518	0.278078	0	0.351047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.805788	1.32398	0.783174	1.49848	1.35712	0.401496	0.214857	0.350556	0.104601	0.521886	0.575701	0.691259	0.0621955	0.537177	0.907618	0.562636	1.18449	1.11679	0.386805	0.675568	0.647454	0.536464	1.50215	1.31427	0.633244	0.279704	0.051104	0.377124	0.232099	0.413313	0.211131	0.506153	0.476763	0.215032	0.360034	0.204819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	1.08345	1.48264	0.825754	0.222502	0.166522	0	0.211293	0.407999	0.0436527	0.213846	0.0513034	0.213856	0.0710533	0	0	0.322582	0.930107	0.43313	0.231467	0.533668	0.310382	0.607068	0.344272	0.650515	0.68771	0.317436	0.194556	0.25711	0.295448	0.264099	0.382854	0.0732174	0.326588	0.0931513	0.380133	0.465517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	3.0619	3.46725	1.42383	1.44978	0.60683	0.198231	0.242732	0.655388	0.598739	0.242732	0.865808	1.04383	0.841572	0.505704	2.27375	2.26162	0.198254	0.302418	0.612343	0.0655904	0.926165	1.14364	0.196438	0	0.197452	1.23021	1.63647	0.0300623	0	0	0	0.310219	1.25045	0.723655	1.21381	0.250338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	2.80898	1.00501	2.62892	1.9162	0.432716	0.398288	0.751908	0.593709	0.100502	0.964077	0.35194	0.748925	1.35841	1.40751	1.1524	0.684586	1.33582	0.299239	0.205626	0	0	0.146287	1.10632	0.763751	0	1.3768	1.57736	0.614961	0.568939	0.714821	0.068863	0.548544	0.303367	0.699511	0.365125	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.836658	0.359979	0.516194	0.531031	0.70032	0.221404	0	0	0	0.051304	0.648219	0.404783	0.450497	0.0346544	0.646506	0.0824452	0.2159	0.509213	0.994158	0.575372	0.442321	0	0.876979	0.578913	0	0.352899	1.16601	0.500606	1.08427	0.954916	0	0	0	0.539716	0.10249	0.698113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	1.37969	1.33255	1.67073	1.02573	0.84693	0.735888	2.08157	1.08972	0	0.0997495	0.536389	0.626728	0.496866	1.39085	1.17253	0.0056462	0	0	0	0	0.184443	1.91594	2.98684	0.973028	0.0959854	0.515903	0.157114	0.244861	0.376413	0.231494	0.530743	0.316187	0	0.0677544	0.36838	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	2.81686	1.40233	2.04726	0.760789	0.38902	0.0613645	0.343548	0.261747	0.331023	0.122695	0.242687	0.535504	0.415209	0.515791	0.38809	0.504022	0.853271	0.463367	0.575272	0.28129	0.141151	0.222279	0.567281	0.546033	0.290448	0.284189	0.257471	0.26592	0.115503	0.427286	0.297499	0.0409071	0	0.43326	0.444284	0.295812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.881656	0.342001	2.34878	1.31425	1.03757	0.0899227	0	0	0	0	0	0.643293	0.816222	0.131426	0.352774	2.25498	3.13345	0.622542	0	0	0	0.601791	0.98915	0	0	0	0	0	0	0.664045	0.926896	0	0	0	0	0.316644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	4.19889	1.78039	2.35962	3.24193	1.10472	0	0.499909	0.492845	0	0	0	0	0	0.680459	0.5085	0.153774	1.60275	0.553018	1.33678	0.114212	0.449647	0.174726	1.55119	0.519288	1.85207	1.02241	0.36543	0.372058	0.93565	0.8262	0.989529	0.718246	0	0.962418	0.140562	0.0638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	1.67451	2.07946	1.24428	0.673784	0	0	0	0	0	0	0	0	0	0.438003	0.655224	0.300415	0.546093	0.521536	1.18102	0.658544	0.246281	0.703939	1.57392	1.04577	0.162053	0.604812	0.647578	0.344487	1.49087	0.627583	0	0	0.387434	1.36724	0.416898	0.720833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	5.0684	2.49874	2.62804	1.8616	0	0	0	0	0	0	0.327367	0.628825	0.0782844	0.294013	0.26271	0.859519	0.564135	0.457757	0.541902	0.315706	0.902163	0.618576	0.689219	0.727107	0.113241	1.15608	1.10968	0.835527	0.22553	1.16725	1.25285	1.21352	0.779255	1.66412	1.53728	0.346535
