	chr12:122987287-122987436	chr12:122987437-122987586	chr12:122987587-122987736	chr12:122987737-122987886	chr12:122987887-122988036	chr12:122988037-122988186	chr12:122988187-122988336	chr12:122988337-122988486	chr12:122988487-122988636	chr12:122988637-122988786	chr12:122988787-122988936	chr12:122988937-122989086	chr12:122989087-122989236	chr12:122989237-122989386	chr12:122989387-122989536	chr12:122989537-122989686	chr12:122989687-122989836	chr12:122989837-122989986	chr12:122989987-122990136	chr12:122990137-122990286	chr12:122990287-122990436	chr12:122990437-122990586	chr12:122990587-122990736	chr12:122990737-122990886	chr12:122990887-122991036	chr12:122991037-122991186	chr12:122991187-122991336	chr12:122991337-122991486	chr12:122991487-122991636	chr12:122991637-122991786	chr12:122991787-122991936	chr12:122991937-122992086	chr12:122992087-122992236	chr12:122992237-122992386	chr12:122992387-122992448	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.257988	0	0	0	0	0	0.297476	0.308006	0.131627	0.531772	0.473856	0.0737109	0	0	0.0974037	0.39488	0.36329	0.355392	0	0.397513	0.78976	0.0236928	0	0	0	0	0.102669	0.39488	0.302741	0.39488	0.0157952	0	0	0	0	0.37069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0.366487	0.54973	0.280988	0	0.183243	0.0977445	0	0	0	0.136145	0	0.132223	0.138367	0	0.159906	0	0	0.366487	0.366342	0.329838	0.0366487	0	0	0.154744	0.183243	0.364184	0	0.183243	0.126244	0	0	0	0	0	0.735197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.440018	0.418598	0.464188	0.260362	0.0799483	0.327486	0.473553	0.519037	0.22669	0.946575	0.288741	0.166559	0.23734	0.452521	0.11065	0.199022	0.0022364	0.0862597	0.115696	0.175108	0.182116	0.592383	0.129687	0.251054	0.191458	0.359141	0.428749	0.262568	0.362893	0.714061	0.955289	0.935279	0.124975	0.205898	0.358695	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.605913	0.894989	1.41049	0.484238	0.910901	0.697429	0.700763	0.48165	0.206948	0	0	1.03055	0.840447	0.021544	0	0	0	0.421378	0.330744	0.367566	1.46558	1.6838	1.40852	1.68206	0.645399	0	0.157993	0.479001	0.29046	0.850429	0.98343	0.620013	0.111666	0.353407	0	0.640252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	2.92709	7.16696	1.08545	1.76238	6.11798	2.62886	0.59199	0.848056	0	0.426928	2.72457	4.84726	3.89133	1.48856	1.20385	1.15524	0	0	0.233435	2.29909	1.27405	3.46647	1.6924	0.837844	1.43067	0	0	2.01222	1.2066	1.34215	0	0	0.863708	0.587938	1.30419	0.559701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.182234	0.266708	0.0791599	0.0780923	0.153189	0.361488	0.343833	0.000643133	0.103358	0.0993286	0.315428	0.229028	0.226981	0.189724	0.0204887	0	0	0	0	0	0	0	0	0	0	0.00302267	0.16745	0.102898	0.179951	0.0416198	0	0.0521307	0.0842168	0.131696	0.110931	0.55042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0965265	0	0	0	0.0021496	0.0703669	0.125135	0.0765777	0.0434065	0.0699869	0.006386	0.0664425	0.0579966	0.0140486	0.129083	0.0513057	0.119489	0	0	0	0.014653	0.0221116	0.0684721	0.0234452	0.026304	0	0	0.0428252	0.156488	0.121304	0.0585113	0.0740653	0.0728076	0.0658243	0	0.474895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.477943	0.0650344	0.139902	0.112382	0	0	0.170703	0.166964	0.159072	0.399667	0.254253	0.179267	0	0	0	0	0	0.0597245	0.290725	0.23886	0.0700346	0.0986438	0.077155	0.0916109	0.26262	0.167437	0.0409849	0.0113973	0.192501	0.33851	0.148805	0	0	0.151109	0.279414	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0	0	0	0	0	0.287652	0.205466	0.32442	0.0475816	0	0	0.0389304	0.32442	0.0692096	0	0	0	0	0.304955	0.330906	0.229257	0	0	0.0194652	0.32442	0.0971996	0.323504	0.0994888	0	0	0.274676	0.157884	0	0.439822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0.0162193	0.353104	0.179656	0	0	0	0.00657667	0.399544	0.106278	0.0367054	0.386353	0.325245	0.242237	0.135782	0.349875	0.127998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548532	0.658487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.0248137	0.13737	0.0765143	0	0	0.0541999	0.116082	0.0869457	0.122673	0.0975385	0.0583758	0.0266886	0.0500696	0	0	0	0	0	0	0	0	0	0	0.119484	0.128284	0	0	0	0	0	0	0.0530275	0.344861	0.0283639	0.713656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0	0	0.223034	0.109054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	1.07991	0.985921	0.79124	0.465837	0.422457	0.746187	1.0734	0.542729	0.62266	0.375992	0.50684	0.284337	0.25275	0.492284	0.245157	0.615961	0.855425	0.103264	0.0190672	0.588499	0.700087	0.91725	0.620201	0.605961	0.797874	0.57614	0.403399	0.364226	0.874612	0.261531	0.195216	0.498006	0.819472	0.229444	1.26309	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.423687	0.330641	0.324842	0.500185	0.111827	0.218931	0.684921	0.223211	0	0	0.13538	0.423676	0.642943	0.340544	0.10917	0.379546	0.268336	0.0211908	0.31775	0.233054	0.218879	0.268278	0.423078	0.271952	0.0296721	0	0	0.0725963	0.352666	0.0447268	0.0623951	0.518101	0.354268	0.00117727	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.438395	0.416162	0.312551	0.334394	0.580544	0.511869	0.350691	0.128119	0.0319405	0.109613	0.312041	0.375372	0.24541	0.188098	0.205531	0.219385	0.220482	0.13588	0.242653	0.259965	0.349727	0.267039	0.0259385	0.0698186	0.171868	0.183411	0.25	0.153968	0.0582221	0.115915	0.164312	0.290038	0.195101	0.004168	0	0.654813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.150936	0.358611	0.354896	0	0.0340082	0.885738	0.323095	0.82139	0.30607	0	0.0415848	0.372593	0.12222	0.0605764	0	0	0.312442	0	0	0	0	0.292884	0.6025	0.998008	0.536051	0.473719	0.107175	0.888778	0.686118	0	0.388606	0.382794	0.702758	0.0724303	0.418126	0.582857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.285813	0.142057	0	0.188824	0.617469	0.447752	0.0843509	0.00570353	0.369002	0.417639	0.115983	0.183229	0.326035	0.521588	0.272311	0.223416	0.14287	0.418062	0.44586	0.14478	0.0813923	0.180762	0.338363	0.207459	0.326004	0.319843	0.124397	0.210626	0.308828	0.396058	0.326571	0.158866	0.386937	0.153016	0	0.235616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.474519	0.0891881	0.22715	0.391309	0.370107	0.33593	0.357961	0.241754	0.0235935	0.153173	0.151794	0.00480487	0.0858553	0.231358	0.169921	0.158175	0.170848	0.0315475	0.213533	0.553653	0.581006	0.647105	1.00197	0.711929	0.235017	0.0446913	0	0.311068	0.526441	0.356669	0.517314	0.578047	0.451145	0.554652	0.829826	0.40113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0237963	0.145148	0.101476	0.133811	0.275679	0.0700045	0	0.0975843	0.251522	0.00749467	0.0958079	0.435727	0.0890034	0.383051	0.0827443	0.154186	0.146411	0	0	0	0.0340727	0.0991163	0.116121	0.118461	0.0771509	0.180074	0.0566203	0.129059	0.0909196	0.0701006	0.0686819	0.0829895	0.203368	0.106902	0.0876884	0.645272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.414978	0	0.912685	0.280342	0	0.0835063	0.873765	0.0979662	0.33999	0.685944	0.345955	0.417531	0	0	0	0.806955	0.835178	0.0495265	0.380729	0	0.596473	0.125259	0.719116	0.292272	0.0775415	0.584544	0.655107	0.966332	0.385219	1.18113	0.608473	1.40784	0.381756	0.699159	0	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0	0.131091	0.4662	0.114892	0.258403	0.315254	0.0602933	0.154843	0.158485	0.0172267	0	0	0.113535	0.345401	0.204136	0.0215333	0	0	0.11628	0.0559867	0.018088	0.257219	0.0634946	0.0292853	0.122295	0.25787	0.534218	0.249818	0.074022	0.203501	0.312722	0.232487	0.195189	0.299296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.218149	0.0776683	0.153117	0.43518	0.0318795	0	0	0.0918881	0.28129	0.0427267	0	0.0564103	0.360051	0.363802	0.487569	0.841995	0.304173	0.0303352	0	0	0	0	0	0	0	0	0.0928733	0.171461	0.0108341	0	0	0	0	0	0	0.376923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.11975	0.200631	0	0	0.146547	0.13788	0.1931	0.122223	0	0	0	0.0256344	0.321225	0.0493093	0	0	0	0	0	0	0.143324	0.103634	0.148648	0	0.0121623	0.286083	0.0599773	0	0	0	0.297058	0.0770622	0.198136	0.0855826	0	0.37746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	3.20021	2.32014	1.39773	1.01069	1.36224	1.87339	3.91388	1.38246	0.0195176	1.27366	0.783044	1.34347	1.91263	2.25814	2.29875	1.60759	1.03043	0.545537	1.63792	1.19616	2.34535	2.1879	1.10474	0.937923	3.27557	1.53139	2.21345	1.85133	0.927286	1.09889	0.697343	3.13149	1.62544	0.924658	2.55973	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.00751	1.34864	0.43778	0.331157	0.488941	0.671507	0.509086	0.932854	0.406593	0.488581	0.515456	0.863663	0.737376	0.50162	0.441391	0.206707	0.0279486	0.272984	0.403548	0.266958	0.41127	0.539157	0.509659	0.433839	1.20991	0.418189	0.336382	0.343567	0.292474	0.742339	1.33799	1.38396	0.51168	0.458145	0.619135	0.262295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.257735	0.32158	0.376754	0.200462	0.22296	0.272072	0.395784	0.359288	0.204139	0.250118	0.184338	0.17893	0.134682	0.0820376	0.0898563	0.137969	0.0576982	0.0914392	0.245551	0.26223	0.273062	0.192223	0.134854	0.140248	0.136093	0.122566	0.137983	0.1401	0.0962831	0.165404	0.329715	0.246278	0.274884	0.201472	0.198247	0.728415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.366224	0.204724	0.0173653	0.0271491	0.16629	0.285293	0.31904	0.153937	0	0.0960081	0.268319	0.363139	0.236415	0.232629	0.849817	0.533788	0.114738	0.17644	0.356295	0.352776	0.137672	0.141498	0.408551	0.510065	0.474955	0.490323	0.168196	0.268354	0.258949	0.0332663	0.033279	0.167418	0.0355025	0	0	0.284884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.108038	0.124208	0.181776	0.063184	0.261769	0	0	0.0410365	0.245227	0	0	0	0.317353	0	0.255046	0.0575548	0	0	0	0	0.0159975	0.195099	0	0.0438035	0.204825	0.205165	0	0	0	0	0	0	0.279729	0	0.338798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.637259	0.340229	0.991104	0.688234	0.307606	0.30788	0.288336	0.0265706	0.19431	0.18659	0.125667	0.467182	0.335876	0.00557808	0.0430885	0.156567	0.0940788	0.0394764	0.299929	0.123599	0.166656	0.160626	0.480899	0.45315	0.302417	0.184058	0.0473843	0.0914559	0.1131	0.238871	0.199671	0.345938	0.266765	0.207336	0.334669	0.683453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.170628	0.232911	0.322968	0.52863	0.0716029	0	0.120148	0.18745	0	0	0.068556	0.373249	0.22852	0	0	0	0	0.0411222	0.286224	0.225368	0	0.0328804	0.223878	0.0576605	0	0.167581	0.147336	0	0	0.0221669	0.256617	0	0	0.0761733	0.45704	0.552916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.317577	0.192482	0.112588	0.103016	0.224524	0.230265	0.13029	0.218575	0.218688	0.168836	0.277896	0.321766	0.214202	0.19905	0.235813	0.131251	0.0321068	0.0670863	0.167983	0.166486	0.210613	0.123813	0.0355173	0.153002	0.114751	0.0512909	0.138822	0.168151	0.148	0.120853	0.089731	0.0954419	0.110885	0.0254739	0.0518715	0.483622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.287901	0.45227	0.272697	0.0909275	0.382171	0.30057	0.0826613	0.169429	0.222092	0.143604	0.26132	0.0299647	0	0	0	0	0	0	0	0	0	0.194714	0.184418	0	0	0	0	0	0	0	0	0	0	0	0	0.572692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0764402	0.215302	0.585033	1.0631	0.793149	0.272839	0.0439555	0.0520957	0.285817	0.26566	0.098218	0.255727	0.183505	0.162776	0.372533	0.215897	0	0.0780326	0.292561	0.274966	0.0254394	0.104273	0.344246	0.302341	0.417012	0.386309	0.0718809	0.205044	0.435731	0.455297	0.465028	0.287039	0.194788	0.471232	0.592506	0.506122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.467282	0.2998	0.439208	0.364507	0.357419	0.328757	0.481334	0.677393	0.488562	0.241036	0.275127	0.234785	0.269212	0.551998	0.122875	0	0	0.312377	0.584095	0.819431	0.869835	0.386813	0.553757	0.212168	0.316721	0.4228	0.602588	0.168514	0.340349	0.584429	0.926462	1.63385	0.624416	0.331015	0.559979	0.43609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.660376	1.12973	0.49141	0.184052	0	0	0	0.230172	0.357906	0	0	0	0	0.194028	0.56166	0.5106	0.095312	0	0	0.377844	0.302956	0.387621	0.483854	0.712107	0.119994	0	0	0	0.371036	0.309764	0	0.673992	0.687608	0	0	0.625659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0798787	0.1346	0.0649759	0.00240813	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0654	0.103717	0.102524	0.0525637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.36847	1.28405	0.789685	0.0482251	1.07906	1.09715	0.777629	1.27199	0.307435	0	0	0.1929	0.807272	3.00825	1.54932	0.277294	0.868051	0.301407	0.958482	0.90422	0.126591	0.44609	2.41139	0.553219	0	0.473515	0.514324	0.420491	0.330149	1.40811	1.10318	1.53124	0.114535	0.204957	0.90422	0.864198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.192218	0.46999	0.637486	0.350698	0.22426	0.194518	0.560796	0.470124	0.0753541	0.198896	0.277124	0.330961	0.228982	0.160434	0.619941	0.72761	0.296895	0.0326877	0.29711	0.819669	1.08031	1.70249	1.51925	0.759432	0.459384	0.59168	0.642764	0.710381	0.482713	0.0144276	0.252434	0.564158	0.308879	0.193057	0.293455	0.467337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.523578	0.360501	0.257705	0.232114	0.247114	0.221065	0.0759875	0.136857	0.527801	0.439792	0.446976	0.404579	0.153114	0.220986	0.206656	0.13271	0	0	0	0.191075	0.329062	0.449869	0.263628	0.227881	0.417732	0.161624	0.176565	0.195199	0.439138	0.277083	0.294436	0.335709	0.521305	0.453582	0.334799	0.367232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	2.80139	2.43244	0.756161	1.22497	0.553868	0.191555	2.98741	2.65087	1.99908	0.423284	0	0.285049	0.634951	1.26936	0.191847	0.123844	0.585255	0	0	0	0	0.941468	3.24364	2.61788	0.512275	0.608472	0.472637	0.757034	2.26668	2.56169	2.62888	0.849972	2.33899	1.07418	1.08791	0.397004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.32842	0.409671	0.0975775	0.15594	0.292979	0.288253	0.160666	0	0	0.179568	0.605462	0.188124	0.630893	0.0874211	0	0	0	0	0	0	0.0255285	0.345233	0.0637938	0	0	0	0	0	0	0.0307155	0.35441	0.169152	0.367557	0.312914	0.125607	0.363014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.368297	0.186423	0	0	0	0	0	0.178966	0.795964	0.0181819	0.48877	0.0568183	0	0.00909093	0.841134	0.240964	0	0	0.206819	0.525085	1.21851	0.231819	0.354637	0.190948	0	0	0	0	0.0704547	0.456894	0.411451	0.152282	0	0	0	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.501988	0.345339	0.394038	0.221259	0.379416	0	0	0	0	0	0.480627	0.658672	0.213612	0.555467	0.797595	0	0.0666732	0.250762	0.425422	0.164579	0	0	0	0	0	0	0	0	0	0	0	0	0.489301	0.18513	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0	0.122061	0.460388	0.0976963	0.0703777	0.146169	0.0032482	0.16241	0.0508885	0	0	0	0	0.0539485	0.289098	0.0660467	0	0	0	0	0	0.211667	0.14983	0	0	0	0	0.161329	0.22856	0.0671295	0.161196	0.211797	0.244267	0.139673	0	0.208609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.0660208	0	0.117866	0.126317	0	0	0	0	0	0.297576	0.254797	0.0864827	0	0	0.153586	0.27173	0.070886	0.35443	0	0	0	0	0.0259851	0.267605	0.0985781	0.195129	0.244599	0.171813	0	0	0	0	0	0	0	0.295082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	1.71756	0.718748	0.66155	1.13052	0.823267	0.45431	0.59815	0.424238	0.18164	0.118926	0.400328	0.298158	0.257997	0.594978	0.431617	0.227798	0.108639	0	0.0322129	0.208605	0.246932	0.388318	0.586651	0.578571	0.463529	0.430962	0.497376	0.54189	0.294384	0.532824	0.764828	0.725407	0.580435	0.189895	0.174361	0.704283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.31802	0.321287	0.281953	0.308373	0.187015	0.185105	0.453986	0.46329	0.372708	0.405852	0.248677	0.106927	0.231481	0.451574	0.370971	0.173845	0.0424917	0	0.116334	0.161715	0.0469472	0.0527345	0.0609676	0.0615926	0.0756373	0.0721873	0.19325	0.238795	0.217183	0.247235	0.137591	0.0235187	0.0377977	0.165878	0.237386	0.655592
