	chr13:102648859-102649008	chr13:102649009-102649158	chr13:102649159-102649308	chr13:102649309-102649458	chr13:102649459-102649608	chr13:102649609-102649758	chr13:102649759-102649908	chr13:102649909-102650058	chr13:102650059-102650208	chr13:102650209-102650358	chr13:102650359-102650508	chr13:102650509-102650658	chr13:102650659-102650808	chr13:102650809-102650958	chr13:102650959-102651108	chr13:102651109-102651258	chr13:102651259-102651408	chr13:102651409-102651558	chr13:102651559-102651708	chr13:102651709-102651858	chr13:102651859-102652008	chr13:102652009-102652158	chr13:102652159-102652308	chr13:102652309-102652458	chr13:102652459-102652608	chr13:102652609-102652758	chr13:102652759-102652908	chr13:102652909-102653058	chr13:102653059-102653208	chr13:102653209-102653358	chr13:102653359-102653508	chr13:102653509-102653658	chr13:102653659-102653808	chr13:102653809-102653897	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.24092	0.12639	0.250529	0.295527	0.0205584	0.223013	0.395985	1.17095	0.561505	0.287192	0.40575	1.02375	1.3032	0.803502	0.490152	0.994228	0.881635	0.881107	0.837609	0.340885	0.230641	0.173534	0	0.034599	0.262936	0.183288	0.66861	0.995849	0.937111	0.735568	0.872959	0.719534	0.197662	0	0.593166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.494342	0.0399835	0.301694	0.530691	0.0399835	0	0	0.0254441	0.592483	0.254441	0	0.436184	0.436184	0	0	0.40347	0.0981414	0.370756	0	0	0	0	0	0	0	0.0436184	0.494342	0.334408	0	0	0	0.876003	0.748782	0.202164	0.159269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.480776	0.265749	1.53109	0.0923765	0.513844	0.542425	0.989557	0	0.423039	0.601972	0.0584821	0.633576	0.333824	0.421901	0	0.0671103	0.724396	1.05812	0.567744	0.211984	0.746176	0.715956	1.37418	0.413835	1.08311	0.586676	0.721618	0.612893	0.435385	0	0	0.373257	0.0621373	0	0.412348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0.436479	1.28446	0.623555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601115	0.35006	0	0	0	0	0.129813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.165658	0	0	0	0.298027	0.0931165	0	0	0	0.0638983	0.166079	0	0.173539	0.132991	0	0	0	0	0	0	0.227964	0.0732247	0	0	0.175069	0.244533	0	0.072928	0.164569	0.176532	0.25581	0.315883	0.162675	0.316521	0.450909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0.250444	0.311056	0.0276895	0	0	0	0	0.0602493	0.327466	0.0733795	0.25493	0.292773	0.007892	0	0	0	0	0	0.0910915	0.342228	0.148943	0.0935245	0.358507	0.0276032	0.372847	0.47161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.382539	0.437587	0.556658	0.871802	1.85104	1.03293	0.403804	1.11984	1.32808	1.15941	1.09419	0.547085	0.518004	0.325142	0.493261	0.986019	0.536555	0.225128	0.903613	1.41181	0.98319	0.800047	0.654073	0.149315	0.302883	0.424507	1.18667	1.36559	0.817509	1.04847	1.15573	0.773352	0.88994	1.34619	0.275449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.589621	0.0126962	0	0	0.251731	0.594774	0.373894	0.013574	0.0629329	0.236289	0	0.0457714	0.187159	0	0	0.0966179	0.273889	0.280111	0.0382533	0.229522	0.351796	0.156714	0.505931	0.262838	0	0	0	0.224582	0.204839	0.760475	0.125282	0.589327	0.14368	0.752749	0.198365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.0721854	0.245427	0.5513	0.785339	0.41741	0.304171	0.262325	0	0.101459	0.533897	0.518164	0.376807	0.372005	0.598594	0.55241	0.612499	0.565064	0.315892	0.240991	0.452593	0.843291	0.244957	0.386509	0.0495996	0	0.119862	0.37458	0	0	0.178517	0.288413	0.360796	1.06194	0.679136	0.601911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.0386923	0.428019	1.23181	0.467302	0.190996	0.463788	0.617634	0.129376	0	0.153811	0.411456	0.714414	0.74597	0.679003	0.808071	0.802879	0.893229	0.472739	0.105189	0.124638	0.397446	0.106743	0.348274	0.320221	1.0237	0.427739	0.0423385	0.409521	0.234701	0.511901	0.145153	0.943816	0.618833	0	0.660256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.161638	0	0.284485	0.216488	0.0336092	0	0	0	0	0	0	0	0	0	0	0	0.0398218	0.121757	0.0367929	0	0.13719	0.150004	0	0	0.0980615	0.323128	0.137928	0	0	0	0	0	0.226759	0.842046	0.231545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0	0	0	0	0.368368	0.055272	0	0.0350056	0.388607	0	0	0	0.326026	0.0976472	0	0	0	0	0	0.372013	0.597114	0.632637	0.332598	0	0	0	0	0	0.110528	0.841403	0.610895	0.507448	0	0.403315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0681086	0.129932	0.240943	0.0284014	0.258986	0.0566976	0.199974	0.318793	0	0	0.378752	1.01236	0.272586	0	0.112889	0.78404	0.409001	0	0	0	0.540983	0.796047	0.291152	0	0	0.588088	0.536853	0.83253	0.493098	0.309155	0.288752	0.0415371	0.393851	0.932117	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.468222	0	0	0	0	0	0.0697233	0.422113	0	0	0.19107	0.131536	0	0.279398	0.371675	0.320931	0	0.0726277	0.651005	0.0175716	0	0	0	0	0	0.297666	0.297667	0	0.438439	0.276212	1.38874	0.0865017	0	0	0.384102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.208717	0.20983	0.301919	0.567429	0.569306	1.2089	0.948911	1.10821	0.683945	0.836129	0.689607	0.567459	0.317933	0.744826	0.499738	0.323782	0.428633	0.0535328	0.120794	0	0.0460915	0.184986	0.570398	0.249553	0.181317	0.610632	0.538111	0.706141	0.945314	0.340926	0.258197	0.0413847	0.0862936	0.721753	0.406293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0620373	0.757989	2.38446	2.11244	0.763829	0.178357	0	0	0	0	0.149277	1.86102	1.70594	0.321819	0.251591	0.393258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.28399	0.623982	0.00616067	0.748736	1.21126	0	0	0.128865	1.64935	0.561851	0.0309276	0.384836	0.773105	0	0	0.271643	1.328	0.571443	0.472325	0.878483	0.957817	0.284546	0.470053	0	0.385164	0.191289	0.768511	0.411057	1.21408	0.689088	0.841428	0.217682	0.312442	0	0.332961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.842244	1.05615	0.694189	0.693169	0.550922	0.478466	0.142886	0.051574	0.32431	0.533092	0.386431	0.754572	0.880186	0.690695	0.222171	0.439563	0.120106	0.107335	0.254838	0.148374	0.286421	0.444616	0.946307	0.615583	0.112148	0.298206	0.524464	0.576292	0.498866	0.0738173	0.481306	0.55993	0.45832	0.6722	0.396296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.454977	0.381605	0	1.12268	0.531157	0	0	0	0	0.65578	1.33922	0	0	0	0	0	0.374828	0.36867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210212	0.524917	0.553153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.491851	1.18969	2.43285	1.43406	0.320368	0.005115	0.404223	0.706877	0.438428	0.624353	0.210181	0	0	0	0.222586	0.448756	0.242628	0.853179	0.380035	0.344121	0	0	0	0.33047	0.331393	0	0.0518594	0.317124	0.0937776	0.04433	0.403338	0.466625	1.15391	1.98124	0.396247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431174	0.733542	0.669568	0.473064	0	0	0	0	0	0.164706	0.98303	1.98177	1.69139	0.582294	0.349818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	1.35583	0.867583	0.976491	0.252103	0	0	0	0.508756	0.767603	0.749467	0.699538	0.263459	1.23773	1.22409	0.208951	0.685911	0.379295	0.903881	0.0022712	0	0.290717	0.518803	0.114473	0.395841	0.638215	0.179426	0.804015	0.374752	0.354311	0.492855	0.104573	1.22199	1.3073	0.421068	0.669717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.5129	1.03947	0.861596	0.0422166	0.132313	0.545983	0.0963235	1.14552	0.638401	1.0974	0.295441	0.388285	0.360219	0.777365	0.29187	0.609294	0	0.674722	0.871974	1.07269	0.213497	0.0677551	0	0	0.522659	1.32384	0.489548	0.220778	0.246314	2.33503	0.637152	0.339987	0.124784	1.06169	0.380682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.320417	0.248973	0.12742	0.418438	0.0560777	0.195184	0.458042	0.247886	0.144391	0.1153	0.0888082	0.234959	0.346259	0.509405	0.29752	0.172654	0.142159	0.110916	0.217289	0.0851365	0.832615	0.589414	0.792692	0.438229	0.526163	0.598637	0.303193	0.506474	0.430675	0.404834	0.800769	1.35022	1.0207	0.477614	0.314231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.152657	1.08929	1.0905	0.705954	0.772454	0	0	0.453002	0.160974	0.769156	0.80197	0.808857	0.972699	1.28798	0.433726	0.904814	1.16396	0.458044	0	0.627728	0.238408	0	0	0	0.622456	0.931199	0.0968893	0.569179	1.05573	0.886291	0.113038	0	0.312428	0.872494	0.537234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0494536	0.245311	0.142919	0.137718	0.0551305	0	0	0	0.0323803	0.124627	0.0201897	0	0	0	0	0	0.0378821	0.161122	0.0149134	0	0	0.305335	0.24457	0	0.117797	0.155163	0	0.116102	0.287476	0.387169	0.518555	0.449598	0.415028	0.258742	0.291429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.354445	0.413136	0.0312073	0	0.0124587	0.365561	0.313714	1.01453	0.65049	0.525244	0.354128	0.162837	0.59053	0.592944	0.285801	0.737865	0.047136	0.146102	0.373853	1.17008	0.2828	0.417416	0.027426	0	0	0	0	0	0	0	0.60138	0.467916	0.293267	0.364694	0.455357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0746257	0.188562	0	0	0.13787	0.255749	0.175707	0.219567	0.0519398	0.705095	0.6933	0.980594	0.906342	0.386755	0.68574	0.816475	0.237756	0.267796	0.32759	0.552591	0.166825	0.508814	0.119258	0.520786	0.69391	0.154056	0.0671183	0.571333	0.402828	0.320509	0.0879094	0.701155	0.607896	0.33366	0.367857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.100587	0	0	0.204933	0.103176	0	0	0	0	0	0	0	0.197386	0.241196	0.223401	0.177852	0.0382181	0	0	0	0	0.0231121	0.475533	0.213279	0	0	0	0	0	0	0.185024	0.949086	0.438724	0.34327	0.407143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.252878	0.106421	0	0	0	0	0	0	0	0.0813695	0.212929	0.129323	0.0588239	0	0	0	0.153859	0.139824	0	0.139453	0.230192	0	0	0	0	0	0.142975	0.190985	0.167549	0.106332	0.270254	0.457205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0.231827	0.260973	0	0	0	0	0.315274	0.546027	0	0	0	0	0	0	0	1.11814	1.46863	0	0.268925	1.37906	0	0	0	0	0	0.631048	2.19057	1.05851	0.797255	0	0	0	0.378531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0.162584	0.359978	0.437464	0.119024	0	0.983771	0.605737	0.498446	0.117715	0.975113	0.633534	0.397357	0.512659	0.0309457	0	0	0.340819	0.332479	0	0.381709	0.176039	0	0.19089	1.35135	0.803055	0.176115	0	0	0.407895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.487261	0.867588	0.0777518	0	0.334093	1.07423	0.0335071	0.461073	0.237715	0.493176	0.0888627	0	0	0.403124	0.143912	0	0.478601	0.458329	1.19319	0.53621	0.198188	0	0.298773	0.429101	0.163963	0.548139	1.0145	1.35022	0.528024	0.127329	0	0	0.472156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0943896	0.253428	0.635069	0.296404	0.456011	0.257731	0	0.0091492	0.317738	0.0971272	0.332525	0	0.0352837	0.334693	0.0427982	0.720441	0.00134953	0	0.00625967	0.338669	0.124516	0.521609	0.0161944	0	0.13134	0.244507	0.041382	0.306959	0	0.248222	0.0845841	0.179216	0.612487	0.446746	0.719392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.503357	0.592663	0	0	0	0	0	0	0	0	0	2.19204	0	0	0	0	0	0	0.024356	1.07166	0	0	0	0.905172
