	chr4:55886388-55886537	chr4:55886538-55886687	chr4:55886688-55886837	chr4:55886838-55886987	chr4:55886988-55887137	chr4:55887138-55887287	chr4:55887288-55887437	chr4:55887438-55887587	chr4:55887588-55887737	chr4:55887738-55887887	chr4:55887888-55888037	chr4:55888038-55888187	chr4:55888188-55888337	chr4:55888338-55888487	chr4:55888488-55888637	chr4:55888638-55888787	chr4:55888788-55888937	chr4:55888938-55889087	chr4:55889088-55889237	chr4:55889238-55889387	chr4:55889388-55889537	chr4:55889538-55889687	chr4:55889688-55889837	chr4:55889838-55889987	chr4:55889988-55890137	chr4:55890138-55890287	chr4:55890288-55890437	chr4:55890438-55890587	chr4:55890588-55890737	chr4:55890738-55890887	chr4:55890888-55891037	chr4:55891038-55891187	chr4:55891188-55891337	chr4:55891338-55891432	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.860767	0.636336	1.35781	1.48915	0.873032	0.933491	0.716401	1.18111	1.05845	1.99813	1.7474	0.792158	0.622626	1.45465	2.77183	2.72137	0.361111	0.389832	0.275165	0.49765	0.813996	1.30964	1.02753	1.52822	1.63415	0.923285	1.09571	1.5575	0.401508	0.684448	0.786003	0.636872	1.13833	0.545015	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.595884	0.119175	0.0712588	0.146203	0.0012286	0	0.120404	0.573449	1.18415	0.299092	0.391106	0.26538	0.229752	0.275211	0.275213	0.232662	0.652992	0.809813	0.347713	0.195503	0.590935	0.209628	0.215359	0.405886	0.798722	0.34299	0.25801	0.143746	0.448448	0.636459	0.2985	0.263508	0.746452	0.62275	0.725051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0.75269	0.36052	0.47628	0.335088	0.288983	0.546897	0.474845	0.191602	0.275255	0.642103	0	0	0	0.407774	0.274015	0.38	0	0	0	0	0	0.314134	0.29062	0	0	0.319135	0.337803	0	0	0	0.353426	0	0.231181	0.385313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.5356	0.0535133	0	0.469987	0.472313	0.171787	0.1396	0	0	0.190787	1.86538	0.423453	0	0	0	0.372267	0.251507	0	0	0	0	0.00930667	0.978895	0.072609	0.00206487	0.357817	0.675078	0.203569	0	0.193467	0.181807	0.684482	1.11913	0.326958	0.930667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.361089	0.459838	0.474428	0.0177091	0.0089292	0.702605	0.876899	0.161792	0	0.270616	0.496433	0.68476	0.626814	0.466539	0.624669	0.94114	1.65779	1.41796	0.811268	0.804932	1.32366	0.326398	0.386591	0.57764	0.987839	0.108099	0	0.833531	1.04924	0.470509	0	0.142718	0.875556	0.25613	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.468186	0.344285	0.179027	0.332507	0.312608	0.549261	0.546222	0.663152	0.353953	0.342807	0.452128	0.56685	0.349806	0.358915	0.5427	0.255666	0.0959697	0.238095	0.393014	0.609365	0.767328	0.310205	0.0391239	0.239436	0.495197	0.493195	0.885348	0.72828	0.12388	0.225353	0.287994	0.400581	0.376254	0.113276	0.51487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.703142	0.471915	0.545491	0.584488	0.320913	0.332566	0	0	0	0.0295689	0.346002	0.153351	0.0541392	0.326953	0.182196	0.270534	0.051634	0.069901	0.518998	0.491991	0.449091	0.120477	0	0.384612	0.614551	0.159562	0	0	0	0.199588	0.202011	0.100153	0.245672	0.144933	0.443839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.175648	0	0	0	0	0	0	0	0.0939856	0.173846	0	0	0	0.119845	0.366487	0.309487	0.173846	0	0	0.117998	0.166176	0.173846	0.288967	0.340751	0.173846	0.525389	0.435338	0.173846	0	0.177518	0.176759	0	0.1695	0.654238	0.0299401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.364153	0.0078252	0.219988	0.219988	0.020464	0	0	0	0	0.303534	0.439311	0	0	0.322393	0.138145	0	0	0	0	0	0	0	0.0186727	0.713009	0.504945	0.0665147	0.390728	0	0	0.49431	0.45542	0.407729	0	0	0.944504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	1.00455	0.18702	0.943296	0	0	0	0	0.650353	0.341879	1.50775	1.15111	0.698405	0.281907	1.30255	1.1359	0	1.82761	1.70209	2.29495	2.13639	0.430033	0	0.602904	1.00406	1.28873	0.18474	0	1.17092	0.990543	0.570122	0.307283	1.56255	0.796149	0.359922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0.196333	0.284041	0	0	0	0	0	0.402754	0.0845259	0.414487	0.0474987	0.0498228	0.186672	0.516088	0.452366	0	0	0	0.563863	0.102272	0.320764	0	0.495769	0	0	0	0	0	0.399259	0.0557848	0	0.338912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0	0.0553241	0.20643	0	0.320089	0.660845	0.627966	0.529998	0.213508	0	0	0	0.310091	0.523423	0.366138	0.296567	0.313689	0	0	0.41624	0	0	0.0903839	0.820434	0.478766	0	0	0	0	0	0.555138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.758545	0	0	0	0	0	0	0	0	1.91414	1.51892	0	0	0	0	0	0.45608	0.358002	0	0	0	0	0	0.673421	0	0.70248	2.94544	0.501885	0.105046	1.35392	0.968754	0.490213	0	0	0.21164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.139878	0.16702	0.114606	0.223453	0.455844	0.337853	0.439426	0.214871	0.302949	0.406442	0.489552	0.438696	0.591408	0.507226	0.467967	1.04085	1.21106	0.881123	0.582871	0.454992	0.3695	0.293336	0.404175	0.168873	0.280498	0.189175	0.0046344	0.0543771	0.412293	0.306243	0.128701	0.275391	0.227295	0.25275	0.73886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.217705	0.0705852	0.127726	0.183185	0.0016806	0.134447	0.310908	0.293331	0.276518	0.188311	0.382841	0	0	0.199988	0.196003	0.517885	0.450402	0.318925	0.203948	0.0726195	0.0880718	0.113137	0.435546	0.268305	0.442248	0.169549	0.3983	0.216588	0.367205	0.502699	0.160294	0	0.364802	0.482236	0.780041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0817177	0	0	0	0.16516	0.523534	0.588785	0.882555	0.599944	0.493478	0.161803	0.686955	0.423902	0.337968	0.378898	0.351949	0.353141	0.206604	0.194583	0.846806	0.495729	0.324948	0.263056	0.19984	0.312535	0.754107	0.654618	0.567148	0.756046	0.536996	0.453212	0.309681	0.75449	0.983952	0.441281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.315168	0	0	0	0.541595	0.330773	0	0.432549	0.439819	0	0	0	0	0	0	0.12722	0.574309	0.639736	0.40347	0.207187	0.654276	0.756052	1.04321	0.82875	0	0	0.436184	0.436184	0	0.457509	0.879165	0.0236441	0	0.0286963	0.291971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.28015	2.00874	0.360044	0.736795	0.391575	1.25523	0	1.16766	0.493461	0.496419	0.460242	0.672586	0.684451	0.0682248	0.444388	0.541583	0.574264	1.01074	0.435464	0	0.453796	0	0	0.29528	0	0.23574	0.301393	0.300224	0	0	0	0.0692824	0.548486	0.86603	0.504979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162125	0.74649	0.254669	0	0.0854949	0.225481	0.0297188	0	0	0.277193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.401696	0.208206	0.186213	0.073397	0.272873	0	0	0	0.042625	0.283198	0.0486568	0	0	0.0555835	0.319357	0.239089	0.313105	0.812355	0.0797575	0	0.0672377	0.203402	0	0.0775105	0.433866	1.07748	1.27191	0.0682036	0.021313	0.216376	0.0680984	0.122325	0.160516	0.0861091	0.554087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.324624	0.302667	0	0	0	0	0	0	0	0	0	0	0	0	0.135972	0.335102	0.123964	0	0.009327	0.664333	1.22831	0.107064	0.173136	0.358421	0.326199	0.301106	0.29072	0.32592	0	0	0.436355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.628289	0.0299245	0	0	0.314254	0.435718	0	0	0	0	0	0	0.394604	0.115535	0	1.12907	1.22438	0.154465	0	0.315072	0.496345	0.0153896	0.626331	0.484833	0	0.194482	0.681231	0.395247	0.094542	0.677957	0.1104	1.11196	0.530363	0.259516	0.407547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.353523	0.638468	0.713395	0.364183	0.498376	1.16682	1.1062	0.587901	0.440552	0.303623	0.297126	0.564616	1.63736	1.36007	0.823199	0.302952	0.854328	1.07946	0.526769	0.507117	0.39622	0.525525	0.24239	0.604537	0.879744	0.721803	0.821461	0.569204	0.295116	0.735671	0.837418	0.677551	0.929208	0.848297	0.619973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.817178	0.130802	0.334407	0.251732	0.339343	0.0937816	0.270538	0.17153	0.00623467	0.408782	0.0900921	0	0.157948	0.150544	0	0.0570667	0.434815	0.0740525	0.011106	0.4605	0.14191	0.298712	0	0.0714553	0.19198	0	0	0.011106	0.295561	0	0.0732309	0.0912043	0	0	0.817518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0066416	0	0.20381	0.0522515	0	0	0.10274	0.109979	0.0420745	0	0	0	0.126403	0.135806	0	0	0	0	0.100247	0.157461	0.224921	0.0848051	0	0	0	0.057255	0.146981	0	0	0	0	0	0	0	0.437477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	1.21484	0.0823961	0	0	0	0	0	0	0.0128844	0.387488	0.472138	0.101332	0	0	0	0	0	0	0	0	0.0073696	0.326062	0.602241	0.276334	0.0589568	0.0165816	0.397138	0	0	1.01451	0.875853	0.238864	0.0331488	0.549224	0.689416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.406329	0	0	0	0.0914248	0.285216	0.284232	0.0427469	0.342248	0.231044	0	0	0	0	0.0574062	0.515934	0.811248	1.1673	0.613891	0.165236	0	0.301019	0.801387	0.435867	0	0.160295	0.401529	0.0070872	0.213052	0.426104	0	0.318924	0.166586	0	0.531157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0.0487031	0.409815	0.219912	0.260379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231965	0.177929	0	0	0	0	0	0	0.425202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.501376	0.0576693	0.241277	0.227528	0.422529	0.857918	0.763075	0.5419	0.863439	1.4863	0.630516	0.356584	0.412121	1.09247	0.613367	0.411299	0.413559	0.55664	0.517742	0.454367	0.152917	0.608227	0.462387	0.706284	1.16784	0.680415	0.708822	0.405489	0.338483	0.103464	0.04251	0.411492	0.359568	0.419405	0.283753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	1.00999	0.500176	0.0193867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069792	0.424963	0.465248	0.554582	0.0460371	0	0	0	0.147448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0899117	0	0.345104	1.07048	0.025773	0	0	0.458759	0.180411	1.98177	0.821182	0.144329	0.140419	0.365777	0.323723	0.588945	0.881432	0	0	0	0.788651	0.412368	1.87096	0.867181	0.423454	0.334722	0.74849	0.47929	0.947041	0	0	0	0.652194	1.24328	0.230404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.15488	0.028756	0.267551	0.225322	0.139946	0.19286	0.442987	0.235899	0	0.327143	0.497953	0.384709	0.435862	0.497192	0.266581	0.150823	0.0403771	0.113602	0.346407	0.193465	0	0.0633559	0.492447	0.741519	0.838966	0.745824	0.746983	0.591529	0.383162	0.628998	0.304865	0.383842	0.712622	0.896307	0.367755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.102381	0.37208	0.462388	0.488859	0.252119	0.481488	1.76311	0.753304	0.744216	0.0455554	0	0	0	0.0539717	0.431164	0	0.421848	0.419823	0	0	0.632823	0.468711	0.944503	0.226622	0	0.532733	0.788187	0	0	0	0.045324	0.43786	0.295612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.440735	0.329282	0.541265	0.10569	0	0	0	0	0.285155	0.173667	0.489671	0.78442	1.88342	1.08723	0.850714	1.04769	0.156416	0	0.169504	0.294104	0.141501	0.922203	0.806164	0.686528	0.881766	0.8258	0.421287	0.274696	0.170498	0	0	0.300043	1.03819	1.74366	0.455357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.701556	0.51377	0.0721604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322908	0.546787	0.415494	0.316329	0.0340756	0	0.650744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	2.2527	0.289411	0	0	0	0	0	0.324785	0.272546	0.61096	1.35956	0.524622	0	0.331599	0.663199	0.740358	1.70324	0.415631	0.233934	0.479228	0.726794	0.156714	0	0.0635936	0.20895	0.272544	0.66774	0.956128	0.181012	0.657653	0.602542	0.208997	0	0.157791	0.252897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.310166	0.0503507	0.498964	0.0963248	0.602768	0.358873	1.25169	0.257218	0.739701	0.57565	0.84433	1.83608	0.333999	0.659851	0.0470678	0.071149	1.64827	0.322685	0.596473	0.596535	0.620393	1.49051	0.434805	1.27657	0.417531	0.875821	0.77976	0.631351	1.4615	0.733707	1.30045	0.975896	0.966646	0.726018	0.792988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.71227	0.774275	0.546095	0.575896	0.046512	0.143845	0.722669	0.16395	0.111113	0.824662	0.332927	0	0	0.102499	0.279614	0.589396	1.00919	0.628802	0.683909	0.374686	0.33248	0.435731	0.349856	0.180037	0.159496	0.1522	0.298225	0.229553	0.247624	0.628249	0.324545	0.267426	0.543091	0.81737	0.172613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.03769	1.35865	1.35425	1.03501	0.411888	0.0997437	0.412378	0.0251235	0.238096	1.208	0.804958	0.444357	0.111642	0.487219	0.332329	0.83452	2.46265	1.24443	0.501131	1.23811	0.608197	0.161126	0.556343	0.930264	0.711644	1.41192	0.981776	1.31887	0.321451	0.679568	0.778069	0.882971	0.517183	1.09358	0.316562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.189661	0	0	0	0	0.0918573	0.161667	0	0	0	0	0	0.1721	0.253357	0.0346275	0	0	0	0.0713868	0.174853	0.295812	0.318553	0.295929	0.174812	0.0561192	0.262878	0.174704	0.0048398	0	0	0.178095	0.432988	0.231747	0.0469819	0.464427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.418679	0.860946	0.452228	0	0.300801	0.856955	0.0954307	0.371964	0.261966	0	0	0.534357	0.735372	0	0	0.0081794	0.531352	0.874108	0.403429	0.344398	0.844879	1.46537	1.09189	0	0.0839595	0.521691	0.157044	0.404768	0.270947	0.729183	0.37758	0.450329	0.698674	0.863636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.17408	0.155614	0.234681	0.535538	0.354171	0	0	0.117969	0.528279	1.17403	1.21628	0.496298	0.101954	0.298188	0.173155	0.42723	0.46503	0.019576	0.585697	0.286354	0.205306	0.559205	0.472545	0.0194115	0.0887161	0.381706	0.770252	0.54533	1.03442	0.708838	0.378533	0.316114	0.500383	0.390214	0.328587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.283108	0.118173	0.194792	0.319097	0.0195012	0	0	0	0.147372	0.63976	0.234533	0	0	0.0891507	0.248713	0.168938	0.00288907	0	0	0	0	0.0599868	0.236829	0.133322	0.0998176	0.121915	0.118647	0	0	0	0.1075	0.127254	0.280046	0.40902	0.432653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.650624	0.176895	0.131222	0.213808	0.103662	0.554049	0.0933559	0.337631	0.308171	0.111713	0	0	0	0	0.0478716	0.279668	0.0224999	0	0	0	0	0	0	0	0.193618	0.410358	0.353343	0.501582	0.297861	0.474948	0.0547104	0	0	0	0.508048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.589023	0.997676	0.0526687	0	0	0	0.376612	0.398766	0	0	0	0	0.977015	0.967107	0.621145	0	0	0.280573	0.103903	0.991079	0.407833	0	0	0	0	0	0.0272128	1.22657	0.462053	0	0	0.383595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0.372899	0.374821	0.129965	0.946042	0.109443	0	0	0	0	0	0	0.35929	0.691339	0.184524	0	0.0732096	0.530802	0.371434	0.280324	0	0	0	0	0.245479	0.47089	0	0.350649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0	0	0	0	0	0	0.105213	0.486276	0.0640766	0	0	0	0.603053	0.856341	0	0	0.840032	0.910082	0	0	0	0.187641	0.515795	0.854141	2.32981	0.261958	0	0.306036	0.443084	0.588581	0.325479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.297508	0	0.150358	0.312284	0	0	0.155586	0.302139	0.0035984	0.380641	0.818798	0.0420979	0	0	0	0	0.328144	0.0599547	0.0902545	0.213075	0	0.307414	0.0639041	0	0.370688	0.0886337	0.403325	0	0.032257	0.514734	1.10287	0.200494	0	0	0.257521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.899476	0	0	0	0	0	0	0	0.141269	1.82048	0	0	0	0	0	0.133074	0.55232	0	0	0	0	0	0.159691	0.241298	0	0.403772	1.18324	0	0	0	0.430863	0.429949	0	0	0.231818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.752062	0.068123	0.567954	0.178968	0.315933	0.200316	0.233844	0.0602646	0.10592	0.459753	0.429123	0.0292192	0.295844	0.387154	0.133442	0.205203	0.503936	0.378548	0.082179	0	0	0.171444	0.0356231	0.428304	0.226863	0.550955	0.0294851	0.148949	0.670398	0.863743	0.869407	0.283666	0	0	0.839056
