	chr18:49854313-49854462	chr18:49854463-49854612	chr18:49854613-49854762	chr18:49854763-49854912	chr18:49854913-49855062	chr18:49855063-49855212	chr18:49855213-49855362	chr18:49855363-49855512	chr18:49855513-49855662	chr18:49855663-49855812	chr18:49855813-49855962	chr18:49855963-49856112	chr18:49856113-49856262	chr18:49856263-49856412	chr18:49856413-49856562	chr18:49856563-49856712	chr18:49856713-49856862	chr18:49856863-49857012	chr18:49857013-49857162	chr18:49857163-49857312	chr18:49857313-49857462	chr18:49857463-49857612	chr18:49857613-49857762	chr18:49857763-49857912	chr18:49857913-49858062	chr18:49858063-49858212	chr18:49858213-49858362	chr18:49858363-49858512	chr18:49858513-49858662	chr18:49858663-49858812	chr18:49858813-49858962	chr18:49858963-49859112	chr18:49859113-49859262	chr18:49859263-49859390	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.01377	0.641142	2.49139	2.39574	1.89173	1.3686	0.377868	1.26744	0.512074	0.629032	0.192585	0.790782	0.813498	1.24139	1.19311	0.0654163	0.41297	0.197291	1.34528	0.94805	1.23303	0.779967	2.66929	1.46835	0.514924	0	1.16368	2.18937	0.221659	0.947581	1.53265	1.7056	0.0912595	0	0.583612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.131914	0.390316	0.292045	0.450099	0.540191	0.0252087	0.211493	0.198261	0	0.0362918	1.27837	0.370471	0.321866	0.374359	0.211783	1.11946	0.832855	0.244448	0.0818017	0.432534	0.516821	0.317263	0.749923	0.916868	0.248247	0.744697	0.615423	0.260249	0.676839	0.558749	0.243985	0	0	0	0.5844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.309849	0.264785	0.322782	0	0	0	0	0	0	0.0678507	0.0727194	0	0.009792	0.0531885	0.107755	0.361603	0.303021	0.110469	0.249771	0.145928	0.0268683	0.0321664	0.113407	0.0559512	0.0744746	0.161854	0.0864767	0.170812	0.138728	0.250693	0.266341	0	0	0	0.410307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.222057	0.22725	0	0.014153	0.228927	0.473931	0.14401	0.132703	0.453697	0.239293	0.0288329	0	0.0684878	0.226341	0.0672401	0.043794	0.24776	0.484294	0.516859	0.118711	0	0.0717561	0.258111	0.14203	0.0454434	0	0	0	0	0	0	0.0239617	0.196956	0.427662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.250718	0.380021	0.505898	0.154013	0.327163	0.0894805	0.490745	0.0959727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21615	0.108855	0	0.177987	0.100144	0	0	0	0	0.0095376	0.266776	0.241924	0.486364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.057613	0.814274	0.556315	0.79407	0.257273	0.573385	1.34691	0.394073	0.0314203	0.178819	0.572423	0.0417621	0.261261	0.809312	0.3119	0.716133	0.645931	0.46189	0.511545	0.767367	0.283534	0.00305067	0.262401	0.839286	0.182866	0.654726	0.798385	0.287515	0.189072	0.173827	0.265549	0.621545	0.909941	0.1476	0.552613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0548647	0.375474	0.369603	0.0459739	0	0.124205	0.662596	0.775373	0.440339	1.30934	1.20474	0.230507	0.209725	0.351531	0.295228	0.187819	0.0741249	0	0	0.0675825	0.462463	0.542443	0.386587	0.328518	0.163022	0.258706	0.239375	0.0919954	0	0	0.172544	0.470929	0.300496	0.0529205	0.534301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.354464	0.332798	0.507334	0.818066	0.176627	0.0840715	0.33997	0.104441	0.0561012	0.0911165	0.258178	0.22434	0.406248	0.248721	0.383441	0.610833	0.22627	0.20719	0.117287	0.303105	0.838075	0.21972	0.15059	0.287454	0.11872	0.0218942	0.211061	0.0895853	0.291352	0.293784	0.277901	0.572731	0.601768	0.204606	0.653153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.20486	0.664046	1.05529	1.99057	0.10833	1.15603	1.42389	1.34049	0.0323344	0.571967	1.36742	0.784114	0	0	0.948488	0.995215	1.03148	0.175963	1.24905	2.23655	1.53168	1.74818	0.732366	1.37063	2.17277	0.366335	0.560046	1.82627	0.779892	2.18665	1.14647	0.793511	1.50826	0	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.365272	0.867511	1.05198	0.364532	0.119825	0.360776	0.753031	0.369784	0.408891	0.286847	0.455858	0.289508	0.460391	0.414431	0.257516	0.189958	0.640207	0.354743	0.248352	0.0626669	0.375687	0.203057	0.386069	0.465421	0.51533	0.110542	0.201276	0.550085	0.654492	0.105751	0.185982	0.476422	0.282419	0.0846905	0.644152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.764924	0.492134	0.388281	0.155376	0.100966	0.793603	0.998375	0.319344	0.0674095	0.159503	0.537739	0.0303349	0	0.186115	0.462843	0.821532	0.437101	0.731126	0.171474	0.41197	0.803891	0.624373	0.422466	0.652299	0.624381	0.31904	0.0156887	0.370868	0.307681	0.0506156	0.259674	0.255756	0.302392	0.203806	0.711475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.251933	0.638686	0.892607	0.528851	0.670148	0.278845	0.195855	0.195116	0.273096	0.102126	0.377898	0.218577	0.0018028	0.230066	0.314619	0.229517	0.0212369	0.00820973	0.209227	0.336512	0.321344	0.111068	0.227508	0.655257	0.174795	0.170433	0.168031	0.148607	0.214849	0.0536063	0	0	0	0	0.606481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.158588	0.249563	0.309784	0.11081	0.249855	0.0772585	0.274828	0.432181	0.605245	0.226772	0.775846	0.726002	0.282251	0.490713	0.554519	0.527278	0.185133	0.240837	0.0827896	0.327246	0.311669	0.54142	0.236762	0.225007	0.177536	0.0220332	0.0206773	0.408463	0.217034	0.00454623	0.0149267	0.142941	0.236267	0.201409	0.426295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.00761733	0.200515	0.138624	0.217734	0.399596	0.249384	0.0381666	0.173585	0.156917	0.277274	0.505795	0.222426	0	0	0.128837	0.403254	0.106302	0.397627	0.559117	0.383916	0.146253	0.36282	0.398929	0	0	0	0.0624621	0.314671	0.2775	0.0509205	0.204259	0.0581429	0	0	0.400556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.124569	0.112106	0.12957	0.00946147	0	0.241291	0.548098	0.215158	0	0	0.0549941	0.106117	0.106156	0.207895	0.199359	0.283007	0.304212	0.184109	0.444151	0.443729	0.36877	0.155847	0.33044	0.373044	0.156486	0.154265	0.205095	0.149453	0.112581	0.123723	0.274982	0.568003	0.405648	0.121957	0.412317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0	0.343655	0.913899	0.406233	0	0.167502	0.360492	0.208626	0.355476	0.321484	0.173053	0.0507023	0.18881	0.34316	0.333724	0.302043	0.115192	0.0125608	0.142314	0.234986	0.267797	0.219173	0.676736	0.482267	0.195176	0.285932	0.412125	0.36187	0.0371577	0.0114192	0.458845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.0489973	0.678535	1.78265	0.60814	0.305942	0.167816	0	0.288815	0.784924	1.26574	1.08627	0.416843	0.588843	0.759299	0.268599	0.623131	0.600551	1.30996	0.203151	0.254632	0.601631	0.272367	0.839713	0.653828	0.623639	0.178529	0.352828	0.549492	0.628625	0.273766	0.619568	0.068733	0.253855	0.0823855	0.623156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0.0204769	0.112409	0.312098	0.321942	0.146116	0.00285007	0.0502176	0.100658	0.104939	0.0526696	0	0	0	0.0299657	0.0912807	0.106007	0.0509821	0.0202845	0.0662378	0.11521	0.0744153	0.00758	0	0.0647347	0.150343	0.123762	0.10388	0.13648	0.0802232	0	0	0.0284747	0.121916	0.617934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.1682	2.01688	1.51637	1.2906	1.13881	0	1.09456	0.734615	0.0766506	1.73449	2.53782	3.10777	1.10826	2.78391	2.32893	2.17998	1.86574	1.96895	0.597282	1.15448	1.67559	0.469995	0.939435	2.83556	1.73839	2.53327	0.704085	0.260456	0.499227	0.258404	0.387156	0.666612	0.199044	0	0.465359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.440749	0.520051	0.326015	0.0875031	0.105124	0.314447	0.294131	0.100462	0.181937	0.127954	0.0658391	0.10484	0.0662945	0.099061	0.428693	0.476612	0.433303	0.333655	0.197909	0.372545	0.449511	0.451842	0.411375	0.811798	0.735925	0.378027	0.123356	0.114803	0.177686	0.183667	0.0914528	0.06573	0.0314488	0.224592	0.446225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0.0198687	0.271668	0.307281	0.0385312	0	0	0.30273	0.951301	0.837856	0.515719	0.203109	0.238049	0.100445	0.115683	0.339673	0.408103	0.708674	0.309919	0.340816	0.818299	0.972101	0.334631	0.17422	0.26991	0.495921	0.75972	0.942171	0.603285	0.271251	0.158583	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.619127	0.461408	0.513588	0.455735	0.0869509	0.0607779	0.781218	0.849711	0.362304	0.585876	0.396316	0.333385	0.228659	0.385563	0.569056	0.0405035	0	0	0.297525	0.775882	0.483695	0.219895	0.295473	0.502364	0.46623	0.243036	0.671951	0.31197	0.0978711	0	0.178024	0.17318	0	0	0.689726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.386168	0	0.748523	0.76764	0.076295	0.28071	0.124869	0.344886	0.758296	0.637847	0.351184	0.297405	0.634575	0.33246	0.0992031	0.353514	0.0905765	0.305117	0.598556	0.0952735	0.287254	0.278698	0.226706	0.143924	0	0.136337	0.346198	0.369642	0.660405	0.512387	0.302955	0	0.0304203	0.39026	0.87766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.12436	0.163704	0.420718	0.548708	0.880679	0.0750507	0	0	0	0.550653	1.05075	0.710284	0.211916	0.195434	0.434935	0.952069	0.0968634	0.103087	0.46293	0.0264128	0	0.197453	0.124635	0	0	0	0	0	0	0.217384	0.207932	0	0	0	0.819549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0.0210811	0.176585	0.0594849	0.193206	0.0596717	0	0	0	0.140316	0.729262	0.0013852	0	0	0.0915314	0.441513	0.0686939	0.000954867	0	0	0	0	0.238387	0.231351	0.108863	0	0	0	0	0.267832	0.0638297	0.309509	0.122624	0.126365	0.666023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	1.12082	0.602971	0.294344	0.480357	0.381188	0.402813	0.393289	0.509905	0.132084	0.149425	1.03506	0.662199	0	0	0.130933	0.553341	0.468666	0.38099	0.192374	0.170633	0.203499	0.164935	0.684645	0.65244	0.395176	0.608189	0.557017	0.286178	0.0357795	0	0	0.148355	0.347769	0.174913	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0.427064	0.179458	0	0	0.476047	0.541131	0.961035	1.48666	0.377443	0.435719	0.64233	0.482644	0	0	0.439362	0.296578	0.626865	1.93016	0.266354	0	0.223344	0.181521	0.518014	1.17036	0.831695	1.1355	0.406119	0	0.624463	0.464443	0	0.590261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.233393	0.177756	0	0	0	0.22798	1.27344	1.1335	0.215888	0.568205	1.27664	0.64171	0.315909	0.519316	1.15913	0.337779	0.0773152	0.333542	0.534663	0.493478	0.416115	0.192531	0	0.223383	0.201034	0.0545707	0.253383	0.0467753	0	0.193726	0.10928	0.152083	0.155649	0.22116	0.688073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.236534	0.863438	0.396595	0.447135	0.343063	0.502035	0.674065	0.713844	0.574724	0.400302	0.470023	0.433313	0.107839	0.360365	0.692048	0.468888	0.567305	0.560936	1.0254	0.203217	0.258774	0.131028	0.182281	0.574214	0.331681	0.193042	0.187836	0.400187	0.509243	0.176815	0.133904	0	0.0518938	0.190707	0.526749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0.0453663	0.471907	0.417554	0.156248	0	0.274407	1.22899	0.849091	0	0	0	0	0	0.0859765	0.528161	0.271588	0	0.2149	0.733312	0.839595	0.436804	0	0.441137	0.584033	0.0773584	0.429457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0.190267	1.04783	0.880632	0.376155	0.734421	1.2112	0.918278	0.137305	0	0	0.0412565	0.358709	0.48786	0.231939	0.417104	0.525268	0.602366	0.730276	0.369578	0.729692	0.700285	0.814675	1.27058	1.07659	0.704491	0.423615	0.307106	0.220939	0.517328	0.820659	1.05826	0.790835	0.614536	0.511658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0.0680831	0.0984852	0.0278932	0	0.0450277	0.225206	0.130927	0.0307693	0.261389	0.404175	0.249829	0.173286	0.324647	0.242069	0.184253	0.0691057	0.0483363	0.122828	0.194357	0.405631	0.201545	0.00500533	0	0	0.0210294	0.207644	0.382748	0.393751	0.513281	0.223635	0.152211	0.0892403	0.137345	0.412996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0.270849	0.592943	0.625422	0.214934	0.417197	0.867564	0.939141	0.4957	0.342506	0.202556	0.802747	0.969432	0.687036	0.835918	0.93135	0.755213	0.210873	0.12368	0.752488	0.667187	0.599001	0.488485	0.364657	0.386065	0.390954	0.186618	0.26559	0.344313	0.208157	0.236206	0.387222	0.442973	0.502676	0.612434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.705561	0.869615	0.572316	0.74477	0.911998	0.755451	0.418595	0.503983	0.990369	0.214652	0.165817	0.501919	0.811507	0.59712	0.365974	0.461865	0.410742	0.153134	0.5388	0.242792	0.492463	0.415798	0.552211	0.698072	0.39465	0.309026	0.386259	0.41083	0.406204	0.286865	0.136678	0.352084	0.675318	0.613244	0.57836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.511912	0.268183	0.247783	0.655325	0.541133	0.335263	0.447843	0.48947	0.287049	0.576085	0.616562	0.745556	0.42638	0.905076	0.620892	0.415111	0.877548	0.3449	0.413613	0.998876	0.645932	0.919115	0.866997	0.396811	0.60405	0.521305	0.27824	0.656522	0.638424	0.118259	0.167917	0.127328	0	0	0.596984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.251439	0.525104	0.564937	0.203154	0.253156	0.44263	0.190415	0.349399	0.332031	0.119502	0.325077	0.332325	0.0681806	0.135394	0.618468	0.604303	0.217118	0.0809389	0.2495	0.277023	0.126765	0.138332	0.143632	0.293506	0.280185	0.0933853	0.161612	0.104724	0.100349	0.0915139	0	0.0937751	0.217581	0.33148	0.531768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0	0	0.292244	0.668184	0.674299	0.829329	1.48594	0.70602	0.378837	1.24749	0.69023	0.107466	0.116971	1.01504	0.457293	0	0	0	0.657123	1.21799	0.0163795	0.599323	0.36825	1.47215	1.28213	0.33078	0.361233	0.506859	0.198594	0	0	0	0	0	0.517707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	1.106	1.29646	0.412091	0.166157	1.33637	1.99635	0.610307	1.0304	0.651036	0.613102	0.572694	1.20368	2.79455	1.30289	0.976787	0.602178	0.592813	1.75396	0.567525	0.853096	0	0.0469917	0.825353	1.69085	0	0	0	1.48472	1.08893	0.720875	1.13009	1.38999	0.671092	0.516313	0.42292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.23274	0.258325	0.561715	0.150927	0	0	0	0	0.202709	0.210217	0	0.0381712	0.573334	0.14235	0.163748	0.175947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0562705	0.255397	0	0.457859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.321047	0.115982	0.531265	0.668369	0.217356	0.167136	0.151844	0	0.311324	0.103447	0.202033	0.491659	0.0743317	0.308775	0.295405	0.0566983	0.0104517	1.01779	0.304403	0.773752	1.49308	0.222488	0.173262	0.463189	0.669912	0	0.0638089	0.424379	0.169527	0	0	0	0	0	0.636989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0.459099	0	0.22955	0.22955	0.245915	0	0.447068	0	0	0	0.459099	0.459099	0.459099	0.426505	0.489725	0.39326	0.0571521	0	0	0.22955	0.22955	0.22955	0.22955	0	0	0.688649	0.688649	0.344039	0.22955	0.22955	0.0459099	0.401278	0.269004	0.703842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.01395	0.258467	0.543381	0.402262	0.145718	0.233527	0.473888	0.33349	0.214006	0.274928	0.344056	0.27092	0.162076	0.339209	0.464951	0.554316	0.382483	0.0839075	0.0747245	0.378513	0.675519	0.369683	0.238731	0.326567	0.260231	0.323758	0.250743	0.213138	0.257058	0.220218	0.120696	0.0788941	0.0474742	0.152273	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.516777	0.623852	1.27528	0.314703	0	0	0.899794	1.64578	0.653474	0.742027	0.957605	1.03488	1.55762	0.748964	0.799904	0.467737	1.27393	0.19155	0	1.22785	2.47417	0.263541	1.04882	1.47226	1.05024	0.642001	0.78259	1.64136	0.705594	0.30589	1.07551	0.176038	0.598999	0.287953	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.885564	0.569814	0.711739	1.05792	0.436095	0.15533	0.45478	0	0.261987	0.45151	0.546063	0.724954	0.369363	0.324591	0.222051	0.953568	0.825337	1.41023	1.13483	0.408944	0.991671	0.391191	0.382518	0.42724	0.224647	0.329284	1.21355	0.643862	0.382794	0	0	0.228623	0.195826	0.13984	0.652874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.335282	0.104102	0.305781	0.430792	0.463418	0.55174	0.426231	0.135966	0.338624	0.275062	0.247632	0.158746	0.321981	0.331433	0.371548	0.138023	0.147059	0.3038	0.271664	0.0330365	0.143747	0.308906	0.382016	0.410122	0.029308	0	0	0.0483377	0.072462	0.313245	0.0986983	0	0.051893	0.180411	0.488514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0.254848	0.582545	0.583168	0.414611	0.614182	0.391076	0.216238	0.184058	0.729191	1.20126	0.7252	0.669823	0.703428	0.883054	0.105203	0.630198	1.23291	0.143774	0.729289	0.399056	0.346024	0.490991	0.651011	0.114302	0	0	0.96412	0.641093	0.381093	0.849854	0.151391	0.211594	0.104921	0.430253
