	chr14:54734524-54734673	chr14:54734674-54734823	chr14:54734824-54734973	chr14:54734974-54735123	chr14:54735124-54735273	chr14:54735274-54735423	chr14:54735424-54735573	chr14:54735574-54735723	chr14:54735724-54735873	chr14:54735874-54736023	chr14:54736024-54736173	chr14:54736174-54736323	chr14:54736324-54736473	chr14:54736474-54736623	chr14:54736624-54736773	chr14:54736774-54736923	chr14:54736924-54737073	chr14:54737074-54737223	chr14:54737224-54737373	chr14:54737374-54737523	chr14:54737524-54737673	chr14:54737674-54737823	chr14:54737824-54737973	chr14:54737974-54738123	chr14:54738124-54738273	chr14:54738274-54738423	chr14:54738424-54738573	chr14:54738574-54738723	chr14:54738724-54738873	chr14:54738874-54739023	chr14:54739024-54739173	chr14:54739174-54739323	chr14:54739324-54739473	chr14:54739474-54739623	chr14:54739624-54739773	chr14:54739774-54739787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.265964	1.79175	1.12223	1.02187	0.132982	0.792243	0	0	0.649764	0.302609	2.02017	0.468557	0.641823	1.07003	1.58678	0.420407	0.875671	1.63844	0.218147	0	0	0	0.793649	1.2821	0.707169	1.07607	1.5789	1.60317	0.923119	0	0	0	0	0.233309	0.69994	0.334906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.0997127	0.0643792	0.187665	0.18402	0.730673	0.496724	0.178049	0.33434	0.312553	0.439777	0.16513	0.747099	0.537448	0.046422	0.0319229	0.27259	0.283313	0.187433	0.453776	0.185538	0.123332	0.55448	1.00236	0.92925	0.480033	0.2197	0.313498	0.812146	0.695443	0.17636	0.0601568	0.0625135	0.0283825	0.175179	0.411312	0.276656	0.367213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.123585	0.563404	0.367122	0.575807	0.0716481	0.00651347	0.528204	0.552606	0.0298527	0	0	0.0970831	0.486557	0.141082	0.435241	0	0	0.447089	0.425279	0	0.0654276	0.574309	0.690625	0.741513	0.54523	0	0.214457	0.221727	0.323503	0.112681	0	0	0	0	0.834156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.635615	0	0	0	0.370699	0.592571	1.09452	0	0	0	0.387895	0	0	0	0.406403	0.305525	1.26295	0	0.844542	0.515263	0.0840681	0.40619	0	1.37045	0.467471	0.541253	0.628429	0.413249	0.385717	0.76567	0.734091	0.28767	0.724108	0.0986806	0	0.397806	0.268519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.147704	0.741862	0.70585	1.46651	1.1523	0.419018	0	0.0313427	0.68534	1.01853	0.806651	0.379128	0	0.249411	0.74828	0.174583	0	0	0	0	0	0	0	0.658475	1.1473	0.541691	0.499498	1.1872	1.12041	0.0947701	0	0	0	0	0.326048	0.403037	0.813793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.297948	0.0142095	0.00568347	0.361223	0.859983	0.296346	0.266754	0	0.173651	0.599818	0.174916	0.270407	0.412445	0.193526	0	0.0618048	0.332131	0.825705	1.47161	0.157884	0.391704	0.356472	0.355497	1.10758	0.687499	0.184866	0.0947963	0.31212	0.172895	0.620272	0.827723	0.70773	0.499506	0.0231958	0	0	0.385984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.279194	0.603955	0.612254	0.728166	0.787741	0.529434	0.277127	0.228242	0.325977	0.522327	0.573859	0.637763	0.637541	0.425473	0.221067	0.388114	0.420522	0.451357	0.583346	0.710528	0.48406	0.541741	0.679087	1.11946	0.717272	0.586089	0.551892	0.465858	0.463887	0.584633	0.301058	0.892728	0.859203	0.504527	0.600616	0.813049	0.432739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0612285	0.0558653	0.198277	0.0361425	0	0	0.218838	0	0.0127079	0.138149	0	0.323708	0.0622688	0.296515	0	0.155504	0.382825	0.149601	0.0728811	0	0	0	0	0.424092	0.00787553	0	0	0.0162879	0.358587	0.482911	0.00386	0.162723	0.522483	0.161767	0.384136	0	0.324649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.371148	0.489998	0.407491	0	0.0424387	0.264008	0.478982	0.366364	0.642829	0.00440467	0	0.0149831	0.196698	0.195774	0.100306	0.429265	0.294181	0.667415	0.303226	0.609816	0.180616	0.111114	0	0.186608	0.186325	0.367151	0.583508	0.449125	0.591705	0.179388	0.0166239	0.0630023	0.492621	0.0222904	0.26744	0.13214	0.478311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0.373401	0.892663	0.214725	0	0.940987	0.890991	0.339611	0.697571	0.0246463	0.0647556	0.98877	0.673903	0	0.0236628	0.518165	0.0375433	0.767574	0.411591	0.389514	1.75362	0.685957	0	0	0.0455883	0.947186	0.100619	0.578306	0.34402	0.511592	1.98725	0.286939	0	0.331858	0.872673	0.77155	0.316129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.496546	1.44315	0.427278	0.795901	0.231561	0.14566	0	0.264442	0.506253	0.0743936	0.284602	0.551399	1.27926	0.980177	0.246744	0.260185	0.374457	0.652853	0.886279	0.554739	0.398068	0.278005	0.147	0.273716	0.362043	1.18061	0.592131	0.275123	0.38769	0.381597	0.545745	0.275778	0.477056	1.2676	0.923131	1.27388	0.754885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.494516	0.437269	0.239297	0.262704	0.0405182	0.298716	0.349871	0.173441	0.142837	0.389715	0.396896	0.258207	0.341276	0.288864	0.71881	0.403827	0.373724	0.646959	0.675293	0.259503	0.0115206	0.132388	0.10392	0.414316	0.348697	0.254991	0.287099	0.596881	0.451202	0.0955802	0.155264	0.947976	1.0139	0.0798886	0.360455	0.27324	0.372805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.473772	0.804794	1.75439	0.878221	0.0385158	0	0.118943	0.367486	0.420008	0.218614	0.106713	0.380789	0.664506	0.769236	0.625147	1.28919	1.5714	1.4787	1.49238	1.20581	0.165515	0	0	0	0	0	0.00190907	0.608011	0.860013	0.0395186	0	0	0	0.493622	1.94465	1.76971	0.306513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0902231	0.301543	0.356734	0.387607	0.519225	0.459428	0.183747	0.110689	0.209352	0.603475	0.389944	0.295179	0.383136	0.579605	0.331841	0.568462	0.441506	0.37976	0.47908	0.894471	0.37552	0.0767354	0.146887	0.669272	0.786993	0.414596	0.345338	0.217573	0.394715	0.350907	0.431462	0.439791	0.890294	0.370903	0.338203	0.534383	0.280539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	2.17584	0.824271	0.375705	1.16683	1.76088	0.158488	0	0.256111	0.754267	0.13965	0.838331	0.687967	0.454906	1.00861	1.28145	0.0238133	0	0	1.19889	1.58068	1.82905	0.907351	0.457963	0.396723	0.710774	1.33896	0	0.0897868	1.39546	0.512862	0	0.509622	1.11418	0.0276827	0.769502	1.06696	0.362791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0668853	0.205758	0.10658	0.197123	0.0601305	0.203687	0.0101488	0	0	0	0	0.00410553	0.269799	0.206757	0.0231132	0.152824	0.768306	0.963433	0.462312	0.411957	0.582004	0.222409	0.0616128	0.238615	0.0221993	0.229546	0.159803	0.14205	0.229159	0.282074	0.180012	0.0486555	0.4168	0.38837	0.470453	0.75452	0.654639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.204231	0.139918	0.280404	0.474664	0.302235	0.200375	0.245259	0.189601	0.26962	0.131081	0	0	0	0.131238	0.0866169	0.141645	0.066064	0.0993471	0.528146	0.652731	0.248307	0.204915	0	0.222567	0.814213	0.459371	0.140862	0.641315	0.259352	0.257737	0.715459	0.451028	0.241653	0.783952	0.319016	0.32196	0.470994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.493163	0.681968	0.110108	0.395346	0.246249	0.343883	0.357262	0.081255	0.253521	0.0647821	0	0	0.0754381	0.468249	0.430317	0.333096	0.313529	0.104007	0.300755	0.340952	0.0706781	0.0468481	0.454082	0.297939	0.112935	0.258258	0.260963	0.0999595	0.351127	0.393122	0.00846273	0.272582	0.338744	0.317927	0.124451	0.16251	0.318528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0156702	0.0342335	0.189942	0.100318	0.378154	0.0463339	0.257928	0.340574	0.379351	0.302515	0.155581	0.002893	0.0833212	0.381867	0.465629	0.443531	0.185205	0.314321	0.176925	0.260436	0.0409581	0	0.232024	0.0854946	0.0940202	0.188322	0.523069	0.167864	0.259032	0.342915	0.211527	0.203339	0	0	0	0	0.358744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.149363	0.340005	0.206117	0.332921	0.524997	0.133473	0.228121	0.976323	0.0666825	0.25224	0.423402	0.0451298	0.34302	0.139388	0.470737	0.723401	0.486452	0.205329	0.256725	0.316454	0.708631	0.148169	0.0285328	0.25892	0.176491	0.306743	0.220318	0.237867	1.05458	0.344134	0.118791	0.190434	0	0.259201	0.268282	0.251285	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.321474	0.263913	0.415847	0.961746	0.830977	0.632789	0.258835	0	0.314503	0.419702	0.567858	0.813294	0.256949	0.0621192	0.699286	0.503151	0.372695	0.504001	1.34752	0.547745	0.0121336	0.124804	0.58765	0.260443	0.458814	0.139536	0.339438	0.501496	0.130768	0.22215	0.132524	0	0.589069	1.16791	0.73414	0.544012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	1.10709	1.17745	0.223523	0	0.262453	0.471532	0.0598576	0.0196406	0.411212	0.925523	1.33291	0.206218	0.267864	0.105071	0.0687143	0.082884	0.255043	0.167224	0.3286	0	0.574874	0.592966	0.535497	1.22056	0.36575	1.09257	0.669776	1.57811	1.3635	0.510331	0.427713	0.618048	0.50117	0.313387	0.24913	0.437751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0	0	0	0	0	0.532761	1.86262	0.564653	0.580255	0.293161	0.789035	1.42031	0.808828	0.851704	0.626069	0.410529	0.482933	0.425313	0.399914	0.325412	0.366912	0.345856	0.173481	0.0039214	0.161174	0.525796	0.340134	0.412813	0.0564753	0	0	0.38579	0.152182	0.492578	0.847044	0.468051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.323628	0.322109	0.226683	0.357791	0.536045	0.340591	0.243366	0.412332	0.578234	0.216416	0.601837	0.484842	0.53026	0.563377	0.997033	0.637639	0.739913	0.634404	0.534755	0.273086	0.225955	0.615945	0.4744	0.400055	0.781969	0.728718	0.238803	0.282687	0.426572	0.499131	0.63012	0.87191	0.969237	0.622923	0.797004	0.417988	0.601449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.0162891	0.194643	0.0483388	0.0462213	0.21821	0.0986529	0.0591041	0.116931	0.165532	0.281082	0.23814	0.182129	0.180256	0.326835	0.197173	0.0895318	0.0488795	0.222892	0.129682	0.194256	0.110164	0.114717	0.103758	0.0425401	0.221673	0.312995	0.521771	0.331947	0.282662	0.440605	0.21569	0.478287	0.360634	0.163247	0.456821	0.483637	0.406557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.343345	0.172819	0.206996	0.14307	0.498541	0.695405	0	0	0	0	0	0	0	0	0.550565	0.113457	0	0.374154	0.725063	0.278908	0	0.882796	0.232771	0.232851	0.222202	0.0543208	0.300878	0	0	0.531177	1.9529	0.309453	0	0.290016	1.02756	0.775429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.208523	0.282072	0.0774215	0.277217	0.407939	0.744575	0.32468	0.9097	0.267102	0.336216	0.393314	0.686687	0.517959	0.318424	0.514703	0.319056	0.184835	0.197802	0.267119	0.523227	0.699718	0.600962	0.232974	0.143002	0.376901	0.0231952	0.369549	0.414976	0.610695	0.383389	0.267418	0.260969	0.0803527	0.153409	0.108856	0	0.429787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.106105	0	0.0621913	0.13067	0.0236012	0.181643	0.208599	0.0798826	0.274018	0.39766	0.21418	0	0.138248	0.163372	0.277895	0.0183642	0	0.00494853	0.459468	0.0168855	0.482718	0.53965	0.0393602	0.232504	0.0251964	0	0.369578	0.6324	0.176254	0.0395059	0.0785129	0.240574	0.164507	0.1585	0	0	0.374168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.328679	0.176179	1.42862	1.84206	0.378829	0.0481687	0.125961	0.12301	0.0946193	0.0327558	0.0707109	0.716178	1.72471	1.26429	0.183586	0.0296133	1.16954	2.44418	1.50707	0.445608	0	0	0	0.161372	1.34719	2.58334	1.41825	0.569983	0.8883	0.226519	0	0	0	0.402707	1.80212	2.08683	0.475434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.830796	0.0790186	0.0258311	0.548432	0.307333	0.767476	0.356092	0.0477647	0.30103	0.17493	0.370798	0.638283	0.345108	0.442073	0.122461	0.756159	0.437238	0.294358	0.0991936	0.268547	0.113641	0.0615168	0.407729	0.754058	0.177399	0.219861	0.0370353	0.15261	0.0532095	0.0227734	0.286122	0.567046	0.423493	0.465821	0.289025	0	0.567123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0.357771	1.35477	1.73858	0.735891	0.232975	0.557345	0.153254	0	0	0.00617613	0.538231	0.500387	0.272026	0.616099	0.722075	0.803751	0.720108	1.00298	0.72822	0	0	0	0	0	0.0893539	0.36837	0.470101	0.0666535	0	0	0	0	0.0270335	1.24828	2.13188	0.500835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.40724	0.699969	0.773406	0.93346	0.480008	0.183054	0.292763	0.286306	0.40617	0.191565	0.0179067	0.227159	0.247669	0.480991	0.71304	1.02211	0.442446	1.41775	0.646342	0.375751	0.501225	1.05974	0.394512	0.237478	0.198988	0.273137	0.763438	0.409895	0.313168	0.246886	0.12655	0.119521	0.299548	0.199234	0.768918	1.33017	0.395556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0.106206	0.877653	0	0	0.308673	1.03355	0.416644	1.30038	0	0	0	0	0	0.658355	1.07688	0	0.903014	0.898495	0	0	0	0	0.39297	2.12297	1.03884	1.11331	0.266634	0	1.09399	1.01709	1.07974	0	0	0	0.611315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.437424	2.64235	0.801725	0.340467	0.181061	0	0	0	0.465415	0.320956	0	0	0	0.0812952	0.428747	0.0638748	0	0	0	0	0	0.81432	1.44011	0.87093	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0.0362234	0.113083	0.118307	0.0402456	0.100046	0.134039	0.0839891	0	0	0	0	0	0	0	0	0	0	0	0.0752944	0.251059	0.457656	0.298121	0.0235181	0	0	0	0	0	0	0.303571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.031104	0.207627	0.776981	0.822746	0.507869	0.347397	0.696762	0.651999	0.511156	0.518191	0.689175	1.056	1.09195	1.06687	0.630898	0.21815	0.48189	0.60219	0.541329	0.423222	0.331546	0.143426	0.122333	0.632112	0.65234	1.02346	0.72128	0.505422	0.232619	0	0	0	0.0111068	0.274501	0.212365	0.205851	0.329114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.400083	0.206241	0.948132	0.91216	0.605904	0.423521	1.15709	1.45759	0.444705	0	0.0230123	0.566153	1.65819	0.932744	0.437197	0.399969	0.796619	1.26272	0.280284	0	0	0	0.366274	0.40258	0.0461327	0.0348939	0.214286	0.726797	0.829062	0.131905	0	0.354446	0.663915	0.797175	1.04775	0.86288	0.356664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.231664	0.0257045	0.112604	0.143925	0	0.0678445	0.535327	0.0993212	0.11274	0.232561	0.312483	0.488102	0.521899	0.438241	0.668521	0.684286	0.340356	0.50023	0.52375	0.393595	0.271308	0	0.0823933	0.353302	0.545095	0.306517	0.143345	0.717652	0.785425	0.0508862	0.21436	0.293147	0.276165	0.500188	1.05367	1.27169	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.523264	0.496875	0.0890441	0.00468653	0.585963	1.0946	0.00234327	0.0937307	0.468744	0	0.0117163	1.28726	1.21742	0.288985	0.0343333	0.535487	0.493813	0.121163	0.524397	1.10397	0.789849	1.58677	0.286687	0.562548	0.38201	0.552699	0.0299995	0	0.312615	0.762143	0.0257818	0.536774	0.398476	0.185166	0.541459	0	0.401515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.53889	0.254969	0.162107	0	0	0	0.085895	0.138219	0.0111309	0.233939	0.049804	0	0	0.440278	0.613779	0.279449	0.135105	0.466828	0.864693	0.760515	0.355198	0.475558	0.252538	0.255946	0.103352	0.21878	0.25157	0.487712	0.253246	0.568915	0	0	0.149491	0.326211	0.556746	0.39268	0.327212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0	0.0207607	0.607426	0.330798	0	0.0377467	0.34598	0.035315	0.244585	0.123847	0.354504	0.701136	0.37597	0	0.393335	0.555417	0.306305	0.165789	0	0.295176	0.596341	0.0670921	0.329621	0.461377	0.347312	0.278197	0.0207607	0.277578	0.494674	0.0830427	0	0.511965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.796604	0.328225	0.800653	0.521908	0.341745	0.356011	0.799425	1.07528	0.587897	0.530026	0.198525	0.400609	0.0799012	0	0	0.11105	0.201993	0.0222107	0.271	0.536419	0.28426	0.0364521	0.251978	0.276843	0.369111	0.17437	0.12106	0.0224967	0	0	0.0077988	0.38854	0.5795	0.112796	0.144691	0.102404	0.44007
