	chr4:140424204-140424353	chr4:140424354-140424503	chr4:140424504-140424653	chr4:140424654-140424803	chr4:140424804-140424953	chr4:140424954-140425103	chr4:140425104-140425253	chr4:140425254-140425403	chr4:140425404-140425553	chr4:140425554-140425623	chr4:140425624-140425703	chr4:140425704-140425853	chr4:140425854-140426003	chr4:140426004-140426153	chr4:140426154-140426303	chr4:140426304-140426343	chr4:140426344-140426453	chr4:140426454-140426603	chr4:140426604-140426753	chr4:140426754-140426903	chr4:140426904-140427053	chr4:140427054-140427203	chr4:140427204-140427353	chr4:140427354-140427503	chr4:140427504-140427653	chr4:140427654-140427803	chr4:140427804-140427953	chr4:140427954-140428103	chr4:140428104-140428253	chr4:140428254-140428403	chr4:140428404-140428553	chr4:140428554-140428703	chr4:140428704-140428853	chr4:140428854-140429003	chr4:140429004-140429153	chr4:140429154-140429287	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.150978	0.0944315	0.200553	0.316075	0.167927	0.256088	0.206194	0.442135	0.135851	0	0	0	0.210513	0.177132	0.0315256	0.200304	0.467318	0.451578	0.255208	0.539477	0.906682	0.703388	0.534605	0.400519	0.420059	0.270294	0.428775	0.205242	0.0718777	0	0	0	0	0.367197	1.05775	0.497833	0.882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.242322	0.592527	0.35112	0.996692	0.493986	0.0678629	0	0	0	0	0.274077	0.552892	0.472699	0.567178	0.503354	0.35443	0.452776	0.998864	0.683581	0.0460599	0.472742	0.774529	0.379528	0.651424	0.320916	0.544037	0.516905	0	0	0	0.14415	0.671188	0.108692	0.735009	0.601653	0.420583	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.655521	0.775999	0.556695	0.46958	1.16997	0.528107	1.05604	0.651222	0.214081	0.0685729	0.00911213	0.165233	0.0328756	0.138051	0.207351	0.24299	1.01933	0.441265	0.354769	0.228412	0.116407	0.449056	0.38435	0.335519	0.485029	0.602152	0.581186	0.222121	0.20671	0.144309	0.142064	0.340192	0	0.170093	0	0	0.330166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	1.58144	1.53408	1.90163	1.51569	0.696845	0.305341	0.189024	0.781194	0.0424871	0	0.0356892	0.670163	0.852155	0.565592	0.672482	0.496868	0.549574	0.320913	0	0.670161	0.321203	0.602748	1.05796	0.2895	0	0.58756	0.384644	0.550414	0.057755	0.333313	0.334996	0.311923	0.352857	0.0502463	0.097657	0.472779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.199892	0.438474	0.355438	0.937668	0.736122	0.294968	0	0.33632	4.51286	3.43788	0.424018	0.139052	0.727407	0.0223386	0	0.06981	0.567	0.551947	0.840078	0.808221	3.27214	3.60764	3.79792	2.0795	3.28403	1.78392	1.53365	0	0.074466	1.32263	0.753883	2.51627	0.688812	0.798902	0.308636	0	0.528571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.235012	0.219702	0.489576	0.467436	0.366985	0.53478	0.596997	0.166465	0.161182	0	0.0417055	0.113401	0.114948	0.403296	0.699222	0.300068	0.0948889	0	0	0.006741	0.430005	0.677048	0.67591	0.675933	0.390658	0.328964	0.138647	0.157928	0.68852	0.68819	0.0676157	0.145795	0.0961788	0.021681	0.132714	0.130025	0.898438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0	0	0.0136024	0.875543	0	0	0	0.0882617	0.73975	0.480868	0	0	0	0	0	0.201286	0.597521	0.405946	0	0	0	0.450269	0	0	0	0	0.0095922	0.51167	0.528242	0.0877662	0	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0	0	0	0	0	0.037246	0.300225	0.113995	0	0	0	0.153368	0.23185	0.0274983	0	0	0	0	0.142106	0.212163	0.133098	0.157778	0.156289	0.0880579	0.0704581	0.0254497	0.0991109	0.0551007	0.27459	0.133183	0	0	0	0	0.0969271	0.33043	0.71466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.20802	0.584045	0.642686	0.263027	0.355554	0.29958	0.462284	0.562498	0.552177	0.0497623	0	0.367216	0.234182	0.260287	0.490519	0.0674765	0.280462	0.242113	0.585527	0.696634	0.435063	0.757915	0.172878	0.734804	0.392632	0.682331	0.591259	0.180781	0	0	0	0	0.0641162	0.312211	0.608878	0.317521	0.632075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0	0	0	0	0	0	0.0323797	0.146019	0.198725	0.240465	0.0701615	0	0	0	0	0.001748	0.194864	0.226267	0.268947	0.220298	0.318542	0.524839	0.409007	0.394787	0.230474	0.0173524	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.253408	0.596196	0.0435266	0.0903841	0.204487	0.106287	0.138424	0.293623	0.0145089	0	0	0	0	0.133928	0.512415	0.50236	0.153727	0	0.359473	0.679915	0.367302	0.218789	0.160714	0	0.150861	0.707071	0.606038	0.242226	0.129289	0.0715319	0.384561	0.469155	0.161335	0.146234	0.789094	0.264126	0.821803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.763778	0.565141	0.212369	0.243923	0.0562449	0.587518	0.226679	0.434376	0.275049	0.0534571	0.294024	0.489789	0.07056	0	0	0.105536	0.45027	0.497958	0.481323	0.15535	0.34391	0.640886	0.10569	0	0.689872	0.725849	0.0718452	0	0.302286	0.523747	0.3539	0.220339	1.15291	0.42912	0.223954	0	0.488372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	1.9616	1.32243	1.10785	0.791083	0.0751184	0.130735	0.142915	0	0	0	0	0.262775	0.543561	0.0782219	0.268424	0.369438	0.167451	0	0	0	0.0699343	0.218186	0.147637	0.00905227	0	0	0	0	0.136153	0.256625	0.215102	0.274127	0.246307	0.673094	0.465541	0.00115157	0.237805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0	0.348705	0.545532	1.39018	0.727829	0.627833	0.532673	0.043993	0.960585	1.25423	0.17241	0	0	0	0	0.234871	0.577666	1.41265	0.867004	1.50261	0.288758	0.381736	0.913618	1.50562	1.53762	0.0331388	0	0	0	0.921856	0.850295	0.477221	0.067417	0.34641	0.275581	0.258124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.411955	0.22955	0	0.22955	0.344039	0	0.22955	0	0.22955	0.491892	0	0	0	0	0	0.83377	0	0.350521	0.230679	0.214478	0	0	0.640233	0.215567	0.428956	0.216667	0	0	0	0	0.450578	0.415625	0.0454189	0.40266	0	0	0.639913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0.288869	0.112047	0	0.0402637	0.524151	0.0794836	0	0	0	0	0	0	0	0	0.169841	0.43219	0	0	0.390271	1.10026	0.539484	0.0228008	0.662947	0.771448	0	0.0847152	0.403992	0.0562387	0.4272	0.06914	0.0038772	0.573973	0.132935	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	1.426	0.45317	0.43199	0.791253	0.394079	0.971257	0.357365	0.0157904	0.00280827	0.212902	0.209547	0.0493227	0.105093	0.15596	0.282031	0.336415	0.0820946	0	0	0.267747	0.515862	0.079474	0	0	0	0.0608683	0.257525	0.0369533	0	0	0.116446	0.406078	0.0454485	0	0.0945556	0.543011	0.166213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0	0.159976	0.679426	0.624846	0.267253	0.408408	1.1999	1.05739	0.404442	0.0329066	0	0	0	0	0	0	0	0	0.0554056	0.215671	0.39891	1.21417	0.931072	0.953148	1.12291	1.57991	1.24572	0.24307	0.236103	0.399539	0.0781531	0	0	0.0397584	0.326501	0.21039	0.887574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.577971	0.215698	0.350157	0.306932	0.208493	0.231764	0.208156	0.0164738	0.182315	0.139213	0	0.32774	0.574381	0.44209	0.164633	0.418003	0.406663	0.434667	0.464742	0.37058	0.458751	0.734192	0.191959	0.182453	0.0370449	0.232697	0.00594567	0	0	0	0.162197	0.20482	0.273564	0.0666946	0.532029	0.881967	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0	0	0.0380212	1.12162	0.747602	0.886468	0.602864	0.373723	0.0054655	0.137101	0.247513	0.0116597	0	0	0	0	0	0.139031	0.295571	0.312733	0.472892	0.662362	0.787747	0.504597	0.431188	0.222214	0.233599	0.571834	0.523387	1.49249	0.0493905	0	0	0	0.623358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.621634	1.38591	0.359627	0.259577	0.394353	0.479655	0.0056468	0.454156	0.968513	0	0	0	0	0.533298	0.139486	0	0.0900395	0.295451	0.342021	0.294486	0.440491	0.524005	0.655002	0.330758	0.615572	0.538945	0.232297	0.257697	0	0	0	0	0.118169	0.195622	0.112751	0.385312	0.312903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.134244	0.602548	0	0	0	0.272673	0.105971	0.153447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0595465	0.345408	0	0	0	0.292023	0.239246	0	0	0	0	0	0	0.60119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.594484	0.989421	0.764108	0.183152	0.179294	0.149609	0.368683	0.286236	0.489576	0.285865	0.126282	0.137288	0.376894	0.0038856	0.436475	0.523675	0.377833	0.861435	0.460745	0.000974133	0.0893688	0.169671	0	0.0727157	0.435586	1.09948	0.707139	1.23416	1.04361	0.38098	0.265511	0.286148	0.750051	1.02826	0.560697	1.27716	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.365828	0.418087	0.567943	0.423144	0.513707	0.223976	0.436005	0	0	0	0	0.231445	0.322527	0.201582	0.140361	0	0.0709875	0.294886	0.361348	0.18217	0	0.0910843	0.600321	0.933372	0.536115	0.22398	0.0044796	0	0	0	0	0	0.193454	0.403155	0	0.0668597	0.768293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.732061	0.87509	0.413972	0.649281	0.691823	0.349507	0.649883	0.405915	0.300609	0.382532	0.300639	0.00603	0.0717647	0.606115	0.258895	0.124689	1.13582	1.11612	0.396932	0.294028	0.259231	0.269095	0.117765	0.216856	0.135252	0.230475	0.330214	0.105498	0.0669155	0.193337	0.231484	0.618368	0.737745	0.633258	0.308206	0.145964	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0	0	0	0	0	0	0	0	0.0149205	0.255089	0.57424	0.965197	0.900378	0.344713	0.0370132	0	0	0	0.528109	1.1508	0.867145	0.996875	0.992134	0.600739	0.476929	0.449618	0.347508	0.168487	0.114891	0.0419716	0	0	0	0	0	0	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.291095	0.161798	0.444022	0.456558	0.622621	0.5042	0.408422	0.306621	0.353282	0.190543	0.139499	0.0754676	0.30075	0.714938	0.764713	0.824696	0.769179	0.55079	0.696501	0.550443	0.126747	0.240922	0.0919157	0.129644	0.456555	0.319239	0.257368	0.33472	0.570958	0.469142	0.368576	0.786464	1.1637	1.07883	0.512735	0.218784	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.160392	0.0799799	0.515141	0.792142	0.677087	1.8008	1.18441	1.19941	0.787759	0	0	0.183882	0.218134	0.238352	0.993046	0.922431	0.271027	0.232471	0.536038	0.643581	0.135325	0	0.0194434	0.293845	0.160934	0.006459	0.248692	0.985939	0.540047	0.462026	0.888903	0.638714	0.458639	0.217998	0.54486	1.52053	0.700637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0	0.0385195	0.621091	1.333	0.409534	0.0510738	0.330745	0.773274	0.844519	0.337905	0.327265	0.381359	1.2686	0.309359	0.182967	0.167018	0.582721	0.506905	0.639609	0.0419675	0.486778	0.92447	1.75144	0.775769	1.00599	0.514197	0.23056	0.380061	0.253967	0.0204635	0.0794464	0.622744	0.599445	0.634988	0.145197	0.114717	0.76652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	1.343	1.29179	0.498868	0.400163	0.598233	0.977492	0.334734	0.301465	0.345948	0.434474	0.282212	0.656499	0.756316	0.0197481	0.906649	1.30909	0.500857	0	0.276358	0.550625	0.173302	0.606969	0.324431	0	0.0937688	0.331187	0.270243	1.41231	1.08487	0.830149	0.818632	0.436535	0.348296	0.231987	0.974043	1.09425	0.581673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.818077	0.688364	0.808399	0.789127	0.658126	0.564742	0.748007	1.26291	0.778708	0.327021	0.31732	0.392311	0.35222	0.381575	0.546047	0.330967	0.276033	0.306525	0.116205	0.0458742	0.149196	0.0327642	0	0.0077238	0.160265	0.147238	0.067604	0	0.014212	0.153035	0.325986	0	0	0.126513	0.231094	0.104024	0.152439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0.0341524	0.687291	0.800686	0.608399	0.397676	0.388603	0.22974	0.0616779	0.0969564	0.547866	0.158694	0.271949	0.603518	0.209189	2.05827	1.68094	1.19222	0.590287	0.170907	1.65037	1.89738	0.788557	0.731862	0.813625	0.418912	0.691452	1.43279	0.264832	0.314869	0.562859	0	0.228152	0.213432	0.375026	0.0568217	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.215308	0.567155	0.117475	0.250956	0.302331	0.0992229	0.348173	0.00530967	0.111106	0.431197	0.0595425	0	0.247273	0.0295932	0.134667	0.362555	0.382276	0.0133509	0.399087	0.621178	0.00973507	0	0.0261672	0.727637	0.0242532	0	0.0625432	0.282918	0	0.124022	0.356439	0.957359	0.201404	1.03976	0.702087	0.0601161	0.584783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.101529	0.165446	0.948599	0.481607	1.23814	0.892187	0.245057	0.148514	0.407006	0.249783	0.14095	0.00469833	0.369019	0.636636	0.0751924	0	0.1596	0.270194	0.0148757	0.286688	0.62701	0.0263159	0	0.0751733	0.150355	0.149415	0.349741	0.347692	0.48438	0.752054	0.728531	0.262255	0.0958694	0.258517	0.0776216	0.259788	0.676806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	1.12795	0.982777	0.62208	0.86532	1.80903	1.74234	0.663034	0.549063	0.718863	0.802108	0.86684	0.0030752	0.640412	0.763509	0.604476	0.18738	0.0984627	0.541574	0.36829	0.0551403	0	0	0	0.128249	0.279022	0	0.657781	0.278779	0.0789483	0	0.373928	0.284112	0.536895	0	0	0.42821	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0	0.0027082	1.04284	2.18693	1.10655	0.524371	0.600689	1.71821	0.597982	0.431489	0.566784	0.217977	0.699442	0.817343	0.426031	0.396925	0.186376	0.619757	0.722117	0.344559	0.196221	0.0565612	0.203962	0.340213	0.458993	0.306409	0.438644	0.1222	0.538337	0.21188	0	0	0	0	0	0	0.592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.671927	0.247806	0.267662	0.199202	0.165135	0.0103516	0.683804	1.22665	0.326365	0.411376	0.677932	0.62764	0.308462	0.226544	0.322084	0.430311	0.469148	0.737137	0.980924	0.506664	0.567726	0.477655	0.660406	0.710921	0.342462	0.393125	0.354515	0.407346	0.658606	0.195312	0.200732	0.441645	0.584931	0.777376	0.415975	0.505385	0.489384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.0754041	0.0175553	0.0673223	0.325363	0.208133	0.116772	0.384078	0.233044	0.330735	0	0	0	0	0	0.0845043	0.292949	0.320372	0.0767517	0	0	0	0.169315	0.191312	0.079178	0	0	0	0	0.133976	0.112035	0.127222	0.0755916	0.0420923	0.297132	0.431968	0.153871	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0	0	0.0983657	0.273165	0.912906	1.10806	0.785172	0.595092	0.141531	0.227039	0.414548	0.504573	0.184132	0	0	0	0	0	0	0.122688	0.63672	0.362747	0	0	0	0	0.284808	0.33572	0.294584	0.244871	0	0	0.110876	1.36783	0.462901	0.254357	0.638655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.365901	0	0.110093	0.454769	0.393613	0.652993	0.445164	0.195166	0.396236	0	0	0	0.428853	0.528993	0.0209722	0	0.508999	0.527861	0.356747	0.120224	0.288523	0.192058	0.167495	0.362351	0.667835	0.0546163	0.374074	0.177752	0.282808	0.421488	0.338538	0.285425	0	0.29411	0.978835	0.525711	0.519126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0.256238	0.208713	0.738119	0.502933	0.825013	0.965428	0.441333	0.763601	0.546042	0.352546	0.145189	0	0.0339864	0.645762	0.970252	0.630037	0.242814	0.110954	0.596938	1.59964	0.686619	0.144405	1.4487	1.13258	0.837077	0.593398	0.505074	0.172985	0.86395	0.263209	0	0.501745	0.419189	0.853773	0.174049	0	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.0759799	0.136131	0.120644	0	0	0.159532	0.739697	0.540711	0.32678	0.426554	0.44566	0.136637	0	0	0	0	0	0	0	0.792414	0.383207	0	0	0.163073	0.4308	0	0.0983955	0.181021	0.376227	0.48573	0.540672	0.609009	0.0148507	0	0.435209	0.734916	0.691383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0.406783	0.201982	0.756616	0.836115	0.636376	0.370342	2.157	1.99235	0.718554	0.326443	0.612843	0.8837	1.51161	0.197689	0	0	0	0.254673	1.45423	0.542714	1.20667	1.05297	0.104706	0	0	0.163342	0.728558	0.539813	0.483942	0.601796	0.282444	0.564009	0.191771	0	0.101715	0.757317	0.641304
