	chr14:90575606-90575755	chr14:90575756-90575905	chr14:90575906-90576055	chr14:90576056-90576205	chr14:90576206-90576355	chr14:90576356-90576505	chr14:90576506-90576655	chr14:90576656-90576805	chr14:90576806-90576955	chr14:90576956-90577105	chr14:90577106-90577255	chr14:90577256-90577405	chr14:90577406-90577555	chr14:90577556-90577705	chr14:90577706-90577855	chr14:90577856-90578005	chr14:90578006-90578155	chr14:90578156-90578305	chr14:90578306-90578455	chr14:90578456-90578605	chr14:90578606-90578755	chr14:90578756-90578905	chr14:90578906-90579055	chr14:90579056-90579205	chr14:90579206-90579355	chr14:90579356-90579505	chr14:90579506-90579655	chr14:90579656-90579805	chr14:90579806-90579955	chr14:90579956-90580105	chr14:90580106-90580255	chr14:90580256-90580405	chr14:90580406-90580555	chr14:90580556-90580705	chr14:90580706-90580808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0.127764	0.42727	0.388175	0.152588	0.0195827	0	0	0.222791	0.320605	0.205852	0.163401	0.0011548	0	0.101845	0.114837	0.0979202	0.201391	0.0959003	0.119552	0.0902823	0	0	0	0	0	0	0	0.0174767	0.140735	0.128029	0.382885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.227094	0.205118	0.0733144	0.321165	0.021628	0.211293	0.273827	0.248611	0.189139	0.095267	0.0613221	0.267887	0.0254658	0	0.143931	0.268896	0.539738	0.288389	0	0	0	0	0	0.112436	0.319256	0.18263	0.248495	0.0627212	0.442882	0.487048	0.0821864	0	0	0.282611	0.645012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.0313573	0.334683	0.141445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13083	0.221034	0	0.127184	0.381052	0.0151428	0	0	0	0	0	0	0	0.700162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.31829	0.198355	0.0526054	0.0130891	0.177381	0.0809757	0.248904	0	0.0091314	0.191763	0.0426771	0	0.0109979	0.322775	0	0	0.335552	0.161916	0.0632804	0.0483047	0.254669	0.0993491	0.403592	0.415468	0.401264	0.0250669	0	0.133028	0.0335552	0.157638	0	0	0	0	0.430288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.359437	0.149032	1.00811	0.0823898	0.200258	0.0188035	0.816399	0.756286	0.401003	0.753083	0.451955	0.0154023	0.207133	0.431335	0.441716	0.437488	0.425714	0.41653	0.504618	0.615536	0.705799	1.00009	0.368795	0.875011	0.586274	0.446533	0.460592	0.73513	0.418129	0.945779	1.0136	0.156264	0.554801	0.87019	0.381049	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.284811	0.654176	1.7229	0.87205	0.635594	0.453514	0.489968	0.405912	0.333345	0.528099	0.0760345	0.474308	0.452449	0.275829	0.155921	0.0070636	0.266381	0.617857	0.773219	0.779081	0.510395	0.20041	0.0030776	0	0	0	0.176574	0.716719	0.58844	0.33308	0.417784	0.813221	0.591965	0.187165	0.17659	0.840376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.598625	0	0.276846	0.113718	0.115524	0.374658	1.0252	0.565899	0.28449	0.417132	0.40703	1.18968	0.87936	1.15484	0.69226	0.140925	0.54031	0.611691	0.629793	0.494944	0.480083	0.956886	0.544603	1.41476	0.264615	0	0	0	0.857262	1.07139	0.0585263	0.476986	0.0427198	0	0	0.878486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.13707	0	0.1697	0.674049	0.782393	0.273301	0.42669	0.302078	0.743324	0.841192	0.218613	0	0.104162	0.265629	0.725787	0.270377	0.167133	0.206601	0.268149	0.149798	0.0385502	0.00278207	0.1429	0.333893	0.54288	0.155126	0.276409	0.612702	0.185449	0.0551581	0.135272	0.0450511	0.291473	0.349987	0.239687	0.382173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.646584	0.476497	0.460927	0.375167	0.0925503	0	0.140525	0.392771	0.219339	0.17724	0.262	0.17616	0.0817216	0.186198	0.662855	0.823871	0.548422	0.228861	0	0.133674	0.250962	0.141685	0.234655	0.522855	0.509616	0.529751	0.51229	0.21083	0.0333306	0.180264	0.229946	0.235523	0.74117	0.857351	0.650526	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.51491	0.299426	0.0487047	0.0196707	0.193802	0.190845	0.303113	0.356142	0.304139	0.290748	0.322859	0.367261	0.178693	0.0382483	0.420967	0.316365	0.329777	0.0886616	0.218749	0.334184	0.0636858	0.0458017	0.22121	0.247162	0.250628	0.25457	0.744297	0.54625	0.121293	0.0686033	0.462622	0.50747	0.993946	0.568684	0.407855	0.331307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.418006	0.209276	0.567077	0.280128	0.126033	0	0.204127	0.398831	0.338442	0.360853	0.0407813	0	0	0.411067	1.38518	0.350644	0.678383	0.322302	0.41677	0.0805755	0.251351	0.662276	0.752389	0.590673	0.309932	0.707317	0.201993	0	0.282623	1.28642	1.15028	0.285819	0.994744	0.307333	0	0.393443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.461192	0.621579	0.196259	0.300716	0.294417	0.0543827	0.0542801	0.279472	0.0860139	0	0	0	0.24373	0.243543	0.00866733	0.0802918	0.200965	0.0555567	0.392759	0.154562	0	0	0	0.0338821	0.476562	0.287005	0	0.119171	0.527605	1.00594	0.947127	0.466804	0.197072	0	0.616208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.198886	0	0	0.0685637	0.121944	0.485531	0.206298	0	0	0	0	0.0277242	0.262921	0.0249859	0.124212	0.260076	0.305857	0.0462312	0	0.185813	0.0886061	0	0	0	0.210554	0.177654	0.297596	0.344273	0.496692	0.743305	0.228295	0.333578	0.612907	0.310789	0.168523	0.685517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0804029	0.433012	0.287302	0.488493	0.350523	1.03546	0.908222	0.852258	1.05632	1.36135	0.749857	0.872006	1.40843	0.921382	1.88562	0.934538	1.10896	0.779866	0.309314	0.741493	0.168331	1.2538	0.589022	0.279701	0.378419	0.463975	0.194145	0.667986	0.54956	0.355135	0.8029	0.723927	0.315354	0.300893	0	0.547009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.924603	0.183359	0.589295	0.0622227	0.274001	0.215119	0.0798304	0.555644	0.334305	0.742878	0	0	0.221755	0.794923	0	0	0.0559664	0.939797	0.856331	0	0	0	0	0	0	0	0	0	0.227299	0.660686	0	0.0297319	0.832127	0.780524	0	0.304202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.25891	0.217731	0.162694	0.199234	0.0972077	0.184677	0.135891	0.268742	0.220868	0.288613	0.280449	0.269109	0.216209	0.0945332	0.018203	0.12247	0.0745413	0.0214671	0.227563	0.202123	0.176437	0.13988	0.156965	0.484505	0.285432	0.00385067	0.256657	0.195409	0.0969849	0.52868	0.752172	0.339172	0.233836	0.404455	0.704894	0.872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0.401187	0.194838	0	0.0842135	0.214538	0	0.112714	0.18102	0.168174	0.114167	0.223262	0	0.420584	0.01921	0	0	0	0.247145	0.464436	0	0.115245	0.164433	0.16342	0.0291647	0	0.337933	0.217929	0.199007	0.0556744	0	0	0	0.0121084	0.979684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.263081	0.125059	0.336306	0.446073	0.718332	0.474773	0.587694	0.745921	0.849906	0.560231	0.204529	0.133407	0.131422	0.234863	0.0111611	0.208504	0.307564	0.42575	0.192186	0.0832543	0.199421	0.308595	0.28544	0.240774	0.0492294	0.158732	0.229425	0.0509391	0.342666	0.403958	0.519515	0.297	0.672895	0.396555	0.344687	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.135869	0.137985	0.420925	0.675152	0.528063	0.0289068	0	0.199004	0.134065	0	0.0742948	0.201301	0.082766	0.128033	0.372208	0.363707	0.460119	0.159138	0.507766	0.463137	0.4902	0.215826	0.022757	0.31438	0.204791	0.118803	0.156255	0.538354	0.534742	0.497981	0.828948	0.580152	0.514569	1.13053	0.424147	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.306779	0.240433	0.329843	0.144077	0.0179814	0	0.238012	0.436708	0.338194	0.4113	0.250601	0.120245	0.134054	0.145331	0.176742	0.203396	0.224694	0.275676	0.303306	0.159822	0.1037	0.304236	0.315227	0.283347	0.333964	0.151861	0.169234	0.18519	0.280889	0.608302	0.487754	0.111529	0.0823236	0.185161	0.22827	0.497496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.435155	0.287128	0.238383	0.0673813	0	0	0.0815519	0.215017	0.297289	0.285238	0.195251	0.00723287	0.00206653	0.299517	0.111548	0	0	0	0	0.00516633	0.279902	0.30366	0.675382	0.541451	0.133282	0	0.0838753	0.592865	0.795319	0.415194	0.15499	0.0227319	0.181797	0.329653	0.294201	0.710594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0664421	0.0724833	0.23618	0.072154	0	0	0	0	0.0701927	0.226685	0.0807663	0.159009	0.572222	0.29321	0.0736005	0.276093	0.217692	0.276254	0.358709	0.311713	0.0584839	0.0523467	0.110905	0.0520331	0.134566	0.0573378	0	0.302417	0.696112	0.675125	0.707282	0.830329	0.682387	0.247747	0.0166019	0.403135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0027008	0.336597	0.18714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272849	0.307549	0.162	0.0682464	0.424206	0.247447	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.148188	0.131171	0.150997	0.292307	0.253101	0.180376	0.0627877	0	0	0.0243581	0.08241	0.12821	0.0655423	0.0030562	0	0	0.004876	0.0583697	0.120298	0.075621	0.0225717	0.0845437	0.182161	0.129369	0.014711	0.0631597	0.136594	0.138972	0.084997	0	0	0	0	0	0	0.328976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.405277	0.866383	0.56604	0.723061	0.727894	0.403355	0.899837	0.622907	0.202292	0.0674995	0.215538	0.0917917	0.010201	0.141651	0.175651	0.0829189	0.404757	0.667937	0.201287	0.202558	0.552044	0.564205	0.884888	0.730395	1.27404	0.629874	0.404582	0.803893	0.538842	0.206139	0.380361	0.154329	0.137928	0.176311	0.186444	0.565737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.17412	0.158711	0.528112	0.316895	0.0394283	0	0	0.0868248	0.359176	0.587031	0.469671	0.522857	0.473371	0.46047	0.491808	0.538132	0.487138	0.415256	0.537957	0.515877	0.488913	0.328375	0.306359	0.432413	0.544307	0.423363	0.33288	0.395294	0.346731	0.307313	0.137578	0.300018	0.659237	0.647655	0.481293	0.483619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.0684542	0	0	0	0	0.777731	0.75095	0.270087	0.243803	0	0	0	0	0	0	0.035441	0.418179	0.413455	0.0291195	0	0	0.127731	0.221674	0	0.207185	0.257456	0.30243	0	0.259901	0.725232	0.741796	0.306092	0.596681	0.607106	0.705291	0.650334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0.362051	0.370244	0.128772	0.223441	0	0.318774	0.582794	0.394167	0.051012	0	0	0	0	0	0	0	0	0.354792	0.855775	0.25191	0	0	0	0.429423	0.400283	0.0367248	0.444269	0.0945771	0	0	0	0	0	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0	0.173611	0.518503	0.750201	0.701628	0.285849	0.220881	0.339074	0.293368	0.438735	0.277072	0.100638	0.284803	0.252169	0.0736259	0.168664	0.16241	0.16158	0.0630956	0	0	0.124515	0.316168	0.2512	0.246247	0.323168	0.0205722	0	0.336738	0.396289	0.381131	0.181357	0	0	0	0.283372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0	0	0.0227021	0.295128	0.122801	0.304241	0	0	0.00447347	0.63479	0.451204	0.737543	0.34192	0.0841908	0.200609	0.36736	0.37128	0.066532	0.153867	0.278112	0	0	0	0	0	0.0738697	0.30894	0.520385	0.388357	0.440794	0.403979	0.82397	0.108971	0	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.423307	0.0899497	0.0924399	0.447497	0.506949	0.325564	0.327941	0.846111	0.214356	0.29712	0.20249	0.536601	0.513956	0.391136	0.296451	0.34019	0.275585	0.581363	0.587392	0.165835	0.0226791	0.455116	0.289343	0.25783	0.217875	0.144189	0.195936	0.00672473	0.446031	0.305602	0.50268	0.0354455	0	0.165181	0.244064	0.557047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.717747	1.06276	0.995542	0.29741	0.198273	0.724579	0.814134	0.929748	0.478457	1.30245	1.00526	0.80192	1.91931	1.47119	0.820846	0	0.783064	1.39989	0.900157	1.20153	0.789122	0.539302	0.198273	0.241893	0.610682	0.218101	0.416374	0.16655	0.475856	0.84464	0.0436201	0.479821	1.38114	1.94705	0.323397	0.046729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.0501309	0.900033	0.620728	0.409889	0.907646	0.286906	0	0	0	0	0	0	0.48725	0.185369	0	0.209094	0.796587	0.442096	1.40405	0.602872	0.296608	0.391316	0.370501	0.732704	0.337214	0	0	0.526751	0.181693	0	0.514313	0.401818	0.0069952	0	0	0.253456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.317752	0	0	0.0350821	0.275209	0.10193	0.522685	0.839561	0.633656	0.350077	0.118687	0.196836	0.014775	0.280835	0.364371	0.127481	0.164582	0.389101	0.530853	0.0133187	0.0909644	0.2445	0.0437613	0.195027	0.680215	0.26638	0.037102	0.252111	0.293019	0.392911	0.165663	0.0511733	0.39957	0.223747	0.304114	0.686047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	2.6994	0	0	0	0	0	0.153893	0.928335	0	0.325162	0.870853	0	0.270655	1.12657	0	0	1.6503	1.10566	0.915831	0.480528	2.01025	1.08745	0.0070118	3.15563	6.74754	0.63826	0	0	0.621921	3.00671	0.225954	0.0893559	0.557018	0.601542	0.128764	0.850877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0385235	0.384515	0.60964	0.463132	0.139085	0	0.0014572	0.233213	0.473388	0.173773	0.0729679	0.0892325	0.200979	0.0847163	0.129177	0.229963	0.361413	0.158049	0.185609	0.180952	0.0836387	0	0.141235	0.134335	0.176842	0.248259	0.789653	0.467549	0.228216	0.282963	0.178768	0.203281	0.313013	0.012548	0.0329428	0.502352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.811708	0.218056	0.205355	0.182428	0.22882	0.304867	0.911539	0.589826	0.19641	0.134799	0.0041362	0.0129997	0.170535	0.146876	0.211819	0.238772	0.406243	0.553229	0.677909	0.491323	0.485588	0.0537731	0.12245	0.149791	0.16066	0.0314417	0.0912366	0.168129	0.670879	0.985988	0.939431	0.770617	0.382234	0.225218	0.128078	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.662849	0.0712956	0.597471	0.328587	0	0	0	0	0	0	0.11108	0.247194	0.439066	0.257493	0	0.038012	0.412941	0.95443	0.675234	0.706914	0.788398	0.602584	0.309187	0.0311593	0	0	0	0	0	0.0597583	0.551574	0.674489	0.997701	1.46787	1.91663	0.349091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.15547	0	0	0	0	0	0	0	0	0.253911	0.0935324	0.58424	0.345382	0.48361	1.18351	0.0848016	0.0070668	0.452275	0.00959267	1.00285	0.657133	1.39569	0.0735402	0.0350133	0.30883	0.152996	0.03482	0	0.0566977	0.42322	0.454842	0	0.182257	0.835717	0.763182	0.713534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.338782	0.332885	0.220633	0.0552297	0.0295119	0.0182105	0.115566	0.210472	0.151929	0.228557	0.212344	0.332111	0.21079	0.178194	0.132557	0.155866	0.212471	0.15733	0.151244	0.145366	0.0434396	0.0658193	0.111273	0.16184	0.164852	0.104622	0.178393	0.190948	0.190023	0.27957	0.304495	0.268804	0.299778	0.144633	0.0599172	0.555903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.871074	0.640307	0.213529	0.232626	0.0858649	0	0.070101	0.218307	0.126498	0.0122816	0.251033	0.623607	0.393051	0.106287	0.234634	0.374646	0.146002	0.002108	0.0140301	0.209905	0.44184	0.271669	0.215245	0.636112	0.814768	0.557386	0.414607	0.437345	0.465126	0.626474	0.456841	0.181836	0.143896	0.324965	0.439801	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.0336852	0	0.541223	0.367717	0.123574	0.0967109	0.323971	0.318801	0.188391	0	0.46156	0.364056	0.0032528	0.327514	0.624958	1.27489	0.6895	0.0397175	0.150416	0	0.429001	0.174805	0.20508	0.154085	0.187499	0.237995	0.378451	0.490391	0.227912	0.624026	0.629271	0.417991	0.633202	0.111666	0.145234	0.40233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0	0.101889	0.267825	0	0.258557	0.109067	0.76818	0.300738	0.180288	0.29415	0	0	0.159977	0.317373	0	0.38704	0.0903093	0	0	0	0.139334	0.428297	0.244177	0	0.074023	0.384113	0.0154388	0	0.153438	0.223279	0.236185	0.342589	0.135262	0	0.676864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0	0	0	0	0.0847461	0.282245	0.0411111	0.11177	0.220499	0.334645	0.200713	0.38075	0.233679	0.269438	0.0797821	0	0	0.190384	0.460088	0.317234	0.338381	0.210584	0.17292	0.0643536	0.233204	0.189347	0	0.290325	0.605009	0.716343	0.561742	0.230514	0.573841	0.381953	0.116482	0.256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.157225	0.202736	0.256134	0	0	0	0	0	0	0	0	0	0	0.118415	0.420492	0.0185394	0	0	0	0	0	0	0.185852	0.230426	0.518833	0.602756	0.553863	0.0605792	0	0.429755	0.327888	0.361654	0.131237	0	0	0.659341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.886994	0.790671	1.64957	1.18485	0.509854	0.0714737	0.0762184	0.548584	1.00184	1.12333	0.799946	0.542908	0.568714	0.392854	0.404244	0.441666	0.903159	1.39993	1.01464	0.945845	0.898168	0.740883	1.21864	1.19343	0.83461	0.223211	0.177838	0.276141	0.411658	0.713508	1.12752	0.987502	0.812956	1.06025	0.892592	0.52907
