	chr18:23950490-23950639	chr18:23950640-23950789	chr18:23950790-23950939	chr18:23950940-23951089	chr18:23951090-23951239	chr18:23951240-23951389	chr18:23951390-23951539	chr18:23951540-23951689	chr18:23951690-23951839	chr18:23951840-23951989	chr18:23951990-23952139	chr18:23952140-23952289	chr18:23952290-23952439	chr18:23952440-23952589	chr18:23952590-23952739	chr18:23952740-23952889	chr18:23952890-23953039	chr18:23953040-23953189	chr18:23953190-23953339	chr18:23953340-23953489	chr18:23953490-23953639	chr18:23953640-23953789	chr18:23953790-23953939	chr18:23953940-23954089	chr18:23954090-23954239	chr18:23954240-23954389	chr18:23954390-23954539	chr18:23954540-23954689	chr18:23954690-23954839	chr18:23954840-23954929	chr18:23954930-23954989	chr18:23954990-23955139	chr18:23955140-23955289	chr18:23955290-23955439	chr18:23955440-23955589	chr18:23955590-23955609	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.458959	0.387414	0.23599	0.100974	0.319836	0.187149	0	0	0	0	0	0.193043	0.6111	0.293392	0.760026	0.570333	0.499496	0	0.168053	0.13623	0.281319	0.143178	0.263821	0.275891	0.3456	0.227191	0.626926	0.880647	0.281658	0	0	0.159497	0.294456	0.134959	0	0	0.441528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0.0147024	0.266829	0.293337	0.510804	0.484914	0.121705	0	0	0	0	0	0	0.097975	0.156477	0.0192831	0.256177	0.417936	0.21549	0.231272	0.0273536	0	0	0	0	0	0	0	0	0	0.378258	0.477757	0.510336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.334323	0.331056	0.615682	0.841699	0.194926	0.23617	0.812282	0.52513	0.0361201	0.164132	0.281139	0.380337	0.0342552	0.009411	0.248513	0.848142	0.983226	0.471715	0.683314	0.083354	0.0274913	0.412004	0.0956965	0	0	0	0.119474	0.798228	0.758934	0.224144	0	0.341751	1.03081	0.427884	1.75598	1.89629	0.64557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0.759061	0.367385	1.08308	1.7064	1.02367	2.28118	1.21953	0.375549	0.375943	0	0	0	0.532825	0	1.12037	1.81592	0.523459	0	0	0	0.0098272	2.19794	0.881374	0.839082	0.396702	0.350248	0.0196544	0	0	0	0	0.0575001	0.344159	0	0.708772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.218529	0.173618	0.126008	0.436707	0.0669912	0.615963	0.439252	0.705025	0.531299	0.430554	0.522154	0.61178	0.467511	0.341499	0.739617	0.311259	0.442308	0.441908	0.217634	0	0.0346978	0.191751	0.69867	0.400393	0.279845	0.54421	0.210013	0.61173	0.434907	0	0	0.217318	0.987982	0	0	0	0.561483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0.0766591	0.736753	0.218936	0.381669	0.40011	0.61627	0.309367	0.0966284	0.105668	0.366655	0.174062	0.121368	0.0996467	0	0.0317465	0.481454	0.40765	0.0268898	0.172314	0.561556	0.52269	0.37928	0.575294	0.783655	0.2211	0	0	0	0	0	0	0.0435161	0.444035	0.0368483	0	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.797177	0.566514	0.521342	0.475555	0.722591	0.874906	0.397977	0.245235	0.573277	0.507271	0.536196	0.332419	0.950223	0.787831	0.737773	0.926564	0.753757	0.27712	0	0.593768	0.993126	0.501274	0.223273	0.447074	0.464877	0.22309	0.481912	0.869078	0.497292	0.716105	1.12217	0.977792	1.08349	0.703104	0.674436	1.05712	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.50755	0.343907	0.823239	0.569377	0.691686	0.877063	0.63822	0.7785	0.248723	0.28202	0.328707	0.381996	0.429396	0.294415	0.193792	0.099925	0.0844081	0.37108	0.216534	0.113626	0.0928784	0.225946	0.10787	0.276273	0.381298	0.28003	0.638203	0.805613	0.645149	0.306598	0.234857	0.173192	0.35327	0.360036	0.274107	0.135675	0.339286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0026244	0	0.173442	0.109006	0.0319257	0.20649	0.435122	0.701088	0.0734103	0	0	0	0.183511	0.137347	0	0	0	0	0	0	0.597147	0.324498	0.119796	0.537246	0.128877	0.254634	0	0	0	0	0	0.0990156	0.392111	0.317091	0.169505	0.249122	0.560669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0.399357	2.0642	1.74292	1.05526	0.411261	0.259005	0.194878	0.0833208	0	0	0	0	0.008884	2.00872	3.47509	2.18746	1.9773	4.05254	3.04466	0.314197	0.532951	1.5515	1.04372	0.325721	0.667681	0.498929	0.2221	0.107348	0	0	0	0	0	0.784766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.384413	0.219665	0.972518	1.06899	0.463785	0.763255	0.886615	0.654979	0.584245	0.520951	0	0.431678	0.0811647	0	0	0	0.410737	1.14219	0.529083	0.579925	0.650817	0.36455	0	0.579502	0.389893	0.17848	0	0.275658	0.205707	0.114479	0.279564	0.250358	0.593285	0.308446	0.367432	0.296959	0.30061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.112787	0.629494	0.692203	1.32593	1.74642	1.26361	2.14213	1.63386	0.53162	0	1.54428	3.41701	1.9832	1.85671	2.24771	0.963278	0.0669679	0.669485	0.338803	0.08873	0.642749	0.079132	0.432725	1.09073	0.0910952	1.08338	2.43992	0.893438	1.67988	2.20943	0.986196	0.0504429	0.968706	2.63459	2.15136	2.78193	0.257443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0.157165	0.466871	0.351695	1.39967	1.45061	0.699948	0.922539	0.950336	0.748298	0.357242	0.0743151	0	0	0	0.153466	0.402754	0.583265	0.376747	0.165325	0.190742	0.160899	0.0202068	0.493462	1.1866	0.811085	0.192225	0	0	0	0	0.0384318	0.271833	0.321634	0.341869	0.340687	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0	0	0	0	0.505212	1.27695	1.59995	1.04338	0.237946	0.227745	0.356078	0.216852	0.0630067	0	0.0387287	0.254374	0.0533133	0.819635	0.504004	0.461351	0.440799	0.0954323	0	0	0	0	0	0.146542	0.204672	0	0	0	0.04422	0.416496	0.515787	0.022968	0.591363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0.408649	0.565283	0.655496	0.107522	0.215244	0.135655	0.447039	0.120865	0	0.59264	0.506679	0.375855	0	1.05737	0.575286	0.538856	1.17148	0.489419	0.398476	0.164076	0.508618	0.290631	0.391763	0.50791	0.541431	0.22112	0.744647	0.278258	0.653018	0.563888	0	0.0657104	0.498161	0.362267	0	0.80531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.193803	0.0925901	0.0130325	0.361912	0.5799	1.09447	0.451515	0.332171	0.549618	0.740919	0.215553	0.00814533	0.221765	0.120088	0	0	0	0.0773845	0.286735	0.213422	0.763267	0.243349	0.107081	0.259273	0.551514	0.391138	0.111617	0.227227	0.399277	0.657079	0.512984	0.295916	0.240984	0.161947	0.387199	0.30264	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.333144	0.761461	1.40189	0.122359	1.02207	2.78035	1.88821	2.15286	3.15355	1.11371	0.624622	0.137532	0.23908	0.0775305	1.1045	0.9824	1.07611	0.684334	1.47425	0.225657	0	0.882495	0.330125	1.01169	0.258068	0.496492	0.755221	0.875508	0.201304	0	0	0.0843358	0.609977	1.27009	0.856199	0.602705	0.672397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.625959	0.613909	0.238791	0.25306	0.465212	0.259721	0.634553	0.447135	0	0.0332967	0.211846	0.341817	0.274417	0.229407	1.40268	0.933609	0.124682	0.263355	0.314276	0.0361457	0.179061	0.193796	0.0647179	0.673083	0.776192	0.492159	0.12734	0.441632	0.351143	0.193563	0.155467	0.571007	0.936531	0.604554	0.807301	0.373199	0.722371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.494295	0	0	0	0	0	0	0	0.555155	1.42054	0	0.689529	0.155136	0	0	0	0.121626	0.686588	0.99342	0.287662	0	0	0	0	0	0.151035	0.845867	0.0463316	0	0	0	0	0	0	0	0	0.756088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.567933	0.466745	0.781505	0.592322	0.0732765	0.240998	0.504285	0.262243	0.22389	0.222997	0.599257	0.375876	0.320244	0.116864	0.462246	0.471252	0.0580853	0.0281851	0.105015	0.0605139	0.427984	0.168908	0.0476987	0.195917	0.0297131	0	0.14732	0.277722	0.141052	0.149958	0.21274	0.393571	0.466519	0.516113	0.776738	0.719029	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0.140814	0.317408	0.0865877	0	0	0	0	0	0	0.0915763	0.620272	0.421268	0.0058536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0.242468	0.840305	0.691559	0.266388	0.267123	0.670145	0.815224	0.409362	0.0415665	0	0	0	0	0.135186	0.289656	0.166805	0.276631	0.756765	0.422688	0.0257699	0	0.0686881	0.13747	0.182279	0.451121	0.156414	0	0	0	0	0	0	0	0.509538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.08954	0.839124	0.630784	1.7853	1.93628	0.409056	0.0987741	0.185022	0.545714	0.178307	0.328929	0.373251	0.551811	0.802303	0.546507	0.94493	0.145287	0.531842	0.246438	0.600892	0.352649	0.505315	0.233303	0.445721	0.240702	0.462658	1.12921	1.01612	1.1971	1.86849	1.61038	0.991579	0.65019	1.80892	0.844484	0.56556	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.826512	0.410158	0.634174	0.0313809	0.259867	0.258515	0.474508	0.930967	0.684462	0.777146	0.80928	0.179473	0	0.144267	1.04724	1.0026	0.468015	0.762583	0.551764	0.157476	0.399633	0.265603	0.241759	0.666313	0.155469	0.211929	0.10919	0.814918	0.854521	0	0	0	0.353505	0.168308	1.00818	0.59325	0.700476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.718135	0.500173	0.802389	0.285973	0	0	0.535547	1.21652	1.08762	1.45815	0.391064	0.597527	1.02321	0.685455	0	0.192708	0.766692	0.37892	1.46627	0.519064	0	0.733039	0.51245	0.437652	0.962059	0.567795	0.661306	0.54708	0	0	0	0	0.788354	2.63096	1.0464	0.651558	0.663146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.54161	0.799432	1.14031	0.378508	0.383333	0.186384	0.722878	0.454322	1.1159	0.3795	0	0.654226	0	0.607603	0.72043	0.770097	0.408058	0.382254	0.204005	0.104826	0.490164	0.494958	0.203463	0.500166	0.335569	0.145958	0.568956	0.824386	0.406219	0.306917	0	0.183252	0.224031	0.448187	0.865858	0	0.410256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.454669	0.87679	0.53157	0	0.159029	0.897843	0.887074	0.448885	0	0.708424	0.475194	0.995618	0.860864	0.17646	0.410251	1.93484	2.32365	1.20093	0.396523	0	0.919129	0.823794	0.408387	0.604706	1.20081	0.573487	0	0.475228	0.353181	0.400949	0	0	0	0.174887	1.28678	0.925668	0.498986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.298528	0.0051954	0.693341	0.328249	0.735159	0.78794	0.717428	0.783866	0.46382	1.31196	1.14551	0.617409	1.24271	1.51599	0.571241	0.803863	1.75575	0.755886	0	0	0.368908	0.482982	0.172878	0.315586	0.467177	0.190103	0.0968127	0.79052	0.223591	0.00505111	0.292224	0.427111	0.986072	0.647829	0.535791	0.3548	0.761062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.37351	0.397011	0.472937	0.255143	0.701238	0.703682	0.480067	0.272644	0.0936496	0.198397	0	0.014344	0.369739	0.541579	0.30555	0.193637	0	0.261243	0.424887	0.114493	0.138893	0.163293	0.0713235	0.491757	0.262771	0	0.266525	0.58748	0.278997	0	0	0	0	0.16391	0.146985	0	0.681373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.523001	0.227123	0.983417	0.246676	0.585117	0.160098	0.271859	0.495144	0.503011	0.51654	0	0	0	0.156776	0.688645	0.558829	0.813428	0.366681	0.461859	0.221781	0.841369	0.576338	0.039501	0.0261293	0.56136	1.29244	0.128738	0.377111	0.309446	0.152413	0	0.27983	0.0250652	0.191109	0.117623	0	0.742039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.541383	0.603763	0.416823	0	0	0	0	0	0.550919	0.443415	0.459099	0.660244	0.573588	0.344039	0.367232	0.156072	0.635736	0.382392	0.0340018	0.152842	0	0.378612	0.22955	0	0.22955	0.215567	0.321034	0.0451773	0	0.765166	0	0.457865	0.545966	0	0.538139	0.809745	0.519187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0.0120096	0.11101	0.394992	0.645864	0.40349	0.344207	0.713911	0.634538	0.404047	0.309256	0.104189	0.00599787	0	0.0704977	0.313544	0.9128	0.777953	0.486571	0.531382	0.638897	0.291095	0.0839088	0.296036	0.505556	0.490701	0.316801	0.475073	0.327837	0.0876333	0	0	0	0.167789	0.285862	0.203272	0.520776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	1.07698	0.0167963	0	0.48965	1.0193	0.940866	1.11121	0.51418	0.490609	0.280259	0.124877	0	0.105358	0	0.295271	0.463746	1.58915	0.255433	0.658564	0	1.94587	1.33634	0.587907	0.437399	0.442186	0	0.486234	0.507701	0.695127	0	0	0.449622	0.0355681	0	0	0	0.253472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0.493795	0.832761	0	0	0	0	0	0	0.407947	0.154785	0.496391	0.300917	0	0.626909	0.964284	0.0579172	0.129219	0.379903	0	0	0	0	0	0	0.51148	0.197181	0.837692	0.53681	0	0	0	0	0.90566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.0421647	0.149994	0	0.0300004	0.645935	0.426399	0.244861	0.152083	0.301444	0.235442	0.33322	0.61229	0.317055	0.0490551	0.224217	0.141977	0.712769	1.42139	0.208839	0.559462	0.347072	0.229967	0.272936	0.0304042	0.613216	0.352153	0.121678	0.0546518	0.178791	0	0	0.175622	0.182377	0.703135	1.38128	0.388771	0.40393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.501657	0.471909	0.634984	0.474215	0	0.044731	0.271168	0.148249	0	0.0657849	0.0305102	0	0.498621	0.330832	0.880376	0.0218653	0.433001	0.196982	0.133364	1.3368	0.362515	0.623571	0	0.270498	0.988208	1.12048	0.103757	0.878476	0.608708	1.02604	0.536078	1.21951	0.477282	0.955278	3.42397	3.10825	0.324051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.302322	0.137087	0.39802	0.0602849	0.274003	0.295504	0.256189	0.658705	0.492387	1.7051	0.590122	0.0269169	0.0573832	0.492637	0.181625	0.104575	0.181037	0.180753	0.511116	0.569284	0.477522	0.263732	0.0047786	0.289878	0.279007	0.0409573	0	0.214755	0.264902	0	0	0	0	0	0.38707	0.484973	0.452427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.91032	0.572365	0.534673	0.76258	0.898411	0.823548	0.754008	0.653588	0.621268	0.594651	0.64012	0.747552	0.359269	0.0858052	0.484682	0.764263	0.231766	0.419813	0.126076	0.551875	0.28222	0.217226	0.610588	0.196134	0.773145	0.209206	0	0.186887	0.707579	0.188806	0	0.187622	0.189312	0.395518	0.384939	0.246575	0.629055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.616895	0.372339	0.280731	0.308413	0.116916	0.208023	0	0.38076	0.526467	0.478097	0.198993	0.533905	0.171346	0.283071	0.457065	0.496116	0.657779	0.18453	0.535101	0.383729	0.618914	0.988999	0.257249	0.281228	0.466012	0.636166	0.253023	0.745012	0.153074	0.289374	0.280897	0.397968	0.612762	1.02851	0.633044	0	0.834776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0	0.341729	0.17421	0.0072108	0.710743	1.04392	2.23813	0.124805	0.310009	0.637453	0.376559	0.415945	0.0502717	0.166524	0.177945	0.183316	0.794354	0.308334	0.265024	0.0133141	0.891381	0.664345	0.801713	0	0.120625	0.511495	0.305502	0.345059	1.35141	0.335397	0	0.104761	0.33913	0.0624645	0	0	0.240928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.322048	0	0	0	0	0.35801	0.286249	0.557201	0.519005	0.429541	0.204222	0.310212	0	0	0	0.331923	0.0493963	1.11038	0.881756	0.104867	0.397634	0.396472	0.512168	0.148414	0.502375	0.447563	0.264254	0.21952	1.09232	0	0	0.250384	0.743816	0.354571	0.239485	0.829673	0.483037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.679249	1.61635	1.38435	0.281795	0	1.56654	0	0	0.667689	0.568882	1.08865	0.692664	0.323235	0.730013	0.0447196	0.539786	0.641433	0.44329	0	0	0.0575172	0.709291	0	0.759948	0	0.734654	0	0.0537178	0.53817	0	0	0	1.96715	0.819641	0.0103135	1.54598	0.990343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.0892595	0.866031	0.969257	0.386472	0.646721	0.590268	0.370606	0.18831	0.32359	1.44252	0.938969	0.394286	0.112101	0.316409	0.619098	0.349919	0.619707	0.795942	0.408731	0.278274	0.285515	0.351728	0.438175	1.40918	0.724208	0.255018	0.568785	0.586307	0.351572	0.335349	0.258045	0.821457	0.3182	0.695176	2.01551	2.07409	0.588957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0	0.0787431	0.620509	0.804183	1.01753	1.34978	1.19585	1.08631	0.547359	0.534393	0.541992	0.215888	0	0.40986	0.440328	0	0.551686	0.588309	0.347703	0.300199	0.527924	0.584113	0.518662	0.906783	0.980454	0.30315	0.0882142	0.236584	0.236584	0	0.00636433	0.186257	0.0407044	0.669958	0.468893	0	0.654275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.990206	0.500766	0.838597	0.543817	0.530531	0.708293	2.25871	1.36167	0.654918	0.451824	0.0141056	0	0	0	0.296221	0.931371	0	0	0.631736	0.210606	0	0	0.324968	1.43586	0.925607	0.246059	0	0.564992	0.10585	0	0	0	0	0.968711	1.33932	0	0.735221
