	chr8:22175067-22175216	chr8:22175217-22175366	chr8:22175367-22175516	chr8:22175517-22175666	chr8:22175667-22175816	chr8:22175817-22175966	chr8:22175967-22176116	chr8:22176117-22176266	chr8:22176267-22176416	chr8:22176417-22176566	chr8:22176567-22176716	chr8:22176717-22176866	chr8:22176867-22177016	chr8:22177017-22177166	chr8:22177167-22177316	chr8:22177317-22177466	chr8:22177467-22177616	chr8:22177617-22177766	chr8:22177767-22177916	chr8:22177917-22178066	chr8:22178067-22178216	chr8:22178217-22178366	chr8:22178367-22178516	chr8:22178517-22178666	chr8:22178667-22178816	chr8:22178817-22178966	chr8:22178967-22179116	chr8:22179117-22179266	chr8:22179267-22179416	chr8:22179417-22179566	chr8:22179567-22179716	chr8:22179717-22179866	chr8:22179867-22180016	chr8:22180017-22180166	chr8:22180167-22180232	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.191718	0.080661	0	0	0	0	0	0.0027532	0.245466	0.71912	0.43619	0.009913	0	0.0334251	0.286561	0.442529	0.11403	0.253739	0.769135	0.530994	0.345772	0.131518	0	0.0608983	0.185867	0.120842	0.0511321	0	0	0	0.0216659	0.454547	0.385645	0.220645	0.189215	0.572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0327885	0.0425852	0.109924	0.15827	0.423448	0.102005	0.0894996	0.201026	0.0614547	0.0832868	0.217491	0.134792	0.0599784	0.128472	0	0.29301	0.302295	0.232561	0.565619	0.289599	0.233443	0.350054	0.217462	0.104139	0	0.0434362	0.248386	0.085492	0	0	0	0.0722688	0.440686	0.452494	0.185543	0.77305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0.287804	0.0255277	0.006598	0.248805	0	0	0.0578917	0.599953	0.007069	0	0	0.0681173	0.098806	0.167581	0	0	0	0.0152347	0.242124	0.304759	0.401919	0.294031	0	0	0	0	0	0	0	0	0.217856	0.117307	0.163853	0.00692485	0.255856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.211021	0.111923	0	0	0	0	0.00282807	0.19563	0.26401	0.129371	0.108442	0.0621494	0.125032	0.249467	0.259994	0.18815	0.148387	0.141809	0.116199	0.136345	0.173891	0.147722	0.182581	0.208663	0.109931	0.0744691	0.0912011	0.161898	0.233753	0.258507	0.20296	0.203511	0.300363	0.339629	0.233606	0.651316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.272934	0.338918	0.304478	0.0147545	0.211808	0.0998945	0.0268649	0.305711	0.280935	0.212022	0	0	0	0	0	0	0	0.0764543	0.293323	0.0433972	0	0.127043	0.550517	0.855221	0.58355	0.170475	0.156022	0.0361643	0	0.194174	0.305741	0.26545	0.0609627	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0914397	0	0	0	0	0	0.00582327	0.45582	0.350048	0.0990951	0.232784	0.055792	0	0.253449	0.665121	0.699388	0.425895	0.134703	0.0034	0.0457617	0.481404	0.564039	0.412936	0.454528	0.12953	0.337682	0.387913	0.453647	0.18586	0.144443	0.272278	0.404538	0.229458	0.0142936	0	0.226121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0	0	0.244014	0.044488	0.703871	0.892357	0.128985	0.610758	0.820357	0.642293	0.739559	0.301808	0.864698	1.03494	1.09569	0.921062	0.456694	0.839906	0.879363	1.12458	0.430552	0.601752	0.280327	0.266484	0.234393	1.1495	0.905383	0.732913	0.352419	0.264557	0.522717	0.385651	0.768671	0.377548	0.503744	0.180974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0.0459883	0.0980143	0.0982102	0.0461974	0	0	0	0	0	0	0	0	0	0.0297476	0.0807844	0.150693	0.189069	0.179701	0.0903862	0	0	0	0	0	0	0	0	0	0	0	0	0.0426099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.816594	0.791896	0.299501	0.3012	1.1477	0.723197	1.206	1.24577	1.50167	0.741462	0.500335	0.64501	0.500349	1.65785	1.9834	1.02193	0.556891	1.49504	2.54401	0.590758	0.599088	0.76971	2.05571	1.97275	5.10653	3.38383	0.74869	0.663692	0.868918	0.391829	3.38806	4.31044	2.04968	1.25993	0.315107	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	1.10084	0.320042	0.112364	0.0828537	0.112272	0.156101	0.0832263	0.267794	0.36405	0.323348	0.446383	0.0882504	0.0022384	0.230922	0.306678	0.250258	0.790573	0.816567	0.275597	0.0659049	0.195486	0.387579	0.492231	0.255068	0.0763787	0.0393415	0.190977	0.196464	0.0807715	0.22834	0.325811	0.246283	0.128284	0.128576	0.236553	0.350487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.220462	0	0	0	0	0.0218677	0.575354	0.935224	0.342894	0.447241	0.640634	0.135415	0.141322	0.519575	0.343018	0.430019	0.590462	0.348021	0.471111	0.668363	0.61481	0.541942	0.270814	0.122184	0.433015	0.613726	0.181407	0.234462	0.363108	0.809166	0.809384	0.373965	0.281973	0.314133	0.384375	0.706522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.456825	0.37837	0.0608736	0.350851	1.13285	0.443321	0.298724	0.841107	1.06559	0.700922	1.36305	0.848937	0.312668	0.401742	0.183631	0.13205	0.154899	0.311304	0.0951809	0.0751123	0.244119	0.228948	0.159704	0.0560117	0.0595504	0.175535	0.430426	0.381764	0.0020888	0.0359569	0.180227	0.122607	0.371142	0.851127	0.588056	0.373134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.490713	0.157152	0	0.0207826	0.174574	0.186465	0.367892	0.218885	0.299937	0.649066	1.92428	0.665674	0.152356	0.363287	0.199207	0	0.614111	0.857811	0.670331	0.529669	0.703156	0	0	0.047906	1.03537	0.00937307	0	0	0	0.0638745	0.759163	1.10631	0.281192	0.355356	0.35149	0.177778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.238961	0.348872	0.48568	0.19497	0	0.284765	0.465587	0.269607	0.0627985	0	0	0	0	0.17324	0.731947	0.394125	0	0	0.0249029	0.294512	0.312917	0.437809	0.158404	0.500543	0.386544	0.27069	0.321582	0.238206	0.279352	0.343236	0.402044	0.409868	0.0803007	0.143635	0.053858	0.363158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0.239117	0.268697	0.0828545	0	0.275528	0.359507	0.206725	0.369204	0.213962	0.667738	0.709319	0.422311	0.172468	0.765897	0.27769	0.0500747	0.0985195	0.388342	0.18167	0.556146	0.0678625	0	0	0.130025	0.160382	0.0305897	0	0	0	0.128543	0.164365	0.108009	0.643171	0.224084	0.898592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.0854506	0.47456	1.1008	0.906773	1.2506	0.540095	0.100092	1.9373	1.04486	2.17343	1.38791	0.519476	0	0.495683	0.222065	0.781191	0.474844	0.126895	0.968396	1.07862	0.806774	1.08129	0.170515	0.495683	0	0.495683	0.391066	0.0463856	0.678091	1.09446	1.49101	1.19756	0.7677	0.591275	1.26609	0.39803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	1.2704	0.0316139	0.398094	0.0899334	0	0.579475	0.698498	0.40116	0.308057	0	0	0.520367	0.208147	0	0.543672	0.699443	0.62444	0.55367	0.195658	0	0	0	0.244827	0.265229	0.361377	0.545344	0.183169	0	0.603625	0.124888	0	0	0	0	0	0.692623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.257757	0.425112	0.244442	0.149266	0.102272	0.47548	0.803902	0.416694	0.205493	0.249257	0.002854	0	0	0	0	0.257819	0.436672	0.188367	0.233083	0.252109	0.415743	0.48519	0.621231	0.154118	0.0694485	0.279702	0.135814	0.208347	0.0589827	0.136992	0.180756	0.062788	0	0.148413	0.588107	0.324232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.920068	0	0.213879	0.856123	0.607305	0.333881	0.467058	2.68561	1.48178	1.4989	2.62992	2.02429	1.07927	2.69592	1.32192	1.22892	0.601011	0.354071	2.21842	0.0944143	1.55415	1.02089	0	0	0.176222	0.719836	0.703927	0.702385	0.977442	1.70371	0	0	0	0	0	0.798061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0218617	0	0	0.0170496	0.129798	0.304608	0.13571	0.467494	0.26706	0.00287033	0	0	0	0.11501	0.17799	0.0843275	0.138902	0.29114	0.32666	0.301293	0.591056	0.290832	0.157448	0.03861	0	0	0	0	0.163074	0.114413	0	0.0809589	0.118169	0.0599863	0.225248	0.55042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.314569	0.514842	0.574057	0.362933	0.138264	0.405729	0.395649	0.414061	0.278033	0.371744	0.245562	0.0416231	0.0817033	0.191791	0.456328	0.153663	0.147383	0.646209	0.425943	0.348533	0.764387	0.457869	0.29463	0.257758	0.242631	0.578948	0.618594	0.618493	0.329229	0.140851	0.0432594	0.101274	0.158291	0.288294	0.295661	0.598901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0.0496093	0.267736	0.209166	0	0	0.413548	0.393702	0	0.331309	0.583136	0.475219	0.364899	0	0	0	0.494847	0.794292	0.415517	0.0404659	0.0782301	0.515953	0.471277	0.247859	0.0495134	0	0	0.864376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0	0	0.295692	0.0454069	0.50029	0.910257	0.452242	0.748304	0.349786	0.503563	0.440342	0.0287766	0.380937	0	0.272037	1.2785	0.233204	0.0777348	0.305562	0	0	0	0	0	0	0.441614	0.685393	0.236738	0	0.230182	0.48567	0.225987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.427845	0.128816	0.00388073	0.104085	0.177216	0.116362	0.110441	0.115301	0.149188	0.192524	0.0735001	0.0341303	0.0999036	0.290341	0.325054	0.174432	0.221324	0.198325	0.243486	0.395004	0.160893	0.134446	0.175826	0.185972	0.201889	0.202358	0.0894999	0.123781	0.103695	0.0544836	0.0942951	0.137394	0.104963	0.149776	0.0856467	0.832335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.4136	0.278675	0.0033728	0.350583	0.772782	0.601959	0.146783	0	0.124369	0.17208	0.204725	0.213469	0.141589	0.556767	0.824476	0.897034	0.778178	0.369203	0.102256	0.432379	0.441562	0.476652	0.619753	0.3182	0.332108	0.264641	0.250187	0.238194	0.0781264	0.182267	0.356974	0.281812	0.401875	0.627234	0.593071	0.0950156
