	chr19:54571576-54571725	chr19:54571726-54571875	chr19:54571876-54572025	chr19:54572026-54572175	chr19:54572176-54572325	chr19:54572326-54572475	chr19:54572476-54572625	chr19:54572626-54572775	chr19:54572776-54572925	chr19:54572926-54573075	chr19:54573076-54573225	chr19:54573226-54573375	chr19:54573376-54573525	chr19:54573526-54573675	chr19:54573676-54573825	chr19:54573826-54573975	chr19:54573976-54574125	chr19:54574126-54574275	chr19:54574276-54574425	chr19:54574426-54574575	chr19:54574576-54574725	chr19:54574726-54574875	chr19:54574876-54575025	chr19:54575026-54575175	chr19:54575176-54575325	chr19:54575326-54575475	chr19:54575476-54575625	chr19:54575626-54575775	chr19:54575776-54575925	chr19:54575926-54576075	chr19:54576076-54576225	chr19:54576226-54576375	chr19:54576376-54576525	chr19:54576526-54576611	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.63313	2.24544	0.377377	1.17212	0.275761	0	0	0	0	0	0	0.270384	0.604595	0.112478	0.655152	0.0907735	0	0	0.0206303	1.04759	0.785358	0	0.79022	0.237066	0	0	0.389842	1.92288	0.769152	0	0	0.104717	1.02566	1.50918	0.539031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.581201	0.107461	0.257272	0.512814	0.838294	0.393097	0.181501	0	0.242357	0.180906	0.0604764	0	0.0258935	0.196305	0.0279007	0.0515831	0.0828987	0.239149	0.15585	0.117683	0.294486	0.180721	0.0248192	0.152909	0.295105	0.288864	0	0	0	0	0	0	0	0.030231	0.932806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.434106	0.414812	0	0	0	0	0	0	0.843253	0.855498	0	0	0	0	0	0	0	0	0.395737	0.167211	0	0.540221	0.61418	0.0353716	0	0.311913	0.282973	0	0	0.408381	0.604533	0.530574	0.24117	0	0.636711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.207129	0.0426188	0	0	0	0.544018	0.757618	0.196938	0.443336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333793	0.50069	0.116828	0.233655	0.417242	0	0	0.557121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0670417	0.507572	0	0.451124	0.430383	0	0.55798	0.134819	0	0	0	0.198444	0.775003	0.948759	0.156879	0	0	0.508093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.773765	0.973195	2.23878	1.37971	1.1908	0.913733	0.477485	0.154334	0.220537	0.627048	0.844738	0.700867	0.225312	0.272349	0.167767	0.0755792	0.0508023	0.339429	0.380679	0.648163	1.11123	0.750744	1.08056	0.700874	0.482285	0.297279	0.492829	0.669206	0.287648	0.144739	0.172564	0.0613461	0.0402696	0.28348	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.850995	0.283665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107162	0.94555	0.554723	1.12833	0.6393	0	0	0.514759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0.53662	0.26831	0	0	0.0298389	0.164828	0.576381	0.613489	0.769727	0.372757	0.489999	0.0976098	0	0.344254	1.06164	0.366054	0.513496	0.026831	0.084326	0.624769	1.27244	0.433091	0	0	0	0	0	0	0	0	0	0.640523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	1.58163	0.860703	1.39489	1.94341	1.79792	1.77202	1.11921	0.421985	0.323457	0.461584	0.947633	0.811269	0.315032	0.277742	0.394217	0.331049	0.263668	0.398698	0.661487	0.765166	0.457361	0.666507	1.12407	1.0809	0.426334	0.461727	0.844818	0.763255	0.771647	1.03922	0.648539	0.113225	1.22135	2.45638	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.91794	0.901248	1.39669	1.1879	1.34243	1.16157	1.46079	0.734609	0.732055	0.906363	1.57217	1.40499	1.60788	1.2095	1.18247	1.1572	1.61005	1.46644	1.0695	1.35036	1.13586	0.673619	0.778546	0.640499	1.19509	1.04798	0.903861	1.21708	1.00864	0.675599	0.924796	0.266156	0	0.0294133	0.373362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.880598	0.475616	0	0	0	0	0	0	0	0	0	0.582874	0.216444	0	0	0	0	0	0	0	0	0.602761	0.268417	0	0	0	0	0.00636293	0.644969	0.155036	0	0	0	0	0.553608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.612709	1.05829	0.514487	1.21664	0	0	0.170854	0.191335	0.738399	0.272621	0	0	0	0	0	0	0.282972	2.59241	1.13263	0	0	0	0	0	0	0	0.573283	0.450437	1.2124	2.23888	0.477629	0	0	0.817734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399117	0.198024	0.0129552	0	0	0	0	0	0	0	0	0	0	0.00719733	0.394044	0	0.0481917	0.613729	0.742295	0.386629	0	0.470934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.0697672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302977	0.317848	0	0.35022	0.87202	0.645469	0.0377689	0	0.385265	0.823775	0.026688	0	0	0.0880383	0.463429	0	0.290691	0.239636	0.504979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0.174074	0.185961	0	0	0	0	0	0	0.0118175	0.464716	0.0769758	0	0	0	0	0	0.222644	0.378207	0.475829	0.226329	0	0	0	0	0.133344	0.440268	0.152337	0	0.018414	0.286255	0.169075	0.449652	0.497229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	1.21411	0	0	0	0	0	0	0	0	0	0.576562	1.50239	1.41738	0.548843	0	0	0	0	0	0	0	0.0332632	0.83158	0.160772	0.537755	1.38042	0.133053	0	0	0	0	0	0	0	0.807453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.362773	0.235751	0.275787	0.29756	0.243886	0.197656	0.263211	0.393647	0.339325	0.467681	0.471689	0.188736	0.17939	0.133874	0.230851	0.334246	0.322653	0.43033	0.199564	0.129679	0.361563	0.23713	0.266185	0.227669	0.2904	0.317235	0.221386	0.258926	0.31703	0.296865	0.335191	0.0820713	0.220586	0.445755	0.438503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.565986	0.232452	0.50533	0.0875905	0	0	0	0.458166	0.451428	0.399475	0	0	0	0	0	0	0	0.212314	0.858924	1.08124	1.38811	0.855789	0.0741151	0	0.373944	0.299829	0	0.247543	0.333193	0.149756	0.292575	0.276099	0.358356	0.176301	0.58202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.973765	1.10186	0.615546	0.776361	1.52431	0.903074	0.307607	0.239511	0.462182	0.478372	0.547398	0.39726	0.362024	0.905882	0.549748	0.486892	0.243178	0.74644	0.572783	0.526647	1.21841	0.960498	0.641045	0.530475	0.683945	1.03509	0.649443	0.703843	0.682514	0.739057	0.270936	0.877311	1.30205	0.854613	0.286624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.825741	0.581916	0.738771	0.141682	0.0422253	0.294628	0.279991	0.469232	0.586507	0.402223	0.732801	0.649614	0.618216	0.148156	0.354059	0.401497	0.427311	0.654466	0.711053	1.01527	1.24984	0.629476	0.455521	0.595614	1.27034	1.18962	0.466183	0.132542	0.5332	1.15617	0.752516	0.280318	0.911735	1.23929	0.473856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.294355	0.124982	0	0.0475144	0.30984	0.0557768	0.0402974	0.279902	0.0929837	0	0.0971271	0.249965	0.0661291	0	0	0	0	0	0.0940857	0.296969	0.329105	0.365855	0.410364	0.0172625	0	0.106426	0.239641	0.0671623	0	0	0	0	0.266469	0.61968	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	1.00738	0.543042	1.05852	1.97012	1.5339	0.845207	0.813174	0.946037	0.931249	2.01709	1.63386	1.14007	1.57456	1.10179	0.969668	0.868119	0.938306	1.02706	1.22055	0.870224	0.721502	1.11558	0.698861	0.987971	1.28196	1.66382	1.92813	1.25473	1.33866	1.02739	0.597152	0.351465	0.48821	0.805258	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0.89308	1.73943	0.057868	0	0	0	0	0.630418	0.623465	0.242934	0.229208	0.449094	0.006808	0	0.40848	0.27232	0	0.346564	0.820364	0.177008	0	0	0.265512	0.415288	0	0	0.224664	0.369434	0.397539	0.363165	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0.0883257	0.473595	0.142021	0	0	0.0805363	0.672724	0.140832	0.296624	0.198512	0.325629	0.141644	0	0	0	0.407292	0.564233	0.19461	0	0.215006	0.233727	0.185677	0.452542	0.0309696	0.0434939	0.530141	0.145302	0	0	0	0	0	0	0.579579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0.580902	0.504853	0.327872	0.200565	0.766447	0.651602	0.269527	0	0.289642	0.131364	0.509407	0.0468653	0	0.42186	1.2446	0.304633	0.278852	0.968022	0.719549	0.297216	0.158039	0	0.365642	1.20239	0.590636	0.536724	0.679712	0	0	0.138286	0.600052	1.08744	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.663838	0.500124	0.613788	0.505354	0.396692	1.4254	0.963935	1.49362	0.638802	0.238694	0.174077	0.895334	1.00711	0.468265	1.10033	0.672894	0	0.129809	0.511503	0.445598	0.993459	0.977505	0.279565	0.477384	0	0.379662	0.668341	0.584474	0.350102	1.17992	0.65245	0.0909372	1.39585	0.951643	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	1.01887	0.32591	0.848884	0.783918	0.722203	0.861878	0.508897	0.635584	0.644244	1.18129	0.608509	0.312919	0.494821	0.600933	0.417946	0.230627	0.777422	0.628002	0.433568	0.26486	0.468722	0.452593	0.387626	0.446097	0.974483	0.844552	0.128848	0.111524	0.407118	0.335016	0.411912	0.0184065	0	0	0.476395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	2.01036	1.16799	1.26843	0.659323	2.22744	0.500566	0.127975	0.492468	0.990714	1.29139	1.03677	1.72849	2.73124	1.45982	1.19487	0.897454	0.716212	0.809435	0.31998	0.93495	1.29202	1.38515	0.998198	0.858713	1.37047	0.942019	0.801877	0.589422	1.38145	1.79815	1.9812	1.07565	1.35104	1.91569	0.556604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.611096	0.206354	0	0	0	0	0	0	0	0	0	0	0	0	0.16104	0.549507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.653603	0.877835	0.262553	0	0.645669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	1.45309	0.537919	1.07841	1.20371	1.33993	1.3105	0.627707	0.224807	0.339497	0.293293	0.206137	0.230498	0.0985226	0	0.0739155	0.348514	0.731787	0.522288	0.381296	0.360004	0.502438	0.616132	0.267056	0.0498676	0.786106	1.09321	0.715224	0.359887	0.445137	0.705395	0.552258	0.274599	0.201517	0.353743	0.363158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0	0	0.459014	1.04466	0	0	0	0	0.751754	0	0	0	0	0	0	0	0	0.729649	0.550376	0.205743	0	0	0	0	0	0	0	0.540176	0.376518	0.226989	0	0	0.581566	0.526445	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	1.55992	0.982663	0.600391	0.264163	0.456034	0.282187	0	0	0.377104	0.499855	0.182139	0.0641333	0.3848	0.665729	0.30382	0	0	0	0.0521729	0.364414	0.464354	0.169312	0.3848	0.341189	0.438692	0.3848	0.0410453	0	0.141093	0.301273	0.144646	0.515521	0.391548	0.3848	0.649682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0	0	0	0	0	0	0.253124	0.570484	0	0	0	0.0323625	0.179254	0.211942	0	0	0	0.0704006	0.746765	0.0700381	0	0	0.0285005	0.303872	0.0440905	0	0.0957361	0.101693	0.594359	0.236358	0	0.241005	0	0.43683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0	0	0	0.726576	1.15293	0.0627849	0	0	0	0	0	0	0.190445	0.19033	0	0	0	0	0	0	0	0.11044	0.902533	0	0	0.14218	0.908715	0.417329	0.458583	0.42559	0.636796	0.179326	0.177627	0.403929	0.512925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.5ba43b20-6417-4623-a4bf-5087e9f8a951.fc.signal	0.240339	0.259274	0.23204	0.775684	0.637893	0.0491707	0	0	0	0.221676	0.348229	0.515416	0	0	0	0	0.330185	0.314413	0	0.131272	0.515623	0.238338	1.11555	0.219188	0	0.23454	0.250716	0.331592	0.40311	0.779548	0	0	0.10372	0.281011	0.397857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217072	0.53893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.771357	0.238158	0.71582	0.29826	0	0	0	0.0378465	1.08749	1.56969	0.150944	0.458618	0.046396	0.821864	0.503723	0	0.50041	1.01739	1.92211	1.23611	0.62634	0.550123	0.679366	0.096106	0	0	0.417564	1.21042	1.01076	0.944485	2.36455	0.868867	0.660211	0.772543	0.684492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.243403	0.248564	0.0025364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811537	0.399814	0.400107	0.0944412	0.276382	0.0169301	0	0.0456552	0.390014	0.273915	0.0913104	0.186403	0.212751	0.104012	0	0	0.0616681	0.534091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.696364	0	0	1.98798	1.7592	0.750516	0.0908015	0.276412	1.53802	1.22942	1.02424	3.00659	1.04909	0.891933	0.465144	0.339625	0.687251	0.612262	1.05496	1.17502	0.809144	0.495746	0.266901	1.17279	2.57267	1.33249	0.855151	0.879497	0.803681	2.22557	0.808279	0	0	0	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.0127749	0	0	0	0	0	0	0.132754	0.286024	0.024726	0	0	0	0.0130017	0.466338	0.232987	0.40989	0.155593	0.215182	0	0	0	0.101472	0.0696272	0.196235	0.292872	0.373875	0.277008	0.0818387	0.0521977	0.139494	0.137179	0.281727	0.153896	0.742358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.361325	0.424264	0.33335	0.00815873	0.0198141	0.31713	0.152687	0.702836	1.27396	0.579284	0.780927	0.36249	0.0676009	0.326358	0.345008	0.659709	1.08048	0.318197	0	0.409112	1.04435	0.727306	0.11772	0.594437	0.327522	0.155018	0.667869	0.353164	1.13643	1.19004	0.469722	0.223787	0	0.0763426	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.0271944	0	0.227109	0.426064	0.771678	0.657554	0.275909	0.67945	0.219663	0.0206463	0.632516	0.913642	0.430865	0.276233	0.103231	0.653173	0.374524	0.23741	0.249217	0	0	0.0230992	0.322638	0.367329	0.403303	0.479786	0.16728	0.225035	0.272155	0.35474	0	0.51428	0.662557	0.216007	0.608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0.861214	0.160487	0	0.265291	0.373373	0	0	0	0.235293	0.277879	0.242553	0	0	0	0.186686	0.451978	0	0	0.0984746	0.397707	0.353438	0	0	0	0.366822	0.271842	0	0	0	0.166404	0.300503	0.147384	0.858196	1.18263	0.717949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0	0	0.25067	0.612349	0.035052	0	0.274701	0.596319	0.0302661	0.223737	0.487592	0	0	0	0	0.003155	0.45922	0.322943	0	0	0.0407909	0.359408	0.078713	0	0	0	0	0	0.096087	0.1979	0	0	0.0402074	0.208244	0.529076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.64266b95-cf55-4f6a-9387-408a26cf2907.fc.signal	0.289995	0	0	0	0	0	0	0	0	0	0.038666	0.572161	0.154664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126033	0.740675	0.157125	0	0	0	0	0	0	0	0.126657	0.333287	0.416495	0.366011	0.44892	0.37207	0.504699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.300941	0.526173	0.583648	0	0.478805	1.55021	0.664342	0.31682	0.900248	1.01814	1.0273	1.39432	1.55459	0.875161	0.440332	0	0	0.170706	0.728534	0.943472	0.824774	0.646387	0.696492	0.87382	0.464343	0	0	0	0.246911	0.480106	0	0	0	0	0.447102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.187211	0.164871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154493	0.365701	0.1427	0.507236	0.777552	0.0791579	0	0	0	0	0.169624	0.39438	0	0	0.00777653	0.362088	0.193974	0.553163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.0934331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217119	0.23326	0.0899457	0	0	0	0	0	0.126193	0.480554	0.292373	0	0	0	0.047344	0.106099	0.450055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	1.07623	0.776784	0.392417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215148	0.457145	0	0	0	0	0	0	0.121366	0.60683	0.0202277	0.534028	0.80619	0.0464599	0	0.544812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.240114	0.103167	0.534407	0	0	0.218401	0.0757515	0	0	0	0	0	0	0.0232335	0.338445	0.13559	0.0838052	0.140781	0	0.19388	0.269909	0.202896	0.140209	0.21149	0.346138	0.252478	0.011846	0.0101475	0.195187	0.109168	0.195599	0.317863	0.520053	0.372416	0.374724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119044	0.106894	0	0.177813	0.285414	0.468351	0.329995	0.524918	0.050894	0.164828	0	0.120077	0.204837	0	0	0	0.465183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0.660712	0.687681	0	0	0.792212	0.556233	0	0	0	0	0	0	0	0	0	0	0	0.040448	1.51019	1.14613	0	0	0	0	0	0.343822	0.886591	0.117973	0	0.487569
