	chr19:34940094-34940243	chr19:34940244-34940393	chr19:34940394-34940543	chr19:34940544-34940693	chr19:34940694-34940843	chr19:34940844-34940993	chr19:34940994-34941143	chr19:34941144-34941293	chr19:34941294-34941443	chr19:34941444-34941593	chr19:34941594-34941743	chr19:34941744-34941893	chr19:34941894-34942043	chr19:34942044-34942193	chr19:34942194-34942343	chr19:34942344-34942493	chr19:34942494-34942643	chr19:34942644-34942793	chr19:34942794-34942943	chr19:34942944-34943093	chr19:34943094-34943243	chr19:34943244-34943393	chr19:34943394-34943543	chr19:34943544-34943693	chr19:34943694-34943843	chr19:34943844-34943993	chr19:34943994-34944143	chr19:34944144-34944293	chr19:34944294-34944443	chr19:34944444-34944593	chr19:34944594-34944743	chr19:34944744-34944893	chr19:34944894-34945043	chr19:34945044-34945173	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	1.59903	1.08672	0.920724	0.552887	1.53695	1.77467	0.961866	1.60743	1.67394	2.17129	2.74054	2.81112	2.1658	1.88364	2.10427	1.92394	2.78606	3.64067	3.54362	4.33444	5.09524	7.622	6.97774	5.74577	5.22209	5.20734	4.30365	4.56114	3.6715	4.60761	4.53904	4.51949	4.93131	4.96453	0.445026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.65215	1.54258	3.23765	2.95453	1.55472	1.11944	3.25647	5.29252	3.55553	5.24782	4.61035	5.55218	2.57529	2.35846	4.06576	4.39026	2.86366	5.41105	4.8688	2.49267	1.75987	5.80894	7.09811	7.72521	11.9183	9.13211	14.2489	16.0906	15.5083	11.179	7.40265	6.0561	1.78169	2.10724	0.682819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.57913	1.11666	1.3731	1.3026	0.924066	1.36856	1.72281	1.38541	0.84836	2.19881	2.75589	1.64966	0.53903	0.993906	1.17986	1.88529	3.1711	2.41279	1.71885	1.40387	2.04377	3.15625	4.42051	3.575	3.21674	3.49555	3.23641	3.48212	1.98119	2.42276	1.85317	2.19992	1.08919	1.98664	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	1.55697	1.05903	1.11327	0.666325	1.57262	1.72874	2.38041	1.53842	1.95516	1.17996	3.68114	1.87417	1.79783	1.52785	0.804252	1.84138	0.782866	2.33347	2.22454	1.37761	1.40669	3.46403	4.59447	6.65543	4.95793	11.8862	11.8752	10.414	9.57792	8.88368	7.83676	5.59042	4.38728	2.52903	0.387755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.897889	1.99283	2.81584	4.41956	1.46382	0.344738	1.73896	1.14624	1.54549	2.75001	5.78513	3.95694	2.21794	3.87038	3.02948	3.55323	1.68748	5.25014	4.04044	1.00261	0.0523712	0.037408	1.37925	4.55671	5.7888	6.28265	5.53442	7.03338	7.37255	6.81886	6.20283	5.3773	2.16739	0.244606	0.483444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	2.08394	2.3983	2.64531	1.74935	1.14947	2.68338	3.22873	3.49907	3.46879	2.61457	3.13944	3.49706	3.18647	3.89914	5.45835	4.52412	4.97063	5.69987	3.88324	3.10479	2.2793	4.0624	3.64581	5.00785	6.04851	4.64022	8.86673	12.0371	9.73211	6.34888	5.36134	6.35028	4.89107	1.68523	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	5.37741	4.42911	3.70007	3.30756	6.22909	4.65	2.28783	2.65321	3.82562	4.25973	5.8962	7.53571	6.28059	2.83215	3.66012	5.07995	5.94085	6.54683	6.21257	7.20099	6.17507	7.09845	5.60966	6.08932	6.00633	5.30932	6.3053	6.2185	7.0698	7.24521	7.21438	4.74195	6.40795	8.57265	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.98216	1.49757	1.40177	0.78513	0.464657	0.935301	1.03279	1.17239	0.972698	0.884082	0.907365	0.887247	1.6342	2.45499	1.66899	1.32447	2.03983	1.78097	0.72169	0.990566	0.950443	1.5736	1.56611	1.78657	2.35731	1.94851	1.98058	1.61867	1.19429	1.34689	1.63001	1.98733	1.55482	1.938	0.44375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	1.75113	2.00337	1.60837	1.4616	1.92738	3.35158	2.90581	3.12005	2.26366	2.52811	3.53725	2.85952	2.9165	2.34668	3.93288	3.34729	4.93455	7.19968	7.9298	9.47302	4.00386	9.44282	18.1665	15.03	13.0233	10.0587	8.67378	11.0818	9.20748	10.1231	7.86201	6.2582	7.86147	8.24077	0.469388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	4.26947	2.56425	3.26411	2.31082	2.46042	2.50755	1.83507	2.41134	3.6885	4.74637	4.35557	2.88042	2.95698	3.6086	5.16283	1.67466	1.99357	3.86593	3.98742	4.12365	1.93415	2.45703	3.08095	3.79509	5.36499	3.82663	4.66227	5.00888	3.1987	3.15611	3.43825	4.2022	4.13675	4.37515	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	1.05081	1.7052	0.571871	0	0.626185	1.92498	3.03283	1.4131	0.0368347	0	0	0.555483	1.58295	1.32973	0.24004	0	0	0	0	0	0	0.666878	2.16344	5.048	7.84146	6.59305	3.43125	1.04877	0.393549	0.0310187	0	0	0.772358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.84227	1.75758	0.268039	0.551542	1.74639	2.91708	1.18908	1.26205	0.4618	2.49636	2.2261	2.44105	1.2159	0.561851	0.984495	2.01511	2.73348	3.93785	2.32963	3.23156	0.567081	2.52791	6.00948	4.29498	2.67325	3.98516	4.44696	7.54864	2.82988	6.76202	4.26462	4.04192	3.2007	0.599641	0.659864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	1.01058	1.05084	0.659655	0.243554	1.0355	0.858091	1.15632	1.0489	0.646205	1.37299	2.97993	2.14865	1.88597	1.90321	3.60316	2.44206	2.56671	3.24747	3.02783	2.03385	1.83898	4.5677	6.05289	4.96888	2.02112	2.50118	2.90576	2.44943	4.61181	3.24558	2.36382	3.09296	2.1645	1.94633	0.63913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0413397	0.336398	0.803474	1.21811	0.832397	0.0316065	0.539538	1.98125	2.74432	2.40202	1.38605	0.267225	0.0861033	1.18478	1.81391	1.2331	0.446964	0	0	0	0	0	0	0.484206	2.01511	3.21288	4.84934	5.74103	3.18187	0.537898	0	0	0	0.0475639	0.544892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	1.36483	0.494234	1.23148	1.56335	2.05418	1.62384	0.796851	2.31899	0.323631	1.20928	2.03839	1.08293	1.59675	1.3596	1.61841	3.58198	1.20984	1.49476	3.05344	3.95508	2.32097	3.02048	2.90467	4.87597	3.22513	2.70488	2.40755	1.55465	2.73622	3.82186	3.56235	2.91902	2.28691	1.7968	0.661812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	2.00381	1.92052	0.316914	1.64647	1.56533	2.45179	3.00661	3.05432	1.13939	3.40037	7.21014	6.06103	5.1244	6.12035	4.03274	7.17063	5.81043	5.11658	2.5363	4.64498	3.5514	1.44496	5.20069	4.36344	5.27304	4.74633	3.12558	3.75118	1.73354	7.12789	7.66989	5.19757	5.48656	5.65622	0.592982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.32561	1.61897	0.787364	0.144508	0.658931	1.57412	0.931454	0.822584	0.964708	1.38504	1.24491	1.39946	1.70789	1.3434	2.16667	1.98211	2.02368	2.88251	5.00358	4.54433	2.46048	5.80805	6.01272	4.82735	5.31118	3.63828	3.09861	3.72415	3.05152	3.566	3.08875	3.20115	2.89382	3.90493	0.607362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	1.01029	1.62646	1.30811	1.06491	2.29059	2.06057	2.10866	2.7291	2.15832	3.4944	3.8938	1.39368	1.15967	2.11118	3.6521	3.63775	3.73432	3.62259	1.76207	1.5765	1.95528	4.1206	5.45975	4.81549	6.2102	5.91461	6.16818	4.40739	2.19273	2.55157	1.82645	2.08073	2.59782	2.31596	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	1.22305	1.7818	1.86481	2.2402	1.54953	1.80036	1.70714	1.6021	2.12072	2.40794	3.89389	3.49046	1.53073	0.996864	1.36306	3.88248	3.58263	4.80569	4.55075	3.29375	2.7446	5.87589	5.65935	8.67827	10.5479	11.1802	8.28043	11.3955	8.75408	6.03308	6.12537	4.36916	2.94149	3.85616	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.578613	1.75247	1.65685	1.13016	1.03554	1.19406	0.868139	2.63246	2.77765	1.71267	3.31384	1.27597	1.46752	1.90237	4.03086	4.18197	3.29363	3.49782	2.22401	4.05767	1.80941	2.20701	4.70474	6.06245	7.3264	9.99763	7.24899	4.63973	5.78314	4.10816	5.24986	5.08273	2.46147	2.49144	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	3.23677	3.62438	4.51479	5.73546	3.68391	3.13569	5.68477	5.98452	5.44991	5.31326	7.83963	5.79311	4.24498	5.64281	8.50276	7.89972	7.52545	9.42069	7.93023	6.1642	3.06897	6.44328	8.66509	11.7235	11.9396	10.3878	12.135	11.7101	8.74438	10.8821	10.1979	10.1957	6.15164	5.82832	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	2.16768	1.53861	0.593479	1.06708	3.03935	1.13547	1.65145	2.31855	0.443576	0.485537	3.23116	4.62793	1.33051	1.15698	3.31538	1.7097	2.89096	5.36349	1.23776	1.68586	1.14499	2.81154	4.26827	4.13429	3.69175	2.55832	4.01841	4.93618	2.75726	6.09329	2.92048	4.41637	1.03065	0.887524	0.644886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.131767	1.6329	3.58706	1.75134	0.0918013	0	0.075504	3.11482	7.71008	5.47335	0.991893	0	0.02665	2.19662	4.71907	4.70183	1.9107	0	0	0	0	0	0	0	0.457459	1.62257	2.30651	2.12145	0.686936	0	0	0	0	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	4.88868	4.32611	2.94431	2.61632	5.01185	4.38874	4.90311	5.09067	3.1483	3.0125	3.52257	6.31636	5.9866	2.97883	3.29519	3.17613	3.37808	4.93093	7.5306	6.78398	2.49132	3.91354	5.86998	9.1511	8.40767	6.17666	6.14778	4.02121	5.88764	6.38216	5.09912	5.47502	4.39259	3.12374	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.012955	1.22942	1.81172	2.28413	1.36844	0.0852055	0.496635	2.81797	2.61894	2.46853	1.45722	0.346077	1.15529	5.67352	11.9002	11.2171	2.7778	0	0.350359	0.69608	0.113692	0	0.0371196	1.19024	3.19247	3.60775	9.40332	11.322	4.18777	0.700681	0	0	0	0.254303	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	1.29112	0.0997428	1.66969	2.16238	2.422	0.0221651	0	0	1.02629	0.667168	0.243914	2.71229	0.640982	0	1.0742	3.81274	0.3084	1.59775	0.167162	0	3.39292	2.05416	1.36609	0.821613	3.89464	8.94207	8.03582	2.02794	3.19108	1.6039	5.50821	5.09058	2.75631	0.479572	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	1.19448	0.751079	0.366351	0.688419	0.991012	1.04916	1.06822	0.813804	0.827903	0.770657	0.878209	0.952413	1.21651	1.40414	1.60728	2.22894	2.65751	3.08594	3.4463	3.8668	6.17095	8.26817	7.66689	6.0529	5.53957	5.70036	5.12062	4.14693	3.39004	3.51931	4.27168	4.72973	3.90914	2.69112	0.391459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.501771	1.63743	2.03752	0.680813	0.441265	0.0970517	0.299469	1.29685	1.86754	2.43998	1.41205	0.687552	0.688429	2.47563	3.43253	3.0895	2.98218	3.6948	0.81918	0	0	0	0	1.6137	3.91615	2.77729	3.64331	4.53094	5.31219	4.24157	1.57593	1.12378	0.315959	0.0720492	0.473492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.286073	1.43749	2.16179	2.25718	0.557731	0	0.248286	1.97424	1.71821	1.34992	0.518198	0.07971	0.40904	0.607679	1.50465	2.02936	1.04342	1.11338	1.05246	0.401226	0.08996	0.035984	0.507383	1.03448	1.78832	0.922955	1.33135	1.93406	1.45546	1.27916	0.073768	0	0	0	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	1.29846	2.40712	1.94091	2.86139	0.748528	2.0465	1.47351	3.58535	6.35381	3.06879	3.5544	3.18819	3.44577	2.3945	4.05109	5.84607	6.8888	4.90885	2.1657	3.86908	5.3067	7.11977	5.00302	7.92804	10.6184	12.8999	16.8918	9.09935	7.63317	6.97489	8.45408	5.57903	3.82494	2.95321	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.755976	1.35356	1.60174	1.29194	1.54378	2.03499	1.08305	1.82533	1.67976	1.77752	2.27263	2.0048	2.81839	3.60271	3.82716	3.22001	3.89366	3.29703	1.91855	2.30714	4.03561	5.39821	9.13658	10.4758	7.59592	10.2687	11.1662	10.18	7.11667	7.83929	4.31084	4.25023	2.92537	2.8583	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	2.19637	1.35549	0.22742	2.36238	3.59721	2.06706	3.55601	2.99803	2.959	2.60563	0.174113	1.04546	1.06039	0.34005	0.574677	0.610462	1.95958	1.3589	3.90245	4.2105	5.2951	5.31948	5.35479	4.58213	2.01973	2.26701	1.48647	1.72346	1.16982	1.68142	3.441	3.79963	2.48208	1.25932	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	1.47472	0.437434	0.152669	0.280435	0.564121	0.447015	0.610315	0.47376	0.967352	1.23777	1.01763	0.918613	1.35237	1.02212	2.19367	2.03451	1.30973	1.74191	2.12022	2.90071	1.75407	3.62833	2.94078	2.80802	4.66933	3.20805	2.12137	1.32292	1.51708	2.03734	1.58905	2.06036	2.8011	2.36875	0.644928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	1.6947	1.15449	0.963116	1.33408	0.513227	1.36498	1.19211	3.02854	2.75408	2.16558	3.59586	1.44902	0.684903	1.76439	3.35939	3.0881	3.27683	3.87523	3.87893	2.71426	2.13336	3.02143	3.55239	7.32172	4.75261	5.19178	6.77741	6.78243	3.53785	2.88897	3.49564	2.77149	0.955115	0.56884	0.448133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	1.49962	2.36385	1.88461	1.15184	0.483173	0.132562	1.03398	3.1232	2.00033	1.09049	1.70522	0.936724	0.195603	1.33285	2.3932	1.35789	0.667989	1.42571	0.889552	0.0389872	0	0.161817	0.980636	2.65491	2.89583	2.27961	2.07416	2.11774	2.22049	2.47111	3.05595	2.57738	0.597241	0	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.0699504	0.770266	1.436	1.22141	0.562053	0	0.847463	1.79134	1.73431	2.14069	1.66951	0.537999	0.26939	1.88093	2.72992	2.1261	0.671485	0	0	0	0	0	0.192644	2.33704	5.26147	5.51413	6.65421	7.22266	6.62894	4.23981	0.652168	0	0	0	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	3.54433	3.31135	2.0703	1.38589	1.8851	2.36415	4.06064	4.08855	1.05135	3.20092	6.2884	2.78936	2.68333	4.03336	6.4243	5.62878	3.5892	4.30707	3.86696	3.68394	4.05869	5.39425	5.42764	3.28309	5.18515	5.28067	6.54111	6.2161	5.33564	4.49103	6.59096	5.04626	3.04612	4.19122	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.697685	2.10169	0.642401	0.21017	0.565053	0.315854	1.07093	2.07332	0.515507	0.0356892	1.68135	2.57988	1.73932	1.08653	0.670163	1.56241	2.39146	2.25338	1.68183	1.43375	0.374409	0.995191	3.48965	4.6666	2.72957	5.23588	5.45327	4.37374	2.74579	2.25744	2.02018	1.94553	1.69316	1.51227	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.293017	0.134138	0.295999	0.495654	1.54797	1.70654	0.676312	1.38435	0.718296	0.735672	1.39957	0.792654	1.70591	1.313	0.974704	0.153279	0.54739	0.963886	1.24636	1.15055	1.38145	2.48205	1.59256	1.4709	2.72491	1.93641	1.09176	1.43903	1.37093	1.50692	1.0507	1.47065	1.05784	1.40603	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	2.26231	1.43431	1.93912	0	1.63958	0.960035	2.55062	4.08332	1.93128	3.01124	4.63512	2.82947	3.26083	3.76811	5.20121	5.1671	7.8592	6.79505	5.93575	8.48984	5.24304	3.25422	3.23629	5.01208	3.51003	5.93201	6.5646	4.79382	5.08367	2.93494	4.36963	5.17152	5.26642	4.05664	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.637253	1.10472	1.28635	0.882726	2.20452	2.48518	1.91104	1.16487	0.784129	1.6447	1.73142	2.16508	2.91758	2.53745	3.80586	3.19206	2.77263	3.20105	4.23288	4.32454	2.77263	4.64568	6.55733	7.8894	9.25356	5.56891	6.31653	6.29386	4.26643	4.28495	4.52879	4.14724	2.27468	2.85882	0.390845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	5.55126	15.1196	8.20979	0.398192	0	0.275229	8.54356	19.4119	6.90395	0	0	0.158108	3.05859	14.9692	18.2086	3.05117	0.576838	0	0	0	0	0	0	0	0	1.22975	1.50497	0.193246	0	0	0	0	0	0.283105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.434532	1.57653	0.872324	0.0009428	0	0	0.027088	1.2315	1.1605	0.744827	0.0530473	0	0.107223	0.897185	1.52415	1.2388	0.573798	0.319413	0.00564333	0	0.0598193	0.165914	0.457065	1.20526	2.02342	3.9126	5.98343	5.7611	4.4791	2.01894	0.518006	0.310383	0.189616	0	0.701923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.203258	0.441653	0.876075	1.57352	1.04257	0.170526	0.318581	1.12164	2.29123	2.75225	1.26822	0.586977	1.03384	4.48185	8.99503	7.72683	2.44124	0.304283	0	0	0	0.471754	0.879086	1.13264	1.82884	3.07162	7.35482	8.95921	5.27038	1.78726	0.0436431	0	0.0228631	0.227241	0.427419
