	chr11:62139000-62139149	chr11:62139150-62139299	chr11:62139300-62139449	chr11:62139450-62139599	chr11:62139600-62139749	chr11:62139750-62139899	chr11:62139900-62140049	chr11:62140050-62140199	chr11:62140200-62140349	chr11:62140350-62140499	chr11:62140500-62140649	chr11:62140650-62140799	chr11:62140800-62140949	chr11:62140950-62141099	chr11:62141100-62141249	chr11:62141250-62141399	chr11:62141400-62141549	chr11:62141550-62141699	chr11:62141700-62141849	chr11:62141850-62141999	chr11:62142000-62142149	chr11:62142150-62142299	chr11:62142300-62142449	chr11:62142450-62142599	chr11:62142600-62142749	chr11:62142750-62142899	chr11:62142900-62143049	chr11:62143050-62143199	chr11:62143200-62143349	chr11:62143350-62143499	chr11:62143500-62143649	chr11:62143650-62143799	chr11:62143800-62143949	chr11:62143950-62144011	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.304969	0.672089	0.406389	0.254976	0.12461	0.199198	0.325794	0.795792	0.561203	0.449131	0.314586	0.259371	0.214508	0.0801679	0.0782164	0.179633	0.272375	0.566394	0.675595	0.307855	0.186841	0.681047	0.281539	0.190422	0.408965	0.252409	0.457976	0.176153	0.247374	0.515034	0.225199	0.15301	0.171937	0.220656	0.905263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.118464	0	0	0	0.0868736	0.39488	0.123729	0	0	0	0	0	0	0	0.12335	0.337182	0.520818	0.927553	0.45965	0.211296	0	0	0	0.260621	0.460716	0.25699	0.306429	0.750342	1.09116	0.797166	0.656039	0.22903	0.105301	0.39488	0.389121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.0939856	0.166176	0.183243	0	0	0.366487	0.154744	0	0	0	0.183243	0.0977445	0.183243	0.0407453	0	0	0	0	0.177487	0.168835	0.154091	0.143038	0	0	0.154091	0.112531	0.0281328	0	0.0407453	0	0.311606	0	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.42178	0.354135	0.542835	0.320511	0.48572	1.22058	0.308071	0.867028	0.740591	1.08215	0.701404	0.272582	0.449338	0.297966	0.518521	0.269124	0.275058	0.361633	0.395004	1.03406	0.342433	0.334592	0.329158	0.327227	0.648792	0.62612	0.318458	0.101207	0.380958	0.338989	0.370828	0.922589	0.559069	0.21785	0.443333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.239	0	0.274489	0.419997	0	0.603015	0.993023	0.228764	0.565465	0.601445	0.640629	0	0.523144	1.08365	1.18438	0.665222	0.351522	0.979532	0.160974	0	0.136354	0.908674	0.603463	1.6683	1.06453	0.187275	0	0	0.86561	1.03107	1.10842	0.859401	0.113285	0	0.784053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.403607	0.619899	0	0.468897	0.0949664	0	0.114848	0.223532	0.579124	0.610107	0.351156	0	0.766888	0.116212	0	0.0185949	0.457754	0	0.248084	0.165036	0	0.412988	1.01548	1.26563	1.23935	0.297525	0.236562	0.462604	0.412616	0.297178	1.52086	0.696826	0.625255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.997217	0	0	0.486277	0.979331	0	0.541805	0	0.544426	0	0	0	0	0	0	0	0	0	0.131808	0.258474	0.525387	0.489384	0	0.544426	0	0.0745004	0.903254	0.238872	0	0.381851	0.429322	0.257886	0.283874	0.255795	0.342857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.374772	1.14223	1.26324	0	1.18724	1.53121	0.155156	0.00466627	2.03536	1.302	1.26015	1.48591	2.97792	2.63407	0.94054	1.59117	0.778993	0.251974	0.798743	0.37952	0	0.879868	1.42044	2.91316	0.431037	0.620397	0	0.631112	0.239146	1.11048	0	0.882251	0.303701	0	0.556452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.23826	0.224986	0.0918717	0.0390801	0	0	0	0	0.127953	0.901047	0.840817	0.0612483	0	0.0982814	0.180384	0.280467	0.167758	0.0751041	0.01725	0	0.100645	0.132924	0.0992745	0.235187	0.186112	0.165369	0.523342	0.455474	0.560474	0.474996	0.185841	0	0	0	0.696357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.336374	0.325173	0.362565	0.504937	0.398694	0.446593	0.0154908	0.34	0.313797	0.447569	0.844668	0.738376	0.374543	0.376855	0.391817	0.472612	0.71874	0.44666	0.605108	0.404318	0.533277	0.375263	0.239522	0.101153	0.195352	0.39112	0.497675	0.142597	0.270823	0.303942	0.3218	0.544593	0.345136	0.32362	0.409186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.43364	0.307884	0.341096	0.771496	1.0075	0.43364	0.0400936	0	0	0	0.130092	0.555064	0.41774	0.437977	0.179652	0	0	0	0	0.161892	0.40184	0.709732	0.692384	0.636014	0.627341	0.596984	0.221156	0	0	0	0.508811	0.611439	0.0361367	0	0.497006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.058516	0.0242328	0.130014	0.0974018	0.061945	0	0	0	0	0.0615689	0.0809393	0	0	0	0.0482077	0.209752	0.157286	0.0220067	0	0	0	0	0.0683457	0.0447919	0.0613777	0.108889	0.285769	0.118086	0.313538	0.0373867	0.0031288	0.250624	0.152663	0.117544	0.551867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.599137	0	0	0.1879	0.23206	0	0	0.0707105	0.71365	0.356188	0	0.132167	0.970509	0	0	0	0.448562	0	0	0.492126	0	0	0.0983441	0.310686	0.0981567	0.714574	0.272326	0.233035	0.419948	0.110223	0	0.0146205	0.410411	1.42839	0.626437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.168983	0.0465907	0	0	0.00597593	0.103693	0.0724217	0	0.125004	0.177595	0.17036	0.360589	0.420356	0.0261137	0	0	0.0240915	0.167189	0.168608	0.0410915	0.0580401	0.164362	0.0729904	0.12132	0.150283	0.0503114	0.134622	0.181406	0.182988	0.104788	0	0	0	0	0.70073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.34166	0.736582	0.172205	0	0.0519072	0.32382	0.164373	0.32442	0	0	0	0.164373	0.267871	0	0	0	0	0.0367391	0.303531	0.311779	0.283877	0.0684635	0.0159135	0.184334	0.0330168	0.188006	0.257925	0.0919781	0.214147	0.138263	0	0.00202993	0.550415	0.484848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230867	0.281402	0	0	0.288761	0.276572	0	0	0	0	0	0	0	0.260033	0.17426	0	0	0	0	0.541426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.758359	0.980458	0.912005	1.20317	1.03189	0.4974	0.732949	0.764849	0.444268	0.58347	0.577969	0.390239	0.559912	0.698414	0.629632	1.28114	0.822839	0.510785	1.14141	0.821912	0.658772	0.87488	0.768949	0.691368	1.04832	0.676508	0.395989	1.22571	0.518324	0.254729	0.330285	0.245445	0.641362	0.729579	0.689222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.105455	0.449414	0.0462375	0	0.155982	0.141684	0.14172	0.0395113	0	0.0809529	0.317644	0.0674716	0	0	0.13241	0.140809	0	0	0.0533196	0.0723501	0.0240359	0.0536121	0.0881031	0	0	0.122221	0.372048	0	0.0558116	0.311445	0	0.00715953	0.300068	0.122919	0.677536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.0111851	0.721776	0.206337	0	0.0899464	0.125421	0.0685403	0	0	0	0	0.165056	0.0719904	0	0	0	0	0	0	0	0	0.0400779	0.295006	0	0	0	0.139813	0.184554	0.0111851	0	0	0	0	0.363102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.417938	0.181812	0.282103	0.294075	0.124621	0.518843	0.335489	0.0914971	0.572938	0.563976	0.364538	0.631854	0.950845	0.620989	0.386089	0.262463	0.588119	0.498217	0.309744	0.426479	0.334745	0.557701	0.537803	0.574815	0.617995	0.389967	0.231772	0.250418	0.273074	0.381747	0.0464695	0.564476	0.535384	0.614723	0.4942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.412349	0.38045	0.409755	0.53562	0.2109	0	0	0	0	0	0	0.0425232	0.397275	0.127831	0	0	0.0365232	0.989091	0.836995	0.0426104	0.0669592	0.45654	0.11157	0.917735	1.54609	0.0395672	0	0	0.0023624	0.780763	0.480893	0.19479	0.444366	0	0.53211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.32095	0.481693	0	0	0	0	0	0	0	0.585943	0.295564	0.471865	0.359463	0.00518533	1.54522	0.212597	0	0	0	0	0	0	0	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.587216	0.734333	0.439031	0.0682815	0.0329635	0.468401	0.735547	0.594494	0.185019	0.446767	0.562547	0.258928	0.196568	0.826853	0.305292	0	0.101274	0.659075	0.775315	0.108705	0.108288	0.329513	0.144804	0.241554	0.538952	0.479223	0.533648	0.751237	0.35149	0.434911	0.917862	0.94594	0.552827	0.167991	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.224771	0.237116	0.163633	0.209861	0.234713	0.180096	0.128657	0.162999	0.116004	0.20569	0.283119	0.217647	0.219066	0.160165	0.0721816	0.107893	0.0902294	0.0659005	0.129872	0.216659	0.171595	0.179538	0.162229	0.107415	0.33824	0.466474	0.400829	0.492794	0.438867	0.389599	0.419876	0.154687	0.206813	0.316599	0.610022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.483221	0.0655442	0.351482	0.28607	0.285818	0	0	0.137122	0.812022	0.665036	1.37292	1.05893	0.262243	0.168585	0.792541	0.486978	0.420432	0.89959	0.480635	0.125454	0.0191288	0.355483	0.636041	0.635765	0	0.551587	0.881906	0.286939	0.194486	0.188088	1.01409	0.540208	1.30283	0.198392	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.437057	0.252525	0.261959	0.235748	0.0485497	0.105506	0.0901838	0.138752	0.196551	0.253159	0.224144	0.0404413	0.0651943	0.413268	0.0968445	0.130074	0.202666	0.496238	0.499228	0.101617	0.0134195	0.553216	0.392132	0.0323727	0.403877	0.618615	0.290447	0	0.208668	0.703083	0.5141	0.0713928	0.0930179	0.2877	0.524781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.57495	0.111157	0.540536	0.899515	0	0.241542	0.659464	0.807935	0.0383616	0	0.417817	0.452013	0.375387	0.0895825	0	0.288862	0.495753	0.238292	0.775752	1.55125	1.33288	0.48332	0.400361	0.0492921	0.412173	0.100878	0.348451	0.333142	0.902865	0.172704	0	0	0	0	0.56962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.245231	0.446337	0.603418	0.432769	0.220132	0.128138	0.124313	0.214704	0.340911	0.779605	1.03797	0.633841	0.322648	0.189368	0.0527135	0.210278	0.419084	0.544526	0.725711	0.367902	0.00888173	0.0040692	0.236919	0.497923	0.820684	0.789703	0.183152	0.253299	0.319442	0.183765	0.295157	0.40615	0.524786	0.54317	0.373239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.252935	0.239486	0.0722486	0	0	0	0	0	0	0.0455176	0.110175	0.0185678	0.105957	0.00853507	0.0567785	0.0970725	0	0.0225856	0.118733	0.00974267	0	0.122352	0.0510761	0	0	0.0987027	0.103882	0.0707287	0.13831	0.100072	0.0989996	0	0.0921011	0.0971945	0.601542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.835128	0.700389	0.996246	1.00243	0.459284	0.596473	0.978295	1.15724	0.751556	0.0954357	0	0.530861	0.644252	1.03197	0.383282	0.865305	0	0.1583	0.224308	0.188105	0.59317	0.467196	0.782014	0.419656	0	0.229311	1.7514	0.498521	0.977021	0.895937	0.245207	0.578579	0.757855	0.937607	0.462121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0.124263	0.167724	0.221673	0.296978	0.0195545	0	0	0.0746247	0.368151	0.478189	0.360434	0.30043	0.26604	0.0657893	0	0.00636933	0.15434	0.0634239	0.0124541	0.338424	0.417017	0.282566	0.0743143	0.0110769	0.274224	0.385785	0.615773	0.430383	0.671099	0.353666	0.0223109	0.0355451	0.31004	0.822542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.62595	0	0	0	0	0	0.903359	0.519254	0.355653	1.06696	0	0.903359	0.519254	0	0	0	0	0.647289	0.775324	0.782437	0.640176	0	0	0.27741	1.06696	0.97449	2.26185	2.05561	3.09406	1.65017	0	0	0.981603	1.06696	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.485698	0.0532792	0.30741	0.22133	0.322774	0.549225	0.447771	0.152678	0.00512133	0.295108	0.109636	0.066599	0.30741	0.230541	0.215177	0	0	0.0952837	0.295108	0.0194611	0	0.061456	0.291008	0.0573589	0	0.289965	0.640415	0.281752	0.0174125	0.164975	0.244902	0	0	0.0247806	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.01665	1.03067	0.829604	0.0278088	0.368095	0.816826	0.767746	1.27257	0.743205	0.238385	0.704645	0.697634	0.473265	0.368095	0.52585	0.268276	0.369231	0.921998	0.900962	0.280453	1.06222	1.88957	0.570304	0.4984	0.341344	0	0	0.869102	1.28845	0.309142	0.660626	0.640002	0.497805	0	0.691589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.0361201	0.373985	0.102803	0	0.367759	0.191416	0.41677	0.083354	0.195944	0.344322	0.607272	0.841915	0.36403	1.11575	0.536892	0.389378	0.252559	0.302493	0.738764	0.387821	0.0848259	0	0.603737	0.355612	0.322159	0.730923	0.666162	0.20205	0.487571	0.641509	0.785423	0.199988	0.264421	0.564444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.102724	0	0.0048152	0.263714	0.455103	0.345636	0.0910056	0.244424	0.0179471	0	0.144529	0.263349	0.241936	0.129286	0.223969	0.134965	0.195453	0.061595	0	0.0729489	0.378741	0.358228	0.225032	0	0	0	0	0	0	0.0431311	0.28129	0.0854533	0	0	0.449153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.292257	0.509898	0.0697532	0	0	0	0	0	0.222369	0.102227	0	0.381694	0.371493	0.224448	0.164168	0	0	0	0.0012054	0.215359	0.455572	0.48233	0.305078	0	0	0.172367	0.13041	0	0	0	0	0	0	0	0.56231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.409118	0.219759	0.177285	0.261219	0.567415	0.35373	0.202548	0.18691	0.165074	0.640096	0.304196	0.156548	0	0	0	0	0	0	0	0	0.005475	0.336201	0.0921669	0	0.093115	0.322771	0.195545	0.178744	0	0	0	0.133567	0.472507	0.1339	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.63757	1.63284	0.74861	0.611565	1.0599	0.934468	0.531201	0	0.359799	1.23492	2.10457	1.24962	1.48541	0.734992	0.583161	3.24147	2.85503	1.61947	2.35544	0.744717	0.803549	2.42427	1.02693	1.56472	0.268526	0.264653	0.352811	0.796415	0.99602	0.0992235	0	1.24215	0.912686	0.814975	0.489091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.561223	1.47208	1.19495	0.672082	0.640824	0.658609	0.649539	0.827483	0.760235	0.278207	0.241971	0.711541	1.27209	0.619034	0.653543	0.714256	0.452896	0.260252	0.522028	0.441728	0.354498	0.495182	0.299959	0.35064	0.373549	0.416707	0.586077	0.341266	0.515487	0.492444	0.650935	0.227199	0.148601	0.555692	0.379032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.726981	1.46768	1.74085	1.55823	1.80008	1.02997	1.29328	0.585724	0.296154	0.8029	0.536367	0.733799	0.263248	1.08928	0.759561	0	0	0.58067	1.73756	0.722523	0.833924	1.1682	0.510043	0.0916372	0.926917	0.507801	0.357981	0.0660271	0.332523	0.49359	0.161239	0.171111	0.644955	0.49359	0.55312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.312722	0	0	0	0.0389073	0.452923	0.0738775	0	0.353267	0.670223	0	0	0.0282374	0.534767	0.207742	0.458943	0.0547836	0.9891	0.550532	0	0	0	0.611039	0.449163	0.179573	0.272595	0.436817	0.10799	0.629554	0.406722	0	0.626603	0.403619	0.875818	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0.211377	0.505277	0.359545	0.3742	0.635137	0.193732	0.285536	0.320309	0.203471	0	0.294964	0.393496	0.30063	0.133811	0.438354	0.0867686	0.65616	1.22462	1.23875	0.253497	0.234629	0.420252	0.257006	0.202478	0.320194	0.215576	0.489922	0.513275	0.593455	0.611446	0.547324	0.396223	0.196523	0.655039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0	0	0	0.020088	0.363261	1.05138	0.0385026	0	0	0.336478	0.359914	0.40607	0	0.0027892	0.325212	0.038502	0	0	0	0	0	0	0	0	0	0.144236	0.382331	0	0	0	0.241057	0.2511	0.495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0	0	0.13653	0.304008	0.270778	0.174144	0.157858	0.344454	0.298159	0	0	0	0	0	0.00664	0.479338	0.321076	0.165786	0	0	0.192443	0.0601435	0.0965773	0.408543	0.0457834	0.00560747	0.178841	0.102751	0.258074	0.254829	0.0596688	0.237992	0.0688698	0	0.921182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0.709615	0.316	0.0665264	0.83158	0.127509	0	0	0.498948	0.399815	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248349	0.29114	0	0.00472707	0.600898	0.134868	0	0	0.829549	1.15012	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.246533	0.20412	0.230038	0.287362	0.372294	0.360522	0.243197	0.228403	0.227826	0.257216	0.241525	0.247457	0.275923	0.223139	0.215681	0.291834	0.272802	0.231189	0.251781	0.201628	0.24379	0.217203	0.225133	0.212752	0.164805	0.167369	0.334056	0.305322	0.215078	0.221114	0.316693	0.446306	0.32338	0.170062	0.747059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.119968	0.169152	0.421968	0.248366	0.332307	0.0128108	0	0.164829	0.0499739	0	0	0.153772	0.145137	0	0.543654	0.14056	0.455406	0.598822	0.153496	0	0	0.21009	0	0	0.247884	0.0323961	0	0	0	0	0	0.0501862	0.397291	0.791022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.635654	0.722195	0.470847	0.241965	0.0212465	0	0.75098	1.06316	0.472863	0.579466	0.515439	1.03773	1.38663	0.203619	0.902357	0.515858	0.925247	0.510278	0.272541	0	0.332531	0.832965	0.08164	0.501214	0.967973	0.379743	0.197312	0.549099	0.826046	0	0	0.189765	1.1675	0.781773	0.541667
