	chr2:74530119-74530268	chr2:74530269-74530418	chr2:74530419-74530568	chr2:74530569-74530718	chr2:74530719-74530868	chr2:74530869-74531018	chr2:74531019-74531168	chr2:74531169-74531318	chr2:74531319-74531468	chr2:74531469-74531618	chr2:74531619-74531768	chr2:74531769-74531918	chr2:74531919-74532068	chr2:74532069-74532218	chr2:74532219-74532368	chr2:74532369-74532518	chr2:74532519-74532668	chr2:74532669-74532818	chr2:74532819-74532968	chr2:74532969-74533118	chr2:74533119-74533268	chr2:74533269-74533418	chr2:74533419-74533568	chr2:74533569-74533718	chr2:74533719-74533868	chr2:74533869-74534018	chr2:74534019-74534168	chr2:74534169-74534318	chr2:74534319-74534468	chr2:74534469-74534618	chr2:74534619-74534768	chr2:74534769-74534918	chr2:74534919-74535068	chr2:74535069-74535214	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.44481	0.924908	0.278634	0.359369	0.411091	1.23545	0.571962	0.32527	0.306485	0.163369	0.434654	0.112125	0.265248	0.272107	0.0710422	0.331519	0.814965	0.630385	0.114145	0	0	0	0.210156	0.185981	0.0990928	0.221802	0.116418	0.217729	0.605154	0.667482	0.672764	0.9235	1.09598	0.457419	0.471616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.350251	0.0455376	0.344062	0.197031	0.218673	0.401797	0.150091	0.43538	0.0991427	0.228516	0.368642	0	0	0	0	0	0	0.202559	0.630288	0.283514	0.388803	0.474964	0.0438902	0.275563	0.0603554	0.196722	0.146314	0	0	0	0	0	0	0	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.557412	0.258646	0.340538	0.468078	0.353368	0.0686628	0.418623	0.296254	0.268299	0.306825	0.252475	0.646769	0.64281	0.482468	0.564784	0.446705	0.295691	0.131254	0.317768	0.262401	0.134568	0.10941	0.329711	0.261023	0.496369	0.621714	0.332095	0.206217	0.0840288	0.111931	0.195197	0.14037	0.423978	0.290835	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.350127	0	0.322809	0.396016	0.860933	0.915508	1.02947	0.198759	0	0.284314	0.306448	0	0	0	0	0.334753	0.299189	0.280971	0.251728	0.325993	0.034379	0	0.251204	0.223765	0	0	0.0157952	0.36306	0.601439	0.769518	0.12335	0.155319	0.38687	0.0567978	0.0677966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.280988	0	0	0	0	0.0407453	0.150667	0.0407453	0.156944	0.0692449	0.183243	0.54973	0.492731	0.366487	0.183243	0.366487	0	0.183243	0.183243	0.183243	0	0	0	0	0	0	0	0	0	0	0	0.464231	0.183243	0.376527	0.823156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.76093	0.272066	0.49229	0.297019	0.0843331	0.364052	0.262687	0	0.245839	0.182117	0.520446	0.358341	0.0927762	0	0	0.0869699	0.347165	0.0652084	0	0	0.30357	0.449139	0.151461	0.0563683	0.191581	0.388789	0.0475291	0.61734	0.570416	0.291705	0.558132	0.529561	0.903931	0.523906	0.538732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.493777	0	0	0.548912	0.124379	0.401549	0.274787	0	0.608939	0.918154	0.468536	1.53116	0.460162	0.516829	0.126773	0.305385	0.962061	0.552286	0.788932	0.957413	0.0713991	0	0	0.351339	0.251727	0	0	0.255734	0.386892	0	0.37393	0.719816	1.03089	0.413207	0.678756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0	0	0.17589	0.0302198	0.293567	0	0	0	0	0.151093	0.0197597	0	0	0.252937	0.0840511	0.109434	0	0.244487	0	0	0.0209214	0.356674	0	0	0	0	0	0	0	0	0.09375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0	0.205114	0.209478	0	0	0	0	0	0.0968343	0.0852003	0.0981948	0.269556	0	0.488665	0	0.485881	0.486449	0	0	0.155911	0.55905	0.00829253	0	0	0.360646	0.350911	0.17086	0	0	0	0.0735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.704575	1.53577	0.699907	0.706692	1.71324	0.243578	0.384609	2.14132	1.17588	1.33231	0.268321	0	0	0	0.966177	0.289306	0.507126	0	0	0	0.639481	1.89966	0	0.57614	0.275016	0.84459	0	0	0.610932	1.39206	0.333203	0.82487	0	0.942766	0.241379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	1.23201	1.91613	2.20654	1.63081	0.701994	0.383342	0.406833	0.442588	0.195994	0.423455	0.472538	0.511247	0.294101	0.423047	0.508868	0.618436	0.357372	0.0659149	0.184082	0.0594267	0.0685807	0.206384	0.0496288	0.120189	0.177414	0.242279	0.169415	0.14049	0.194931	0.0377505	0.0992824	0.0514307	0.254127	0.365169	0.545633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.501135	0.538823	0.208785	0.537231	0.535526	0.271774	0.157982	0.0424265	0	0.000704467	0.270081	0.435976	0.0307177	0.245508	0.0054892	0.0817481	0.346395	0.339783	0.331701	0.536235	0.323089	0.295884	0.150837	0.423419	0.369669	0.337608	0.382326	0.255461	0.432872	0.315723	0.234581	0.328021	0.227579	0.299694	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.344045	0.133611	0.639619	1.27626	1.09575	0.531345	0.03273	0.215542	0.805135	0.132983	0	0.199045	0.438398	0.276797	0.453948	0.502131	0.249549	0.0272385	0	0.00600807	0.505115	0.975367	0.589756	0.0534823	0	0.239947	0.325875	0.338468	0.401518	0.195672	0.423011	0.0881735	0	0.44404	0.271676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0387754	0.117124	0.175241	0.0918661	0	0	0	0	0.0649706	0.122401	0.173622	0.197839	0.270086	0.2751	0.0123864	0	0.11446	0	0.0781883	0.178729	0.0986927	0	0	0	0.0403806	0.112423	0.100088	0	0	0	0.0641197	0.093318	0.0769969	0.0284834	0.700665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.127018	0.606221	0.41777	0	0	0	0	0	0	0	0.0963888	0.569402	0.37745	0	0.0804078	0.415401	0	0	0.468414	0.549863	0.412549	0.393347	0.143765	0.397262	0.487702	0.421635	0	0	0.189931	0.734896	0	0	0	0	0.111842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.446887	0.512939	0.393755	0.303268	0.305291	0.133286	0	0.191091	0.361257	0.44139	0.223184	0	0	0	0.0098976	0.238672	0.455855	0.363106	0.0995422	0	0	0	0	0	0	0.0673847	0.25118	0.131003	0.186979	0.150781	0.123566	0.121238	0.113802	0.123438	0.842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.227094	0.205466	0	0	0	0.114287	0.187929	0	0	0	0	0	0	0.0397164	0.175356	0.007894	0	0	0	0	0.111756	0.300629	0	0	0	0.0608941	0.402854	0.563816	0.141607	0	0	0.185979	0.624929	0.0555514	0.19685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.168707	0.231113	0.0883313	0	0	0	0	0.203352	0.162405	0	0	0.172039	0.398496	0.279648	0.0927685	0	0	0	0	0	0.0784019	0.217414	0.0342857	0	0	0	0	0	0	0	0.221557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.665832	0.445883	0.599546	0.485102	0.319603	0.538286	0.8818	0.449937	0.745149	0.569095	0.359364	0.380102	0.5538	1.22062	0.311678	0.342775	0.940934	0.903945	0.498383	1.02413	0.933568	1.3948	1.24551	0.7576	0.89242	1.07531	0.513845	0.367558	0.318152	0.93396	0.479524	0.891982	0.763836	0.302159	0.633555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0	0	0.0191484	0.208662	0	0	0	0	0	0	0	0	0.0254159	0.121713	0.0670609	0	0	0.256503	0.261967	0.0536989	0.0736105	0.178967	0.0140179	0	0	0	0	0	0	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.0789891	0.240796	0	0	0.0180105	0.253032	0.210355	0.0549959	0.144216	0.102212	0	0	0	0	0	0	0	0	0	0.00394413	0.299953	0	0	0	0	0	0	0.120239	0.139059	0.169011	0.203575	0.387374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.189549	0.288111	0.371728	0.668934	0.168051	0.21372	0.396379	0.175895	0.568849	0.373465	0.158716	0.101979	0.270062	0.0526873	0.118277	0.0867171	0.771922	0.570934	0.161485	0.340701	0.176683	0.364129	0.360864	0.63834	0.502491	0.187738	0.203485	0.687603	0.18567	1.10246	0.773523	0.158642	0.410508	0.660226	0.351051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.382348	0.445151	0	0	0.0584694	0.284072	0.202606	0.150417	0	0	0.0862161	0.337365	0.0369829	0	0.0897921	0.140447	0.256825	0.432836	0.180316	0.314457	0.0752859	0	0	0	0.183908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.315406	0.54207	0.69158	0.174055	0	0	0	0	0	0	0	0.560016	0.321491	0	0.104586	0.737563	0.0129072	0.589334	0.0709892	0	0	0.035492	0.488538	0.0291227	0	0	0	0	0	0	0	0	0	0.639288	0.207143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.173058	0.0835859	0.0977131	0.13774	0.13214	0.879087	0.723215	0.599427	0.714034	0.622687	0.434158	0.863764	0.698596	0.564015	1.24835	0.70411	0.559371	0.746734	1.14148	0.856447	0.21852	0.512968	0.11798	0	0	0.228378	1.24395	1.16979	0.885916	0.449131	0.969725	0.914425	0.422525	0.99991	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.275025	0.202982	0.118126	0.121798	0.250517	0.239868	0.023698	0	0	0.127846	0.256957	0.226044	0.123877	0.00629733	0	0.0418171	0.323084	0.406676	0.312225	0.175148	0.152744	0.265722	0.452466	0.629341	0.472941	0.260611	0.0787166	0	0.0598773	0.224017	0.280042	0.295249	0.178017	0.0921281	0.685393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.894263	0.809243	0.255626	0.269471	0.493129	1.85838	0.588194	0.579451	0.0369664	0.144646	0.326359	0.63813	0.224973	0.240504	0.209944	0.147126	0.517667	0.715002	1.84215	1.46382	0.077368	0.716702	0.235475	0.562684	1.11459	0.727807	0.393681	0.570757	0.475022	0.430431	0.624858	1.16211	0	0.245661	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0	0.118858	0.222456	0.333711	0.278467	0.0893022	0.249796	0.325618	0.410339	0.757845	0.693795	0.697208	0.614574	0.252152	0.904135	0.817566	0.628991	0.697663	0.674103	0.468045	0.586258	0.54253	0.21396	0.200387	0.397934	0.253159	0.00958533	0	0.149679	0.222942	0.470725	0.892873	0.12216	0.103165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.13746	0.0784232	1.17218	0.659327	0.155722	0.39968	0.216038	0.299036	0.150761	0.430041	0.818904	0.740226	0.105572	0.76473	0.939507	0.356223	0.125074	0.294074	0.16112	0	0	0	0	0	0.133841	0.290001	0	0	0.314593	0.279942	0.111236	0.679568	0.519163	0	0.104938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.372691	0.286955	0.162757	0.157857	0.1151	0.105809	0.0832307	0.0005582	0.0377708	0.17507	0.220112	0.216716	0.192818	0.0388176	0	0.150753	0.392883	0.315886	0.466093	0.761122	0.52113	0.247815	0.16136	0.309608	0.453723	0.463055	0.354511	0.265635	0.64446	0.855609	0.556537	0.363255	0.289229	0.236524	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0.173032	0.129499	0.2034	0.152159	0.274792	0.268812	0.103689	0	0.340805	0.127464	0.20179	0.183972	0	0	0	0.101598	0.261231	0.195237	0.00606933	0.0289019	0.201829	0.108496	0.00379333	0.141895	0.318765	0.233176	0.195227	0	0	0	0.0638345	0.33968	0.447863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.580388	0.906043	0.584562	0.596473	0.244554	0.351919	0.626283	0.858922	1.1274	0.131224	0	0.501038	0.0954357	0.524897	0.0715768	0.235328	0.515263	0.726497	0.555494	0.142971	0.61443	0	0.642556	1.21744	0.372262	0.459781	0.118232	0.848947	0.0119295	0.498279	0.495073	0	0	0.189973	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.137813	0.20672	0	0	0.007752	0.450486	0.230841	0.106888	0.203278	0.246233	0.16924	0.214472	0.0417772	0.431527	0.601519	0.210213	0.169797	0.274214	0.265338	0.381777	0.369902	0.280412	0.0482695	0.0276242	0.211559	0.173815	0.050702	0.208044	0.199544	0.106512	0.302618	0.460043	0.397572	0.115706	0.353568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	2.19071	2.3401	1.15941	0.796663	0.62595	0	0	0.454247	0.469317	0.487729	0	0	0.767889	0.640088	0.340759	0	0	0.830882	0.590385	0.825092	2.80954	1.95601	0.0995829	0.25607	1.91309	0.65439	0	0	0	0	0	0.305862	1.06696	0.0511556	0.297101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0.184437	0.342235	0.293058	0	0	0	0	0.0145254	0.223761	0.0561476	0.044332	0.136294	0.0128031	0	0	0	0	0	0	0.0840107	0.842197	0.303289	0.439564	0.363349	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.550394	0.333038	0.316347	0.37431	0.697631	0.206834	0	0.178789	1.31463	1.68273	0.638809	0.902692	0.361084	0.44522	0	0	0	0.371364	0.370058	0.36346	0.767443	0.549214	0.243792	0.763842	0.010517	0	0	0	0.326027	0.689788	0.433105	0.52585	0.084136	0.111653	0.350746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.382556	0.0659045	0.263454	0.218933	0.236061	0	0	0	0	0	0.969469	0.417592	0.175764	0.223664	0.540301	0.372138	0.397946	0.269163	0.192486	0	0	0.4458	0.997667	0.804402	0.20139	0.645439	0.450333	0.555299	0.791672	0.464055	0.302861	0.722401	0.280625	0	0.0416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.367032	0.765727	0.218176	0.271805	0.169742	0.562941	0.343468	0.0770381	0.051137	0.136523	0.0177776	0.200263	0.215992	0.180161	0.297335	0.172525	0.0491141	0.262493	0.0717855	0.235534	0.12919	0	0.256392	0.153772	0.218676	0.309757	0.21378	0	0	0.0628241	0.28129	0.0588687	0	0.200371	0.0928962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.517292	0.0514283	0	0	0	0.0602985	0.308286	0.0127128	0	0	0	0.204325	0.0992407	0	0	0	0	0.380972	0.400019	0.235636	0.113269	0.193276	0.00160713	0.217514	0.0445992	0	0	0	0	0.0620366	0.176387	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0.662407	0.463042	0	0	0	0	0.457152	0.622832	0	0	0	0	0	0	0	0	0	0	0	0.540215	2.55944	1.3327	0	0	0	0	0	0	0	0	0.480287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0214746	0.449586	0.486849	0.178767	0	0	0	0	0	0	0.475616	0.395562	0	0	0.590919	0.513288	0.612179	0	0	0	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.41812	0.47118	0.330183	0.232289	0.0761383	0.16197	0.33899	0	0	0	0.232637	0.811515	0.0335083	0.00670167	0.205995	0.281502	0.365076	0.354058	0	0	0	0	0	0.0721854	0.395196	0.0604057	0	0	0	0	0	0	0	0.0990991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.195208	0.198737	0	0	0	0	0	0	0	0	0.11634	0.201277	0	0	0	0	0	0.0741283	0.282448	0.0317885	0	0.412255	0.211399	0	0	0	0	0	0.0836449	0.392485	0.279531	0.0470973	0	0	0.522013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.304498	0.426289	0.0859852	3.70526	1.84762	1.29171	1.04285	1.17867	1.66441	0.830556	1.78708	1.0859	0	0	0	0	0.921323	2.12713	1.22098	0.214324	0.404141	2.42511	2.05594	2.25128	1.47248	0.840904	1.45017	1.26269	0.862129	0.702652	2.34693	2.03821	0	0.581437	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0	0.182984	0.305918	0.0745128	0.252278	0.328311	0.118816	0.217887	0.0915135	0.491906	0.426932	0.53246	0.529394	0.377144	0.364112	0.202005	0.0999869	0.353504	0.345864	0.134619	0.19881	0.207315	0.608905	0.208747	0.216856	0.429615	0.403836	0.460098	0.24509	0.295753	0.425916	0.421089	0.119339	0.233335	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.3926	0.532059	0.8105	0.587843	0.874989	0.0316691	0	0	0	0	0.267837	0.888356	0.694304	0.946602	0.0439217	0	0.38888	0.863791	1.38319	1.20058	0.791818	0.938286	0.855283	0.608759	0.473845	1.04392	1.25633	0.53565	0	0.0359725	0.339905	0.519928	0.455599	0.0460251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.156674	0	0	0.0980069	0.181092	0	0	0	0	0	0.236739	0.301219	0	0	0	0.752253	1.27196	0.0149502	0.344661	0.57938	0.238218	0	0.516925	1.00547	0.624323	0.499394	0.964465	0.350218	0.179572	0.80497	0.122708	0	0	0	0.271605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.199306	0.521449	0.888598	0.74627	0.15849	0.0473567	0.448553	0.684058	0.36754	0	0.139959	0.232352	0.192735	0	0	0.1655	0.312858	0.964408	0.486601	0.681423	0.571943	1.0607	0.193297	0.313925	0.220259	1.09186	0.724406	0.0819143	0.201255	0.256394	0.190345	0.306647	0.308937	0.0200488	0.042042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0.726247	0.299369	0	0	0	0	0	0	0	0	0	0	0	0.121295	0.63512	0.0244851	0.598738	0.426878	0.609825	0.870387	0.407338	0	0	0	0	0	0.452932	0.284567	0	0	0	0	0	0.70398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.0239905	0.0242033	0.0888675	0.121779	0.133993	0.268923	0.35205	0.144563	0.155571	0.269356	0.349944	0.130186	0	0	0	0.0714362	0.378757	0.616029	0.445169	0.148157	0.0868373	0.339007	0.398584	0.331515	0.22719	0.048544	0.234565	0.366818	0.318246	0.19975	0.139712	0.12007	0.120723	0.107226	0.662338
