	chr14:74943713-74943862	chr14:74943863-74944012	chr14:74944013-74944112	chr14:74944113-74944162	chr14:74944163-74944312	chr14:74944313-74944462	chr14:74944463-74944612	chr14:74944613-74944762	chr14:74944763-74944912	chr14:74944913-74945062	chr14:74945063-74945212	chr14:74945213-74945362	chr14:74945363-74945512	chr14:74945513-74945662	chr14:74945663-74945812	chr14:74945813-74945962	chr14:74945963-74946112	chr14:74946113-74946262	chr14:74946263-74946412	chr14:74946413-74946562	chr14:74946563-74946712	chr14:74946713-74946862	chr14:74946863-74947012	chr14:74947013-74947162	chr14:74947163-74947312	chr14:74947313-74947462	chr14:74947463-74947612	chr14:74947613-74947762	chr14:74947763-74947912	chr14:74947913-74948062	chr14:74948063-74948212	chr14:74948213-74948362	chr14:74948363-74948512	chr14:74948513-74948662	chr14:74948663-74948775	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.43958	0.370283	0.725311	0.691838	0.194493	0.0583478	0.461225	0.497346	0.0944679	0	0	0	0.705727	1.01267	0.756065	0.114543	0	0	0	0.400099	0.155594	0	0	0	0	0.402423	0.357572	0.953486	0.579086	0.263039	0.0146814	0	0	0	0	0.591348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0.387906	0.412405	0	0	0	0	0.00968	0.542735	0	0	0.104708	1.06056	0.486237	0.432223	1.2162	0.832397	1.61776	1.00412	0.747	1.17838	1.51294	2.41884	0.481441	0.978825	1.63361	1.28625	1.02715	0.555063	1.53018	1.68098	1.26811	1.1027	1.55917	1.38538	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.0515595	0	0.0303942	0.189653	0.373858	0.439675	0.309944	0.189216	0.278877	0	0.262766	0.234246	0.298802	0.018588	0.261088	0.00607447	0.234017	1.41443	0.275377	0.497552	0.229624	0.770644	0.300597	0.495837	0.373677	0.406505	0.314201	0.340637	0.447515	0.25266	0.33809	0.536064	0.309071	0.0521101	0.128407	0.36036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.16102	0.245099	0	0	0	0	0	0	0.134915	0.49359	0.375128	0.671279	0.296071	0	0.180476	0.752114	0.069865	0	0	0	0	0	0	0.13094	0.306502	0	0	0.0446603	0.484189	0.516566	0.0558569	0	0.112474	0.500882	0.288456	0.401214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0	0	0	0	0	0.454923	0.169281	0.597798	0.471007	0.476942	0.163153	0.582904	0.584856	1.01114	0.0637505	0	0.141352	0.597436	0.0298418	0	0.403517	0.556528	1.07299	0.845451	0.106615	0.0973803	0.623118	0.653362	0.340205	0.265452	0.121037	0.0509627	0.501587	0.955723	0.574751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0	0	0.235246	0.0743948	0.205864	0.100463	0	0.313082	0.220153	0.0264868	0.111156	0.222672	0.663332	0.135248	0.213826	0.315155	0.100636	0	0	0	0	0.0576678	0.48859	0.455352	0.0510821	0.17121	0.0172933	0.633843	0.357641	0.107144	0	0.181439	0.395225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0084828	0.323391	0	0	0	0	0	0.128473	0.099077	0	0	0	0	0	0	0	0	0.0274224	0.287513	0.00728533	0	0	0	0	0.582181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0.0480059	0.075082	0.0754671	0.0147151	0.0628964	0.127418	0.111614	0.0694559	0.0114617	0.0115448	0.0942317	0.142298	0.0870425	0.0586631	0.0535525	0.0531056	0.0709748	0.107164	0.150568	0.315982	0.355054	0.523376	0.700187	0.533444	0.267387	0.0159689	0.0856011	0.151792	0.187469	0.145655	0.183107	0.239163	0.369058	0.552101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0.0672016	0.100581	0.279625	0.281666	0.0749126	0.301687	0.279578	0.186845	0.162381	0.205341	0.318041	0.272885	0.198303	0.192468	0.320149	0.326821	0.313421	0.0412315	0.0996136	0.0706717	0.136672	0.578289	0.578827	0.512646	0.409081	0.505369	0.632707	0.287433	0.254421	0.655905	0.651116	0.238794	0.062578	0.43349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.215334	0	0	0	0	0.10531	0.360016	0.750708	0	0	0	0	1.07508	0.271221	1.13898	0.60465	1.02222	0.336038	0.585491	0.453198	0.188802	0.0065836	0	0.0691126	0.32713	0.178864	0.0236317	0.892785	0.664653	0.523763	0.817317	0.335126	0.844487	0.792147	0.636376	0.426829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	1.2081	0.493172	0	0	0	0	0	0	0	0.866322	1.15779	1.94315	4.06443	0.0647717	0	0	1.23876	1.73264	3.10095	0	0	0	0	0	0.219355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00244753	0.0697189	0.131055	0.0933143	0.0366665	0	0	0	0	0	0	0.456991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0.0816166	0.304131	0.39046	0.288722	0.0552741	0.106469	0.31926	0.461314	0.581202	0.836361	0.778802	0.439688	0.314559	0.221063	0.0853171	0.0156555	0.200301	0.247185	0.338919	0.280419	0.015264	0.149137	0.731421	0.858251	0.662108	0.22142	0.11486	0.174102	0.14171	0.578011	0.726207	0.229902	0.181894	0.23244	0.460103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0.251993	0.487306	0.562776	0.373575	0.225997	0.327791	0.241457	0.319971	0.329228	0.315257	0.674427	0.666496	0.402271	0.0353181	0.300528	0.637114	0.486657	0.555347	0.349553	0.0358174	0	0.0595771	0.203719	0.506958	0.545025	0.298054	0.275957	0.412431	0.427595	0.358753	0.175099	0.329072	0.576908	0.264516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.233122	0.737008	0.197572	0	0.125773	0.424128	0	0	0	0	0.00937307	1.25395	1.35943	0.792217	0.688566	1.05809	0.827029	0.133566	0.381972	0.10746	0.551252	0.711326	0.70736	0.128334	0.207192	0.465101	0.602685	0	0	0	0.0538951	0.468955	0	0.0890441	0.553801	0.522794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114777	0.329065	0.190594	0.0713396	0	0	0	0.0479641	0.199935	0.564298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.245786	0.123432	0	0	0	0	0.304152	0.741692	0.242538	0	0	0	0.263111	0.369219	0.188397	0.150459	0.0584927	0	0.0473405	0.647182	0.350815	0.112604	0.239289	0.081205	0	0.0552591	0.523731	0.550353	0.218469	0.171573	0.0264746	0.231862	0.515112	0.39682	0.647303	0.461739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.623133	0.335831	0.188367	0.082766	0.184561	0.392911	0.299679	0.238791	0.00380533	0	0	0.00951353	0.608865	0.664995	0.449991	0.474725	0.352261	0.416694	0.147928	0.3149	0.321559	0.039956	0.0589831	0.255314	0.231631	1.24161	0.724983	0.106551	0.644068	0.747326	0.662245	0.631695	0.377689	0.25116	0.332133	0.465359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.03863	1.10693	0.033243	0	0	0	0.788986	0.319121	0.0813832	1.06021	1.36093	1.04129	0.682759	0.966039	0.574382	0	1.70108	4.8619	2.0381	0.314405	1.12137	0.614881	1.70206	0.698269	0.367095	0	0	0.641144	0.842241	0.926642	0	0	0.0384832	1.34546	0.487508	0.530885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.268614	0.00527987	0	0	0	0	0.0693052	0.191402	0.181364	0.155373	0.0422389	0.205152	0.0543072	0	0	0.137839	0.122156	0	0.0770314	0.154735	0.178054	0.152407	0.268004	0.0650663	0.283431	0.239563	0.247071	0.215739	0.0674029	0.166121	0.436828	0.289348	0.315326	0.0724075	0	0.563528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0.324726	0.294627	0	0	0.406681	0.646773	0.101442	0	0	0.0346263	0.415969	0.225823	0.121303	0.256454	0.20151	0.23929	0.271241	0.0773111	0	0	0.120222	0.552234	0.437257	0.200498	0.423026	0.375406	0.285599	1.03994	0.258242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0	0	0.0244792	0.163459	0.285375	0.104143	0.0300994	0.0691318	0.0536369	0.004454	0.0467153	0.174098	0.0705561	0	0.0218659	0.177976	0.166324	0.085187	0.0839915	0.0604662	0.0998972	0.141024	0.122418	0.134013	0.110835	0.127286	0.0426633	0.169331	0.307257	0.333822	0.192284	0.0938035	0.0898924	0.0528931	0.121186	0.28853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.0305184	0.16177	0.187617	0.194153	0.178959	0.156633	0.0575553	0.357182	0.361684	0.0293698	0.20931	0.333486	0.387547	0.357786	0.141387	0.136945	0.331932	0.232999	0.13812	0.366191	0.21368	0.0207503	0.433136	0.557434	0.189378	0.338692	0.890886	0.896336	0.560765	0.41496	0.473115	0.607133	0.339401	0.116242	0.0814858	0.55902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0.0319819	0.0937144	0.0956982	0.122924	0.0623101	0.12096	0.262161	0.159758	0.22939	0.431033	0.444752	0.0829885	0	0	0.0139933	0.254361	0.433871	0.228893	0.257561	0.494617	0.30549	0.366092	0.382896	0.269992	0.327956	0.128387	0.207186	0.429627	0.354024	0.468125	0.739796	0.74218	0.604189	0.806337	0.609375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.222141	0.284678	0.383499	0.187515	0.106026	0.154979	0	0	0	0.252313	0.778179	0.906575	0.422014	0.471109	0.928892	0.595963	0.533059	0.567363	0.215339	0.277977	0.139625	0.456601	0.102699	0.284449	0.213048	0.512101	0.405262	0.0915209	0.0912367	0.413929	0.203292	0.108609	0.148437	0.386281	0.361617	0.352239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0	0	0	0	0	0	0	0.0343995	0.220864	0.410389	0.586955	0.880998	0.499073	0.625703	0.769684	0.587675	0.699255	0.678006	0.301633	0.67863	0.531858	0.405882	0.391124	0.51003	0.577791	0.539675	0.53526	0.977928	1.41736	0.911138	0.712097	0.760507	0.137971	0.0176723	0.474003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.577052	1.23367	1.01967	0.548377	0.163029	1.02312	1.09409	0.764664	0.388278	0.285629	0.325925	0.196984	0.736302	0.863318	0.448973	0.621488	0.322095	0.124543	0.220564	0.250581	0.439926	0.267727	0.0728839	0.423698	0.368802	0.248703	0.243916	0.403936	0.353228	0.6837	0.280765	0.292622	0.446979	0.341185	0.11003	0.281369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0	0	0	0	0	0.0267994	0.22494	0.173177	0.209936	0.359384	0.31429	0.479545	0.635469	0.443495	0.456732	0.419223	0.269827	0.306199	0.231056	0.185441	0.164555	0.0912861	0.180618	0.456395	0.443053	0.457291	0.339645	0.0559061	0.186682	0.808035	0.64534	0.254658	0.157741	0.205288	0.370651	0.470776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.636857	0.051827	0	0	0	0	0.147876	0.513137	0.843228	0.96821	0.0041786	0	0.574725	0.436206	1.11845	0.995481	0.481356	0.513401	0.196943	0	0.183289	0.758657	1.23086	0.928654	0.294168	0	0	0.679436	0.646717	0.375591	0.292688	0.0273938	0	0	0	0.572483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.609189	0	0	0.609189	0	0.30789	0.406126	0.203063	0	0	0	0	0	0	0.104827	0.0720819	0.350441	0.351954	0.347051	0.373381	0.674892	0.385223	0	0.115	0.0766667	0.260936	0.341334	0.167708	0.178666	0.144164	1.01531	0.406126	0.104827	0.369449	0.0313411	0.500944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.109561	0.358034	0.354907	0.372131	0.0818044	0	0	0	0	0	0	0.177807	0.299736	0	0.300503	0.174648	0	0	0.256403	0.469218	0.261804	0	0	0.332288	0.821904	0.365346	0	0.243704	0.21325	0.205916	0	0	0	0.248546	1.03256	0.532093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265024	0.127841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0	0.0277179	0.072892	0.120635	0.185104	0.165917	0.119127	0.247249	0.314716	0.189056	0.110687	0.0418427	0.0495705	0.0672462	0.155715	0.186951	0.0981132	0.102166	0.0962224	0.0602989	0.0349862	0.0522107	0.1312	0.173644	0.165117	0.193798	0.208181	0.183919	0.141334	0.221398	0.311712	0.220995	0.201326	0.403465	0.471098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0	0	0	0	0	0	0.829977	0.699647	0.622442	0	0	0.717008	0.88632	0.799208	0.863126	0.540077	0.0743697	0.258677	1.3383	1.69265	1.33535	0.802069	0.969877	0.158709	0.238823	0.0463454	0.299015	0.579151	1.34308	0.595699	0.248375	1.34582	0.169633	0.506589	0.880435	0.423881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.037639	0	0	0	0.516869	0.932355	0.0579574	0.186492	0.270112	0.130457	0.440955	0.0962849	0.95172	0.929782	1.26367	0.471737	0.479097	1.41706	0.400826	0.252801	0.195696	0.559263	0.506014	0.486561	0.621686	0.464147	0.241565	0.448947	0.799703	0.599838	1.05634	0.725652	0.426753	0.608202	0.85451	0.379208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0	0	0.0564733	0.126383	0.0910783	0.174428	0.264667	0.225201	0.177862	0.0812607	0.207502	0.23452	0.232376	0.223385	0.124914	0.0764024	0.385059	0.762649	0.613778	0.294537	0.291184	0.213339	0.21427	0.29076	0.250685	0.182124	0.316504	0.144165	0.352247	0.473352	0.449092	0.25144	0.42013	0.309075	0.129225	0.590062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.296844	0	0	0	0	0	0	0.256009	0.517162	0	0	0	0	0	0	0	0.398325	0.374503	0.281869	0.186935	0	0	0	0.685807	0.168845	0.547886	0.717326	0.199513	0	0	0.180906	0.692527	0	0	0.2147	0.52955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0.176773	0.0769443	0.233351	0.117055	0.185639	0.0617979	0.179872	0.117016	0	0	0.347276	0.249735	0.107736	0.303697	0	0.130846	0.0415818	0.158342	0.0321003	0.285307	0.306679	0.188637	0	0.207925	0.421783	0.418297	0.334731	0.562778	0.173922	0.250382	0.395784	0.435171	0.285082	0.179542	0.477396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.60162	0.16975	0.593501	0.906826	0.0604689	0	0.946225	0	0	0	0	0	0.326862	0.363802	0.677627	1.07596	0.342265	0.330957	0.335082	0.487985	0.990783	0.991853	0.113347	0	0.934191	0.454029	0	1.09667	0.278852	0.969262	0.859222	0.10087	1.17684	0.27027	0.246503	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.313227	0.303581	0.032534	0	0	0	0	0	0	0	0.251804	0.0735133	0	0.272329	0.673278	0.65243	0.753028	0.14824	0.194044	0.203676	0.34334	0.00241067	0.146981	0.197913	0.301737	0.198777	0.126497	0	0	0	0	0	0.263881	0.223627	0.177264	0.48865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0	0	0	0.174704	0.307595	0.231445	0	0.0448235	0.418905	0.630218	0.0910845	0	0	0	0.0512001	0.352951	0.133085	0.22398	0.007466	0.0480816	0.341005	0.252847	0.481689	0.474141	0.336448	0.395021	0.436	0.711212	0.691787	0.0462466	0	0	0	0	0.485898	0.445363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0	0	0	0.228444	0.474637	0	0.245649	0.445204	0	0	0	0	0.713736	0	0.815579	0.492915	0.305605	1.4181	0.319186	0.330499	0	0.455015	0	0	0.253744	0.739814	0	0.470431	0.898658	0	0.58429	0.617418	0.133583	1.3423	0.376308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.127276	0	0.0681829	0.728579	0.555853	0.238966	0.788322	0.375332	0.116886	0.132471	0.244162	0.171433	0.294654	0.30694	1.0562	0.00821393	0	0	0.141115	0.488318	0.402603	0.244161	0.401302	0.442865	0.366557	0.0801119	0.1026	0	0.122081	0.459401	0.276499	0.195954	0.079003	0.137592	0.384156	0.490468
