	chr4:2982013-2982162	chr4:2982163-2982312	chr4:2982313-2982372	chr4:2982373-2982462	chr4:2982463-2982612	chr4:2982613-2982762	chr4:2982763-2982912	chr4:2982913-2983062	chr4:2983063-2983212	chr4:2983213-2983362	chr4:2983363-2983512	chr4:2983513-2983662	chr4:2983663-2983812	chr4:2983813-2983962	chr4:2983963-2984112	chr4:2984113-2984262	chr4:2984263-2984412	chr4:2984413-2984562	chr4:2984563-2984712	chr4:2984713-2984862	chr4:2984863-2985012	chr4:2985013-2985162	chr4:2985163-2985312	chr4:2985313-2985462	chr4:2985463-2985612	chr4:2985613-2985762	chr4:2985763-2985912	chr4:2985913-2986062	chr4:2986063-2986212	chr4:2986213-2986362	chr4:2986363-2986512	chr4:2986513-2986662	chr4:2986663-2986812	chr4:2986813-2986962	chr4:2986963-2987022	chr4:2987023-2987108	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.530534	0.313173	0.169306	0.189395	0.21245	0.43051	0.315785	0.0877738	0	0.129684	0.373379	0.444489	0.571477	0.900673	1.01316	0.620305	0.484236	0.479087	0.467391	0.339977	0.308365	0.163405	0.0720835	0.130642	0.145468	0.0854333	0.117828	0.315372	0.325476	0.102722	0	0.105759	0.316055	0.317088	0.143837	0.176888	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.87439	0.981851	1.15333	1.41602	0.804218	0.179001	0.26441	0.0903229	0.302556	0.588908	0.513194	0.541752	0.215935	0.375897	0.767276	0.727794	0.140647	0	0.169227	0.49727	0.351877	0.0157424	0	0.141072	0.261039	0.745128	1.54926	0.548829	0	0	0.290162	0.2938	0	0.0160555	0.270287	0.377213	0.319672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	1.3835	1.68541	1.69377	1.26957	0.442585	0.0213816	0.116159	0.232324	0.18992	0.364388	0.622455	0.458012	0.204834	1.34984	0.996898	0.248518	0.34518	0.364166	0.366512	0.505195	0.461204	0.689577	0.784318	0.362688	0.358527	1.38697	1.76585	1.02186	0.0867619	0.110759	0.384472	0.788023	0.718638	0.283388	0.345296	0.443288	0.104317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	1.69044	0.924193	0.734529	0.0984472	2.01989	2.25376	0.970943	0.97429	0.869034	0.952825	0.216281	0.919893	0.852635	1.45075	1.24577	1.21383	0.548464	0.398174	0.625762	0.101329	0.214433	0.455194	0.262453	0.141395	0.620614	1.16244	0.97786	0.471356	0	0.701649	2.78296	1.64481	0.262263	0.340234	0.236273	0.572776	0.557312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	1.07397	0.624323	1.26305	1.4077	1.13119	0.871812	0.667088	0.649866	0.495386	0.425157	0.175697	0.236104	0.442995	0.762093	1.18551	0.988224	0.51489	0.1668	0.653859	0.189412	0	0.619429	1.2848	0.501495	0.126684	0	0	0.0194892	0.268082	0.141	0.0407414	0.367408	0.348905	0.256214	0.549481	0.498073	0.147239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	2.97766	2.03358	0.920436	0.8044	0.888032	0.78225	1.49268	1.97302	0.78676	0.508517	0.354619	0	0.531974	2.6002	1.87121	0.318504	0.597921	0.552877	0.597725	0.509611	0.196731	0.113781	0	0.460673	0.614322	0.76474	0.593174	0.563455	0.285964	0.210569	0.839514	0.911254	0.40521	0.697846	0.756397	1.14861	0.690411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	1.08907	0.340253	0.50383	0.573485	0.837728	0.261516	0.0412509	0.167987	0.446876	0.732371	0.918912	1.32409	0.749176	1.03413	1.03559	0.66637	0.842604	0.669086	0.15381	0.34629	0.233138	0	0	0	0	0	0	0	0	0	0	0.206146	0.434987	0.406667	0.390453	0.409906	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.3301	1.43991	1.42007	0.79696	0.348433	0.133998	0.0169625	0	0	0	0	0	0.577326	2.52929	2.27106	0.400461	0	0	0	0	0.0846006	0.75858	1.29291	1.42552	0.768043	0.487108	1.47445	1.41553	0.36344	0.921606	1.31991	1.26906	0.906098	0.0181584	0	0	0.278261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	1.27952	1.41277	1.58106	1.16428	0.759996	0.724914	1.29581	0.495595	0.804392	0.434584	0.362532	0.838608	0.737724	0.982558	2.24228	1.58009	0.958934	0.344021	0.77152	0.468229	0.292701	0.145681	0.608943	0.309632	0.38704	0.288812	0.134946	0	0	0.0212058	0.233028	0.184017	0.500699	0.169439	0.912769	1.8963	0.5209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.322615	0.851881	0.985303	0.727125	0.39756	0.363928	0.529099	0.601784	0.729055	0.484542	0.244457	0.715655	0.598416	0.568262	0.425833	0.357566	0.626699	0.897763	0.842817	0.457735	0.126116	0.528059	0.34384	0.569403	0.350564	0.293623	0.140658	0	0	0.218778	0.487851	0.186406	0	0	0.100446	0.268713	0.162162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	2.35062	1.87067	1.06259	1.35053	1.5449	1.12042	0.859468	1.29718	0.68156	0.43715	0.337965	0.689681	1.21856	1.11573	0.7606	1.16721	0.300057	0.372915	0.802483	0.446939	0.348735	0.697953	0.369593	0.617509	0.363351	0.385464	0.478661	0.111761	0.435141	0.125746	1.38621	1.42511	0.45978	1.42399	1.48017	1.52585	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	1.89629	0.892466	0.162412	0	0.103317	0.470646	0.537099	0.476513	0.737568	0.556961	0.585763	0.602916	0.521716	0.904418	1.38682	0.941514	0.0680287	0	0.145643	0.311053	0.470277	0.712119	0.579875	0.4406	0.322517	0.113162	0.00441527	0	0.0177756	0.219944	1.37287	1.65027	0.46948	0.14224	0.199558	0.401303	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	3.22818	3.01349	5.89754	2.5975	3.24026	1.29734	0.415189	1.18176	0.515528	0.581205	0.382008	0.635964	0.988224	4.17864	1.4357	1.04995	0.380238	0.293006	0.0772417	0	0	0	0.236364	0.433376	0.333738	0.646222	0.822272	0.392624	0	0	1.09792	1.74066	0.00355453	0	0.269868	2.91509	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	1.57136	2.01419	1.33429	0.737633	0.0799572	0.67636	0.640288	0.277284	0	0.134542	0.141749	0.27623	0.0312899	0.753846	0.623479	0.861564	0	0.429184	0.485983	0.316599	0	0.381774	0.445608	0.168955	0.915759	1.35868	0.172952	0	0.39938	0	0.554651	1.56554	0	1.05214	1.28496	3.16291	0.424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	1.46795	1.71435	1.53065	1.06657	1.13925	0.616735	0.460102	0.884096	0.751206	0.74671	0.836311	0.370361	0	0	0.110497	0.39569	0.120949	0.403156	0.16425	0.158279	0.407635	0.733265	1.05581	0.519671	0.14932	0.421074	0.138866	0	0.253861	0.845273	0.264301	0.697421	0.634692	0.571946	1.05283	1.45861	0.158621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.866412	0.490423	0.427485	0.37882	0.340749	0.406931	0.389129	0.330608	0.346689	0.470513	0.506932	0.526699	1.6817	1.78056	0.77148	1.67148	1.94544	1.36458	0.467928	0.103343	0	0	0.183855	0.781093	1.05027	0.507109	0.00120167	0.04326	0.466954	0.391473	0.10815	0.3605	0.0444617	0	0.171238	1.02738	0.472826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	1.48289	1.25096	0.839258	1.08713	1.01564	0.582078	0.774674	1.08102	0.820551	0.719575	0.176187	0.471888	0.873206	1.07484	0.99443	1.09443	0.582975	0.422283	0.549691	0.646407	0.748881	0.712541	0.465863	0.131062	0.121793	0.634455	0.406195	0.543894	0.429188	0.544232	0.508033	0.607002	0.377375	1.05146	1.14912	1.58432	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	4.24929	2.238	2.09626	2.41801	2.43745	1.43212	1.64536	0.568567	0.426334	2.36083	1.88441	4.82165	1.41302	2.37487	1.90449	0.962098	2.26829	0.164741	0	0	0	0.490067	0.195825	0	0.127442	0.50459	0.357458	0.202042	0.747903	1.05361	0.363675	0.438275	1.03536	0.578148	0.800389	1.4145	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.69475	0.957877	1.1186	0.422526	0.292602	0.531441	0.632748	0.444235	0.530021	0.368356	0.327011	1.10063	0.350979	0.345438	1.14935	1.1256	0.595059	0.399844	0.154936	0.0491865	0.0596862	0	0.487434	0.769638	0.862202	0.353387	0	0	0.110699	0.19706	0.388833	0.272518	0.451334	0.83057	1.35909	3.33649	0.492355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.699236	0.492588	0.28203	0.178586	0.0961008	0.232019	0.0337135	0.412822	0.203802	0.29068	0.479787	0.745683	0.307505	0.512538	0.676438	0.402603	0.624095	0.337218	0.0006508	0.213176	0.206787	0.455917	0.241556	0	0	0	0	0.161657	0.500104	0.154131	0.309236	0.741693	1.02093	0.395759	0.484115	0.682108	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.16764	0.335132	0.42866	0.664107	0.712561	0.972399	0.632525	0.356079	0.671318	0.261667	0.363863	0.293901	0.497593	1.09971	1.33359	0.358827	0.387656	0.215812	0.441285	0.421378	0.421196	0.0664626	0.135247	0.142307	0.225101	0.314419	0.149084	0	0	0.0724669	0.478521	0.781675	0.44151	0.294025	1.21667	1.3851	0.127517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.590332	0.392444	0.409227	0.605967	0.831234	0.890189	0.518024	0.531473	0.557532	0.2875	0.216735	0.303234	0.550962	0.687063	0.470935	0.324913	0.510175	0.72872	0.688267	0.639321	0.39513	0.199229	0.203927	0.269696	0.148944	0.129775	0.246877	0.450808	0.321342	0.00738247	0.101319	0.575568	0.570877	0.400509	0.75972	1.09986	0.364341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.673631	0.549277	0.489618	0.797126	1.30267	0.715926	0.577747	0.651072	0.867614	1.04078	0.539181	0.898705	0.864311	0.977938	1.02615	0.364764	1.10852	1.36997	1.02726	0.426049	0.916137	0.537237	0.566901	0.679175	0.695015	1.13797	0.831646	0.176426	1.41642	0.85105	0.28553	0.626504	1.17262	1.3978	0.924281	0.664455	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.332325	0.515828	0.384387	0.277429	0.206297	0.505297	0.3832	0.0616308	0.0266089	0.55304	0.767712	0.660201	1.15476	1.33346	0.919954	0.814278	0.908531	0.638858	0.275893	0.0198336	0	0	0.0074376	0.15291	0.235623	0.324059	0.293471	0.150428	0.279433	0.200883	0.131416	0.24803	0.10085	0.0231429	0.376125	0.607037	0.29717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	1.15271	1.11971	0.957873	0.777755	0.66011	0.723858	0.56484	0.516447	0.617874	0.47681	0.135484	0.206548	0.27989	0.242006	0.370201	0.488554	0.371393	0.288586	0.324359	0.214861	0.0530813	0.0971	0.20972	0.410319	0.387082	0.381874	0.405788	0.238831	0.409025	0.467932	0.233651	0.230418	0.520366	0.597399	0.498357	0.515895	0.430147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.560835	0.492372	0.375942	0.222009	0.188238	0.327134	0.280956	0.141843	0.552422	0.874721	0.360027	0.273738	0.771126	1.21433	0.791262	0.578374	0.528694	0.303107	0.1964	0.217136	0.109423	0.12823	0.19491	0.12823	0.0829221	0.230676	0.247056	0.259025	0.154731	0	0	0	0	0.0846318	0.40607	0.738078	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.427968	0.36663	0.647715	0.543958	0.609597	0.269849	0.142503	0.310152	0.198107	0.126448	0.302237	0.539973	0.602421	0.659625	0.625701	0.767893	1.04939	0.596401	0.248223	0.182725	0.0877667	0	0	0	0	0	0	0	0	0	0.014436	0.201382	0.206435	0.10033	0.200299	0.21654	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	1.83297	1.3994	1.06682	1.27822	1.76428	1.10365	0.984502	1.12744	0.944704	0.83329	1.29227	1.76301	0.209607	1.15265	1.67849	0.824371	0.984805	0.369842	0.437711	0.583771	0.378774	0.0326715	0.0148507	0.303004	0.393633	0.594443	0.158928	0.201969	0.39365	0.295576	0.0475221	0.34164	0.300032	0.527336	0.89122	1.09075	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.767857	0.485582	0.622132	0.626003	0.659426	0.794244	0.840001	0.674404	0.366818	0.44659	0.549048	1.11541	0.916479	0.805956	0.949322	1.19691	0.880827	0.629244	1.0025	0.444652	0.181277	0.307436	0.0382645	0.0612513	0.125386	0.320429	0.558317	0.408262	0.15107	0.210676	0.119296	0.644521	1.00778	1.02804	0.947096	1.21341	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	2.69046	0.554959	0.928208	1.19736	1.63545	0.774057	0.800723	0.870149	1.06223	1.01132	0.363812	0.860158	1.0451	1.20209	0.424018	0.365268	0.164708	0.545813	0.629621	0.146253	0.289426	0.172142	0.539618	0.183583	0.328727	0.0393414	0	0.299809	0.562391	0.631747	0.485986	0	0	0.347298	0.697006	0.948052	0.557491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	1.9533	1.1778	0.705268	0.636583	0.696575	0.550192	0.737715	0.82857	0.326109	0.455214	0.450652	0.921077	0.774182	0.788751	1.13147	0.943059	0.612832	0.396834	0.451256	0.454378	0.0775044	0.172935	0.200677	0.0286688	0	0.0870506	0.253985	0.0517888	0.18218	0.270043	0.145193	0.293823	0.287655	0.0980288	0.256623	0.545301	0.508929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.876372	0.389053	0.222073	0.166014	0.228813	0.182683	0.133836	0.204944	0.282013	0.241754	0.111252	0.0882145	0.361559	0.362484	0.13994	0.173614	0.103829	0.0434619	0.0852752	0.159296	0.16152	0.237251	0.174318	0.00258827	0	0.0169662	0.179714	0.208128	0.0454613	0	0.0812829	0.207481	0.14979	0.0102048	0.103018	0.102909	0.404908
