	chr12:49095444-49095593	chr12:49095594-49095743	chr12:49095744-49095893	chr12:49095894-49096043	chr12:49096044-49096193	chr12:49096194-49096343	chr12:49096344-49096493	chr12:49096494-49096643	chr12:49096644-49096793	chr12:49096794-49096943	chr12:49096944-49097093	chr12:49097094-49097243	chr12:49097244-49097393	chr12:49097394-49097543	chr12:49097544-49097693	chr12:49097694-49097843	chr12:49097844-49097993	chr12:49097994-49098143	chr12:49098144-49098293	chr12:49098294-49098443	chr12:49098444-49098593	chr12:49098594-49098743	chr12:49098744-49098893	chr12:49098894-49099043	chr12:49099044-49099193	chr12:49099194-49099343	chr12:49099344-49099493	chr12:49099494-49099643	chr12:49099644-49099793	chr12:49099794-49099943	chr12:49099944-49100093	chr12:49100094-49100243	chr12:49100244-49100393	chr12:49100394-49100543	chr12:49100544-49100605	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.546256	0.520437	1.39106	0.581154	0.205906	0.778806	0.382292	0.0135686	0.294031	0.476033	0.539167	0.254805	0.221843	0.139549	0.148228	0	0.0444528	0.742152	0.365746	0.0954299	0	0	0	0	0	0	0.188584	0.129527	0.890086	0.327704	0.238726	0	0.32819	0.686474	0.297942	0.429719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.192279	0	0.323965	0.584123	1.45698	0.382031	0.389657	0.220524	0.867368	0.782361	0.197334	0.777782	1.29665	0.205765	0	0.134727	1.29562	0.284207	0	0.391932	0.797734	0	0	0	0	0.24496	0.36744	0	0	0	0.270398	0.327634	0.413023	0.159111	0	0.536496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.314896	0.377601	0.48344	0.297491	0.452913	0.709595	0.598122	0.420514	0.348355	0.324222	0.270529	0.200725	0.343973	0.43136	0.205597	0.141485	0.377424	0.482581	0.687087	0.41822	0.093469	0.172868	0.278816	0.388344	0.481551	0.539081	0.261415	0.571708	0.467558	0.204081	0.573819	0.362618	0.242159	0.0915952	0.10605	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0.252096	0.183243	0	0.40716	0.366487	0	0.183243	0.183243	0.183243	0.183243	0	0.183243	0.183243	0	0.183243	0.181283	0	0	0.361857	0.126244	0.138466	0.183243	0	0	0	0	0	0.366487	0	0	0.183243	0.183243	0	0.260597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.32939	0.454451	0.217431	0.621442	0.644163	0.494835	0.534651	0.222548	0.525556	0.674185	0.643518	0.33319	0.3637	0.550089	0.232678	0.170082	0.292179	0.651151	0.812355	0.225222	0	0.0593195	0.457698	0.333173	0.0144271	0.144135	0.473177	0.199247	0.010164	0.276254	0.325822	0.738772	0.284693	0.417214	0.440001	0.69
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.31483	0.138141	0.439407	0	0	0.355333	1.51924	0.369061	1.32909	2.11751	1.01819	1.09838	2.07652	1.99658	0.351548	0	0.513018	0.773823	0.873982	0.531805	0.494404	0	0.423664	0.287516	0.765887	1.15061	0.679446	0.718401	0	0	0.586336	0.618033	1.33971	1.05191	0.182427	0.759791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.630447	0.0654612	0.119771	0.335578	0.246424	0.298002	1.83393	0.968572	0.613205	1.15777	1.37032	0.119742	0.45493	0	0.536629	0	0.644453	0.105731	0.344917	0	0	0.282257	0.031096	0	0	0	0	0	0	0.0424988	0.234574	0	0.171071	0.0836477	0.531137	0.793061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.612662	0.909476	0.696145	0.101493	0	1.00622	0.0719892	0.0489935	1.35412	0.327106	0.88811	1.74995	1.29933	4.58442	2.27968	1.36147	2.59627	1.47789	0.00933253	0	0.205825	2.08568	0.858701	0	0.189855	1.39993	0.387554	0	0	0.88674	0.338447	1.60528	0.370533	1.23511	0.333938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.521578	0.624914	0.269485	0.0603044	0.214625	0.0500798	0	0	0.128714	0.148462	0.199087	0.0950015	0	0	0.0560175	0.16448	0.0275765	0	0.230656	0.740336	0.36553	0.673282	1.05271	0.557552	0.0326775	0	0.0287597	0.357898	0.370876	0.314894	0.248001	0.173439	0.0513765	0.167575	0.262994	0.609354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.184095	0.358133	0.34643	0.41146	0.338455	0.331049	0.611973	0.497821	0.340871	0.582185	1.05811	0.730247	1.3796	0.441327	0.406512	0.406418	0.225921	0.323649	0.814435	0.620057	0.511675	0.329406	0.348321	0.142699	0.126603	0.647244	0.897819	0.249364	0.392671	0.626282	0.781167	0.394435	0.476472	0.900666	0.887225	0.354312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0.221158	0.887527	0.596984	0.0289093	0	0.316557	0.559399	0.280421	0	0.0417823	0.50325	0.546391	0.430753	1.07255	0.238628	0	0.72139	0.769741	0.0152731	0.474637	1.09352	0.138249	0.0375821	0.394612	0.145992	0	0.280698	0.234382	0.296528	0.935167	0.953291	0.820197	0.456692	0.339972	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.103809	0.276821	0.105059	0.0919275	0.148141	0	0	0	0	0	0.0284393	0.336573	0.285924	0.248362	0.135173	0.0549409	0.0559426	0.0130872	0.0246472	0.299922	0.402874	0.0837897	0.190526	0.250252	0.380218	0.479771	0.175452	0.0936039	0.146358	0.0445432	0	0	0	0.0890352	0.245217	0.679426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.0232053	0	0.42212	0.094639	0	0	0.398807	0	0	0.171791	0.315289	0.0826583	0.319949	0	0	0	0	0	0	0	0.0109654	0.497831	0	0	0.087028	0.559244	0.0617285	0.343929	0	0.322934	0.0759961	0	0	0.500655	0	0.746479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.789997	0.395732	0.238513	0.204029	0.216353	0.545689	0.766915	0.473284	0.289563	0.19996	0.353941	0.234283	0.087771	0.140205	0.033967	0.0176468	0.125678	0.107574	0	0	0	0	0	0.100972	0.33366	0.336019	0.206704	0	0	0	0	0	0	0.292533	0.525225	0.673507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0	0.267495	0.637195	0.240046	0	0	0	0	0	0	0.0618064	0.245898	0.338876	0.393096	0.0681984	0	0.2692	0.449544	0.001705	0	0.136496	0.572675	0.0988568	0	0	0	0.0688939	0.322947	0.0509579	0.324154	0.338508	0.712668	0.733684	0.825243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.256835	0.540398	0.591222	0.387354	0.294799	0.29159	0.00688767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136839	0.496732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.04379	0.92661	0.801889	0.753489	0.689947	0.646957	0.0957921	0.334188	0.858984	1.03542	0.652173	0.306871	0.617499	0.560529	0.690992	0.663141	0.752006	0.697765	0.745979	0.817652	0.683307	0.864757	0.775985	0.663776	0.411759	0.860428	0.701006	0.36496	0.397823	0.53221	0.624778	0.732681	0.862066	1.14435	1.21356	0.683307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.1697	0.15048	0.0573769	0.15714	0.153837	0.0989619	0.320695	0	0.00816713	0.166551	0.092378	0	0	0	0.056833	0.138983	0.0312191	0	0	0	0.214662	0.00846753	0	0	0	0	0	0	0.045543	0.174785	0.151285	0.217103	0.0445295	0	0	0.911406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	1.13145	0.408537	0.275409	0.759176	0.63956	0.743697	0.781863	0.627534	0	0.0447561	0.371449	0.0710028	0	0.380512	1.12231	0.166967	0	0	0.0299769	0.800411	0.520695	0.570768	0.50069	0.00667587	0	0.394281	0.510539	0.257712	0	0	0.0907111	0.492816	0.467242	0.725177	0.4928	0.0689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0	0	0.185952	0.1496	0	0	0.09619	0.306327	0.155193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.371043	0.473144	0.16613	0.228423	0.970595	0.642849	0.389317	0.181564	0.584822	1.22828	0.79049	0.421191	1.20782	0.874521	0.464653	0.647364	0.517013	0.928313	0.258454	0.597876	0.526275	0.0102183	0.624944	0.449186	0.157706	0.0278905	0.209591	0.163378	0	0.101883	0.196632	0.101568	0.110752	0.908561	0.963406	0.47032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.22365	0.351147	0.42554	0.153556	0	0	0	0.0256921	0.173366	0.164355	0.152442	0	0	0.623309	0.601249	0.30822	0.361073	0.40566	0.207127	0.386132	0.091683	0	0.377228	0.233284	0	0	0	0	0	0.156845	0.523958	0.433339	0.305879	0	0.84
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.80922	0.23124	0	0.131402	0.947103	0.744768	0.368159	0.663723	0.531384	1.95486	1.09929	2.87034	1.36163	0.400517	1.00312	0.985211	0.377428	0	0	0	0	0	0.060338	0.759314	0.0259267	0	0	0	0.337047	0.457533	0	0.593493	0.150375	0.522427	0.684753	0.71372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.531977	0.537845	0.753792	0.505723	0	0.0871	0.347158	0.0699757	0.137188	0.216835	0.417169	0.794018	0.223607	0	0.364831	0.860788	0.164639	0.130677	0.423957	0.669513	0.447763	0.231878	0.35824	0.375874	0.314221	0.164273	0.403193	0.444862	0.490787	0.34133	0.142449	0.2962	0.273918	0.933152	0.979423	0.306092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.77346	0.590028	0.371135	0.318687	0.00965847	0.0447331	0.33565	0.239882	0.0444293	0.302806	0.633381	0.534918	0.217575	0.196008	0.294441	0.31958	0.358747	0.174704	0.036447	0	0	0	0	0	0.061899	0.280599	0.338782	0.219366	0.200026	0.0647321	0	0	0.202857	0.435389	0.215411	0.244421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.158792	0.157822	0.0306604	0.393623	0.495215	0.625787	0.623983	0.138998	1.4076	1.62825	0.242493	0.166297	0.776258	0.696694	1.34395	0.535062	0.827809	0.574639	0.350046	0.384909	0.742947	1.0448	0.45576	0	0	0	0.0534475	0.331282	0	0.0589809	0.973902	0.159957	0.19767	1.50394	0.749527	0.987389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0.0101379	0.367333	0.695421	0.320077	0.458713	0.184552	0.00853293	0.000660667	0.14471	0.0829299	0	0.353617	0.518475	0.400201	0.23157	0.27043	0.0493352	0.376376	0.841161	0.391849	0.128599	0.290638	0.557357	0.382229	0.147489	0.0184989	0	0	0	0	0.355763	0.183701	0.265808	0.359423	0.645591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.274841	0.0443292	0	0.236476	0.212586	0	0.430858	0.2631	0.489473	0.146325	0.31455	0.982209	0.410452	0.2836	0.224756	0.389708	0.229748	0.445351	0.150321	0.419754	0.380123	0.0234432	0	0	0.649663	0.688844	0	0	0	0.432644	1.08703	0.598861	0.641748	0.33172	0.52818	0.560847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.363182	0.643267	0.487316	0.786214	0.857476	0.669096	0.746949	0.475528	0.235151	0.495255	0.968653	0.910343	0.731234	0.58573	0.64952	0.459958	0.238757	0.282061	0.105259	0.149136	0.194831	0.0352369	0.170306	0.319141	0.567428	0.432483	0.372178	0.498905	0.601443	0.510648	0.0746903	0.0238723	0.483434	1.18257	0.94481	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.277587	0.123984	0.222012	0.246816	0	0	0.37883	0.41379	0.744014	0.157897	0.225198	0.0282118	0	0	0.0736824	0.0743271	0	0.0770626	0.109534	0.343989	0	0.140475	0.59194	0.525412	0.290576	0.101834	0.0678744	0.162525	0.0490213	0	0.0921055	0.437246	0.481739	0.10813	0.189561	0.323308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.141249	0.562095	1.1761	0.888875	1.62856	1.65838	0	0.354647	0.279966	0.301572	1.28521	0.619714	0	0	0.505322	0	1.083	0.451218	0.565732	0.702873	0.50522	1.21193	0.515482	0.750081	1.36924	0	1.19923	0.63211	0.131128	0.0569192	1.03213	0.531293	0.670834	0.264278	0.6955	0.821429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.372085	0.371775	0.181669	0	0.283164	0.366819	0.0157059	0.534086	0.769677	0.222058	0.0935188	0.235008	0.352977	0.0389557	0.0795505	0.22787	0.364955	0.711244	0.545301	0.103694	0.22882	0.218134	0.185071	0.0798874	0.14787	0.194402	0.190515	0.349268	0.0827762	0.268244	0.266732	0.375855	0.444093	0.136374	0	0.557221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.448123	1.5577	0.880865	1.80854	0.988678	0	0	0	0.366782	2.94004	0.839323	0.241844	1.6146	0.988702	0	0	0.455236	1.93469	1.87774	0.988716	0.433705	0.838247	0.369879	0	0.34854	1.21632	1.07407	0.732646	0.896246	0	0	0	0	0	0	0.648276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.167561	0	0.248902	0.781769	0.920513	0.111234	0	0.281448	0.361704	0.108143	0.490204	0.046347	0.154191	0.943032	0.26804	0.154249	0.47553	0.0185388	0	0	0	0.0193116	0.523355	0.147238	0	0.792286	0.60999	0	0.361084	0.376718	0.509868	0.0701133	0	0.154249	0.488623	0.495575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.378454	0.728721	0.0815592	0.17699	0.220815	0	0.292187	0.33473	0.415848	0.225059	0.075789	0.431329	0.362289	0.316492	0.727537	0.434499	0	0	0	0.244281	0.42175	0.690292	0.515987	0.310309	0.607316	0.183327	0	0	0.161403	0.299626	0.214484	0	0	0.184342	0.488392	0.642651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.0848256	0.135017	0.0897601	0.391379	0.262577	0	0	0	0.0288907	0.375506	0.487677	0.0557612	0.0771386	0.22369	0.00722267	0	0	0	0	0	0.205843	0.565897	0.122895	0	0	0	0.0586157	0.476727	0.218997	0.0505982	0.239691	0.129825	0.497261	0.499192	0.568966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.789623	0.562035	0.483887	0.513058	2.54667	0.540253	0	0	0.290924	0.823402	1.61777	0.0467539	0	0	0	0	0	0	0.797461	0.327988	0.264948	0.734421	0.244383	0.881065	0	0	0	0	0	0	0.3593	0.25021	0	0.302059	0.507047	0.558952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	1.47372	0.365466	0.645063	0.0361755	0.31076	1.1417	0.880598	0.329635	0.70636	0.113018	0.499161	1.23378	0.880601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.830189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.87756	1.2548	0	0	0.257089	0.348646	0	0	0	0	0	0.225625	0.483049	1.38658	0.391804	0.208372	0.693243	0.0386406	0	0.125003	0.119067	0	0	0.393203	0.279394	0	0	0.360188	0.550861	0.424065	0.44342	0	0	0	0	0.779661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	1.1554	0.846557	0.480142	0.860432	1.89012	0.631832	0.748504	0.212043	0.225026	0.886465	0.410829	0.413271	0.685595	0.0809629	0	0.373214	0.312498	0.231492	0	0	0	0.242736	0.201999	0.119616	0.447342	0.282946	0.169796	0.170538	0.145989	0.307959	0.43902	0.322343	0.10332	0	0	0.0991659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.166451	0.0385675	0.657607	0.289183	0.505524	0.190338	1.06099	0.0184266	0.316711	0.69092	1.058	0.879649	2.18432	1.22848	2.15789	1.8617	1.23038	0.328135	1.40997	1.02598	0.752585	0	0	0.10957	0.530096	0.337251	0.520956	0.0762019	0	0.306573	0.420464	0.0092132	0.158135	2.68017	1.7725	0.776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.318106	0.193823	0.260351	0.271307	0.555018	0.889758	0.61103	0.283503	0.420874	0.795636	1.10625	1.34887	0.917037	0.624121	0.465081	0.250706	0.139597	0.212948	0.376639	0.111639	0.0158962	0.266665	0.092867	0.368631	0.62607	0.205492	0.529834	0.165778	0	0.221864	0.937006	0.247118	0.0581388	0.139778	0.522524	0.433993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.638386	1.20386	1.37966	0.985155	0.234925	0	0	0	0.652678	0.872452	0.362064	1.12021	0.121415	0	0	0.0642376	0.332187	0.0469845	0.169416	0.403265	0.216702	0.967663	0.354886	0.0969056	0.589479	0.411262	0.341369	0	0	0.349448	0.716582	0.0642367	0.632345	0.903512	0.692273	0.831169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.659549	0.962098	1.78815	0.978241	0.119839	0	0	0	0.23629	0.324072	0.180535	0.995077	0.508963	0.828412	0.0461701	0	0	0	0.14468	0.501259	0.638175	0.35435	0.258579	0.282376	0	0.193347	0.954403	0.621736	0.128747	0.224222	0.249131	0	0	0	0	0.83603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.358933	0.400443	1.00877	0.522812	0.317399	0.928478	0.0532457	0.362533	0.44535	0.0496027	0.531638	0.433382	0.606909	0.413279	0.248313	0.120775	0.208043	0.231058	0.718738	1.0576	0.83106	0.336746	0.43028	0.102896	0	0.00784327	1.12012	0.84554	0	0.03851	0.471637	0.0546014	0	0.0511342	0.283353	0.243038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	2.09132	1.08657	0.595952	0.731257	0.831157	0.130497	0.529796	0.011718	0.033022	0.510875	0.265401	1.19204	0.19905	0.148336	0.168522	0	0.095418	0.272864	0	0.588599	0.131004	0.290511	0.318965	0.2963	0.373309	0.234504	0.410582	0.078678	0	0	0.059348	0.424184	0.111352	0.323409	0.52246	0.503876
