	chr19:5226816-5226965	chr19:5226966-5227115	chr19:5227116-5227265	chr19:5227266-5227415	chr19:5227416-5227565	chr19:5227566-5227715	chr19:5227716-5227865	chr19:5227866-5228015	chr19:5228016-5228165	chr19:5228166-5228315	chr19:5228316-5228465	chr19:5228466-5228615	chr19:5228616-5228765	chr19:5228766-5228915	chr19:5228916-5229065	chr19:5229066-5229215	chr19:5229216-5229365	chr19:5229366-5229515	chr19:5229516-5229665	chr19:5229666-5229815	chr19:5229816-5229965	chr19:5229966-5230115	chr19:5230116-5230265	chr19:5230266-5230415	chr19:5230416-5230565	chr19:5230566-5230715	chr19:5230716-5230865	chr19:5230866-5231015	chr19:5231016-5231165	chr19:5231166-5231315	chr19:5231316-5231465	chr19:5231466-5231565	chr19:5231566-5231615	chr19:5231616-5231705	chr19:5231706-5231765	chr19:5231766-5231842	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0314602	0.250558	0.210021	0.301247	0.327002	0.0300507	0.138159	0.247101	0.133912	0.0148967	0	0.0487018	0.144491	0.389211	0.458661	0.26324	0.0494019	0	0	0.13659	0.361338	0.236988	0.396159	0.182175	0.226087	0.213156	0.246206	0.166498	0.131917	0.290591	0.398112	0.190087	0	0	0	0.195714	0.0794393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.434613	0.497375	0.433679	0.361171	0	0	0	0.248686	0.735339	0.445263	0.0762978	0.216892	0.122234	0.234007	0.191431	0.587042	0.250849	0	0	0	0.224931	0.447598	1.04667	1.21243	1.31043	0.570939	1.26789	1.8538	2.38927	0.482263	0.620613	0.557909	0.32442	0.328023	1.48135	2.25287	0.861687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0.0295685	0.439153	0.259663	0.074598	0.127535	0	0	0	0	0	0.0669296	0.397272	0.0650305	0	0	0	0.0861487	0.157997	0.607959	0.873828	0.449354	0.210402	0.0114102	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.734462	0.830692	0.944426	0.771385	0.385286	0.41306	1.1521	1.27264	0.543971	0.659983	0.608493	0.841068	1.35457	0.880281	0.325706	0.349693	0.325804	0.131633	0.385668	0.48665	0.487943	0.501033	0.224217	0.242885	0.782309	1.60341	1.11879	1.19879	1.44661	0.772888	0.306151	0.242301	0	0.0193643	0.091454	0.215217	0.165619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.256605	0	0	0	0	0.0220521	0.208171	0.154675	0	0	0.0266241	0.151114	0.0703887	0.0691192	0.148492	0.0345904	0	0	0	0	0	0.0726684	0.149286	0.0677672	0.075098	0	0.0601345	0.39293	0.583628	0.482443	0	0	0	0	0	0	0.151889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0263773	0.155026	0.469573	0.289224	0.0313104	0.0237683	0.251664	0.325671	0.0667485	0	0	0.0041944	0.307367	0.165067	0.0828825	0	0	0	0.335552	0.229294	0.131425	0.286524	0.0221771	0.13839	0.490745	0.205526	0.884046	0.817909	0.769394	0.300589	0.0111851	0.398468	0.176165	0	0	0.324113	0.642567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.544621	0.198718	0.565343	0.395792	0.285551	0.277315	0.529573	1.09247	0.719106	0.406452	0.234646	0.4902	0.758602	0.512306	0.626067	0.73257	0.761806	0.322016	1.04947	0.577352	0.482001	0.0284857	0.11252	0.933279	0.754093	0.593046	0.596042	1.28035	1.8837	1.70101	3.75658	3.15126	0.999114	0.00821967	0	0.398775	0.435768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0734954	0.208294	0.18447	0.127163	0.278907	0.231757	0.0633653	0.0915376	0.146792	0.225158	0.150101	0.138583	0.411977	0.491006	0.141311	0.0148441	0.0648628	0.0786516	0.0234206	0.193051	0.549441	0.950192	0.9272	0.785252	0.628529	0.495299	0.662213	0.774493	0.422772	0.209819	0.212133	0.134667	0	0.194345	0.370632	0.395497	0.254184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.971818	0.50246	0.545012	0.519676	0.642004	0.439581	1.15841	1.75684	2.80622	1.8455	0.537147	0	0.723233	0.380955	0.685284	0.639878	0.726219	0.340462	0	0.424025	0.392496	0.650942	0.630655	0.814497	0.888821	0.290127	1.13018	1.34741	0.826798	1.3053	2.29785	0.637228	0	0	0	0	0.0947119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.28801	0.266812	0.234548	0.0386258	0.1098	0.211856	0.364582	0.191272	0.216935	0.387516	0.413271	0.314879	0.588461	0.60709	0.625144	0.83896	0.795793	0.251186	0.00383413	0.0316316	0.145699	0.256027	0.415928	0.426053	0.656953	0.505292	0.629906	1.23395	1.22728	0.777568	0.624169	0.348067	0.0776412	0.0367531	0.323645	0.562198	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.391331	0.879269	0.795219	0.446635	1.0009	1.29425	1.04217	0.750381	0.486353	0.50301	0.584402	1.02579	1.15594	0.702126	0.915218	1.64286	0.995258	0.113463	0	0.312664	0.480724	0.371073	0.391862	0.534881	0.435792	0.298225	0.45117	0.685621	1.55933	2.20431	1.87625	1.07173	0.188831	0.0785006	0.544291	0.570561	0.304823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.427697	0.226484	0.219641	0.526223	0.88263	0.439938	0.103102	0.397777	0.901128	0.395713	0.237478	0.415653	0.518367	0.455593	0.581284	0.678936	0.22744	0	0	0.140398	0.481495	0.707576	0.671276	0.435524	0.270374	0.180371	0.737681	1.21502	1.60068	0.764876	0.780573	0.162795	0	0.0473733	0.478048	1.26071	0.630679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.216333	0.093844	0.18343	0.662721	0.349679	0.413541	0.400649	0.00102427	0	0	0.186458	1.16396	0.288939	0.0368883	0.806713	0.657808	0.450851	0.476474	0	0	0.352979	0.326602	0.290236	0.314876	0.974929	0.85989	0.971939	2.95723	2.81467	1.44883	1.60558	1.34789	0.633218	0.278365	0.30741	0.219541	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.280528	0.487126	0.233457	0.52585	0.424187	1.11481	1.59159	1.09377	0	0.34005	0.368095	0.931923	0.495375	1.12182	0.858893	0.0245397	0	0	0	0	1.27269	1.75635	1.4702	0.231743	0.0247184	1.11149	1.54601	0.616998	0.150744	0.680103	0.888693	0.97809	0.52585	0.473265	0.0180573	0.117021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.367856	0.115304	0	0.24329	0.661542	0.494534	0.411183	0.0721516	0	0.17262	0.361215	0.506285	0.882792	0.740047	0.142486	0.371268	0.3172	0.198778	0.0787612	0.328172	0.375053	0.605711	0.289274	0.660708	1.37833	0.45569	1.77213	4.30929	4.49272	3.51765	3.27031	2.0772	1.43398	0.714212	0.954984	1.11281	0.92437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.161852	0.402406	0.584669	0.36076	0.567903	0.295744	0.781771	0.335171	0.0555989	0.228834	0.002893	0.0305355	0.399924	0.369702	0.175529	0.669478	0.607523	0.034194	0	0	0.208972	0.723962	0.357904	0.469885	0.385271	0.330542	2.05435	2.10223	2.47161	2.54456	2.06851	0.894552	0.846043	0.786615	1.14001	2.20307	0.901408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.46336	0.228142	0.071836	2.30709	0.106436	0.718317	1.75478	3.36949	0.735708	0.204597	0.386917	1.53756	0.584489	0.648624	1.34985	1.08089	0.54239	0.36262	1.13041	0.342233	0.886878	0.769522	0.363201	0	0.758739	1.51027	1.50381	1.13998	1.47975	0.996423	2.27491	1.31744	0.489593	0.0702279	0	0.585754	0.615079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.697603	1.10898	1.3459	1.4539	1.1186	0.766725	1.06946	0.612049	0.325769	0	0	0.0244713	1.32695	1.30693	0.665164	0.651557	0.868726	1.22088	1.07934	1.12216	1.75399	0.914433	1.28131	0.957171	0.539545	0.18572	0.0660726	0.421893	1.21107	1.36238	0.825934	0.631792	0.661407	0.53198	1.41764	1.22442	0.205882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.211727	0.326443	0.230875	1.16806	0.203277	0.252738	0.447113	0.668483	0.169175	0.992443	0.393363	0.392991	0.288238	0.179127	0.184418	0.602213	0.0975765	0	0	0	0.416198	0.113691	0.294357	1.66324	1.00304	1.51018	0.825359	0.445655	0.539037	0.587022	0.229032	0	0	0	0	0.0700408	0.269565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	1.06372	0.469192	0.241662	0.0567244	0.301245	0.444759	0.587011	0.590392	0.128913	0.0319076	0.19006	0.0695648	0.0285198	0.369599	0.261119	0.159133	0	0.218937	0.4035	0.534193	0.251807	0.166147	0.322698	0.586459	0.231028	0.204894	0.61829	1.00217	1.27136	1.4881	0.920528	0.454132	0.0664332	0.0249307	0.344761	0.681263	0.0816944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.0110877	1.31944	0.720703	0	0	0	1.41369	1.15867	1.2246	0.127509	0	0.543299	0.654176	0.83158	0.0221755	1.3139	1.51921	1.3543	1.90709	1.34716	0.841117	0	0	0	0.606595	0.346416	0	0	0.485484	1.54119	1.35271	3.32633	1.58983	0	0.256595	0.687891	0.493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.145635	0.25909	0.332961	0.674407	0.697896	0.527549	0.391379	0.486379	0.38435	0.200769	0.147241	0.403783	0.414261	0.465096	0.524079	0.519864	0.454878	0.179462	0.0513469	0.131627	0.410961	0.288811	0.299823	0.423568	0.52148	0.623606	0.424598	0.508887	0.497737	0.39349	0.486517	0.417735	0.197749	0.0171854	0.0359697	0.128301	0.0790378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.49752	0.399368	0.189359	0.642276	0.823953	1.04259	1.0884	1.22405	0.975882	0.733106	0.62955	0.725186	0.486901	0.211224	0.331749	1.3172	1.03228	1.83171	1.80423	2.06996	1.97557	0.986403	0.792959	0.536786	0.677881	0.802594	1.34903	2.17676	3.54148	7.0254	7.98194	4.29963	2.43558	1.52457	3.08868	5.53539	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.139651	0.309358	0.990069	1.03046	0	0	0.285346	0.149609	0.0613478	0.0377625	1.07769	0.415686	0.267678	0.284302	0.0365595	0.492372	0.071297	0.28775	0.0817269	0	0.402083	0.724322	0.369115	0.0669807	0.589155	0.0162125	0.471869	0.393408	2.58206	1.48702	0.626345	0.678282	0.753116	0.947901	1.41247	1.73997	0.715278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0.0003032	0.132751	0.262398	0.495288	0.612879	0.394893	0.206558	0.193456	0.143932	0.17478	0.285128	0.270126	0.13348	0.174036	0.277551	0.256873	0.302268	0.185924	0.125182	0.143288	0.201393	0.254834	0.237471	0.398343	0.703262	1.2364	2.04471	2.39561	1.82932	1.80992	1.16083	0.557479	0.281658	0.463547	1.2025	0.290873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.007231	0.642051	0.576985	0.0958194	0.454108	0.813844	0.602177	0.205566	0.30984	0.0857247	0	0.402827	0.680197	0.499914	0.721973	0.497657	0.0785143	0	0	0.100196	0.393528	0.628001	0.595106	0.474812	0.0569699	0.619112	0.898347	1.01722	1.43909	0.550535	1.2684	1.02721	0.266496	0.030998	0	0.213317	0.233333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.351886	0.934051	0.478656	0.287731	0.611607	0.572165	0.391746	1.14488	1.29112	0.24334	0.288803	0.430217	0.586324	0.559624	0.362391	0.243196	0.00682193	0	0	0.13079	0.614212	1.07338	0.635424	0.388491	0.418476	0.755996	1.01465	1.48959	1.58802	1.56236	1.88947	0.379821	0	0.013533	0.196079	0.408359	0.39823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0.030636	0.5106	0.365594	0.428904	0	0.554852	0.762496	0.044252	0.290109	0.201754	0	0.190759	0.400501	1.15766	1.80254	0.582078	0	0.285936	0.500388	0.390641	0.0526895	0.146372	0.891848	0.32338	0.24016	1.05866	0.820363	1.44786	0.788259	0.627257	0.550807	0.866596	0.460545	0.374046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	1.41173	0.222883	0	0	0	0	0	0.0161929	5.64324	1.55452	0.882515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20637	0.817743	0	0	0	0	0.094634	0.591241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0828329	0.189329	0.218045	0.139637	0	0	0	0.00958093	0.0795425	0.134168	0.069234	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000655667	0.0894614	0.18108	0.416228	0.710944	0.739694	0.539038	0.151567	0.0216012	0	0.0124305	0.0834774	0.273931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.377873	1.07461	0.738834	0.223629	0.0602992	0	0	0.22458	0.776447	0.586293	0.238864	0.179792	0.0994933	0.0951613	0.535346	0.523285	0.222659	0.18845	0.0629411	0.109393	0.241288	0.428479	0.475643	0.748913	0.790975	0.915558	1.0217	0.877643	0.928755	0.670034	0.53432	0.525802	0.401686	0.013119	0.0174427	0.250163	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0	0.328518	0.435564	0	0	0	0	0.097394	0.445035	0.0300464	0	0	0.317121	0.908736	0.832478	0.0795211	0.528072	0.104418	0	0.0725939	1.06984	0.378529	0.430444	0.332404	0.133681	0.33951	0	0	0.308132	0.665645	0.530757	0.298017	0.57311	0.974743	0.443975	0.269234	0.339367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.0315847	0.197162	0.524811	0.275293	0.189901	0.593664	0.733413	0.743241	0.704418	0.279874	0.257515	0.28142	0.668536	0.4008	0.351489	0.473717	0.64422	0.504937	0.00921553	0.232947	0.606545	0.839714	0.608592	0.563383	0.425795	0.210594	0.383936	0.333467	0.933628	1.37473	1.61357	0.925224	0.368565	0.0129571	0.240886	0.553558	0.598807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.172236	0.891079	0.596679	0.89147	0.063118	0.131817	1.51384	3.5672	2.4549	1.03505	1.08915	0.706071	0.735952	0.802278	0.772126	1.46564	1.59433	0.38164	0	0.394307	0.807724	1.20688	0.910246	0	0.0362616	0.618168	0.880536	3.43885	0.451448	0.331596	1.40166	1.31745	0.476976	0	0	0	0.560166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.609411	0.22964	0.379627	0.396068	0	0.0960739	0.621085	0.953961	0.781734	0.551381	0.472543	1.3398	2.24916	0.46371	0.835029	1.35888	0.60473	0	0	0	0.0492086	0.768768	1.1391	0.292979	1.0453	1.47657	1.0458	1.54152	1.42739	2.88057	1.95472	1.45558	0.506242	0.0195272	0.298766	0.908598	0.463636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.443701	0.46661	0.479065	0.289554	0.190812	0.353213	0.0361329	0.278803	0.170117	0	0.0734976	0.68223	0.516427	0.21988	0.566972	0.394561	0.720475	0.704006	0.0543429	0	0.489415	0.583514	0.413336	0.525549	0.732571	1.46317	1.09452	2.07566	3.30037	1.88803	1.55449	0.811459	0.737033	0.70868	0.655551	0.524867	0.896806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.144695	0.204928	0.194254	0.242758	0.208902	0.05374	0	0	0.107193	0.47269	0.227462	0.0505179	0.160133	0.064964	0.307505	0.306421	0.378964	0.0357302	0	0	0	0	0	0	0.194309	0.266254	0.417684	0.393665	0.308085	0.0800588	0.451072	0.640835	0.341438	0	0.0425655	0.310661	0.56015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.0280636	0.438333	0.36862	0	0.122869	0.666419	0.486843	0.304862	0.796418	0.174852	0.231561	0.193755	0.297462	0.240226	0.788568	0.446616	0.120506	0	0.0189029	0.827128	0.430104	0	0.113905	0.179644	0	0.108692	1.43819	3.08549	3.73837	3.75516	3.30853	2.44239	0.85783	0.401707	1.55382	2.15451	0.964158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.237514	0.476734	0.620222	0.984897	1.25081	1.15176	0.741399	0.800047	0.324299	0.143066	0.384771	0.822255	0.815567	0.873744	0.893477	0.783058	0.801365	0.247963	0.0473485	0.37542	0.748973	0.487897	0.467056	0.713122	0.934655	0.722502	0.724366	0.947624	1.08885	0.670693	0.264241	0.185548	0.105261	0.102978	0.227684	0.60263	0.119327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.147414	0.18959	0.443209	0.321684	0	0.589665	0.86554	0.712915	0.206945	0.134544	0.136983	0.128351	0.170301	0.135932	0.318475	0.2992	1.24252	0.430907	0.578326	0.643125	1.18408	0.368546	0.143777	1.03101	0.462808	0.905395	0.821059	1.26223	2.46468	3.46982	3.80025	2.18208	0.831038	1.60375	2.92402	3.32297	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	0.00793093	0.487752	0.107068	0.388616	0	0.816881	0.174481	0.202239	0.729644	0.059482	0	0.559128	0.896242	0.991359	0	0	0.198273	0.29741	0	0	0	0.0634475	0.432236	0.757401	0.773339	1.43119	1.38493	1.07995	0.206204	0.400512	0.142757	0	0	0.168532	0.59482	0.0705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.0964871	0.273993	0.269236	0.119872	0.273826	0.37103	0.250207	0.246403	0.00475667	0.228326	0.14746	0	0	0	0.107503	0.255917	0.017124	0	0.328217	0.443331	0.240478	0.32178	0.466163	0.371507	0.516177	0.254965	0.152214	0.0618367	0.627893	0.611724	0.074204	0	0	0	0	0.0370649	0.350834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0.449308	0.96956	0	0	0	1.19477	1.59755	0	0	0	0	0.318704	0.958436	0.856282	0	0	0	0.228595	1.18239	0.0078826	0	0	0	0	0.81979	1.73303	6.21166	22.1271	25.4695	17.0742	7.16552	0.972207	1.73417	2.36478	0.566563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0527843	0.27854	0.349255	0.150543	0.18251	0.0125754	0.0699449	0.239498	0.277006	0.075416	0.111631	0.187091	0.77555	0.372691	0.347829	0.165981	0	0	0	0.0090512	0.207415	0.208471	0.206631	0.466733	0.307614	0.651867	0.780586	0.54006	0.886988	1.67491	1.0917	0.780888	0.400636	0.159655	0.188588	0.33954	0.766566
