	chr19:10918875-10919024	chr19:10919025-10919174	chr19:10919175-10919324	chr19:10919325-10919474	chr19:10919475-10919624	chr19:10919625-10919774	chr19:10919775-10919924	chr19:10919925-10920074	chr19:10920075-10920224	chr19:10920225-10920374	chr19:10920375-10920524	chr19:10920525-10920674	chr19:10920675-10920824	chr19:10920825-10920974	chr19:10920975-10921124	chr19:10921125-10921274	chr19:10921275-10921424	chr19:10921425-10921574	chr19:10921575-10921724	chr19:10921725-10921874	chr19:10921875-10922024	chr19:10922025-10922174	chr19:10922175-10922324	chr19:10922325-10922404	chr19:10922405-10922474	chr19:10922475-10922624	chr19:10922625-10922774	chr19:10922775-10922924	chr19:10922925-10923074	chr19:10923075-10923224	chr19:10923225-10923374	chr19:10923375-10923524	chr19:10923525-10923674	chr19:10923675-10923824	chr19:10923825-10923943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.587253	0.565568	0.285231	0.525661	0.467946	0.230762	0.0436578	0.192892	0.254537	0.235169	0.361275	0.516622	0.414347	0.199321	0.12559	0.275662	0.485705	0.142418	0.232953	0.260539	0.253092	0.270768	0.129099	0.38263	0.56636	0.620974	0.58483	0.567981	0.494108	0.394475	0.224167	0.401705	0.483742	0.107676	0.200079	0.226708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.0368555	0	0	0	0.273783	0.331699	0	0.352759	0.252723	0	0	0	0	0	0	0	0.0868736	0.39488	0.513344	0.692356	0.128994	0	0.115831	0.371372	0.364282	0.0822336	0	0	0	0	0	0.131627	0.39488	0.386982	0.37497	0.837696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.522602	0	0	0.366487	0.183243	0.0977445	0.183243	0	0	0	0	0.156944	0.183243	0.366487	0	0.183243	0.183243	0	0.183243	0.183243	0.509078	0.183243	0	0	0	0	0	0	0.0776908	0.183243	0	0	0	0	0.230979	0.642795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.0679897	0.31118	0.376107	0.531201	0.565677	0.330991	0.348141	0.240035	0.337488	0.304852	0.292215	0.367107	0.0705165	0.238979	0.403471	0.497212	0.513061	0.485761	0.615099	0.0945323	0.265489	0.73264	0.544702	0.255592	0.158715	0.0890697	0.483936	0.854794	0.388534	0.145143	0.434705	0.569082	0.591669	0.408164	0.422791	0.377397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.401154	0.487703	0.550141	1.34418	1.48049	0.450264	0.475233	1.01381	0.654824	0.613704	0.279853	1.37276	0.33278	0.32453	1.43774	0.653188	0.70181	0.1719	0.725403	0.018851	0.174016	1.94853	1.71042	0	0	0	0.0981807	0.815961	0	0	0	0.117818	0.65649	0.00981827	0.703375	0.464868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0.0458464	0.49858	0.544426	0.240694	0.303732	0	0	0.544426	0	0	0	0	0	0	0	0.544426	0.544426	0.507731	0	0	0	0.761378	0.401156	0.287828	0	0	0	0	0.674335	0.152421	0	0	0.5623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.33	1.30476	1.2203	2.4404	2.17897	1.93901	1.94232	1.51298	2.55772	1.39826	2.41089	0	0	0.614064	1.48909	1.18866	1.62784	0.471794	0.215595	2.07355	0.731497	1.7004	0.990664	0	0	0.555254	0.368613	0.559389	0.450115	0.940478	1.68488	1.67889	1.95245	2.25163	0.326427	0.531714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.751505	0.195641	0	0.041644	0.0851223	0.109516	0.050235	0	0.10703	0.485768	0.149989	0.0820644	0.294048	0.233398	0.509719	0.275084	0.158291	0.160775	0.159119	0.196051	0.349941	0.0530405	0.12434	0.049736	0	0.11765	0.213756	0	0.0333361	0.0940721	0.00537333	0.106572	0.141573	0.495697	0.604569	0.385654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.283412	0.584233	0.147557	0.245733	0.59931	0.596328	0.741004	0.701389	0.815283	0.129955	0.240155	0.284408	0.359957	0.315456	0.416249	0.667546	0.222693	0.694086	0.932706	0.58257	0.587588	1.05484	0.292222	0.228991	0.255198	0.261785	0.410423	0.534228	0.210442	0.0865836	0.573299	0.585233	0.43888	0.903881	0.873032	0.543461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0	0	0	0	0.12431	0.651911	0.906317	0.63023	0.0578187	0.403001	0.0809244	0	0	0	0.277866	0.287648	0	0	0.0693824	0.732859	0.354142	0.271748	0.43364	0.161066	0	0	0	0	0.0925099	0.43364	0.0520368	0	0.101184	0.86729	0.414508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.0508927	0.113229	0.0086716	0.160889	0.168621	0.0717297	0.0206471	0.122762	0.126233	0.0720126	0.0138519	0	0.0610287	0.121049	0.251687	0.111593	0.131167	0.0849421	0.0956263	0	0	0	0	0	0	0	0	0	0	0.0528386	0.0326123	0.11128	0.122241	0.270549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.730775	0.324682	0.961354	0.0835392	0	1.33004	0.366043	0	0.102344	1.35848	0.18201	0	0	0.455849	0.124838	0.0109654	0.909596	0.0948683	0.546103	0.59798	0.796785	1.01538	0.234015	0	0	0	0.363733	0.242488	0	0.492034	0	0	0	1.21244	0	0.502092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.113531	0.141617	0.0609923	0.163354	0.0377223	0	0	0.0629573	0.14697	0.276461	0.228769	0.118663	0	0.0076792	0.2798	0.479392	0.142612	0.184706	0.37467	0.315455	0.0794167	0	0	0	0	0	0	0	0	0	0	0	0.13983	0.289183	0.200306	0.298403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.248722	0.316076	0.155775	0	0.340461	0.455934	0	0	0.160047	0.272513	0	0	0	0	0	0	0	0	0	0.20114	0.23142	0.175187	0.257373	0	0	0	0.272245	0.112103	0	0	0	0	0	0.134094	0.32442	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.035174	0	0	0	0	0	0	0	0	0	0	0.290095	0.32617	0.0109751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.305536	0.871657	0.711007	0.964414	0.859011	0.679144	0.662065	0.547813	0.865686	1.35577	1.59223	0.468972	0.158349	0.304936	0.493099	1.06196	1.26716	1.55122	1.92763	1.02808	0.35377	0.669095	0.887349	0.404339	0.048875	0.482772	1.10485	1.01957	1.27349	1.43783	1.19486	1.05344	0.450199	0.586989	0.505021	0.460508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0492001	0.200945	0	0.0304074	0.118543	0.137954	0	0	0	0.228975	0.0256069	0	0	0	0	0	0.0408679	0.184326	0	0	0	0	0	0.391093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.607032	0.474357	0.0467311	0.50069	0.103476	0.540683	0.760958	0	0	0	0	0	0	0	0	0.463938	0.821048	0.0166897	0	0	0.334473	1.23157	0.363819	0	0	0	0	0	0	0	0	0	0.40226	0.196938	0	0.679245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.0186169	0.372724	0.195887	0	0	0	0	0	0	0	0	0.335552	0	0	0	0	0	0	0.111851	0.162183	0.115346	0	0.278229	0.0532607	0	0.0517309	0.123036	0.482356	0.0139813	0	0	0	0.344999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.347065	0.0405364	0	0.131311	0.804717	0.727008	0.284062	0.525547	0.899099	0.293812	1.06663	1.1202	0.350559	0.770737	1.01476	0.578331	0.394595	0.301724	1.39697	0.511009	1.1433	1.28127	0.325096	0.251913	0	0.221538	0.203166	0.792086	0.457054	0.288627	1.00995	0.703788	0.797888	1.28136	0.664834	0.425573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.469176	0.308607	0.38631	0	0.0209048	0.444798	0.579103	1.00152	0.534911	0	0	0	0	0.396585	0.234505	0	0.657736	0.996795	0.253718	0.371416	0.0255529	0	0.0401608	0.35436	0.393772	0.130875	0.0072322	0.80108	0.528594	0.0836282	0.703239	0.426036	0.297801	0.190997	0.38975	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0.4614	0.512901	0.303507	0	0	0	0	0	0.551182	0.181487	0	0	0.332646	0.995581	0.660234	0.302359	0	0	0	0.238525	1.40003	0.124448	0	0	0	0.12754	0.398981	0.0994235	0.574766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.377781	0.454281	0.402485	0.321279	0.308339	0.60254	0.583662	0.266678	0	0	0.0682815	0.407211	0.230681	0	0.0141272	0.222467	0.221291	0.0129499	0	0.117727	0.316592	0.271854	0.309545	0.52963	0.244627	0	0	0.110663	0.148336	0.677873	0.846609	0.860534	0.604922	0.442511	0.271487	0.794872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.217333	0.293958	0.227051	0.100958	0.136842	0.395091	0.258871	0.0185459	0.00389113	0.0994047	0.208883	0.202112	0.253453	0.397236	0.483148	0.325259	0.219868	0.168245	0.122427	0.191964	0.341478	0.384856	0.251943	0.0674935	0.0335421	0.0659717	0.0908355	0.0296645	0.0536621	0.0794288	0.103234	0.152149	0.202363	0.171639	0.14133	0.489056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.459066	0.739651	1.21435	0.909388	0.489112	1.38833	0.557237	1.15171	0.680879	0.133412	0.665756	0.830753	1.01012	0.0138624	0.758083	0	0	0	0.307657	0.471809	0	0.568503	0	0	0	0.374482	0.743347	0	0	0.183731	0.961932	0.113251	0.359551	0.366624	0.86598	0.338555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.221497	0.270412	0.354798	0.303995	0.180613	0.0349281	0.331736	1.13331	0.392197	0.0584967	0	0	0.213297	0.389993	0.24125	0.115522	0.463115	0.276168	0.413264	0.638533	0.220538	0	0.237809	0.235529	0.043134	0.114479	0.371201	0.180157	0	0.285079	0.254108	0.638532	0.162051	0	0	0.944069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.489896	0.498543	0	0.754368	1.10922	0	0	0	0	0	0	0	0	0.30888	0.82578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357828	0.933555	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.207403	0.455311	0.0623841	0.393741	0.403903	0.320962	0.398632	0.406298	0	0	0.157153	0.436241	0.375329	0.260644	0	0	0.049829	0.858533	1.45651	0.957565	0.91957	0.287006	0	0	0	0	0	0	0	0.495712	0.948578	0.331882	0.827006	0.229126	0	0.604478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.555528	0.38191	0.324007	0.74999	0.895039	0.639266	0.524294	0.52252	0.597245	0.441026	0.276819	0.318764	0.453008	0.351587	0.32118	0.610365	0.899823	0.723711	0.387701	0.54763	0.547093	0.447838	0.377762	0.173367	0.0439737	0.297247	0.539028	0.513624	0.593323	0.479352	0.501665	0.556897	0.51389	0.264758	0.173337	0.454849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0765834	0.227952	0.0410447	0.23051	0.0602466	0	0.0764045	0.204973	0.15212	0.0102826	0.122094	0.204789	0.007248	0.127767	0.117384	0.0400027	0.0177747	0	0.146912	0.282542	0.0219337	0	0	0	0	0.0726133	0.0933111	0.0452781	0.113152	0.108779	0.0151818	0.0019182	0.112246	0	0	0.459144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.0793905	0.279099	0.350462	0.17198	0.260515	0.80752	0.849159	0	0.363849	1.36536	0.0404176	0	0	0	0.443597	0.286304	0.0187629	0.545591	0.0897572	0.326961	1.22528	0.181463	0.833483	0	0.596473	0.485573	1.53023	0.0343132	0.578579	0.553578	0.58575	0	0.564302	1.1429	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.100215	0.407007	0.353373	0.126797	0.102435	0.105781	0.0249405	0	0.0447429	0.12654	0.137493	0.220742	0.0350945	0	0	0	0	0.0211821	0.0947159	0.0319127	0.257409	0.204138	0.0577093	0.2584	0.2584	0.0499573	0	0.0539211	0.204151	0.044031	0.27598	0.305777	0.37641	0.377269	0.0217143	0.792376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.99155	0.617282	0	0.433897	1.36567	2.53216	1.5648	1.41546	1.50792	1.47947	1.08118	0.931812	0.490802	0.512141	0.910473	0	0.668628	0.753985	0	0	0.0782437	1.44392	2.82376	1.69374	0.945022	0	0	0.405445	1.01717	0	0.732622	1.94887	1.12386	0.462349	0	0.529762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0	0	0	0	0	0	0.257197	0.152677	0	0	0	0	0.378097	0.441629	0.268471	0.341196	0.502067	0.27153	0.256161	0	0	0.186482	0.213639	0	0	0.155732	0.24168	0.192643	0.217236	0	0	0.718343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.283959	0.320594	0	0.21034	1.65819	0.936019	0.560911	0.841367	0	0.031551	0.683608	1.19895	1.38475	0.666079	0.241891	0.119193	0.645045	1.62314	1.11831	0.44522	0.515333	0.441714	0.112181	0.52585	0.52585	0.323096	0.325014	0.816826	1.00263	0.704642	0.140227	0.81332	0.578438	0	0.0441891	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.174132	0.217941	0.372628	0.138923	0.38518	0.412458	0.133366	0	0.352865	0.202828	0	0.0777971	0.458447	0.477896	0.0972463	0.326783	0.222277	0.105582	0.83354	0.172265	0	0.405656	0.336194	0.41677	0.315554	0	0	0.394542	0.614041	0.102803	0.7083	0.939116	0.0166708	0	0.164607	0.401747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.304449	0.328197	0.0805327	0	0.0112516	0.500696	0.331922	0	0	0	0.0140839	0.384257	0.239873	0	0	0.0224709	0.429825	0.414856	0.393409	0.289234	0	0.108765	0.28129	0.0597741	0	0.24566	0.176275	0	0	0	0	0	0.0973141	0.28109	0.186739	0.912821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0.180728	0.0765378	0	0	0.079786	0.34194	0	0	0	0	0	0	0	0.421763	0.415038	0.271365	0.091184	0.126796	0.293484	0.195311	0.00801947	0.224168	0.137169	0.0790974	0.144648	0.343173	0.127585	0	0	0	0.868339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0.155399	1.30017	0.875372	0	0.275907	0.424548	0	0	0	0	0.571718	0.236261	0.9324	0.809964	0	0	0	0.383701	0.744508	1.18648	0.252271	0.202241	0.668687	0	0.273126	0.598051	0	0.191153	0.511988	0	0	0.498592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.345057	0.113351	0.433338	0.007344	0.219265	0.173541	0.968964	0.485779	0.219754	0.453013	0.966872	0.211482	0.130954	0.299444	0.136864	0.480021	0.572591	1.00066	0.92547	0.168354	0	0	0.668975	0.480719	0	0	0.063613	0.560981	0.300719	0.503132	0.340693	0.609981	0.269361	0.152286	0.426698	0.569902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.633449	0.0677917	0.450632	2.18489	2.04893	0.283824	0.207922	0.340677	2.23553	1.96823	2.68757	0.893654	0	0.819561	1.68748	1.45745	0.646435	0.281517	0	0.225699	0.614175	0.787246	1.25691	0.351239	0	0	0.225519	1.97168	0.670266	0.297882	1.63903	1.15638	0.961194	0.834066	1.50889	0.488358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.487099	0.837696	0.397846	0.503542	0.395052	0.995959	0.573412	0.28945	0.343863	0.458847	0.573155	0.457361	0.154209	0.416501	0.771586	0.735762	0.522698	0.729711	0.529673	0.888866	0.667698	0.456131	0.260377	0.200357	0.0676424	0.47851	0.616425	0.292333	0.310479	0.470499	0.17236	0.352234	0.342735	0.945023	0.874428	0.185323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.32906	0.3096	0	0	0.234925	0.942213	0.286557	0.783939	0.27312	0.763414	0.516624	0.687731	0.717369	0.98717	0.233632	0.726683	0.833673	0.269185	0.126863	0.251811	0.207854	0.231253	0.230732	0	0	0	0.319186	0.642073	0.439873	0.14744	0	0.722762	1.24506	0.529449	1.02847	0.325301
