	chr3:64653292-64653441	chr3:64653442-64653591	chr3:64653592-64653741	chr3:64653742-64653891	chr3:64653892-64654041	chr3:64654042-64654191	chr3:64654192-64654341	chr3:64654342-64654491	chr3:64654492-64654641	chr3:64654642-64654791	chr3:64654792-64654941	chr3:64654942-64655091	chr3:64655092-64655241	chr3:64655242-64655391	chr3:64655392-64655541	chr3:64655542-64655691	chr3:64655692-64655841	chr3:64655842-64655991	chr3:64655992-64656141	chr3:64656142-64656291	chr3:64656292-64656441	chr3:64656442-64656591	chr3:64656592-64656741	chr3:64656742-64656891	chr3:64656892-64657041	chr3:64657042-64657191	chr3:64657192-64657341	chr3:64657342-64657491	chr3:64657492-64657641	chr3:64657642-64657791	chr3:64657792-64657941	chr3:64657942-64658091	chr3:64658092-64658241	chr3:64658242-64658375	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.287915	0.176606	0.22857	0.104078	0.507985	0.205845	0.0574353	0.193464	0.26653	0.436517	0.163752	0.370129	0.248713	0.26354	0.492714	0.248968	0.166895	0.168762	0.339205	0.186286	0	0	0.164372	0.500177	0.38721	0.0668351	0.205244	0.509848	0.209365	0.149013	0.159048	0.453772	0.616204	0.458592	0.494318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.444359	0.451395	0.359906	0.951303	0.842522	0.155206	0.251275	0	0	0	0.00210173	0.602225	0.521416	0.152288	1.22045	0.607891	0.33126	0.642126	0.409261	0	0	0.162438	0.758441	0.307105	0.3232	0.485149	0.197312	0.270777	0.0929182	0	0.0864907	0.694968	1.14117	0.852034	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.89229	0.0243031	0	0	0.220267	0.13188	0.0352922	0.401913	0.0336277	0	0.129137	0.250874	0.516257	0.538884	0.222139	0.648858	0.100932	0.949174	0.149311	0.0771586	0.508153	0.241489	0.460648	0.0285103	0	0.24216	0.404124	1.49583	0.590824	0.0224336	0	0.441255	1.608	0.604281	0.72823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.33952	0.371023	0.351267	0.802299	1.1673	1.47068	1.0234	0.538054	0.95566	0.76286	0.780662	1.18011	0.459618	0.322632	0.423333	0.869221	0.972336	0.89348	0.997025	1.3471	0.702028	0.736324	0.591811	0.206905	0.338175	0.424309	0.648692	0.924066	0.72246	0.771788	0.46382	0.418957	0.421258	0.671468	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.672007	0.226577	0.0194317	0.569154	0	0	0.572308	0.023843	0.495854	0	1.18567	0.315081	0.383969	0.252099	0.376698	0.53795	0.0504476	0	0	1.04586	0.26147	0	0.12044	0.315088	0.348812	0.296453	0.148788	0	0	0	0.402573	2.06703	1.06219	0.703238	0.745856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.280923	0.0976157	0.277065	0.17196	0.373238	0.48548	0.321202	0.131575	0.420436	0.173861	0.580765	0.460293	0.254719	0.348272	1.327	1.01472	0.504658	0.0412971	0.105809	0.161248	0.439316	0.153199	0.591491	0.357889	0.259824	1.078	0.114343	0.141594	0.433023	0.161767	0.507927	0.515812	0.325224	0.422148	0.30719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.267977	0.726907	0.537397	0.06663	0	0	0	0	0	0.0691931	0.269648	0.179527	0	0	0	0.389333	0.410058	0	0	0	0	0	0.573523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	1.1554	0	0	0	0	0	0	0	0	0	0	0	0	0.29657	0.352651	0.0327071	0	0	0	0	0	0.286488	1.31226	2.01472	1.64604	0.0317647	0.221258	0.678142	0.169935	0	0	0	0	0	0.24812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0.33643	0.98694	0	0	0	0	0	0	0	0	0	0	0.673568	1.12673	0.996614	0	0	0.881339	0.58728	0	0	1.09881	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.309464	0.39223	0.122346	0.298672	0.534372	0.0305864	0	0	0.377837	0.462402	0.0233896	0	0.44441	0.419221	0	0	0	0.0161928	0.406624	0.415621	0.0251888	0.452209	0.489123	0.13331	0	0.149335	1.39073	2.0618	0.660281	0.0557752	0.0485784	0.38683	0.85641	0.763294	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	1.1167	0.914103	0.0609396	0.458919	0.781657	0.199674	0.398454	0.164054	0.513287	0.0492086	0.908666	0.375564	0.571238	0.623215	0.311991	0.518039	0.481437	0.00399213	0.481465	1.00751	1.28914	1.73296	1.02755	1.36182	0.754738	0.525962	0.239041	0.965687	1.09149	0.422384	0.0337285	0	0.468733	0.359923	0.508439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0.299254	0.137599	0	0.0593049	0.375582	0.153918	0.321719	0.38417	0.187452	0.268984	0.067944	0.335012	0.236951	0.0285929	0.177597	0.0360477	0	0	0	0	0	0	0	0.282459	0.217271	0.20997	0	0	0	0	0	0	0.50431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.24476	0.516634	0.726674	0.75704	0.671338	0.870509	0.521058	0.624512	0.36956	0.41243	0.974083	0.216085	0.585644	0.32852	0.0994117	0.0939478	0.239314	0.0712263	0	0	0.0867132	0.449122	0.258736	0.0752637	0	0.124279	0.122909	0.205579	0.577018	0.503169	0.817101	0.452694	0.346757	0.395433	0.313305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.106552	0.549881	0.148411	0.246468	0.197548	0.408824	0.546751	0.396716	0.45665	0.516584	0.666898	0.297774	0.321573	0.665718	0.643963	0.157531	0.414551	0.597629	0.294535	0.328348	0.340477	0.211905	0.333926	0.371684	0.497273	0.539567	0.282274	0.933339	0.579449	0.276269	0.606961	0.605059	0.843017	0.540684	0.921899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0.0354612	0.889794	0.141845	0	0	0	0.110708	1.12909	0.897562	0.941996	0.0125365	0	0	0	0	0	0	0.188647	0.912225	0	0	0.83132	1.73004	0.452129	0	0	0	0	0	0	0	0.259339	0.929459	0.787156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.258866	0.193836	0.609701	0.669785	0.288396	0.308298	0.627607	0.821545	0.605971	0.165297	0.320672	0.459332	0.807448	0.436808	0.385215	0.593066	0.601023	0.274622	0	0.0580399	0.558448	0.214242	0.293908	0.181936	0.0445223	0.365013	0.177991	0.331093	0.418333	0.41997	0.24409	0.170831	0.254376	0.786772	0.207547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.947705	0.199533	0	0	0	0	0	0	0	0	0	0.162111	1.43189	2.73287	2.07615	0.679602	0.0249416	0	0	0	0.0768933	0.816149	0.793478	0.500775	0.254921	0	0.662041	2.02715	1.5431	0.213	0	0	0	0	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0	0	0	0.135589	0.335478	0	0.206441	0.198374	0	1.13324	1.14564	0.399941	2.24153	0.904376	0.815674	0.0880381	0.252072	0.224483	0	0	0.056842	0.389585	0.52501	0.641965	0.487913	0	0.322533	0.632165	0	0.270928	0.206421	0.720373	0.611868	0.675978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	1.29061	0.0032422	0	0	0	0	0.261544	0.278836	0	0	0	0.25398	0.674291	0.476218	0.351369	0.101947	0	0	0	0	0	0.0752948	0.551259	0.9433	0.482763	0.0225888	0.274517	0.806347	0.478833	0.0616018	0.0280991	0.252897	0.242089	0.0193564	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.43876	0.706214	1.14785	0.494209	0.343693	1.2413	1.25175	0.565361	1.20342	0.684479	0.433426	0.702754	0.606534	0.278808	0.407391	0.645869	1.40573	1.327	0.722486	0.78243	0.952377	0.953268	0.536084	0.516536	1.19405	1.36784	1.43903	0.674734	0.476393	1.04608	1.04034	0.293727	0.352487	0.305483	0.50448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.60935	0.136073	0	0	0	0	0	0.0649877	0.564658	0.595124	1.24508	2.21594	1.44722	0.759045	0.373333	0.142971	0	0	0	0	0	0.0588951	1.11714	1.97615	1.62488	0.87223	0.716981	0.854166	0.371277	0	0	0.871358	1.19433	0.234175	0.443299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.621774	1.06472	2.11855	0.784611	0	0	0.718221	0.639759	0.77254	0.58544	0	0.551619	1.2131	0.539002	0.873891	0.434088	0	0	0	0.0724256	0.90532	0.724257	1.81075	1.5029	1.43651	0.337986	0	0	0	0.748398	0.518152	0.975486	1.15064	2.3328	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.381387	0.19265	0	0.34316	0.175637	0.297434	0.145607	0.324925	0.324752	0.445835	0	0.384316	0	0.0393367	0.554507	0.987561	0.301957	0.178889	0.479421	0.513195	0	0.183252	0.281713	0.400714	0	0.406126	0.406126	0	0.0720819	0.275145	0.383333	0	0.0550713	0.364622	0.931525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.79051	0.161433	0.362437	0.199851	0.468146	1.48157	1.3166	0	0.372893	0.413974	1.88479	0.226417	0.85926	1.04561	0.0728519	0	0.502273	0.598569	0.623348	0.408935	0.526192	0	0.212732	1.02099	0.339362	0.893039	0.400742	0.338283	0.132772	0	0	0.0523044	0.99313	0	0.81256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.535036	0.479816	0.170841	0	0	0	0	0.308246	0.346551	0.292945	0.420136	0.220972	0.664474	0.633123	0.292574	0.194898	0.228337	0.206175	0.0459649	0	0.0836923	0.235889	0.172985	0.290977	0.372136	0.336874	0.393997	0.260089	0	0.493627	0.586121	0.222302	0.182004	0.281221	0.419689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.262934	0.315081	0.0851987	0.5409	1.29259	0.761831	0.549346	0.253412	0.228002	0.20847	0.0172199	0.189052	0.568775	0.741117	0.341624	0.0685928	0.259429	0.11744	0.419924	0.0674076	0	0.152447	0.227527	0.245349	0.148841	0	0	0	0	0.127749	0.147426	0.292313	0.027725	0.195626	0.824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.33144	0.093908	0	0	0	0	0	0	0.0419824	0.196654	0.297191	0.763503	1.31927	1.28726	0.797756	0.319297	0.103851	0	0	0	0	0.0080492	0.598256	1.07192	0.490904	0	0.0806504	0.653025	0.54805	0	0.0707072	0.33144	0.238637	0	0.338977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.0613147	0	0.122055	0.840051	0.753911	0.155139	0.330504	0.365402	0.193776	0.0238659	0.491313	0.334027	0.302214	0.807257	0.584413	0.265011	0	0.280014	0.20801	0.911581	0.735461	0.655656	0.363516	1.39181	0.215275	0.617061	0.358944	1.20144	0.502661	0.113149	0	0.0590858	0.951024	0.435065	0.401299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.365433	0	0	0	0	0.0988479	0.280958	0	0	0	0.264075	0.326143	0.544687	0.157354	0	0	0	0	0.136971	0.342001	0	0.556763	0.5341	0	0	0	0	0.462384	0.224042	0	0	0.208963	0.708678	0.372962	0.356164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.428861	0	0	0.0345857	1.36831	0	0	0	0	0	0	0	0	0	0.373525	0.836973	0.380442	0	1.35575	0.235183	0	0.738024	0.128263	0.507477	0.126737	0.919076	0.484199	0	0	0	0	0	0	0	0.642105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.408652	0.298898	0.360544	0.543821	0.21892	0.0178277	0.271465	0.18525	0.101138	0.080615	0.37825	0.150894	0.377629	1.02002	1.43859	0.155187	0.281087	0.0164661	0.330971	0.273986	0	0.112394	0.323894	0.52443	0.155481	0.439699	0.533528	1.01497	0.682416	0.00412347	0.303629	0.005894	0.18572	0.310868	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.525315	0	0.0347949	0.405154	0.197867	0.221869	0.0041828	0.255019	0.269037	0.464751	0.152265	0.122613	0.0341806	0.265085	0.498327	0.206346	0.281377	0.67847	0.544752	0.38137	0.110716	0.229512	0.161344	0.244754	0.324731	0.56406	0.276781	0.0707586	0.18589	0.276921	0.23335	0.0818635	0.487792	0.442723	0.913153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.0485606	0.202829	0.132007	0.200044	0.333969	0.250699	0.775873	0.535528	0.313809	0.120981	0.664211	0.306393	0.192558	1.24291	0.370895	0.276122	0.0915115	0.144405	0.466998	0.238956	0.173351	0.467152	0.181498	0.501501	0.471549	0.178302	0.0285851	0.406247	0.351217	0.381237	0.342772	0.331819	0.437878	0.535607	0.92737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.94782	0.0249576	0	0	0	0.234838	0.721097	1.15578	0.612315	0.624913	0.793372	0.506467	0.895276	0.841656	0.713261	1.052	0.519178	0	0	0	0	0	0.161166	1.07701	1.11311	0.629285	0.618157	0	0	1.21302	2.02253	1.27174	1.21987	0.191946	0.650519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.535096	0.581689	0.383625	0.619989	0.401403	0.0434796	0.377388	0.407261	0.304152	0.323954	0.3579	0.197062	0.215954	0.241144	0.150903	0.400612	0.219733	0.237987	0.11239	0.218118	0.285947	0.49376	0.356371	0.342013	0.0940511	0.144813	0.188082	0.110735	0.157835	0.310405	0.0749141	0.157289	0.419008	0.0863509	0.907825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.217277	0.241864	0	0	0	0.10824	0.264271	0.237355	0.172063	0	0	0	0.128447	0.643249	0.661246	0.211878	0.264199	0.174242	0.05768	0.335265	0.189863	0.359298	0.0672933	0	0.00600833	0.326095	0.17304	0.16345	0.24162	0.0721	0	0	0.067441	0.324239	0.700397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.223163	0	0	0.368936	1.1256	0.181405	0	0	0	0.098707	0.520776	0.223728	0.436171	1.19107	0.789576	0.579655	0.13487	0.610223	0.520985	0	0	0.806088	0.681296	0.425142	0.140596	0.119031	0	0.008685	0.544959	0.0927751	0	0	0.128254	0.236124	0.931259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	1.368	0.770815	0.563084	0.47162	0.906778	0.391309	0.203345	0.41871	0.55465	0.723054	1.50716	0.65961	0.770792	1.35395	0.817738	0.515605	0.746884	0.0942392	0.19098	0.666762	0.363023	1.4298	1.75996	0.713928	0.967819	0.542847	0.818367	0.975434	1.26361	0.708967	0.843198	0.7579	0.324887	0.711396	0.267327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.829897	0.112091	0	0.527952	1.66392	0.611963	0.297703	1.32693	1.17898	0.48751	0.385126	1.11281	0.738986	1.25261	1.25462	0.295495	0.312484	1.05098	0.644255	0.19384	0.58685	0.827195	0.247972	0.186526	0.527683	0.0759243	0.233614	1.08652	0.597822	0	0	0	0	0	0.775362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0.315373	0.630698	0.476344	0.105124	0.278951	0.276176	0.35013	0	0	0.351052	0.264164	0.106848	0.272666	0.630698	0.160972	0.463204	0	0	0	0	0	0.328513	0.502622	0.630698	0.0657027	0.229959	0.676674	0.111695	0.210249	0.361899	0.672751	0.549552	0.219971	0.152381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.267245	0.317422	1.1504	0.545135	1.58152	0.831083	1.67979	1.57033	0.880034	0.477162	0.0341523	0.57651	0.908892	0.319919	0.334362	0.292538	0.223229	0.107264	0.582971	0.896673	0.237199	0.843372	0.406015	0.786203	2.20417	0.66672	0	0.0824044	0.563009	0.979685	0.983824	0.546896	0.76242	0.21778	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.219962	0.542247	0.479185	0.820153	0.44877	0.219658	0.911985	1.38413	1.06879	0.539243	0.895075	1.14892	0.204943	0.488192	0.422411	0.833382	0.439861	1.11154	0.42652	0.367486	0.35087	0.246816	0.465231	0.569971	0.370442	1.34499	0.481681	0.293283	0.764749	0.385446	0.318057	0.329227	0.427363	0.284466	0.890317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.464158	0.0774281	0.236441	0.757146	0.569855	0.943777	0.0299433	0.194857	0	0	0.136477	0.770547	0.33058	0.537341	0.324416	0.458441	1.32371	0.355205	0.34618	0.367191	0.373293	0.33269	0.362219	0.405132	0.102999	0	0	0.147249	0.172399	0	0.245752	0.0282297	0.229971	0.830479	0.417476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.764957	1.02794	0.233295	0.584109	0.557388	0.467583	0.441609	0.401565	0.39143	0.129036	0.23787	0	0.119128	0.190812	0.722085	0.164798	0.549425	0.286448	0.808035	0.658529	0.275899	0.756865	0.155518	0.167933	0	0	0.0571091	0.267049	0	0.321804	0.849987	0.663116	1.25247	0.937439	0.508651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.69709	0.250979	0	0	0	0	0	0	0	0	0	0.0976043	0.500742	1.24986	0.474588	0	0	0	0	0	0.149892	0.28488	0.529655	0.671447	0.297977	0	0.207406	0.488047	0.158604	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	1.16994	0.289777	0.847667	1.40556	1.16723	0.633719	0.487476	0.915372	1.60596	1.73865	1.47868	1.20243	2.54555	1.72783	1.43263	0.0622886	0.094787	0.798919	1.08599	1.19432	1.30899	0.919945	0.596992	0.684926	0.0665858	0.2858	0.459705	1.39741	1.90401	1.39355	0.281653	0.931621	1.80363	1.41574	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.63998	0.752	0.502463	0.196475	0.134164	0.272398	0.542573	0.605949	0.805885	1.12938	0.956379	0.695839	0.263283	0.153317	0.25454	0.369836	0.569478	0.354113	0.232834	0.429092	0.5219	0.398896	0.37506	0.51438	0.841723	0.936722	0.406334	0.290317	0.265454	0.333162	0.703639	0.800087	0.969544	1.05792	0.798077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.30092	0.514274	0.593402	0.854691	0.883347	0.738279	1.03724	1.69317	1.68855	0.97311	0.572726	0.860764	0.946878	1.29368	1.03856	1.7034	1.33826	1.30141	0.787783	1.42303	1.05578	1.45645	1.05239	0.772606	0.689075	0.808244	0.837901	0.718796	0.56612	0.231622	0.478635	1.5984	1.32051	0.800015	0.734908
