	chr19:57598228-57598377	chr19:57598378-57598527	chr19:57598528-57598677	chr19:57598678-57598827	chr19:57598828-57598977	chr19:57598978-57599127	chr19:57599128-57599277	chr19:57599278-57599427	chr19:57599428-57599577	chr19:57599578-57599727	chr19:57599728-57599877	chr19:57599878-57600027	chr19:57600028-57600177	chr19:57600178-57600327	chr19:57600328-57600477	chr19:57600478-57600627	chr19:57600628-57600777	chr19:57600778-57600927	chr19:57600928-57601077	chr19:57601078-57601227	chr19:57601228-57601377	chr19:57601378-57601527	chr19:57601528-57601677	chr19:57601678-57601827	chr19:57601828-57601977	chr19:57601978-57602127	chr19:57602128-57602277	chr19:57602278-57602427	chr19:57602428-57602577	chr19:57602578-57602727	chr19:57602728-57602877	chr19:57602878-57603027	chr19:57603028-57603177	chr19:57603178-57603279	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	3.22271	2.45345	2.44256	3.29063	5.23954	5.3179	5.53722	2.57163	1.65803	0.620275	0.645757	0.271503	0.105387	0.24628	0.437577	0.238197	0.770007	0.77969	1.00302	1.2613	0.703054	1.06701	2.44575	2.16385	2.52031	3.32634	2.21272	4.96276	7.22703	6.78688	5.92541	6.40718	6.78239	5.43445	0.347015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	2.8476	3.01879	3.42342	3.62002	2.42635	2.72109	2.5211	1.59653	1.46826	1.20623	1.27731	0.455109	0.115364	0	0.11262	0.617278	0.804189	1.60687	1.54012	0.967777	1.16828	2.23956	2.15012	1.86001	2.56677	1.64136	2.28718	4.28884	3.15314	3.66984	4.5012	4.49448	4.30662	2.71014	0.359813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.450742	0.399763	0.680551	1.65375	0.986078	0	0	0	0.110302	0.210905	0.366026	0.316297	0.215872	0.243785	0.216211	0.256363	0.141715	0.0896473	0.549528	1.88608	1.41221	0.0641943	0	0.27377	0.56642	0.179366	0	0.056642	0.320971	1.32739	1.58482	1.72205	1.47113	0.357725	0.716049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	2.18158	2.58432	1.49392	1.47522	2.8096	1.76973	1.80511	2.17743	1.74888	0.497735	0.334883	0.642714	0.714439	0.0494202	0.493521	0.205506	0.50787	0.653467	0.106911	2.04665	2.20743	1.36123	0.240658	0.872801	0	0	0.250257	1.14183	3.27312	0.391513	0.00374633	0.445225	1.77374	0.370588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.959089	0.0904759	0.556414	1.10323	0.544194	0.0285143	0	0	0.202844	0.366618	0.441675	0.321164	0.293676	0.261819	0.248702	0.441185	0.522509	0.24363	0.024276	0.623128	1.13624	0.483856	0.146751	0.761483	0.983549	0.374261	0	0	0	0.530357	2.81762	3.01837	2.64023	1.86794	0.616438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0536607	0	0.378282	0.71064	0.151686	0.364444	0.462257	0.251419	0.10719	0.0714712	0.168379	0.0327353	0	0	0.0836702	0.0963497	0.348387	0.916024	0.529824	0.403823	1.13704	1.67627	1.49345	1.97889	2.68226	1.40069	2.79529	2.79915	2.3901	1.29577	1.23736	2.62697	1.73288	2.41806	0.40796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.754692	1.42991	0.257161	0.432382	0.233836	0.92254	0.352657	0.080552	0.101807	0.570886	0.42124	0.168594	0.401237	0.402564	0.458787	0.731204	0.68074	0.597272	0.554132	0.284348	0.641629	0.836919	0.0502884	0	0.168566	0.211778	1.5501	0.360187	1.61872	0.131376	0.529596	0	0.659156	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.557019	0.464488	0.445881	0.333557	0.306442	0.443944	0.471822	0.486388	0.227617	0.565675	0.614583	0.377493	0.0624997	0.0054116	0.179343	0.511889	0.478723	0.0994067	0.352038	0.781378	1.13928	1.0476	0.885088	0.494826	0.521594	0.209342	0.368047	0.750375	1.96002	1.79048	1.38262	1.31087	1.2014	0.804599	0.815126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	2.32427	2.08655	1.82488	1.96865	1.54368	0.897651	1.02165	0.727131	0.489808	0.998361	1.38234	0.214518	0	0	0.0243331	0.163933	0.269973	0.542675	0.824679	1.7015	1.35117	1.38174	0.903974	1.14804	1.50284	0.972961	1.41917	0.802969	1.08919	1.68594	1.38264	2.2209	3.48915	2.06275	0.773723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	2.45009	4.08502	2.51355	3.21776	2.36028	2.70313	2.32847	1.77203	0.811816	1.03038	1.88163	0.486187	0.542678	0.950124	0.807108	0.435959	0.509281	1.67943	0.982382	1.76131	3.20273	3.87904	3.46121	3.98164	5.4875	5.81578	5.71755	3.85116	3.5414	6.40933	8.17359	6.90657	8.79267	5.65852	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.346006	0.761413	0.355385	2.87283	2.48453	0.992257	0.563198	0.788738	0.402496	0.125043	0.793093	1.82639	0.803438	1.39474	0.738719	0.465557	0.592467	0.545881	0.933619	0.836125	0.744299	0.277014	0.34024	1.55344	1.19465	1.46112	1.1915	0.815189	0.934559	1.97448	0.358679	0.442741	0.631574	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	2.59542	1.9221	2.11678	1.07274	2.04745	2.33175	0.861365	1.16584	0.576019	2.20323	3.27469	0.505144	0.803343	1.18345	0.978184	0.630986	0.929495	0.868674	1.04686	0.926954	1.57236	0.945398	1.41825	2.34523	2.43392	2.73844	1.69698	2.88545	1.57173	2.16893	1.94305	1.37199	2.44718	0.986943	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.506764	0.416439	0.235465	0.540383	0.343943	0.00638267	0	0.00703893	0.0401083	0.0529157	0.0326908	0.025802	0.0453612	0.115489	0.183667	0.245944	0.260623	0.21354	0.18612	0.392465	0.392956	0.247109	0.24823	1.05978	1.40891	0.611678	0.166247	0.0644649	0.329268	1.32022	2.50837	2.81175	2.7845	2.15685	0.447552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.812404	0.992288	1.36137	1.87014	2.95057	1.29976	1.13466	2.18043	1.40902	0.0607081	0.153748	0.157	0.111446	0.190126	0.266939	0.234834	0.125475	0.535277	0.931181	0.734271	1.02941	0.171089	0.830847	1.08255	2.87612	1.20036	0.463325	1.67606	0.815453	1.31596	1.0439	2.32637	1.19549	0.707275	0.870036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	1.01751	0.994241	2.17545	1.77916	0.932589	0.910472	0.345667	1.27412	0.635074	1.08176	0.571238	0	0.374761	0.436581	0.443298	0.420403	0.375763	0.84232	0.705341	0.24071	0.473513	0.509814	0.640358	1.22711	0.690103	0.694617	1.55675	0.643933	1.2298	1.03739	2.27413	1.40396	1.52558	1.98503	0.527473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	1.95525	2.5489	2.55974	2.6963	2.98222	2.69321	1.73694	1.8992	2.4224	1.71789	0.441104	0.511757	0.308743	0.254684	0.0578503	0.314607	0.498857	0.105322	0.59228	1.35908	1.24256	2.858	3.88779	3.70415	4.7862	5.07264	4.83224	3.28321	3.90035	3.95881	4.79156	2.98916	3.08644	3.72098	0.622093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.153908	0.0445005	0	0	0	0.0160119	0.114556	0.317622	0.243992	0.0979495	0.146166	0.335914	0.230213	0.0571851	0	0	0	0.0185083	0.162494	0.438856	0.560737	0.609814	0.602391	0.740414	0.822663	0.927715	0.953836	0.71116	0.65896	1.15383	1.90347	1.90569	1.32963	1.16434	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.513582	0.405365	0.337375	1.41229	1.1276	0.0727217	0.159009	0.832392	0.438068	0	0.226107	0.213664	0.0223521	0.299658	0.489818	0.602666	0.961374	1.02717	1.59241	1.01964	0.920396	0.673104	0.78002	1.82274	2.22695	1.64902	0.617541	0.815275	1.58737	1.19841	0.758148	0.461475	0.42061	0.715694	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.397374	0.331325	0.394125	0.741691	0.591186	0.70271	0.893275	1.01868	0.664086	0.136426	0	0.16241	0.0541367	0.0541367	0.16241	0.147256	0.616091	0.797994	0.540297	0.512744	0.599709	0.870538	1.11199	1.70318	1.86559	1.48663	0.714624	0.69405	1.18671	1.02277	1.22677	1.19645	1.11091	0.734048	0.863309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	1.26896	0.750018	0.599534	0.728771	0.730934	0.791922	0.969267	0.836431	0.421785	0.704297	0.435156	0.3075	0.41524	0.369781	0.339085	0.440959	0.447259	0.447004	0.57346	0.706686	0.63692	0.45562	0.238459	0.575866	1.20048	1.44988	1.08084	0.485265	0.612917	1.02076	1.13886	1.37019	1.26547	0.915465	0.615023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0	1.74876	0.820847	2.25643	1.70641	0.73732	0.825328	1.12336	1.10784	2.35629	0.851536	0.97531	1.57032	0.725675	1.00722	1.51969	2.28366	1.22555	1.65055	1.08442	1.30678	1.11034	1.09732	0.872485	2.03824	1.08653	0.626542	1.24118	1.64174	1.31792	0.269652	0	0.313272	0.711448	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	2.12536	2.09813	1.24992	2.82235	2.15351	2.75678	1.88158	0.992433	1.9948	1.18316	1.41277	2.2096	6.17373	5.37092	5.96038	1.1898	1.09712	2.92153	1.60946	3.24564	2.73731	1.09817	1.7773	1.29845	3.20725	2.6712	1.59071	1.66433	3.75959	4.29333	1.2579	1.64641	4.06695	2.13182	0.606452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.960418	0.933255	1.34925	1.44176	0.496484	0.724161	1.17802	1.11082	0.485562	0.619951	0.651848	0.37344	0.265549	0.33954	0.150108	0.241373	0.209721	0.558761	0.306708	0.27192	0.525429	0.410213	0.55514	1.16111	1.41385	0.828352	1.52703	2.40673	2.6285	2.72358	2.16982	2.35013	2.47612	3.01104	0.748031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	3.5425	0.936575	0	0	0	0	0	0	0	0.227729	0.601884	0.327412	0.159611	0.25796	0.442523	0.611959	0.344072	0	0	0	0	0	0	0	0	0.210814	1.14191	1.25317	0.322076	0	0.053659	1.57314	3.06213	2.05161	0.721154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.422893	1.39149	1.228	2.91991	1.37182	1.67736	2.04909	1.44758	0.658217	0.551163	2.21154	0.862031	0.476813	0.257938	0.201404	0	0.570678	0.654314	0	0.445705	1.04849	1.09922	0.417821	1.35952	2.71382	1.01165	0.732289	0.822709	1.24396	3.95953	1.76982	1.39074	1.41386	1.03701	0.530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.375016	0.594011	0.21169	0	0	0	0.064334	0.38939	0.19639	0.152556	0.104417	0.197673	0.343551	0.292936	0.24397	0.357907	0.235264	0	0.126411	0.325056	0.231377	0.281038	0.211061	0.813682	1.24252	0.769624	0.513495	0.420949	0.522522	1.60703	3.59886	2.79084	1.28203	1.49863	0.864407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.874602	0.627739	1.31223	2.24021	1.15072	0.3206	0.00186233	0	0.178863	0.373929	0.157106	0.0997731	0.155415	0.205768	0.237835	0.459693	0.670498	0.732543	1.20855	1.84091	1.61224	0.400674	0.271278	0.675479	1.13643	0.699927	0.273658	0.095924	0.297735	2.12607	4.87868	3.95472	1.97783	1.5074	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.59115	1.60776	1.23105	2.73699	1.48332	2.72555	2.2239	2.35823	1.28617	1.63857	0.288669	0.259264	0.227722	0	0.442109	0.303589	0.177348	0.128049	0.894091	0.569999	0.482421	1.22033	0.882594	2.69109	2.75717	2.22909	2.39797	3.08943	1.59717	3.69117	3.6388	2.73588	5.23539	5.14376	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.592203	0.0978609	0.559648	0.920835	0.139116	0.0272402	0.283113	0.184053	0.325021	0.950597	0.759524	0.714104	1.03897	0.583127	0.292766	0.411428	0.44854	0.328938	0.370975	0.861416	0.894239	0.246889	0.191965	1.73834	1.91225	0.347546	0	0	0.0398143	1.26271	3.31767	1.88434	1.54429	1.43599	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.703366	0.673661	1.07629	0.998113	0.388498	0.432424	0.315921	0.449937	0.595073	0.338702	0.231466	0	0.126116	0.312589	0.231109	0	0.0546873	0.224361	0.390753	0.317068	0.293623	0.177462	0.2657	0.164062	0.538111	1.1165	0.621871	1.20134	0.798118	0.717879	1.14997	0.683273	0.45549	0.531976	0.711538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.804206	0.773896	1.21248	2.20217	0.589192	0	0.144708	0.25455	0.0075582	0	0	0	0.0471085	0.208164	0.24557	0.13867	0.305835	0.432733	0.499707	0.579227	0.520211	0.621451	0.433793	0.315956	0.420522	0.761166	0.30281	0.119533	0.676229	0.842277	0.954995	0.990964	0.974449	0.749585	0.767123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.717102	0.558292	0.581369	0.505317	0.130547	0.0566088	0.416242	0.377127	0.260852	0.577726	0.407833	0.210738	0.444126	0.729163	0.794464	0.660803	0.702693	0.427869	0	0	0	0	1.08514	3.56073	2.56302	0.667205	0.362858	0.617109	1.75153	4.43592	3.38788	0.792577	0.540953	0.47753	0.764331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	2.17299	1.51222	1.50416	1.38517	1.7037	1.87151	2.2642	6.33333	3.18897	0.683471	0.0735556	0	0	0	0	0.00462967	0.253338	0.25377	1.04747	1.38776	1.835	2.6078	4.3343	3.20299	2.42811	4.99021	6.493	5.84074	5.93557	6.01955	4.54272	2.41138	3.41512	3.24952	0.726984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.245247	1.63985	2.29184	4.60469	1.87066	0.68324	0.514663	0.317204	1.68388	2.51051	4.74996	2.92737	0.589589	1.61532	4.06751	1.19277	3.80222	2.05586	3.45954	1.75095	3.62664	1.88372	1.85246	4.28326	5.57946	3.87344	3.21244	1.80671	1.518	2.36944	3.78404	3.28291	2.4629	2.87723	0.186047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	2.00285	1.17084	1.2046	1.90447	1.90843	2.221	1.61313	1.8073	1.88758	0.748925	0.213357	0.163246	0.0261435	0.105544	0.47313	0.443135	0.863144	1.05395	0.846452	0.617066	1.46118	1.97783	2.53611	2.3985	2.57301	4.84945	6.39426	4.787	3.64976	4.67124	5.46153	4.69074	3.8973	4.19893	0.598639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	1.48842	0.645948	1.36025	1.99258	1.79252	1.71158	0.47328	0.484472	1.20796	1.45395	0.634575	0.60959	0.170171	0.307708	0.0069932	0.318198	0.823098	0.358993	0.729641	1.00588	1.44838	1.56385	1.71387	2.15881	1.82824	2.59389	2.21327	1.3369	1.92776	2.63404	2.08838	1.56572	2.99212	2.02078	0.268908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.723594	0.419656	1.19658	0.785052	0.286635	0.376344	0.684181	0.385259	0.35747	0.362773	0.176812	0.187803	0.111343	0.496618	0.360644	0.279114	0.078407	0.148181	0.203725	0.240752	0.203644	0.53668	0.452198	0.636731	0.541409	0.758229	0.23805	0.344205	0.715845	0.824782	0.858581	0.533552	0.582608	0.507411	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	3.68161	3.5606	2.38279	1.99157	2.36934	1.57877	1.64557	1.13772	1.88714	1.23982	0.768233	0.165408	0	0.281873	0.839098	0.428938	0.580949	0.791401	1.63504	1.64311	2.67569	2.15853	2.42856	1.3348	1.74576	2.69557	4.06969	3.49241	2.64904	2.27782	3.80363	4.05826	3.62625	3.56668	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	10.3658	2.99767	0.0752051	0	0	0	0	0	0.634853	1.55618	1.32081	0.610225	0.260049	0.290402	0.276569	0.659195	0.561115	0	0	0.760347	1.01379	0.31947	0.121399	1.87003	3.40143	0.969081	0.063894	0	0.236205	0.71189	0.918564	2.97131	5.07239	3.40049	0.460526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.596228	1.0931	1.21645	0.154197	0	0	0	0.509991	0.106225	0.52427	1.07595	1.13078	0.178183	1.26945	0.962315	0.470665	0.599799	0.675601	1.23992	0.789448	0.949033	0.211473	0.616761	1.24627	1.82913	1.1043	2.89416	1.30402	4.45479	4.10414	1.74669	2.13155	2.90601	3.79471	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.17328	0.418391	0.613496	0.103558	0.402528	0.0927182	0.519877	0.215427	0.403486	0.504373	0.591644	0.101311	0	0.199374	0.594987	0.262577	0.193912	0.372439	0.305786	0.314881	0.196297	0.234095	0.637	0.598493	0.387646	0.420609	0.222456	0.310262	0.0965152	0.175482	0.108896	0	0.210231	0.291827	0.472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.313719	0.82225	1.23499	1.03562	1.60391	1.1184	0.773142	0.89124	0.362891	0	0	0	0	0	0.0242409	0.141125	0.0957573	0.0860564	0.268473	0.494476	0.539694	1.47533	1.99763	1.53014	2.19053	2.54507	2.29998	3.41247	1.78716	2.18588	1.60563	1.16319	1.41725	1.3608	0.365957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.435732	0.742231	1.0916	0.989967	0.278546	0	0	0	0.0959373	0.490369	0.687063	0.722628	0.274762	0.124451	0.42418	0.910556	0.447131	0.135231	0	0	0	0	0	0.00376413	0.402762	0.950444	0.374531	0	0.114806	0.600379	1.73338	1.39461	1.24405	0.949337	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.836048	2.33845	3.69779	2.82765	2.75747	1.73548	1.62456	1.91248	1.45251	0.653568	0.711457	0.307313	0.110165	0.114955	0.449947	0.272155	0.177191	0.45933	0.667266	1.43951	2.49575	2.17403	2.75747	3.2132	3.80253	3.65785	2.91878	2.8609	3.54859	4.22675	4.16052	6.03176	5.06648	4.43058	0.373134
