	chr1:43423868-43424017	chr1:43424018-43424167	chr1:43424168-43424317	chr1:43424318-43424467	chr1:43424468-43424617	chr1:43424618-43424767	chr1:43424768-43424917	chr1:43424918-43425067	chr1:43425068-43425217	chr1:43425218-43425367	chr1:43425368-43425517	chr1:43425518-43425667	chr1:43425668-43425817	chr1:43425818-43425967	chr1:43425968-43426117	chr1:43426118-43426267	chr1:43426268-43426417	chr1:43426418-43426567	chr1:43426568-43426717	chr1:43426718-43426867	chr1:43426868-43427017	chr1:43427018-43427167	chr1:43427168-43427317	chr1:43427318-43427467	chr1:43427468-43427617	chr1:43427618-43427767	chr1:43427768-43427917	chr1:43427918-43428067	chr1:43428068-43428217	chr1:43428218-43428367	chr1:43428368-43428517	chr1:43428518-43428667	chr1:43428668-43428817	chr1:43428818-43428967	chr1:43428968-43429038	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.125677	0.143163	0.136032	0.151534	0.249349	0.346068	0.0524635	0.0632258	0.110828	0.169017	0.125149	0.0481144	0.208707	0.114143	0.342075	0.137552	0.0776251	0.111486	0.133621	0.33014	0.332741	0.499162	0.292042	0.377351	0.139257	0.0272797	0.292694	0.366613	0.442895	0.185623	0.360845	0.361252	0.556739	0.326579	0.22509	0.34763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0	0.118528	1.16373	0.505711	0.830588	0.201742	0.0289093	0.423522	0.242838	0.48857	0.948521	1.4079	1.34609	0.248622	0	0	0.39368	0.160705	0.280233	0.460249	0.373675	0.281712	0.569685	0.54061	0.177792	0.44665	0.485681	0.85139	0.699262	0.555173	0.0747191	0	0.151774	0.43364	0.394444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.166408	0.284423	0.22203	0.101473	0	0.0464531	0.0885785	0.0913865	0	0	0.068517	0.0795369	0.146401	0.0606264	0.0528025	0.028653	0.0526376	0.0244715	0.100326	0.140982	0.124562	0.229303	0.153346	0.0505239	0	0.027749	0.213382	0.240794	0.281802	0.179397	0.23111	0.0672685	0.125264	0.169481	0.132123	0.672199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.29089	0.268287	0	1.06885	0	0.390229	0.163226	0.0837419	0.470737	0.241992	0.651013	0.612875	0.408849	0.518979	0	0	0	0	0	0	0.652009	0.728262	0.797445	0.622357	0.614844	0.577729	0.0858904	0	0	0	0.25819	0.266243	0	0	0	0.427536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.427137	0.482763	0.53215	0.507997	0.465135	0.128555	0	0	0.111804	0.175293	0.0220724	0.128263	0.221831	0.249152	0.270148	0.315436	0.348704	0.05277	0.0172072	0.374917	0.38237	0.187299	0.0574598	0.141245	0.271429	0.216821	0.538479	0.406142	0.128799	0.0374621	0.0668583	0.00279753	0.179224	0.158144	0	0.490991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.0892114	0.278403	0.616984	0.46899	0.164373	0	0	0	0.0583324	0.32442	0.0490679	0	0	0	0.269908	0.16221	0	0	0.151371	0.506458	0.297782	0.14707	0.0627212	0.260661	0.035805	0.262853	0.123896	0	0	0	0.0605584	0.32442	0.0475816	0	0.602564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0.27577	0.155234	0	0	0	0	0	0	0	0	0.0322143	0.174094	0.164144	0.0973175	0	0	0	0	0.0640047	0.247356	0.0923609	0.215819	0.111393	0.181961	0.2816	0	0	0	0	0	0	0.425025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.5323	0.21372	0.414361	0.78614	0.615345	0.662058	0.811433	0.714372	0.795816	0.58976	0.292627	0.521543	0.646651	0.821332	0.799656	0.615249	0.711472	0.760001	0.60645	0.946419	0.387823	0.355103	0.54897	0.642461	0.477298	0.741501	0.759291	0.457071	0.388136	0.551766	1.08041	1.00199	1.10004	0.810725	0.605012	0.245595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0.0673887	0.0834805	0	0	0.110376	0.0822795	0.00341253	0.20227	0.146726	0.0685457	0.191006	0	0	0.146518	0.10237	0.126269	0.214022	0.0052296	0	0	0	0	0	0	0	0	0	0	0	0	0.315888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.669706	0.426778	0.437616	0.188183	0.196844	0.0690643	0	0	0	0.157989	0.172168	0	0	0	0	0	0	0	0	0	0	0.0545272	0.27683	0.0041944	0	0	0	0	0	0	0	0	0	0	0.293722	0.210721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.702413	0.441857	0.731714	0.9256	1.05312	0.810673	0.465049	0.562087	0.387774	0.531477	0.791427	0.712371	0.480221	0.389136	0.850653	0.645292	0.688434	0.741805	0.105616	0.55931	0.760495	0.251696	0.279262	0.714799	0.61311	0.568622	0.642538	0.375078	0.50894	0.577573	0.815989	0.107023	0.591741	0.425898	0.243588	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.306227	0.826202	0.0195233	0	0	0	0.0844008	0.380669	0.101567	0	0.580815	0.466571	0.353203	0.154732	0.409083	0.0407307	0	0	0.114509	0.357382	0.122113	0.287991	0.0212618	0.279852	0.470119	0.85068	0.590461	0.760907	0.43838	0.146093	0.45654	0.368276	0.67264	0.24872	0	0.378947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.323814	1.12003	0.150375	0	0	0	0	0	0	0	0.306381	1.38063	0.357788	0	0	0	0.0757573	0.396888	0	0	0	0.211466	0.317637	0	0	0.532743	0.410296	0	0	0	0	0	0	0	0	0.624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.109128	0.0787867	0.15119	0.34262	0.926013	0.481724	0.0579521	0.484595	0.45501	0.121599	0	0.370993	1.20682	0.443043	0.368159	0.540015	0.404705	0.192896	0.290304	0.260079	0.178707	0.574667	0.869876	0.809838	0.808693	0.0864213	0.145366	0.0741436	0.371128	0.218047	0.170247	0.480856	0.606904	0.527841	0.518158	0.333061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.303258	0.268131	0.30283	0.431858	0.199697	0.00460073	0.169727	0.319342	0.374177	0.25655	0.155439	0.11756	0.142733	0.233962	0.303419	0.250189	0.10776	0.0359931	0.0753265	0.169156	0.163692	0.0343026	0.160966	0.188956	0.191407	0.19397	0.163415	0.247304	0.278172	0.125478	0.109831	0.0672996	0.15255	0.183047	0.0874235	0.236792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.293842	0.686095	2.4857	0.859357	0	0.0900167	0.708374	0.612102	0.199266	0.893485	0.471117	1.34186	0.936396	1.10001	0.333787	0.392474	0.033717	0.110892	0.579716	0.190634	0.207751	0.562081	1.0248	0	0.65765	0.645602	0.514098	0.940413	0.506236	0.457641	0.158959	0.381937	0.167966	0.569858	0.307715	0.215827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.244696	0.11119	0.151456	0.159131	0.0402584	0.104577	0.146048	0	0.0258804	0.14378	0.254418	0.374808	0.248836	0	0.0297145	0.416139	0.33035	0.106397	0.129123	0.385909	0.152458	0.247403	0	0	0	0	0.0878491	0.193053	0.0963642	0.0942744	0.414032	0.213634	0.0239633	0	0	0.158273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0	0	0.233594	0.357066	0.776834	0.737042	0.296585	0.363446	1.14437	0.45608	0	0	0	0.042163	1.07697	0.490585	0	0.600382	0.466002	0	0	0	0.327862	0.787268	0.0244378	0.225209	0.366962	0.214632	1.14978	0.227452	0.502123	0.57495	0.394068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.823407	0.28102	0.182681	0.306123	0.667341	0.587857	0.222101	0.228767	0.226968	0.449071	0.621515	0.512544	0.466561	0.656493	0.704009	0.377587	0.592013	0.762726	0.375624	0.233191	0.205323	0.482678	0.468282	0.431454	0.611678	0.513333	0.446944	0.389398	0.136693	0	0.260448	0.476686	0.165228	0	0	0.379104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0	0.194545	0.192481	0.30846	0.178431	0.191651	0.0568384	0.12832	0.137428	0.0243071	0.035411	0.112144	0.105907	0.027669	0.255294	0	0.169009	0.324706	0.30469	0.0628959	0.0228827	0.0843908	0.239815	0.0382502	0.145874	0.0792715	0.349462	0.333992	0.340811	0.17233	0.304957	0.236092	0.299878	0.215762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.705981	0	1.17523	0.0178942	0	1.08574	0.626111	2.06401	0.679441	0.105082	0.465249	0.345955	0.381743	0.580057	0	0	0.960378	0.829184	0.55472	0.600553	0.106176	1.07829	0.0591084	0	0.39497	0.0707308	0.457382	0.296365	0.438894	0.123382	0.0989616	0.225019	0.29175	0.498906	1.63144	0.480287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.240738	0.0377736	0.241721	0.191644	0.00547747	0.0609512	0.253927	0.0755841	0	0.0746073	0.304674	0.0740887	0	0	0	0.0609855	0.167484	0.0267619	0	0	0.0433444	0.185698	0.0600703	0.0570694	0.0954675	0.109073	0.0614371	0.212951	0.183946	0.113185	0	0	0.104314	0.147293	0	0.201613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.768211	0.654402	0.981603	0.44101	0	0.0213392	1.06696	0.334314	0	1.12383	2.26894	0.874897	0	0	0	0.597472	2.10534	0.142261	1.01716	1.50792	0.753985	2.05558	2.63171	0.569038	0	1.03851	0.384106	1.06696	0.355653	0	0	0	0	0	0.453039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0.0522376	0.320722	0.339162	0.107576	0	0.277664	0.497988	0.0440487	0.129108	0.572802	0.117839	0	0	0	0.29817	0.517457	0.00409707	0	0	0.158797	0.241801	0.0092184	0.0122947	0.30741	0.0901719	0	0	0.0624872	0.304335	0.0430192	0.107215	0.216235	0.535927	0.712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.010517	0.827343	1.00613	0.239042	0.757231	0.645048	0.406657	0.294476	0.315511	0.981595	0.10517	0.655564	1.43733	1.19895	0.914986	0.960559	1.14285	0.0350567	0.511711	0.701736	0.813321	0.708151	1.14636	1.00263	0.777675	0.541241	1.16853	0.961161	0.536367	0.602979	0.851883	0.886347	1.01665	0.124056	0	0.528662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.197571	0.212813	0	0.215656	0.206279	0.00750107	0.405058	0.413572	0.204131	0.513823	0.465066	0.0656343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.136279	0.148286	0.365164	0	0.13241	0.230866	0.170258	0.18138	0.212326	0.248069	0.0964557	0	0	0	0	0	0	0	0.309811	0.439896	0.110944	0.146795	0.110174	0	0.0642853	0.178154	0.345035	0.243088	0	0	0	0	0.0121623	0.254052	0.0526301	0.703297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.167209	1.03303	0.440219	0	0.688131	0.572371	0.96467	0.0257245	0	0	0	0	0.252338	0.213119	0	0	0.0617763	0.95035	0.252565	1.8805	1.33989	0.587796	0.664968	0	0	0	0	0.386634	0.455198	0	0	0.405161	0.720287	0	0.425197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.181654	0.526909	0.0435595	0	0.126438	0.660111	1.18044	1.09883	0.179151	0	0	0	0	0	0	0	0.807715	0.549539	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0921448	0.626999	0.237862	0.473054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.175189	0.0654023	0.44173	0.534346	0.343722	0.659862	0.340828	0.452897	0.302572	0	0.631825	1.11261	0.246926	0.363759	0.351043	0.373324	0.504332	0.601427	1.2085	0.751034	0.393791	0.621081	0.0185056	0.154243	0.306415	0.299394	0.0361615	0.108381	0.171313	0.359369	0.0509416	0.580758	0.732004	0.806747	0.512708	0.0681265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	5.04579	2.92194	5.17809	3.50233	1.80996	2.13214	0.374538	0.298029	2.2366	1.21091	1.50607	2.77591	0.801362	1.16047	0.781341	1.15119	1.82517	0.919075	0.456343	0.704637	0.79828	0.647961	0.66656	1.21014	1.11258	0.845557	0.868115	2.32472	1.5144	1.31639	1.61385	0.400873	0.277687	2.20201	2.09685	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0	0.166405	0.684583	0.103129	0.208739	0.934881	0.284079	0.473336	0.0446861	0	0	0.549227	0.49172	0.335242	0.318614	0.0252051	0	0.00203927	0.303524	0.376917	0.0131097	0.0715317	0.420705	0.211206	0.6419	0.867568	0.734243	2.0783	2.1831	0.895275	0.61671	0.107827	0.302832	0.0248158	0.507353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.169425	0.137341	0.497862	0	0.270756	0.471758	1.49345	0.155205	0.991323	0.486935	0.222829	0.173586	0	0	0	0	0.45666	0.526372	1.09053	2.17908	1.02975	0.504914	1.53139	0.313512	1.09181	0.710127	0	0	0	0	0.409513	0.161615	0.463527	0.169336	0	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.472963	0.653855	0.204285	0.241858	0.17407	0.383177	0.0654485	0	0	0.234232	0.414561	0	0.0235468	0.663132	0.461363	0.504736	0.30671	0.329395	0.129816	0.158807	0.0108031	0.454943	0.344177	0	0	0.112655	0.306148	0.0317185	0.351204	0.265144	0.247061	0.801302	0.892432	0.209245	0.00753127	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.83158	0.083158	0	0	0.643089	0.382527	0	1.00871	0.348929	0	0	0.58765	1.31944	0.144141	0	0	0	0	0	0	0.335622	1.14211	0.489077	0.905693	0.251847	0.345859	0.676352	0	1.3139	0.737334	0.110877	1.54119	0.615369	1.4385	0.310374	0.849879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.197052	0.105357	0.183811	0.303368	0.240624	0.264993	0.277383	0.232501	0.263623	0.166856	0.178524	0.167302	0.183404	0.300553	0.202444	0.304255	0.416473	0.297508	0.294627	0.322592	0.207403	0.398312	0.694042	0.381128	0.244645	0.273911	0.301846	0.258364	0.536859	0.819675	0.65522	0.383471	0.262947	0.173386	0.102889	0.212702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.172212	0.499726	0.313985	0.276652	0.268952	0.146292	0.0884748	0.340405	0.137115	0.254784	0.334679	0.422283	0.233338	0.288433	0.465215	0.427773	0.522158	0.198701	0.269899	0.437685	0.159748	0.207755	0.221674	0.414572	0.225866	0.109329	0.234834	0.262185	0.242566	0.252952	0.15938	0.132014	0.327939	0.129404	0.216034	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.286497	0.238577	0.263609	0.0934853	0.205125	0.117406	0.356125	0.837449	0	0	0	0	0.270366	0.277329	0.189741	0.146433	0	0.262918	0.163158	0.271484	0.882862	0	0	0	0	0	0	0	0.1702	0.334928	0	0	0	0.430477	0.116878	0.463722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.482606	0.109092	0.557047	1.30658	1.31024	0.539972	0.184652	0.708895	0.611004	0.459755	0.392876	0.192896	0.406876	0.261113	0.852509	0.422487	1.44183	1.56033	0.936573	0.462814	0.27354	0	0	0.455597	1.65073	1.04414	0	0.477042	0.852908	1.43211	0.567696	0.816262	0.555845	0.598753	1.35638	0.513699
