	chr14:105446859-105447008	chr14:105447009-105447158	chr14:105447159-105447308	chr14:105447309-105447458	chr14:105447459-105447608	chr14:105447609-105447758	chr14:105447759-105447908	chr14:105447909-105448058	chr14:105448059-105448208	chr14:105448209-105448358	chr14:105448359-105448508	chr14:105448509-105448658	chr14:105448659-105448808	chr14:105448809-105448958	chr14:105448959-105449108	chr14:105449109-105449258	chr14:105449259-105449408	chr14:105449409-105449558	chr14:105449559-105449708	chr14:105449709-105449858	chr14:105449859-105450008	chr14:105450009-105450158	chr14:105450159-105450308	chr14:105450309-105450458	chr14:105450459-105450608	chr14:105450609-105450758	chr14:105450759-105450908	chr14:105450909-105451058	chr14:105451059-105451208	chr14:105451209-105451358	chr14:105451359-105451508	chr14:105451509-105451658	chr14:105451659-105451768	chr14:105451769-105451808	chr14:105451809-105451909	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.720472	0.538156	0.641688	0.0378959	0.0846567	0.584013	0.347762	0.831355	0.544849	0.40023	0.267716	0.201195	0.19934	0.565268	0.251205	0.542086	0.503644	0.405487	0.155229	0.926898	0.470349	0.506184	0.115173	0.74332	0.1589	0	0.468398	1.16324	0.987909	1.27664	0.533684	0.19866	0	0.035505	0.156939	0.584158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0	0	0	0.0230424	0.495412	0	0	0	0	0	0	0	0	0.368678	0.66823	0	0	0	0	0.109451	0.409003	0.518454	0	0	0	0	0	0	0	0	0	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.325952	0.201344	0.407641	0.0963015	0.373745	0	0	0.14464	0.394254	0.386543	0.299162	0	0.0476219	0.429463	0.424687	0.151365	0.421319	0.876661	0.220247	0.873692	0.695592	0.948281	1.26216	0.824521	1.03111	0.462537	0.512375	1.19396	0	0.162447	1.24295	0.807703	0.465514	0	0	0.631746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0.00590307	0.34069	0.368252	0.370502	0.394661	1.00222	0.485108	0.236407	0	0	0	0	0	0	0	0	0	0	0	0	0.153772	0.675031	0.462362	0.447052	0	0.354786	0.441342	0.0927628	0.594024	0.630767	0	0	0	0	0.0514706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.237883	0.116875	0.283818	0.209705	0.22015	0.331028	0.2551	0.340805	0.260212	0.154287	0.318604	0.194891	0.284415	0.130162	0.0774105	0.126144	0.316566	0.208901	0.265529	0.482694	0.35669	0.222973	0.439312	0.397719	0.194439	0.236555	0.253092	0.436844	0.381913	0.298119	0.226987	0.172362	0.100799	0	0.11336	0.823322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0.20797	0.39488	0.00263253	0	0	0	0.123729	0.601874	0.847318	0.902927	0.492284	0	0	0.268518	0.336964	0	0.352759	0.252723	0	0	0	0	0	0	0	0.325943	0.344862	0.442266	0.621039	0.78976	0.637282	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.183243	0	0.183243	0.0407453	0.280988	0.183243	0	0	0	0	0	0	0	0	0	0	0	0	0	0.337987	0	0	0	0.0692449	0.0977445	0	0	0.183243	0.183243	0	0	0	0	0.48354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.303648	0.718933	0.397522	0.256399	0.352333	0.368878	0.335431	0.300965	0.388246	0.488894	0.358235	0.808284	0.386353	0.179946	0.611044	0.842202	0.65367	0.423415	0.606583	0.366521	0.652136	0.750479	0.639869	0.569693	0.377976	0.149576	0.474635	0.234226	0.289478	0.437418	0.86083	0.728333	0.167879	0	0.00135406	0.240618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0.354455	0.359994	0	0	0.428696	0.159245	0	0.116556	0.263573	0	0	0	0	0.601101	0.162831	0	0.0384693	0.712705	0.00969627	0.648341	0.396951	0.540305	0.133408	1.04727	0.655256	1.08609	1.79408	0.92181	0.254024	0.486801	1.06688	1.91664	0.036065	0	0.486096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	2.99438	3.26802	2.39022	0.198419	2.89458	1.04091	0.933461	2.22765	2.3195	1.50882	1.17318	0.75821	0.315801	0	0.359643	3.11109	0	0.934127	1.66173	0.33695	1.42249	0.333845	1.66599	9.40141	2.09935	2.59691	0	0.877705	2.62141	3.2761	3.16162	0	0	0	0	0.302491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.401903	0.168228	0.0729461	0.0798019	0.190178	0.0178288	0.291479	0.311877	0.127569	0.31483	0.0651111	0.201559	0.122288	0	0	0.0853801	0.132621	0.113564	0.0547035	0.364601	0.326983	0.239478	0	0.0207233	0.286716	0.57424	0.246611	0.194714	0.0331573	0.135754	0.361675	0.127615	0	0	0	0.289092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.510255	0.353934	0.15132	0.149918	0.357246	0.493459	0.227799	0.460537	0.234436	0.0544005	0.566845	0.25402	0.67742	0.16266	0.132253	0.648688	0.533733	0.480982	0.338876	0.482254	0.532259	0.781799	1.02677	0.835362	0.771071	0.0936221	0.591738	0.726023	0.256765	0.674018	0.3743	0.216259	0.137961	0.058212	0.381256	0.278903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.254402	0.487127	0.896199	0.38594	0.422076	0.121419	0.370039	0.208147	0	0	0	0.342576	0.235611	0	0	0.065046	0.427858	0.179238	0.396058	0.0881735	0	0	0	0	0	0	0.328121	0.912099	0.516037	0.851387	0.809468	0.0520368	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0.0651493	0.113092	0.126305	0.208252	0.115777	0.0223306	0.0433441	0.0242602	0	0	0	0	0	0	0.0150691	0.110357	0.0548109	0.0488042	0	0	0	0.019502	0.0375109	0.0418271	0	0.0328791	0.0905182	0.0796761	0.0311481	0	0	0	0	0	0.076632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0.329091	2.25181	0.422798	0	0.402194	0.355329	0.37936	0.282903	0	0	0.308862	0.265583	0.127018	1.03153	0.523017	0.109647	0.181158	0.316163	0	1.03026	0	0.246318	0.213621	0.145459	0.421685	1.22337	0.246646	0.166302	0.0858884	0	0	0	0.289983	0.446512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.112017	0.169167	0.0575501	0	0	0.0687441	0.083847	0.0726081	0.122124	0.27496	0.22485	0.110385	0.117139	0.00538987	0	0	0	0	0	0.0226846	0.293917	0.234769	0.131966	0.0235863	0.0210287	0.181891	0.197866	0.0931253	0.132401	0.151694	0.127874	0	0	0	0	0.114771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.304354	0.125962	0	0.150227	0.27772	0	0	0	0	0	0.178817	0.245737	0	0	0	0	0	0	0	0	0	0	0	0	0.0259536	0.32442	0.0821864	0	0	0	0	0.211395	0.424957	0.219558	0.0870164	0.851107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136404	0.404953	0.0749138	0	0	0	0.0486039	0.393629	0.185026	0	0	0	0	0	0	0	0	0	0	0.781308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.15819	1.0126	0.852772	0.645763	0.700195	0.313402	0.214389	0.543345	0.855611	0.911984	0.916013	0.907246	0.593266	0.965513	1.1642	1.25413	0.79678	0.624784	0.562227	1.12253	1.43136	0.830025	1.04758	0.494329	1.23394	1.15052	1.24501	1.19809	0.880829	0.694508	0.248258	0.148574	0.213263	0.09775	0.232268	0.302013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0	0	0	0	0.1454	0.140641	0.0927487	0.187986	0	0	0	0	0	0	0	0	0	0	0	0.0735199	0.20039	0.0238343	0.264459	0.0011556	0.192064	0.0159	0	0	0	0	0.292548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.0908787	0.244673	0	0	0	0.0782955	0.185986	0.0671104	0	0.0335552	0.244673	0.0573235	0.244673	0.267043	0.159387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.200254	0.228738	0.622133	0.166949	0.0968523	0.663457	0.733799	0.257867	0.869189	0.922684	0.543445	0.811311	0.338663	0.163265	0.242948	0.360993	0.461827	0.798155	0.656952	0.449166	0.513487	0.472835	0.740405	0.301233	0.714312	0.460995	0.161991	0.457809	0.377987	0.572243	0.553203	0.976361	1.03074	0	0.125043	0.558866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0.920402	0.569108	0.370464	0.243488	0.374363	0.264793	0	0.042183	0.381064	0.138241	0.272392	0.0722874	0	0	0	0	0.0403962	0.361068	0.11112	0.45654	0.15218	0.34697	0.366477	0.366256	0.117613	0.448441	0.100439	0.234693	0.188401	0	0	0.0723232	0.100946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.56239	0.378958	0.127145	0.108309	0.194193	0.680209	0.0670865	0	0.170706	0.442512	0.296576	0.0294317	0.258911	0.211839	0.0600257	0.35304	0.361286	0.290719	0.400146	0.333083	0.0847632	0	0	0.0930041	0.175413	0.176216	0.0258999	0.164817	0.21188	0.462511	0.622896	0.274627	0.170169	0	0	0.870326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.203725	0.347621	0.30247	0.201822	0.122971	0.252417	0.337455	0.177256	0.104741	0.0671057	0.014294	0.0702354	0.163368	0.167358	0.167844	0.183012	0.105569	0.144474	0.142384	0.103462	0.177052	0.201665	0.268289	0.173341	0.0794575	0.0500303	0.115842	0.159721	0.0965244	0.0840374	0.141391	0.169456	0.142374	0.215681	0.238617	0.696089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.291087	0.727708	0.962203	0.551009	0	0.121152	0.22596	0.403997	1.53416	0.7217	0.342392	0.828876	0.643784	0.080864	0.453261	0.203967	0.597108	1.00182	0.208787	1.32794	0.0376501	0.383346	0.465729	0.316429	0.385843	0.393495	0	0.225772	0.272349	0.27221	0.19681	0.218019	0	0	0	0.25235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.309059	0.495701	0.424773	0.460683	0.165584	0	0.0277975	0.141495	0.0201292	0.132314	0.567598	0.670619	0.909697	0.7392	0.0527193	0.344217	0.493789	0.536992	0.326148	0	0	0.043134	0.16105	0.148577	0.0306731	0	0.0993223	0.20833	0.209422	0.0364243	0	0.1179	0.100646	0	0.0113885	0.820204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.335663	0.130858	0.725441	0.985915	0.447028	0	0	0.0526708	0.57495	0.176318	0	0.509755	0.916008	0.068994	0	0	0	0	0.107324	0.57495	0.122656	0	0	0.248491	0.881965	0.226416	0	0	0.0750416	0.6994	0.257298	0	0	0.104143	0.34638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0343223	0.340679	0.626905	0.47746	0.353596	0.447047	0.27396	0.165451	0.158192	0.167807	0.173779	0.302947	0.169217	0.1128	0.129014	0.119022	0.23353	0.421725	0.395406	0.201665	0.185977	0.151913	0.0532462	0.0041936	0.372044	0.520119	0.362705	0.38131	0.628503	0.767301	0.67152	0.662021	0.52093	0.387625	0.252316	0.799782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0	0	0	0.0308553	0.0887919	0.0290357	0.216354	0.0989892	0	0.112865	0	0.0151158	0.206817	0.0893994	0	0	0.0306497	0.0934974	0.0836617	0.00878593	0.0123971	0.158572	0.105579	0.139431	0.008399	0.0306892	0.141475	0.108643	0.0682455	0.138226	0	0	0	0.512997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0	0.459746	0	0.596473	0	0	0.429461	0.345955	0.417531	0	0	0	0.126196	0.573836	0.369813	0	0.2911	0	0	0	0.823162	0.966427	0	0	0	0.435823	0.0748606	0	0	0.0775415	0.693943	0.813373	0	0	0.37156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.29032	0.253947	0.0137321	0	0	0	0	0	0	0.104221	0.285105	0.850146	0.138677	0.0318693	0.402297	0.510097	0.145081	0.0887173	0.217057	0.211027	0	0.0654613	0.106805	0.112459	0.0548399	0	0.0284797	0.0976853	0.0467895	0.0677738	0.102519	0.187521	0.0158223	0	0	0.567599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.28744	1.93465	0.284523	0.732646	0.689967	0	0.298749	1.06696	0.0569045	1.13806	1.56481	0.142261	1.35141	1.49366	0	0.0213392	1.83508	1.13094	1.06696	0.213392	0	0	0	0	0	0	0	0	0	0	0.448123	0.97449	0	0	0.496506	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.24285	0.167022	0	0.349382	0.461099	0.44163	0.683446	0.113719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206964	0.202865	0	0	0.282798	0.787921	0.158805	0.207995	0.201847	0	0	0	0.0532416	0.611374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.795767	0.172227	0.41677	0.1706	0.401241	0.736294	0.316745	0.41677	0.0444555	0	0	0	0	0	0.0410137	0.41677	0.0972463	0	0.0527909	0.719172	0.210428	0.569341	0.52513	0	0	0	0.21672	0.463923	0.487912	0.447333	0.675167	0.261176	0	0	0	0.30427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.224584	0	0	0	0	0.220845	0.717101	1.04856	0.326171	0	0	0.230555	0.953486	0.74295	0.566969	0.333882	0	0	0	0	0	0.111951	0.203635	0.112516	0.539863	0.176275	0	0	0	0	0	0.224775	0.396707	0.317215	0.167822	0.911175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.006027	0.170486	0.106189	0.328837	0.0306553	0	0	0	0.306024	0.314491	0.146688	0.171645	0.236056	0.241638	0	0	0.28267	0.139056	0	0	0	0	0	0	0	0	0.412922	0.285578	0	0	0.389838	0.576601	0.249845	0	0	0.879208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0.0972534	0.76779	0.158677	0	0.967409	1.08002	0	0	0	0	0	0	0	0.181347	1.08986	0.440199	0	0	0	0	0	0	0.265395	0.656603	0	0	0	0	0	0.280249	0.755586	0.76779	0.599174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.103346	0.181201	0.388122	0.179018	0.483901	0.859932	0.0828899	0.421655	0.197544	0.174623	0.0364374	0	0.173947	0.0713175	0	0	0	0	0.427647	0.392475	0.126031	0.455026	0.386865	0.274443	0.00896147	0.323855	0.347572	0.225288	0.15126	0.371942	0.389462	0.742284	0.54157	0.0650587	0	0.518359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.266508	0.324652	0	0.477975	0.5238	1.01827	0.960008	0.268169	3.12335	4.54044	2.0006	1.47411	3.92554	1.06601	0.0675635	0.831526	0.909643	0	0.965629	1.35433	1.80654	1.60657	2.91378	5.38772	1.59945	1.36082	0.285595	0.325521	0.260294	2.08303	1.22711	1.95924	2.08839	1.13394	0.270295	0.255245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.228084	0.904144	0.825743	0.433751	0.59405	1.06129	0.458344	0.278242	0.56397	0.915951	0.51808	0.536442	0.353798	0.254497	0.209166	0.324892	0.333897	0.284185	0.695254	0.671975	0.616004	0.697544	0.70752	1.14524	0.55395	0.108786	0.241018	0.406316	0.641749	0.604732	0.614896	0.678825	0.0394985	0	0	0.399618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.237683	0.939592	1.07546	0.833893	0.66498	0.631792	0.931258	1.91687	1.29326	0.358675	0.230342	0.427778	0.483718	0.174402	0	0.285946	0.349451	0.302954	0.518056	0.306973	0	0	0.349936	0.167628	0.25715	0.715988	0.58971	0.005506	0.0880968	0.461514	0.0631983	0.87415	0.417304	0	0	0.495392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.406565	0.508163	0.219746	0	0	0.590086	0.900154	0.372629	0.502323	0	0	0	0	0.222569	0.633603	0.480695	0	0	0	0.223405	0.790221	0.222546	0	0.0513067	0.406177	0.044893	0.202554	0.343353	0	0	0.257515	0.377689	0	0	0	0.122642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.394501	0.637429	0.233014	0.434883	0.0268907	0.274641	0.260122	0.755026	0.0369749	0.205499	0.409071	0.309523	1.33315	1.20742	0.205867	0.319042	0.489101	0.909426	1.10766	1.71596	0.493163	1.08423	1.2516	0.540851	0.0406165	0.314392	0.548163	0.556539	0.475969	0.308409	0.378895	0.145556	0	0.00367625	0.206743	0.543823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0.286682	0.063612	0	0.183966	0.156155	0.277274	0.090396	0	0	0	0	0.148986	0.219295	0	0	0	0	0	0.026784	0.301322	0.292953	1.30926	0.287948	0.595952	0.132247	0	0	0.209083	0.0692433	0.196919	0.230559	0	0	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.142338	0.170225	0.144957	0.0657167	0.0967583	0.1596	0.270753	0.0910043	0.0399337	0.0636779	0.145133	0.141024	0.0974765	0.0841867	0.154817	0.1387	0.124986	0.112702	0.0811767	0.100795	0.166296	0.314746	0.221795	0.158423	0.19879	0.143879	0.128781	0.206268	0.189671	0.240493	0.230082	0.132407	0.0524532	0.018918	0.0328201	0.558966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.326625	0.226714	0.386892	0.101083	0.20466	0.0143024	0.00283147	0.248618	0.311797	0.00456073	0.0942312	0.0679933	0.0473731	0	0.124109	0.28844	0.477521	0.43122	0.187113	0.0781023	0.504237	0.485759	0.245314	0.0979212	0.153947	0.133314	0.132088	0.0610233	0.0710128	0.103125	0.146127	0.443076	0.268606	0.177717	0.199722	0.125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.22661	0.364285	0.158753	0.166737	0.157497	0.224003	0	0	0.0907523	0.219909	0.416134	0.102475	0.282287	0.227709	0	0	0	0	0	0	0	0.0589095	0.330621	0.275552	0.109769	0	0	0	0	0.00810667	0.316452	0.269938	0.369939	0	0	0.503759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.520855	0.334194	0.632078	0.400551	0.255689	0.245601	0.350347	0.503642	0.535408	0.365791	0.295865	0.187659	0.328219	0.426724	0.0414288	0.0937196	0.134358	0.263929	0.230571	0.160285	0.222497	0.0503004	0.154717	0.118031	0.379133	0.360489	0.112419	0.197221	0.249246	0.774469	0.269962	0.133699	0.108273	0	0.0885044	0.711454
