	chr1:9734998-9735147	chr1:9735148-9735297	chr1:9735298-9735447	chr1:9735448-9735597	chr1:9735598-9735747	chr1:9735748-9735897	chr1:9735898-9736047	chr1:9736048-9736197	chr1:9736198-9736347	chr1:9736348-9736497	chr1:9736498-9736647	chr1:9736648-9736797	chr1:9736798-9736947	chr1:9736948-9737097	chr1:9737098-9737247	chr1:9737248-9737397	chr1:9737398-9737547	chr1:9737548-9737697	chr1:9737698-9737847	chr1:9737848-9737997	chr1:9737998-9738147	chr1:9738148-9738297	chr1:9738298-9738447	chr1:9738448-9738597	chr1:9738598-9738747	chr1:9738748-9738897	chr1:9738898-9739047	chr1:9739048-9739197	chr1:9739198-9739347	chr1:9739348-9739497	chr1:9739498-9739647	chr1:9739648-9739797	chr1:9739798-9739947	chr1:9739948-9740054	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0.037121	0.0992141	0	0.230878	0.116415	0	0	0	0	0	0.0955703	0.0539472	0	0.0560813	0.136306	0	0	0.0732472	0.109104	0.100901	0.177666	0.378768	0.847093	0.415467	0.122327	0.13569	0.659698	0.441367	0.17841	0	0.562089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.282186	0.408146	0.0624279	0.268118	0	0	0.010914	0.190541	0	0.183535	0.0564174	0	0	0	0	0.156591	0.178961	0	0	0	0	0	0	0	0.0992675	0.236285	0.0083888	0.236601	0.33704	0.0275824	0	0	0.12348	0.683662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.642093	0.762624	1.11309	0.492631	0.484842	0.648307	0.977806	0.304832	0.319662	0.737803	0.494562	0.223117	0.286284	0.603142	0.715406	0.661855	0.54906	0.543526	0.482652	0.539916	0.710928	0.210766	0.981226	0.699381	0.51079	1.01682	0.858497	0.589494	0.359025	0	0.20326	0.0871311	0.232594	0.183427	0.472924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.313557	0.512728	0.53511	1.66365	0.579357	0.145994	0.606879	0.743185	0.0722781	0	0.0788048	0.618519	0.397282	0.169448	0.267409	0.499797	0.497903	0.148026	0.0633123	0.210389	0.597723	0.186741	0	0	0.167398	1.04083	0.966201	1.9106	0.185661	0	0	0	0	0.0878378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.148914	0.449421	0.147333	0.954061	0.424892	0.401814	0	0	0	0	0	0	0.0430419	2.01988	2.615	0.622111	2.12075	2.16227	0.86363	2.98764	1.13131	0.36427	0.316438	0.558402	0.293972	0	0	0.211852	0.427061	0	0	0	0	0	0.423658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0	0.304804	0.669064	0.319677	0.108945	0.33119	0.625483	0.54531	0.55824	0.881505	0.523744	0.283929	0.0119685	0	0.282015	0.177713	0.0805686	0.430187	0.381752	0.31926	0.162919	0.126771	0.286283	0.751277	0.743341	0.544997	0.351851	0.287527	0.682709	0.732229	1.59507	0.85206	0.0647497	0.242541	0.184116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.120389	0.0383301	0.172705	0.278075	0.171049	0.191317	0.192023	0.24015	0.300031	0.21757	0.0499914	0.106243	0.197439	0.205843	0.288423	0.270081	0.150145	0.0484898	0.409508	0.613603	0.76795	0.758401	0.371641	0.334428	0.178043	0.317571	0.301419	0.0766228	0.267878	0.815634	0.784129	0.158657	0.161039	0.410916	0.531733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.570688	1.89284	0.0591803	0.322001	0.23702	0.75176	0.451531	0.482119	0.563221	0.362315	0.349351	0.725312	0	0	0	0.312724	2.66874	1.11396	1.60942	1.7	0.994631	0.457482	0.355491	0.5728	0.143466	0	0	1.04525	0.643963	0.492507	0.00396053	0	0	0	0.733475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.489956	0.300108	0.0987289	0.0994859	0	0.116955	0.23301	0.0335487	0	0.057512	0.265632	0.229173	0.214814	0	0.207144	0.446825	0.335757	0.128833	0.113139	0.255078	0.0153365	0.244497	0.429557	0.112148	0.547465	0.531183	0.0853095	0.222292	0.121883	0.242457	0.657704	0.224348	0	0	0.708362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0.43014	0.418522	0	1.21956	0.929305	0	0	0	0	0	0	0	0	0	0	0	0	0.554723	0.579937	0	0	0	0	0	0	0.0926586	0.640645	0	0	0	0	0	0	0.105634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.171118	0.443299	0.376236	0.150355	0.395639	0.363127	0.124685	0.783718	0.380963	0.448536	1.4958	1.02648	0.396012	0.40447	0.389302	1.12726	1.10357	0.159237	0.455871	0.215143	0	0	0.272793	0.243253	0	0	0.379342	1.40816	0.417751	0	0	0	0	0	0.333758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	1.00991	0.589122	0.470599	0.371738	0.305662	0.169099	0.10088	0.411183	0.512921	0.530555	0.397398	0.207764	0.456885	0.389199	0.474709	0.598311	0.206495	0.476001	0.905081	0.742969	0.500687	0.396104	0.267421	0.253733	0.452843	0.939242	0.929257	0.690044	0.385145	0.0399349	0	0.0991212	0.430797	0.650629	0.547895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0786236	0.24165	0.299213	0.126954	0.302892	0.044522	0.0960629	0.0433535	0	0	0.0666619	0.17183	0.168901	0.255045	0.217295	0.181899	0.126642	0	0	0	0.0699481	0.425036	0.252292	0.169049	0.0550901	0	0.0589115	0.240269	0	0	0.179309	0.0121041	0	0	0.401365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.73788	0.44473	1.24639	0	0	0.227132	0.197028	0.098514	0	0	0.226637	0.354565	0	0.918961	0.943337	0.299126	0.336602	0.255042	0.69428	0.873546	1.30059	0.763054	0.826487	1.38452	0.913921	0	0	1.14238	0.452642	1.5749	0.572166	0	0	0	0.149758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.105944	0.309222	0.717501	0.245484	0	0	0.255726	0.571775	0.307029	0.333369	0.245792	0.13409	0.273215	0.290071	0.154914	0.228964	0.50675	0.365163	0.0819422	0.160274	0.0150234	0	0	0.2007	0.284117	0.546648	0.429084	0.0955005	0.37408	0.253385	0.354487	0.235145	0.007752	0.121956	0.674564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.426784	1.06696	0.0782437	0	0.0426784	1.06696	0.938922	1.88486	0.334314	0.128035	1.20209	1.29455	0.81089	1.42257	0.832229	0	1.24473	1.60036	0.105734	1.06696	1.05984	2.8451	0.611689	0.633063	0.78955	1.01006	1.15053	1.69967	3.7106	0.327201	0	0	0	0	0.231092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.545094	0.424191	0.327895	0.336587	0.13321	0.0266309	0.349399	0.40576	0.219249	0.228478	0	0	0	0.0338103	0.517471	0.268464	0.178289	0.231574	0.539962	0.667008	0.496927	0.718235	0.0368736	0.278684	1.07886	0.866683	0.163952	0.292713	0.324823	0.317653	0.491832	0.403707	0	0	0.635815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.80193	1.221	1.29172	0.434703	0.459242	0.219018	0.283959	0.405946	0.905603	0.814862	0.364173	0	0	0	0.476775	1.10429	0.586163	1.03418	0.263108	0.364591	1.82951	0.793524	0.253185	0.36682	0	0.0278082	0.377426	0.217193	0.64166	0.526923	0.0490793	0	0	0	0.170543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.0222277	0.502902	0.922447	0.775191	0	0	0.714066	0.464004	0.409142	0.0636168	0.136145	0.45289	0.811312	1.29476	0.639043	0	0	0.472388	0.420412	0	0.0131754	0.509261	0.246021	0	0	0	0.108883	1.02248	0.577904	0	0	0	0	0.675528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.273221	0.400171	0.0347292	0	0	0	0	0	0	0	0.0435533	0.21227	0.246737	0.15899	0.183294	0.160341	0.354191	0.0548923	0	0	0.0895377	0.209743	0.153268	0.0929927	0.149792	0.124971	0.187461	0.298358	0.37417	0.338708	0.0401267	0	0.160893	0.766492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.303233	0.431187	0	0.0697748	0.341135	0.202885	0.572281	1.04195	0.290559	0	0.430687	0.419384	0.351303	0.28723	0	0.200647	0.707998	0.424218	0.711065	0.403026	0.305466	0.264882	0.376149	0.315041	0.00160713	0.66801	0.597361	0.045592	0.34194	0.371588	0.0843452	0	0	0	0.856813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0.588149	0.231233	0	0.940246	1.51282	0.300614	1.40912	0.579598	0.104007	0.158206	0.412548	0	0.74603	0.826524	0.455023	0.175029	0.0137568	1.59807	1.16307	0.321666	0.0517997	0.705977	0.307314	0.64753	0.294373	0.297895	0.890729	0.682559	0	0	0	0.371094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.48438	0.993005	0.629588	0	0	0	0	0.332709	0.691011	0	0	0	0	0.314025	0.510436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.620936	0.421908	0.64709	0.295696	1.16184	1.21429	1.06749	0.730704	0.436014	0.104217	0.0100459	0	0	0.287873	0.44756	0.30674	0.117277	0	0	0	0.0642077	0.323932	0.22235	0.227167	0.0113168	0.731615	0.133784	0	0.698828	0.0329897	0	0	0	0	0.326378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.390399	0	0	1.71689	2.0081	1.12795	2.18272	2.71099	2.11783	1.86828	1.39103	0	0	0.305045	0.64321	2.20271	0.686891	0	0.628591	1.08411	1.15338	0.498147	2.11365	1.53716	0.166225	0.131883	1.36003	0.543219	3.23445	0.232456	1.76936	0.668645	0.192561	0	0.0451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.590584	0.721729	0.0426535	0.101867	0.0534206	0.442715	0.522268	0.953765	0.693136	0.71057	0.442557	0.241852	0.288603	0.500651	0.596754	0.733141	0.662644	0.27108	0.417426	0.600171	0.536841	0.495115	0.569907	0.829635	0.0049064	0.389975	0.334136	0.16399	0.672195	0.178102	0.408425	0.0513491	0	0	0.514484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.896389	0.40803	0.281124	0.512979	0.30222	0.17705	0.345659	0.0084708	1.23166	0.853565	0.0269185	0.552123	0.988223	0.579592	0.474291	0.285184	0.898137	1.64611	0.548185	1.02921	0.422985	0.796469	0.338457	0.40852	0.488196	0.311151	0.472436	0.233782	0.501172	1.40054	0.940897	0	0.364426	0.673228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.38476	0.372052	1.05066	0.72338	0.557825	0.674655	0.40223	0	0	0	0	0.03848	0.383838	0.0513067	0.534081	0.86874	0	0.15336	0.652746	0.837563	0.225712	0.149502	0.492959	0.125358	0	0.445157	0.197351	0.448	0.329593	0.621276	0.106309	0.333601	0.230451	0	0.380236
