	chr4:113345776-113345925	chr4:113345926-113346075	chr4:113346076-113346225	chr4:113346226-113346375	chr4:113346376-113346525	chr4:113346526-113346675	chr4:113346676-113346825	chr4:113346826-113346975	chr4:113346976-113347125	chr4:113347126-113347275	chr4:113347276-113347425	chr4:113347426-113347575	chr4:113347576-113347725	chr4:113347726-113347875	chr4:113347876-113348025	chr4:113348026-113348175	chr4:113348176-113348325	chr4:113348326-113348475	chr4:113348476-113348625	chr4:113348626-113348775	chr4:113348776-113348925	chr4:113348926-113349075	chr4:113349076-113349225	chr4:113349226-113349375	chr4:113349376-113349525	chr4:113349526-113349675	chr4:113349676-113349825	chr4:113349826-113349975	chr4:113349976-113350125	chr4:113350126-113350275	chr4:113350276-113350425	chr4:113350426-113350575	chr4:113350576-113350725	chr4:113350726-113350808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.444496	0.301331	0.0156485	0	0	0	0	0	0.138473	0.117509	0	0	0	0	0.101401	0.270114	0.25149	0.131738	0.246397	0.123777	0.188611	0.0684684	0	0.0043336	0.190866	0.0984065	0.0614548	0.326432	0.161915	0	0.135474	0.618103	0.35323	0	0.875973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.257267	0.199719	0.323245	0.202687	0.569641	0.130889	0.381122	0.137906	0.275519	0	0.0068388	0.341509	0.332565	0.398572	0.0858079	0	0.138702	0.0364835	0	0	0.0116722	0.593823	0.11707	0	0.148494	0.204433	0	0.259314	0.0776369	0.217713	0.0812955	0	0.258999	0.128585	0.896291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0923246	0.504673	1.03629	0.785017	0.483978	1.11254	0.452637	0.447589	0.401204	0.0651552	0.577322	0.678872	0.211199	0.346203	0.897539	0.98466	0.411381	1.35899	0.884694	0.8067	0.80185	0.691981	0.681055	0.662623	0.246577	0.430904	0.284218	0.133237	0.39891	0.32056	0.0847924	0.50416	1.29368	0.81118	0.326733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.396508	0.983123	2.57774	0.52155	0.404185	2.15271	0.240839	0	0	0.263748	1.39174	1.87023	0.110215	1.05617	1.1389	0	0.184532	1.19929	0.0671191	0	0	0.619609	0.361758	0.310523	1.16868	0	0	0	0.304409	1.34952	0	0	0.573956	1.58848	0.418692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0.248254	1.35957	0.712268	0	0	0	0	0.0324791	1.28069	1.00692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0.934886	1.42913	0.21593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174639	1.42759	0.766915	0.89095	0	0.868661	0.507394	0.614324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.235676	0.34709	0.385082	0.310389	0.275625	0.261243	0.128737	0.141641	0.184136	0.09657	0.0115884	0	0	0	0	0.0405594	0.136256	0.247274	0.241475	0.147435	0.0572982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.887321	0.800278	0.134346	0.0151376	1.13137	2.46322	1.11812	0.0018922	0	0	0.253538	0.777936	1.78406	1.33688	0.340339	0.64514	1.6119	1.48513	0.134338	0	0	0	0	0	0.558129	1.10106	0.232723	0	0	0	0	0	0	0	0.516068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0	0	0	0	0	0.0305864	0.395829	0.401226	0.246492	0.534372	0.118747	0.350848	0.451606	0.0611728	0	0.0917609	0.53977	0.232101	0	0	0.388634	0.474997	0	0	0	0	0	0	0.187117	0.26988	0.658973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.373726	0.862621	0.827314	0.537675	0.832361	0.814831	0.0447187	0	0	0	0.798841	0.200626	0.49248	0.994115	1.04522	0.00638747	0.164168	0.900865	0.219785	0.183233	0.156008	0.155266	0.0893399	0.0724368	1.24224	0.743766	0.525374	0.0170627	0	0.61287	0.329769	0	0.0268821	0.244841	0.372534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0	0.225258	0.47874	0.902528	0.871019	0.418573	0.330458	0.17397	0	0	0.128485	0.259816	0	0	0.247961	0.688335	0.828606	0.455967	0.34039	0.0932679	0.308203	0	0	0.344342	0.210862	0	0	0	0	0	0.150605	0.319334	0.538149	0.871528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.453126	0.545372	0.340968	0.244891	0.401954	0.403957	0.551599	0.606355	0.593595	0.498131	0.304252	0.514914	0.194521	0.0698557	0.163523	0.168852	0.242827	0.0892529	0.2062	0.549742	0.361608	0.189969	0.1324	0.156359	0.454206	0.876308	0.25934	0.259916	0.150721	0.347997	0.797379	0.721414	0.70032	1.02707	0.599579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.317563	0.295358	0.678222	1.75116	0.145996	0.298889	0.0378059	0	0	0.0567088	0.649459	0.699498	0.103966	0.730626	0.143093	0.316672	1.03273	0.564833	0.11578	0.638056	0.803498	0.333164	0.352067	0.184304	0.241012	0	0.0973309	0.323713	0.177215	0.244864	0.177897	0.189029	0	0	0.884034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.605211	0.490369	0.0861642	0	0	0	1.60806	0.489369	0.691902	0.162582	0	0	0	0	0	0	0	0.233327	0.700832	0	0.666694	0.684365	0.468697	0	0.481069	0.616807	0.245256	0.0759877	0.670351	0.456747	0.10276	0	0	0	0.486598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.319226	0.0877351	0.258227	0.296469	0.226045	0.105191	0.109527	0.0663755	0.251191	0.248935	0.045256	0.0135768	0.11314	0.113894	0.0793839	0.152636	0.320482	0.231928	0.191546	0.0837069	0	0.0432785	0.157298	0.253837	0.514723	0.644913	0.535686	0.303846	0.433749	0.344835	0.317929	0.652328	0.592504	0.783376	0.614604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0.866678	1.5811	0.480187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0.239586	0.107659	0	0.501949	0.616787	0.199032	0	0.0372472	0.36363	0.364488	0.363313	0.228187	0.157386	0	0.0695495	0.555888	0.182225	0.22826	0	0	0	0	0	0	0.826744	0.356304	0.441087	0.370035	0.0696064	0	0	0.0082224	0.212642	0.185766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.608273	0.733527	0.0124153	0	0.117381	0.504514	0.208803	0.0722347	0	0	0.384834	0.511233	0.112867	0.336343	0.00902933	0	0	0	0	0	0	0	0	0	0.30474	0.432279	0.165914	0	0	0	0	0	0	0	0.631024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.230709	0.62344	0.33046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.507987	0.429919	0.263456	0.314181	0	0.0319384	0.11567	0.278431	0.0982771	0.0975013	0.292002	0.400983	0.596591	0.0257053	0	0.134952	0.0697254	0	0	0	0	0	0.028918	0.505279	0.565022	0.317306	1.01257	0.293177	0	0	0.0501228	0.31669	0.271135	0.39468	0.877823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.468884	0.605709	0.065915	0.189773	0.488967	0.202033	0.0122767	0	0.0792485	0.321547	0.0457587	0	0	0	0	0.215457	0.262349	0.226607	0.188634	0.34382	0.433138	0.24581	0.539029	0.656491	0.284127	0.17166	0.270168	0.971429	0.719354	0.0251137	0.250063	0.66432	0.711188	0.504439	0.752776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.197056	0	0.30787	0.398059	0.0707153	0.1698	0.142329	0.490456	0.598485	0.0291387	0.116112	0.246643	0.640132	0.401662	0	0	0.111115	0.272166	0	0.186268	0.124349	0	0	0	0.0714789	0.200893	0	0	0	0	0.01008	0.550691	0.0550525	0	0.866467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.0962529	0.318215	0.276319	0.0543363	0.418108	0.889147	0.639492	0.130407	0	0	0	0.0260406	0.838562	1.15017	0.200204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.40656	1.01262	0.395558	0.892176	1.2584	1.3047	1.27238	2.11598	1.38423	1.27111	1.14686	1.29083	1.18992	0.231799	1.11193	0.709858	0.939301	0.144171	0	0.438208	1.37998	0.85689	1.62487	1.34614	0.842041	0.651703	0.601973	0.561939	0.948164	1.19929	1.746	1.02884	1.07982	1.04437	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.489493	0.369637	0.0792038	0	0.394045	1.75892	1.2593	0	0	0	0	0.621507	2.9776	2.82119	0.404181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.779507	0.314482	0.137572	0	0	0	0.340635	0	0.335432	0.543698	0.648526	0.30789	0.2424	0.406126	0	0.203063	0.406126	0.708813	0.879231	0.858478	0.783179	0.85784	0.0720819	0.203063	0.812252	0.609189	0.203063	0.0393367	0.406126	0	0.191667	0.748921	0.523207	1.01253	0.212815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0	0	0	0.411789	0.61569	1.00149	0.0283045	0	0.652646	0.345747	0.626758	0.497254	0.135968	0.29136	0	0.20201	0.452181	0.147004	0	0	0	0	0.0738112	0.353517	0.725382	0.535956	0.422085	1.69995	1.4058	1.60213	0.384587	1.24689	1.01003	0.140414	0.276836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.286135	0.836234	0.0914648	0.223953	0	0.515598	0.313638	0.305749	1.65712	0.0468609	0.116404	0.0738077	0.459311	0.317263	0	0	0.286127	0.705672	0.92341	0.562656	0.925478	0.352711	0	0.421477	0.177819	0.507592	0.300235	0.261393	0.705873	0.142273	0	0	0	0	0.0201342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.0912871	0.63327	0.562306	0.280824	0.656361	1.3032	0.911985	0.641403	0.648535	0.581365	0.544257	1.15187	0.759395	0.385816	0.418373	0.461069	0.838997	1.0186	0.617141	0.681436	0.166357	0.338725	0.948273	0.744329	1.22608	0.529944	0.320589	0.193413	1.02503	1.31795	0.493688	0.0233296	0.121716	0.510256	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	1.7222	1.40182	1.50559	1.57552	0.147315	0	0.20076	0.4963	0.399773	0.361091	1.3364	0.612538	0.754335	0.696369	0.956195	0.911723	1.99847	1.09947	1.3308	1.18067	0.997322	0.0535242	0.601001	0.595248	0	0	0	0.633832	1.20589	0.566472	0	0.171295	0.833373	0.275195	0.461111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.771647	1.0916	1.40967	0.895864	0.10916	0.161858	0.51004	0.193853	0	0.154329	0.690718	0.784822	1.0182	1.39085	0.289838	0.0470517	0.513804	0.304895	0	0.114806	0.56462	0.186325	0	0	0	0.29172	0.869515	0.449814	0.120452	0	0	0	0	0	0.513949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.684796	0.906143	0	0	0.0691713	0.924233	0.470365	0	0	0	0.608708	0.889252	0.98915	1.7524	0.314831	0	0	0	0.670962	2.13739	0.871559	0.712465	0.380442	0	0	0	0	0	0.9854	1.27147	0.760882	0	0	0	0.214045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.497321	1.07147	0.768053	0.43555	0.0303615	0.334662	0.911701	0.618746	1.12321	0	0.0959827	1.56423	0.794218	0.15068	0.451116	0.0111575	0.541157	1.53371	0.883654	0	0.940119	0.455361	0.309219	1.06338	0.692027	0.88447	0.556414	0.8287	0.961572	1.62331	0.0287473	0.531385	0.696964	0.544649	0.366154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.297721	0.450157	0.384986	0.145364	0	0	0	0	0	0	0	0.317341	0.185917	0.204338	0.0240437	0.24591	0	0	0	0	0	0	0	0	0	0.350938	0	0.391052	0.340129	0	0	0.0080364	0.439751	0.246382	0.207447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.593122	1.27083	0.17318	0.280438	0.906315	0	0	0.888024	1.36206	0.598005	1.95985	1.09762	2.05977	0.0567187	2.288	0.779047	1.78895	1.52816	0	0.532175	0.52315	0.622521	2.32705	0.559669	0.514929	0.783614	0.830702	0.600166	0.25772	1.60441	0.200657	0.548117	0.327559	1.00271	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.743408	1.57804	0.366908	0	0	0	0	0	0.322526	0.274745	0.545105	0.531651	0.241898	0.262801	0.536405	0.216191	0.212758	0.510282	0.0966217	0	0.361347	0.235921	0	0	0	0	0.341951	1.04835	0.700178	0.202756	0.0217703	0	0	0	0.704606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.439166	0.786822	0.328674	0.516053	0.486818	0.483325	0.184202	0.214291	0.415593	0.563644	0.612994	0.0701314	0.380525	0.662349	0.645462	0.48572	0.449358	0.747937	0.264516	0.494942	0.206618	0.869191	0.549345	0.111691	0.95976	1.85475	1.24811	0.735078	0.349265	0.283124	0.478795	1.23899	1.06671	1.58949	0.298413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.307726	0.730972	0.381599	0.652427	0.99427	0.98662	0.465943	0	0.44978	0.735023	0.790835	1.38558	0.485464	0.725674	0.0264097	0.411035	0.797092	0.384264	0	0.220042	0.480243	0.44308	0.220354	0	0.321531	0.900347	0	0.0409713	0.516228	0.0125376	0	0	0.0399648	0.28465	0.358668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0.010227	0.499301	0.871812	0.166548	0.289263	0.598437	0.740247	0.296672	0	0	0.0345787	0.264409	0.0956942	0	0	0.0376479	0.180136	0.162615	0.460924	0.166734	0.257134	0.130516	0	0	0.145491	0.35874	0.774549	1.22386	0.917523	0.374786	1.25906	1.33104	0.892573	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.187955	0.375139	0	0	0.0272557	1.97438	0.334914	0.0720385	0.511547	0	0.283146	0.172189	0.106599	0	0	0	0.314116	1.38462	0.98927	0.0644069	0.122991	0.0397279	0.0194747	0.352452	0.847916	0.754023	0.0388359	0	0	0	0.0582875	0.32174	0.450319	0.393864	0.238162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	1.6037	0.590189	0.61132	1.66562	0.882329	1.30765	1.40718	2.17194	0.339805	0.295003	0.504134	0.344975	1.7186	2.62756	1.31358	2.2232	1.30671	1.05187	0.598887	0.34212	0.292876	0.122834	1.19143	1.6011	0.529995	0.200244	0.618664	0.725706	2.22837	0.557403	0	0.0748192	0.623182	0.828104	0.101796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	1.30054	1.08452	0.631453	0.640504	0.628458	1.11542	1.18306	0.776283	0.864889	0.690415	1.17051	1.02888	0.499037	1.55881	1.76397	1.8358	2.12456	0.884872	0.419585	0.282932	0.225923	0.153661	0.457748	0.6086	0.487908	0.752884	0.953831	0.838036	0.623502	0.561611	0.6434	1.02642	0.901061	1.41432	0.394958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	1.7625	0.235913	0.0585398	0.325188	0.454152	0.608932	0.220788	0.112451	0.230962	0.252193	0.0572665	0	0.21199	0.263385	0.0710924	0.630947	1.14543	0.671107	0.137195	0	0.184973	0.283761	0	0	0.246411	0.431028	0.470451	0.859485	0.994428	0.272612	0	0	0.0559755	0.362203	0.111801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0.52003	0.800713	0.28845	0.243183	0.281411	0.503098	0.509691	0.504059	0.143865	0.337922	0.296742	0.0452997	0.258877	0.015448	0.356534	0.481059	0.460144	0.541556	0.395052	0.629492	0.393611	0	0.283202	0.361911	0.657801	0.985043	0.354438	0.0788614	0.249992	0	0.132342	0.267471	0.072088	0.306259	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.0378549	0.736913	0.342646	0.353871	0.775491	0	0.49394	0.534248	0.410078	0	0.25156	1.71575	0.989157	0.635125	0.939402	0.709146	0.280704	0	0.475988	0.256245	0.400362	0.31132	0.395283	0.193265	0	0.53703	0.743837	0.605953	1.21924	0.212617	0	0.113863	0.972115	0.567901	0.301587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0	0.454446	0.940496	0.19845	0.577229	0.9576	0.475009	0.353809	0.572701	0.0167253	0.319359	0.273974	0.686501	0.453318	0.229199	0.18142	0.639758	0.814097	0.530603	1.08277	1.29329	0.832596	0.317655	0.211698	1.31937	0.986366	0.914071	0.304025	0.440551	0	0	0.376919	1.07011	1.1519	0.30462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.546418	0.563113	0.269251	0.684331	0.349892	0.279373	0.261153	0.218583	0.473679	0.656443	0.595903	0.871291	0.72376	0.3315	0.120252	0.216195	0.840324	0.535473	0.502712	0.0570893	0.482445	0.34544	0.700714	0.151236	0.516448	0.345083	0.431529	0.505075	0.387096	0.587475	0.471318	0.99216	0.335182	0.423565	0.318891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0	0.130376	0.0670731	0	0.362021	0.353188	0	0	0	0	0.127438	0.156411	0.0714632	0	0.18051	0.100126	0.387172	0.619695	0.091325	0	0	0.241948	0.17814	0.295221	0.18301	0.0573816	0.290352	0.0347343	0.259897	0	0.181351	0.382581	0.532706	1.1123	0.883609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	2.00805	1.98124	1.5119	0.55883	0.509071	1.53104	1.42004	0.193955	1.03458	0.712604	2.4286	0.844965	1.09702	1.06787	0.651317	0.62854	1.85032	1.44489	0.448061	0.687242	1.55786	0.265097	0.868687	0.886186	1.15764	1.9371	1.90049	0.765107	0.435877	0.625207	0.190357	0	0.329822	0.459979	0.561644
