	chr8:47726433-47726582	chr8:47726583-47726732	chr8:47726733-47726882	chr8:47726883-47727032	chr8:47727033-47727182	chr8:47727183-47727332	chr8:47727333-47727482	chr8:47727483-47727632	chr8:47727633-47727782	chr8:47727783-47727932	chr8:47727933-47728082	chr8:47728083-47728232	chr8:47728233-47728382	chr8:47728383-47728532	chr8:47728533-47728682	chr8:47728683-47728832	chr8:47728833-47728982	chr8:47728983-47729132	chr8:47729133-47729282	chr8:47729283-47729432	chr8:47729433-47729582	chr8:47729583-47729732	chr8:47729733-47729882	chr8:47729883-47730032	chr8:47730033-47730182	chr8:47730183-47730332	chr8:47730333-47730482	chr8:47730483-47730632	chr8:47730633-47730782	chr8:47730783-47730932	chr8:47730933-47731082	chr8:47731083-47731232	chr8:47731233-47731382	chr8:47731383-47731532	chr8:47731533-47731602	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.292192	0.243384	0.0361511	0.282017	0.170901	0.188671	0.283899	0.114501	0.283716	0.317068	0.286354	0.351238	0.0760125	0.115656	0.408978	0.283036	0.132195	0.103736	0	0.0844142	0.443448	0.130785	0.386164	0.426847	0.391177	0.613206	0.269752	0.0271355	0	0	0	0.0158939	0.139418	0.118542	0.265629	0.670757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.0407169	0.183735	0.45778	0.459027	0.364777	0.71523	0.457217	0.156059	0.518802	0.769917	0.417532	0	0	0.656516	0.66625	0.115295	0.163125	0.454179	0.467267	0.614638	0.389891	0.708434	0.498898	0.91308	0.338223	0.468849	0.377932	0.311115	0.597846	0.546442	0.627964	0	0.19161	0.424364	0.598867	0.137168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.270909	0.678741	1.41051	0.48112	0.204507	0.021682	0.407622	0.198029	0.513144	0.76721	0.494828	0.439422	0.586864	0.85393	0.596985	0.465442	0.410513	0.34113	0.982927	1.42958	0.842315	1.72527	0.780042	0.656865	0.66242	0.124128	0.065046	0.453877	0.638902	0.860062	0.294875	0.251514	1.26335	0.326678	0.706221	0.726562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.214497	0.318731	0.571887	1.64338	0.215914	0.262243	0	0	0.389691	0	0.515353	0.311961	0.450028	0.0320633	0.294945	0.301236	0.406047	0	0	0	0.467862	0.114078	0.56367	0.716501	0	0	0	0	0.451161	0.0355359	0	0.370333	0.484746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.428146	0.102896	0	0	0	0	0	0	0	0.149178	0.226649	0.32765	0.228895	0.226498	0.266727	0.0128619	0	0.0208497	0.119056	0.0823183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.757979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.973716	0.974822	1.2227	1.05714	0.503466	1.13925	1.18817	0.84532	0.453093	0.44634	0.480366	0.584111	0.133629	0.342156	0.574733	0.918646	0.802816	0.475823	0.469578	0.651385	0.968096	0.537636	0.642925	0.417307	0.330204	0.242501	0.507806	0.810092	0.626948	0.50217	0.904398	0.441937	0.462755	0.282838	0.35969	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.0382813	0.175903	0	0.198161	0.021559	0	0.0151754	0.178309	0.0297509	0.189094	0	0.000881267	0.176412	0.29796	0.171129	0.0390512	0	0	0	0	0	0	0	0.0830743	0.175774	0.075522	0.19358	0.0215589	0	0	0	0	0	0	0.708835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0554647	0.0804459	0.462198	0.621331	0.0763663	0.268269	0	0	0.121638	0.213914	0.308987	0.0265645	0	0	0	0	0	0	0	0.230232	0.0601001	0.0967881	0.146131	0.0234816	0.139207	0.130097	0	0	0	0.306191	0.0293608	0	0.121638	0.212604	0.240557	0.876543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.5252	0.664695	0.664946	0.394456	0.393218	0.628039	0.522935	0.332777	0.797958	0.94113	0.44198	0.129568	0.199834	0.70669	0.816369	0.504807	0.365172	0.946793	0.358291	0.143562	0.372414	0.300415	0.302788	0.347858	0.173483	0.178533	1.51468	0.914843	0.777758	0.758357	0.00381173	0.0829113	0.59703	0.370611	0.840904	0.392241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	1.42775	0.279576	0.0740043	0.346736	0.665562	0.310006	0.142238	0.57386	0.321281	0.113229	0	0.228834	0.189776	0.0641884	0.48899	0.351037	0.129404	0.281314	0.259373	0.22858	0.4512	0.267723	0	0.179119	0.43064	0.239374	0.0924371	0.370218	1.03175	0.784058	0.824259	0.473426	0.677939	0.549747	0.258445	0.854545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.674093	0	0	0	0	0.0201127	0.865321	1.37797	0.997492	0	0	0	0	0	0.458567	1.07949	0.443472	0.43851	0	0	0	0	0	0	0	0.47734	0.194528	0	0	0.0804507	0.66966	0.112631	0.480692	0.220568	0.600507	0.396154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.75309	0.489359	0.518222	0.276104	0.694457	1.17076	0.81086	0.387252	0.115627	0.154214	0.604473	0.546863	0.517544	0.828244	0.582432	0.58346	0.424	0.617313	0.848322	0.562538	0.603158	1.03338	1.07611	0.331826	0.215131	0.563568	0.881388	0.948649	0.405401	0.32677	0.810887	0.145933	0.176225	0.193342	0.481978	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.209066	0.395009	0.147617	0.0101391	0	0.00810707	0.267821	0.304406	0.237929	0.487936	0.488922	0.220076	0.0777499	0.101366	0.177077	0.290234	0.293712	0.304384	0.286428	0.543859	0.607922	0.700054	0.825562	0.59529	0.236199	0.512392	1.08205	0.648374	0.396329	0.356368	0.187593	0.086701	0.250447	0.586951	0.694324	0.590476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.211947	1.5147	1.09331	0.103129	0.196923	0.838864	0.21592	0.281829	0.0568581	0	0	0.328565	0	1.08769	1.01073	0.605546	0.459776	0.922798	0.593382	0.115151	0.791436	1.26634	0.118503	0.407912	0.401301	0.385888	0.266943	1.18637	0.389383	0.586264	0.251327	0	0	0.761871	1.08931	0.553106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.896018	0.413086	0.284929	0.104365	0.464064	0.397237	0.337984	0.236962	0.347067	0.377711	0.550701	0.869362	0.752657	0.591591	0.965513	0.782813	0.512199	0.43093	0.856185	0.802426	0.957437	0.530437	0.695874	0.346063	0.465131	0.323352	0.981434	0.782532	0.359969	0.15803	0.255144	0.0373243	0.101475	0.0457429	0.166557	0.351562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.494811	0.674117	0	0	0	0.357523	1.80284	0.0122705	0	0	0	0	0	0	0	0.0521827	0.586903	0.2488	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836293	0.262407	0.661885	0.94555	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.691114	0.890566	0.775531	0.377158	0.347348	0.0793902	0	0.0695241	0.533404	0.203596	0	0	0	0.67585	0.451623	0.241355	0.0347099	0.110822	0.903088	0.823021	0.905105	0.528021	0.520024	0.123674	0.566295	1.07076	0.791322	1.30837	0.684971	0.613806	0.220299	0	0	0.0191808	0.331242	0.916409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0516731	0.216093	0.150182	0.108923	0.596589	0.352235	0.307984	0.71037	0.647892	1.13912	0.976696	0.374204	0.498313	0.395027	0.423173	0.552759	0.438109	0.339253	0.320108	0.261041	0.159551	0.0849941	0.612841	0.935049	0.492895	0.139526	0.290502	0.35092	0.416176	0.485275	0.296463	0.148371	0.133094	0.296194	0.365925	0.438725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.162979	0.816223	0.310236	0.0475573	0.517274	0.552511	0	0.0721005	0.164844	0.35257	0.0377695	0.0225961	0.207613	0.263794	0.349103	0.225597	0.0108169	0.396574	0.0792711	0.266178	0.304479	0.0123436	0	0.111347	0.536341	0.299633	0.128835	0.301875	0.7336	0.553048	0.330705	0.0544143	0.270492	0.600896	0.63632	0.855513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.570032	0.900637	0.624541	0.851522	0.58903	0.79055	1.29931	0.923008	0.808657	0	0	0.513847	0.592826	0.384625	0.4494	1.36209	1.06809	0.996813	0.547012	0.922376	1.50388	0.11166	0	0.319623	0.583222	0.0913989	1.17663	0.176777	0.768939	1.59177	1.04718	0.543855	0.362377	0.998811	0.373738	0.776536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.813467	0.486013	0.676126	0.39644	0.180019	0.530591	0.9337	0.417753	0.462546	0.480634	0.668568	0.0991884	0	0.0704689	0.28125	0.579664	0.760187	0.28774	0.0968351	0.296272	0.205448	0.16996	0.406285	0.243074	0.46636	0.201302	0.156049	0.262525	0.770452	0.901423	0.814672	0.38146	0.370179	0.613683	0.629508	0.373684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.45093	0	0	0	0.443422	0.431128	0.935556	1.03378	0	0.429962	0.593758	0	0	0.51186	0.51186	0	0.424844	0.598876	0	1.1597	1.4757	0.633525	0.701104	0.745661	0.118765	0.76779	0.772909	0.818154	1.28	0.336055	0	0	0.526689	1.74452	1.44279	0.850877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.155377	0.370077	0.430051	0.418658	0.426591	0.785963	0.765282	0.153238	0.231024	0.29547	0.415452	0.290581	0.49801	0.0661731	0	0	0.0868467	0.279928	0	0.0791748	0.340773	0	0	0	0	0.180851	0.248675	0.172117	0.269096	0.0265905	0.185316	0.443527	0.154	0	0	0.563739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.309932	0	0	0.190019	0.282274	0.994467	0.768042	0.287027	0.590735	0.0220242	0.178761	0.431822	0	0.249032	0.48577	1.35653	0.605004	0.289426	0.418337	0.332809	0.674069	0.225357	0.449662	0.143579	0	0	0.0248209	0.482676	0.630216	0.605343	0.618584	0.871447	0.379129	0	0	0.746835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0.436059	0.199145	0	0	0.0099668	0.391798	0.0995725	0	0	0	0.405336	0.378847	0.604553	0.0616833	1.66172	0.854886	0.0274683	0.852038	0.680948	0.704292	0	0	1.28883	0.365403	0.288707	0.328885	0	0	0	0	0	0.0613577	0.704691	0.606516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.626347	0.381806	0.4881	0.765454	0.589811	0.320314	0.56092	0.713624	0.45329	0.715252	1.06289	1.05058	0.409543	0.202332	0.36381	0.290153	0.140148	0.266025	0.394285	0.384783	0.52213	0.509575	0.28455	0.512491	0.404638	0.522005	0.341171	0.240789	0.510678	0.327359	0.339093	0.493239	0.624014	0.479529	0.263387	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.217972	0	0.191737	0.140982	0.0925564	0.236426	0.621389	0.0633911	0	0	0	0.363799	0.35824	0	0.279561	0.825335	0.146067	0.147376	0	0.21501	0.145638	0.023436	0.344849	0	0	0	0.372984	0.35824	0.386701	0.718159	0.0530693	0.605308	0.733456	0.425664	0.18897	0.222798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.300553	0.406545	0.164959	0.270396	0.724258	0.611773	0.602285	0.521974	0.692378	0.847998	0.824283	0.516645	0.204552	0.422778	0.370542	0.347356	0.233646	0.331435	0.288136	0.27331	0.291044	0.337382	0.689539	0.603318	0.383478	0.128102	0.305559	0.540444	0.516125	0.492484	0.457104	0.448931	0.675736	0.481833	0.311069	0.62406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0.301646	0.443334	0.408287	0.164756	0.00494853	0.15793	0.110455	0.211265	0.0734622	0	0	0	0	0.178555	0.141746	0	0	0	0	0.0299981	0.403321	0.20378	0.0722709	0.091408	0.126268	0.196827	0.0873149	0	0.433144	0.459496	0.347151	0.0396101	0	0.635417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.0987019	0.154571	0.0706839	0.0310321	0.264821	0.367175	0.301369	0.307737	0.433728	0.634842	0.97288	0.815152	0.560468	0.36107	0.149356	0.172864	0.383266	0.622331	0.439045	0.405875	0.494045	0.281876	0.263486	0.275545	0.301715	0.200661	0.372667	0.375832	0.228938	0.100542	0.292141	0.398191	0.428241	0.477177	0.330547	0.33843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.00506287	0.0374541	0.479564	0.273604	0.127486	0.0334149	0.40238	0.477952	0.515752	0.172509	0	0	0	0	0	0.147876	0.488715	0.178542	0.327268	0.223571	0.438957	0.26643	0	0.213791	0.2353	0.24586	0.0299604	0	0	0.134121	0.257976	0.0059856	0.0298666	0.225954	0.174829	0.856061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0232163	0.295819	0.464142	0.290102	0.10842	0.0840562	0.177145	0.23179	0.572423	0.727299	0.615946	0.275478	0.00596287	0.246531	0.52963	0.346401	0.189174	0.292704	0.306277	0.0899118	0.116998	0.510787	0.827476	0.387388	0.133632	0.0269787	0.032666	0.161786	0.114431	0.164932	0.127537	0.193564	0.380744	0.478576	0.215272	0.534296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.105993	0.29832	0.0983448	0.243872	0.660319	0.936823	0.400621	0.0357119	0.292923	0.885996	1.18278	0.781807	0.251719	0.317067	0.439446	0.297611	0.445706	0.680449	0.595053	0.879907	0.37594	0.370955	0.148916	0.50958	0.0402953	0	0.246126	0.266273	0.724207	0.38058	0.228192	0.297394	0.500252	0.488942	0.42595	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0.151968	0.235084	0.296848	0.0507087	0	0	0	0	0	0	0.083865	0.526759	0.337057	0.0579603	0	0.359362	0.238205	0	0	0	0	0	0	0	0	0	0.147812	0.248512	0	0	0	0.240712	0.985065	0.934426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.661077	0.330442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244497	0.407352	0.263875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330302	0.652065	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0.0302699	0.0703119	0.14471	0.15694	0.0784575	0.0327875	0	0	0	0	0	0	0.0486591	0.0875043	0.0820603	0.158249	0.135985	0.0571743	0	0	0.0337637	0.0890179	0.0896458	0.0392096	0.0533307	0.189196	0.187039	0.0613017	0.635879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	1.07906	0.759545	1.47833	1.56413	0.0241125	0.341847	1.27153	0.348644	0	0	0	0.801742	1.41669	2.50786	3.64126	1.4774	0.68713	0.74146	1.1403	1.50214	0.681171	0.642905	1.18902	0.055772	0	0	0.791467	3.15885	2.21247	0.331552	2.55004	0.619821	1.28404	2.61422	1.249	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	1.28863	1.17261	0.164667	0.114267	0.238541	0.197388	0.302134	0.228483	0.112757	0.118604	0.253751	0.200817	0.118372	0.165801	0.48711	0.60915	0.640074	0.620798	0.630574	0.645181	0.83248	0.388495	0.372933	0.266214	0.134636	0.667057	0.907799	0.500543	0.687967	0.510047	0.122662	0.117588	0.321254	0.200489	0.01534	0.156997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.15454	0.418482	0.603783	0.487907	0.82811	0.6606	0.334985	0.373464	0.456308	0.537968	0.513658	0.252108	0.260481	0.713841	1.20271	0.406836	0.301531	0.798914	0.669458	0.510257	1.0937	1.04198	1.39131	0.624586	0.0107225	0.146017	0.241524	0.223341	0.534505	0.502967	0.489425	0.462274	0.577975	0.649573	0.475487	0.393548
