	chr15:63325598-63325747	chr15:63325748-63325897	chr15:63325898-63326047	chr15:63326048-63326197	chr15:63326198-63326347	chr15:63326348-63326497	chr15:63326498-63326647	chr15:63326648-63326797	chr15:63326798-63326947	chr15:63326948-63327097	chr15:63327098-63327247	chr15:63327248-63327397	chr15:63327398-63327547	chr15:63327548-63327697	chr15:63327698-63327847	chr15:63327848-63327997	chr15:63327998-63328147	chr15:63328148-63328297	chr15:63328298-63328447	chr15:63328448-63328597	chr15:63328598-63328747	chr15:63328748-63328897	chr15:63328898-63329047	chr15:63329048-63329197	chr15:63329198-63329347	chr15:63329348-63329497	chr15:63329498-63329647	chr15:63329648-63329797	chr15:63329798-63329947	chr15:63329948-63330097	chr15:63330098-63330247	chr15:63330248-63330397	chr15:63330398-63330547	chr15:63330548-63330630	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.962437	2.69233	2.33984	3.16501	2.7137	2.66787	1.67857	0.28365	0.554726	0.848124	2.01861	1.17209	1.27209	0.966065	2.67626	0.76264	0.265935	1.19314	0.337088	0	0	0.411559	1.56497	1.06205	1.00518	0.801409	0.239857	1.04218	0	0.432211	1.91186	2.3005	1.56372	2.75202	0.674274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.950993	0.558918	0.276003	0.0710021	0.205055	0.173684	0.153662	0.661469	1.21642	0.606118	0.550114	0.425707	0.061172	0.301889	0.177366	0.506774	0.682785	0.39849	0.197636	0.791478	0.804098	0.423394	0.379782	0.395707	0.259508	0.194271	0.0304345	0	0	0.346557	1.49122	0.752283	0.171386	0.258534	0.641243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0.10139	1.08113	1.21972	0.856923	0.83655	0.402178	0.320102	0.428704	0.325997	0.239914	0.0242548	0.0545155	0.298745	0.465083	0.365645	0.170113	0.229659	0.737702	0.386616	0.404066	0.759389	0.637201	0.389578	0.312763	0.243919	0.423372	0.808445	0.867515	0.648723	0.597505	0.443743	0.429001	0.753494	0.418286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.73475	0.628107	2.09945	2.14167	0.906548	0.81699	0.11663	0	0.545757	2.61981	3.46042	0.738747	0.286211	1.86044	1.31394	0.46156	1.72833	0.518835	0	0.379183	1.66275	0.93629	0.773313	1.02402	2.11968	1.08273	0.300458	0.845543	1.04697	1.59672	1.44668	0.199431	0.262523	0.8763	0.99784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.0955535	0.365742	0.177858	0.59051	0.496313	0.423606	0.060958	0.0222518	0.763141	0.632752	0.275026	0.344905	0.0197872	0.362108	0.203596	0.312907	1.041	0.301924	0.109677	0.456372	0.300511	0.195999	0.194608	0.26099	0.284935	0.0761487	0.398115	0.277242	0.260995	0.395673	0.667282	0.507661	0.573668	0.534685	0.630541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.266372	0.7664	0.91877	0.267203	0.705468	1.17193	0.670353	0.0388579	0.294424	0.233488	0.202591	0	0.780478	1.26068	0.464665	0.939926	0.180477	0.745373	1.37113	0.496863	0.199178	0	0.581228	0.543762	0.126536	0.943988	0.113576	0.402672	0.0388719	0	0	0	0.644616	1.48647	0.457829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.245506	0.235475	0.0377341	0.432475	0.962818	0.793768	0	0.25856	0.360775	0.257219	0.0459325	0.643388	0.119469	0.854442	0.419154	0.142702	0.296122	0.21113	0.295742	0.534833	0.244635	0.351128	0.857514	0.196476	0.0524633	0.583821	0.354035	0.39682	0.535629	0.42365	0.307319	0.606331	0.810311	1.68511	0.365079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.60607	0.245509	0.204338	0.557679	0.104701	0.306098	0.554881	0.208317	0	0.282932	0.735286	0.511882	0.24707	0.0217377	0.448937	0.141197	0.0774046	0.235174	0.0213648	0	0.138427	0.316629	0.0918501	0.248377	0.0377821	0.083036	0.234644	0.162397	0.243809	0.214319	0.527393	0.451382	0.0322701	0	0.400521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.72531	1.1683	0.875001	1.22742	0.412204	0.908426	0.0284454	0.379939	1.63645	0.713549	0.973281	0.661746	0.445312	1.00489	3.27811	1.2911	1.24676	1.55469	0.29675	0.124311	0.23702	0.0028818	1.17659	2.04079	0.884044	0.26388	0.246103	0.214655	0.136584	1.15572	0.70116	0.618759	0.792018	0.315663	0.415157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.403371	0.207395	0.324411	0.838144	0.147461	0	0.0694497	0.438575	0.583179	0.47577	0.551595	0.37959	0.0922814	0.270188	0.0475667	0.339347	0.339635	0.0056298	0.0706929	0.355344	0.272393	0.273042	0.169257	0.400944	1.5242	1.54886	0.364515	0.567005	0.401224	0.437429	0.656588	0.244189	0.616521	0.509554	0.318634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.130251	0.406482	0.21579	0.0982709	0.064233	0.0185865	0.147098	0.281539	0.309733	0.244127	0.0759609	0.214449	0.123097	0.273239	0.396544	0.388587	0.383576	0.143843	0.0021142	0.156727	0.121663	0	0	0.124149	0.304589	0.207182	0.17482	0.18867	0.129682	0.107389	0.162169	0.0941209	0.104949	0.450163	0.532359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0.484148	1.25119	0.540302	0	0	0	0	0.371712	0.87983	1.10249	1.18867	0.946643	0.457076	0.0029268	0	0	0	0	0.0527603	0.333671	0.501757	0.765857	0.451532	0.0640807	0.243249	1.58814	0.473033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.34497	0.49568	1.09864	0.668751	0.783683	0	0	0	0.389582	1.56473	0.64147	1.4906	1.50439	0.100547	0	1.01391	1.25571	0	0	0.267747	0.387792	0.232217	1.00124	0.438138	1.04733	0.89058	0.262233	0	0.61831	0.901292	0.146821	0.121328	0	0.26116	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0.270593	0.792591	0.51418	0.336627	0.437329	0.187544	0.39603	0.735983	0.456353	0.351038	0.478006	0.31622	0.205458	0.215334	0.257595	0.235517	0.192199	0.412346	0.350795	0.302105	0.564957	0.338454	0.0521003	0.223536	0.531902	0.346023	0.0316273	0.100028	0.553652	0.782874	0.488351	0.544613	0.497704	0.489076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0.389767	0.56294	0.219225	0.273562	0.385027	0.103734	0.184531	0.446755	0.364446	0.332356	0.327077	0.153394	0.386809	0.545587	0.325311	0.513171	0.284778	0.110649	0.0851727	0.213527	0.284092	0.159024	0.130096	0.226097	0.205331	0.170584	0.235932	0.140386	0.103499	0.205192	0.187211	0.168207	0.227829	0.529145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.478847	0.232957	0.264952	0.476385	0.196583	0.142922	0.114593	0.201237	0.0678165	0.392018	0.567711	0.250625	0.208615	0.459702	0.114438	0.232937	0.368403	0.0964752	0	0	0	0.0621961	0.168627	0.0080756	0	0	0.145322	0.504923	0.179947	0.398743	0.200783	0.018863	0	0.0807198	0.352071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0	0.339756	0.396238	0.263456	0	0	0	0	0	0.302819	0.629033	0.809471	0.330263	0.835167	0.302924	0.713866	0.650522	0.698822	0.12051	0.448528	0.577575	0.861607	0.127727	0.217245	0.0991208	0.329196	0.489542	0.33155	0.293688	0.145058	0.0435732	0.352058	0.409018	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.255572	0.275345	0.718265	0.357928	0.592914	1.28456	0.592547	0.220451	0.699723	1.37088	0.949014	0.162161	0.152617	0.372784	0.224903	0.15929	0.199665	0.230248	0.306078	0.200568	0.268807	0.202492	0.321192	0.218808	0.129918	0.161904	0.386499	0.655434	0.698403	0.483154	0.711815	0.669827	0.307097	0.382684	0.529262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	1.04436	1.05165	0.621563	1.10937	0.333936	0.499832	0.105553	0.309373	1.32068	1.05144	1.07157	0.735214	0.24744	0.784072	0.656906	0.688139	1.22573	0.293669	0.522229	0.621261	0.634898	1.46132	0.6739	1.42768	1.99366	1.19731	0.574918	0.548152	0.779773	0.865649	2.05011	0.470104	0.363377	0.880462	0.579945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.241265	0.587259	0.938337	0.61256	0.234634	0.126282	0.187329	0.0900229	0.30727	0.323102	0.225195	0.404503	0.350437	0.571849	0.766209	0.377075	0.595796	0.824403	0.767694	0.563029	0.572562	0.499694	0.32426	0.31396	0.740932	0.933888	0.698708	0.881061	0.627005	0.204363	0.1366	0.196119	0.12039	0.184834	0.509592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.696613	0.698079	0.677214	0.498227	0.057944	0.597169	0.303199	1.06007	1.01397	0.0435334	0.598718	0.420144	0.958556	1.23079	0.794752	0.317271	0	0.452925	0.543086	0.506776	1.40253	1.0039	1.45703	0.815918	0.165847	0	0.424285	0.660866	0.591989	0.575477	0.977204	0.283779	0.378876	0.50171	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.517781	0.341515	0.167708	0	0.423292	0.333187	0.142034	0.316843	0.286233	0.0835947	0.294941	0.120427	0.150281	0	0.168928	0.342437	0.346237	0.207045	0.0919051	0.164047	0.528375	0.406742	0.4944	0.338573	0.523444	0.454936	0.466063	0.431433	0.457064	0.178889	0.0629059	0.219725	0.441795	0.441736	0.495837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	1.68689	0.398139	0.515377	1.13476	0.344726	0.665602	1.81319	0.911986	0.406151	0.675938	1.27849	0.799719	1.83761	0.15388	0.538096	0.581872	1.81911	1.38147	0	0	0.762957	0.781636	1.33905	1.10486	0.436333	0.820403	0.967131	2.83658	1.82573	2.58194	0.975999	1.10217	0.6128	1.57435	0.342642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0.100514	0.134113	0.144957	0	0	0.185812	0.206463	0	0	0.456727	0.364384	0.745164	0.439246	0.198309	0.210032	0	0.272358	0.0549378	0.267754	0.0239233	0.143408	0.115446	0	0	0	0	0	0	0	0	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0	0.380788	0.69494	0.741804	0.170898	0.213295	0.107709	0.287943	0.0918293	0.47442	0.606937	0.732336	0.401234	0.190778	0.648992	0.436427	0.347346	0.593515	0.455274	0.445527	0.481833	0.57843	0.464495	0.384885	0.535572	0.375858	0.502333	0.544921	0.250856	0.126466	0.232179	0.216091	0	0	0.540123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.144453	0.674093	0.22955	0.228315	0.222339	0.421529	0.215567	0.204167	0	0	0	0	0.228315	0.459099	0.419511	0.22955	0	0	0	0	0	0	0	0.459099	0.459099	0.459099	0.459099	0	0.22955	0.688649	0.22955	1.3773	1.14775	0.414849	0.603911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0.0800343	0.239345	0.209557	0.198026	0.272359	0.123556	0	0	0.0915829	0.313332	0.432783	0.244268	0.28063	0.339275	0.28304	0.253813	0.195338	0.0545405	0.0119811	0.057927	0.0981645	0.254574	0.340188	0.235653	0.230489	0.17032	0.244382	0.231857	0.304626	0.311153	0.137213	0.0470714	0.0898841	0.531735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.555347	0.1934	0	0	0.412748	0.308151	0.715977	0.285139	0.582418	0.185647	0.704124	0.75687	0.193824	0.732306	1.21577	1.15255	0.173048	0.409198	0.11591	0	0	0	0	0.233009	0.29992	0.299189	0	0.386277	0.145157	0.310414	0.127426	0.605493	1.58562	1.16608	0.466312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	1.06996	0.506187	1.39778	0.654989	0.014757	0	0.328058	0.258606	0.578709	1.95388	1.50469	0.968552	0.265429	0	0.426612	0.232663	0	2.11498	0.616776	0.281323	0.788281	0.350786	0	0.834235	0.912517	0.379893	0.705557	1.00535	0.777055	0.422296	0.18416	0.10082	0.971703	0.455648	0.451074
