	chr15:73986608-73986757	chr15:73986758-73986907	chr15:73986908-73987057	chr15:73987058-73987207	chr15:73987208-73987357	chr15:73987358-73987507	chr15:73987508-73987657	chr15:73987658-73987807	chr15:73987808-73987957	chr15:73987958-73988107	chr15:73988108-73988257	chr15:73988258-73988407	chr15:73988408-73988557	chr15:73988558-73988707	chr15:73988708-73988857	chr15:73988858-73989007	chr15:73989008-73989157	chr15:73989158-73989307	chr15:73989308-73989457	chr15:73989458-73989607	chr15:73989608-73989757	chr15:73989758-73989907	chr15:73989908-73990057	chr15:73990058-73990207	chr15:73990208-73990357	chr15:73990358-73990507	chr15:73990508-73990657	chr15:73990658-73990807	chr15:73990808-73990957	chr15:73990958-73991107	chr15:73991108-73991257	chr15:73991258-73991407	chr15:73991408-73991557	chr15:73991558-73991707	chr15:73991708-73991757	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.05572	0.911217	0.925295	0.70008	0.395217	0.202115	0.573681	0.450939	0.0305405	0.243233	0.1901	0.381726	0.333069	0.237519	0.686716	0.356068	0.675044	0.349101	0.291055	0.443172	0	0.22594	0.0723675	0.331558	0.0788187	0	0.204643	0.302437	0.0971889	0	0	0.251045	0.674769	0.448298	0.27751	0.484375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.272375	0.268358	0.465207	0.506957	0.227381	0.0812272	0.299471	0.224963	0.419861	0.577646	0.379484	0.370229	0.229705	0.367521	0.447405	0.260323	0.347208	0.373912	0.647513	0.437715	0.263336	0.629329	0.587585	0.647462	0.480579	0.0803663	0.132018	0.180303	0.272068	0.223099	0.25981	0.452263	0.242698	0.238318	0.185147	0.753846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0	0.347494	0.257988	0	0	0.313159	0.326434	0.39488	0.409979	0.564372	0.129179	0	0	0	0	0	0	0	0	0.281681	0.313702	0.17638	0.39488	0.0342229	0	0	0	0.0159086	0.449671	0.479491	0	0.491292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0	0.371194	0	0	0	0	0	0	0.178421	0	0.180319	0	0	0	0	0.122579	0.102408	0	0.136074	0	0	0	0	0.266093	0	0	0	0.321004	0.440149	0	0.0271696	0.183243	0	0.502781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.238808	0.222667	0.683162	0.660245	0.105246	0.106372	0	0	0	0.197198	0.241898	0.265052	0.306977	0.187095	0.489395	0.17685	0.681622	0.721286	0.285033	0.230219	0.0328443	0.0115605	0.251744	0.288984	0.35101	0.549618	0.437947	0.195008	0.251762	0.23873	0.538353	0.404973	0.314939	0.0894077	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.238343	0.472803	0	0	0	0.460312	0.87539	0.993745	1.57131	0.0574502	0	0	0	0.153314	1.81722	0.856251	0.409286	0.229682	0.379724	0.377362	0.547402	2.13663	0.846833	1.07664	0.54079	0	0	0.4141	0.519518	0	0.051978	1.57109	0.674817	0.453196	0.705278	0.624703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.747844	0.958571	1.03473	0.968795	0.858843	3.34794	0	0	0.491743	0.594412	1.42705	0.24964	1.20801	2.09929	0.175392	0.0699907	1.11756	0.951911	0.386139	2.5241	1.02007	0	0	0	0.827701	3.24388	0.926226	1.10786	0	0	0	1.04726	1.23924	0	0	0.646259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.349717	0.210854	0.339522	0.0636737	0.050611	0.0785257	0.16825	0.416214	0.374418	0.371296	0.432045	0.0499652	0.278489	0.423688	0.339834	0.251712	0.204847	0.453696	0.550792	0.22733	0.4425	0.216524	0.0863499	0.0367325	0.0942783	0.0325017	0	0.306034	0.580402	0.177105	0.131686	0.291137	0.293622	0.451068	1.13897	0.628763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.627594	0.490736	0.493251	0.217012	0.1168	0.261344	0.286796	0.161457	0.0719245	0.25422	0.298605	0.214801	0.211533	0.271276	0.459854	0.573207	0.242117	0.420991	0.29796	0.15121	0.409807	0.0194169	0.157101	0.0852533	0.209806	0.449563	0.663404	0.0567863	0.0527135	0.063885	0.152618	0.522299	0.443285	0.342907	0.652718	0.472279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.109855	0.524707	0.469778	0.163338	0.67504	0.995937	0.526404	0	0	0	0.284414	0.27753	0.218265	0.359921	0.511701	1.78517	0.550725	0.720512	0.442903	0.169294	0.876479	0.468603	0.0482375	0.361877	0.700137	0.31642	0.00916447	0.300616	0.520294	1.29535	1.09254	0.524322	1.1222	0.810821	0.0726624	0.756522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.123862	0.108005	0.10091	0.130225	0.20586	0.0424114	0	0	0	0	0	0.0197247	0.0635247	0.0781119	0.0913576	0.0302663	0.188955	0.114938	0.0775013	0.0444985	0	0	0	0.0103939	0.133076	0.0604177	0	0	0	0	0	0	0	0.0488562	0.230039	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.368738	0.584676	0.342544	0	0.44794	0.054827	0.338346	0	0.420516	0.0255859	0	0	0.195814	0.931386	0	0.0572631	0.535153	0.0810103	0.267133	0.491961	0.406019	0.211874	0.26033	0.0928213	0.420391	0	0	0	0.397305	0	0	0	0	0	0	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.159974	0.0680528	0.14698	0.159873	0.0854461	0	0	0.0350427	0.157127	0.0915482	0	0.0108291	0.0952359	0.0473722	0	0	0.0717328	0.0727767	0	0.125936	0.354615	0.138189	0.227308	0.238786	0.205288	0.165099	0.186588	0.300173	0.0510184	0.0531596	0.199306	0.0601105	0	0.201707	0.410133	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.22182	0.614286	0.438276	0	0	0.271707	0.319443	0.280438	0.328414	0.0830181	0	0.01364	0.240906	0.330427	0.181675	0.170861	0.428193	0.219312	0	0	0	0	0.021628	0.69698	0.626192	0.217736	0.146582	0.301338	0	0	0	0	0.0367676	0.32442	0.542834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0627861	0.427605	0.108209	0	0	0	0	0	0	0	0	0	0	0	0	0.110788	0.401473	0.173711	0.221183	0.05412	0.805882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.26782	1.60715	1.04806	0.491711	0.432267	0.411935	0.262225	0.445475	0.475004	0.390529	0.418746	0.657004	1.03611	1.26644	0.78958	0.557321	0.379515	0.668332	0.241064	0	0.202561	0.522017	0.332078	0.316696	0.657813	0.438947	0.284103	0.428428	0.842013	0.598645	0.548338	0.232944	0.326288	0.46459	0.15396	0.610302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0.0108451	0.12793	0.0417783	0	0	0	0	0	0	0	0	0	0	0.000626467	0.145806	0	0	0	0	0.182306	0.0206292	0	0	0.129107	0.0478503	0	0	0	0.0909636	0.184182	0	0	0.623276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0.167134	0.0634321	0	0	0	0.0233219	0.280851	0	0.147828	0.176195	0	0	0	0	0.00139813	0.322631	0.0207763	0.317376	0.0041944	0	0	0.0263893	0.208133	0.226487	0.0643478	0	0	0	0	0.523077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.793863	0.74632	0.598938	0.635844	0.330061	0.0591785	0.158101	0.598895	0.464149	0.111414	0.598671	0.441309	0.309075	0.487632	0.309566	0.478229	0.270738	0.675915	0.383536	0.165835	0.0722695	0.936198	0.251393	0.22914	0.424002	0.750211	0.502438	0.459627	0.452475	0.223246	0.155402	0.28666	0.267357	0.365506	0	0.625759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.200336	0.209286	0.194361	0.219698	0.155972	0.28458	0.251399	0.138762	0.0371311	0.0161813	0.177297	0.156519	0.0722211	0.0987737	0.177061	0.234118	0.259172	0.281524	0.161529	0.0106843	0.053073	0.140813	0.0592861	0.00510033	0.127136	0.225822	0.322824	0.320349	0.185486	0.0257486	0.227082	0.395334	0.154708	0.107117	0.0544948	0.591304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.759655	0.875141	0.267387	0.262812	0.243928	0.498862	0.471779	0.29107	1.1489	0.701139	0.500965	1.84259	2.23681	1.47034	1.24253	0.505685	0.388116	0.774281	0.717129	0.13617	0.351537	0.0680177	0.704146	0.592463	0.475076	0.558554	0.369059	0.485778	0.259952	0	0.388107	0.357192	0.261378	0.753588	0.940938	0.665827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.202019	0.241075	0.368639	0.192152	0	0.0809377	0.304125	0.334091	0.189834	0.120306	0.674281	0.695156	0.0661584	0	0	0.0351297	0.1421	0.320055	0.590724	0.26718	0.666365	0.339039	0.111092	0.0887639	0.107981	0.21884	0.28311	0.469817	0.620321	0.574321	0.56089	0.257923	0	0.192937	0.318277	0.654113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.349808	0.0900413	0.0151266	0.0988011	0.250106	0.368563	0.459249	0.46871	0.24302	0.0895833	0.289723	0.509546	0.233846	0.0996555	0.525503	0.596666	0.280977	0.365105	0.248909	0.0277853	0.184125	0.483985	0.380353	0.0511013	0.137682	0.170378	0.0538047	0.304243	0.348326	0.0662412	0.412946	0.543895	0.269486	0.321191	0.407591	0.58732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.183925	0.15821	0.184355	0.295249	0.196459	0.214052	0	0.0758922	0.445774	0.134417	0.270213	0.0884265	0	0	0	0.0547641	0.0683885	0.137836	0.226814	0.0669373	0	0.0615958	0.214348	0.245204	0.419124	0.229791	0.0852762	0.0480795	0.0854507	0	0	0	0	0.276502	0.30452	0.627329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.564184	0.0197028	0.976845	0.523714	1.24065	1.13296	0.133541	0	0	0.0700544	1.10343	0.423426	1.84334	0.0465003	0.515101	0.0775415	0.840836	0.049257	0	0	0	0.280986	1.74671	0.581297	0.62936	1.1096	0	0.498754	1.00219	1.39056	0	0.233625	0.870907	0	0	0.519608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0	0.00868213	0.128669	0.108356	0.148241	0.098393	0.172404	0.210677	0.0545776	0	0.0533723	0.373918	0.619492	0.437308	0.261246	0.0786123	0.288669	0.208226	0.21192	0.0964455	0.0124424	0.247318	0.200105	0.256697	0.497065	0.308771	0.394034	0.146538	0.269457	0.235736	0.20997	0.0998412	0	0.556976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0102427	0.285882	0.113728	0	0	0	0.152678	0.417021	0.243852	0.0061456	0	0	0.00409707	0.458031	0.357609	0.0143397	0.296134	0.0993851	0.0106668	0.165951	0.214643	0.105244	0	0	0	0	0	0.118837	0.266405	0.0245824	0	0.0409707	0.49286	0.285854	0	0.565022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.247868	0.0354798	0	0	0.548902	0.394171	0	0.265808	0.2296	0.155285	0.316646	0.208421	0.426163	0.0256918	0.251455	0.0982841	0.23893	0.305881	0.172078	0.14482	0	0.411858	0.654158	0.0404103	0.138912	0.286694	0.684435	0.528552	0.416203	0.342338	0.194032	0.0934248	0.465732	0.0937951	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.156722	0.010834	0.213532	0.108705	0	0.0459081	0.263626	0.0881271	0	0	0	0.157724	0.255491	0	0	0.26076	0.127237	0	0	0	0	0	0.0990487	0.356918	0.078789	0	0	0.502448	0.572783	0.0274461	0	0	0.0998899	0.185235	0.104006	0.535294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.567269	0.0021362	0	0	0	0.0533501	0.302639	0.0220535	0.25087	0.145713	0	0	0	0	0.0065156	0.272735	0.0514283	0	0	0	0.054243	0.284881	0.125707	0	0	0	0	0	0	0	0	0	0	0	0	0.533894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.262803	0.141835	0.37833	1.00669	0.395114	0.257189	0.345802	0	0	0	0.111074	0.267847	0.169606	0.218327	0.197413	0.160601	0.637756	0.0751119	0	0.183496	0.387306	0.0107807	0.188177	0.0873849	0.002061	0.111101	0.269931	0.182106	0	0	0.00269907	0.145759	0.143294	0	0	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.389012	0.752253	2.11999	1.23909	0.477514	0	1.34025	0.310172	0.425238	1.16067	0.210158	0.419258	0.56294	0.319554	0.999959	0.895313	1.16433	0.584895	0.598525	0.0529209	0.854399	0.604813	0.571618	0.490463	0.448866	1.40203	1.34416	0.713677	0.430227	0	0	0.0867326	0.261688	0.253116	0.35967	0.309179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.677805	0.718958	0.489021	0.537834	0.248921	0.135109	0.617139	0.34021	0.656543	0.743623	0.440952	0.177283	0.506495	0.569568	0.494242	0.38261	0.458819	0.370814	0.257517	0.186281	0.0515531	0.346271	0.19314	0.431648	0.30909	0.195206	0.229638	0.210689	0.0377255	0	0.135724	0.418283	0.560709	0.272132	0.238718	0.529781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.013696	0.269786	0.055059	0.22234	0.370939	0.680298	0.383173	0.639354	0.190666	0.0302833	0.579048	0.519331	0.329815	0.419492	0.352847	0.132299	0.440685	0.133978	0.368504	0.127768	0.354905	0.230739	0.352668	0.0244712	0.239729	0.104027	0.0440127	0.371297	0.0953668	0.039329	0.401729	0.380244	0.688129	0.334437	0.505141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.187067	0.15865	0.0097126	0.211882	0.120763	0.177805	0.0196083	0	0.563658	1.00972	0.545161	0.609048	0.726615	0.5365	0.495951	0.956981	0.110148	0.286044	0.115899	0.205676	0.62894	0.323274	0.193014	0.143919	0.131821	0.520672	0.542622	0	0.274502	0.0886255	0.00699113	0.335082	0.012185	0.127583	0.411962	0.61165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.388228	0.175645	0	0.0642977	0.181159	0.132634	0.0918127	0.389563	0.290979	0.122332	0.375828	0.431809	0.328985	0.218933	0.26785	0.0782537	0.301828	0.436726	0.444048	0.234876	0.0690786	0.227224	0.120704	0.136851	0.305821	0.23702	0.313744	0.0612175	0.0168645	0.24552	0.338641	0.088719	0.262041	0.34108	0.137882	0.688073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0.0682743	1.43187	0.737067	0.149243	0.378989	0.441696	0	0	0.299369	1.66316	0.0887019	0	0	0.521482	0.388944	0	0	0	0.0481283	0.505374	0.339643	0	0	0	0	0.0349789	0.829534	0.121965	1.1254	0.925826	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.205038	0.201625	0.208819	0.262373	0.35221	0.257298	0.114463	0.0600556	0.134132	0.207107	0.310047	0.25426	0.220008	0.231908	0.202176	0.167078	0.235669	0.235956	0.125065	0.0149922	0.11204	0.332364	0.225302	0.0129966	0.0571353	0.175271	0.541053	0.525778	0.227811	0.0422477	0.122623	0.182556	0.247972	0.295288	0.223931	0.472603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.224351	0.146486	0.244346	0.518071	1.17226	0.719941	0.478937	0.872126	0.385335	0.251746	0.294184	0.306723	0.270003	0.333298	0.549769	0.416023	0.473394	0.462159	0.129205	0.49664	0.402887	0.343543	0.35921	0.352165	0.278049	0.0249113	0.061964	0.398119	0.311004	0.13093	0.24301	0.305601	0.309032	0.179037	0.178128	0.464844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.197601	0.090409	0.224771	0	0	0	0.0840233	0.186401	0	0.148659	0.124341	0.360755	0.303845	0.099675	0.0213529	0.238922	0.172438	0.281332	0	0	0.216032	0.111631	0.188678	0.352346	0.525146	0.201537	0.414165	0.0920849	0.0092416	0.281078	0	0	0	0.118634	0.240558	0.655399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.158997	0.0467469	0.301356	0.479252	0.198132	0.15248	0.0829278	0.392234	0.420128	0.217579	0.398549	0.36424	0.0763905	0.0978673	0.0947712	0.298731	0.314327	0.0689299	0.188831	0.166109	0.171074	0.217981	0.275858	0.187603	0.500784	0.265508	0.424421	0.300643	0.328523	0.303697	0.405745	0.428735	0.362527	0.175873	0.275228	0.647929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0.0853141	0.240271	0	0	0	0.108454	0.46109	0.0748137	0.11505	0.0666689	0	0	0.315374	0	0	0	0	0	0.156085	0.111213	0.0560393	0	0.0792203	0.23309	0.358015	0	0.0220913	0.254017	0.0142957	0.0465397	0.227329	0	0.409198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.218512	0.18031	0.215134	0.106338	0.0812245	0.0437385	0	0	0.0595712	0.220757	0.239926	0.0686932	0.0401642	0.133121	0.207706	0.199898	0.129711	0.11916	0.0522893	0	0	0	0	0	0.0706162	0.174462	0.0909209	0.0454537	0.0952937	0.0410778	0.156861	0.367108	0.342202	0.182289	0.107144	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0	0	0	0.0603735	0.298877	0.242377	0.110855	0.0222337	0.173106	0.0993597	0	0	0	0	0	0	0.177656	0.235492	0.142539	0.57944	0.56188	0.467535	0.566261	0.343236	0.0706097	0.393631	0.422795	0.236552	0	0	0	0.172399	0.193817	0.0371976	0.550676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0337339	0.318939	0.346057	0.371201	0.242486	0.230463	0.364872	0.308201	0.356632	0.267764	0.0575321	0.29061	0.32242	0.349609	0.389224	0.339454	0.213159	0.153122	0.0862072	0.139043	0.178331	0.28323	0.449503	0.0676329	0.30621	0.615309	0.403131	0.295056	0.192591	0.0741611	0.325332	0.298911	0.210341	0.137965	0	0.505892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.839721	0.960548	0.418129	0.403601	0.111598	0	0	0	0.0158808	0.366737	0.669055	0.259149	0.22441	1.04694	0.856305	0.453426	0.145182	0.545744	0.161247	0.220108	0.280422	0.374147	0.214503	0.429082	0.623704	1.15485	1.08474	0.828696	0.268752	0.465113	0.579439	0.45258	0.307269	0.199823	0.474579	0.575
