	chr9:32548274-32548423	chr9:32548424-32548573	chr9:32548574-32548723	chr9:32548724-32548873	chr9:32548874-32549023	chr9:32549024-32549173	chr9:32549174-32549323	chr9:32549324-32549473	chr9:32549474-32549623	chr9:32549624-32549773	chr9:32549774-32549923	chr9:32549924-32550073	chr9:32550074-32550223	chr9:32550224-32550373	chr9:32550374-32550523	chr9:32550524-32550673	chr9:32550674-32550823	chr9:32550824-32550973	chr9:32550974-32551123	chr9:32551124-32551273	chr9:32551274-32551423	chr9:32551424-32551573	chr9:32551574-32551723	chr9:32551724-32551873	chr9:32551874-32552023	chr9:32552024-32552173	chr9:32552174-32552323	chr9:32552324-32552473	chr9:32552474-32552623	chr9:32552624-32552773	chr9:32552774-32552923	chr9:32552924-32553073	chr9:32553074-32553223	chr9:32553224-32553373	chr9:32553374-32553468	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0	0.41435	0.273486	0.12434	0.0936599	0.31818	0.101925	0.147512	0.332272	0.146703	0.164087	0.22702	1.08554	1.35941	0.402476	0.796337	1.63077	2.37302	1.79372	2.73615	2.34585	3.66256	3.27972	2.51074	2.8969	1.26285	0.923107	2.09313	2.60212	1.47209	1.90544	2.06809	0.949795	0.344704	0.14526	0.48495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.780332	0.894309	0.383804	0.488597	0.478391	0.256009	0.389363	0.20079	0.103297	0.0064272	0.279346	0.417185	0.297528	0.753718	1.11521	0.713375	0.613194	0.796327	0.568352	0.155785	0.513437	0.911835	0.456945	0.342304	0.18913	0.169754	0.39326	0.62985	0.406357	0.39286	0.119157	0.105181	0.0560677	0.163028	0.386551	0.689394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.308641	0.0545102	0.398024	0.23902	0	0.0866897	0.469191	0.41174	0.0888061	0.325747	0.367549	1.27275	1.04825	0.0511772	0	0.316002	0.271407	0.379855	0.0576431	0.332586	0.134098	0.00816433	0.389186	0.62063	0.519675	0.604916	0.407267	0.344434	0.301492	0.540716	0.385865	0.881846	0.515084	0.47726	0.436703	0.55505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.090665	0.238641	0.137789	0	0	0.0925668	0.303155	0.0521384	0.171167	0	0.364014	0.315864	0.244602	0.16491	0.491863	0.502742	0.319553	0.0513548	0.0271113	0	0.0804119	0.255289	0.226517	0.202646	0.159426	0.154417	0.0096726	0.459695	0.325536	0	0	0	0	0	0	0.59596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.0598319	0.496587	0.346014	0	0	0.49404	0.0637728	0	0	0.0426412	0.474977	0.388522	0.555314	0	0	0	0	0	0	0	0	0	0	0.366179	0	0	0	0	0	0	0.548486	0.0577353	0.433015	0.273483	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0597425	0.25404	0.0777385	0	0.0533678	0.149619	0.0549201	0.478284	0.617225	0.0194005	0	0	0	0	0.332536	0.901472	0.612701	0.327606	0.140186	0.142687	0.0695159	0.0668433	0.522106	0.557572	0.401112	0.0534683	0.123121	0.432099	0.598166	0.288507	0.0500875	0	0	0.0637508	0.164793	0.652685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.21912	0.650281	0.377305	0.488603	0.223066	0.676062	0.551248	0.183333	0.154999	0.10555	0.160644	0	0	0.211376	0.539771	0	0	0	0	0.17045	0.357013	0.710301	0.622783	0.272386	0	0	0.0086512	0.32442	0.0985408	0	0.234025	0.548294	0.556768	0.597936	0.380517	0.951482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.0728699	0.228569	0.199119	0.11759	0	0	0	0	0	0	0	0	0	0	0.0878005	0.504951	0.556711	0.105047	0	0	0.148056	0.283333	0	0	0	0	0	0	0	0	0.214857	0.367811	0.0188144	0	0	0.757191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.484668	0	0	0	0	0.200189	0.79022	0.0368769	0	0	0	1.70688	1.23445	0.708323	0.694472	0	0.368769	0.658517	0	0	0	0	0	0	0	0.252642	0.433241	0	0	0	0	0	0	0	0.028666	0.73561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.306242	0.792233	1.05798	0.680799	0.592318	0.693448	0.889291	0.866511	0.977228	0.751183	0.713932	0.732965	0.493153	0.896311	0.695228	0.47165	0.444941	0.681476	0.822851	0.557014	0.727743	0.521183	0.491589	0.800818	0.695559	0.328346	0.385002	0.797551	0.722733	0.311893	0.601325	0.6326	0.913382	0.532253	0.985445	0.396114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.33237	0.00100233	0.434116	0.415819	0.0296153	0.278877	0	0	0	0.135195	0.172138	0.304791	0	0	0	0	0	0	0	0	0	0	0.034552	0.273943	0	0	0.149313	0.159185	0	0.288317	0.531279	0.0530607	0.141907	0.166586	0.0798834	0.59176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0.270877	0.079091	0	0.0740973	0.263813	0.211332	0.470576	0.257744	0.00871733	0.304018	0.104063	0.40706	0.459141	0.64119	0.0656136	0	0	0	0.835575	0.498105	0.468044	0.316983	0.129606	0.159906	0.0677803	0.096881	0	0.172507	0.0926995	0	0	0	0	0.746269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0.0800739	0.769856	0.236594	0	0	0.212074	0.570293	0.0176993	0.0804831	0.144595	0	0	0	0.235632	0.88559	0.367231	0	0	0	0	0	0	0	0	0.393876	0.257021	0	0.217831	0.193169	0	0	0	0	0	0.680203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.982764	1.09635	0.297539	0.250271	0.158043	0.422223	0.851465	0.746504	0.373999	0	0	0	0.0838446	0.233517	0	0	0	0	0	0	0	0	0.251009	0.274752	0.132823	0	0.0362579	0.282592	0.150998	0.507522	0.024324	0.0489347	0.281595	0	0	0.383915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.927192	0.558819	0.518094	0.130414	0.200436	1.86515	1.0777	0.437914	0.00517433	0	0.162592	0.210837	0.0130661	0.0601603	0.282547	0.308047	0.623468	0.980923	0.383201	0.251245	0.147445	0	0	0	0.326588	0.407132	0.009224	0.185379	0.194713	0.247789	0	0	0	0.796072	0.663304	0.864058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.188666	0.371003	0	0	0	0	0	0	0.111623	0.224117	0	0	0	0	0	0.209734	0.711548	0.0584704	0	0	0	0	0	0	0.258245	0.360229	0	0	0	0	0	0	0	0	0	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0.0448308	0.759978	0.0559717	0	0	0.0965401	0.546625	0	0	0	0	0	0	0	0	0	0	0	0.436886	0.316113	0.471104	0	0	0	0	0	0	0.726415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0588633	0.203646	0.523128	0.57289	0.519948	0.459943	0.436202	0.66396	1.08243	0.669176	0.333957	0.0970737	0.164744	0.103207	0	0.0894723	0.380133	0.236568	0.155399	0.187149	0.350687	0.24951	0.506063	0.348365	0.673151	0.118887	0.426051	1.09565	0.547224	0.539028	0.205298	0	0.322444	0.345492	0.907769	0.157451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.109895	0.138984	0.143956	0.0827645	0.0863035	0.329264	0.490945	0.403666	0.125132	0	0	0	0	0	0.0236887	0.128028	0.146719	0.0938129	0.249053	0.343046	0.385257	0.255278	0	0	0.0148984	0.13894	0.333368	0.591203	0.751439	0.322757	0	0	0.0719937	0.379335	0.680368	0.408469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.221222	0.111585	1.08233	0.209364	0	0.0281246	0.498212	0.313709	0.656066	0.0637627	0.469442	1.25304	0.412165	0.461562	0.109624	0.310586	1.46509	0.721737	0.303649	1.03677	0.274147	0.686468	0.513874	0.937717	0.300675	0	0.114855	0.340111	0.446938	0.560678	0.905374	0.103615	0.962253	0.842446	0.451638	0.597848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.694294	0.690086	0.3926	0.139016	0.158936	0.949764	0.63291	0.291871	1.00196	0.560707	0.100411	0.148846	0.293893	0.0940127	0.123602	0.0220463	0.223502	0.220537	0.218614	0.421895	0.630892	1.26502	1.08631	0.882394	0.888847	0.13901	0.0881851	0.651049	0.729657	0.0651943	0	0.0832027	0.570496	1.02878	1.14751	0.501309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.155057	0.742922	0.339926	2.63552	0.238307	0	0	0	0	1.30227	0.427123	0	0	0	0	0	0	0	0.107248	0.279197	0	0	0	0	0	0	0	0	0.129498	0.360808	0	0	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.599939	0.649204	0.25932	0.545677	0.385719	0	0.170047	1.11025	0.964896	0.680828	0.422297	0.47	0.704263	0.785024	0.413215	0.00751013	0.192953	0.458894	0.0461317	0.0407704	0.272092	0.0596744	0	0	0	0.0900184	0.35303	0.198716	0	0.172848	0.106045	0.189253	0.193728	0.436085	0.710592	0.316393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.635565	0.529235	0.313082	0.081744	0.0374122	0.360869	0.65624	0.372366	0	0	0	0	0.134714	0.37478	0.940695	1.19505	0.451414	0.125877	0.200604	0.321013	0.306195	0.382731	1.55608	1.36715	0.188544	0.113899	0.182043	0.135311	0.111639	0.0298855	0	0.0220082	0.283827	0.45348	0.644403	0.798052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0306424	0.103049	0.238027	0.228123	0.00111567	0.35388	0.00227587	0.115494	0.235211	0.196573	0.217614	0.653528	0.271364	0.131766	0	0	0	0	0	0.0310769	0.211541	0.499599	0.145887	0.156051	0	0.255805	0.136536	0	0	0.0309282	0.634839	0.406036	0.0527812	0.0947135	0.800039	0.352258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.220695	0	0.452686	0.698691	1.4195	0.0238589	0	1.70916	0	0.188696	1.77016	1.2652	1.12153	2.00436	1.1811	0.900677	0.089471	0	0	0	0	0	0	0	0.545638	0.35424	0	0.196836	0.273633	0.475515	1.01125	1.10975	0	0	0	0.407507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.796743	0.194661	0.216907	0.329943	0.368215	0.211028	0.23773	0.334203	0.257539	0.257541	0.500248	0.12007	0.067882	0.205946	0.311794	0.332184	0.289583	0.0921627	0	0	0.0420318	0.129212	0.174909	0.112388	0.0014208	0	0.242939	0.298354	0.361043	0.233944	0.22031	0.27243	0.651359	0.329895	0.18088	0.426554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.745853	0.507484	0	0	0.660742	1.82792	1.05573	0.243364	0.890433	0.323753	0.372521	0.550105	0.263953	0	0.655998	0.559322	0	0.227803	0.876082	0.0642451	0.116088	1.71439	1.56324	1.46185	1.17379	0.838429	0.613647	0.973734	0.104954	0	0.462099	1.17979	2.3395	0.2776	0	0.541833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.792255	0.591328	0.73014	0.773785	0.316465	0.899522	0.781563	0.0596787	0.0612413	0.508729	0.190327	0.25824	0.139337	0	0	0	0	0	0	0	0	0	0	0.345844	0.449609	0	0	0.0190015	0.199293	0.0638717	0	0.0316401	0.18129	0.159082	0.478706	0.468172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0.243541	0.459037	1.02619	0.79428	0.323514	0.616952	0.199396	0.626027	1.09829	0.743002	0.160679	0	0	0.141334	0.281439	0	0.0850149	0.429071	0.705391	0.976041	0.586464	0	0	0	0	0.108273	0.156618	0.0215321	0.203045	0.716877	1.06111	0.153397	0.306141	0.664265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.275552	0.435295	0.519508	0.505296	0.388861	0.60729	0.197848	0	0	0	0.052526	0.476102	0.392235	0.21711	0.0626703	0.158066	0.519931	0.141617	0.011556	0.133029	0.0577545	0.0208016	0.203461	0.248826	0	0	0.130245	0.280362	0.191277	0.169441	0	0.314829	0.929883	0.489416	0.56258	0.811321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	1.04757	0.49788	0.557786	0.801748	0.765077	0.245726	1.07857	0.278956	0	0	0.0470469	0.177949	0.00144793	0	0.163468	0.162347	0.148209	0.211331	0.120827	0.101249	0	0	0	0	0.235199	0.127379	0.241277	0.345486	0.481407	0.923	0.107848	0	0	0.084752	0.498541	0.528701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.610958	0.655976	0.96467	0.0192934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40289	0.779219	0.313201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0.136755	0.642215	0.0127906	0	0	0	1.20383	1.10524	0	0	0	0.575042	0.185658	0	0	0	0	0	0	0.258999	0.612179	0	0	0	0	0	0	0	0.015173	0.462761	0.972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0.0157421	0.336078	0.0957923	0	0	0	0	0	0	0	0	0.101961	0.106253	0.367216	0.181525	0.0695656	0.206097	0.0574673	0	0	0	0	0.119578	0.0664787	0.0405402	0.101196	0.105136	0.0603334	0	0	0	0	0.152008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0.284788	0.0530794	0	0	0	0.132246	0.245759	0	0	0.22885	0.0887299	0.655357	0.369313	0.166973	0.166871	0.204165	0.185236	0.240027	0	0	0	0	0	0.0487275	0.299889	0.0381097	0.206554	0.23895	0	0	0	0	0.445601
