	chr7:156733993-156734142	chr7:156734143-156734292	chr7:156734293-156734442	chr7:156734443-156734592	chr7:156734593-156734742	chr7:156734743-156734892	chr7:156734893-156735042	chr7:156735043-156735192	chr7:156735193-156735342	chr7:156735343-156735492	chr7:156735493-156735642	chr7:156735643-156735792	chr7:156735793-156735942	chr7:156735943-156736092	chr7:156736093-156736242	chr7:156736243-156736392	chr7:156736393-156736542	chr7:156736543-156736692	chr7:156736693-156736842	chr7:156736843-156736992	chr7:156736993-156737142	chr7:156737143-156737292	chr7:156737293-156737442	chr7:156737443-156737592	chr7:156737593-156737742	chr7:156737743-156737892	chr7:156737893-156738042	chr7:156738043-156738192	chr7:156738193-156738342	chr7:156738343-156738492	chr7:156738493-156738642	chr7:156738643-156738792	chr7:156738793-156738942	chr7:156738943-156739092	chr7:156739093-156739115	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.390704	0.471805	1.42813	2.77215	1.61087	1.18018	1.21397	0.776762	1.16698	1.18707	0.412752	0.397269	0.406073	0.841748	1.25966	1.17759	0.660763	1.48712	0.711457	1.1473	1.20425	0.578681	0.468106	0.861394	0.634209	0.628663	0.54968	0.560039	0.838192	0.921247	0.707543	0.427584	1.61231	1.12535	1.0152	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	3.34014	3.6125	2.2152	3.99034	3.24041	2.39193	3.0141	2.33054	1.21823	0.974824	2.30492	0.982869	1.79435	1.56442	1.85256	1.45234	2.58263	0.816127	0.917579	1.14966	1.79651	1.13847	1.8445	2.55783	0.531882	1.97875	2.56133	1.13501	1.58634	2.11797	0.56834	0.359406	1.42844	0.574577	1.73477	0.217857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.00825	2.92952	3.17402	5.04575	0.288747	0.753694	1.8988	0.949961	1.76224	0.862783	0.148011	0.677971	0.90406	1.90776	1.73762	0.694472	0.394432	1.04965	0.55995	1.30996	1.05307	0.662129	0.61926	0.758943	0.102429	0.247694	0.678016	0.453938	0.151632	0.112327	0.386934	0.710555	0.349642	0.0375068	0.101995	0.35274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.55012	0.704522	1.00759	0.658817	0.987109	1.46234	1.62139	0.65366	0.237643	0.878561	0.561888	0.548618	1.52139	1.42577	1.69189	1.8005	1.72364	0.401265	2.10299	1.87966	0.566742	0.814978	1.58127	2.38412	1.95818	1.63777	1.18283	1.11066	1.96671	1.09819	0.597212	0.821766	0.680597	1.14212	0.923989	0.263415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	4.02048	4.1809	3.99423	4.28131	3.86642	2.21248	2.05291	2.19528	2.42852	2.54896	1.69498	1.44287	1.57449	1.54967	1.94385	2.25555	2.24431	1.53467	1.8536	1.69436	1.2793	1.36218	1.21385	0.850438	0.619439	0.675102	0.695131	0.948631	1.02654	0.644768	0.763545	0.672674	0.641365	0.498945	0.49995	0.626747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	3.75953	3.78835	4.48181	1.53286	0.94007	1.02342	1.98514	2.51353	1.34974	0.859538	0.596685	1.17658	0.428855	1.09545	0.993797	0.364584	0.454571	0.998177	0.504823	0.313339	0.671369	0.0434338	0.181028	0.360007	0.132641	0.552208	0.624054	0.593783	1.54435	1.29931	0.63763	1.10256	1.39887	0.878465	1.27865	0.372372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	3.82255	4.22874	5.00676	5.80626	4.72824	3.91163	3.73333	3.13825	4.02448	2.33963	2.27479	3.70982	3.1596	4.06455	3.79634	3.54386	2.00562	1.66334	2.82812	1.78094	1.75527	2.00561	1.57349	2.72941	1.57519	1.3818	0.65453	1.00843	1.00673	1.26018	0.166176	0.229436	0.688808	0.160379	1.07536	0.664804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.319122	1.22419	1.94998	5.02708	2.03738	2.36207	1.86327	1.25806	0.897993	0.812855	0	0	0.201262	1.08253	0.834892	0.333297	0.390317	0.46599	0.308424	0.148891	1.80174	0.296563	1.41755	0.701565	0.322929	0.904845	0.358838	0.500602	0.550606	0.747178	0.818805	0.529602	0.246654	0.438501	0.704552	0.320321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.71258	1.03554	1.94175	1.45365	0.987661	1.12942	1.73203	1.17368	0.326747	0.708505	0	0	0	0	0.898407	0.206742	0.0471228	2.32031	0.108388	0	0	0.229635	0.757189	0.622821	1.41053	0.891552	1.08015	1.58026	2.54315	0.811922	0.392099	0.775266	1.19113	1.50531	1.36453	0.437424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	5.23452	2.01853	3.4897	2.66079	4.2894	1.16562	2.07717	2.35543	2.66093	1.80217	1.61526	0.369495	0.850482	1.62171	0.960731	0.608968	0.575757	2.06073	0.535842	0.847699	0.810913	0.403225	0.123731	0.168641	0.299048	0.167005	0.961244	1.54611	0.353642	0.35562	0.669967	0.281251	1.30531	0.178627	0.34869	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	1.73901	3.22782	3.24888	4.16682	1.67631	2.63871	1.29351	1.39085	1.47061	1.63866	0.485627	0.144598	0.135808	0.747244	2.35015	1.78372	1.07281	1.18971	2.06179	2.42318	1.47726	0.810145	0.969158	0.971595	0.321603	0	0	0.571532	0.888451	0.376539	1.50822	0.255029	1.00301	0.4568	0.680275	0.709375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	3.82083	5.0994	4.56412	3.27476	2.86624	2.99658	3.22762	2.67047	1.57292	1.9745	1.36395	2.31391	1.6012	1.02834	0.920752	0.65864	0.617413	0.509391	0.826467	0.784284	0.218732	0.621591	1.02736	0.662397	0.55275	0.300942	0.189534	0.213966	0.276448	0.258388	0.424756	0.433371	0.628219	0.2958	0.34508	0.414379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	1.38556	2.11975	2.89915	5.46297	2.79408	2.46747	1.9445	1.61274	1.18959	0.665132	0.962205	0.52674	0.500348	0.00709367	0.149267	0.195006	0.385661	0.267104	0.313759	0.326523	0.347058	0	0	0.136297	0	0.396588	0.52519	0.61294	0.420825	0.398173	0.294541	0.286238	0.488194	0.345307	0.325842	0.362121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.4017	1.6217	1.584	1.46828	1.16015	1.63975	1.41102	1.01169	1.37771	1.65912	0.759865	0.841207	0.822798	0.766251	0.843912	1.6333	1.22446	1.92741	1.15085	0.60632	0.935544	0.759277	1.13055	1.02648	0.813563	0.3495	0.400808	0.595765	0.249354	0.541498	1.37282	0.863028	0.759538	0.656621	0.466387	0.538168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.716069	0.690625	1.07229	1.61388	1.18386	1.88727	2.40628	0.614292	1.00322	0.26171	0.0763322	0.359852	0.621562	0.68699	0	0	0.363487	0.95597	1.29373	0.647407	0.514399	0.0157623	0	0	0	0	0	0	0	0.0566053	0.0554551	0.0660743	0.0303845	0.0930878	0.156478	0.24635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	2.81677	1.26417	2.52884	1.28062	0.302507	2.14397	1.83461	3.12888	2.74246	2.5782	1.5085	1.30401	1.61931	1.3892	1.80022	0.731338	1.69	1.54936	0.464927	1.8437	1.96581	0.213422	0.984868	1.25035	1.70978	0.267422	0.237037	0.0785798	1.00204	0.384477	0.979093	0.429079	0.861504	0.445273	0.54827	0.343949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.316966	0	0.0897605	0.659817	0.286224	0	0	0	0	0	0	0	0	0	0	0.0698283	0.778204	0.950283	0.563544	0.751848	0.790004	0.386193	0.74828	0.0573637	0	0.35677	0.235031	0	0.188415	0.248884	0.205182	0.407895	0.759591	0.537368	0.247989	0.330261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	3.16613	4.13182	3.05344	3.53507	2.45406	3.30973	2.95876	2.76605	3.44638	2.99354	1.726	2.09338	2.0208	3.31704	3.43117	1.26646	1.20625	1.5774	1.07402	1.24004	1.84602	1.66021	1.73058	0.744687	0.631051	0.67357	0.219504	0.280788	0.537859	0.96813	1.17568	1.94343	0.809061	0.815652	0.95517	0.222868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	6.76316	5.57605	5.19005	5.12951	4.19862	6.23313	5.85268	3.78012	4.67986	6.62198	6.11947	2.84749	3.45012	4.81435	3.14392	2.23888	1.32804	2.81327	2.86437	2.25984	1.39056	1.77856	1.69863	1.23713	2.39706	2.86003	1.17585	1.77753	1.84503	1.32502	1.21821	2.54818	1.20162	0.25035	0	0.387863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.94208	2.33638	2.62879	2.08073	0.768987	1.31281	1.85539	0.786742	0.524518	1.1105	0.560805	0.934077	1.49624	0.913195	1.13031	0.41227	0.703123	1.57967	0.262402	0.691829	2.75254	0.856396	1.69339	1.12781	0.535039	1.27765	2.89155	0.463502	1.63917	1.43161	0.59828	1.48567	0.30826	1.03196	3.1609	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.71776	2.67058	1.45982	1.62714	1.93536	2.09982	1.74303	1.3476	0.559923	0.468495	0.407036	1.21324	0.863744	0.629191	0.383027	0.274544	0.399951	0.395697	0.419006	0.847992	1.04588	0.657068	0.710831	0.388254	0.103096	0.498264	0.580973	0.38711	0.523687	0.329051	0.439671	0.435859	0.632127	0.613739	0.746471	0.316932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	8.01441	11.6834	12.222	11.2298	6.03348	7.99923	7.323	7.88197	4.29133	5.6483	2.68752	3.51459	3.2576	4.15201	3.39546	2.21096	2.10569	2.77669	2.13653	1.24275	0.644027	0.539713	1.21045	1.20686	0.556621	0.329257	0.285713	0.365908	0.00757167	0.25032	0.174041	0.154869	0	0.0781495	0.0682604	0.319061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.82227	1.43785	0.614654	0.568687	0.654686	0.431554	1.17236	1.47581	0.771712	0.190729	0.195456	0.155965	0.214106	0.189008	0.106138	0.0601888	0.154317	0.46109	0.492225	0.320955	0	0	0	0.002584	0.279727	0.299902	0.00788607	0.27523	0.0305405	0.194054	0.207375	0.202911	0.0484039	0.357069	0.343143	0.460102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.141865	0.795642	1.27445	3.89325	0.558049	2.04055	0.874794	0.46044	0.16395	0	0	0.226566	0.819554	1.90241	1.63355	0.0460568	0.794939	1.27071	0.171617	1.22088	1.45068	0.163938	0.3684	0	0	0.915631	0.656855	1.03309	1.07726	1.44153	1.47458	0.721286	1.00617	0.70958	0.407141	0.487247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	5.72066	2.61976	3.5875	4.49523	3.64305	3.36003	4.94104	4.023	4.71435	3.50609	3.35699	2.33589	2.10594	4.29131	3.52439	2.32081	3.82195	5.28726	3.2937	1.09043	1.92884	1.60349	1.58627	1.0656	0.721822	0.357239	0.988564	1.85049	0.993814	1.45919	2.32103	3.46553	4.29521	5.71168	6.6891	0.245455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	1.74444	1.90749	2.75374	1.94067	2.17982	3.52937	0.828239	1.738	1.39616	0.227957	0.34568	0.592163	0.350339	0.371009	1.26136	0.211411	0	0.74751	1.97478	1.26613	0.0872911	0	0	0	0	0.533987	0.573878	0.0362028	0.610888	2.18724	3.02433	0.651058	0.169679	0.664949	0.856967	0.769091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	3.91047	3.29699	5.1035	5.03926	4.21743	3.44699	3.24983	3.14444	2.36689	2.62353	2.99508	3.17633	3.37215	3.38526	4.83775	4.13899	4.19184	4.29475	1.89932	1.71398	2.42452	1.37554	0.856609	0.599551	0.535458	1.42567	2.94994	1.70121	1.32963	0.94397	0.559403	1.05269	0.672033	0.937721	1.45739	0.133621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.269475	0.525379	0.252027	0.0717307	2.3534	3.7647	1.70172	1.22386	1.25057	0.121749	0	0	0	0	0.202207	0.557176	0.332889	0.258983	1.34934	1.03462	0.614804	1.30082	1.53906	0.755179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.00762	0.972001	1.00293	2.42444	0.456983	1.29001	2.0686	0.775212	1.89821	0.920622	1.06667	1.00871	0.392139	0.998912	0.432895	0.276561	0.920107	0.643212	0.865155	0.210428	0	0.386625	0.955081	0.744739	0.565101	0.19888	0.535601	0.925145	1.08763	0.595331	0.219513	0.606292	1.0585	0.454314	0.634216	0.417722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	5.03561	3.72764	4.94703	5.0439	2.38089	2.84313	3.19977	2.31885	4.41694	3.99013	2.30806	1.64816	2.1954	1.88886	1.75364	0.576256	0.711254	1.14258	0.774096	0.901081	2.03412	0.562001	0.319784	0.703972	0.446865	0.533206	0.27106	0.31782	0.713755	0.735126	0.645877	0.688348	0.131376	0.573119	0.667854	0.0878828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	3.02512	2.30636	3.50946	4.31273	1.25533	0.393938	0.139889	2.02224	0.845809	3.11162	4.14599	1.14499	0.0119276	0.0180734	2.40008	0.733017	0.273956	0.209726	0	0.648497	1.25097	0.933432	0.932116	0.309221	0	1.86879	1.4202	0.576804	0	0	0.193472	0.614126	0	0	0	0.607692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.85232	2.97687	3.57149	2.67286	2.86582	1.71553	2.95964	3.13083	2.41402	2.24771	2.92047	2.10786	2.18551	2.30716	3.03147	2.80398	2.09926	0.967857	0.973184	1.02571	0.822736	1.32091	0.5381	0.360145	0.925569	0.957653	0.662333	0.833983	0.856336	0.496688	0.601941	0.3836	0.313193	1.15242	1.09703	0.370717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515171	0.589655	0.0744816	0.50069	0.62069	0.0579308	0.22019	0.676462	0.528045	0.062068	0	0	0.321109	0.466968	0.221599	0.0880585	0.257464	0.563869	0.304579	0.0445293	0.41724	0.55225	0.333806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	2.85698	2.94329	3.60188	4.2945	1.8418	1.60787	1.00151	1.64196	2.25056	0.894835	1.02199	1.42616	1.50342	2.71843	2.65711	1.98257	2.20748	1.01062	0.642715	1.38811	0.620672	2.00409	1.09491	0.0991429	0.689514	1.86985	1.30503	0.69269	0.824999	0.675059	0.594637	0.479634	0.700388	0.4071	0.482016	0.716632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	4.27124	2.7318	1.00588	3.25668	2.03398	1.72321	3.40678	5.25027	2.32408	1.50954	3.16477	2.68779	1.47134	1.03921	2.09609	1.45965	0.835809	0.524613	1.80368	1.42106	1.32649	0.758905	1.50937	0.0547273	0.541806	0.682611	0.0886666	0.384272	0.755425	0.335235	0.468247	0.103039	0.161238	0.422021	0.809848	0.167665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	3.8898	3.11996	2.63188	2.19355	2.02498	2.36275	1.88654	2.43776	2.82266	2.25736	1.4068	1.35497	0.845198	1.11808	1.80717	1.35809	0.856887	0.740529	0.467834	1.14208	0.956281	0.275306	0.831223	1.69223	1.30824	0.526183	0.459674	0.850856	1.07703	0.771196	0.382009	0.394738	0.655455	0.697714	0.679863	0.192593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.70453	0.1044	0	0.371311	1.34361	1.44532	0.306656	0.447179	0.388655	1.35949	0.408194	0	0.470044	0.851149	1.32082	0.235278	1.17885	1.26096	0.0409088	0	0	0.62485	0.959658	0.245952	0.0876571	0.743122	0.834768	0.187724	0.772403	1.19937	0.676593	0.067849	0.235427	0.738324	0.701842	0.637333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	1.53837	0.573545	1.06997	1.42388	0.973575	0.754153	0.758048	0.895601	1.1625	1.19041	0.998104	0.761057	0.951223	1.19071	0.947733	0.549784	0.681637	0.529151	0.544534	0.551625	0.314467	0.201546	0.0282573	0.236155	0.0943636	0.449473	0.543973	0.33355	0.22823	0.0751431	0.136842	0.254691	0.185847	0.0344487	0.22473	0.0794393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.810424	0.612959	1.11707	1.36998	0.581282	0.040128	0.248111	0.523297	0.686771	0.879313	0.467016	0.368451	0.0683093	0	0	0.125608	0.258512	0.43298	0.738527	1.27269	0.747523	0.411498	0.62642	0.554539	0.0347447	0.289654	0.0624519	0.0163127	0.272785	0.440349	0.480853	0.0628119	0	0	0	0.551073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	4.72552	3.86262	2.47294	3.25236	4.13211	3.2735	3.00234	2.81779	3.30191	2.92953	0.982503	0.832992	0.981332	1.04568	2.02876	1.0445	0.468847	0.712282	0.448831	0.760255	1.32656	0.899287	0.829371	0.364647	0.679242	0.303299	0.440597	0.708891	1.08744	0.870483	0.352651	0.358698	0.481785	0.230221	0.60597	0.363758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	3.02849	1.81607	2.9999	2.4558	1.17367	2.11302	3.67308	2.51763	1.71541	1.19641	1.60824	1.13452	2.82342	1.52795	1.14525	0.690145	0.107388	0.683642	0.604899	0.675047	0.993819	0.522857	0.729975	0.963219	0.737465	1.15227	0.70043	0.662779	0.770197	0.457926	0.741381	1.43208	0.759635	0.329598	0.845763	0.361134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	4.10891	3.86004	2.96432	3.2413	3.3022	0.886907	0.218056	0.822526	0.337649	0	0	0	0.41499	0.892848	0.377388	1.61537	0.752489	1.54342	1.33147	0.178101	1.38265	1.50889	0	0.878446	0.23118	0.705045	0.137669	0.690204	1.28545	1.64626	1.80058	2.26855	0.327282	0	0	0.518987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	2.62713	1.14302	0.923128	1.24329	1.18229	0.662602	1.89901	2.76848	1.04988	0.502456	0.695458	0.676492	1.8014	1.02729	3.87753	2.32793	2.29335	0.245765	1.21199	1.12876	0.462513	0.488476	0	0.530509	0.563778	0.625769	0.577313	0.60288	1.15902	1.14602	1.89206	1.14032	0.404982	0	0	0.527027
