	chr17:37176760-37176909	chr17:37176910-37177059	chr17:37177060-37177209	chr17:37177210-37177359	chr17:37177360-37177509	chr17:37177510-37177659	chr17:37177660-37177809	chr17:37177810-37177959	chr17:37177960-37178109	chr17:37178110-37178259	chr17:37178260-37178409	chr17:37178410-37178559	chr17:37178560-37178709	chr17:37178710-37178859	chr17:37178860-37179009	chr17:37179010-37179159	chr17:37179160-37179309	chr17:37179310-37179459	chr17:37179460-37179609	chr17:37179610-37179759	chr17:37179760-37179909	chr17:37179910-37180059	chr17:37180060-37180209	chr17:37180210-37180359	chr17:37180360-37180509	chr17:37180510-37180659	chr17:37180660-37180809	chr17:37180810-37180959	chr17:37180960-37181109	chr17:37181110-37181259	chr17:37181260-37181409	chr17:37181410-37181559	chr17:37181560-37181709	chr17:37181710-37181859	chr17:37181860-37181906	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.390008	0.429187	0.812824	0.201537	0	0.459179	0.210378	0	0	0	0	0.344549	0.0601477	0	0.12173	0.615577	0	0.159186	0.736048	0	0	0	0	0.287119	0.477056	0.32761	0	0.149338	0.203866	0	0.246534	0	0	0	0	0.734332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.506412	0.477961	0.147797	0	0.472037	0.500104	0.66406	0.334342	0	0.641522	0.933316	0.459453	0.328957	0.514337	0.217301	0.397569	0.927694	0.457761	0.221384	0.254505	0.302829	0	0.0511867	0.87948	0.839927	0.893649	0.606791	0.194079	0.148845	0.312436	0.669384	0.631266	0.905904	0.213289	0	0.203008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.34805	1.49241	1.58576	0.542232	0.597109	0.64506	0.649022	0.970623	0.479583	0.105514	0.16917	1.05492	0.980033	0.412174	0.42167	0.598213	0.838514	0.366819	0	0.120747	0.497683	0.155595	0	0.354625	1.40947	1.96679	0.347115	0.0087914	1.3002	1.23549	0.0708398	0.675197	0.733946	0.416432	0.4593	0.804082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.156314	0.14897	0.150515	0.258656	0.502936	0.498973	0.238114	0.350525	0.353253	0.205646	0.174603	0.294352	0.296361	0.293684	0.604983	0.340291	0.276763	0.288454	0.426276	0.293659	0.10104	0.315173	0.330045	0.382188	0.317963	0.438818	0.58301	0.516522	0.479594	0.606369	0.745343	0.33856	0.0536332	0.126689	0.579924	0.712446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.0508225	0.313288	0.160475	0	0	0	0	0.330639	0.226398	0	0	0	0	0	0	0.231859	0.578379	0.225476	0.356237	0.0527145	0	0.154243	0.305005	0	0	0.128882	0.343832	0.455593	0.611293	0.0517594	0	0	0.314721	0.629175	0.39488	0.785839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0	0.345041	0.214591	0.0939856	0.172081	0.0905936	0.214183	0.114087	0	0	0	0.164563	0.166176	0.0919099	0	0.168657	0.0905936	0.166176	0	0.110465	0	0.369972	0.380403	0.548424	0.331525	0.117469	0.243177	0.308819	0.0778331	0.31035	0	0	0	0.0736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.563564	0.810998	0.001476	0.0299174	0.730785	0.599184	0.331545	0.0359791	0	0	0.307029	0.15004	0.187495	0.513547	0.00882567	0.246252	0.999095	0.470971	0	0	0	0	0	0	0	0	0	0	0.0765146	0.258335	0	0.0221747	1.70322	0.442186	0	0.254215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.0141382	0.913238	0.0458169	0	0.559303	0.906058	0.797733	0.231181	0	1.79105	1.27658	0.488325	1.80581	1.60886	0.676678	0.495264	1.66628	0	0.560389	0.46042	0	0	0	0	0	0.46042	0.469772	0	1.38119	1.92213	0.197935	2.2246	0.704571	0	0.441189	0.435201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.610976	0	0.223501	0.625141	0.6769	0	0.390886	0.746848	0	0.127076	0.254637	0.101682	0.720971	1.25118	0.538762	0	0.544426	0.315194	0.77369	0	0.473385	0.34252	0.65886	0	0	0	0	0.321428	0.715057	0.965144	1.25119	0.246462	0.544232	0	0	0.690583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.412945	0	0.261298	0.829996	0	0	0.111981	1.07261	0	0	0	0	0	1.28884	0	1.0012	1.85238	0	0	0	0	0	0	0	0	0	0	0.653617	2.54443	1.17884	0	0	1.38894	0.0700304	0	0.157895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.0681827	0.143509	0.304215	0.294335	0.308129	0.677616	0.460148	0.280681	0.236993	0.483518	0.788973	0.424602	0.674635	0.7106	0.34705	0.549084	0.580839	0.34226	0.226453	0.531439	0.524955	0.815855	1.26539	0.664884	0.525383	0.686579	0.142577	0.175273	0.451157	0.766108	0.383997	0.719123	0.78051	0.261023	0.186734	0.4627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.18455	0.151757	0.111278	0.0756351	0.792042	1.00181	0.730472	0.086545	0	0	0.0445755	0.354458	0.723748	0.477323	0.248684	0.0854647	0.0104099	0.466343	0.0877063	0.174781	0.37981	0.243684	0.401657	0.224987	0.075627	0.410419	0.119322	0.221	0.17172	0.728092	0.753262	0.329108	0.690814	0.480684	0.176999	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.297116	0.354668	0.472282	0.532444	0.601869	1.33882	1.05935	1.13579	0.861094	0.144446	0.146648	0.444445	0.540437	0.488139	0.975771	1.06218	0.932439	0.278732	0.358376	0.963266	0.825977	0.440183	0.497501	0.703657	0.232247	0.482014	0.168514	0.667141	0.993708	0.318233	0.32036	0.14991	0.696696	0.372247	0.878239	0.733871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.54523	1.15952	0.868733	0.479802	0.523421	0.494342	0.726973	0.250806	0.185378	0	0	0.298059	0.574309	0.436184	0.250806	0.185378	0.436184	0.436184	0	0.0290789	0.850559	0.67972	0.185378	0	0.436184	0	0	0.436184	0	0	0.348947	0.523421	0.305469	0.291803	0.394422	0.322425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.305435	0.0389856	0	0.785173	1.09389	0.566155	1.05845	0	0.511771	0.0311326	0	0.564497	0	0	0.219904	0.0389856	0	0.166394	0.494755	0.264885	0	0	0.0378047	0.719529	0.516645	0.065178	0.422472	0	0.137156	0.293155	0.0927967	0.614289	0.738257	0.321786	0	0.659836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	1.12236	0.476363	0.37408	0.00997547	0	0	0	0	0	0	0	0	0.44646	0.693397	0.0324203	0	0	0	0	0	0	0	0	0	0	0	0	0.346692	0.770725	0.82559	0.382965	0	0	0	0	0.351509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0.151791	0.215662	0.316199	0.116252	0.275941	0.322438	0.0917817	0	0	0.0871807	0.393963	0.162109	0	0	0	0	0.195367	0.214987	0	0	0	0	0.0905911	0.291551	0	0.0832609	0.292931	0.0019918	0.236057	0.396404	0.586505	0.530022	0.181026	0.707171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.0727179	0.213185	0.0254027	0.0356342	0.495832	0.334284	0.003946	0	0	0.255314	0.255654	0.0109055	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273093	0.580557	0.288258	0.0295499	0	0	0	0	0.674297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.541512	0.689776	0.871815	0.236182	0.369218	0.616126	0.485974	0.507139	0.841639	1.01479	0.891978	0.78233	0.544136	0.668078	0.961402	0.602926	0.882177	0.890331	0.736191	0.52256	0.737622	0.251705	0.468008	0.953688	0.934478	0.549149	0.882072	0.723659	0.929205	1.12349	0.934183	0.986622	1.00332	0.27713	0.164296	0.352427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0795181	0.226711	0.196398	0	0	0	0	0.183335	0.239243	0	0	0	0	0.15425	0.150548	0.291217	0.144875	0.330738	0.442998	0.173992	0	0	0.198669	0.493591	0.303097	0.602175	0.142903	0.127836	0.224819	0.18543	0.107358	0.280188	0.022978	0	0	0.443838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.0109812	0.25244	0.162757	0.0616841	0	0.0211773	0.16869	0.0211698	0	0	0	0	0.0458587	0.147153	0.12203	0	0.133294	0.40836	0.106821	0	0	0.0870767	0.142796	0	0.070102	0.11129	0	0	0.10486	0.285097	0.277578	0.530586	0.525483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.700005	0.0461245	0	0.085719	0.337031	0.231967	0.506837	0.784556	0.0294784	0	0.893107	0.304091	0.598922	0.537915	0.196607	0.0607992	0.568614	0.502795	0	0	0	0	0.0644792	0.773493	0.432821	0	0	0	0	0.417048	0.265511	0.281882	0.596033	0.453756	0.2646	0.349138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.384167	0.746991	0.649805	0.355679	0.490073	0.781952	0.213464	0.195457	0.248756	0.283606	0.929932	0.37512	0.373076	0	0	0	0	0	0	0	0.405832	0.356632	0	0.0141744	0.225014	0.117184	0.473378	1.04007	0.644482	0	0.210254	0.247697	0.407727	0.128872	0	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.340709	0.449326	0	0	0.111862	0.733718	0.815094	0.252077	0	0.235812	0.152319	0	0	0	0	0	0.491345	0.635556	0.643711	0	0	0.229283	1.70175	0.0670417	0	0	0	0	0	0.25744	0.36319	0.971169	0.74829	0	0	0.74883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.484056	0.512402	0.217203	0.371689	0.443032	0.297202	0.302439	0.507395	0.669144	1.59279	0.870117	0.0644278	0.322206	0.224411	0.303289	0.424918	0.488741	0.261685	0.959546	0.429549	0.108434	0.6657	0.941087	0.902612	0.764354	0.342055	0.183771	0.317266	0.145639	0.0382909	0.0716725	0.241613	0.371605	0.00110787	0	0.921773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.540888	0.360592	0	0.292739	0.934412	0.736693	0.129891	0	0	0	0.0484667	0.608741	1.26392	0.773516	0.2908	0.155093	0.414875	0.529256	0.102749	0	0	0	0	0	0	0	0	0	0	0	0	0.0507255	0.427487	0.88389	0.443089	0.379722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.547513	0	0	0	0.344941	0.151974	0.596083	0.285936	0.0302898	0.360569	0.38477	0.233633	0.340259	0.0286932	0.844589	0.112015	0.760124	0.178958	0.349715	0.186145	0.724782	0	0	0.565965	0.386637	0.307541	0.45591	0.392407	0.170303	0.809028	0.205646	0.24602	0	0	0	0.619271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.455804	0.400401	0.909896	0.730422	0.139075	0	0.0586037	0.413799	0.40829	0.170025	0.0933515	0.101577	0.399281	0.0625459	0.0929777	0.209983	0.344253	0.119853	0.0952999	0.0857502	0.154598	0.556987	0.525469	0.327544	0.206692	0.192203	0.306972	0.350024	0.446047	0.402336	0.432438	0.737312	0.402933	0.0904435	0	0.280482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.434449	0.237286	0.33388	0	0	0.0767153	0.935532	0.281796	0	0	0.449588	0.27976	0	0.176016	1.65284	1.45574	0.379667	0	0	0.462794	0.521581	0.201756	0.119631	0.39686	0.675977	0.433879	0	0.0563833	0.320366	0.212603	0.249636	0	0	0	0	0.777391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0.103447	1.5537	3.76735	2.97705	0.887543	0.144825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376552	0.606731	0.13909	1.14894	1.23473	0.345706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.727976	1.99107	1.12625	0.55074	0.764375	0.283494	0.0772208	0.0317968	0.849438	0.307622	0.997414	0.561444	0	0.0182069	0.432717	0.87005	1.23226	0.661366	0.490585	0.374753	0.270229	0.316734	0.774489	1.06285	0.749411	0.272544	0.118103	0.604147	0.983336	0.733497	0.672976	0.338413	0.13173	0.140814	0	0.352761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.05332	0.779137	0.348286	1.29391	0	0.391595	0.0451557	0.800252	0	0.787157	0.377669	0.735364	0.419234	1.34687	0.623837	0.250663	0.413495	1.22365	0.043784	0.732684	0.298358	0.696589	1.401	0	0.698068	0.609125	0.157645	0.936041	0.783154	0.500348	0.100703	1.41512	0.282501	0	0	0.663317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.15868	0.596913	1.27307	1.56163	1.17648	0.630551	0.666001	0.358387	0.165353	0.231592	0.273795	0.339424	0.468135	0.347513	0.666799	0.664353	0.729474	0.250621	0.218756	0.129491	0.29081	0.25186	0.423549	0.273962	0.530375	0.532387	0.986825	0.798716	0.0801002	0.0597023	0.287302	0.230839	0.287688	0.197247	0.324381	0.279849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.649062	0.482646	0.808658	0.520089	2.30989	1.1502	0.596528	0.334737	0.59387	0	0	0.679303	0.851632	1.74301	0.831601	0.214272	1.25006	0.485983	0	0.363614	0.39243	0.20885	0.590715	0.577439	0.385798	0	0	0	0.493228	0.298808	0.362149	0.749409	0	0	0	0.872881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.627611	0.0145713	0	0.223897	0.674375	0.131476	0.135823	0.371118	0.177947	0.289619	0.395034	0.296313	0.387104	0.269149	0.342212	0.225687	0.320151	0.536014	0.0305587	0.0564019	0.109673	0.00169333	0.0775092	0.0896813	0.180605	0.355507	0.268003	0.195506	0.213782	0.469951	0.163124	0	0	0.0476061	0.294596	0.862832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0	0.0056466	0.737974	0.760975	0.134165	0.216406	0.0256914	0.114837	0.0983627	0.204853	0.365316	0.0662363	0.292971	0.65873	0.53464	0.197214	0.145018	0.257329	0.773702	0.819875	0.0867848	0.705287	0.800933	0.210294	0.104117	0.138327	0	0.280162	0.921854	1.9136	0.699566	0	0	0.733871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.272145	0.305593	0.185892	0	0.0190681	0.172856	0.251679	0.240247	0.227062	0.0362297	0.261672	0.292365	0.0945675	0.271034	0.240429	0.0757434	0.221651	0.0614979	0	0.0340189	0.172353	0.0522007	0	0.153979	0.0664485	0	0.125394	0.2347	0.527606	0.248966	0	0	0.413246	0.609164	0.206617	0.775097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0.0434373	0.174546	0.0161525	0	0	0	0.149725	0.436435	0.00321427	0	0.150454	0.47365	0.535426	0.574537	0.800293	0.262163	0	0.17325	0.248476	0.443283	0.22343	0	0.0296348	0.585659	0.225702	0.243917	0.142168	0.330549	0.449128	0.203709	0.728426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.0912717	0	0	0.035715	1.12563	0.314967	0.31395	0.300054	0.115616	0.447391	0.407284	0.260003	0	0.306573	0.435527	0.512716	0.232772	0	0.0122828	0.568758	0.0925183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.606655	0.0293188	0.0268064	0.553208	0.225218	0	0.333834	0.48207	0.911687	1.03395	0	0	0.353183	0.670537	0.0178709	0.886673	0.887135	0.0603132	0	0	0	0	0	0	0.259351	1.73342	0.941819	0.728738	0.613701	1.44855	0.0153558	0	0	0	0	0.849057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0.129402	0.532181	0.536868	0.440781	0.430917	0.126032	0	0	0	0	0	0	0	0.113919	0.471453	0.0928611	0.210826	0.109374	0.198316	0.388945	0.138307	0	0	0.318685	0.0859146	0.20626	0.275287	0.404053	0	0	0	0	0	0.350211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.502624	0.0792332	0	0	0.300254	1.25354	0.342725	0.570548	0	0	0	0	0.170637	2.5294	0.887354	0	0.498083	0.648006	0	0	0	0	0	0	0	0	0	0	0.46066	2.81921	0.208821	0	0	0	0	0.10101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.420927	0.347466	0.0390191	0.119811	0.287261	0.267045	0.0804511	0.412484	0.0935653	0	0.227766	0.281009	0.370507	0.0785147	0.23573	0	0.275531	0.332096	0	0	0.313647	0.0571057	0	0.294638	0.0699216	0	0	0	0.29135	0.292187	0.17678	0.197709	0.197929	0.105479	0	0.262097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.34225	0.17095	0.10853	0.480589	0.354538	0.122975	0.303933	0.0234923	0	0	0.00367067	0.370127	1.10013	0.349465	0	0.278003	0.854309	0.122733	0.896964	1.00237	0.601095	0.182137	0.307812	0.611789	0.216011	0	0	0	0.125059	0.451038	0.027078	0	0	0	0.380987	0.649695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.49891	0.3253	0.429551	0.182833	0	0.17607	0.783914	0.782149	0.628447	0.398851	0.174411	0	0	0.195984	1.39459	2.05488	0.640504	0.00664413	0.907869	0.481553	0.828475	0.207185	0.141091	0.592322	0.591436	0.3226	0.355297	0.675541	0.181247	0	0	0.118214	0.101822	0	0.13373	0.70339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.545546	0.511682	0.0120389	0	0.31254	0.0686869	0.411269	0.149477	0	0	0.152709	0.312549	0.605702	0.303034	0	0	0.532885	0.588967	0	0	0	0	0	0	0	0	0	0.119646	0.724359	0.402011	1.4248	0.0860027	0.49529	0.532945	0.28042	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.47082	0.110218	0.184314	0.526493	0.587001	0.143257	0	0	0	0	0	0.264462	1.30529	0.833491	0.001002	0.02505	0.173328	0.215378	0.067134	0	0	0	0	0	0	0	0	0	0	0	0.0153874	0.298225	0.376991	0.464524	0.392277	0.163062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.114811	0.0714837	0.140789	0.375408	0.46345	0.24213	0.16579	0.0326705	0.225885	0.429932	0.626014	0.376168	0.356855	0.167334	0.390803	0.266839	0.15087	0.145995	0.250946	0.455538	0.208928	0.230119	0.128432	0	0.125382	0.168263	0.0252992	0	0	0.0108779	0.173357	0.136635	0.0900181	0.0707285	0	0.369338
