	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651392	chr14:92651393-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654332	chr14:92654333-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.12666	0.106608	0.491976	0.667424	0.36599	0.107164	0.195272	0.0217225	0.464166	0.168643	0.39122	0.258702	0.232405	0	0.0624884	0.323576	0.0532206	0.454533	0.402153	0	0.346625	0.440179	0.538623	0.569748	0.407102	0.34494	0.881571	0.376324	0.526016	0.389219	0.371404	0.497273	0.189307	0.802068	0.498404	0.350836	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.468678	0	0	0.279896	0.224317	0.344831	0.12031	0.535222	0.477637	0.325089	0.286122	0.41919	0.0804009	0.37148	0.150218	0	0	0.0069	0.317236	0.245858	0.246762	0	0.0046	0.316822	0.117526	0	0.33682	0.27558	0	0.0531272	0.414069	0.088798	0	0	0	0	0.594805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.383408	0.224026	0.182272	0.474866	0.248756	0.234142	0.523515	0.476858	0.317929	0.40334	0.276393	0.137393	0.336653	0.294872	0.323354	0.540379	0.759156	0.556731	0.155823	0.436333	0.752653	0.522842	0.190206	0.308818	0.431507	0.241159	0.321761	0.384243	0.258973	0.0951971	0.0033092	0	0.0803467	0.206893	0.444317	0.472885	0.512903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.0664705	0.156944	0	0	0.274448	0.518975	0.226186	0	0	0.0977445	0.183243	0.183243	0.183243	0	0	0.183243	0	0.183243	0.183243	0.183243	0	0.183243	0.732901	0.183243	0.732973	1.46584	0.899927	0.207691	0.439784	0.183243	0.54955	0	0	0.173112	0.0977445	0.0880232	0.628667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.444819	0.331076	0.994267	0.39062	0.379242	0.329511	0.544868	0.551152	0.21395	0.519627	0.102671	0.424475	0.179738	0.0835703	0.303198	0.366315	0.133817	0.338008	0.323914	0.617707	0.556916	1.0282	0.470669	0.631383	0.532822	0.485237	0.910496	0.320852	0.0647347	0.300225	0.277363	0.229995	0.231937	0.280607	1.00927	1.01768	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0.437553	0.345199	0.592257	0.407236	1.41832	0.41331	0.132625	1.40267	0.499255	0	0.3622	0.265904	0	0	0	0.194399	1.90689	0.946719	0.235934	1.11393	1.22879	0.292793	0.787889	0.214025	0	0.653831	1.06701	0.249066	0	0	0	0	0.550644	0.565496	0.76807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.321046	0.478094	0.201003	1.32129	0.137371	0	0	0	0.387856	0.57368	0.426771	0	0	0	0.810684	1.42917	0.243205	0	0.461273	0.284635	0	0	0	0	0.0912836	1.16076	0.215244	0.364856	0.0697594	0	0	0	0	0	0	0.399551	0.109091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.11157	0.904188	0	0.948693	0	0	0	0	0	0	0.563863	0	0	0	0	0	0	0.284864	0.842704	0	0	0	0	0.272704	0.0790285	0.160256	0.403607	0	0	0	0	0	0.732484	0.185949	0	0.243631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.62634	1.05969	0	0.494582	0.679364	0.139981	1.05204	3.74128	1.88749	2.6164	0	0.825892	2.29893	0.144469	0.104988	1.52834	0.338291	0.335955	1.92302	1.95406	0.181976	1.2655	0.696297	1.35858	1.04629	0.816643	1.5273	0.256635	0.767695	0	0	0	0	0	0	0.720695	0.618919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.151926	0.132582	0.217122	0.154792	0.35215	0.423278	0.386078	0.221755	0.243762	0.222836	0.280153	0.519283	0.312304	0.0753825	1.03196	0.599926	0.101182	0	0.181774	0.431997	0.27256	0.188501	0.0410769	0.199197	0.168817	0.182813	0.281287	0.546798	0.391426	0.526215	0.622983	0.20636	0.0898011	0.174024	0.396929	0.531677	0.487437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.379071	0.377066	0.260132	0.672211	0.40206	0.123891	0.159899	0.293919	0.800123	0.461679	0.165609	0.381923	0.374707	0.128875	0.111847	0.470081	0.0941769	0.463562	0.807104	0.346808	0.580675	0.458005	0.493058	0.608006	0.582326	0.116175	0.272797	0.0681039	0.252193	0.540108	0.668628	0.58772	0.310559	0.465315	0.386485	0.423197	0.533181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.381184	0	0	0	0	0	0	0	0.756333	0.935225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0.256401	0.237422	0	0	0	0	0	0	0.301117	0.326211	0	0	0	0	0	0	0	0.226643	0.226514	0.599333	0.278729	0.3087	0	0	0	0	0	0	0	0	0	0.995129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.767766	0.426071	0.459675	0.330768	0.705586	0.796532	0.666163	0.625539	0.381894	0.585108	0.939991	0.54471	0.560518	0.299185	0.506662	0.184382	0.106874	1.10433	1.47388	1.44812	0.792262	0.933416	1.04069	0.915543	0.84819	0.741521	0.517064	0.629355	0.817339	0.969317	0.863898	0.513544	0.432753	0.515407	0.617384	0.547617	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0.0232983	0.148639	0	0.197566	0.191937	0.095619	0.0818715	0	0	0	0.180117	0.0455616	0.100092	0.303902	0.0785512	0	0	0	0	0	0	0	0.0781689	0.242868	0.216089	0.361679	1.13511	1.62928	0.772048	0.122424	0.147955	0.308909	0.819742	0.69329	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.621985	0.410436	0.3177	0.362035	0.0850165	0.671029	0.413519	0	0.0839044	0.375173	0.717036	0.210813	0	0	0	0	0	0	0	0	0.0247998	0.415799	0.0716439	0	0	0	0.330578	0.185886	0	0.242719	0.31083	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0.453959	0.196938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230317	0.42058	0	0	0	0	0	0	0	0	0	0	0	0.400552	0.490676	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.3685	0.242863	0.331735	0.527911	0.644266	0.517497	0.0759819	0.0794601	0.181588	0.249951	0.752587	0.723583	0.240545	0.195487	0.263181	0.608286	0.113255	0.122462	0.0536988	0	0.407833	0.540742	0.828086	0.59818	0.325399	0.355148	0.482104	0.26672	0.199938	0.384318	0.143558	0	0	0.0483695	0.21468	0.112942	0.411411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.745688	1.1193	0.566678	0.331917	0.126777	0	0	0	0	0	0	0	0	0	0	0	0	0.24506	0.204169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.569503	0.150375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444826	0.326676	0.549645	0.922987	0.290379	0	0	0	0	0	0	0.70002	0.601499	0	0.493243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.374256	0.472055	0.712867	0.895353	0.919283	0.679289	0.224864	0.193	0.976795	0.613171	0.161273	0	0	0	0.237729	0.233022	0	0	0	0	0	0	0	0.144542	0.569058	0.630494	0.0164817	0	0.0522664	0.153332	0.0176129	0.23423	0.382486	0.591391	0.742627	0.329154	0.122964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.171072	0.206279	0.0692256	0.0056212	0	0.0752966	0.204238	0.120653	0.159219	0.12737	0.0852309	0.0714593	0.00541973	0.123034	0.280374	0.297926	0.229825	0.143871	0.139583	0.149675	0.301159	0.515996	0.301372	0.176667	0.321931	0.249434	0.0569104	0.140684	0.454398	0.377115	0.117163	0.181547	0.15797	0.111292	0.0632205	0.277255	0.594224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.543462	0.924033	1.47252	0.886808	1.33526	0.496636	0.589525	0.208057	0.175645	0.290152	0.791686	0.522364	0.469896	0.0680142	0.332676	0.0421797	0	0	0	0.390289	0.771005	0.71306	1.10629	0.204049	0.34414	0.579492	1.98929	2.23963	0	0	0	0	0	0.0637647	0.901609	1.25594	0.553544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0827705	0.355688	0.243141	0.0453875	0	0	0.201886	0.306003	0.170934	0.424346	0.67107	0.368259	0.335267	0.004552	0	0	0	0	0	0.127472	0.216017	0.0382432	0.0594628	0.374075	0.482819	0.289713	0.288201	0.32328	0.131614	0.241158	0.113615	0.222352	0.0299409	0	0	0.160357	0.804167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	1.39301	0.876148	0	0	0	0.204354	0.177423	0	0	0	0	0	0.567584	0.539834	0	0.467443	0.280295	0	0.14313	0.252467	0	0	0.116251	1.24428	0.238536	0	0.353395	0.634368	0	0.084233	0.84233	0.82606	0.740893	0.387228	0.0135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.372702	0.551979	1.04181	0.267478	0.267372	0.708524	0.112944	0	0.315796	0.233881	0.935988	1.04464	0.493465	0.194414	0.196051	0.754679	0.0757725	0.589379	1.0187	0.139707	0.210395	0.33077	0.0127872	0.380701	0.649977	0.458088	0.270754	0.173205	0	0	0	0	0	0.541267	0.877691	0.0203252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.216559	0.431566	0.966303	1.23124	0.836407	0.32416	0.245234	0.188515	0.192668	0.229713	0.202327	0.252423	0.192438	0.0388269	0.148563	0.164602	0.018695	0.22673	0.279097	0.18924	0.515534	0.788352	0.587027	0.594451	0.417525	0.142416	0.399506	0.624497	0.243729	0.0725915	0.106283	0.155789	0.090408	0.0285582	0.00701853	0.186337	0.625442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0	0	0.0955333	0.108974	0	0.022129	0.138428	0.0248039	0.140292	0.0126444	0	0.000677333	0.137272	0.0119922	0	0.00913547	0.205675	0.00344987	0.0218203	0.178334	0.0734533	0.0858254	0.148789	0.0750655	0.295631	0.0205192	0.245317	0.0256847	0	0	0.0956459	0.221081	0.0430347	0.152511	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.223509	0.229673	0.543384	0.504086	0.0632147	0.0305857	0.115986	0.0908708	0.0892657	0.154965	0.429028	0.463485	0.167618	0.0299364	0.125117	0.299576	0.185122	0.003803	0.0699712	0.341435	0.222498	0.0112392	0.178162	0.303169	0.356076	0.13432	0.288938	0.218076	0.0906513	0.802973	0.388863	0.446351	0.122434	0	0.122749	0.190047	0.405753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.25607	1.99155	0.597485	0.590364	2.06978	0.18494	0.519225	3.37145	1.93468	4.58767	3.48525	1.74973	0	0	0	0.44101	0.981603	1.02428	0.398332	0.746872	0.97449	1.06696	0.0569045	0.334314	1.06696	1.05273	2.34719	0.88908	0	0.270297	1.06696	0.0853568	0.853564	2.13379	2.48235	1.07598	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.186503	0.938945	0	0	0	0	0.446471	1.46622	1.15199	0.0519507	0	0	0	0.578802	0.546646	0	0	0	1.18323	1.06748	0	1.45332	0.797397	0	0	0	0	0.539284	0.38963	0	0	0	0	0	0.58973	0.468877	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.0239343	0.466212	0.285849	0.298771	0.430535	0.403234	0.0167547	0.0475493	0.339952	0.440671	0.333081	0.346457	0.419293	0.115839	0.178891	0.00957387	0	0	0	0.0945671	0.222247	0.143089	0.990211	0.386214	0.213972	0.044039	0.385266	0.067367	0.233093	0.281359	0	0	0.167092	0.584543	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0.092533	0.190314	0	0	0	0	0	0	0	0.123677	0.0804749	0.42731	0.200997	0.0484358	0	0	0	0	0	0	0	0	0.156554	0.361261	0.0291701	0.233498	0.130772	0	0	0.1959	0.469868	0.420191	0.00669045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.167	1.2173	2.44319	4.62143	0.252842	0.248024	0.262471	0.803213	0.996843	1.00623	0.614586	1.25302	1.01417	0.0603945	0	1.49125	0.674078	1.87927	2.09315	0.506756	0.464377	1.84611	0.758698	1.25493	0.628717	0.511057	1.38257	1.01208	0.83423	0	0.766841	0	0.374445	1.12666	1.44911	2.52826	0.601093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.411236	0.484447	0.590733	0.217922	0.494805	0.756608	0.268129	0.662299	1.01868	0.942006	0.671182	0.98394	0.745025	0.229721	0.337118	0.426021	0.116952	0.889658	0.656243	1.29312	0.580078	0.391115	0.891338	0.211221	0.184326	0.349841	0.4946	0.491921	0.231588	0.64396	0.0948023	0	0	0	0.149617	0.585348	0.608163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.365697	0.0099666	0	0	0	0	0	0	0	0.0957717	0.624219	0.587978	0.487816	0	0	0	0.0686707	0.51503	0.051503	0.165122	0.284048	0.676372	0.133985	0	0.10991	0.373993	1.32748	0.600845	0.209446	0.00686707	0.51503	0.113307	0.0457804	0.503326	0.388682	0.990649	0.491667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.40164	0.406295	0.247099	0.0161155	0.475969	1.30806	0.522577	0.729553	0.252685	0.684727	0.359217	0.184427	0.455009	0.169641	0	0	0	0	0	0.433718	0.212616	0.240212	0.343543	0.49587	0.142954	0.281245	0.295352	0.22495	0.253649	0.2896	0.455265	0.0647299	0.0883006	0.893384	1.17311	0.292553	0.664577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0	0.571243	0.157358	0	0.274653	0.0602642	0	0	0.242766	0.103789	0	0	0	0.21595	0.152336	0	0.0632056	0.242696	0.324661	0	0	0	0.478771	0.358241	0.413326	0.181001	0.179255	0.180018	0	0.031806	0.477099	0.12555	0	0	0.0355805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0.340173	0.724828	0.827715	0.369257	0	0	0	0	0	0.0776141	0.83158	0.116421	0	0	0	0	0	1.00331	0.880246	0.470185	0.157404	0.448378	0	0.453557	0.195218	0	0	0	0	0	0	0	0	0	0.21568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.240681	0.154195	0.225029	0.368313	0.21179	0.216188	0.191877	0.171331	0.227595	0.13304	0.078145	0.0375097	0.031952	0.0122583	0.0276049	0.0364136	0.0190775	0.131768	0.197263	0.222682	0.267908	0.180026	0.264411	0.235045	0.114947	0.176288	0.213028	0.155517	0.277983	0.24878	0.150653	0.103428	0.113899	0.12616	0.0873932	0.0881336	0.688586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.500168	0.455737	0.355764	0.230324	0.281836	0.219153	0.0997673	0.178796	0.178651	0.21089	0.0816652	0	0	0	0	0.292509	0.307978	0.206002	0.218951	0.32559	0.651359	0.462494	0.26563	0.330904	0.428469	0.154084	0.169452	0.223592	0.253211	0.180199	0	0	0.0897666	0.372328	0.5906	0.450496	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.26614	0.389223	0.109751	0.478959	0.451089	1.09332	1.68763	0.434628	0.411189	0.344551	0.413206	0.043958	0.328849	0.969949	0.0269509	0	0	0.803205	0.565367	0.381089	0.291038	0.44022	0.331885	1.09896	0.369296	0	0.45198	0.651566	0.3571	0.360381	0	0	0	0.0842217	0.50533	0.171298	0.322946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0	0.124937	0.149619	0.112631	0.254598	0.39707	0.197334	0.35932	0.494707	0.258288	0.0720572	0.108953	0.442449	0.120731	0.0713752	0.135309	0.40758	0.267144	0.187969	0.480825	0.39577	0.223501	0.183909	0.35612	0.602785	0.0680014	0.253824	0.318565	0.0484385	0.0104395	0.217137	0.133704	0.355499	1.08243	0.477239	0.557044	0.515294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.297076	0.115084	0.199669	0.166144	0	0.195409	0.34675	0	0.0719659	0.47291	0.0458526	0.24981	0.091408	0.210238	0.380869	0.345828	0	0.0563683	0.278794	0	0.0655091	0.269654	0	0	0	0	0	0	0.19063	0.131018	0.217856	0.117307	0	0	0.0761733	0.239861	0.683976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.244966	0.238243	0.0623399	0.0534667	0.0909145	0.0651038	0.153464	0.134606	0.00879687	0.0280325	0.111868	0.234472	0.154464	0.0384421	0.197796	0.166878	0.0649917	0.207569	0.375608	0.38068	0.251491	0.204291	0.242686	0.38809	0.366369	0.165662	0.143176	0.296762	0.429082	0.677083	0.599317	0.457194	0.345021	0.376359	0.292986	0.47022	0.614458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.410433	0.244531	0	0	0.00723287	0.248932	0.157016	0	0	0	0	0	0	0	0	0	0.053728	0.30984	0.0495968	0.00206653	0.224156	0.186976	0.0382309	0.269579	0.105381	0.121892	0.287129	0.282999	0.213833	0.51126	0.235513	0	0	0	0	0	0.17273
