	chr1:224323891-224324040	chr1:224324041-224324190	chr1:224324191-224324340	chr1:224324341-224324490	chr1:224324491-224324640	chr1:224324641-224324790	chr1:224324791-224324940	chr1:224324941-224325090	chr1:224325091-224325240	chr1:224325241-224325390	chr1:224325391-224325540	chr1:224325541-224325690	chr1:224325691-224325840	chr1:224325841-224325990	chr1:224325991-224326140	chr1:224326141-224326290	chr1:224326291-224326440	chr1:224326441-224326590	chr1:224326591-224326740	chr1:224326741-224326890	chr1:224326891-224327040	chr1:224327041-224327190	chr1:224327191-224327340	chr1:224327341-224327490	chr1:224327491-224327640	chr1:224327641-224327790	chr1:224327791-224327940	chr1:224327941-224328090	chr1:224328091-224328240	chr1:224328241-224328390	chr1:224328391-224328540	chr1:224328541-224328690	chr1:224328691-224328840	chr1:224328841-224328964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	1.37675	0.455768	2.3127	1.50167	1.61011	2.19789	0.987683	0.424243	1.93714	1.65249	0.674773	0.12649	1.33893	0.213371	1.57367	3.83547	1.60932	0.415237	0.388052	0.883394	0.741852	0.423283	0.0716921	0.834848	0.695797	0.813572	3.22379	2.18313	0.200869	0.426118	0.515494	0.701914	0.901334	1.01485	0.534863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.412799	0.243936	0.135729	0.192286	0.317962	0.394664	0.273563	0.438023	0.558081	0.470134	0.428404	0.796215	0.566554	0.537422	0.651902	0.182624	0.345379	0.434865	0.218414	1.00935	0.846246	0.734168	0.62532	0.169008	0.142986	0.208538	0.464343	0.185563	0.233299	0.318339	0.598537	0.611099	0.714395	0.762001	0.276786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.191637	0	0.380398	0.0484705	0	0	0	0	0	0.305312	0.213142	0	0	0	0	0.606301	0.19586	0	0	0	0	0	0	0	0	0	0.374896	0.00618653	0	0	0	0	0	0.333798	0.376068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0	0.0967204	0.478628	0.204747	0.679387	1.13076	0.183807	0.102373	1.07725	0.318753	0.0721267	0.496161	0.135017	0.5712	0.364341	0.321577	0.666242	0.204931	0	0	0	0.100047	0.78327	0.364808	0	0.14038	0.562143	0.728722	0.182382	0	0	0.132067	0.0927623	0.229637	0.356061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.972369	0.909429	2.16914	1.45424	0.036744	0.300075	0.814484	0.505229	0.284766	0.4593	0.085736	0	0	0	0.189844	0.422556	0	0.436017	0.263443	0.639648	1.24019	0.63383	0.088798	0.055116	0.488263	1.0936	0.637565	0.183916	0.359902	0.0274066	0	0	0	0	0.418919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.267301	0.193534	0.479301	0.282346	0.196278	0.356571	0.319595	0.226206	0.0263161	0.0769191	0.32212	0.386531	0.675458	0.499033	0.276834	0.0873501	0.199598	0.247713	0.382507	0.1558	0.28815	0.371272	0.253018	0.509425	0.431796	0.2938	0.186505	0.26952	0.28773	0.186783	0.160287	0.433378	0.460414	0.303036	0.82134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.182251	0.081192	0.26057	0.115211	0.361332	0.431162	0.745007	0.255356	0.400552	0.627746	0.102669	0.39488	0.163217	0.287194	0.315904	0.39488	0.16585	0.0182741	0.300248	0.842379	0.558097	0	0	0.0260418	0.248947	0.718942	0.335384	0.328445	0.183055	0	0	0	0	0	0.42492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.108594	0.128222	0	0.299982	0.325657	0	0.358541	0.215632	0.494375	0	0	0	0.175648	0.27109	0.345148	0.505583	0.365351	0.554866	0.537954	0	0	0.0407453	0.145494	0	0	0	0	0	0	0	0	0	0	0.18374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.197713	0.301872	0.307158	0.194528	0.26625	0.436783	0.799652	0.731441	0.519882	0.213651	0.113624	0.605707	0.311527	0.370096	0.159821	0.159898	0.293649	0.108907	0	0.160447	0.587369	0.29078	0.264462	0.174398	0.0340206	0.200909	0.207436	0	0	0.110621	0.721453	0.224262	0	0.172147	0.212337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.475394	0.695065	0.217732	1.35898	0.147121	0.31104	0.823828	0.772766	0.0274603	0.683219	0.160605	0	0.721588	1.5327	0.64378	0.726185	0.207238	0	0	0	0.974329	1.71939	0.577788	0.697116	0	0	0.671037	0.0640934	0.631634	0.12253	0.15552	0.73517	0	0.268741	0.417485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.436109	0	0	0	0	0	0	0.490523	0	0	0	0	0.364933	0	0	0	0	0	0.357065	0.0139476	0.31693	0	0.108487	0.108479	0	0.07245	0.275282	0.393698	0	0.048938	0.415973	0.120106	0	0	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	1.27101	1.27447	0.84072	0	0.521194	0	0	0	0	0.166193	0.913312	0	0	0	0	0	0	0.234076	0.254737	0	0	0.29781	0	0	0	0	0	0.944627	0.0854451	0	0	0	0	0.109642	0.603376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0.807325	0.0279976	0	0	0	0	0.165557	0.816793	0	0	0	0	0	0.670169	0.39664	0.294512	0.972111	0	0	0	0.208113	1.0311	0	0	0	0	0.706411	0.827414	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.210652	0.454471	0.392139	0.0418931	0.312074	0.455185	0.488408	0.414782	0.260219	0.537792	0.202178	0.427964	0.321475	0.242344	0.142766	0.243495	0.934215	1.17252	0.150817	0.0362993	0.339765	0.30658	0.248942	0.167843	0.339882	0.462126	0.353785	0.249158	0.456569	0.386139	0.21874	0.101938	0.317207	0.480817	0.154264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.409399	0.324955	0.0943102	0	0.0936581	0.20849	0.412162	0.273418	0.20126	0.246187	0.681127	0.595017	0.386826	0.403076	0.0944466	0.254886	0.0771876	0	0	0.158932	0.469862	0.167741	0.132367	0	0	0.22072	0.199902	0.330553	0.112513	0.285984	0.0543969	0.257973	0.334917	0.202803	0.248722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.225332	0.858447	0.563612	0	0.0997619	0.361053	0.0534823	0.0534823	0.667813	0.617222	0.449541	0.891863	1.07281	0.280394	0	0.263387	0.135561	0.226731	0.131163	0.213865	0.595619	0.028108	0.478839	0.885755	0.325599	0.388415	0.317121	0.332489	0.997338	0.925349	0.366545	0.340766	0.0360593	0	0.696721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.655275	0.58721	0.304677	0.465044	0.484673	0.612759	0.377093	0.204865	0	0	0	0	0.0247265	0.106016	0	0.204641	0.267307	0.239084	0	0	0	0.225322	0.151481	0.167222	0.445904	0.368223	0.052419	0	0	0	0.256592	0.221842	0	0	0.513289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.531066	0.378098	0.124142	0.847931	0.0087028	0	0	0	0	0	0	0	0	0	0	0.548486	0.471688	0.448793	0.908195	0.208341	0	0.604965	0	0.600447	0.611995	0.18116	0.608983	0	0	0	0	0	0.443563	0.11496	0.380623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132624	0.303602	0.0946109	0	0	0	0	0.51551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.198897	0.23142	0.284107	0.806743	0.073316	0	0.138102	0.289088	0	0	0	0	0	0	0	0	0.306737	0.989222	0.220265	0	0	0	0	0	0.333066	0.436841	0.20343	0.394998	0.46674	0.211268	0.256099	0.0888239	0.554026	0.50109	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.186582	0.371666	0.0661045	0	0	0	0	0	0.0168373	0.183264	0.209947	0.584954	0.250894	0.357482	0.214812	0	0	0	0	0	0	0	0	0.340319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.198192	0.421066	0.457657	0.462927	0.783804	0.946643	0.887409	1.01012	0.376579	0.592856	0.39673	0.337176	0.553753	0.964406	0.726044	0.289599	0.399081	0.603287	0.68228	0.689691	0.878238	1.23262	1.53751	0.922967	0.498035	0.511032	1.24914	1.46539	0.553743	0.613707	0.72446	0.9988	0.631392	0.286099	0.17051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.149261	0.345517	0.122541	0.209567	0	0	0	0	0	0	0	0	0	0	0.2339	0.152903	0.163633	0.248098	0.32475	0.116513	0.0865129	0	0.043516	0.23691	0.0726451	0.162433	0.120895	0.0533771	0.0119439	0.185837	0	0	0	0.233492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0155244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25886	0.334972	0	0	0.0182788	0.143491	0.0897651	0	0	0.114551	0.108696	0	0	0	0.0851547	0.106509	0.572954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.100902	0.394824	0.224657	0.116555	0.868989	0.829205	0.413412	0.395652	0.812051	1.04579	0.260941	0.408443	1.0411	1.03277	0.502626	0.716045	0.098979	0	0	0	0.616775	0.488332	0.476369	0.481324	0	0	0	0	0.207585	0.416978	0	0	0.167326	0.59179	0.197232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.118468	0.341947	0.362231	0.0623056	0.486616	0.60253	0.240486	0	0	0.0029864	0.450687	0.572895	0.591064	0.250448	0.159462	0.228441	0	0	0	0	0.36517	0.202946	0.0957848	0.524855	0.351498	0.173117	0.141093	0	0	0	0	0.0931962	0.45248	0.349316	0.451542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0.221238	1.15844	0.335797	0.217784	0	0	0	0	0	0	0	0	0.642981	0.230386	0	0.0187717	0.442289	0.0261465	0	0	0.630583	0.236734	0.614162	0.463158	1.02802	0.0563155	0	0	0	0	0	0.565632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.373619	0.427366	0.760141	0.582182	0.353784	0.356418	0.669464	0.439375	0.0306043	0	0	0.116537	0.698201	0.411562	0.405243	0.105338	0.335165	0.854462	0.362491	0.608957	0.251875	0.543215	0.810934	0.609903	0.0163695	0.266104	0.415447	0.214233	0.40603	0.577838	0.22482	0.527196	0.677173	0.417272	0.0098661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.250706	0	0.166626	0.857143	0.98905	0.356061	0	0	0.0555904	0.0938085	0.11937	0.228925	0.300209	0.545104	0.822009	0.258664	0	0	0	0.243819	1.20484	1.43649	1.02578	0.403702	0.135076	0.334282	0.477659	0.200445	0.317598	0.631789	0.192169	0	0	0.0995565	0.314549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.64874	0.631198	0.943109	0.332313	0.306059	2.18321	0.752396	0.0127536	0	0.0636328	0.459065	0.28255	0.631605	0	0.0988197	0.673217	0.0472933	0	0	0.152478	0.23366	0	0	0	0.380326	0.106807	1.08262	0.286929	0	0	0.0286932	0.2762	2.07893	0.0377891	0.495667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.246067	0.0680248	0.368135	0.478801	0.528024	0.494082	0.271392	0.131962	0.196049	0.388859	0.13213	0.170287	0.171297	0.115045	0.0504318	0.180133	0.139536	0	0.126434	0.190776	0.00485367	0.101543	0.657536	0.495642	0.203518	0.373853	0.199427	0.426615	0.110665	0	0.123907	0.0691661	0.144849	0.0897173	0.211687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.01823	0.348803	0.490624	0	0	0.355071	0.341543	0	0.65982	0.800769	0.0444936	0.407187	0.291415	0	0	0	0.394797	0.205681	0.548944	0.542353	0.407377	0.370031	0	0	0.496029	0.490442	0.0994624	0.195577	0.388901	0.457871	0.307346	0.504305	1.07853	0.590606	0.339683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0956395	0	0.103831	1.48493	1.77943	0.465603	0.135892	0.345667	0.398709	0.343413	0.529391	0.602471	0.396319	0.557401	0.51686	0.10553	0	0	0.1844	0.496458	0.689215	0.576856	0.428793	0.357513	0.166582	0.243573	0.247863	0.0522589	0.200843	0.583676	0.384659	0.016688	0.205433	0.212224	0.31364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.618187	0.248654	0.348357	0.182268	0.25829	0.0232152	0.384935	0.255393	0.141217	0	0	0	0	0	0.112645	0.326662	0	0.46052	0.456155	0	0.0878941	0.374421	0.396593	0.006828	0	0	0.2318	0.22481	0.496925	0.0278492	0.419318	0	0.0252885	0.763989	0.35935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.488813	1.10683	0.237471	1.20698	0.877431	0.163679	0	0.572614	0.0238589	0.721733	0.471214	0	0.368435	0.974574	0.234588	0.165439	0.402908	1.66656	0	0	1.01202	0.298422	0.440706	0	0.270913	0.552857	0.572614	0.345955	0	0	0.530861	0.0656121	0.680506	0.351986	0.461386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.231938	0.475361	1.03499	0.7421	0.827365	0.241742	0.464229	0.063821	0	0	0	0.0818913	0.156061	0.0466839	0.438012	0.280732	0.216161	0.0191143	0.407656	0.460285	0.0194441	0	0	0.0286723	0.584522	0.672626	0.325149	0.351749	0.508077	0.430024	0.0274772	0	0.0632627	0.329585	0.172941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.321207	0.686754	0	0	0	1.036	0.336538	0.608452	0.81089	0	0.455236	0.967377	0	0.583271	0.701487	0.27148	0.552917	0.686984	0.467182	1.1828	1.58388	0.173207	1.21629	1.61248	0.0138412	0	0	0.554819	0.867794	0	0.0142261	1.05945	1.52539	4.22409	0.492813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0.0671025	0.472423	0.151569	0.0662274	0.154472	0	0.101945	0.596431	0.328189	0.177273	0	0	0	0	0	0	0.130976	0.320485	0.145091	0	0.149737	0.433455	0.111272	0.163018	0.425526	0.292813	0.104276	0	0	0.104025	0.208423	0.528571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.108676	0.52585	0.322521	0.44522	0	0.252408	0.918492	0.231374	0.365904	0.83252	1.19063	0.480874	1.42117	0.595965	0.876189	0.221698	0	0	0	0	0.366968	0.252593	0	0.519747	0.671847	0.073619	0	0	0	0	0.445581	1.10941	0.430425	0.0254444	0.308333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.395812	0.559288	0.217249	0.160674	0.592127	0.57638	0	0	0	0.245825	0.375188	0.272249	0.334054	0.201605	0.295253	0.184275	0.630962	0.272161	0.367361	0.273824	0.222721	0	0.12714	0.355127	0.692316	0.291633	0	0	0.0578369	0.172709	0.0128165	0	0.0579884	0.144458	0.489627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.248552	0.220612	0.26478	0.117313	0.241939	0.27491	0.151056	0	0	0	0.089609	0.424331	0.413485	0.370727	0.0827726	0.201423	0.204583	0.205794	0.0381597	0	0.164004	0.205627	0.140257	0.217758	0.00592587	0.0401267	0.377625	0.282622	0	0.156363	0.154973	0	0	0	0.40836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.347232	0.769483	0.0091184	0.0144642	0.609268	0.198351	0.275832	0.145894	0	0	0	0	0	0	0	0	0.0826909	0.158706	0	0.255315	0.756944	0.674846	0	0	0	0	0.0957432	0.354405	0.374838	0.312437	0.00321427	0	0	0	0.171875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.0722232	0.390175	0.0190876	0	0	0.621402	0.207894	0	0	0	0	0	0.235298	0.533703	0	0.260249	0.957086	0.114533	0	0.117285	0.68345	0.00921253	0	0	0.369327	0.248152	0	0	0	0	0	0	0	0	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.55087	0.554772	1.17215	0.481148	0	0.00893547	1.75135	0.900268	0	0	0	0	0	0	0.0491861	0.918149	0.256332	0.228641	0.438216	0.508172	0.436397	0.0687063	0	0.695437	0.787617	0.292174	0	0	0	0	0	0	0	0	0.382883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0.101832	0.329384	0.404546	0.35758	0.109606	0	0	0	0.237103	0.199005	0.0616853	0.40096	0.462647	0.161924	0.485312	0.0169648	0.0989591	0.0975917	0	0	0.407214	0	0	0	0.289335	0.148378	0.0724635	0.322198	0	0	0	0.490605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0245672	0	0	0.109435	0.777503	0.991876	0.0622971	1.09426	0.475047	0.979641	2.00566	0.105281	0	0	0.857431	0.0468361	0	0	0	0.20555	0.532303	0.673574	0	0	0	0	0	0	0.249389	0.679102	1.56301	0.0846432	0	0.559228	0.519084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.120076	0.343584	0.531359	0.454203	0.536784	0.243955	0.233832	0.40977	0.759293	0.549846	0.379327	0.804664	1.37418	0.817434	0.779892	0.380399	0.290601	0.188686	0	0.232319	0.603532	1.07801	0.798215	0.607235	0.192869	0.269592	0.199443	0.450408	0.127698	0.0602375	0.0015318	0.429338	0.0893246	0	0.13369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	1.63954	0.521262	0.631678	0.539653	0.200727	0.82044	1.21027	0.180982	0.385594	0.368905	0.34354	0	0	0	0.483718	0.174402	0	0.174328	0.608759	0.68115	0.431069	0	0.325766	1.03654	0.53489	0.530801	0.440119	0.57256	0.747055	0	0.125731	0.389	0.408525	0.640337	0.478365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.772475	0.926108	0.353787	0.415237	0.0481707	0.394856	0.240347	0.442926	0.192278	0.0332207	0.50132	0.0858383	0	0	0.130122	0.156306	0	0	0.220376	0.269649	0.64319	0.863198	0.881066	0.226613	0	0	0.357623	0.265765	0	0.0274683	0.51503	0.0927054	0	0	0.451515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.494235	0.135765	0	0.0542773	0.221106	0.398446	0.810355	0.297356	0.733775	1.21109	1.50639	1.23803	0.668616	0.244013	0.340635	0.0770148	0	0	0	0.187014	0.534299	0.913875	0.319729	0.66569	0.111571	0.0174293	0.269789	0.743946	0.963575	0.351931	0.219887	0	0	0.227585	0.274603
