	chr11:111880636-111880785	chr11:111880786-111880935	chr11:111880936-111881085	chr11:111881086-111881235	chr11:111881236-111881385	chr11:111881386-111881535	chr11:111881536-111881685	chr11:111881686-111881835	chr11:111881836-111881985	chr11:111881986-111882135	chr11:111882136-111882285	chr11:111882286-111882435	chr11:111882436-111882585	chr11:111882586-111882735	chr11:111882736-111882885	chr11:111882886-111883035	chr11:111883036-111883185	chr11:111883186-111883335	chr11:111883336-111883485	chr11:111883486-111883635	chr11:111883636-111883785	chr11:111883786-111883935	chr11:111883936-111884085	chr11:111884086-111884235	chr11:111884236-111884385	chr11:111884386-111884535	chr11:111884536-111884685	chr11:111884686-111884835	chr11:111884836-111884985	chr11:111884986-111885135	chr11:111885136-111885285	chr11:111885286-111885435	chr11:111885436-111885585	chr11:111885586-111885702	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0.938432	1.15828	0.0506693	0.941326	0.684465	0.311576	0	0.940503	1.11812	0.324865	0.595001	1.04194	0	0	0.343763	0.264542	0	0	0	0	1.44819	0.71183	1.80846	0.57527	0	0	0	0.400012	0.499728	0	0	0	0	0.573798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.928468	1.55323	0.911311	0.00621893	0.192825	0.75324	1.36821	0.341414	0	0.341979	0.804034	0.259911	0.327418	0.878032	0	0	0.26003	0.502094	0.085962	0.458464	0.402888	0	0	0	0	0	0.539184	1.20935	0.424107	0	0	0.167212	0.437854	0.270434	0.56149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.597594	0.342505	1.2356	0.94022	0.478283	0.959788	0.0349953	0	0	0	0	0.273261	0.113408	0.747983	0.619681	0	0	0	0	0	0.571914	1.81801	0	0	0	0	0	0	0	0	0	0	0	0	0.686047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.0994662	0.174012	0.209656	0.428863	0.213864	0.270725	0.679537	0.428622	0.238758	0.750232	0.407625	0.210824	0.418364	0.516317	0.548506	0.259362	0.225299	0.133404	0	0.0598147	0.265942	0.192833	0.385972	0.143004	0.0229267	0.234416	0.107471	0.232898	0.100758	0.264362	0.591363	0.445655	0.356527	0.410401	0.590489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.102478	0.174186	0.273003	0.511122	0.92565	0.253281	0.106734	0.121159	0.242143	0.191433	0	0.265532	0.209548	0.828909	0.382327	0.546251	0.35763	0.618551	0.569813	0.528739	0.527503	0.459896	0.422492	0.226337	0.41503	0.380953	0.0492386	0	0	0	0.172706	0.255021	0.1209	0.0495562	0.454981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0735909	0.228998	0.265795	0.383161	0.0968635	0.231903	0.154375	0.210828	0.497917	0.878381	0.923654	1.49822	0.930935	0.386272	0.971702	0.827564	0.407111	0.180268	0	0.23081	0.584934	0.915225	0.729009	0.643855	0.212368	0.355261	0.61818	0.355604	0.356726	0.210193	0.31392	0.96754	0.208551	0.520615	0.532554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.244828	0	0.168723	0.142765	0.251627	0.0558932	0	0	0	0	0	0	0.138172	0.310558	0.529384	0.568713	0.217492	0.0830074	0	0.113185	0.414536	0.34485	0.0549938	0	0	0	0	0	0	0	0	0.26784	0.630296	0.362939	0.598948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.0584768	0.296896	0	0.283878	1.27559	1.18694	0	0	0.0210379	0.427137	0.584754	0.311225	0.381797	0.436168	0.934243	0.46557	0.565971	0	0	0	0	0	0	0.606221	0	0.184753	0.864326	0.386036	0	0	0	0	0	0	0.671687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.101046	0	0.0583821	0.642261	1.10923	0.69224	0.538208	0.0562302	0	0	0.0382908	0.827605	0.970847	0.171005	0	0	0	0	0.142236	0.185883	0.148021	0.367697	0.276768	0.685351	0.321874	0.248332	0.0500535	0	0	0	0	0	0	0	0.547821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.660667	0.245207	0.103102	0.30289	0.150896	0.231291	0	0.216724	0.567333	0.166038	0.106242	0.660101	0.117621	0	0	0	0	0	0.0427671	0.256635	0.0450971	0	0	0.255933	0.121795	0	0.157146	0.5016	0.274381	0.559931	1.09873	0.882846	0.320312	0.0631672	0.822785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.386989	0.0910283	0	0.0875224	0.630375	0.83947	0.482465	0.005688	0	0.144708	0.639381	0.22865	0	0.346567	0.760559	0.147382	0	0.194456	0.388001	0.0173946	0.406665	0.129724	0.310288	0.30763	0.393197	0.214834	0.323051	0.304231	0	0	0	0	0	0	0.61886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.637486	0.410331	0.409271	0.506909	0.396753	0.804243	0.855061	0.813168	0.71574	0.615915	0.74941	0.39469	0.15804	0.178334	0.152883	0.373962	0.5308	0.254586	0.0908709	0.278124	0.776974	0.676305	0.516542	0.291995	0.339558	0.0733412	0.52877	0.61575	1.18168	0.64909	0.160563	0.282808	0.370094	0.236743	0.528193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.319952	0.0438152	0.795198	0.474968	0.269798	0.236087	0.104944	0.557253	0.0843159	0.469801	0.241975	0.0869016	0.0928615	0.111676	0.224549	0.180394	0.0609675	0	0	0.0628521	0.190173	0.347159	0.208964	0	0.0770645	0.291671	0.332885	0.0777084	0.0909115	0.204911	0	0	0	0.0934094	0.590062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.42187	0.264081	0.515696	0.384815	0.219074	0.0691772	0	0	0.0081168	0.207944	0.0381743	0	0	0	0	0	0.108409	0.341541	0	0	0	0.151762	0.426551	0.032668	0	0.0364499	0.109438	0.145361	0	0	0	0	0	0	0.583806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.696764	0.429173	0.767698	0.840691	1.71487	0.839793	0.322034	0.249474	0.0575673	0.217428	0.925913	0.55052	1.21405	0.588138	0.234703	0.490957	0.531272	0.147266	0.230917	0.50866	0.0230486	0.332912	0	0.307545	0.731175	0.571881	0.249322	0.020315	0.611339	0.949806	0.527192	0.130665	0	0	0.556225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.684861	0.273012	0.713671	0.557412	1.16362	1.50111	0.552993	0.398178	0.256862	0.133265	0.291167	0.0014174	0.0179989	0.332402	0.115926	0	0	0	0	0	0	0.244557	1.67874	0.426139	0	0	0.192971	0.412115	0	0	0.644434	1.02378	0.140473	0	0.554245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0.0111347	1.16104	0.158889	0	0.102677	0.620054	0	0	0.0951993	0.56495	0	0	0	0.193081	0.388166	0	0	0.552355	0.09654	0	0	0	0	0	0	0.53733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.422904	0.31084	0.670516	0.959112	0.293269	0.119057	0.206295	0.908181	0.82993	0.613152	0.731007	0.595406	0.150765	0.586079	1.08538	0.62505	0.299099	0.338633	0.315443	0.162009	0.516851	0.413992	0.0379267	0.0541555	0.300854	0.0414296	0	0.0795317	0.36233	0.265097	0.554984	0.173553	0.256286	0.323753	0.606349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.126458	0	0	0.48501	0.957279	0.281092	0	0	0	0	0	0.231868	0.481627	0.149146	0	0	0.100823	0.827612	0.803953	0.0602612	0	0	0.0212064	0.325523	0.458741	0.507083	0.638425	0.467663	0.322229	0.422238	0.974173	0.709431	0	0	0.596278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.822205	0.390269	0	0.636483	1.35328	0.498997	0.807142	0.200516	0.815596	0.706097	1.25884	2.76503	0.862512	1.47535	1.73972	0.838197	0.302875	0.614636	0	0.54827	0.275778	0.578181	0.587132	0.412368	0.180411	0.284337	1.41695	0.0463914	0	0	0.381891	1.53692	0.944461	0.385584	0.878082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.523049	0.343182	0.0129927	0.0579507	0.270086	0.333144	0.228035	0.285346	0.157412	0.0110992	0.11806	0.721389	1.12095	0.465032	0.413261	0.610072	0.160252	0.407857	0.979911	0.419967	0.0057512	0.138566	0.415186	0.706589	0.407503	0.217626	0.881117	0.836072	0.0345072	0.228229	0.159179	0.155569	0.249128	0.392156	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.39781	0.497295	0.347745	0.182182	0.41897	0.29496	0.324334	0.454165	0.368175	0.0380778	0	0.0176496	0.44124	0.158846	0	0	0	0	0.320852	0.777147	0.299496	0.190815	0.234361	0.0202967	0.452051	0.103577	0.325065	0.476177	0	0	0.30349	0.511848	0.47096	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.15969	0	0.224283	0.843241	0.793842	0.176283	0	0	0	0	0	0.346006	0.549833	0.147616	0	0	0.232156	1.26411	1.38056	0.807604	0.257651	0.0165785	0.130139	0.704497	0.862933	0.684793	0.120832	0.0617365	0.660832	0.544235	0.146938	0.176676	0.243345	0.170378	0.576307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	1.3036	0.412325	0.768746	0.546375	0.876398	0.0406181	0.340453	0.784129	0.609958	0.0573987	0.316706	0.11488	0.322365	0.213688	0.625257	0.9064	0.286192	0.224214	0.419705	0.655942	0.461584	0.42182	0.0832244	0	0.200046	0.249228	0	0	0.0808622	0.162935	0.539985	0.431515	0.62409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.137189	0.650156	0.996141	1.38822	0.208957	0	0.53087	1.85524	0	0	0	0	0.369005	0.751571	0	1.19309	0	0	0.40565	0.787451	0.286307	0.310166	0	0	0.596473	0	0.102345	0.875877	0.33999	0.256484	0	0.41612	0.145295	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.209304	0.255816	0.141603	0.054847	0.292225	0.324266	0.497815	0.450198	0.0328163	0.278219	0.683647	0.0735669	0.0470257	0.323025	0.290319	0	0	0.319917	0.409234	0.296658	0.357611	0.191822	0.0173189	0.478725	0.387798	0.0139679	0	0.0912309	0.296299	0.246728	0.165678	0.131726	0.0154645	0.0640775	0.641678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.1243	1.05892	0.0778583	0	1.60465	0.864404	0	0.488028	0.330464	0.613671	0.186778	0	0	0.469717	1.93333	1.41984	0.0255852	0	0	0	0.0609004	1.06754	0.503813	0.0115339	1.07625	1.40604	1.02247	2.19433	1.59	2.68979	1.98443	0.93085	1.71754	0.745051	0.619318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0471168	0.0613309	0.243685	0.146734	0.202087	0.108316	0.33133	0.698458	0.210452	0.151496	0.185656	0	0	0	0	0.11628	0.318106	0.331532	0.340038	0.0776773	0.11578	0.360679	0.31018	0.0294943	0.295248	0.50091	0	0	0.222326	0.696962	0.95394	0.838497	0.00851327	0	0.782779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.158555	0.453077	0	0.13294	0.44686	0	0.206607	0.37883	0.285185	0.188521	0	0	0	0.489073	0.244712	0.029664	0.249969	0.059324	0	0.167992	0.366396	0.216825	0.280043	0.119245	0.0142353	0.349431	0.32044	0.220388	0	0	0	0.107836	0.238655	0	0.560345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.00685113	0.144118	0.469684	1.05763	0.548548	0.515773	0.361907	0.452438	0.0391488	0.348891	0.716734	1.30587	0.855767	0.474816	0.456856	0.198374	0.22185	0	0.30992	0.219394	0	0.548292	1.50741	0.127809	0	0	0.0666832	0.41677	0.0750186	0.739072	0.712173	0.16312	0	0.646288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.362586	0.192845	0.292618	0.301265	0.17941	0.194683	0.293273	0.301482	0.0810068	0.275664	0.146271	0.258256	0.153772	0.0274461	0.211645	0.105015	0	0.0786483	0.234695	0.329851	0.100105	0	0.313404	0.312178	0.00550293	0	0	0.147414	0.350254	0.487617	0.628214	0.228783	0.395681	0.505888	0.675477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.122791	0.0585829	0	0.332993	1.16282	0.711065	0.0417855	0	0.217756	0.157663	0.623809	0.0704695	0	0.181771	0.205282	0	0.165573	0.147456	0	0.0256279	0.475822	0.149249	0.217368	0.006027	0	0.00830693	0.33023	0.586424	0.267724	0.474391	0.519999	0.711583	0.0811713	0	0.635432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.87105	0.799013	0.578501	0.156925	0	0.0636293	0.804394	0.709978	0.314002	0	0	0	0	0	0.263708	1.24791	0.230744	0	0	0.456123	0.249151	0	0	0.483851	1.10715	0	0	0	0	0.607049	0.85506	0.227424	0	0.546429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.270855	1.30631	0.6493	0.0590453	0	0.57615	0.869654	0.355052	0	0	0	0	0.105983	0.466548	0.0494568	0.193901	0.435283	0.166772	0.468483	0	0	0	0	0.701889	0.892647	0.461966	0	0	0.47603	0.900949	0.345129	0	0.513369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.194253	0	0.599407	0.677629	0.128997	1.07708	0.369432	0	0	0	0	0.227855	0.198072	0.00478167	0	0	0	0.393133	0	0.133011	0.670676	0.483634	0.0616853	0.155114	0.244814	0.111219	0.222998	0.103972	0	0	0.440385	0.38367	0.224711	0.622285	0.675497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0.491004	1.58093	1.23797	0.256702	0	0	0	0.469815	2.18466	0.587944	2.35911	0.179554	0	0	0	0.656836	0.315635	0	0.916119	0.123783	0	0.73068	0.36534	0	0	0	0	0	0	0	0	0	0.667619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.519081	0.411214	0.489948	0.846873	0.454426	0.701776	0.368274	0.239595	0.351615	0.15359	0.555388	0.28853	0.357815	0.738371	0.538122	0.207983	0	0.665133	0.732345	0.914757	0.588086	0.207293	0.166179	0.0755116	0.974727	0.500374	0.289184	0.0162472	0.726178	0.668405	0	0.192523	0.196889	0.382219	0.442032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.921805	0.867427	0.378367	0.814166	1.05235	0.338193	0.292873	0.171298	0	0.120991	0.211952	0.22291	0.55637	0.325271	0.926179	0.530915	0.983879	0.0559402	0	0.447517	0.568477	0.267225	0.100332	0	0	0	0	0	0	0.317314	0.18638	0.373669	0.37099	0.701711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.405447	0.137871	0.401676	2.01877	1.9166	1.2636	0.281547	1.53616	1.30213	0.156133	0	0.429134	0.774327	0.279445	0.184704	0.149257	0.113507	0.512086	0.424551	0	0.332213	0.175316	0.981056	1.11963	0.312452	0.133908	0.498732	0	0	0	0.724394	0.885961	0.378719	0.266204	0.605652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.247897	0	0.212032	0.995189	0.869542	0.640634	0.3539	0.0507183	0	0.0592688	0.241075	0.279971	0.120926	0.230513	0.003486	0.469964	0.0486792	0.395832	0.450345	0.360799	0	0	0	0	0.167696	0.611277	1.06553	0.433796	0.769806	0.575883	0.0299115	0	0	0	0.598739
