	chr10:71286458-71286607	chr10:71286608-71286757	chr10:71286758-71286907	chr10:71286908-71287057	chr10:71287058-71287207	chr10:71287208-71287357	chr10:71287358-71287507	chr10:71287508-71287657	chr10:71287658-71287807	chr10:71287808-71287957	chr10:71287958-71288107	chr10:71288108-71288257	chr10:71288258-71288407	chr10:71288408-71288557	chr10:71288558-71288707	chr10:71288708-71288857	chr10:71288858-71289007	chr10:71289008-71289157	chr10:71289158-71289307	chr10:71289308-71289457	chr10:71289458-71289607	chr10:71289608-71289757	chr10:71289758-71289907	chr10:71289908-71290057	chr10:71290058-71290207	chr10:71290208-71290357	chr10:71290358-71290507	chr10:71290508-71290657	chr10:71290658-71290807	chr10:71290808-71290957	chr10:71290958-71291107	chr10:71291108-71291257	chr10:71291258-71291407	chr10:71291408-71291490	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.594515	0.468307	0.958751	0.502739	0.901497	0.381338	0.0444119	0.553155	0.23612	0.243096	0.316033	0.302089	0	0.387124	0.570043	0.557633	0.207753	0.481547	0.324176	0.575231	0.740328	0.0751051	0.233857	0.5414	0.548573	0.310136	0.220488	0.36472	0.815188	0.536928	0.435003	0.279612	0.28147	0.371859	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.169105	0.345429	0.676875	0.290642	0.217798	1.02342	0.275135	0	0	0	0	0	0.15387	0.63239	0.373045	0	0	0	0.166711	1.16983	0.714383	0.72356	0.251372	0.697701	0.778378	0.859088	0.767191	1.22559	0.598548	0.577385	0.0776968	0.306749	0.319429	0.313047	0.300905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.324655	0.323616	0.22729	0.371383	0.310162	0.184512	0.159598	0.194395	0.187846	0.225279	0.406683	0.405213	0.190098	0.084823	0.0953138	0.156242	0.181177	0.226293	0.169468	0.111417	0.136987	0.160066	0.0452747	0.0213535	0.109666	0.355713	0.331489	0.198615	0.330228	0.265027	0.143331	0.125147	0.188285	0.131217	0.446556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.283319	0.364499	0.254278	0.0711816	0.174437	0.152412	0.185549	0.218349	0.306654	0.0510455	0.0810466	0.278749	0.372886	0.227718	0.103099	0.180786	0.0392267	0.18213	0.131483	0.193691	0.0959694	0	0.0825863	0.344289	0.483234	0.767373	0.449131	0.140748	0.359088	0.361009	0.165416	0.16861	0.157258	0	0.543512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.291783	0.824055	0.68037	0.202316	0.578821	0.308269	0.411988	0.591658	0.477169	0.307621	0	0.457018	0.90197	1.15437	0.659941	0.192638	0.103555	0.20907	0.298424	0.370011	0.597089	0.39115	0.113569	0.917259	0.754031	0.465598	0.00729627	0.459529	0.800061	0.390452	0.0128904	0.0549937	0.850648	1.03779	0.300813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0.0254529	0.0529229	0.0709706	0.0467833	0.0171531	0.0756721	0.0843357	0.0483803	0.0521121	0.0880245	0.0850412	0.098846	0.112115	0.0529255	0	0	0	0.0806577	0.175012	0.196518	0.0889533	0.00755147	0.0584499	0.112098	0.0658525	0	0	0	0	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	2.79722	1.44081	0.681179	0.934365	1.12539	1.35636	3.49055	1.17554	0.421969	1.11524	2.41138	2.08587	2.62271	1.11931	0.404297	0.729226	0.285842	0.547084	0.684961	1.72681	2.09787	0.144675	0	0.223041	2.22672	1.90582	3.00824	2.17891	3.26959	2.08587	3.20821	0.247659	0.361309	1.51198	0.460536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.531625	0.375288	0.304665	0.322455	0.335041	0.126066	0.103826	0.151733	0.0623633	0.107687	0.52251	0.881318	0.815111	0.582166	0.708504	0.654423	0.267378	0.361211	0.467559	0.499887	0.319789	0.0885291	0.141457	0.103126	0.382702	0.811127	0.211508	0.624045	0.808689	0.39861	0.291273	0.116297	0.0335275	0.0288366	0.385113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.463085	0.618898	0.345213	0.260462	0.370204	0.0574104	0.254943	0.554696	0.685557	0.491572	0.267281	0.232686	0.210612	0.318377	0.323329	0.254327	0.163633	0.144992	0.539556	0.572911	0.390585	0.360716	0.398907	0.751265	0.49028	0.352663	0.138135	0.0551602	0.707766	1.43752	0.631125	0.111622	0.0371107	0.430944	0.353191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.311876	0.315581	0.253869	0.188665	0.161811	0.252322	0.495685	0.771549	0.540011	0.167372	0.504118	0.501078	0.0918363	0.28564	0.43796	0.193763	0.472362	0.0810457	0.150822	0	0.0191602	0.768994	0.861543	0.614791	0.0339899	0.0524705	0.196303	0.322812	0.36497	0.477834	0.426271	0.185449	0.538186	0.473407	0.503979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	1.2411	0.968036	0.0304625	0	0.0515519	0.689075	0.368486	0.445505	0.43121	1.22583	0.124231	0.415727	1.38928	0.199204	0	0	0.450022	0.675012	0	0.28128	1.30086	0.419529	0.248386	0	0	0.157044	0.699438	0.108657	0.382867	0.0507065	0.269476	0.257759	0.255475	0.707432	0.241445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.167754	0.630741	0.0992348	0.145199	0.295342	0.263309	0.572489	0.361489	0.304518	0.314244	0.257288	0	0	0	0	0.63787	0.69754	0.161152	0.219667	0	0	0	0.248087	0.200832	0	0.267746	0.104605	0.0279956	0.197286	0.0150331	0.184899	0.253359	0	0	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.723	0.28421	0.337833	0.315913	0.31135	0.448366	0.302516	0.0426553	0	0.175746	0.168751	0.315842	0.509133	0.0517738	0	0	0.0405767	0.26437	0.0467737	0	0	0.0958013	0.135807	0.0856147	0	0.0244376	0.186031	0.0364028	0	0.139038	0.115533	0.217091	0.128749	0	0.368957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	1.14526	0.437189	0	0	0	0	0.0850632	0.340253	0	0	0.293542	0.0896496	0	0	0.761117	0.424116	0.0871669	0.33762	0	0.0938554	0.448328	0.1092	0.429851	0.355423	0	0.429662	0.306998	0.191674	0.0407587	0.336539	0.023218	0	0.306812	0.320277	0.225962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.87008	2.5855	1.49894	0.609812	0.671974	0	0.150688	0.344996	0	0.475855	1.46325	1.26985	0.596341	0.558386	0.397884	0.38465	0.448096	1.31256	2.51282	0.293444	0.145843	0.348961	0.935845	1.14998	0.574991	0.313272	0.490849	0.820847	1.2005	0.83123	1.17377	1.56635	2.44669	0.365489	0.220532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.292069	0.312044	0.423352	0.09989	0.137172	0.0806666	0.0997147	0.136995	0.243549	0	0	0.180757	0.553686	0.0266379	0.0634293	0.795051	0.68501	0.586983	0.46033	0.538537	0.467556	0	0.237839	0.785624	0.319676	0.318245	0.0996085	0.281216	0.339636	0.0504217	0	0.207696	0.301583	0.57081	0.62675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.192075	0.885129	2.20972	0.760515	0.0442101	0.626055	0.906452	1.89906	0.224587	0	0	0	0	0.797441	1.54336	1.62518	0.605557	2.49165	0.52786	0.707175	0.914637	0	0.861348	0.922231	0.532693	0.31473	0.262338	0	0	0.209793	0.696728	0.874668	1.40476	1.60603	0.46879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.204906	0.252962	0.612822	0.261073	0.162538	0.0636195	0.0551663	0.0965019	0.0348787	0.0662411	0.0983127	0.0287167	0.123156	0.0519473	0.373389	0.251088	0.173018	0.0524091	0.0839937	0	0	0	0	0	0.200623	0.356426	0.278887	0.287824	0.108957	0.0059322	0.206278	0.277056	0.0881499	0.181106	0.456157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0.138058	0.218513	0.0282714	0	0.0228803	0.258519	0.397841	0.264844	0.286748	0.289734	0.184778	0	0.0824507	0.341078	0.0991468	0	0.113244	0.558227	0.714913	0.323505	0.0687647	0	0	0	0	0	0.2568	0.378804	0.0491447	0.388952	0.311601	0.0606048	0.485474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.18894	0.327709	0.28621	0.298629	0	0	0	0	0	0	0.270406	0.0215844	0	0	0	0	0.414972	0.23748	0.161804	0.340264	0	0.474057	0.631963	0	0.336905	0.00772447	0	0	0	0.43109	0.435663	0.174596	0.449578	0.137351	0.390456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.207103	0.237892	0.220062	0.158052	0.158259	0.148814	0.105542	0.0725962	0.129262	0.210034	0.117388	0.0859604	0.14922	0.291476	0.251237	0.111865	0.0889039	0.0300493	0.121549	0.220508	0.184989	0.116377	0.135816	0.229063	0.153021	0.229593	0.187081	0.139877	0.132742	0.195742	0.163712	0.0987949	0.156293	0.163598	0.340815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.602514	0.397497	0.340787	0.350839	0.203254	0.404936	0.676295	0.562108	0.711515	0.486054	0.094864	0.0845791	0.355933	0.985104	1.15702	0.50764	0.0392587	0.0846171	0.158874	0.0530793	0.0217417	0.117951	0.147273	0.145797	0.257488	0.507727	0.408041	0.309144	0.709858	0.66867	0.380385	0.207419	0.0654323	0.175468	0.380117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.157469	0.442367	0.544069	0.0394884	0.0536525	0.319165	0.10202	0.270188	0	0	0.120168	0.237029	0	0	0	0	0	0	0	0.170406	0.238193	0.165118	0.232056	0.512163	0.820939	0.309241	0.703651	0.168838	0.164665	0.0996077	0	0	0	0	0.409302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.448305	0.690269	0.575674	0.394254	0.349449	0.481876	0.237854	0.265239	0.426464	0.442672	0.351779	0.298512	0.388318	0.547446	0.743336	1.12594	0.954785	0.745564	0.405486	0.403671	0.467365	0.407071	0.493327	0.558307	0.235364	0.314428	0.0768477	0.131804	0.583988	0.810585	0.603537	0.311947	0.113229	0.173003	0.417391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.246437	0.0491069	0.430945	0.458832	0.16741	0.14094	0.0637867	0.314809	0.513553	0.0479969	0	0	0.145131	0.306309	0.0474099	0	0.0368302	0.16741	0.0189731	0	0	0	0	0.117187	0.257882	0.0714283	0	0	0	0	0.108258	0.53589	0.248944	0	0.443936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.261536	0.250695	0	0	0.201868	0.092468	0.221526	0.123686	0	0	0	0	0	0	0	0	0.215452	0.240311	0	0	0	0	0	0.090406	0.571824	0.408833	0.287266	0.118775	0	0	0	0.232179	0.606687	0.102857	0.288714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.310479	0.450426	0.72488	0.288558	0.679405	0.433763	0.363539	0.654272	0.320071	0.372479	0.258346	0.0254912	0.358925	0.257325	0.0607931	0.308585	0.0725463	0.424434	0.434257	0	0.14099	0.429259	0.525776	0.990133	0.584992	0.274554	0.179135	0.436981	0.108402	0.198845	0.297577	0.108336	0.00478	0.40735	0.880342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	1.13274	0.719356	0.663425	0.882411	0.697519	0.577864	0.638913	0.980952	0.837704	1.11169	0.807362	0.290635	0.534001	0.874457	0.820512	0.411755	0.965195	1.12275	0.530304	0.370129	0.595873	0.502229	0.101701	0.316395	0.368828	0.845899	0.752153	0.559293	1.45123	0.550649	0.810903	0.350541	1.12621	0.456697	0.448367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.489832	0.384005	0.162787	0.0476403	0.0846147	0.123908	0.240632	0.478855	0.571714	0.538332	0.640648	0.581249	0.348808	0.258941	0.550891	0.587825	0.507462	0.490577	0.540146	0.500589	0.220493	0.0273712	0.209123	0.20967	0.109734	0.258328	0.435079	0.431014	0.142523	0.585622	0.95323	0.729094	0.515828	0.245896	0.265152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.479974	0.983928	0.600437	0.393107	0.712064	0	0.558325	1.70378	0.710984	0	0.323333	0.233419	0	0	0.154895	0.46336	0.0612962	0.95406	0.954903	0.64423	0.351578	1.31507	0.896367	1.11744	1.22665	0.786216	0.918122	0.907373	1.01346	1.60185	0.103652	0	0.431022	1.62488	0.717445
