	chr18:3126732-3126881	chr18:3126882-3127031	chr18:3127032-3127181	chr18:3127182-3127331	chr18:3127332-3127481	chr18:3127482-3127631	chr18:3127632-3127781	chr18:3127782-3127931	chr18:3127932-3128081	chr18:3128082-3128231	chr18:3128232-3128381	chr18:3128382-3128531	chr18:3128532-3128681	chr18:3128682-3128831	chr18:3128832-3128981	chr18:3128982-3129131	chr18:3129132-3129281	chr18:3129282-3129431	chr18:3129432-3129581	chr18:3129582-3129731	chr18:3129732-3129881	chr18:3129882-3130031	chr18:3130032-3130181	chr18:3130182-3130331	chr18:3130332-3130481	chr18:3130482-3130631	chr18:3130632-3130781	chr18:3130782-3130931	chr18:3130932-3131081	chr18:3131082-3131231	chr18:3131232-3131381	chr18:3131382-3131531	chr18:3131532-3131681	chr18:3131682-3131831	chr18:3131832-3131981	chr18:3131982-3132019	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.81976	0.129136	0	0	0.405514	0.602069	0.171721	0	0	0	0	0	0	0	0	0.622718	1.24128	0.423599	0	0	0	0.308135	0.561211	0.2914	0	0.345517	0.617774	0.210227	0	0	0	0.157241	0.62069	0.401379	0	0	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.554884	1.3635	1.20832	0.169767	0	0.403275	0.0836181	0.272326	0.819589	1.05587	0.318902	0	0.504652	0.538127	0.759816	0.648257	0.139607	0.0721877	0	0	0	0	0.383902	0.01902	0	0.0184245	0.193254	0.737513	0.339119	0.0343704	0.327336	0.0980718	0.388041	0.0141874	0.246133	0.574595	0.105072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.317989	0.303113	0.312263	0.0861886	0.350568	0.313532	0.124894	0.558119	0.589894	0.102744	0.0531617	0.31948	0.693391	0.26268	0.269522	0.768469	0.725311	1.08592	0.97224	0.90578	0.227115	0.0235959	0.129649	0.190547	0.131216	0.143685	0.2021	0.0376155	0.195198	0.460102	0.489864	0.499868	0.292029	0.306005	0.455122	0.115402	0.816485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.410773	0.123189	0.241941	0.0454503	0.013296	0.338188	0.598429	0.115812	0.243319	0.0491061	0	0	0	0	0	0.33144	0.453689	0.187923	0.0268369	0	0	0	0.0283625	0.224213	0.170841	0.285794	0.249118	0.0681676	0	0	0	0	0.025705	0.313599	0.223023	0	0.165912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.240341	0.337505	0.115603	0	0.0707821	0.510822	1.28097	1.15687	0.118451	0	0	0	0.0891704	0.169311	0.124589	0.306045	0.192434	0.402073	0.245095	0	0	0.0179681	0.328369	0.351393	0.107446	0.559534	0.322935	0.311677	0.440122	0.64878	0.540995	0.205867	0.0736712	0.292442	0.417026	0	0.78
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.333167	0.595416	0.257863	0	0.11039	0.25837	0.447968	0.102053	0.267837	0.108491	0.144013	0.182314	0	0	0	0	0	0.104464	0.221804	0	0	0.0930867	0.2507	0.0526405	0.23323	0.319243	0.15258	0	0.0516889	0.250834	0.215624	0.119372	0.61052	1.14941	0.348582	0	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	1.15604	0.161288	0	0.0941776	1.0649	1.55675	0.650133	0.038076	0.1503	0.132264	0.1503	0.01002	0	0	0	0.01503	0.1503	0.465828	0.660198	0.151273	0	0.202366	1.56823	2.28438	0.729261	0.29247	0.211368	0	0.162266	0.30048	0.0180352	0	0	0	0	0	0.193798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	1.26274	0.565876	0.284522	0	0	0.181645	0.400022	0.0394846	0	0	0.114583	0.161984	0	0	0	0.0112523	0.362214	0.226859	0	0	0.0948912	0.474362	0.334062	0.0232147	0	0.0829101	0.212312	0.719591	1.36144	0.776654	0.383377	0.0452912	0.344002	0.298993	0	0	0.347442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.372571	0	0	0	0.677352	0.794853	0.759532	0.534768	0	0.563518	2.57174	0.635433	0.725306	0	0	0.445829	0.411134	0.349387	0	0.702403	0.482698	0	0	0.11504	0.604689	0.0970866	0.613032	0.469425	0.568202	0.348632	1.46807	0.320649	0.0419599	0.696712	0	0	0.163683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.911498	0.895358	1.32543	0.654314	0	0.0355549	0.473641	0.114291	0.302474	0.143435	0.433924	0.170205	0	0.174809	0.925591	0.950332	1.70517	2.07274	0.783624	0.331463	0.0704797	0	0	0	0	0	0.155869	0.50533	0.0354596	0.668217	0.985436	0.0990137	0	0	0	0	0.135593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.681572	0.502745	0.332071	0.236269	0.240998	0.354326	0.132636	0.11589	0.699072	0.823257	0.897471	0.979923	0.623301	0.604792	0.733927	0.252772	0.118678	0.241037	0.0748618	0.0538082	0.393832	0.158205	0.21658	0.17386	0.171441	0.0843821	0.247221	0.297983	0.596599	0.383635	0.260312	0.339016	0.461778	0.791234	0.405983	0.175885	0.371694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	1.58877	0.0625356	0	0	0.808622	0.443892	0	0.00722007	1.69263	1.22626	1.6306	1.4136	0.887858	0	0	0	0.107995	2.92062	2.10327	0	0	0	0	0.188008	1.3028	0	0.751067	0.467248	0	0	0	0	0	0	0	0	0.156092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.128985	0.128685	0.0841227	0.0381304	0.0683039	0.115898	0.177064	0.202625	0.115956	0.0249916	0	0.0195723	0.0944806	0.160416	0.0864143	0.0836825	0.103598	0.123788	0.0722215	0	0	0	0	0.0309957	0.304294	0.620356	0.507002	0.116562	0.0210608	0	0	0	0	0	0	0	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.172615	0.425291	0.234339	0.0223344	0.142032	0.771187	0.811353	0.0177377	0	0	0	0	0.0590927	0.338967	0.765032	0.288879	0.367805	1.04884	0.643529	0	0	0.384752	1.11595	1.39693	0.599934	0.313587	0.619842	0.164106	0.471875	0.741249	0.126465	0.149674	0.970519	0.654338	0.0318917	0	0.547826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.373266	0	0	0.0143936	1.09925	1.64976	0.620923	0.151359	0.373714	0.289672	0.0573563	0	0	0	0	0	0.445745	0.250133	0.189297	0.494676	0.364018	0.247002	0.799448	0.813454	1.19667	1.71513	0.762114	0	0	0	0	0	0	0	0	0	0.794737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	2.36397	0.999235	0	0	0.0839693	1.69053	0.325437	0	0	0	0	0	0	0	0	0.511825	0.490986	1.18496	0.3702	0	0	0.0447656	1.09439	0.862355	0.316018	0.119277	2.23166	0	0.116034	0.522029	0	0	0	0	0	0	0.583893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.371464	0.235556	0	0	0	0.667512	0.548168	0	0	0.0611462	0.634567	0.326738	0.355919	0.770343	0.332163	0	0.491934	0.225938	0.627185	0.632551	0.182345	0.281559	0.776329	0.726369	0.0898811	0.00319373	0.310457	0	0.0672523	0.262278	0.0192235	0.0284037	0.516202	0.132419	0	0	0.280303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.807368	0.172084	0.0165391	0.370943	0.432349	0.323694	0.307736	0.173753	0.191833	0.164723	0.230543	0.125338	0.00472547	0.342041	0.0746219	0	0	0.0470945	0.334341	0.456413	0.364211	0.223827	0.185047	0.301586	0.0688626	0	0.200767	0.680257	0	0.386474	0.287139	0.0967899	0.148491	0	0	0	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.240193	0.405403	0.528698	0.0114487	0.241336	0.35764	0.295322	0.242734	0.0552035	0.0894084	0.547953	0.31601	0	0.075414	0.391227	0.417795	0.986442	1.1111	0.852374	0.481982	0.532575	0.591439	0.19042	0.252823	0.422276	0.90292	0.127157	0	0.166974	0.228474	0.0752971	0.287715	0.210057	0.140098	0.26249	0.0850358	0.835859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.378383	0.376393	0.350311	0.270828	0.511029	0	0.47762	0.631651	0.198106	0	0.216467	0.417204	0	0	0.1538	0.27993	0.341519	0.41454	1.09628	0.115582	0	0	0.306721	0.14248	0.110769	0.44711	0.397177	0	0.0753865	0.302174	0.753933	0.192614	0.215617	0.0803389	0	0	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.400103	0.000991	0	0.0483879	0.491769	0.769816	0.326528	0	0	0.044012	0.296563	0.191681	0	0.335203	0.57039	0.673827	1.28878	0.388492	0.486516	0.669028	0.0465669	0.221736	0.406156	0.655604	0.337306	0.0100013	0.0109545	0.154684	0.519572	0.618544	0.217682	0	0	0	0	0	0.169951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	1.238	0.282636	0.0142098	0	0.710579	1.27116	0.619017	0.0994839	0	0	0	0	0	0	0	0.205294	0.56375	0.410254	0.0524441	0	0.195806	0.809475	0.63678	0.436981	0.364357	0.0532723	0	0	0	0	0	0	0.792094	0.807566	0.0232333	0.0528684	0.142415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.209132	0.244739	0.209704	0.14953	0	0.511427	0.327531	0.474992	0.397802	0.320222	0.100159	0.100792	0.120864	0.323587	0.587424	0.322992	0.214975	0.323586	0.0184844	0.312058	0.19255	0.148044	0.0918953	0.303905	0.306747	0.384771	0.644881	0.279763	0.200943	0.403379	0.104543	0.290406	0.00119253	0.239904	0.105896	0	0.475649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.586284	0.337579	0.526602	0.473496	0	0	0	0	0	0	0.1439	1.18279	0.520601	0	0	0	0	0	0.134474	0.402125	0	0.00973387	0.734977	0.140228	0.148664	0.950561	0.330204	0.218627	0	0	0.149423	0.414111	0.530345	0.307688	0	0	0.597297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.668961	0.729296	0.438337	0.197057	0.312729	0.618029	0.332966	0.0563577	0.278135	0.545455	0.37005	0.594362	0.258286	0.248929	0.37282	0.0797314	0.122419	0.209454	0.608756	0.29838	0.689865	0.541814	0.163775	0	0	0.0606227	0.251558	0.144706	0.199092	0.244067	0.0895914	0.147349	0.173369	0.156874	0.357273	0.0872739	0.789969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.289709	0.241227	0.22192	0.063773	0.213622	0	0.147478	0.362967	0.605501	0.393454	0.274081	0.643005	0.873116	0.707981	0.280764	0.389224	0.762666	0.355475	0.701509	0.721081	0.717035	0.338781	0.307935	0	0.242213	0.840937	0.324758	0.188158	0.217698	0.415792	0.301436	0.533875	0.442203	0.335459	0.498809	0.0521242	0.425352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.27553	0.259782	0	0.0221306	1.03591	1.67924	0.66574	0.0617322	0	0	0	0	0	0	0.026778	0.324981	0.567604	0.239868	0.012072	0	0	0.455858	1.02619	1.03513	0.713421	0.539267	0.647563	0.610759	0.430459	0.059384	0	0	0	0	0	0	0.50838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.159252	0.528826	0.520796	0.249173	0.157255	0.475121	0.497088	0.0567889	0	0	0	0	0	0	0	0	0	0.0818085	0.278925	0.336018	0.0643159	0	0	0.059348	0.480539	0.784846	0.113902	0	0	0.0421586	0.187325	0.0353965	0	0	0	0	0.204748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.492212	0.913468	0.587329	0.277897	0.601843	0.78133	0.126861	0.784949	0.469806	0.113103	0.396831	0.227496	0.0805143	0.15257	0.120683	0.129376	0.673166	0.644031	0.243219	0.271302	0	0.453448	0.947341	0.266893	0	0	0.00642633	0.206414	0.282711	0.808493	0.503892	0.0959275	0.737933	0.219105	0.333161	0	0.852941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.511753	0.594105	0.476234	0.0317623	0	0	0	0.30073	0.121704	0	0	0.132852	0.313829	0.1269	0.360361	0.300965	0	0	0	0.0594218	0.236806	0.195286	0.288709	0.57708	0.262706	0.550591	0.281521	0.180317	0.455854	0.174738	0	0	0	0	0	0	0.239316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	1.52492	0.570506	1.37576	0.212705	0	0	0	0.0979355	0.593978	0.215452	0.284507	0	0	0	0.308279	0.308827	0.313719	0.153697	0.860009	0.346528	0.115012	0	0	0.381306	0.202976	0	0	0	0	0.138304	0.636859	0.350493	0	0.00199573	0.351323	0.135037	0.821622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.271617	0	0	0	1.74231	1.76882	0.47846	0	0	0.119871	0.378214	0.411286	0	0.195125	0.660108	0.499263	0.620098	0.847651	0.497623	0.0734897	0	0.0206673	0.849438	0.454702	0.0301398	0.399123	0.740746	0.390587	1.21307	1.18798	0.964301	0.703769	0.553891	0.431951	0.0992032	0	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0.529953	1.06647	0.675855	0	0	0	0	0	0.19826	0.178656	0.29071	0.344931	0.30147	0.299232	0.869074	0.486683	1.26469	0.778784	0.179601	0.218922	0.221306	0	0.0598539	0.580659	0.0739214	0.182858	0.666773	0.4623	0.720077	0.46398	0	0	0	0.689765	0.922342	0	0.0887097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.342559	1.10703	0.475057	0	0.133637	0.949168	0.421435	0	0	0	0	0	0	0.0268757	0.64726	0.0701733	0.304185	0	0	0.518176	1.27186	0.522283	0.481855	0.459164	0.119931	1.04511	0.550322	0.0727331	0.413127	0.836722	0.316659	0.291538	0.0489717	0	0	0	0.130435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.231545	0.491382	0.221785	0.0437878	0	0	0	0	0	0.0325164	0.285683	0.135544	0	0	0	0.0762431	0.0786995	0.0983898	0.113316	0	0	0	0	0	0	0.0386326	0.164143	0.017375	0.0938362	0.433025	0.369721	0.525189	0.042995	0.304553	0.102694	0	0.0927152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.698186	0.598418	0.726173	0.411285	0.113925	0.132447	0.386908	0.260174	0.0424837	0.235966	0.28791	0.475849	0.520991	0.40431	0.0909483	0.444517	0.429488	0.0986839	0.19063	0.199198	0.139348	0.61945	0.785052	0.316842	0.419677	0.497573	0.488761	0.19014	0.341848	0.0541369	0.174972	0.823814	0.764419	0.819444	0.621678	0.803372	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.500843	0.127552	0.312083	0.110011	0.59684	0.567517	0.190264	0	0	0	0.389062	0.678765	0.0681728	0	0	0.179265	0.178155	0	0.244262	0.758977	0.111236	0	0.0508136	0.39557	0.11399	0.221251	0.157278	0.00786333	0.108798	0.3558	0.479004	0.0600395	0	0	0	0	0.458065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.600827	0.257073	0	0.156606	0.855536	0.312498	0	0	0	0	0	0	0	0	0	0.0028112	0.897316	0.640161	0.702513	0.302972	0.267717	0.830064	0.638616	0.39246	0.596243	0.245369	0	0.211289	0.425311	0.0575581	0.356056	1.30918	1.28073	0.648125	0.459998	0.141762	0.429412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.507173	0.175688	0	0	0.221791	1.44005	0.793349	0.277513	0.0651445	0.417286	0.774398	0.215883	0.306764	0.226629	0.314362	0.567582	0.738807	0.193622	0.310497	0.0343401	0.126562	0.16674	0	0.216335	0.113699	0	0	0.258151	0.33846	0.169387	0.26091	0.122963	0.0998153	0	0	0	0.144385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.920739	0.213128	0.485168	0.177669	0.166918	0.692518	0.343023	0.166856	0.188485	0	0.177667	0.11587	0.0617973	0.011746	0.500416	0.29379	0.002345	0.141247	0.0682735	0.281558	0.119351	0	0.313008	0.360564	0.0291441	0.183008	0.162616	0.722996	1.2145	1.89575	0.454222	0.0478929	0.185395	0.536183	0.32135	0.0914763	0.202279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0	0	0.297437	2.08205	0.325105	0.477282	0	0	0	0	0	0	0	1.18265	0.897866	1.08919	0.737499	0.0772456	0	0.767802	1.2105	2.49708	0.297437	0.567205	0.940727	1.87454	1.28658	1.15516	2.31032	1.91604	1.97829	0.69863	0	0	0.593985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.0681235	0.289073	0.315319	0.0675677	0	0.0496416	0.204074	0.592915	0.489327	0.491011	0.299485	0.282232	0.254554	0.287844	0.281889	0.167498	0.216836	0.641276	0.483911	0.194055	0.233847	0.037276	0.282591	0.416683	0.189587	0.238741	0.429609	0.424722	0.116609	0.280402	0.335242	0.185192	0.157444	0.308397	0.18124	0.0263111	0.0591398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0	0.580384	0.493347	0	0.104743	0.41346	0.0192948	0	0.299561	0.216484	0	0	0	0.00540313	0.173055	0.0885577	0.469384	0.253317	0.300222	0.0162187	0	0	0	0.282328	0.111537	0	0	0	0.197215	0.357578	0.392032	0.379131	0.226299	0.2326	0	0	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.547532	0.825777	0.48778	0.136444	0.285198	0.543075	0.780621	0.535035	0.201579	0.170968	0.722963	0.24311	0	0.293386	0.355052	0.272879	0.294303	0.399999	0.40482	1.00522	1.338	0.793926	0.42917	0.0472248	0.54931	0.727569	0.799367	0.363248	0	0.223472	0.709643	0.407033	0.514943	0.40864	0.558523	0.22398	0.922727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.161437	0.31553	0.510328	0.064819	0	0.678175	0.396786	0.043255	0	0	0	0	0	0.15818	0.292411	0.0368862	0	0	0	0	0.152108	0.162061	0.0399766	0.0728365	0.422052	0.440881	0.364141	0.345249	0.773308	0.340173	0.239315	0.312747	0.3698	0.662589	0	0	0.357401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.930256	1.16629	0.263674	0	0	2.64383	1.50614	0.29062	0	0.254251	0.217652	0	0	0	0.284982	0.28976	1.35994	0.410167	0.181487	0	0	0.0356187	0.556352	1.0234	1.06683	0.589318	0	0.0737528	0.880718	0.163613	0.171628	1.13591	0.54211	0.560294	0.0963552	0.769259	0.608187
