	chr17:9565871-9566020	chr17:9566021-9566170	chr17:9566171-9566320	chr17:9566321-9566470	chr17:9566471-9566620	chr17:9566621-9566770	chr17:9566771-9566920	chr17:9566921-9567070	chr17:9567071-9567220	chr17:9567221-9567370	chr17:9567371-9567520	chr17:9567521-9567670	chr17:9567671-9567820	chr17:9567821-9567970	chr17:9567971-9568120	chr17:9568121-9568270	chr17:9568271-9568420	chr17:9568421-9568570	chr17:9568571-9568720	chr17:9568721-9568870	chr17:9568871-9569020	chr17:9569021-9569170	chr17:9569171-9569320	chr17:9569321-9569470	chr17:9569471-9569620	chr17:9569621-9569770	chr17:9569771-9569920	chr17:9569921-9570070	chr17:9570071-9570220	chr17:9570221-9570370	chr17:9570371-9570520	chr17:9570521-9570670	chr17:9570671-9570820	chr17:9570821-9570970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.273002	1.3094	1.33973	0	0	0	0.308392	0.621839	3.23573	2.70373	0.617288	0.722723	1.56734	0.221563	0.480282	0.849599	1.3151	0.741529	0	0.224214	1.77673	1.6042	0.353354	0.590305	0.221836	0.561172	0.429106	0.31417	1.2103	1.33928	0.42589	0.0840737	0.752288	3.24329	0.429844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.251813	0.65275	0.73879	0.906536	0.891583	1.08925	1.15865	1.68245	1.32427	0.932929	0.173186	0.482742	1.702	1.20804	0.151521	0.369016	1.05066	0.534975	0.645487	0.696556	0.938858	0.747646	0.811421	1.2975	0.960229	0.594711	0.988953	0.735043	0.184152	0.564753	0.243163	0.279717	0.500762	0.771651	0.486612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0	0	0.0518454	0.466609	0.518454	0	0.0230424	0.9044	0.109451	0	0	0.0518454	0.98497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.446705	1.00854	0.412646	0.141896	0.271533	0.725614	1.48547	1.20062	1.39603	1.0468	0.0560751	0.291191	0.140149	0.207382	0.477712	0.202494	0.378567	0.231859	0.634378	1.0685	1.07474	0.894771	0.334562	0.78108	0.109353	0.625873	1.2204	0.186843	0.0683224	0.123156	0.189937	0	0	0	0.418979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.322443	0	0.0252987	0.435354	0.12248	0.293952	0.551643	1.15791	0.393289	0.0775844	0	0	0	0	0.597084	0.829179	0.716938	0.19944	0	0	1.40861	1.63586	0.65889	0.913471	1.15203	0.455486	0	0.226586	0.812826	0.0463815	0	0	0	0.437866	0.468286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.11101	0.562988	1.30583	0.880001	0.806455	0.543076	0.535483	0.921113	0.627447	0.684539	0.722744	0.455396	0.782392	0.580042	0.420643	0.550909	0.589936	0.580808	0.334242	0.606537	0.521387	0.215329	0.739073	0.613789	0.410217	0.656866	0.251485	0.286838	0.434499	0.486178	0.326889	0.391269	0.675188	0.623	0.507795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.143741	0	0.410595	0.617756	0.727434	1.34982	0.893664	1.05059	0.948259	0.832874	0.350851	0.510979	1.12686	0.58658	0.185841	0.505262	0.489969	0.068528	0	0	0	0	0	0	0	0	0.181297	0.270464	0.0181606	0	0	0	0	0	0.437158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0	0.366487	1.09928	0.916036	0.773647	1.52468	1.47171	0.598623	0.469297	0	0.0366733	0.541597	0.354246	0	0	0	0.143038	0.145494	0	0.125068	0.37866	0.480529	0.26469	0.183243	0	0.181283	0.356814	0.123898	0.0366733	0.453153	0.0602697	0	0.330784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0	0	0	0	0.24137	0.60241	0.416264	1.46596	1.14462	0.179955	0	0	0.271246	0.325504	0.425403	0.234653	0.218826	0.25121	0.799715	0.540058	0.257408	0.180148	0.333114	0.315465	0.749943	0.481294	0.294542	0.436799	0.289989	1.16173	0.104041	0.510047	0.266963	0.643315	0.435623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.334851	0.513554	0.452298	1.38818	0.919072	3.73898	4.58417	2.66297	1.67344	0	0	0.760391	0.662726	1.84852	1.08826	0.769601	0.313402	0.758639	0.453356	0.427535	0.613611	0.643195	1.21669	0.420898	0	0	0	0	0	0	0.717568	1.57379	0.753415	0.258114	0.517113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0	0	0	0	0	0	0.198167	1.35114	0.77015	0.180152	0	0	0	0	0	0	0	0	0	0	0	0.72761	3.0557	0.972821	0	0	0	0.482827	0.102029	0	0.0255463	0.520752	0.0976696	0	0.512953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.165037	0.0953078	0.498523	1.19289	0	0.528187	0.464728	0	0	0.421413	0.706281	0.556143	0	0	0	0	0	0	0.365202	0.251024	0.383118	0.450678	0	0.0929747	0.351228	0	0.225475	0.507173	0	0.209193	0.271037	0.540703	0	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.201059	0	0	0	0	0	0	0	0.397228	0.25717	0.185952	0	0	0	0.527235	0.49872	0	0	0	1.04888	0	0.595256	0.493503	0.483474	0.21923	0	0	0.38232	1.34689	0.338584	0.085962	0.458464	0	0.544426	0.448743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	1.0738	0.385167	0.980426	0.478541	0	0	1.26102	2.82958	0.517925	0	0	1.3825	0	0	0.377965	0.20415	0	0	0	0	0.552274	0.478905	2.05116	0	0	0	0	0	0	0	0.399957	1.31831	3.82384	0.45755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.512393	0.533561	0.997402	1.182	1.37476	1.01674	0.887478	0.88749	0.814579	1.30181	1.80703	1.35353	1.46409	1.66351	0.933201	0.681909	0.518576	0.626537	0.566811	0.24678	0.0887049	0.135666	0.240743	0.254368	0.437578	0.102714	0.455335	0.597983	0.298082	0.180568	0.163512	0.507979	0.25393	0.421881	0.316866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.0521463	0	0	0.426143	0.416843	0.846485	0.671872	0.70775	0.466567	0.136575	0.634795	0.306342	0.999573	1.02619	0.499681	0.274445	0.251807	0.533498	0.288495	0.621441	0.210301	0.379399	0.417746	0.292802	0.0707639	0.273823	0.0538381	0.351213	0.301024	0.0262433	0.158256	0	0.122239	0.629481	0.407939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.311206	0.298032	0.274118	0.76548	1.93815	1.24394	0.829301	1.08285	0.37329	0.0449046	0.448033	0.705244	0.428476	0.879568	0.505869	0.730184	0.783237	0.524709	0.685158	0.741533	0.524707	0.552172	0.881745	0.803688	1.61894	0.956907	0.297766	0.366551	0.256044	0.948346	0.664851	0.34752	0.539629	1.36509	0.446298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0	0	0.0916745	0.0749734	0.563774	0.753259	0.380863	0.37299	0.539491	0.523618	0.655591	0	0.205223	0	0	0	0.265284	0.343095	0.109424	0.147035	0	0	0.0398067	0.264322	0.437884	0.0601033	0.225018	0	0	0.186195	0.492958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.286918	0	0	0.702518	0.188589	0.414528	0.87822	0.657269	0.545823	0	0.681605	0.645203	0.347058	0	0	0	0.305997	0.300224	0	0.0219308	1.16933	0	0.602454	0	0.336907	0.0523899	0	0.131332	0.133965	0.171822	0.476805	0.41879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0.336291	0.561642	0.425637	0.111764	0.315404	0.549787	0.257255	0	0	0.377361	0.346118	0.19392	0	0.266586	0.286419	0.117473	0.3822	0.204295	0.0254013	0.00414453	0.289057	0.929	0.459827	0.002137	0	0.117632	0.210878	0.218065	0.117649	0	0	0	0.482122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0695029	0.357671	0.376345	0.652884	1.09857	1.38441	1.90044	1.82914	0.857726	0.36177	0.78989	0.579199	0.639929	0.863723	0.0740053	0.0424739	0.154242	0.195972	0.296597	0.225681	0.0627212	0.371983	0.366786	0.425548	0.853016	0.508174	0.32442	0.287042	0.0980392	0	0	0	0.565174	0.278199	0.419106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.315191	0.312054	0	0	0.461442	0.578701	0.276111	0.47687	0.956735	0.986386	0.217973	0	0.0642956	0.7341	0.900135	0.416242	0.290133	0	0	0	0	0	0.0870632	0.214353	0.181239	0	0.0644533	0.301348	0.426538	0.690003	0.387347	0	0	0.157924	0.456428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.61196	0.845659	0.441752	0.349556	0.127902	0.484388	0.775938	0.643012	0.429674	0.904675	1.4058	1.04424	1.24206	1.17574	1.1115	0.961946	0.693795	0.788942	0.625615	0.989986	0.797747	0.464885	0.369945	0.911319	1.22732	0.745638	0.545242	0.757155	0.657027	0.517558	0.918193	1.13404	0.768801	0.479726	0.356302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.322981	0.275502	0	0.108851	0.875395	0.523396	1.19607	3.24263	2.88724	3.02572	1.48263	0.562018	2.23472	2.05854	1.65088	1.27338	1.13131	0.251363	0	0.15425	0.642532	0.340279	0	0.260552	0.463974	0.150545	0	0.282581	0.3159	0.01851	0	0.218234	0.0393774	0.111777	0.323039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0.342592	0.354643	0	0	0.60404	0.3997	0.112546	0.599106	0.403501	0.0629272	0	0.164637	0.26043	0	0.0739167	0.625545	0.60863	0.135055	0.399391	0.495855	0.977542	0.0610964	0	0.0610964	0.48234	0.137231	0.289831	0.318274	0	0	0	0	0	0.442857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.134017	1.49982	0.760982	0.0867863	0	0.277955	0.355014	0.483868	0.0480155	0	0.359905	0.0708107	0.457671	0.658813	0.0902519	0.727178	1.03556	0	0.480621	1.20411	0.135295	0.347145	0.557306	0.301419	0.454657	0.0166897	0	0.0657433	0.614187	1.0241	0.102334	0	0	0.0836199	0.409756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.174831	0	0	0.0178829	0.15213	0.257056	0.362378	0.159268	0	0	0	0	0	0	0.324788	0.0814231	0.712063	0.169174	0	0	0	0.278229	0.0573235	0	0.0968038	0.234886	0	0.0475365	0.271334	0	0	0	0	0	0.49895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.112386	0.30393	0.226529	0.544764	2.35559	1.86988	1.76329	1.46288	1.47087	0.513852	0	0.130768	1.13621	0.676473	0.414791	0	0	0.156448	0.447601	0.043956	0.115889	0.270196	0.0508323	0.136957	0.016602	0	1.13334	0.407184	0	0	0	0	0	0.240174	0.422507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.900807	0.113701	0.442952	0.64758	1.17408	0.657408	0.818736	0.605681	0.870477	0.942935	0.044295	0	0	0	0.529656	0.660877	0.686283	0.422335	0	0	0.532634	0.745689	0	0	0.08859	0.431799	0.030436	0.149136	0.67549	0.2694	0.45654	0.343927	0.560025	0.660466	0.43007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.459136	0	0	0	0	0	0	0.15358	0.58656	0	0	0	0	0	0	0.619465	1.40556	0.414827	0.300749	0.484245	0	0	0	0	0	0	0	0	0	0	0	0.0589969	1.10738	0.151443	0.58512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.892037	0.504886	1.11215	0.830316	0.4291	0.383163	0.476839	0.783544	0.60957	0.878295	1.08569	0.837869	0.569767	0.364084	0.1539	0.503816	0.286171	0.263498	0.493383	0.311868	0.21195	0.11225	0.0494452	0.515506	0.917692	0.391095	0.0166505	0.402971	0.830732	0.662576	0.524403	0.376882	0.300936	0.508193	0.566458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0.260612	0.563696	1.04174	1.08013	0.210358	0	0	0.0528935	0.681134	2.77203	2.98803	0.636321	0.0341975	0.0124765	0.384389	0.614092	0.569213	0.229229	0.302527	0.231047	0.345894	1.0465	0.579659	0.205217	0.0176725	0.044986	0.251289	0.257695	0.0520631	0.545681	0.582728	0.448567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.38466	0.0350695	0.557383	0	0.592779	0.314431	0.278348	0.516087	0.949471	1.39218	0.520319	0.103092	0.499996	0.288658	0.278557	0.324738	1.82461	0.221648	0	0.74684	0.585083	0.504052	0.213607	0.551539	0.902052	0.32474	0.349918	0.626038	0.509665	0.234899	0.0414484	0.356122	0.450446	0.115163	0.459158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.75006	0.205968	0.0957714	0.439078	0.255808	0.293935	0.480416	0.829942	1.28506	0.439529	0.0963148	0.123833	0.480088	0.126401	0.272354	0.456599	0.381684	0.512802	0.49839	0.514577	0.327238	0.648308	0.463454	0.268826	0.266358	0.0824409	0.132751	0.309114	0.280502	0.492791	0.29624	0.270348	0.332866	0.315983	0.314103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0.0119276	0.909184	0.166986	0	0.075644	0.94555	0.113466	0	0.650054	0.427508	0.359309	0.764815	0	0.653034	0.244516	0	0	0	0	0	0.442199	0.379465	0	0.474009	0.45412	0	0	0	0.230102	0.160027	0.44712	0.591371	0.663681	0.413655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.348108	0.169497	0	0	0	0.390966	0.502123	0.954378	1.2916	1.59825	0.896867	0	0	0.332944	0.31544	0.0625196	0.37851	0.145654	0	0.463793	0.341137	0	0	0	0.022998	0.691734	0.672356	0.0447552	0.315403	0.796658	0.0292627	0.119445	0.397657	0.0681994	0.443846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0.265623	0.777568	0.847072	0.552977	0.14268	0	0	0.128655	0.734165	0.822752	0.982988	0.926263	0.190268	0.164289	0.340439	0.294857	0.432098	0.356983	0.517566	0.458107	0.323774	0.237958	0.127382	0.0978781	0	0	0	0	0.0051528	0.499498	1.23501	0.474672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.607321	0.680355	0.855005	0.355998	0.607602	0.280045	0.330349	0.56841	0.88618	1.28038	0.176101	0.861105	0.611362	0.453083	0.346163	0.172579	0.619712	0.0273016	0	0	0.0225324	0.216081	0.169359	0.257037	0.502046	0.0766967	0.102344	0.280472	0.746413	0.39663	0.278048	0.351179	0.351104	0.262126	0.436061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.381743	0.21473	1.78156	0.252391	0.255611	0.0417531	0.577294	0.477122	0.757048	0.905399	1.07555	0.0985092	0	0.0715768	1.21687	2.15059	0.196152	0.443945	0	0	0	0	0.0477179	1.27657	0.722239	0.17063	0	0.329735	0.816055	0.702827	1.5391	0.978259	0	0.107096	0.323432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.189422	0.864376	1.47644	0.511225	0.537795	0.77637	0.810472	2.27392	1.21376	0.427997	0.440151	0.284242	0.545233	0.437687	0.339444	0.725424	0.444454	0.174585	0.0721306	0.175137	0.385085	0.875127	0.52973	0.503029	0.455653	0.742679	0.132895	0.498307	0.298025	0.357461	0.192939	0.309234	0.367357	0.120733	0.377193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.408062	0.455585	1.05273	1.42968	0.362766	0.6188	2.13379	0.777779	2.60061	0.61231	0.270385	0	0.688265	2.71496	0.983652	0.0230677	0	0.206279	1.92042	1.88488	3.5777	0.946014	0.846455	0.576158	0	0.867742	2.49551	0.538736	0.971699	0.15686	0.636232	0.588246	0.854506	0.476861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.309671	0.561491	0.18931	0.113029	0.401702	0.574324	0.308071	0.147622	0.384729	0.735779	0.345742	0.319479	0.532767	0.7127	0.768294	0.58062	0.455469	0.467521	0.183726	0.843067	0.723337	0.663373	0.0468542	0.226223	0.285463	0.283832	0.0184368	0	0	0	0.0829479	0.556019	0.401145	0.267446	0.352733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.52585	0.157755	0	0.363462	0.326027	0.254786	0.312384	0.191394	1.48382	1.03496	0.311387	0.305607	0.0200833	0	0.464183	0.199823	0	0	0	0.511073	0.818612	1.16038	0.78212	0.386077	0.610291	0.123019	0	0	0.0465203	0.421234	0.0899734	0	0.202236	1.05264	0.477528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.829909	0.671251	1.03487	0.869659	0.366758	0	0.277306	0.531778	0.318529	0.580674	0.477597	0.178616	0.0444555	0.41677	0.370869	0.67498	0.535956	0.36702	0.0435856	0	0.286276	0.591072	0.702464	0.710179	0.714879	0.427884	1.06137	1.30587	0.556315	0.366182	0.169943	0.352039	0.811312	0.527909	0.58871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.26612	0.235812	0.255742	0.29776	0.615581	1.64012	2.7754	3.13695	1.37698	0.863823	0.325697	0.180347	0.116848	0	0	0.0567649	0.533962	0.568206	0.0173344	0.172983	0.499337	0.364584	0.0246442	0.389858	0.234706	0	0	0	0.0130008	0.125374	0.0894564	0	0	0.178261	0.476395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.835214	0.00482167	0.312894	0.614423	1.02162	0.810401	1.71323	3.13897	1.22456	0.163569	0.236723	0.0858359	0.145693	0.0707139	0	0	0.147675	0.412263	0.182958	0	0.246503	0.495193	0	0.140652	0.343899	0	0.209007	0.543163	0.530256	0.247174	0	0	0.17376	0.649773	0.494197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0.0353135	0.398924	0.151919	0.28581	0.0299948	0.345357	0.0419172	0	0	0	0	0	0	0	0	0.470883	0.0922617	0	0	0	0	0	0	0	0	0	0.952444	0.502676	0.463158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.328883	0.194758	0.688948	0.834396	0.518352	0.357833	0	0.312235	0.512442	0.294369	0.615004	0.429631	0.496504	0	0.491386	1.32059	1.93994	0.342944	0	0	0	0	0	0	0.624469	0.399251	0.501623	1.68137	0.606302	0	1.32098	1.68704	0	0	0.48374
