	chr15:58539285-58539434	chr15:58539435-58539584	chr15:58539585-58539734	chr15:58539735-58539884	chr15:58539885-58540034	chr15:58540035-58540184	chr15:58540185-58540334	chr15:58540335-58540484	chr15:58540485-58540634	chr15:58540635-58540784	chr15:58540785-58540934	chr15:58540935-58541084	chr15:58541085-58541234	chr15:58541235-58541384	chr15:58541385-58541534	chr15:58541535-58541684	chr15:58541685-58541834	chr15:58541835-58541984	chr15:58541985-58542134	chr15:58542135-58542284	chr15:58542285-58542434	chr15:58542435-58542514	chr15:58542515-58542584	chr15:58542585-58542734	chr15:58542735-58542884	chr15:58542885-58543034	chr15:58543035-58543184	chr15:58543185-58543334	chr15:58543335-58543484	chr15:58543485-58543634	chr15:58543635-58543784	chr15:58543785-58543934	chr15:58543935-58544084	chr15:58544085-58544234	chr15:58544235-58544384	chr15:58544385-58544467	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.007268	0.333975	0.335742	0.560839	0.475705	0.352255	0.115349	0.13466	0.292635	0.339613	0.120158	0.338932	0.241738	0	0.0293571	0.21391	0.287528	0.385461	0.406614	0.517634	0.405882	0.354752	0.480088	0.430164	0.00371013	0.310719	0.74749	0.96852	0.705054	0.433316	0	0.124884	0.0717229	0.176926	0.26747	0	0.440395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.461346	0.181767	0.557569	0.502038	0.18072	0.293044	0.310278	0.57004	0.858176	0.531893	0.330674	0.277754	0.706092	0.654665	0.169459	0.244438	0.412138	0.607587	0.479521	0.217255	0.579844	0.615726	0.695028	0.582128	0.542644	0.461095	0.718088	1.22833	0.623329	0.423	0.250431	0.0630487	0.369533	0.465069	0.407068	0.205118	0.365173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.0365848	0.162021	0.240909	0.238716	0.315076	0.303448	0.143325	0.141088	0.510942	1.08733	0.762614	0.149089	0.258786	0.366639	0.599813	1.00115	1.03234	0.380143	0.0247148	0.235727	0.846533	0.84565	0.973382	0.74971	0.455005	0.490285	1.30383	1.25259	0.691921	0.885355	0.824556	0.436587	0.393678	0.427359	0.332825	0.323198	0.790698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.157656	0.0990259	0.579442	0.975012	0.636661	0.282866	0.18204	0.442412	1.40429	1.68903	1.3339	0.994663	1.07844	1.57935	1.49311	0.462545	0.296995	0.501559	0.507241	0.512737	1.03611	1.13351	0.802767	0.158124	0.0727322	0.842062	1.4451	0.986902	0.501343	0.149136	0.325609	0.608494	0.746069	1.15858	0.491282	0	0.903509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.253969	0.320413	0.0994763	0	0	0	0	0	0	0.139858	0.172994	0.0466489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0899881	0.217514	0.203149	0.0785344	0	0	0	0.48227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.631561	0.531982	0.142022	0.017763	0.19043	0.236891	0.035526	0	0.104886	0.851183	0.944227	0.323626	0.304412	0.195551	0.613018	1.18162	0.644045	0.218844	0.0657869	0.16799	0.449651	0.712365	0.818875	0.526728	0.339118	0.80227	0.959318	0.574883	0.759831	1.15545	0.511251	0.079664	0.698096	0.708077	0.352224	0.879572	0.986047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.36463	0.38796	0.71622	0.595632	0.516091	0.767928	0.0860884	0.149608	0.0702937	0.137807	0.327775	0.215911	0.12833	0.3342	0.327446	0.0908919	0.206802	0.220773	0.422417	0.078788	0.21833	0.868911	1.06371	0.58129	0.205853	0.219762	0.467975	0.456565	0.382549	0.223346	0.310799	0.233008	0.335222	0.732475	0.225142	0	0.624242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.490593	0.0620602	0.764258	0.399478	0.985958	0	0.00114353	0.368269	0.0978263	0.380251	0.439719	1.07059	0.553009	0.281771	0	0.101955	0.766104	0.652783	0.421782	0.135428	1.05132	0.653548	0.295207	0.0742835	0.123692	0.444303	0.411413	1.67408	0.877738	0.302435	0.311803	0.437727	0.411951	0.551045	0.769607	0.632203	0.463918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.327138	0.179508	0.376193	0.296776	0.051651	0.132663	0.145008	0.230685	0.0620566	0	0.235651	0.21066	0.0872655	0	0	0.115607	0.488506	0.842859	1.02761	0.909743	0.475851	0.792551	0.0813569	0.430608	0.233156	0.621964	0.237924	0.247888	0.233787	0.565845	0.247606	0.0326027	0.168756	0.375669	0.0669081	0.313274	0.372252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.154906	0.22694	0.681141	0.536991	0.405264	0.951238	0.489235	0.387668	0.704649	1.12538	0.146622	0.201699	0.0949173	0.170851	0.125765	0	0	0	0.106782	0.780585	0.552871	0.505813	1.0078	0.532723	0.289498	0	0.571877	0.109155	0.348104	0.364331	0.237293	0.294244	0.294244	0.597973	0.0569504	0.35594	0.451083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	2.34972	1.36138	1.21299	0.928426	0.548825	0.284569	1.34363	0.159703	0.461242	0.716359	1.12043	0.81998	1.14001	1.18083	2.07192	0	0.0242241	1.13843	1.90101	0.685471	0.589348	0.691401	0.332598	1.00736	0.403106	0.326598	0.833336	0.788324	1.00035	0.628214	0.874555	0	0.32998	1.19927	0.38464	0	0.233759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.536384	0.540342	0.905398	0.250271	0.432169	0.230161	0.201284	0.132361	0.0587809	0.114792	0.0872737	0.174125	0.232844	0.193567	0.267298	0.103057	0.404316	0.310309	0.502701	0.485909	0.737803	0.761286	0.825419	1.37042	0.909878	0.545493	0.553421	0.354439	0.234784	0.228502	0.502838	0.382032	0.723517	0.23092	0.184841	0.476945	0.37758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.231869	0.124245	0.13005	0.335325	0	0	0	0	0.0355382	0.404011	0.222641	0.168953	0.0606968	0.175079	0.251348	0.371883	0.266243	0.114779	0.131512	0.172771	0.448114	0.423311	0.254288	0.283841	0.00757787	0	0.185145	0.351573	0.251759	0.0703561	0.276201	0.0408655	0.136617	0.0548556	0.0227687	0.321099	0.390774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.357562	0.0999234	0.193181	0.185078	0.142345	0.537997	0.692713	0.224587	0.151007	0.211775	0.227334	0.391744	0.434165	0.0943162	0	0.0627575	0.489567	0.182806	0.415735	0.255449	0.22222	0.029473	0.368829	0.459096	0.0538373	0	0	0	0.0962885	0.329671	0.287347	0.422633	0.168619	0	0	0.358988	0.87
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.638581	0.57929	0.277741	0.374728	0.0261493	0.891059	0.252459	0.130573	0.333676	0.841451	0.657218	0.200625	0	0.386674	0.48295	0.697807	0.800001	0.335143	0.315579	0.268341	0.319729	0.119577	0.522567	0.318917	0.403368	0.573046	0.289508	0	0.471038	0.547271	0.457784	0.361433	0.161745	0.449378	0.259879	0.203565	0.742857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.21994	0.18674	0.311651	0.213017	0.0829901	0.256834	0.085731	0.096694	0.118926	0	0.1031	0.130432	0.0870009	0.192526	0.192136	0.351391	0.474807	0.394226	0.466333	0.321091	0.301451	0.630336	0.853188	0.407694	0.145409	0.251823	0.307097	0.119563	0.452343	0.402189	0.217201	0.549007	0.621198	0.377501	0.113722	0.31682	0.292394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	1.19998	0.604702	0.600697	0.268421	0.207277	0.101014	0.1949	0.0547834	0.00536267	0.165035	0.0930447	0	0.0247197	0.375869	0.237198	0	0	0	0	0	0	0	0	0	0.0872833	0.203666	0.0810737	0.114661	0.317084	0.381381	0	0.182154	0.222038	0	0.0355073	0.340346	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.224933	0.0920993	0.277735	0.205638	0.301555	0.0719042	0.229076	0.410398	0.329269	0.109061	0.178098	0.36853	0.385566	0.226335	0.102781	0.326289	0.528753	0.34651	0.124428	0.443121	0.512221	0.464687	0.296407	0.22604	0.34432	0.484258	0.303256	0.198594	0.143914	0.27924	0.601665	0.313565	0.395958	0.352053	0.300987	0.223313	0.313402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	1.53118	0.707185	2.10453	0.968307	1.3371	0.431201	0.333135	0	0.156923	0.835699	0.402388	0.0770181	0	0.158263	0.456077	0.484506	0.0662853	0.679477	0.669236	1.85151	1.03417	2.00414	4.51648	1.75356	0.581473	0	0	0	0	0.215537	0.739537	1.28671	0.506806	0.178374	0	0	0.187557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	1.03608	0.373875	0.360157	0.31091	0.0711318	0.23283	0.50531	0.487654	0.477647	0.436512	0.329533	0.267701	0.419289	0.215588	0.0112649	0.0121059	0.255437	0.366642	0.227636	0.101665	0.207701	0.207062	0.176032	0.0325679	0.103716	0.220357	0.240578	0.420708	0.441361	0.35232	0.596674	0.427015	0.239235	0.468477	0.265012	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	1.41188	0.215051	0.814435	0.615337	0	0.806748	1.0252	2.12737	1.11235	0.757794	1.3908	0.139118	0	0	0	0.409211	1.17035	0.761109	0.897505	0.717486	0	0.69053	1.75956	1.6341	0.340983	0	0	0	0	0.712031	0.64655	0.417396	0.535929	0	0	0	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.197047	0.351193	0.304586	0.0491559	0	0	0.0162564	0.188289	0.0441254	0.0428151	0.287473	0.387203	0	0.344616	0.151666	0.220143	0.245602	0.492774	0.49518	0.134837	0.052864	0	0	0.10527	0.0347685	0.25509	0.289368	0.346241	0.4071	0.436545	0.34857	0.353646	0.504961	0.268921	0.0285567	0.098893	0.320037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.0984845	0.181472	0.476225	0.742052	0	0	0	0	0	0	0.128085	0.122425	0.471958	0.501381	0.197629	0.192757	0	0.0338849	0.538941	0	0	0.198033	0.526817	0.34233	0.41932	0.944149	0.225373	0.30921	0.208181	0.717257	0.439851	0.801181	0.611066	0	0	0.135749	0.400988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.747159	0.821761	0.308399	0.0484656	0.527569	0.615558	1.28805	1.19816	0.782861	0.721735	0.784625	0.568631	0.287095	0.548926	0.33083	0.307651	0.490978	0.0779664	0.408797	0.414065	0.267376	0.88312	0.993498	0.519378	0.47358	0.984141	0.689406	0.376135	0.214257	0.334642	0.471854	0.535229	0.62059	0.574423	0.343573	0.255149	0.274341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.360619	0.700273	0.276694	1.1379	0.684328	0.472304	0	0	0	0.290369	0.466096	0.0765409	0.450288	1.00513	0.388645	0	0.431225	0.888405	1.12419	0.406008	0	0.492451	1.23297	0.653919	0.0904657	0.364876	0.290007	0.53845	1.37343	0.658647	0	0.0450147	0.4614	0.425972	0.672029	0.0611449	0.856383
