	chr2:74139772-74139921	chr2:74139922-74140071	chr2:74140072-74140221	chr2:74140222-74140371	chr2:74140372-74140521	chr2:74140522-74140671	chr2:74140672-74140821	chr2:74140822-74140971	chr2:74140972-74141121	chr2:74141122-74141271	chr2:74141272-74141421	chr2:74141422-74141571	chr2:74141572-74141721	chr2:74141722-74141871	chr2:74141872-74142021	chr2:74142022-74142171	chr2:74142172-74142321	chr2:74142322-74142471	chr2:74142472-74142621	chr2:74142622-74142771	chr2:74142772-74142921	chr2:74142922-74143071	chr2:74143072-74143221	chr2:74143222-74143371	chr2:74143372-74143431	chr2:74143432-74143521	chr2:74143522-74143671	chr2:74143672-74143821	chr2:74143822-74143971	chr2:74143972-74144121	chr2:74144122-74144271	chr2:74144272-74144421	chr2:74144422-74144571	chr2:74144572-74144721	chr2:74144722-74144860	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	2.58863	1.60772	0.025278	1.11729	1.67376	0.602573	1.96606	2.18457	2.97697	1.07899	0.0265519	0.36859	0.247309	0.633394	3.25095	1.42343	1.8288	2.47999	1.7639	0.763589	0.850943	1.67037	0.770407	0.520814	1.12123	1.6288	0.527237	0.562379	0	0	0.451502	0.901173	2.34563	1.96737	0.973233	0.723717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.572779	0.0250398	0.388909	0.504999	0.94593	0.851815	0.837353	0.424207	0.461749	0.671568	0.508912	0.6418	0.736999	0.597979	0.383155	0.389235	0.448167	0.563097	0.775796	1.19826	0.386449	0.909345	0.489001	0.290704	0.0884435	0.59416	1.01959	0.332566	0.597	0.539341	0.589025	0.282611	0.951405	0.615701	0.477063	0.636565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0.389116	0.0898864	0	0	0	0	0	0	0	0.264988	0.471259	0.298147	0	0	0	0.3931	0.27522	0.107547	0	0	0	0	0	0	0	0	0	0.224663	0.293791	0	0.247706	0.292174	0.494444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.406879	0.758194	0.454995	0.290271	0.144712	0.535623	0.685748	0.450789	0.450296	0.516767	0	0.388581	0	0	0	0.248816	0.170637	0	0.147137	0.188324	0.636107	0.67666	0.416308	0.186673	0.23839	0.220622	0.370457	0.0193456	0	0.285149	0.14739	0.111543	0.432107	0.533199	0.152174	0.683636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	1.03672	0.379685	0.376626	0.398059	0.756481	0.0927629	0.155167	0.547851	0.278259	0.446118	0.048912	0.250387	0.53017	0.0799214	0	0.372587	0.796161	0.636597	0.785766	0.723682	0.214285	0.203184	0.793774	0.1531	0	0.377647	0.385812	0	0	0	0.192906	0.740998	0.970662	1.06868	0.0958252	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.332397	0.263537	0.179977	0.0771328	0.278803	0.490057	0.240213	0.451479	0.377753	0.314437	0.308558	0.234944	0.551533	0.384149	0.687674	0.600375	0.85215	0.833806	0.383319	0.147034	0.12052	0.277196	0.295676	0.14141	0.24104	0.303479	0.235398	0.151513	0.376814	0.712574	0.272475	0.266344	0.353525	0.434819	0.312685	0.687225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.0868736	0	0	0	0.191878	0.37425	0.339597	0.265886	0	0	0	0	0	0	0	0.0210603	0.39488	0.496238	0.254557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119316	0.411348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0.366487	0.183243	0.183243	0.183243	0	0	0.183243	0.0977445	0	0	0	0.223989	0.195489	0	0	0	0	0.0680937	0	0.183243	0.223989	0	0	0	0	0	0	0	0.183243	0.183243	0	0	0	0.56979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.358284	0	0.0079752	0.501579	0.460051	0.898917	0.533311	0.380457	0.166838	0.750076	0.253207	0.749867	0.609019	0.0777351	0.543751	0.149056	0.291789	0.272095	0.316239	0.158694	0.562599	1.31959	1.16174	0.599342	0.166227	0.602836	0.325651	0.0594485	0.246608	0.171514	0.260012	0.195374	0.182364	0.621464	0.22087	0.723779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0	0	0	0.755182	0.72721	2.40869	1.72477	1.57764	0.154191	1.72288	1.33046	0.588324	0	0.373878	0.742014	0.523379	0.414816	1.00934	1.09004	1.56663	0	0.645568	0.762459	0.368176	1.23583	1.41622	0.250526	0.74986	0.427718	2.08274	0.294809	0.618373	0.627228	0.439432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	1.09621	0.133419	0	0	0.369619	0.454884	0	0	0	0	0	1.67541	1.31061	1.12698	0	0	0	0	0.402263	1.17168	1.23697	0.411616	0	0	0	0	0	0	0	0	0	0.496192	0.710935	0.555916	0.0917315	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0.246701	0.243073	0	0	0.544426	0	0	0.544426	0	0.544426	0	0.469259	0.0279876	0.544426	0	0	0	0.42981	0.114616	0.510041	0.0343848	0	0	0	0	0	0	0	0	0	0	0	0.588115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.314962	0.818703	0.415966	0	0.0279963	0.939862	0	0	0.4264	0.887867	0.822804	0.675595	0.36012	0.834969	0.375582	0	0	0	0.684555	2.08627	1.04442	0.721828	0.382637	0	0	0	0	0	0	0	0.799281	1.46236	0.32307	0.871303	0.109526	0.520801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.129283	0.268496	0.546886	0.600758	0.662635	0.459139	0.0798171	0.111027	0.224558	0.238643	0.0348152	0.207184	0.386982	0.0996559	0.110964	0.0944589	0.0325161	0.517176	0.408536	0.0321849	0.146872	0.35203	0.169056	0.0820644	0	0	0.178974	0.152462	0	0	0.185757	0.115924	0.0091932	0.21011	0.324155	0.674319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.934203	0.555584	0.170986	0.22252	0.641032	0.228504	0.184089	0.368318	0.49888	0.101434	0.168575	0.516239	1.02122	0.595948	0.566445	0.760487	0.514727	0.501093	0.205358	0.345902	0.526131	0.287255	0.307324	0.222815	0.0674548	0.475947	0.811323	0.329862	0.198935	0.183619	0.137595	0.277988	0.417173	0.519687	0.774463	0.678213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.479898	0.0187911	0	0.109855	0.624446	1.13036	0.432481	0	0	0.315112	0.263075	0	0	0	0.153849	0.313948	0.233243	0.631286	0.711088	0.392083	0.40322	0.198492	0	0.161892	0.43364	0.592648	0.855726	0.331013	0.388831	0.0462549	0.0231275	0.424967	0.208147	0.681317	0.898854	0.417533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0.0980545	0.139736	0.0351437	0	0.0347293	0.176469	0.146891	0.0122059	0	0	0	0	0	0.0969905	0.189489	0.141189	0.0125212	0.013834	0.057535	0.0806368	0	0	0.0160089	0.130925	0.0894283	0.0456494	0.133619	0.0448067	0	0	0	0.641441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.353165	0	0	0	0.591392	0.259723	0.566076	0.0097464	0.0589043	0.616566	0.169187	0	0	0	0.444562	1.14893	0.225168	0.606221	0.207847	0.797616	0.371597	0	0	0	0	0	0.606221	0	0	0	0	1.31786	0.466621	0.0976111	0.932094	0.439024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.0837543	0.401456	0.277684	0.118228	0.284153	0.523583	0.210925	0.149952	0.156426	0.0297939	0	0	0	0	0	0	0	0	0	0	0	0	0.084299	0.19226	0.193327	0.0239821	0	0	0	0	0	0.0365846	0.126765	0.0419832	0.591355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.57088	0.261668	0.298466	0.1322	1.07923	0.434713	0	0	0	0.03751	0.53651	0.201116	0.255389	0.152503	0.209687	0.0724634	0.256298	0.25381	0.503766	0.319237	0.323678	0.134094	0	0	0	0	0	0	0	0	0.0170496	0.363813	0.393102	0.33461	0.364081	0.382743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0.0906423	0.284256	0.0140245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233644	0.393208	0	0	0	0	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.530296	0.2788	0.318799	0.681626	0.533881	0.342322	0.492458	0.484327	0.361829	0.83607	1.11745	1.23147	0.492237	0.506621	1.25804	0.9453	1.10823	0.695423	0.0872401	0.139248	0.235065	0.736664	0.433685	0.205267	0.0781983	0.509235	1.12837	0.393532	0.466462	1.09383	0.863911	0.847495	0.811701	1.14793	1.13402	0.526797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.145786	0.111887	0	0	0	0.0179211	0.254649	0.00438213	0.0421139	0.195135	0.020143	0	0.200366	0.260988	0.172061	0.150416	0	0	0	0	0.229107	0.195942	0.210631	0	0	0	0	0	0	0	0	0	0	0	0	0.689884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.11257	0.253528	0.458588	0.107569	0.0303577	0.245607	0.176328	0.0727029	0.0950731	0	0	0	0.178433	0.0561544	0	0	0	0.0992675	0.141642	0.0880824	0	0	0	0	0	0	0	0	0	0.197137	0.138415	0	0	0.204878	0.130222	0.648631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.300074	0	0.455222	0.707425	0.594005	1.24998	0.999385	0.187203	0.460975	0.895696	0.534344	0.797444	0.624216	0.470252	0.36531	0	0.422608	0.257592	1.20923	0.818475	0.621643	0.992456	0.264324	0.216295	0.188088	0.441569	0.774457	0.166435	0.367591	0.0760804	0.414993	0.205734	0.369552	0.163659	0.213923	0.517477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.66996	0.199802	0.0119456	0.334903	0.089652	0.382849	0.41939	0.426266	0.0485431	0	0	0	0	0	0.223128	0.783981	0.363907	0.351126	0.106072	0.149302	0.538039	0.186627	0.204775	0	0.00721133	0.731116	0.492564	0	0	0	0.389755	0.256046	0.367083	0.46836	0.324926	0.579861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0.922987	1.8356	0.907428	0.735845	0.470635	0.0294983	0.093336	0.722799	0.0103707	0	0	0	0	0	0	0	0.149236	0.185573	0.386134	0.189283	0	0	0	0	0	0	0	0.668908	0.212599	0	0	0	0.613623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0434842	0.109637	0.335891	0.301148	0.138284	0.145206	0.0979963	0.0386218	0.285524	0.256099	0.324101	0.723	0.566959	0.107793	0.0279445	0.155768	0.374156	0.32485	0.201187	0.176471	0.136485	0.43319	0.515176	0.262457	0	0.0733032	0.248236	0.185312	0.0690076	0.115925	0.102553	0.12009	0.186786	0.387239	0.289743	0.247212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.329771	0	0	0.210398	1.11214	0.46361	0.403224	0.0733271	0.907023	1.18208	1.13924	1.03807	0.770845	0.883058	1.53198	0.506608	0.726223	0.352006	0.755551	0.80913	1.85932	0.646085	0	0	0	0.025672	1.72049	0.057762	0	0	0	0.421896	1.23535	0.765533	0.508582	0.621961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.307277	0.224818	0.392719	0.228841	0.565288	0.528028	0.646708	0.521878	0.257253	0.655065	0.249044	0.494275	0.320979	0.338963	0.680844	0.0801378	0.27583	0.175273	0.384584	0.213126	0.248549	0.0749816	0.350089	0.165626	0	0.124644	0.289617	0.170645	0.065184	0.429568	0.778561	0.512002	0.528297	0.603066	0.555614	0.479499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.982351	0.88919	0.095825	0	0.505956	0.298974	0.0362304	0.427948	0.659181	0.880364	0.32477	0	0	0	0.722203	1.72076	0.404158	0	0	0.223985	1.37714	0.435371	0	0	0	0	0	0.525304	0.214626	0	0	0.779969	0.68935	0	0.717419	0.453691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.180502	0.304012	0.495794	0.485285	0.744169	1.35769	1.02081	0.413977	0.404323	0.538648	0.545947	0.917333	0.778435	0.279032	0.203971	0.031917	0.0999617	0.313068	0.467523	0.398384	0.201038	0.264981	0.384755	0.149757	0	0	0	0.0831314	0.193487	0.297374	0.465424	0.357086	0.045536	0.104526	0.314651	0.629283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.498098	0.335506	0	0	0	0	0	0.103425	0.224667	0.0764322	0	0.0942134	0.465087	0.253343	0.0277021	0.118544	0.00104207	0	0.247278	0.115142	0.0430664	0.402442	0.0470762	0.118736	0.0929893	0.465759	0.0654395	0	0	0	0	0.131014	0.142935	0.135007	0.228371	0.442223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.00166	0.576717	0	0	0.510624	0.622621	0.0469073	0.310204	0.882905	0.596473	0.393672	0.817185	0.578579	0.338659	0.43162	0.298262	0.894825	0.381743	0.829145	1.72884	0	0.591463	0.566659	0	0	0.05473	0.354523	0.119295	0.477179	0	0	0	0	0.252853	0.512097	0.466071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.319648	0	0	0.131376	0.240724	0.167209	0.240774	0.282204	0.116901	0.228695	0.20525	0	0.155477	0.602119	0.775255	0.255813	0.158081	0	0.110348	0.173996	0.184972	0.287679	0.0740147	0	0	0	0	0	0	0.0595553	0.275629	0.364722	0.352416	0.197664	0.0229419	0.54021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.20209	1.22343	1.23765	0.405445	0	0.938431	2.56975	0.339089	0	0	0	0.0711307	1.06465	0.279134	1.45879	0.694791	0	0	0	0	0	0.455236	0.967377	0.497915	1.06696	0.829858	0	0	0	0	0.540593	0.88202	0	0.469462	1.02858	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.857571	0.391416	0.488749	0.094262	0	0.194479	0.117964	0	0.193269	0.483005	0.101458	0	0.0411014	0.287921	0.200871	0	0.491525	0.529846	0.152656	0.194674	0.357609	0.592267	0.0850263	0	0	0	0	0	0	0.19775	0.212096	0	0.15882	0.486719	0.187979	0.424511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.476375	0.283404	0.213942	0.341751	0.0277847	0.41677	0.111139	0.127809	0.469936	0.399361	0.37493	0.24065	0.312101	0.460816	1.53202	0.256914	0	0.266733	0.288961	0.596056	1.23085	0.350087	0.311188	0.244505	0	0.111139	0.83354	0.211163	0	0	0.342075	0.179704	0	0.192928	0.428877	0.732719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.119464	0.429436	0.605711	0.49507	0.157522	0	0	0	0	0	0	0	0	0	0	0.11708	0.250425	0.122706	0	0	0	0	0	0	0	0.234408	0.28129	0	0	0.0178845	0.397293	0.169953	0.0710132	0.136128	0	0.352717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.262175	0	0.118539	0.263136	0	0.0836049	0.201939	0.0282343	0.326515	0.0265188	0.232552	0.60649	0.260662	0.163841	0	0	0	0.10937	0.0997267	0.202929	0.15132	0	0	0	0	0	0	0.202884	0.215373	0	0.243522	0.227183	0.0048216	0.210914	0.0866774	0.534673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0.324926	0.797022	0.303828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17657	0.506801	0.975389	0.00686647	0.628939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.731955	0	0.470911	0.615922	0.498377	2.21312	0.772906	0.387182	0.583818	0	0	0	0	0.0178709	0.758027	0.235456	0	0	0.586676	0.274759	0	0	0	0	0	0	0	0.652399	0.254842	0.636861	0.172972	0	0	0.968447	1.71652	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.327708	0.154215	0	0	0	0.179273	0.979393	0.676773	0	0.196883	0.2488	0.173493	0.650306	0.0937871	0.314041	0.493889	0.495607	0.0252441	0.68584	0.210283	0	0.297313	0.609922	0	0	0.192767	0.602042	0.206271	0	0.308431	0.154215	0	0.233322	0.719183	0.362007	0.306418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.19482	0.032039	0	0	2.13707	1.58722	0.336578	0.724755	1.97412	3.44332	1.13422	1.40515	0.735528	0.421014	0.70608	1.18434	0.340986	0.629907	2.91135	1.16729	1.71766	2.94059	0	0	0	0	2.69762	0.188349	0	0	0.191634	2.06763	1.53648	1.67058	0.132557	0.60293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.8909	0.232735	0.61379	0.166885	0.651767	0.79619	0.773854	0.184931	0.313602	0.322158	0.456925	0.245935	0.684702	0.448683	0.533885	0.310741	0.535834	0.523963	0.518894	0.285851	0.141047	0.532851	0.478316	0.28672	0	0	0.241277	0.408269	0.113967	0.42081	0.239846	0.236728	0.0976115	0.463056	0.331584	0.63684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0394872	0	1.2019	0.770055	0.628499	0.687729	0	0	0.0573545	0.666227	0.420275	0.24104	0.287038	0.327152	0.0891675	0.250951	0.706607	0.884338	0.323965	0.392242	0.610008	0.210329	0.20523	0	0	0	0.181088	0.38172	0	0.457393	0.648245	0.56062	0.708519	0.049359	0.149141	0.684191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.406052	0.355592	0	0.292954	0.124029	0.607234	0.356402	0.31446	0.164165	0.613786	0.0177184	0	0	0.0747493	0.241408	1.38064	0.895647	0.298986	0.362674	1.02582	0.609114	0.4634	0.119594	0	0	0	0	0	0.510392	0.11808	0	0.727451	0.508755	0	0	0.559411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.249964	0.155252	0	0	0.32915	0.328922	0.503826	0.115273	0.72806	0.787946	0.513569	0.233924	0.183153	0	0.0543397	0.225654	0.119209	0	0.0128537	0.376792	0.212669	0.669062	0.186976	0.351321	0	0.246527	0.65888	0.202797	0.104822	0.338568	0.633172	0.41215	0.790903	0.131193	0.0683267	0.601562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.073656	0.294628	0.00837	0.345879	0.00253573	0	0	0	0.25108	0.110486	0	0.105462	0.294554	0.293633	0.0195239	0.0718187	0.231424	0.307366	0	0	0.149276	0.529637	0.47356	0.41181	0.389211	0.12276	0	0	0.043524	0.572516	0.120528	0.159031	0.20365	0	0	0.366071
