	chr16:89222219-89222368	chr16:89222369-89222518	chr16:89222519-89222668	chr16:89222669-89222818	chr16:89222819-89222968	chr16:89222969-89223118	chr16:89223119-89223268	chr16:89223269-89223418	chr16:89223419-89223568	chr16:89223569-89223718	chr16:89223719-89223868	chr16:89223869-89224018	chr16:89224019-89224168	chr16:89224169-89224318	chr16:89224319-89224468	chr16:89224469-89224618	chr16:89224619-89224768	chr16:89224769-89224918	chr16:89224919-89225068	chr16:89225069-89225218	chr16:89225219-89225368	chr16:89225369-89225518	chr16:89225519-89225668	chr16:89225669-89225818	chr16:89225819-89225968	chr16:89225969-89226118	chr16:89226119-89226268	chr16:89226269-89226418	chr16:89226419-89226568	chr16:89226569-89226718	chr16:89226719-89226868	chr16:89226869-89227018	chr16:89227019-89227168	chr16:89227169-89227302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.204153	0.0232101	0.388668	0.358798	0.223695	0.282586	0.678646	0.852444	0.833389	0.754873	1.00267	0.957919	0.560185	0.751579	1.22558	0.521832	0.543818	0.643941	0.641462	0.378693	0.924747	1.23849	0.932695	1.11283	1.71764	1.67311	1.39781	3.19189	3.36177	4.3984	6.32496	8.09908	7.53479	8.94266	0.453333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.44634	0.339871	0.242102	0.436367	1.26485	1.10683	1.11659	0.831851	0.12433	0.401237	0.548104	0.869829	0.375246	0.491481	0.321257	1.14311	0.335065	0.306263	0	0.154373	0.314095	0.0093596	0.46687	0.85148	1.45898	2.38998	1.94633	1.89655	2.2517	2.17362	2.56085	2.29909	4.19526	4.90483	0.705128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0539739	0.194654	0.374486	0	0.110975	0.569	0.3791	0	0.0024548	0.398307	0.878494	0.693467	0.0682234	0	0.187615	0.871145	1.14746	0.221129	0.462668	1.28444	0.882706	0.102877	0.23592	0.637859	0.793017	1.11142	1.03829	0.977247	0.896674	0.930338	1.08967	0.686691	0.33253	0.498162	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.320026	0.399606	0.224931	0.302792	0	0.159162	0.233015	0.317141	0.10064	0.0454188	0.32442	0.0627212	0.166523	0.614437	0.0630848	0	0	0.0864488	0.318493	0.343289	0.0923737	0	0.031817	0.204288	0.113885	1.01611	0.878674	0.60549	1.44678	1.62194	0.646596	0.395721	2.03117	2.83051	0.592308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.154821	0.350224	0.00934253	0	0	0.262129	0.501067	0.799579	0.0990245	0.116022	0.456308	0.378832	0.283961	1.16048	0.915827	0.255581	0.141108	0.566128	0.757034	0.632003	1.12282	1.73287	1.28749	2.19616	2.79544	1.65644	0.768257	2.00105	3.53177	5.00992	4.68775	4.60825	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.587249	0.469043	0.959829	0.807991	0.578421	0.438907	0.183739	0.422432	0.688064	0.751719	1.28388	0.700973	0.792735	0.577218	0.772578	0.657698	0.277581	0.541375	0.294515	0.523155	0.771401	0.815025	0.531626	0.381755	0.415658	0.351812	1.34858	2.28738	2.42682	1.96946	1.82352	1.65348	2.05496	1.8296	0.517937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.117433	0	0.411153	0.933303	0.111022	0	0	0.291237	0.290105	0.411844	0.0127871	0	0	0.0299189	0.230918	0.575294	0.0782445	0.406089	0.172342	0.102979	0.713582	0.836034	2.33747	2.3083	1.48194	1.73517	3.18569	2.7011	6.62004	5.21802	5.5761	7.86071	7.90037	12.0014	0.415094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	1.01686	0.283815	0.371903	0.216711	0.535485	0.261719	0.514513	0.45719	0.273568	0.281333	0.505272	0.313644	0.421662	0.140399	0.252062	0.926964	0.706057	0.426431	0.0251664	0	0.207819	0.472648	0.775663	1.44428	0.92324	2.15324	1.58972	2.39792	0.942344	1.53386	1.30949	1.6075	3.15441	1.88701	0.575931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.56652	0.0860626	0.614886	0.281647	0.97247	0.991588	0.58247	1.02907	1.10999	0.353452	0.00239933	0.316909	0.576694	1.27825	0.40953	0.346684	0.758796	1.31359	0.701904	0.304575	1.02171	0	0.292252	1.07309	1.08414	1.16895	1.24007	1.10343	1.27625	1.87152	1.06358	2.84372	2.34894	1.70464	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.560016	0.321491	0	0	0	0	0	0	0	0	0.585943	0.982756	0.114077	0.645913	0.0616783	0	0	0	0	0	0	0	0	0.259989	0.216906	0.595162	0	0.374738	3.82634	2.46267	3.73794	4.14172	5.2372	2.84167	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.152775	0.208718	0.111471	0.274782	0.837821	0.323687	0.130135	0.258914	0.902076	0.29817	0.0525956	0.32471	0.600622	0.602698	0.94707	0.440869	0.659085	0.518251	0.319086	0.457647	0.0506907	0.179736	0.762344	1.02418	0.814738	1.27673	0.581189	0.745098	1.09089	1.94396	2.72803	2.74527	2.97839	2.63241	0.187023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.089622	0	0	0.0962907	0.137897	0.221025	0.456401	0.793511	0.59122	0.0738169	0.211208	0.194832	0.179505	0.189987	0.0832361	0.1819	0.209267	0.0482155	0	0	0	0	0.0574709	0.246365	0.359881	0.492369	0.261351	0.0566305	0.403263	1.6391	2.01387	1.65422	2.52022	2.79945	0.353474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0749258	0.288923	0	1.33827	1.29112	2.39609	1.69825	2.35005	0.35336	0.491133	0.668275	1.22753	0.953449	1.0522	0.628074	0.0669508	2.69723	3.44851	1.86039	1.07003	1.44749	1.28792	0.677395	3.08628	3.59898	0.0438321	2.08646	0.906505	2.80808	6.78369	4.12101	5.59035	6.81941	2.5719	0.482578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.238154	0	0.137114	0.243565	0.0028756	0	0	0.0628652	0.239919	0.0647963	0	0	0	0.0542834	0.26054	0.397932	0.448737	0.249983	0.0824003	0.220549	0.16143	0.0940201	0.322231	0.277227	0.21687	0.200728	0.0808162	0.311372	0.212813	0.157677	0.253986	0.614498	0.935306	0.973472	0.140562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.26072	0.163089	0.0478194	0.447575	0.758553	1.31863	1.89523	1.12853	0.648615	0.321252	0.00574333	0	0.0452041	0.185633	0.401936	0.493165	0.465485	0.310547	0	0.137316	0.272659	0.10765	0	0.359305	0.753774	0.898547	0.972897	0.64547	0.506495	0.756001	0.645165	0.492389	0.904948	1.04558	0.371658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.208447	0.198872	0.785224	0.606613	0.295125	0.069393	0.323428	0.277985	0.16977	0.22067	0.0034138	0	0.350431	0.98592	0	0	0.178165	0.722871	0.166999	0	0.149414	0.0982966	0.15125	0.25112	0	0.0151615	1.08131	0.378721	0.466511	0.717724	1.36303	2.19999	2.7983	2.18329	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0507849	0.199553	0.0967225	0	0	0.0349949	0.383791	0.187647	0.229804	0.0766587	0.0758171	0.15314	0.164023	0.313752	0.22043	0.0492487	0.252282	0.474428	0.244847	0.187586	0.259386	0.268288	0.357271	0.39323	0.051712	0.0564151	0.293857	0.416342	0.109389	0.582269	1.12111	0.791579	0.336494	0.395422	0.107914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.193706	0.1043	0.139079	0.129179	0.326851	0.474416	0.046092	0.275631	0.179268	0.47645	0.270473	0.266406	0.436479	0.490798	0.349405	0.334021	0.598388	0.653712	0.175176	0.377084	0.584066	0.285863	0.391414	0.675823	0.969834	0.927248	1.14551	1.17815	0.763325	1.88227	1.20273	0.966387	0.784849	1.00244	0.605714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.083354	0.466782	0.486688	0.0782976	0.322302	0.233391	0.0644327	0.521169	0.999873	0.477783	0.00815633	0.135393	0.184732	0.199599	0.632615	0.125937	0.701413	0.696863	1.46482	1.49002	1.41775	1.61766	2.15151	2.30483	1.86239	1.00409	0.162824	1.56955	3.52861	3.494	3.5452	5.14179	4.37755	6.12697	0.699115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0455028	0.174897	0.0382364	0.0578539	0.202406	0.0101117	0	0.0110059	0.431616	0.456287	0.131321	0.491105	0.208914	0	0.028129	0.401615	0.67471	0.806365	0.702066	0.534065	0.0824941	0.252432	0.137664	0	0	0.175582	0.369153	0.593334	0.563502	0.823501	0.835622	0.755129	1.81213	2.73391	0.549784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0.155013	0.255954	0	0.0855421	0.283732	0	0.441961	0.296641	0.175265	0.0036162	0.129582	0.0700081	0	0	0.208397	0.705794	0.846629	0.433164	0.143615	0.100383	0.528787	0.362321	0.541701	0.389577	0.316834	0.214286	0.696721	0.514501	0.415063	1.1301	0.798794	1.07318	0.512727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.120793	0	0.379757	0.0957429	0.989044	0.585436	0.438658	0.171701	0.0771067	0.261165	0.124366	0	0.00817873	0.537993	0.110881	0.320136	1.0202	1.0675	0.0758712	0	0.11069	0.753532	1.83568	1.18664	0.638174	0.466515	1.46145	1.5077	2.68766	2.96147	5.81337	6.22972	8.17097	7.05714	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	1.8988	0.57915	0	0.598415	1.74569	0.44293	0.419137	1.32195	0.681868	0.476528	0.0416013	0	0.065812	0.49359	0.098718	0.282992	1.86832	1.76333	0.883633	1.09329	2.49439	2.28573	1.622	2.78034	2.56021	1.02012	0.796318	0.141495	1.93495	2.66222	2.1298	2.23772	0.922131	1.32071	0.646018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.475924	0.0431869	0.524864	0.710825	0	0	0	0.757903	0.725234	0.347911	0.51503	0.0961389	0.981883	0.874572	0.0431869	0	0	0	0	0	0.182399	0.381186	0.417521	0.595382	0.170366	0.287169	0.343353	0.322727	1.79559	2.65387	1.59036	1.34981	2.33513	1.90552	0.708029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.203919	0.704036	1.52692	0.62569	0.727906	0.317058	0.599233	1.27533	1.08181	0.958496	0.541774	0	0.596141	0.967468	0.211375	0.529676	0.387404	0	0.151771	0.709973	0.549052	0	0.0220491	0.515658	0.115459	0.436376	0.21762	0.659407	0.894572	0.746332	0.844291	0.837091	0.948573	1.11685	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.798317	0.227299	0.670808	0.473735	1.55862	0.255018	0.0756331	0.76284	0.370774	0.564322	1.37983	1.31831	0.276962	0	0.0554387	1.66433	2.36535	1.15055	1.70615	1.00664	0.399998	0	1.02685	1.89124	0.75951	0.0887019	2.44485	4.30759	4.36303	8.68185	5.05974	3.11714	8.47102	7.19829	0.264463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.356062	0.37675	0.3992	0.397098	0.462759	0.378634	0.856303	1.24405	0.913633	0.280838	0.436997	0.598994	0.511212	0.350727	0.0818487	0.386187	0.571961	0.368549	0.200415	0.518375	0.791261	0.179712	0.0802827	0.499713	1.16508	0.992015	0.515386	0.27793	0.230092	0.5223	1.19164	1.92862	2.00454	1.37745	0.305195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0.193116	0.516826	0.412355	0.0670251	0	0	0.249374	0.359143	0.333208	0	0	0	0.0603698	0.751192	0.131312	0	0.169216	0.77161	0.0587655	0.425529	0.110187	0.502118	0.770551	0.180672	0.290897	0.472036	0.786826	0.0791466	0.982804	0.273065	0.246421	0.337621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0647905	0.145311	0.318697	0.5683	0.41947	0.58193	0.508843	0.446378	0.485638	0.940321	0.82532	0.886145	0.60782	1.0647	0.679363	0.644144	0.172153	0.275747	0.0898845	0.630669	0.794439	0.367589	0.440135	0.839298	1.51104	1.98781	1.37548	2.42498	0.895634	0.9958	2.29522	1.44156	1.95501	2.80835	0.559585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.115238	0.311373	0.235164	0.149935	0.254423	0.335523	0.483926	0.510164	0.554056	0.378364	0.169445	0.137453	0.188491	0.298447	0.360175	0.574294	0.75002	0.366813	0.00118027	0.415454	0.667558	0.152304	0.0566971	0.460844	0.667391	0.664889	0.463504	0.40959	0.658785	1.0286	0.979494	2.14819	4.11352	3.50233	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0.337759	0.460239	0.372804	0.284051	0.15499	0.385269	1.11449	1.02947	0.192306	0.0482477	0.268232	0.245658	0.50922	0.375969	0.389402	0.367703	0.480308	0.245836	0.530899	0.618704	0.800526	0.831486	1.49768	1.26528	1.2529	1.28596	0.857318	1.28804	1.80239	2.1918	2.79293	3.33132	3.09568	0.433824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.377121	0.489147	0.186838	0.127155	0.565568	0.36302	0.127225	0.57303	0.503809	0.0263718	0.0205022	0.513908	0.603274	0.437836	0.309752	0.238308	0.245377	0	0	0.236335	0.818562	0.310456	0	0.0959089	0.526305	0.503198	0.623994	0.431486	0.358164	1.07261	1.90582	1.099	1.75009	1.95683	0.342569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0.417073	0	0	0	0	0	0	0	0	0	0	0	1.48975	0.777261	1.78122	0	0.947287	1.07683	0	0	0	0	0	0	0	0	0	0	1.09302	2.95521	0	0.518174	1.50594	0	0.55122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045827	0.09618	0.188076	0.243591	0.174768	0.111177	0.118798	0.183035	0.184351	0.37397	0.563407	0.744827	0.894528	0.804374	0.312796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.225919	0.0634085	0.046447	0.438317	0.548945	0.391114	1.08985	1.11661	1.09043	0.570929	0.019198	0.360731	0.381264	0.543827	0.486241	0.0701051	0	0	0.149744	0.352135	0.0856008	0	0	0.275651	0.291884	0.476035	0.719064	0.618458	0.73887	0.296573	0	0.118498	0.520962	1.16595	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.468457	0.657185	0.783298	1.04451	0.303577	1.1684	1.01657	0.192507	0.470722	0	0.332079	0.431223	0	0	0	0	0.407782	0.539698	0.427403	0.798572	2.52878	0.448265	0.472747	0.667596	2.02764	1.47106	0.397368	1.7653	2.19472	2.25231	2.70816	6.00815	6.56142	5.25852	0.584158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.627519	0.234926	0.100802	0.309642	0.432724	0.34999	0.453722	0.291676	0.287788	0.255255	0.255156	0.42787	0.379979	0.238529	0.159618	0.35008	0.518942	0.213132	0.0175265	0.51223	0.611124	0.135019	0.0867771	0.51531	1.08828	0.683685	0.424667	0.442339	0.833664	1.25003	0.692322	0.813782	1.27037	0.737071	0.196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.99834	0.724994	0.548898	0.359833	0.761734	0.253073	0	0.318768	0.231259	0.120667	0.516577	0.466391	0.175745	0.670306	1.06986	0.627459	1.52589	0.365649	0	1.01251	1.17973	0.871887	0.178212	0	0.0351325	2.39059	1.57383	0.993771	1.34772	2.12852	1.62518	2.72767	2.45689	2.61312	0.472441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.148852	0.274132	0	0.533879	0.566956	0.914238	0.229182	0	0	0	0.226322	0.184293	0	0.271926	0.652006	0.408684	0.191381	0.257538	0	0	0.0755197	0.174375	0.538078	0.358487	0.297075	0.622441	0.714064	0.520834	0.0359304	0.357349	1.04163	0.294012	0.831814	0.955709	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0.435472	0.75215	1.10449	0.939999	0.754883	0.577277	0.948929	1.02863	1.01493	0.624632	0.718711	0.781194	2.86216	4.0019	1.27742	1.56236	1.16993	0.721333	1.89621	3.2285	2.01079	1.83225	2.80368	5.45894	4.10436	2.45558	3.59531	5.47488	2.88881	2.96176	3.72454	3.44641	4.50793	0.731429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0	0	0	0	0	0.0442517	0.418476	0.274612	0.290572	0	0.31686	0.896387	0.134525	0	0	0	0	0.280687	0.132166	0	0.408338	0.76485	0.45287	0.89149	0.685317	0.208868	0.464179	0	0.39098	0.782437	2.27126	5.8003	5.45492	4.88171	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.163959	0.279505	0.00916853	0.016647	0.221965	0.127048	0.204427	0.309048	0.303471	0.0201007	0	0	0	0	0.150726	0.246841	0.121861	0.175973	0.0802077	0.352713	0.179669	0	0	0.0723227	0.354842	0.517376	0.290068	0.355087	0.0587087	0.236764	0.521985	1.36424	0.709576	0.614479	0.208531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.27685	0.112282	0	0	0	0	0.151011	0.0937324	0	0	0.043141	0.163406	0.147326	0.165904	0.272787	0.223117	0.283179	0.468875	0.110554	0	0.171908	0.160128	0	0.483488	0.498422	0.697191	0.479481	0.763217	0.0209101	0.447137	0.481529	0.545747	1.97552	1.42351	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.699712	0.565665	0.543324	0.623753	0.647987	1.17683	1.15367	1.05339	0.882675	0.296935	0.143993	0.684365	0.867254	0.79476	0.700146	0.282698	0.0891839	0.16248	0.0818171	0.301728	0.404983	0.108342	0.120632	0.279244	0.705189	1.27197	0.922145	0.785221	0.652247	0.419698	0.93084	1.47352	1.41623	1.48614	0.331269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.286175	0.302038	0.111756	0.0216259	0.238865	0.269353	0.24233	0.368389	0.295953	0.128917	0.223604	0.252415	0.200964	0.20184	0.162547	0.103631	0.0899589	0.0679423	0	0.053414	0.19337	0.117554	0.103726	0.552388	0.398735	0	0.0621321	0.278257	0.479371	0.751584	1.13674	1.82464	2.85889	2.725	0.364286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.16498	0.527406	0.289477	1.19756	1.16982	2.7124	1.90278	2.74831	0.577287	0.46396	1.39584	0.586886	0	0.436201	0.059482	0.483783	1.64963	2.70449	1.32842	0.27758	0.580864	1.04355	0.658265	1.81007	1.00697	0.13086	0.491718	0.535338	1.0786	2.87674	2.69382	4.27645	7.3629	4.45967	0.302932
