	chr1:150752501-150752650	chr1:150752651-150752800	chr1:150752801-150752950	chr1:150752951-150753100	chr1:150753101-150753250	chr1:150753251-150753400	chr1:150753401-150753550	chr1:150753551-150753700	chr1:150753701-150753850	chr1:150753851-150754000	chr1:150754001-150754150	chr1:150754151-150754300	chr1:150754301-150754450	chr1:150754451-150754600	chr1:150754601-150754750	chr1:150754751-150754900	chr1:150754901-150755050	chr1:150755051-150755200	chr1:150755201-150755350	chr1:150755351-150755500	chr1:150755501-150755650	chr1:150755651-150755800	chr1:150755801-150755950	chr1:150755951-150756100	chr1:150756101-150756250	chr1:150756251-150756400	chr1:150756401-150756550	chr1:150756551-150756700	chr1:150756701-150756850	chr1:150756851-150757000	chr1:150757001-150757150	chr1:150757151-150757300	chr1:150757301-150757450	chr1:150757451-150757600	chr1:150757601-150757650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.0289579	0.401857	0.525378	0.130603	0.18526	0.164411	0.185647	0.358196	0.177575	0	0.18691	0.576525	0.418573	0.0289579	0	0	0	0	0	0.239561	0.343216	0	0.268518	0.397513	0.39488	0.150054	0	0	0	0	0	0	0	0	0.173034	0.389655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183783	0	0.163768	0	0.0656695	0.890098	0	0.164563	0.331709	0.286992	0.1695	0.1695	0.1695	0	0	0	0	0	0	0	0.165537	0.0939856	0.349494	0	0.48153	0	0.363767	0.402406	0.276735	0.186239	0	0.125556	0.200115	0.302912	0	0.441017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.813884	0.320313	0.899857	1.30232	0.514674	0.202969	0.392589	0.371393	0.8293	0.466482	0.338282	0.829085	1.0434	0.65481	0.786753	0.578378	0.496998	0.189411	0.625298	0.354164	0.337266	0.462564	0.00970867	0.00147133	0.416523	0.265643	0.332204	0.176152	0.266443	1.12326	0.289532	0	0	0	0	0.277399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0.83597	0.165561	0.638104	0.0989674	1.63157	0.144518	0.928685	0.00942547	0	0	0.273337	0.512032	0	0.0888897	1.46117	0.385983	0.788309	1.42621	0	0	0	0.160341	0.919221	0	0.700666	0.984803	0	0.524299	1.47518	0.0612655	0.90416	0.903987	0.145538	0.430746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.458359	0.332247	0.962967	1.17775	1.09329	0.117249	0.938571	0.77147	1.00395	0	0	0	0.00767373	0.507792	0.112812	0	1.03135	0.596571	0	0	0	0	0	0	0.564439	0.224055	0.251132	0.558838	0	0	0	0	0.429739	0.184349	0	0.980998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0	0	0	0	0.764838	0.252235	0	0	0	0	0	0.509368	0	0	0	0	0	0	0	0.563863	0	0	0	0	0	0	0	0	0	0	0.391736	0.505156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0.431541	0.525036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36551	0.472753	0.378024	0	0	0	0.192823	0.195936	0.39433	0.0735393	0.426049	0	0	0.318772	0.168425	1.12856	0.0342071	0	0.304649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0.433966	0.814244	0	0	0	0	1.31891	0.140061	0	0	0	0.43745	0.234479	0.992097	0.466869	0	0	0	0	0	1.71574	1.76243	0.898723	0	0.0793265	0.989547	0	0	0	0.590917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.463135	0.201997	0.332426	0.310073	0.403144	0.796909	0.466738	0.18167	0.241077	0.212137	0.0264166	0.116003	0.215423	0	0.164908	0.330224	0.320401	0.665891	0.604126	0.344108	0.23452	0.456574	0.808763	0.462827	0.544853	0.483365	0.158718	0.531831	0.0480591	0	0.115183	0.692728	0.415147	0.370403	0.43006	0.254789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.227184	0.00281813	0.494526	0.813392	0.300063	0.0274952	0.894211	0.9158	0.672182	0.17859	0.386601	0.62245	0.991163	0.465078	0.169614	0.891755	0.483052	0.287803	0.299027	0.148273	0	0	0	0	0.448013	0.385157	0.549478	0.603754	0.376902	0.498968	0.742567	0.611219	1.35513	0.151252	0.050418	0.42604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.29659	1.15638	1.28937	0.251364	0.445827	0.368761	0.671485	0.888391	0.881817	0.589758	0.584891	0.232847	0	0.275849	0.210532	0.94647	1.39633	1.04797	1.57846	1.24022	0.516034	0.19504	1.08706	0.974357	0.65763	1.79932	1.41479	0.963046	1.12249	0.384042	0.490973	0.80876	1.47015	0.547389	0	0.507233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.0523352	1.08369	0.197363	0	0.365216	0.0957308	0.742543	0	1.14401	0.118722	0.430394	0	0	0	0	0	0	0	0.444083	0.241172	0	0	0	1.55889	0.17931	0.419669	0.117319	0	0	0	0	0	0	0	0	0.353638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0.252121	0.236263	0.0031568	0	0	0	0	0	0	0	0	0	0.0585093	0.298337	0.158651	0.434418	0.111319	0.445399	0.170938	0	0	0.466074	0.581049	0	0	0	0	0	0	0	0.781445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.54871	0.105803	0	0	0	0	0.701538	0.534422	0.314969	0.342429	0.684857	0	0.442523	0.584763	0	0.758063	0.868677	0.372724	0.769957	0.60673	0	0	0	0.643687	1.24602	0.604324	0.784952	0	0.00526813	0.79022	0.231798	0	0.173295	1.31975	0.677136	0.629869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.630694	0.763534	1.20918	1.01631	1.46171	1.00351	1.09695	1.42529	0.743845	0.703273	0.169419	0.60608	0.688842	0.720197	0.782465	0.363901	0.599363	0.694037	0.46844	0.787843	0.831363	0.632355	1.17529	0.948563	0.802211	1.4033	1.06317	0.434902	0.461973	0.842395	0.364939	0.45287	0.420796	0.73932	0.826785	0.257141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.504061	0.111144	0.48906	0.191347	0.563577	0.189005	0.0838139	0.32591	0.579238	0.141352	0	0	0	0.209736	0.0568384	0.0420317	0.530648	0.00771133	0.170861	0.308087	0.292451	0.145609	0.272707	0.309938	0.231358	0	0	0	0	0	0	0.0966303	0.130804	0.075274	0	0.278675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	1.38276	0.585218	0.0310455	0.437322	0.228482	0.69718	0.348647	0.392505	0.682343	0.0546652	0	0	0	0.449182	0.567924	0	0.201796	0.230406	0.218661	0.296015	0	0.286549	0.100527	0.334422	0.363363	0.868212	0.463046	0.295607	0.0096468	0.778175	0.607748	0.377111	0	0	0	0.632592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0	0	0.363835	0.287062	0.149712	0.65113	0.966196	0.46614	0.107819	0	0	0	0	0	0	0	0	0	0.0166897	0.337265	0.0815205	0	0	0	0	0.0901242	0.50069	0.0600828	0	0	0.218495	0.850651	0	0.467891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0	0.91284	0.711949	0.0627487	0	0.153775	0.441505	0.4125	1.13495	0.107526	0.837371	0.604411	1.06818	0.376864	0	0.302887	0.369268	0.211052	0.0355931	0.657264	0.687497	0	0	1.8166	0.961523	0.312808	0.469292	0	0.29174	0.113934	0	0.236844	0.186082	0	0.34203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0.518196	1.17004	0.841954	0.836998	0.709164	0.292186	0	0	0	0	0	0.127831	0.813605	0.291242	0.146093	0.362534	0.0587848	0.45654	0.365232	0.426104	0	0.661412	0.43423	0.380717	0.229506	0.2866	0.0880861	0.45654	0.130875	0.200878	0.509293	0.294887	0.119065	0.441633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.136511	0	0	0.597952	1.34932	0.0758413	0	0	0	0	0	0	0	0	0	0	0.102172	0.455879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542134	0.7778	0.383731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.200661	0.116838	0.122049	0.291606	0.990832	0.328498	0.137683	0.369962	0.518988	0.86326	0.29656	0.269949	0.197901	0.313031	0.429531	0.292188	0.525952	1.12985	0.462449	0.100678	0.80029	0.696823	0.669515	0.615427	0.30948	0.483704	0.0623951	0	0.134208	0.804899	1.08071	0.274143	0.0306093	0.155047	0.0717576	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0.4362	1.59157	1.77378	0.38579	0	0	0.327635	0.730912	1.02254	0.321342	0.106327	0.274845	1.01775	1.1224	0.040712	0	0.00942507	0.311478	0.490869	0.267183	0.302088	0.305451	0.307222	0.759344	0.692104	0.273352	0.354776	1.11082	1.97734	1.43648	0.354776	0	0	0	0.442767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.690575	0.500746	0.652202	0.382729	0.30288	0.677066	1.10599	0.964794	1.00843	0.385645	0.475041	0.696304	0.180497	0	0.501026	0.95926	0.452197	0.325591	0.565415	0.21438	0.186118	0.175735	0.186496	0.0800589	0.456184	0.451996	0.214883	0.335395	0.408739	0.0510415	0.047661	0.290082	0.294325	0.058835	0.171526	0.396923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.915982	0.131204	0	0	0.055221	0.459726	0.029819	0	0.364439	0.704544	0	0	0	0	0.101385	0.898988	0.0764746	0.440428	0.194372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.720892	0.84582	0.559662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.744831	1.32227	0.291298	0	0	0.159	0.518627	0.284875	0	0.427312	1.02332	0.145654	0	0	0.030664	0.993096	0.973582	0.540453	0.264477	0	0	0	0	0	0	0.272143	0.850868	0.782879	0.862098	0.57495	0.176318	0.774224	1.24177	0.33948	0	0.378113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0.0623861	0.562582	2.14523	2.75821	1.10488	0.456461	0.890811	0.897933	0.686236	0.345412	0.373035	0.260446	0.399343	0.621784	0.418145	0.282992	0	0	0.469255	1.35932	2.04883	0.788932	0	0	0.0947322	0.570277	1.32471	3.34758	3.45842	1.08255	0.0198313	0	0	0	0.378393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.394687	0.378619	0.511325	0.467027	0.88797	0.427956	0	0.122447	0.395502	0.181766	0	0	0	0	0.124141	0.597767	0	0.192097	0.308406	0.951416	0.0068136	0.297531	0.247563	0.056259	0.886531	0.822816	0.692176	0.799762	0.177156	0	0.26965	0.414131	0.331599	0.524652	0.68137	0.488435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.54446	0.520798	0.369137	0.327168	0.240507	0	0.14175	1.87382	1.2584	0.535773	0.040327	0	0	0.56584	0.400382	0.430473	0.150733	0.13034	1.38777	0.578143	0	0.455118	0.713575	1.84913	0.402368	1.33353	0.486516	0.447317	0.123421	0.277871	0.276586	1.88193	1.29337	0.688059	0.870174	0.43301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.391943	0.334402	0.667309	0.59397	0.28517	0.0920322	0.102387	0.0757639	0.322078	0.593016	0.0909678	0.00134467	0.10827	0.139455	0.175355	0.0534941	0	0.0309893	0.228421	0.196491	0.412979	0.609396	0.528846	0.164962	0.886177	0.563733	0.419627	0.16102	0.0675604	0.177991	0.317431	0.701132	0.102141	0	0	0.345554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.873915	0.0276817	0	0.995829	0.426784	0	0	0	0	1.52925	1.28489	1.84159	0.99577	0.71128	3.48887	1.21255	0.211076	0.341494	0.689965	1.02026	0.507753	0.923872	0.982221	0.768532	1.07162	1.25037	0.101498	0	0.117064	2.06043	0.769837	1.41935	0.587603	0	0.0949088	0.618015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.268061	0.0661269	0.0949317	0.959135	0.755146	0.139166	0.491021	0.600175	0.571874	0.943592	0.426745	0.124885	0.48394	0.482086	0.359129	0.184685	0.138159	0.0144569	0.224871	0.690778	0.300463	0.168958	0	0.0622914	0.174548	0.218854	0.243864	0.346491	0.172309	0	0.153593	0.711498	0.216409	0	0	0.381119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.0903786	0.758199	0.330299	0.280107	0.193715	0.415031	0.11664	0.111668	0.468701	0.0438415	0	0	0	0.485846	0.500554	0	0.0909354	0.444226	0.306247	0.317904	0	0	0	0.0882261	0.671227	0.324526	0	0	0	0.261223	0.677153	0.996794	1.08667	1.04314	0.71
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.22503	0.870214	1.22838	0.373619	0	0.0022244	0.27809	0.108996	0	0	0	0	0.0841642	0.411632	0.190818	0.335331	0.477111	0.793728	0.759174	0	0	0.198807	0.293616	0	0.251806	0.369853	0.638975	0.12145	0.185735	0.128457	0.230148	0.36545	0.293012	0.164426	0.605042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.834494	0.660285	0.396525	0.303793	0.673221	0.555079	0.112516	0.205321	0.325749	0.158971	0.107401	0.317482	0.3819	0.771973	0.34165	0.00275147	0.207946	0.0723062	0	0.0365267	0.312304	0.478272	0.132587	0	0.178374	0.196434	0	0.256064	0.166489	0.249664	0.435067	0.733943	0.347482	0.239529	0.350578	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.680362	1.21027	0.755001	0.387579	0	0	0.392135	0.873237	0.112901	0.342964	0.446848	0.294068	0.0594639	0.486119	0.288981	0.34194	0.28739	0.372963	0.640699	0.608752	0.599648	0.022796	0.272469	0.376178	0.4912	0	0	0	0.191653	0.0762215	0.169776	0.310922	0.254844	0.432229	0.196709	0.374194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0.233778	0.602628	0	0	0	0	0	0	0	0.505291	0.600033	0	0	0	0	0	0.421537	0.748598	0.399096	0	0.52285	0.397801	0	0	0	0	0	0	0.450967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.133621	0	0	0.239957	0.557775	0	0	0	0	0.645142	0.437943	0.659269	0	0	0	0.842928	0.899437	0	0.318159	0.456779	0	0	0	0	0	0	0	0	0	0	0	0.123915	0.509972	0.028632	0	0.381073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.465793	1.41785	1.12503	0	0	1.31266	1.20986	0	0.644944	0.90599	0.496504	0	0	0.404368	1.52021	0.237794	1.20696	0.61423	0	0.383895	0.639825	0	0	0	0.357129	0.496504	0.542572	0.481148	0	0	0	0.241788	0.747235	0.0304608	1.3592	0.488307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.250463	0.190913	0	0	0.0865436	0.264275	0	0	0.271467	0.28537	0.353285	0.435664	0.451117	0.0459397	0.35505	0.00616853	0	0	0.367395	0.0639715	0	0	0	0	0.0103267	0.709514	0.110821	0	0	0.325805	0.597635	0	0	0	0	0.276222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.909291	0.186729	0.578126	1.05594	1.28006	0	0.124884	0.324096	0.178611	2.6415	0.556018	0.414052	1.08416	0.491711	1.29909	0	0	0.267916	3.66152	0.454645	0	0.186729	0.909291	0	0.227323	0.868697	0.817602	1.74947	0	0	0.131646	0.314269	0	0	0	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.384837	0.363574	0.18066	0.577341	0.471649	0.258183	0.271638	0.0901555	0.064438	0.128356	0	0.107201	0.248724	0.732199	0.197386	0.0728693	0.670367	0.372453	0.119472	0.168683	1.1972	1.18967	0.121741	0	0.11881	0.395327	0.282798	0.804062	0.243233	0.536242	0.170201	0.529975	0.654429	0.226449	0.27393	0.380072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.57623	0.489982	0.230469	0.310507	0.224465	0	0.298959	0.362062	0.391423	0.497862	0.611143	0.405157	0	0	0.0137341	0.51046	0.102984	0.371914	0.395326	0.450141	0.123607	0.511596	0	0	0.415823	0.361547	0.199324	0.425067	0	0	0	0	0.860818	0.493287	0.343843	0.281157
