	chr19:34223908-34224057	chr19:34224058-34224207	chr19:34224208-34224357	chr19:34224358-34224507	chr19:34224508-34224657	chr19:34224658-34224807	chr19:34224808-34224957	chr19:34224958-34225107	chr19:34225108-34225257	chr19:34225258-34225407	chr19:34225408-34225557	chr19:34225558-34225707	chr19:34225708-34225857	chr19:34225858-34226007	chr19:34226008-34226157	chr19:34226158-34226307	chr19:34226308-34226457	chr19:34226458-34226607	chr19:34226608-34226757	chr19:34226758-34226907	chr19:34226908-34227057	chr19:34227058-34227207	chr19:34227208-34227357	chr19:34227358-34227507	chr19:34227508-34227657	chr19:34227658-34227807	chr19:34227808-34227957	chr19:34227958-34228107	chr19:34228108-34228257	chr19:34228258-34228407	chr19:34228408-34228557	chr19:34228558-34228707	chr19:34228708-34228857	chr19:34228858-34228964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.378246	0.14527	0.364921	0.512517	1.08007	0.491563	0.476495	0.617977	0.823313	0.254483	0.198523	0.141464	0.479415	1.06101	0.414126	0.393408	0.508844	0.729649	0.1697	0.131814	0.778709	0.404254	0.447848	0.486707	0.595708	0.34228	0.190382	0	0.131556	0.67793	0.241729	0.409603	0.221175	0.358028	0.604839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.245008	0.297973	0.0589472	0.209572	0.179535	0.242061	0.297561	0.396619	0.484535	0.657114	0.354056	0.408553	0.315904	0.0795311	0.164934	0.205731	0.295718	0.225702	0.164187	0.283771	0.436493	0.50333	0.3769	0.242206	0.18078	0.387258	0.804954	0.489259	0.385472	0.274819	0.12293	0.176906	0.325919	0.430195	0.296578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0.311986	0.346225	0.388959	0.0816085	0.300109	0.295971	0.108278	0.274478	0	0	0	0.355392	0.249742	0.157952	0.599999	0.747639	0.271151	0	0	0.452796	0.635107	0.0782377	0	0	0	0	0	0	0.247245	0.352031	0.267117	0.620155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.166176	0.617838	0.337987	0.366487	0.183243	0	0	0	0	0	0.183243	0.2239	0.183243	0.0407453	0.492731	0.366487	0.126244	0	0.721461	0.518648	0	0	0	0	0.0692449	0.183243	0.126244	0.183243	0.183243	0.183243	0.183243	0.549694	0.291155	0.568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.433219	0.596928	0.194483	0.268296	0.709635	0.472618	0.393094	0.300663	0.158253	0.251141	0.285588	0	0.341187	0.162413	0.11035	0.512971	0.0098308	0	0	0.0339932	0.318772	0	0	0	0	0	0	0	0.0917553	0.206307	0.292563	0.411329	0.0449703	0.489612	0.352377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.194807	0	0.2195	0.19928	0	0.46105	1.99384	0.501434	0.411367	0.450484	0.418668	0.149261	0	0.627947	0.301027	0.652508	0.0961401	0.809155	0.0530154	0	0.451471	1.98338	1.02454	0.204907	0.848964	0.0563673	0	1.38282	1.62283	0.013465	0	0.841441	0.937309	0.106697	0.397237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.231172	0	0.563426	0.71868	0.176239	0	0.221502	0.415929	0	0.0480855	0.546121	0.519381	0.0437644	0	0	0	0.329854	0.275756	0	0	0.392834	1.31211	0.770878	0.495968	0.664462	0.991118	1.10083	0.512886	0.254974	0.0349607	0.851633	0.161083	0	0	0.480132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0.0185949	0.423035	0.248727	0	0	0	0	0	0.36611	0	0	0	0	0.388974	0.0278924	0.406279	0	0.144123	0.0449419	0.385846	0.0488545	0.227788	0.22241	0	0	0.0109988	0.514272	0.461236	0	0.390639	0.465875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.356222	0.0622238	0.161043	0.333864	0.254998	0.522521	0.166168	0.279498	0	0	0.363404	0.23414	0.577144	0	0.439103	0.016099	0.586361	0.379063	0.250153	0.764975	0	0	0.320642	0.0401156	0	0	0	0	0	0.103246	0.446372	0.529713	0.649292	0.151153	0.254174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0.849218	0.817267	0.446329	0	0.0139992	0.413433	1.06374	0.620595	0	0	0	0	0	0	0	0	0	0	0	0	1.04959	1.04535	0	0	0	0	0	0	0	0	0.0628037	0.326351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.118608	0.0687763	0.50267	0.812548	0.544715	0.309474	0.589809	0.69434	0.590501	0.296565	0.261447	0.0228709	0.0230904	0.0985387	0.312295	0.680183	0.375435	0.0539417	0.137265	0.629753	0.989896	0.811218	0.686436	0.528626	0.398688	0.686468	1.16847	1.07504	0.633268	0.340485	0.413139	0.266775	0.258858	0.226321	0.515281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.448633	1.00851	0.739529	0.688169	0.346698	0.153468	0.929346	0.224479	0.535763	0.424972	0.206151	0.116406	0.3938	0.329882	0.816086	0.786933	0.135412	0.44281	0.21629	0.434899	0.640047	0.166053	0.133489	0.704396	0.397716	0.412596	0.139387	0.248573	0.0699481	0.15138	0.515497	0.0869765	0	0	0.344575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.940166	0.270755	0.646964	0.428734	0	0.107515	0.285212	0.0286088	0.0242157	0.293482	0.103778	0.171484	0.418171	0.479594	0.496196	0.332582	0.290273	0.635472	0.922927	0.358682	0.770493	0.481299	0.573044	0.808368	0.395326	0.138167	0.0307073	0.511534	0.789067	0.252501	0.280728	0.270121	0.672441	0.4358	0.462748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.760765	0.402517	0.128732	0	0	0.0145395	0.468898	0.388931	0.0836019	0.588848	0.218092	0.501612	0.896574	1.01004	0.658218	0	0.0581579	1.08683	1.105	1.21041	0.0290789	0	0.561785	0.881051	0.191453	0.160649	1.21264	1.81098	0.498443	0.00645493	0	0	0	0	0.429977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0.427241	0.17898	0.0917651	0.504707	0.445849	0.325298	0.821815	0.457658	0.198476	0.26628	0	0	0.139246	0.420129	0.52659	0.257076	0.11717	0.549781	0.345268	0.260357	0	0	0	0.346412	0.228033	0.0750559	0.531165	0	0	1.0912	0.605717	0.771059	0.555267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.254798	0.451872	0.157354	0.0847551	0	0.29094	1.13483	1.22461	1.16725	0.755742	0.102249	0	0.135949	0.390796	0.726101	1.17203	0.102259	0.0573589	0.718278	1.27698	0.543731	0.74828	0.172102	0	0	0	0	0	0	0	0	0	0	0	0.468855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.319187	0.212526	0.284636	0.0186228	0.311887	0.112714	0.249645	0.0788335	0.264371	0.0890159	0	0.0173343	0.296863	0.454182	0.407925	0.0229841	0.144067	0.243041	0	0.170781	0.254167	0.376801	0.0345987	0	0	0	0.262659	0.135547	0	0	0	0	0	0	0.635875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.259652	0.217347	0	0	0	0.118372	0.393607	0.206132	0	0	0.111341	0.430317	0.209918	0.843262	0.182489	0	0	0	0	0	0.0502987	0.195432	0.17548	0.129213	0.183267	0	0	0	0.0105233	0.630954	0.561528	0	0	0	0.440308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0	0.193966	0.68587	0.0123785	1.63454	2.63676	0.71465	0	0	0.226026	0.196668	0	0	0	0.204553	0.636852	0	0	0	0.297077	0.588752	0	0	0	0	0	0	0	0.305329	1.14569	1.02206	0.661286	1.02973	0.583544	0.688836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.503578	0.868129	0.562379	0.34282	0.498539	0.74053	0.663403	1.11314	1.41214	1.23874	0.874894	0.684787	0.764843	0.395449	0.563088	0.342365	0.340756	0.942676	0.522965	0.616965	0.512703	0.931624	0.497729	0.639773	1.2678	0.915337	0.756614	0.778205	0.406381	0.46381	0.550692	0.869113	1.04828	1.82938	0.468526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.234457	0.07404	0	0.129663	0.146048	0.0733981	0.146707	0.17295	0	0.0857078	0.0400131	0.0337843	0.158233	0	0	0	0	0.156463	0.135016	0.0605578	0.299931	0.395028	0.133808	0.153415	0.14568	0.00829333	0.288627	0	0.0668464	0.804475	0.306966	0	0	0.20115	0.476397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.12477	0	0	0.327174	0.194612	0	0.729754	0.737817	0.575221	0.566562	0.21214	0.0567064	0.138668	0.185727	0.417378	0.274227	0	0.0912729	0.331982	0.497393	0.291237	0.34664	0.138273	0	0	0	0	0.384934	0.476336	0.394746	0.176582	0.532716	0.127139	0	0.493298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.499076	1.60862	0.0382609	0.361571	0.214173	0	0.250466	0.277926	0.598745	0	0	0.465708	0.518415	0	0	0.609293	0.3912	0.183318	0.0118332	0.1936	0.494014	0.50069	0.170235	0.50069	0.517367	1.38744	0.662079	0.947857	0.408946	0.86443	0.270269	1.20828	1.30834	0.734572	0.590123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.0632531	0.23194	0	0	0	0.262203	0.646702	0.279899	0.208804	0	0	0	0	0	0	0	0	0	0	0.0291629	0.166868	0.125686	0.0919515	0.131089	0.233771	0	0.128758	0.0778977	0	0	0	0	0	0.410008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	1.20616	0.730248	0	0.0915796	0.450738	0.505786	1.10215	0.553317	0.767451	0.0935029	0	0	0.811281	1.13078	0.567592	0.58586	0.317924	0.339038	0.370467	0	0	0.234439	0.108297	0	0	0.788831	0.218676	0	0	0	0.056179	0.287346	0	0.0638762	0.375319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.112011	0	0	0	0	0.0346483	0.568727	0.346517	0.269888	0.549208	1.59757	0.633074	0	0	0	0	0.441326	0.836639	0	0.1959	0.71403	0.341125	0.328964	0.13765	0.400221	0.231384	0.291173	0.299438	0.0294885	0.223144	0.0615923	0	0	0	0.526217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0.58743	0.11285	0.733939	0.140004	0.751847	1.77856	0	0	0	0	0	0.465273	0.115312	0	0	0.418343	0.915503	0.461495	0.601499	0	0	0	0	0.290379	0.543453	0	0	0.178332	0.655543	0.427851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.924624	0.56389	0.728597	0.0859122	0.132656	0.0083934	0.323243	0.696605	0.151157	0.240854	0.806744	0.889313	0.46296	1.24752	0.631533	0.513686	0.105945	0.726024	0.371539	0	0.094911	0.568003	0.404646	0.293373	0.172397	0.604174	0.656107	0.434105	0.529632	0.209993	0.21188	0.070636	0.229514	0.308705	0.517883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.442276	0.651125	1.31041	1.63586	0.705675	0.168664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.395753	0.194895	0	0.007971	1.10371	0.601832	0.852547	0.900286	0.450051	1.38065	0.728296	0.834574	1.13768	0.660775	0.188537	0.495255	0.306065	0.41712	0.720911	0.274162	0.102308	0.210449	0.175003	0.255059	0.305136	0.447579	0.718238	0	0.27218	0.507631	0.576376	0.353235	0.365408	0.440158	0.414729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0536779	0.334636	0.250012	0.175227	0.0894077	0.103668	0.154111	0.38046	0.776011	0.735848	0.623192	0.602456	0.269204	0	0.119615	0.398183	0.144739	0.101508	0.229642	0.138072	0.100675	0.700907	0.34901	0	0.0891436	0.210943	0.0833924	0.0536779	0.280024	0.234929	0.198474	0	0.193689	0.310544	0.586343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0.0441744	1.50499	0.400343	0.355336	0	0	0.14313	0.63998	0	0	0.623198	0.316336	0	0.128718	0.527112	0.579043	0.400888	0	0.11158	0.744664	0.0298187	0.160132	0.846995	0.0971119	0.87072	0.0800749	0	0	0	0.104505	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.0872694	0.2009	0.697943	0.463387	0	0	0.363142	1.16057	0.473962	0.477119	0.463823	0.567028	0.326885	0.059675	0.402261	1.57298	0.31252	0.238166	0.80835	0.291778	0.322939	0.335399	0.213813	0.417087	1.06131	0.212546	0.269112	0.932966	1.96939	1.07389	0.556218	1.25689	0.772934	0.314219	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.398567	0.94126	0.861364	0.362692	0	0	0	0	0	0	0	0.233885	0.401632	0.828807	1.09434	0.576674	0.01128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162525	0.489605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.801351	0.342965	0.182187	0.605054	0.56358	1.30084	0.24302	0.429263	0	0.501942	0.832426	0.470584	0.369969	0.0840058	0	0	0.403604	0.753507	1.32624	0.05678	0.272544	0.638172	1.07426	0.195326	0	0.17034	0.640486	0.134001	0.145357	0	0	0.381567	0.449703	0.362972	0.562532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.831324	0.282458	0	0.803863	1.76409	0.232055	0	0	0.564346	2.92571	0.446364	0.515487	1.40535	0.497643	0.469321	0.809705	0.616651	0.564679	0.529347	0.4974	0	0.468878	0.992262	0.670527	0.359368	0.444645	0.377461	0.138234	1.37048	0.916764	0	0.182798	0.349902	0.933112	0.508361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.318672	0.154987	0	0.213922	0.442608	0.13147	0.0569317	0.156593	0.325543	0.513842	0.163982	0.45445	0.269382	0.174175	0.110037	0.308602	0.31029	0.424813	0.253037	0.216214	0.102756	0.163648	0.115126	0.445466	0.411636	0.0426933	0	0	0.0890967	0.445018	0.0807999	0.214841	0.584861	0.582665	0.536798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.0271172	1.55404	1.42175	2.65223	0.54281	0	0	0.339762	0.375898	0.440745	0.931115	0.787781	0	0.553609	2.44383	0.926137	1.24163	0.750508	1.60845	0.580098	0	0.439991	1.14289	1.33975	0.261498	0	0.793009	0.715781	0.147024	0	0.0775163	1.39362	1.36288	0.542158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.271792	0.178528	0.482627	0.140363	0	0	0	0	0.0142439	0.318143	0.343533	0.0974153	0.255324	0.809239	0.677863	0.237536	0	0.117662	0.201874	0	0.00755033	0.192301	0.056162	0	0.359562	0.35633	0	0	0	0	0.200728	0.10726	0	0	0.712209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0	0	0	0.158826	0.779369	0.43378	0.48484	0.32314	0	0.193922	0.289283	0.762435	0.723571	1.57701	0.541566	0.146794	0.180767	0.294969	0.616284	0.431509	0.829481	0.0118083	0	0	0	0.247683	0.365705	0	0	0	0	0.391791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.148753	0.320658	0.03201	0.1555	0.428627	0.821603	0.549485	0.381204	0.0681642	0.184701	0.166131	0.221358	0.293556	0.337762	0.212063	0.234901	0.0530012	0.520849	1.51922	0.655695	0.246458	0.111553	0.0192484	0.27034	0.234533	0.193475	0.313781	0.109614	0.102673	0.228501	0.63229	0.221933	0.230997	0.102907	0.452896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.201236	0.173545	0	0	0.146294	0.0958201	0	0	0	0	0	0	0	0	0	0	0	0	0.0166911	0.166704	0.055188	0	0	0.110452	0.119933	0	0.0325923	0.477049	0.225124	0	0	0	0	0	0.663377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.147912	0.227252	0	0	0	0.146483	0.253516	0	0	0	0	0.00438027	0.540725	0.33669	0	0.130787	0.256029	0.204482	0.188369	0	0	0	0	0	0	0.202064	0.35618	0.366991	0.231865	0	0	0	0.212575	0.591247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.918656	1.63338	0	0	0	0	0	0	0.0831211	0.793363	0.0467556	1.3558	1.47098	0.173641	0.135054	0.799037	0.0207803	0	0.501588	2.30219	0.78836	0.597433	0	0	0	0.649544	0.475904	0.539535	0.384435	0	0	0	0	0.588726	0.687179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.129833	0	0.106732	0.49115	0.0286332	0	0	0	0	0	0.245454	0.970755	0.303695	0	0.345012	1.79015	0.465461	0.227247	0.0458112	0	0	0	0	0	0.615025	0.23492	0	0	0	0	0	0.0517997	0.705996	0.597356	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.225769	0	0.44915	0.212132	0	0	0.608354	0.823721	0.0943676	0.0100524	0.222743	0.133713	0.218519	0.481884	0.270874	0	0	0	0	0	0	0.405914	0.57188	0	0.38105	0.305598	0	0	0	0.00632253	0.444328	0.15017	0	0	0.436496
