	chr8:94942983-94943062	chr8:94943063-94943132	chr8:94943133-94943282	chr8:94943283-94943432	chr8:94943433-94943582	chr8:94943583-94943732	chr8:94943733-94943882	chr8:94943883-94944032	chr8:94944033-94944182	chr8:94944183-94944332	chr8:94944333-94944482	chr8:94944483-94944632	chr8:94944633-94944782	chr8:94944783-94944932	chr8:94944933-94945082	chr8:94945083-94945232	chr8:94945233-94945382	chr8:94945383-94945532	chr8:94945533-94945682	chr8:94945683-94945832	chr8:94945833-94945982	chr8:94945983-94946132	chr8:94946133-94946282	chr8:94946283-94946432	chr8:94946433-94946582	chr8:94946583-94946732	chr8:94946733-94946882	chr8:94946883-94947032	chr8:94947033-94947182	chr8:94947183-94947332	chr8:94947333-94947482	chr8:94947483-94947632	chr8:94947633-94947782	chr8:94947783-94947932	chr8:94947933-94948082	chr8:94948083-94948119	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.685406	0.727502	0.257368	0	0.183196	0.802218	1.0367	0.813552	0.790291	0.753156	0.304558	0.102259	0.486016	0.472634	0.265136	0.150605	0	0.221432	0.500475	0.280346	0.231347	0.119952	0.231081	0.378934	0.475755	0.299332	0.366422	0.0404355	0.280601	0.524929	0.406205	0.678924	0.497276	0.236787	0.272384	0.667551	0.251497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.302104	0.371014	0.73415	0.963901	0.163447	0	0	0.404471	1.46477	1.34855	0.536401	0.331641	0.564277	0.703833	0.465596	0.278775	0.111832	0	0	0	0	0	0.130795	0.78322	1.0796	1.25373	0.680782	0	0	0	0	0	0	0	0	0	0.217054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.233975	0.215044	0.39285	0.743284	0.609745	0.623843	0.0435161	0.129204	0.574713	0.750373	0.407608	0.441824	0.430203	0.340528	0.528869	0.429814	0.409143	0.361767	0.507495	0.313514	0.509512	0.539381	0.761795	0.780022	0.769703	0.585001	0.210744	0.211805	0.26528	0.723531	0.859624	0.372572	0.36427	0.448836	0.141229	0.247924	0.728972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.880322	0.137488	0	0	0	0	0	0	0.189183	0.140333	0	0	0	0	0	0	0	0.201937	0.242833	0	0	0.193849	0.973072	1.31175	0.131322	0.320421	0.208844	0.369107	0.200652	0	0	0	0.0429123	0.213619	0.0634869	0.32578	0.106796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0	0	0	0.0843904	0.73805	0.360284	0	0.347263	0.415792	0	0	0	0	0	0.304402	0.200652	0.199671	0.0505669	0.135193	0.336425	0.173094	0.748435	0.0786948	0	0.19969	0.333044	0.674737	0.136715	0	0.025561	0.738675	1.01168	0.385714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	2.16243	1.29658	0.929621	0.640134	0.264993	0.10706	0	0.061886	1.2758	2.0168	1.37593	0.79455	0.860515	0.724888	0.1536	0	0	0.0697281	0.0777145	0	0	0	0.0528379	0.418137	1.01723	0.415682	0.0132125	0	0	0	0	0.0003806	0.105012	0.0772381	0	0	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0	0	0.543792	0	0.159715	0.510302	0.230091	0.48236	0.106568	0.329691	0.71624	0.348344	0	0	0.630226	0.602634	0.378076	0.29879	0	0.833755	0.0444433	0.411144	0.954657	0.239661	0.680042	0	0	0	0	0	0	0.451676	0	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.366024	0.229907	0.262353	0.839738	0.613554	0.0366467	0.238279	0.132176	0.0328255	0.327542	0.380302	0.321229	0.0976963	0	0	0.0526407	0.210524	0.102577	0	0.000943333	0.220405	0.511008	0.125243	0	0	0.0092994	0.254094	0.149785	0	0	0	0	0	0	0	0	0.317919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0390061	0.101016	0.106833	0.0466005	0	0	0	0.139177	0.176563	0.32098	0.442221	0.390519	0.0890094	0.0242069	0	0	0.0438868	0.154059	0.463307	0.377598	0.0654904	0.152776	0.163303	0.0367191	0	0	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.453768	0.369436	0.989804	0.633174	0.533019	0	0	0.451217	0.200538	0.318184	0.734906	0	0	0.440883	0.71507	0.405823	0.456363	0.800774	0.301926	0.21805	0.284722	0	0	0.0821487	0.423799	0.0226797	0.0939969	0.553188	0.196958	0	0	0	0.150811	0.582004	0.440524	0	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.267357	0.200858	0.223759	0.0751763	0	0.0392444	0.695657	0.624863	0.0294373	0.344292	0.605213	0.385502	0.559395	0.447325	0.0385865	0	0.0389754	0.283982	0.391937	0.242982	0.0893472	0	0.295105	0.716163	0.797027	0.517411	0.415287	0.253727	0.242839	0.27083	0.00216267	0.185805	0.326906	0.0099186	0.003438	0.155841	0.303279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.0832409	0.261301	0.543959	0.562312	0.0971418	0	0.21097	0.482708	0.244261	0.277384	0.576258	0.634856	0.780919	0.939263	0.555337	0.148837	0.062663	0.242041	0.128507	0.274351	0.577669	0.286434	0.0492755	0.390969	0.611982	0.210145	0.160952	0.434663	0.248088	0.0015312	0	0.09247	0.54601	0.586635	0.334817	0.264449	0.447236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.849728	0.785037	2.06068	2.22807	0.667943	0.0442083	0	0.0963109	0.318916	0.663356	0.455013	0.00408967	0.0683823	0.526633	0.635901	0.198216	0.0949821	0.355232	0.472263	0.309674	0.281714	0.220594	0.0383147	0.367647	0.62137	0.191593	0	0	0	0	0	0	0	0	0	0	0.706667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.205906	0.128973	0.0641671	0.232387	0	0.0827632	0.0459451	0.122621	0.0550951	0.221305	0.0239397	0.289333	0.0442229	0	0	0	0	0.135764	0	0.103803	0.302137	0.0540002	0.0949637	0.0344541	0.432057	0.159208	0	0.145792	0.113124	0.174329	0.151072	0.110955	0	0	0.316201	0	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.979008	0.543711	0.556104	0	0	0.581127	1.19881	0.276421	0.819636	2.8744	1.10423	0.634247	0.931926	0.435849	0.788834	0.507683	0	1.11303	1.61923	0.392619	1.11881	0.863142	0.77294	0.0459161	0	0.0673305	0.860811	0.357638	0.988781	0	0	0.466391	0.458703	0.679651	0.43178	0.489191	0.346667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.190813	0.408481	0.166301	0	0	0.364371	0.772073	1.04906	0.50174	1.15052	1.27916	0.476317	0.244773	0.936116	0.609391	0	0	0	0	0.395337	0.98021	0.917368	0.201103	0	0.375598	0.465829	0.702863	0.857419	0	0.356917	0.230585	0	0	0	0	0	0.396396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0	0.0264133	0.279059	0.508609	0.298554	0.166194	0.376456	0.185663	0.315049	0.436985	0.257455	0.270318	0.247156	0.0573287	0.173545	0.188835	0.0521221	0.0926242	0.488087	0.354238	0.214868	0.359861	1.01455	0.554779	0.289795	0.0387617	0.128304	0.158733	0	0	0.121802	0.297123	0.106114	0.166156	0.117584	0.369116	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.020708	0	0.183261	0.321657	0.153707	0.115048	0.379328	0.329087	0.397667	0.373635	0.412216	0.241284	0.189855	0.120024	0	0.240609	0.181118	0.102132	0.27571	0.581455	0.926119	0.784714	0.610793	0.259773	0.306683	0.122666	0.143971	0.247742	0.202187	0.150779	0.380292	0.206076	0	0	0.550623	0.83732	0.390805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0	0.18739	0.37399	0.241075	0.439232	0.0928975	0	0	0	0	0.215592	0.267586	0.0240958	0.24555	0.242302	0.393892	0.497709	0.669975	0.54015	0.287874	0	0.0678987	0.380046	0.0522035	0	0	0	0	0	0	0	0	0.403302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	3.13467	1.22474	1.04266	0.229402	0.642994	0.406703	0.253578	0	0	0.227547	0.429395	0	0.989351	0.458197	0	0	0.127984	0.420824	0.552115	0.0688791	0	0.229367	0.902303	0.068559	0	0.0661108	0.593213	0	0	0	0	0	0.49314	0.806545	0.468593	1.14879	0.0992366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.0718807	0	0	0	0	0	0	0	0	0	0	0.107093	0.647878	0.761536	0.103614	0	0	0	0	0	0	0	0	0.0169451	0.534421	0.630872	0.121222	0	0	0	0	0	0	0	0	0	0.390533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0	0	0.161799	0.395242	0	0	0	0	0.0774311	0.433575	0.0165768	0	0	0	0	0	0	0.0542808	0.58158	0.0814212	0.356828	0.888117	0	0.314053	0.403229	0	0	0.240143	0.893429	0.151782	0	0.3173	0.92085	0.552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.221409	0.127481	0	0.188325	0.286154	0.0539701	0	0	0	0	0.239991	0.745509	0.563534	0.0693565	0	0	0	0	0	0.183214	0.101523	0.171696	0.0654997	0	0	0.47012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0	0	0.18256	0.532625	0.150565	0.0188207	0.28231	0.259725	1.12924	1.55516	1.12714	1.18763	0.815674	1.21857	1.38296	0.214352	0	0	0	0.633055	0.831293	0.0470965	0.212479	0.563565	1.03185	0.94871	0.637629	0.268955	0.358893	0.207348	0.423151	0.526034	0.778578	0.860625	0.954218	0.480576	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.349387	0.422665	0.28933	0.120645	0	0.177658	0.292504	0.290455	0.0669758	0.554383	0.620167	0.497108	0.333205	0.0531335	0.433262	0.0744432	0	0.252857	1.06554	0.800158	0.784466	0.201875	0.361635	0.865569	0.509117	0.174202	0.120512	0.407677	0	0	0	0.122833	0.416431	0.0702955	0.328781	0.370654	0.114407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.881934	1.70457	1.57018	0.345857	0	0	0	0.425391	0.521654	0	0	0	0.35243	0.274117	0.214351	0	0	0.257086	0.604696	0.981273	0.655389	0	0	0	0	0	0	0.0713501	0.717759	0.507628	1.17614	0.235225	0	0.617328	0.857167	0.551574	0.56701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.0454288	0	0.327582	0.471885	0.295899	0.115554	0.371531	1.01328	0.987136	0.292976	0.201686	0.320165	0.0661511	0.165799	0.592533	0.134698	0.0440368	0.967388	0.542622	0.14823	0.661466	0.466104	0.159371	0	0	0	0	0.0349704	0.554334	0.439065	0.0077712	0.0406531	0.403747	0.608733	0.486985	0.509319	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0	0	0.427411	0.608634	0.252641	0	0.42725	0.444173	0.0848605	0	0.20859	0.123302	0.118171	0.141231	0	0.022065	0.198387	0.012922	0	0.384303	0.494626	0.523394	0.113779	0	0	0.383523	0.301002	0	0	0.0408866	0.22185	0.007676	0	0.0873341	0.0746	0	0.235897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.931696	0.521037	0.10044	0.295725	0.153424	0.316085	0.284019	0.0699709	0.107321	0.307454	0.460466	0.68141	0.728076	0.0320837	0	0.344152	0.265113	0.200921	0.631138	1.64132	0.806395	0.66251	0.380617	0.652168	0.661717	0.094016	0.264753	0.301997	0.701773	0.597982	0.16453	0.406243	0.192351	0.0083296	0.167797	0.177157	0.469945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.0347475	0.279816	0.592824	0.651127	0.18217	0.787034	0.48555	0.633844	0.841449	0.915342	1.02197	0.6131	0.105218	0.351843	0.727302	0.1116	0	0.122622	0.330504	0.0506041	0.209579	0.368814	0.0973484	0.291405	0.210541	0	0	0.0548464	0.356716	0.325015	0.465675	0.488357	0.785396	1.43591	0.649153	0.834592	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.22542	0.394743	0.738235	0.0623192	0.255454	0.272707	0.441888	0.0713088	0.57765	0.578733	0.540204	1.19345	1.46651	0.841616	0.114454	0	0	0.263315	0.90828	0.550589	0.137865	0.243863	0.284291	0.564857	0.353216	0	0.178229	0.454988	0.728978	0.440683	0.389095	0.273575	0.207524	0.335004	0.0109704	0	0.372263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	1.77292	1.72638	1.62667	1.40525	0.273655	0	0	0.095833	0.477925	0.899884	0.762375	0.596684	0.518848	1.17941	1.47965	0.209392	0.0412753	0.809686	0.817917	0.272965	0.314289	0.0125984	0.20858	1.22469	1.11208	0.520657	0.296554	0.00212827	0	0	0	0	0	0	0	0	0.365759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.1871	0.408116	0.408644	0.227967	0.164153	0.294024	0.613013	0.445062	0.0182278	0.0798818	0.176397	0.198957	0.421666	0.281854	0.109968	0.0289178	0.455806	0.736153	0.946059	0.453676	0.594436	0.440606	0.252531	0.387084	0.354066	0.298048	0.812317	1.02551	0.970526	0.682282	0.82312	0.641383	0.36029	0.250275	0.379053	0.582649	0.237069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.318352	0.590474	1.3954	1.25464	0.274027	0	0.021837	0.116333	0.160517	0.127061	0.104706	0.132767	0.322485	0.413498	0.112682	0.00228327	0.156673	0.469856	0.422571	0.238426	0.162657	0.00273767	0	0.149794	0.51352	0.718422	0.359882	0	0	0	0	0	0	0	0	0	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.323993	0.331063	0.418407	0.376976	1.10698	0.984926	0.477355	0.200822	0.424318	0.323907	0.453469	0.453469	0	0.366015	0.864831	0.17491	0.440513	0	0.116201	0.327362	0.43128	0.987724	0.27856	0.0888171	0.483667	0.0226735	0.377433	0.0604935	0.422241	0.624463	0.171094	0.127636	0.560327	0.399993	0.281799	0	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0.0419429	0.160764	0.204513	0.478436	0.0486151	0	0.247402	0.183028	0	0	0	0	0	0	0.0420583	0.340072	0.248745	0.704187	0.624876	0.0588817	0	0.358142	0.553701	0.0781083	0.403763	0.364105	0.164966	0.056994	0.482374	0.277841	0	0.0801447	0.455647	0.472435	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	1.12768	0.24792	0.33091	0.445557	0.503514	0.317125	0.101078	0.178665	0.34002	0.139223	0.420517	0.404683	0.516107	0.38627	0.918322	0.16682	0	0.200187	0.884149	0.618618	0.204679	0.0785475	0.145922	0.422995	0.106953	0.396856	0.35998	0.433211	0.498468	0.37533	0.893666	0.912497	0.61334	0.968018	0.396863	0	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0	0.164143	0.622315	0.118239	0.177109	0.407218	0.185153	0.101734	0.304743	0.0248952	0	0.155262	0.206125	0.258671	0.160373	0.288347	0.346183	0.733584	0.423458	0.0297151	0.393142	0.176876	0.0005872	0.137728	0.102063	0.266767	0.343677	0.337893	0.321254	0.364148	0.637176	0.713769	0.307421	0.0767253	0.454366	0.391782	0.362869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0.438542	0.480867	0.132996	0	0.410416	0.351781	0.129761	0.12176	0	0	0.0341352	0.342532	0.0465059	0.0942106	0.386501	0.430295	0.368874	0.383427	0.580453	0	0	0.145435	0.389823	0.499385	0.181253	0	0	0	0	0	0.242142	0.395564	0.102079	0.0549149	0.243132	0.25626	0.414815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.39438	0.439422	0.30002	0.265998	0.140629	0.381962	0.514263	0.181905	0.5967	0.897774	0.652427	0.369866	0.458773	0.14077	0	0	0	0	0	0.386972	0.477403	0.315004	0.719623	0.939334	0.382373	0.550999	0.250795	0.0200324	0.271625	0.492999	0.622957	0.460923	0.69373	0.569479	0.403771	0.808141	0.422222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.569322	0.316779	1.09522	0.425631	0.295448	0.397309	1.01801	0.876066	0.690807	0.725975	0.555053	0.164308	0.520367	0.552942	0.667178	0.911278	1.5422	0.632066	0.454843	0.0270651	0.402302	0.181436	2.37415	1.05692	0.19679	0	0.0176769	0.567711	0.284338	0.302886	0.832874	0.214466	0.534217	0.893503	0.586454	0.411153	0.716783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.196004	0.171432	0.270787	0.323833	0.255959	0.570128	0.253608	0.258827	0.0280806	0.0907865	0.0773791	0.378267	0.166736	0.405187	0.166409	0.008376	0.318892	0.312199	0.102251	0.288298	0.0396433	0.342566	0.488467	0.317032	0	0	0.0579291	0.250656	0.0395618	0	0.167864	0.183155	0.230718	0	0.0581188	0.210054	0.228261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0	0.458089	0.503444	0.24565	0.502704	0.323169	0.0246253	0	0.135594	0.195707	0.355821	0	0	0	0	0.403627	0.0449596	0	0	0	0.356724	0	0.189383	0.539447	0.507578	0.022358	0	0.00621	0.754415	0.0938487	0.162509	0.320724	0.239632	0.823058	0.419901	0.795533	0.640351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.634553	0.291152	0.270254	0	0.0191147	0.242319	0.23019	0	0.297863	0.173634	0.224967	0.037403	0.189156	0	0	0	0	0	0.592703	0.67532	0.780032	0.394394	0.334379	0.321599	0	0.282224	0.356011	0.178247	0.338856	0.137606	0	0.291418	0.159252	0.215229	0.67016	0.201169	0.400531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0	0	0	0.543028	0.69107	1.4031	0.471529	0.107235	0.352755	0.494021	0.383724	0.124517	0	0	0	0.494159	0.93867	0.0646453	0.103715	0.420792	0.857539	0.840305	0.269165	0.226418	0	0.484456	1.05027	0.0370997	0.0452168	0.212805	0.211842	0.105069	0	0	0.200545	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0.186176	0.1009	0.25655	0.0814791	0	0	0.0488955	0.205248	0.268948	0.130024	0.366617	0.737892	0.108018	0	0.13388	0.200861	0.313227	0.439757	0.0683023	0	0.00638167	0.44988	0.520914	0	0	0.229949	0.149704	0	0.116769	0.378642	0.300117	0.0419367	0.206953	0.411959	0.784103	0.624764	0.0849057
