	chr1:204680370-204680519	chr1:204680520-204680669	chr1:204680670-204680819	chr1:204680820-204680969	chr1:204680970-204681119	chr1:204681120-204681269	chr1:204681270-204681419	chr1:204681420-204681569	chr1:204681570-204681719	chr1:204681720-204681869	chr1:204681870-204682019	chr1:204682020-204682169	chr1:204682170-204682319	chr1:204682320-204682469	chr1:204682470-204682619	chr1:204682620-204682769	chr1:204682770-204682919	chr1:204682920-204683069	chr1:204683070-204683219	chr1:204683220-204683369	chr1:204683370-204683519	chr1:204683520-204683669	chr1:204683670-204683819	chr1:204683820-204683969	chr1:204683970-204684119	chr1:204684120-204684269	chr1:204684270-204684419	chr1:204684420-204684569	chr1:204684570-204684719	chr1:204684720-204684869	chr1:204684870-204685019	chr1:204685020-204685169	chr1:204685170-204685239	chr1:204685240-204685319	chr1:204685320-204685469	chr1:204685470-204685497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.628054	0.261653	0.190699	0.17668	0.161989	0.0161697	0.176186	0.365728	0.613248	0.576125	0.565935	0.355524	0.239969	0.31741	0.480294	0.425968	0.446645	0.313558	0.407311	0.448159	0.368658	0.20019	0.087693	0.245761	0.519415	0.124667	0.244573	0.405842	0.156854	0	0	0	0.0120309	0.105752	0.143683	0.21112	0.619247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.965762	0.898253	0.864498	0.465066	1.74588	1.47772	0.397065	0.926385	0.409514	0.0204292	0.0962953	0.362862	0.214952	0	0	0	0.155647	0.215031	0.17701	0.241909	0	0	0	0	0	0	0.515698	0.333797	0.345049	0.416309	0.0768859	0	0	0	0	0.160737	0.479779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.505681	0.385626	0.786828	1.0545	0.515306	0.937659	0.734299	0.110666	0.203828	0.150639	0	0.658498	0.184688	0	0	0.197027	0.140912	0	0	0	0.0091184	0.34194	0.0706676	0.100053	0.19173	0.278111	0.143615	0	0	0.283673	0.370856	0.0753165	0	0	0	0	0.279835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0	0.0884101	0.209554	0.475721	0.23956	0.386931	0.394365	0.598446	0.83214	0.018399	0.575907	0.537486	0	0.144334	0.21418	0.0943731	0.112613	0.265422	0.293713	0	0.353503	0.326989	0.286459	0.303945	0.0653897	0.0956649	0.104288	0.240046	0.847435	0.346815	0.0898165	0.0542811	0.171234	0.178423	0.112912	0	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.253345	0.296452	0.281401	0.245247	0.459729	0.392871	0.117773	0.095541	0.0711296	0	0	0	0	0	0	0	0	0.0793792	0.547516	0.660358	0.184135	0.238034	0.303419	0.118452	0.080832	0.152029	0.126699	0.181837	0.363974	0.272427	0.1154	0.108712	0.1359	0.0964245	0.0721394	0.0661886	0.241026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.920347	0.810036	0.515446	0.230916	0.390367	0.423834	0.00704213	0.0947833	0.253164	0.0742407	0	0.0817369	0.498853	0.250223	0.0284939	0.303638	0.631871	0.494413	0.534187	0.420985	0.364235	0.556988	0.40798	0.336098	0.602339	0.654596	0.979746	0.659251	0.907757	1.58281	0.682679	0.439666	1.15182	1.15539	0.928719	0.913921	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0495459	0.107336	0.1885	0.376032	0.342766	0.197383	0.120399	0.103696	0.0401205	0	0.0671561	0.0968707	0.221249	0.246176	0.120939	0.110929	0.0515963	0	0	0	0.051669	0.187133	0.194052	0.0773981	0	0	0	0	0	0	0	0.0472784	0.0704477	0.0897568	0.112019	0.0714157	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.819826	0.126591	0.946423	1.01877	0.198928	0.90422	1.13335	1.85075	1.20829	2.15862	0.752705	0.796126	0.994864	1.33512	1.00863	0.226249	0.667521	0.420239	0.547084	0.509394	0.0055772	0	0.783676	2.74295	1.30484	1.85681	0.958495	0	0	0	0.277294	0.946423	0.90422	0.90422	0.16276	0	0.811321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.8941	0.744722	0.204274	0.243571	0.624497	0.515489	0.285661	0.567445	0.448399	0.321177	0.20262	0.1878	0.721958	0.784874	0.708232	1.12096	0.532323	0.532309	0.405173	0.558264	0.608795	0.194786	0.184685	0.208854	0.100103	0.338049	0.635196	0.461939	0.860493	0.777052	0.151152	0.356517	0.505248	0.492167	0.298446	0.500525	0.632231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.360984	0.40312	0.45852	0.308505	0.367354	0.396418	0.324237	0.358666	0.389634	0.111991	0.0883757	0.173124	0.0150783	0	0	0.208526	0.647879	0.651691	0.772885	0.948804	0.390196	0.184403	0.0892462	0.201245	0.383994	0.301235	0.222286	0.291417	0.510031	0.552831	0.782393	0.621704	0.271384	0.244286	0.272223	0.281258	0.427426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.259673	1.15691	0.734894	1.24662	1.41272	0.581863	0.122593	0.155799	0.559839	0.762465	0.05651	0.140797	0.174124	0.282987	0.0808835	0.0178309	0.296192	0.208525	0.540371	0.575966	0.274237	0.115424	0.297818	0.332373	0.293115	0.0937766	0.240794	0.596121	0.414548	0.211751	0.746191	0.479704	0.508237	0.722803	0.77004	0.681255	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.413439	0.51964	0.310092	0.470114	1.71038	1.05965	0.298268	0.599928	0.372314	0.331997	0.213929	0.610922	0.644964	0.194267	0.0858722	0.586888	0.0734559	0.164223	0.222332	0.220858	0	0	0.171416	0.233911	0.226822	0.274257	0.351617	0.0259901	0	0	0.0141764	0.35441	0.172142	0	0	0	0.511873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.384671	0.526666	0.275625	0.214943	0.0216547	0.135989	0.0790395	0	0.256614	0.176489	0.148339	0.441469	0.115042	0.40028	0.851048	0.30028	0.302096	0.533274	0.0968329	0.192719	0.398359	0.577221	0.162413	0	0	0.414699	0.451513	0	0	0	0	0	0.00464029	0.211136	0.29018	0.150809	0.455943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.991545	0.650886	0.835672	0.615003	1.21332	0.189059	0.39935	1.09701	0.499869	0.305671	0.95931	0.395697	0.302772	0.244238	0	0	0	0.035443	0.607335	0.514418	0.402722	1.49429	0.611611	0.391859	0.257628	0	0	0	0	0.0101897	0.434409	0.297441	0.415215	0.272987	0.090794	0	0.702213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.469017	0.141749	0.152215	0.676409	0.602204	0.300627	0.068496	0.229886	0.204534	0.627588	0.379063	0.103688	0.215423	0.638564	0.285601	0.251146	0.138545	0	0	0.0694473	0.304436	0.898119	0.54897	0.0818171	0	0	0	0.0960847	0.177902	0.106549	0	0	0	0.199786	0.386251	0.15799	0.577551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	2.45452	4.86775	2.44485	1.24478	1.28556	0.00738733	0.0521247	0.756019	0.516472	0.0327633	0.844376	0.594369	0	0	0	0	0.180454	0.784148	0.897723	0.690754	1.57935	2.88831	1.28428	0.536831	0	0.417778	2.11274	5.60395	11.1306	7.1655	4.30638	3.58174	0.591195	0	0	0	0.727536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0558907	0.0951902	0.133585	0.154644	0.525474	0.412017	0.502857	0.31534	0.0995903	0.164771	0.35023	0.038748	0.114046	0.150364	0.34841	0.245945	0.171089	0.0670427	0.165602	0.0542225	0.123724	0.370585	0.0502319	0.209058	0.0331671	0	0	0	0.139362	0.136128	0.136705	0.323457	0.160455	0.0756514	0.0659412	0.109259	0.506433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.493006	0.40826	0.403495	0.441522	0.460206	0.341329	0.14135	0.163513	0.225008	0.189398	0.115584	0.0734319	0.166104	0.0894329	0.114538	0.159979	0.310682	0.28277	0.287558	0.2229	0.199778	0.136987	0.146479	0.0771761	0.0555068	0.132109	0.0509969	0.0863091	0.0592621	0.0370884	0.147482	0.250622	0.151184	0.061909	0.125032	0.16404	0.425155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.50511	0.188607	0.949897	1.35385	0.718126	0.447432	0.276161	0.247407	0.351008	0.269853	0.112226	0.555932	0.679573	0.17574	0.063706	0.0586257	0.541226	0.779878	0.511193	0.385786	0.539671	0.782412	0.770162	0.519931	0.150655	0.12987	0.265112	0.311334	0.377636	0.515627	0.321455	0.0316277	0.0628801	0.227347	0.474223	0.482123	0.275081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.129102	0.384487	0.30159	0.217524	0.436206	0.53356	0.083396	0.483198	0.152303	0.63014	0.452211	0.234804	0	0	0.106083	0.563651	0.2577	0.456411	0.823754	0.519315	0.166667	0.225868	0	0	0	0.0237771	0.134757	0.176418	0.702053	0.610489	0.391483	0.313071	0	0	0.0983178	0.28917	0.497207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.761302	1.02766	0.93725	0.785049	0.612407	0.490945	0.0739014	0.0583551	0.184748	0.134613	0.0052912	0.117052	0.329935	0.122739	0	0.0561993	0.425703	0.51689	0.536331	0.653243	0.380486	0.328584	0.309947	0.321708	0.199852	0.110169	0.170149	0.226833	0.25412	0.304687	0.729169	0.852586	0.725417	0.658241	0.65971	0.463573	0.488152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.539254	0.510216	0.170799	0.639748	0.490106	0.503503	0.303676	0.206525	0.16741	0.251429	0.252887	0.130759	0.335569	0.183939	0.0499291	0.288772	0.409043	0.336762	0.263328	0.133616	0	0	0.253483	0.164201	0.0700555	0.0685603	0.125903	0.171062	0.0872664	0.0475818	0.266104	0.0921213	0	0.0408315	0.319049	0.47054	0.516408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.508005	0.124723	0.444029	0.482857	1.83134	0.887112	0.557969	1.05414	0.875423	0.135044	0	0.0959406	0.331289	0.0979148	0	0.128862	0.382714	0.295582	0.0331861	0	0	0	0	0.153472	0.244643	0.10045	0.422123	0.780717	0.213443	0.227544	0.576192	0.48211	0.36653	0.150458	0.381423	0.735353	0.553415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.0303856	0.133364	0.205887	0.205962	1.0972	1.31672	0.435314	0.357648	0.374333	0.300875	0.892387	1.53108	0.649029	0.882373	0.492645	0.677611	0.699315	0.433274	0.380949	0.253504	0.346902	0.260199	0	0.191224	0.12831	0.608598	0.679133	0.0138852	0.218769	0.550422	0.668997	0.850897	0.722936	0.311846	0.077926	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.324949	0.810744	0.600695	0.780288	1.01036	1.29221	0.330796	0.516423	0.713078	0.468285	0.870601	0.297384	0.225758	0.195269	0.191486	0.818716	1.58447	0.836295	1.01241	1.23408	1.32766	1.16022	0.495314	0.169393	0.652846	0.498744	1.28022	0.27134	0.294367	0.640825	0.299937	1.0894	1.03354	0.607582	0.281955	0.360051	0.616387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.431165	0.935539	1.26037	0.780187	0.565605	0.566125	0.41375	0.197875	0.106342	0.388571	0.356183	0.024056	0	0	0	0	0.193963	0.516653	0.60679	0.509184	0.46323	0.28597	0.331038	0.421376	0.474751	0.24122	0.0892235	0.137101	0.0590908	0.132985	0.118727	0.152452	0.168247	0.142685	0.0510227	0.144181	0.683486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.0494714	0	0	0	0.122222	0.160965	0	0	0.0353244	0.361402	0.454106	0.21631	0.298806	0.287955	0.58932	0.127346	0	0.00440867	0.22549	0.138847	0.107408	0.0155641	0	0.0177111	0.174335	0.213358	0.059343	0	0.174277	0.26936	0.0539764	0	0	0.00713362	0.19023	0.19023	0.215481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.818067	0.305743	0.560446	0.630167	0.492205	0.0575812	0.128298	0.207248	0.1418	0	0.295974	0.193115	0.849387	0.229569	0.146713	0.211236	0.422328	0.492506	0.652694	0.333971	0	0.342718	0.389644	0.0448379	0.160383	0.570102	1.03531	0.394189	0	0.197295	0.712953	0.751557	0.293243	0	0	0	0.713627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.739551	1.03528	1.53218	1.49036	0.417312	0.984453	0.320236	0.368706	0.226463	0.195448	0.122474	0.280842	0.550888	0.010778	0.420222	0.529386	0.306104	0.208514	0.624173	0.735068	0.799722	0.806805	0.7178	0.405733	0.929588	1.8494	0.533187	1.18081	0.78194	0.79479	0.326299	1.47318	0.891489	0.969398	1.03803	1.81192	0.982759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.172613	0.464156	0.0458954	0	0.154345	0.147656	0.308855	0.539583	0.105448	0.307069	0.539801	0.507373	0.334618	0.115678	0.21651	0.220358	0.204423	0.249911	0.01388	0	0	0.0503098	0.175193	0.0603159	0.169638	0.0046112	0.211148	0.616021	0.645784	0.328651	0.111649	0.274016	0.18181	0.27957	0.392721	0.37118	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.810747	1.02685	0.827415	0.35243	0.475378	0.637262	0.345168	0.140187	0.182135	0.227448	0.234578	0.225974	0.201849	0.14516	0.320176	0.152645	0.0295499	0.362164	0.622017	0.94386	0.6689	0.233932	0.125858	0.138163	0.32009	0.285462	0.42637	0.672329	0.658991	0.290237	0.363106	0.407134	0.522925	0.533599	0.56361	0.790281	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.235914	0.769995	0.482119	0.819576	0.521518	0.006022	0.0386204	0.386888	0.341643	0.158641	0.0959525	0.149483	0.298642	0.616121	0.38029	0.0854989	0.101898	0.344748	0.229158	0.570894	0.270738	0.276484	0.331476	0.271671	0.303549	0.746076	0.340721	0.113207	0	0	0.583202	0.801786	0.226707	0.47985	0.299362	0.164561	0.705239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.152854	0.503235	0.469515	0.394011	0.237757	0	0.00201173	0.227541	0.0173478	0.202182	0	0	0	0	0.229314	0.256832	0.912784	0.946498	0.255608	0.0652018	0	0.306146	0.257883	0.100067	0.103219	0.122447	0.270587	0.192034	0.25472	0.274591	0.12793	0.262829	0.302045	0.502124	0.327452	0.286921	0.646985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	1.12529	0.510396	0.247532	0.973476	0	1.12453	0.746429	1.08435	3.10756	2.78508	1.19177	0.740739	0.663103	0.511157	0.328489	0.423093	1.28297	0	0.311772	0.678807	0.44676	0.550992	2.03569	0.902364	0.551731	1.49938	0.0984804	0.270335	0.74183	0.827871	0.610023	0.23335	0	0	0	0	0.901786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.640514	0.430776	0.432856	0.554198	0.625254	0.782963	0.344759	0.874965	0.717906	0.16987	0.300637	0.246373	0.339679	0.391818	0.311362	0.162718	0.863655	0.68064	0.577367	0.469867	0.527364	0.442802	0.524901	0.241972	0.0930183	0.465773	0.645161	0.55888	0.290991	0.788801	0.573323	0.418898	0.817772	1.21859	0.714851	0.741298	0.573723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.59471	1.48827	0.817607	0	0.453719	0.125922	0.00999367	0.857945	0.684089	0.278006	1.65291	1.94053	0.251883	0.704293	0.461581	0.223096	0.390055	0.334871	0.621351	0.922362	0.87551	0.587798	0.183394	1.18884	0.821603	1.06913	1.45605	1.32137	1.85109	1.91833	2.02913	0.948467	0.209867	0	0	0	0.734921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.409394	0.453259	1.19114	1.00541	0.77409	0.939411	0.0312029	0.204398	0.67753	0.5082	0.359583	0.211639	0.0981398	0	0.581093	0.472239	0.986874	0.40398	0.707556	1.08959	1.07026	0.406184	0.38336	0.0999455	0.815014	1.05237	0.286598	0.346727	0.0059036	0.605133	0.31252	0.236241	0.506406	0.803551	0.482306	0.737846	0.825758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.435749	0.412341	0.746827	0.677646	0.171131	0.19075	0.209221	0.836339	0.532116	0.399241	0.212631	0.0819349	0.0403443	0.507675	0.714073	0.0874686	0.43491	0.597892	0.445406	0.671599	0.177806	0.243042	0.375034	0.462061	0.23329	0.0893171	0.249568	0.0989797	0.271755	0.815009	0.509789	0.224428	0.178509	0.1803	0.190202	0.156729	0.519099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.29455	0.394385	0.379278	0.0554449	0.0963125	0.199651	0.0411214	0.267477	0.529503	0.292858	0.0057892	0.0930521	0.2309	0.0775455	0.337424	0.523376	0.335001	0.304689	0.165615	0.282898	0.369871	0.326175	0.405153	0.208637	0.157305	0.194502	0.147204	0.0992878	0.252391	0.0560725	0.167835	0.291705	0.309193	0.283658	0.319056	0.436911	0.697479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.48898	0.00235093	0.905721	2.14421	0.567183	0	0	0	0	0.0902335	0.972194	0.216285	0.168196	1.26251	0.239917	0.634376	0	0	0.760317	1.12191	0.660931	0.955406	1.86451	1.86033	0.291539	0.839702	3.05842	0.689551	0	0.126946	0.458724	0.667655	0	0	0	0	0.568862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.0861989	0.386122	0.502861	0.45435	0.630809	1.14506	0.826362	0.333727	0.174436	0.244373	0.328821	0.15425	0.0482901	0.28347	0.507908	0.109125	0.252378	0.466246	0.217377	0.024976	0	0.266634	0.641013	0.797315	0.324217	0.286418	0.24797	0	0	0	0	0	0	0.0671165	0.24963	0.173889	0.389381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	1.17124	0.366021	0	0.294086	0.278211	0	0.514085	3.30613	1.83822	0.744298	0.443916	0.408208	0.887438	0.413332	1.23766	0.44076	1.69425	2.97603	0.466147	1.11717	1.39769	0.887844	0.344	0.318134	0.293726	0.399646	0.309904	0.956146	0.536862	1.05364	0.499631	0.128421	0	0	0	0	0.667808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.0866259	0	0.0440704	0.316552	0.11465	0.844553	0.473486	0	0.0715857	0.290456	0.0318056	0	0	0	0	0	0	0	0.010953	0.403729	0.216168	0	0.0385616	0.227291	0.124128	0	0	0	0	0.40849	0.711554	0.20063	0	0	0	0	0.645639
