	chr14:53049344-53049493	chr14:53049494-53049643	chr14:53049644-53049793	chr14:53049794-53049943	chr14:53049944-53050093	chr14:53050094-53050243	chr14:53050244-53050393	chr14:53050394-53050543	chr14:53050544-53050693	chr14:53050694-53050843	chr14:53050844-53050993	chr14:53050994-53051143	chr14:53051144-53051293	chr14:53051294-53051443	chr14:53051444-53051593	chr14:53051594-53051743	chr14:53051744-53051893	chr14:53051894-53052043	chr14:53052044-53052193	chr14:53052194-53052343	chr14:53052344-53052493	chr14:53052494-53052643	chr14:53052644-53052793	chr14:53052794-53052943	chr14:53052944-53053093	chr14:53053094-53053243	chr14:53053244-53053393	chr14:53053394-53053543	chr14:53053544-53053693	chr14:53053694-53053843	chr14:53053844-53053993	chr14:53053994-53054143	chr14:53054144-53054293	chr14:53054294-53054427	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	1.31857	0.380205	0.426306	0.454551	0.796687	1.2787	1.24641	0.943725	0.0877052	0.182999	0.579802	1.04683	0.450403	0.972204	1.20852	0.670895	0.423318	0.566763	0.390411	0.18241	0.374972	0.773505	0.324663	0.395503	0.0511301	0.327136	0.934107	1.14059	1.03143	0.439332	0.25418	0	0.11334	0.406707	0.397059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.313761	0.411556	0.359345	0.195351	0.448947	0.242496	0.0348251	0.183479	0.140967	0.404137	0.243093	0.0743918	0.102059	0.0520627	0.20267	0.521892	0.8145	0.65716	0.405136	0.33731	0.490321	0.605035	0.292883	0.194505	0.570855	0.271611	0.263447	0.335632	0.480883	0.399141	0.358246	0.437299	0.204557	0.106734	0.154135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.570952	0.279509	0	0.252246	0.584379	0.22066	0.413825	0.20975	0.723902	0.504284	0.125903	1.12403	0.705182	0.0731008	0.248475	0.745507	0.484816	0.262924	0.647763	0.430891	0.285515	0.619485	0.366026	0.263899	0.119173	0.181672	0.0749098	0.519003	0.299416	0	0.0497666	0.127856	0.0389318	0	0.142606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.619912	0.657215	0	0.486173	0.30395	0.0919099	0.0847139	0.493488	0.335545	0.450485	0.778962	0.504968	0.310228	0	0.166176	0.269552	0.312308	0.111506	0.0927643	0	0	0.301333	0.156417	0.166176	0	0.0841031	0.23299	0.206435	0	0.259237	0.168657	0	0.341581	0	0.784876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.581035	0.255286	0	0	0.217211	0.715001	0.111452	0	0	0	0	0	0	0	0.606918	0.646107	1.05487	1.08557	1.11737	0.593461	0.505406	0.67396	0.997577	0.530542	0.452419	0	0	0	0.968443	0.125569	0	0	0	0.0263772	0.480198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.413259	0.383467	0.0467279	0.00515507	0.912154	0.448516	0	0.214597	0.0746325	0	0.315755	0	0	0	0	0	0.414816	1.07227	0.0469145	0	0	0	0.363842	0	0.150303	0.457786	0.779818	0.248031	0.0651615	0.320529	0.707312	1.22876	0.398266	0.161241	0.783582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.28697	0.341802	0	0	0	1.20198	0.578137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.619939	0.380829	0.360544	0.588898	0.314977	0.475613	0.196763	0.223274	0.202162	0.833299	1.07972	1.07889	0.920617	0.512959	0.759026	1.28025	0.643012	0.133951	0.24004	0.438854	0.99792	1.02338	0.387641	0.523364	0.107981	0	0.136672	0.457295	0.136932	0.114066	0.432359	0.825136	0.903244	0.586048	0.491765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.224964	0.443974	0.0435517	0.148479	0.41965	0.341044	0.644705	0.142851	0.736754	0.625801	0.168057	0.344519	0.0689046	0.0381028	0.18457	0.0952959	0.379811	1.39346	0.334563	0	0.0100836	0.173827	0.166379	0.0184866	0.184866	0.393255	0.343886	0.544533	0.193845	0.183984	0	0.385512	0.552755	0.213794	0.607287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0.338893	0.548338	0.304579	0.594703	0.387965	0.558662	0.842813	0.431993	0.684706	0.662104	0.356992	0.148916	0.390155	0.37033	0.00751013	0.0961192	0.67324	0.798803	0.285735	0.104992	1.01295	0.733906	0.356284	1.32412	1.04763	0.622499	0.358337	0.570414	1.68706	0.844577	1.10505	0.513821	0.245435	0.373134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.170839	0	0.407105	0.465263	0	0	0	0	0	0	0	0	0.436184	0.301694	0.13449	0.690625	0.181743	0	0.174474	0.40347	0.294424	0	0	0	0	0	0	0	0	0	0.214457	0.657911	0	0	0.291971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.396326	0	0.426154	0.0255859	0.446789	0.780875	0.279518	0.395429	0.452742	0.980425	0.57813	0.563898	0	0	0.197968	0.533279	0.157264	1.12816	0	0	0	0.255675	0.0048732	0.341996	0.261632	0.468603	0.238878	0.824439	0.462877	0.432447	0.26986	0.192905	0	0.540194	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	1.42412	0.867945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279187	0.284314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	1.10211	0.180496	0	0.18662	0.227088	0.383381	0.148561	0.0307009	0.281171	0.352172	0.0774151	0	0	0	0.232397	0.453396	0.299157	0.364607	0.0760191	0.141161	0.0918806	0	0	0.258244	0.125548	0	0	0	0	0.187268	0.319623	0.319003	0.894409	0.186052	0.146067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.139353	0.231331	0.0392004	0	0	0	0	0	0	0	0	0	0.00150333	0.234125	0.415144	0.515556	0.531885	0.688778	0.597497	0.0124139	0	0	0	0	0	0	0	0	0	0	0	0	0.21075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.01234	0.820542	0.588291	1.19745	1.06102	0.829765	0.857021	0.503818	0.419967	0.432634	0.431006	0.325454	0.938987	0.670466	0.604651	0.786474	0.478293	0.874817	0.599318	0.199863	0.61308	0.815626	0.819097	0.720925	0.528401	0.334674	0.855239	1.12701	0.943705	0.718799	0.602487	0.341391	0.313391	0.577568	0.494404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	1.02278	0.711892	0.001234	0.563929	0.830046	0.402261	0.43036	0.37162	0.714921	0.249035	0	0.483719	0.133268	0	0.261601	0.133421	0.438062	0.706938	0	0	0	0.129567	0.178925	0.241858	0.0666349	0	0	0	0	0.177692	0.130801	0	0	0	0.441279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.167387	0.158221	0	0	0	0.0799779	0.143755	0.13937	0.0989883	0.114352	0	0.0683366	0.190956	0	0.13859	0.133066	0.0504853	0.144255	0.0783249	0.11995	0	0	0	0.0468067	0.149036	0.0728563	0.200692	0.0731804	0	0	0	0.241426	0	0	0.700306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.322301	0.749765	0	0	0	0.414414	0.009212	0	0.0331632	0.353674	0.036848	0	0	0	0	0	0	0	0.213643	0.20996	0	0	0	0	0	0	0	0.283618	0.139973	0	0	0	0	0.17286	0.50173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0.212143	0.723699	0.586244	0.26443	1.0628	0.690533	0.275482	0	0	0	0.0516644	0.235335	0.226271	0.397301	0.215207	0.0559882	0.274155	0.583673	1.13842	0.126068	0	0.410477	0.189854	1.12566	0.670288	0	0.309626	0.266876	0.798855	0.461182	0	0.37883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.805655	0	0	0.674093	0.549645	0.539275	0	0	0	0	0	0.277555	0.443485	0.285193	0.596313	0	0	0	0	0	0.567377	0.136766	0	0	0.397361	0.321491	0	0	0	0	0.152856	0.508808	0	0	0.853896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.623721	0.344856	0.417666	0.896603	0.369053	0.62257	0.589698	0.340167	0.928049	1.41599	1.36255	0.24067	0.361433	0.69683	0.262318	0.045315	0.30061	0.32885	0.169148	0.5025	1.51034	0.748794	1.02274	0.594836	0.596701	0.108053	0.268084	0.87149	0.724448	0.569409	0.487724	0.462339	0.338941	0.698491	0.180573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.739128	0.67789	0.444594	0.134765	1.03301	1.39142	0.751792	0.0770278	0.0397396	0.463429	0.0223169	0	0	0	0.706575	0.523242	0.163138	0	0.395056	0.0034654	0.103619	0.562673	0.367961	0.07971	0.197198	0.382394	0	0.782499	0.39529	0.119375	0.276418	0	0	0.384119	0.261811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0939576	0.236851	0.305894	0.668798	0.456529	0.718515	0.175061	0.343249	0.568682	0.232881	0.382705	0.260807	0.298244	0.135193	0.417512	0.728946	1.44977	0.973828	0.642861	0.658119	0.576651	0.679014	0.479202	0.224289	0.196952	0.0740486	0.0417913	0.205203	0.279777	0.44582	0.43969	0.144454	0.237063	0.221869	0.190821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.00944267	0.334963	0.589735	0.719436	0.140809	0	0	0	0.574409	0.302105	0.675193	0.38558	1.35452	0.114316	0	1.0383	0.432345	0.587384	0.602161	0.344611	0.693194	0.221337	0	0	0	0.561498	0.667921	0	0	0.327996	0.593683	0	0.168224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.303084	0	0.281604	0.97256	0.274193	0	1.45957	1.90272	0.395664	0.568803	0.528647	0	0	0	0.0682032	0.486011	1.03841	1.79121	0	0	0	0	0	0	0	0	0	0	0.0255744	0.340766	0.379759	0.467921	0.427263	0.60169	0.356287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.597668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.573455	1.29222	0.045424	0.658655	0.979777	1.18772	0.0181696	0	0.0408816	1.04241	0.551908	0.660925	1.24221	0.277086	0.0090848	0.514483	0.24645	0.308887	0.0317968	0.969732	0.91748	0.64729	0.976575	0.958404	0.972067	0.411089	0.138543	0.78129	0.281632	0.238477	0.306614	0.124916	0.404275	0.0177967	0.55859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.878257	0.032838	1.51177	1.24592	0.556312	0.0913653	1.05082	0.641213	0.4969	1.14414	0.624893	0.472041	0.621423	0.647453	0.288805	0.466907	0.108913	0.485978	1.24742	1.13772	1.06518	0.596473	0.846228	0.32806	0.339509	1.19243	0.806965	0.482793	1.8939	0.696159	0.697792	1.17093	0	0	0.458599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.244132	0.287829	0.0600592	0.211657	0.25743	0.275546	0.139689	0.151691	0.280387	0.776933	0.144706	0	0	0.153317	0.183464	0.207237	0.13842	0.246751	0.371816	0.0405647	0	0	0	0.0601289	0.210939	0.0300847	0	0.272606	0.649341	0.497011	0.56343	0.109365	0.098192	0.276721	0.298246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.78259	1.95486	1.08988	1.24412	0.701424	0.496275	0	0	0.289279	0.530812	0.110497	1.20591	1.02405	0.234183	0	0.361911	0.915814	0.219079	0	0	0	0.41216	0.808815	0.578628	1.78816	1.77797	0.52861	0.0604235	1.00954	1.07579	0.233438	0.397849	0.907048	0.75838	0.473301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.225532	0.265303	0.133681	0.179192	0.199547	0.548712	0.233581	0	0	0.107871	0.348501	0.172959	0	0	0	0.178077	0.142749	0.0686988	0.150904	0.106131	0.494299	0.406635	0.22327	0.0139243	0.198354	0.0772783	0	0	0	0.211503	0.335447	0.0182413	0	0	0.170588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.223396	0.944046	0.655565	0.565931	0.884092	0.501197	0.351777	0.27468	0.438804	0.409874	0.364328	0.508322	0.438208	1.01166	0.980743	0.384894	0.292101	0	0	0	0.261866	0.249058	0	0	0.288594	0.431795	0.108741	0.230841	0	0.373098	0.827307	0.0418401	0	0	0.496774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.185591	0.605297	0.953414	0.609229	0.273899	0.756869	1.56236	0.651879	1.15243	1.79128	1.25121	0.617346	0.292547	0.104071	0.51461	0.299754	0.815845	0.673615	0.805675	0.37137	2.60319	1.84731	0.634205	0.02996	0.315236	0.0729977	0	0.266057	0.35817	0.216078	0.78002	0.64882	0.576446	0.559221	0.646512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0388163	0.225045	0.0974219	0	0	0	0	0.0111231	0.335575	0.231121	0.212011	0.1374	0.124918	0.471342	0.315123	0.106076	0.0574202	0.301128	0.086455	0	0	0	0.0368525	0.140987	0.0408809	0	0.021668	0.156227	0.172856	0.249695	0.0439244	0	0	0.260739	0.096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.309549	0.551658	0.32587	0	0	0	0	0	0	0	0.249523	0.717437	0.247052	0.595544	0.173952	0	0.23929	0.112499	0	0	0	0.100086	0.251031	0.189207	0.338988	0.235408	0	0.166405	0.18943	0	0	0.147461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.346304	0.17625	0.383677	0.732848	1.3147	0.233514	0.457442	0.302241	0.138392	0	0.25127	0.148559	0	0	0	0	0	0	0	0.0974485	0.358377	0.0477651	0.727358	0.154771	0	0	0	0	0	0	0	0	0	0.0632303	0.608939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.617904	0.699685	1.09837	1.33809	0.0548016	0.655025	0.113928	0	0	0	0.100979	0.625236	1.12611	0.452605	0	0	0	0	0.518701	1.20869	1.80763	0.818123	0.564609	0.440142	1.37406	0	0	0	0	0.189883	1.35107	0.184297	0	0	0.598086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.289943	0.0181918	0.0868748	0.253451	0.00620427	0.231695	0.161965	0.245553	0.268001	0.013059	0.083219	0.196314	0	0	0	0	0	0	0	0	0.0903887	0.39274	0.257348	0.226018	0	0	0.0850802	0.540054	0	0	0	0	0	0.289961	0.584046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0154555	0.349624	0.861757	0.78835	0.104298	0.254673	0.447367	0.909458	0.497753	0.541042	0.127004	0.115993	0.416785	0.210991	0.278848	1.1503	0.544048	1.02174	0.264304	0.13382	0.333393	0.150738	0.236326	0	0.265854	0.441514	0.317161	0.699401	0.299127	0	0	0	0.210077	0.102724	0.558219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	1.15891	0.566153	0.2093	0.555244	0.415884	0.244546	0.0328896	0	0.244348	0.218867	0	0.231288	0.86246	2.07168	0.545249	0.258102	1.09496	0.708545	0.0097952	0	0.369408	0.669497	0.300673	0.174655	0.314871	0.345884	0.0908067	0.308763	0.638225	0.0575848	0.0481729	0.464583	0.663	0.596266	0.754098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.766078	0.426282	0.0179304	0.114147	0.335553	0.282314	0.0212903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392712	0.168304	0	0	0	0	0	0	0	0.59038	0.445255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.0972439	0.195339	0.382916	1.073	0.176703	0.189689	0.0813976	0.266911	0	0.122601	0.38004	0.169126	0.0391401	0.172572	0.203484	0.0108334	0	0.140509	0.224388	0.228692	0	0	0	0	0	0.144096	0.0607301	0.213975	0	0	0.25698	0.0424757	0	0	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.998602	0.791335	0	0	0.259672	0.489501	0.450989	0.221509	0	0	0	0	0	0.661317	0.308388	0.301508	0.0529896	0	0.0614303	0.153202	0.186727	0.378763	0.602779	0.47894	0.487893	0.231115	0.327461	0.68379	0.381995	0.120393	0.41246	0	0	0	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.0699573	0.527453	0.327797	0.212975	0	0.105478	0.266695	0	0	0	0	0	0	0	0.29144	0.542413	0.837156	0.0513025	0	1.19188	1.3789	0	0.032647	0.372507	0.0588027	0	0	0	0	0	0	0	0	0	0.261224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128977	0.477571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.344871	1.11501	0.701396	1.16302	1.04304	0.160864	0.510196	0	0.0959083	0.653375	1.22894	0.269746	0	0.683346	0.0659369	0.263748	0.485536	0	0	0	0.511368	0.197811	0	0	0.820746	0.671362	0	0	0	0	0	0.600804	0.137868	0	0.303571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.123883	0.352931	0.495602	0.172322	0.31017	0.547874	0.0517138	0.169523	0.115892	0	0	0	0	0	0.305171	0.264062	0	0	0	0.0053884	0.190229	0.141779	0.0554157	0	0	0.05723	0.131959	0	0	0	0	0	0	0	0.738162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	1.0258	1.03094	0.892205	0.782392	0.495018	0.298072	0.197022	0.318718	0.146951	0.0453757	0.201002	0.564485	0.454171	0.523434	0.288031	0	0	0	0	0.0074392	0.183648	0.194659	0.151008	0.00912147	0.110715	0.453767	0.299255	0.000619933	0.144344	0.290933	0.247052	0.0238119	0.121147	0.235468	0.136823
