	chr2:9388562-9388711	chr2:9388712-9388861	chr2:9388862-9389011	chr2:9389012-9389161	chr2:9389162-9389311	chr2:9389312-9389461	chr2:9389462-9389611	chr2:9389612-9389761	chr2:9389762-9389911	chr2:9389912-9390061	chr2:9390062-9390211	chr2:9390212-9390361	chr2:9390362-9390511	chr2:9390512-9390661	chr2:9390662-9390811	chr2:9390812-9390961	chr2:9390962-9391111	chr2:9391112-9391261	chr2:9391262-9391411	chr2:9391412-9391561	chr2:9391562-9391711	chr2:9391712-9391861	chr2:9391862-9392011	chr2:9392012-9392161	chr2:9392162-9392311	chr2:9392312-9392461	chr2:9392462-9392611	chr2:9392612-9392761	chr2:9392762-9392911	chr2:9392912-9393061	chr2:9393062-9393211	chr2:9393212-9393361	chr2:9393362-9393511	chr2:9393512-9393661	chr2:9393662-9393696	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.124699	0.622042	0	0	0	0.273829	0.307606	0.098595	0.520197	0.286938	0.971749	0	1.6956	1.19781	0.632611	0.404382	0.327975	0	0.270447	0.119334	0	0	0	0	0	0	0	0	0	0.627926	0.429563	0.409641	0.471865	0.316305	0.7778	0.03
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0976861	0.570804	0.255425	0.168349	0.184681	0.110735	0.0409707	0.216277	0.194735	0.576607	0.251327	0.275877	0.642769	0.197864	0.184621	0.249842	0.0246852	0	0	0	0.221251	0.517839	0.202456	0.156352	0.269356	0.289667	0.0788574	0.500163	0.558296	0.188395	0.0612179	0.174235	0	0.176562	0.35304	0.978788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.513627	1.1815	0.757169	0.165775	0.449574	0.607215	0.84547	0.498878	0.726957	0.266329	0.465135	0.169104	0.539081	0.0638085	0.0805583	1.04291	1.48292	0.546992	0.741601	0.455768	0.0329461	0	0	0	0.404894	0.242296	0	1.05519	1.34465	0.498297	1.28749	0.882919	0.375756	0.51762	0.423571	0.322688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.688869	0.813935	0.314616	0.0381201	0	0.0797204	0.316915	0.342838	0.235064	0.223664	0.125339	0	0.189448	0.373084	0.291074	0.0451165	0.43338	1.02407	1.02305	0.308697	0.130384	0.229173	0.092946	0.240966	0.0582271	0.0435333	0.309001	0.0562802	0	0.0276369	0.226932	0.271389	0.407518	0.303017	0.2877	0.504348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0910871	0.166912	0.170597	0.0186046	0.0500144	0.261001	0.465783	0.491192	0.398884	0.154847	0.261801	0.516583	0.467437	0.539342	0.321188	0.413054	0.909975	0.875397	0.38306	0.596444	0.993252	0.771979	0.570424	0.315983	0.0522781	0	0.0767689	0.301938	0.329845	0.193344	0.382011	0.490117	0.368286	0.273163	0.283329	0.379427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.00588327	0.183488	0.469684	0.509598	0.499929	0.38644	0.293717	0.169683	0.07752	0.523532	0.372926	0.234578	0.155584	0.549619	0.598834	1.16057	0.797522	0.467924	0.532347	0.357513	0.27046	0.286828	0.56153	0.496925	0.549377	0.4969	0.2301	0.106965	0.0689148	0.647229	0.79121	0.29458	0.189493	0.015504	0	0.65812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.434463	0.448782	0.288509	0	0.0358493	0.237701	0.266381	0.279739	0.00819413	0.362038	0.562545	0.402682	0.281782	0.116801	0.652699	0.730568	0.872969	0.792022	0.756167	0.17007	0.531776	0.820703	0.684451	0.313528	0.452885	0.741805	0.0809344	0	0	0	0.207987	0.201839	0	0	0	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	1.06784	0.632908	0.156689	0	0	0	0.273818	0.808008	0.403744	0.0570927	0	0	0.0704968	0.45204	0.503245	0.665944	0.745181	0.94317	0.887384	0.438387	0.423578	0.0750186	0	0.0639047	0.370596	0.244543	0.177722	0.234584	0.144974	0.0937972	0.239829	0.00326253	0	0.184032	0.197494	0.109206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.199553	0.289132	0.257688	0.254419	0.508018	0.36858	0.158085	0	0.0904271	0.286919	0.216632	0	0.194503	0.334557	0.157312	0	0.00350173	0.403902	0.516366	0.0293493	0	0	0.0628377	0.370624	0.26123	0.313291	0.245551	0	0	0.0182966	0.572375	0.377668	0.0419639	0	0	0.580931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.469007	0.297534	0	0	0.157638	0.339978	0.0101355	0.187961	0.612599	0.183734	0.2392	0.107264	0	0	0	0	0	0	0.0627425	0.210323	0.202194	0.0887053	0.46747	0.725617	0.847994	0.35944	0.393625	0.20368	0	0	0.100046	0.222349	0.542259	0.0541161	0	0.498956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.315224	0.980197	0.693291	0.364108	0.428316	0	0	0	0	0	0	0	0	0	0	0.547788	1.82294	0.528252	0	0	0	0	0	0.406566	0.124204	0	0	0	0	0	0	0.274205	0.690737	0	0.0888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.490863	0.344427	0.511752	0.267737	0.56774	0.421151	1.00538	0.668393	0.892718	0.735205	0.347899	0.208312	0.461876	0.721769	0.352751	0.519699	0.664631	0.685553	0.334446	0.491843	0.306919	0.0982561	0.170938	0.469784	0.56694	0.683697	0.617194	0.54949	0.814339	0.720739	0.849314	0.685616	0.401789	0.301738	1.20791	0.27116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.353108	0.332351	0	0.212532	1.20382	0.999185	0.665024	0.226346	0.389644	0.282951	0.684239	0.721885	0.0885838	0.255412	0.682389	0.384744	0.53323	0.414005	0.211992	1.39203	0.32906	0	0.470556	0.530473	0.196382	0	0.426412	0.373674	0.942078	0.27641	1.03587	1.84283	1.00364	0.965657	0.317251	0.333844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.0123251	0.724704	0.661363	0	0.178663	0.0486421	0.210973	0.374822	1.34014	0.723003	0.0308709	0.245202	0.483587	0.248323	0.0231123	0.334489	0.406809	0.214562	0.0721765	0.556173	0.203698	0.74011	0.450063	0.143248	0.165188	0.303337	0.134043	0.292083	0.843681	0.298553	0.547127	0.0771761	0.431527	1.24377	1.81006	0.372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.221096	0.158837	0.158083	0.166595	0	0.297496	0.309155	0.0596693	0.178394	0	0	0	0	0.150786	0.584686	0.261609	0.290299	0.342594	0.491402	0.0247522	0	0.253909	0.643377	0.356454	0.0885651	0	0	0	0.326164	0.0333631	0.648369	0.570093	0	0.342454	0	0.61745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.105119	0.205668	0.190641	0.429696	0.0426571	0.237661	0.0975019	0	0	0	0	0	0	0	0	0	0	0	0.202621	0.132542	0	0	0	0	0.0716916	0.195882	0	0.261602	0.0337757	0	0	0.026451	0.267431	0	0	0.164596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.281029	0.259193	0.102696	0.112064	0.170807	0.138073	0.262194	0.278423	0.192558	0.153864	0.212643	0.295141	0.141753	0.328477	0.448858	0.163179	0.259084	0.267546	0.348047	0.329661	0.246717	0.352943	0.708883	0.942821	0.62279	0.27797	0.135793	0.0453258	0.0829214	0.333088	0.394551	0.172003	0.128598	0.603873	0.849005	0.280967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.511163	0.174544	0	0	0.187971	0.332565	0.305711	0	0.194208	0.409156	0.608014	0.416464	0	0.0758785	0.401683	0.445	0.437944	0.25719	0	0.0609627	0.269579	0.0814217	0	0	0	0	0	0	0.231879	0.14403	0	0	0	0.178692	0.30984	0.623274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.760231	0.229625	0.151204	0.55958	0.72497	0.433876	0.330509	0.129461	0.160957	0.15263	0.204332	0.251012	0.26671	0.11611	0.0358161	0.161389	0.599444	0.277561	0.216069	0.261113	0.380127	0.443943	0.269169	0.210606	0.207802	0.124427	0.0118457	0.297902	0.428687	0.230467	0.381097	0.190291	0.240321	0.0839157	0	0.556385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.29014	0	0.221118	0.306105	0.866935	0.912211	0.372554	0.479027	0.187842	0.25202	0.0598531	0.563571	0.770857	0.430684	0.0220729	0.288681	0.801663	0.660366	1.16707	0.301191	0.461871	0	0	0.203719	0.175167	0.221567	0.384387	0.199435	0.0778541	0.262915	0.559309	0.2868	0.98483	1.3626	0.23789	0.173684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0.315762	1.50815	0.0890611	0	0	0	0	0	1.86219	0.161929	0	0.58005	1.39259	0	0	0	1.78122	2.0565	2.23462	0	0	0	0	0	0	0	2.01476	0	0	0	0	0	0	0.134328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.726606	0.307746	0.425978	0.0791974	0	0	0	0	0.143484	0.60575	0.48744	0.866057	0.516692	0.237381	0	0	0	0	0	0	0	0	0.188443	0.706704	0.0456393	0.357264	0.493158	0.620031	0.276035	0.298815	0.575299	0.0070528	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0884725	0.135448	0.254313	0.241409	0.0783855	0	0	0	0	0	0	0.0764523	0.148288	0.10262	0	0	0	0	0	0	0	0	0.0448688	0.159944	0.15068	0.0251333	0	0.0453193	0.0666264	0.0940533	0.0666177	0.0110733	0	0	0	0.845731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0	0	0	0.546488	1.82584	0.837593	0	0.459737	0.546871	0.646626	0.944578	1.53433	0.622799	2.9934	2.31745	1.35142	0.525442	0.283779	0.997042	0.711752	0	0	0.855995	0.403885	1.01736	1.5433	1.79897	2.53896	2.8141	1.57281	1.33304	3.09662	1.08298	1.02374	1.6058	0.165797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.370319	0.272779	0.296056	0.145262	0.0541131	0.388436	0.382425	0.0364896	0.289701	0.669943	0.266037	0.334327	0.613219	0.613375	0.495899	0.506243	0.56444	0.574138	0.591656	0.406317	0.0751722	0.104693	0.333062	0.241575	0.124715	0.167851	0.19321	0.0831113	0	0	0	0	0	0.15759	0.235022	0.334702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.214376	0.234969	0.212784	0.2745	0.765305	0.721673	0.556786	0.0745885	0.4002	0.53416	0.368023	0.25868	0.657884	0.765182	0.315241	0.200209	0.566154	0.935206	1.73461	0.6737	0.463016	0.799683	0.663049	0.754145	0.402391	0.242667	0.442677	0.225594	0.491414	0.843151	0.388255	0.205786	0.476495	0.815475	1.18404	0.843106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.0636179	0.194517	0.146245	0.153025	0.217696	0.372355	0.336253	0.231306	0.603175	0.347608	0.222825	1.03078	0.368617	0.23454	0.104879	0.223542	0.275179	0.378262	0.655559	0.33273	0.237644	0.0530013	0.0705994	0.447112	0.359369	0.126638	0.133516	0.185435	0.152298	0.302719	0.649098	0.3585	0	0.168368	0.32068	0.409487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0.0039924	0.348187	0.0289941	0	0.380542	0.954256	0.802122	0.888732	0.48186	0.257959	0.247886	0.00646387	0.589389	0.68865	0.261023	0.756917	0.642088	0.548549	0.0632682	0	0	0.335099	0.637535	0.914809	0.271111	0.405194	0.0299411	0	0.189805	1.36882	0.128902	0	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.166939	0	0	0	0	0.0593892	0.343852	0.0321552	0.138294	0.302842	0	0.314498	0.783172	0.1728	0.299311	0.115372	0.229542	0.0352626	0.294902	0.0435787	0.201192	0.192064	0.584095	0.464161	0	0	0.20511	0.227413	0.0926905	0.572854	0.492197	0.0390456	0	0	0	0.6231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0.114184	0.343704	0	0	0	0	0	0	0	0	0.159055	0.25773	0.486885	0.58786	0.233754	0	0.251938	0.804242	0.0397852	0	0	0.0862499	0.187788	0	0	0	0	0	0.152777	0.42942	0.0725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.221272	0.0768391	0	0.0124128	0.211153	0.136622	0.244056	0.319635	0.396122	0.398221	0.336252	0.266705	0.23386	0.268321	0.432499	0.0227374	0	0.276104	0.157	0	0.00757913	0.332406	0.491574	0.0681806	0.208298	0.0802321	0	0.236522	0.224739	0.0963633	0.164576	0.16241	0.0097446	0	0	0.753444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.314313	0.412776	0.297519	0.463283	0.153473	0.181452	0.680348	0.37431	0.45559	0.13206	0.144394	0.0822332	0.199406	0.124673	0.303643	0.332136	0.0198096	0.0570621	0.21607	0.0533021	0.418484	0.115644	0	0	0.259556	0.368855	0.139097	0	0.167337	0.0825408	0.197443	0.203722	0.142906	0	0	0.791919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.20821	0.6325	0.742507	1.33538	0.416756	1.23116	1.64614	0.148902	0.558978	1.47318	0.0857535	0.220922	0.599667	1.1196	0.971374	1.15812	2.17365	0.993796	0.665365	0.613898	0	0.0396547	1.37601	1.10636	0.947742	0.471889	0.721893	0.611111	0.71378	0.983429	0.771193	1.21739	0.26965	0.257755	0.59482	0.0639053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0.46173	0.285659	0	0	0	0.0719469	0.753127	0.590427	0	0.435569	0.0401057	0.241177	0.893674	0.204187	0.106681	0.643516	0.03997	1.01696	1.22948	0.19237	0	0	0	0	0	0	0	0.308607	0.353849	0	0	0	0.247908	0.400067	0	0.345763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.0521925	0.255348	0.236376	0.004046	0	0.0578334	0.28541	0.201687	0.331074	0.526494	0.292673	0.29746	0.0528555	0.489886	0.467474	0.00717053	0.0422433	0.167226	0.423353	0.130335	0.2445	0.116065	0	0.0380533	0.332973	0.292067	0.324415	0.15305	0	0	0	0.00869133	0.498144	0.642817	0.460727	0.256173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	2.68989	1.14298	0.449308	0.580826	1.00379	0.365783	3.10555	0.80527	1.26087	2.91142	0.662138	0.272281	1.12551	0	0	1.05883	0.964558	0.224624	0.804188	0	0	0.111689	3.14299	1.5778	0.303317	0.654256	0.764612	0	1.36369	2.20714	2.79391	0.153897	0	2.16771	2.36478	0.471477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.263405	0.0648787	0.267559	0.13531	0.0064334	0.108649	0.23389	0.102093	0.277809	0.133866	0.139287	0.141859	0.0836715	0.380575	0.100447	0.187671	0.246795	0.0836437	0.261063	0.208041	0	0.0920183	0.192736	0.0121387	0	0.0468323	0.289856	0.173762	0.0127211	0.125429	0.207646	0.590268	0.430804	0.158011	0.22627	0.732283
