	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0	0	1.38201	1.78605	3.13174	4.2482	1.71296	0.709746	0.352142	0.491998	0.612194	1.39015	1.76364	1.77877	1.0565	1.33257	2.84651	2.3706	1.95606	1.32531	0.871063	0.771272	0.173692	1.16257	1.63123	1.85138	0.363622	1.18954	1.79096	1.39735	1.29331	0.892194	0.994278	0.566453	1.22518	1.63304	0.604907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.630541	1.03735	0.529432	0.440314	0.411527	0.0471806	0.0616991	0.16709	0.0600648	0.0356302	0.321113	0.654991	0.898408	0.848583	0.250016	0.0688585	0.594857	1.76057	0.940329	1.70888	1.30763	0.889486	0.559909	0.533132	0.698088	0.317744	0.767074	0.483853	0.295022	0.625163	0.606066	0.719877	0.610255	0.352358	0.386229	0.361111	0.892116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0.215493	0.0092798	0	0	0	0	0	0	0.133385	0.135073	0.427966	0.153649	0	0	0.172835	0.0938295	0.216068	0.162395	0	0	0.35712	1.21534	0.501172	0	0.48389	0.247706	0.82376	0	0	0.298015	0.231993	0.0082486	0.396124	0.434921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.0630679	0.343383	0.645036	0.514794	0.795396	0.321228	0.0056154	0.432794	0.232035	0.250695	0	0.629873	1.23233	1.0458	0.416282	0.0673443	0.518045	0.60569	0.436691	0.695447	0.111155	0.377037	0.39138	0.362348	0.645162	0	0	0	0	0.52739	0.149052	0.352751	0.0407469	0.325576	0.551691	1.26031	0.689349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.297014	0.615459	0.523601	0.401122	0	0.315386	0.297014	0.396202	0.177352	0	0.161634	0.336357	0.435132	0.668223	0	0.371382	0.1531	0	0	0.330551	0.325511	0.533892	0.285424	0	0.632022	0.9041	0.634264	0	0.384081	0.20422	0.439678	0.534514	0.525609	0.0202389	0.825547	0.320097	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.283624	0.228988	0.451491	0.566041	0.234787	0.241168	0.210228	0.453155	0.305394	0.3384	0.191225	0.19926	0.337921	0.432002	0.704681	0.533145	0.616942	0.193022	0.0783177	0.225774	0.258716	0.392254	0.181024	0.439496	0.199781	0.449138	0.382446	0.277999	0.101237	0.189047	0.22917	0.248181	0.227862	0.287268	0.315019	0.603523	0.335106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0.29044	0.35178	0.316441	0.197629	0.23361	0	0	0.229216	0.391202	0.183338	0	0.145952	0.199816	0.191672	0.393833	0.156669	0.39488	0.0500181	0	0	0	0	0.192564	0.385129	0.40963	1.07399	0.534681	0.260297	0.0041118	0.379085	0.268406	0.39488	0.458087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0.280988	0	0	0.543752	0.0939856	0.307497	0.158721	0.112242	0.21505	0.239983	0.548393	0.366316	0.77807	0.466248	0.39012	0.183243	0	0	0	0	0	0.173846	0.173846	0	0.330021	0.246584	0.252193	0	0	0	0	0.333188	0	0.165366	0.180178	0.856655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.047197	0.308648	0.410642	0.40012	0.350997	0	0	0	0	0	0	0.0127519	0.952548	0.654967	0	0	0.0122467	0.752983	0.987427	0.772434	0.44298	0.0392976	0.178526	0.448051	0.431714	0.193179	0.201434	0.498483	0.120651	0	0.78912	0.535954	0.187053	0.201222	0	0.215701	0.611983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.202345	0.747525	0	0	0.732137	1.29782	0.0476737	0.597886	0.529081	0.751793	0.247914	0.842077	0.591917	0.606711	0.723992	0	0.511468	1.02853	0.671997	0	0.533414	0.933059	0	0	0	0.713128	0.120486	0	0	0	0	0	1.43872	0.794293	0.851681	0.252837	0.399489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.120867	0.388956	0	0	0	0	0	0	0	0.606367	0.430383	0.391121	0.0790285	0	0	0.801406	0.326252	0.241734	0.143342	0.651555	1.09976	0.130558	0.99699	0.523976	0	0.130165	0.234769	0	0	0	0	0.53427	0	0.116975	0.467692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0.544426	0	0	0	0	0	0	0	0.779404	0.308571	1.00226	0.0615523	1.02601	0	0	0	0	0.0733967	0.345301	0.428068	0.517201	0	0	0.368751	0	0	0	0	0.171924	0.372502	0.484551	0	0.156386	0.0103653	0.0439222	0.478788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.968754	0.195989	0	0	0	0	0	0	0	0	0	0.392146	0.643551	0	0	0	0.905409	3.36639	1.35077	1.43735	0.893052	0.121486	0.738929	0	0	0	0	0	0.00861467	0.866113	0	0	0	0	0.0988623	0.785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0	0	0.059206	0.452606	0.705935	0.35626	0.500401	0.528191	0.595458	0.255881	0.304382	0.378625	0.436033	0.388955	0.0876513	0.255516	0.1298	0.019195	0.130126	0.265729	0.19752	0.387029	0.969367	0.723576	0.153467	0.047411	0.123454	0.30542	0.399463	0.172759	0	0.157904	0.375859	0.203944	0.21917	0.10422	0.270424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.184631	0.321929	0.394731	0.197607	0.782336	0.342932	0.119778	0.544399	0.553536	0.233599	0	0.101934	0.65873	0.529806	0.42821	0.256211	0.857738	1.28268	0.503805	0.71178	0.660353	0.738966	0.479382	0.199738	0.579544	0.196681	0.359694	0.40088	0.030487	0	0.54516	0.0986049	0.294547	1.17268	0.263563	0.497847	0.613876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0	0.0704137	0.424037	0.428636	0.457287	0.625984	0.34452	0.489753	0.156977	0.114456	0.260035	0.100808	0.548525	1.24481	1.14419	0.524452	0.272576	0	0.0550262	0.335771	0.187994	0.708695	0.572944	0.832599	0.384496	0.503026	1.00591	0.658692	1.07195	0.781636	0.827264	1.25423	1.15051	0.373062	0.68054	0.461916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0556358	0.0579444	0.0823041	0.213795	0.0804118	0.438735	0.269862	0.334369	0.0830855	0.0338929	0.22006	0.376431	0.376843	0.0425385	0.156752	0.15943	0.0629361	0	0	0	0	0.14497	0.08907	0.100339	0.13536	0	0	0.0758439	0.328591	0.0793487	0.041176	0.392137	0.262397	0.543539	0.312555	0.279671	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.339927	0	0	0.323696	0.619271	0	0	0	0.499466	0.14974	1.03659	0.556707	0	0.3909	0.39203	0.523594	0	0	0.204976	0.18841	0.081589	0.688567	0.130284	0	0.589624	1.25191	0.439871	0.456756	1.05023	0.584686	0.0024366	0	0	0.0116018	0.649646	0.327702	0.471471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0.193649	0.405843	0.373946	0.057736	0	0	0	0	0	0.604478	1.25568	0.791924	0.704239	0.0128391	0.151283	0.154018	0.111588	0.225288	0	0	0.0320589	0.800652	0.711242	0.467858	0.483202	0.0340842	0	0	0	0	0	0	0.322356	0.419308	0.339314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.79621	0.0163157	0.269578	0.132547	0.19784	0.260903	0.438041	0.138582	0.161792	0.295879	0.0769331	0	0.28132	0.478725	0.226164	0.0104432	0.0809099	0.197724	0.341367	0.216192	0	0	0	0.0528057	0.833009	0.421254	0.258729	0	0	0	0.0225203	0.251099	0.0616688	0	0	0.0110574	0.441074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.023518	0.304207	0.257068	0.236664	0.302042	0	0	0.0565608	0.346519	0.197556	0	0	0	0.194439	0.382687	0.0264253	0	0	0	0	0	0.0246247	0.159605	0.151204	0.192848	0	0	0.131636	0.31362	0.181873	0	0	0	0	0	0	0.412379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0	0	0	0	0.0289885	0.648926	0.787528	1.14013	0.878898	2.0179	0.658844	1.04067	0.416749	0.270947	0	0.243122	1.06316	0.352311	0	0	0	0	0	0.141898	0.61891	0.0734391	0	0	0	0.398205	0.453975	0.733156	0.163674	0.485352	0	0	0.46395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.31068	0.549287	0.520478	0.390976	0.567445	0.544809	0.658892	0.933226	1.48995	1.34763	1.05414	1.69319	0.828607	0.841839	0.874527	0.952286	0.750735	0.474931	0.30636	0.209806	0.416799	0.643558	0.312082	0.919985	0.880395	0.626965	0.793545	1.28761	1.11346	0.287827	0.369151	0.580243	0.525353	1.3755	1.43818	0.895566	0.343562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.153014	0.603227	0.105425	0.140556	0.0959373	0	0.281864	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165619	0.0211202	0.0871176	0.179712	0.166222	0.15371	0	0.272707	0.0357857	0	0	0.009872	0.603347	0.536334	0.315008	0.264827	0.257353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.155193	0.162216	0	0	0	0	0	0	0.0330408	0.139524	0.0626951	0	0	0	0	0	0.118841	0.215452	0	0	0.146574	0.0960723	0	0	0	0	0	0	0.0922768	0.243275	0.0543393	0.155034	0.0162343	0	0	0	0.456473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	1.41808	0.942507	0.861666	0.0036848	0	0	0	0	0	0	0.0073696	1.21314	0.704292	1.18507	0.369462	0	0	0.587313	0.82824	1.35051	0.544162	0.428449	0.150016	0.371045	0.602605	0.11742	0.317531	0	0.018386	0.412201	1.3076	0.23628	0	0	0	0.0312633	0.484873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0.401755	0.447409	0.346452	0.294947	0.440044	0.0662948	0	0	0	0	0.0224989	0.479069	0.253547	0.166331	0.101949	0.429847	0.630949	0.958276	0.759403	0.105768	0.115328	0.163004	0.0157491	0.648322	0.331854	0.472957	0.341198	0.215433	0	0.153167	0.694659	0.108081	0	0.175781	0.408416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0.577553	0.762991	0.03218	0	0	0	0	0.008045	0.674625	0.363463	0	0	0	0.38789	0.0574197	0.496956	0.2857	0	0	0.0321803	0.683613	0.262009	0.96138	0.969842	0.323935	0	0.488539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0989127	0.378098	1.03381	0.433844	0.80002	0.716641	0.870598	0.89784	0.907184	1.51018	0.902519	0.232856	0.309287	0.674009	0.183547	0	0.152854	0.788897	0.402669	0.384725	0.718636	0.700848	0.242301	0	0.108884	0.226158	0.177264	0.269443	0.255695	0.239989	0.0488341	0.52665	0.310768	0.290405	0.406922	0.241419	0.375199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.368081	0.206596	0.310984	0.154642	0.0167229	0	0	0	0	0	0	0	0.338559	0.345278	0	0.0607537	0.144517	0.137094	0.151514	0.328124	0.183355	0	0	0	0.0541812	0.358076	0.695554	0.598322	0.103116	0.190687	0.274363	0.0851863	0	0	0	0.39733	0.492014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0	0.412354	0.488442	0.216761	0.367184	1.46228	0.0134162	0	0	0.398521	0.337949	0.865539	0.21124	0.367408	0	0.797107	1.2081	1.16897	0.702428	0.387423	0.847868	0.29563	0.237531	0.596106	0.355812	0	0.660898	0.399054	0.328964	0.721398	0.722954	0.300921	1.13086	0.69364	0.566676	0.467192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.561848	0.339461	0.521589	0.226555	0.214328	0.684588	0.723894	0.089166	0.14378	0.0613461	0.328082	0.521056	0.196395	0.0345072	0.14378	0.164896	0.311663	0.240803	0.361776	0.444601	0.224156	0.307619	0.155307	0.391673	0.128332	0.0861205	0.465991	0.2119	0	0	0	0	0	0	0	0.043883	0.56373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.0984016	1.03901	1.24178	1.63885	0.100859	0	0	0.913966	1.88729	0.554633	0	0.826473	0.867084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474122	0.577598	0	0.565854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0.084326	0.57495	0.651594	0.298974	0	0	0.405095	0.348803	0	0	0.79046	0.46243	0	0	0	0.296263	0.791819	0.0115981	0	0.0914739	0.400271	0.14902	0.39254	0.0498508	0	0	0.447276	0.277036	0	0.754617	0.524049	0.204554	0.432849	0.594539	0.462857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.688926	0.578247	0.134054	0	0	0	0	0	0	0	0.0566497	0.4204	0.773893	0.611256	0.235561	0.187964	0.721735	0.577773	0.605247	0.809362	0.407159	0.387846	0.146866	0.432803	0.755933	0.352291	0.149112	0.301025	0.330011	0.0181361	0	0	0	0	0	0.12967	0.590192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.151651	0.685754	0.232164	0.503358	1.05283	0.032956	0.555846	0.460748	0.0163577	0.372017	0.419774	0.250222	0.792363	0.426622	0.151188	0.223339	0	0.107396	0.180632	0.199365	0.293472	0.291981	0.994734	1.30976	0.33896	0	0	0	0.0019222	0.503866	0.923183	0.0816645	0.146899	0.59205	0.15978	0.607572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.00596473	0.590509	0	0.0596473	0.626758	0.303204	1.09602	0.339365	0.776709	1.32218	0.125953	0.48027	0.396161	0.162681	0.934127	0	0.300664	0.87095	0.824429	1.09434	0.137189	0.726563	1.71208	0.190871	0.596473	0	0	0.596473	1.7896	0.459353	1.23729	0.0098514	0	0	0.341507	0.226538	0.415042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0.0594411	0.177775	0.0410446	0.269978	0.344561	0.607018	0.247204	0.347124	0.398805	0.413768	0.404596	0.880072	1.18142	0.601718	0.898871	1.01577	0.650192	0.00947467	0.0301467	0.258369	0.555064	0.192379	0.329845	0.362599	0.0435682	0.02584	0.268739	0.38244	0.298888	0.477187	1.01489	0.370027	0.150466	0.166161	0.101921	0.580013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.63594	2.75633	0.208691	0.483898	0.559868	0.111133	0	0	1.24504	1.17738	0.468746	0.928698	1.57267	0.965797	0.0692069	1.00285	0.27741	0.113809	1.06696	1.01717	1.25899	2.66209	2.14129	0.211772	0	0.938912	2.9589	1.8422	1.87065	2.39698	2.01422	1.50451	0.607723	0.0989002	0.878203	0.770851	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.254203	0.586624	0.244747	0	0	0	0	0	0	0	0	0.0415981	0.101329	0.00507027	0.07355	0.157248	0.398523	0.476529	0.274251	0	0.19595	0.202241	0.427086	0.252402	0.265977	0.053112	0	0	0	0	0	0	0	0	0	0	0.441304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0	0.23328	1.51232	1.15533	0.419498	0	0	0	0.254424	0.310902	0.341482	0.151622	0	1.06222	1.41279	0.329533	0	0.280453	0.89259	0.549372	0.44522	0.44522	0	0	0.0587062	0.829257	0.483784	0.52585	0.147238	0.513374	0.0819983	0.956405	1.7144	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0	0.085638	0.535851	0.431462	0.176989	0.0391488	0.382982	0.0924324	0	0.224294	0.587237	0.808032	0.222393	0.00652507	0.429508	0.340634	0.889297	0.601557	0.136436	0.337498	0.791317	0.610645	0.453434	0.340518	0.3784	0.704683	0.100319	0.273745	0.251622	0.392351	0.165325	0.0108752	0.0158231	0.305073	0.545679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.111025	0.399036	0.207948	0.225019	0.144316	0	0	0	0	0	0	0	0	0.111808	0.0789681	0.0568524	0.193545	0.0800936	0.232018	0.104649	0.170527	0.0742042	0.0043336	0.181145	0.17159	0.462111	0.122962	0	0	0.133014	0.53984	0.234541	0	0.0921739	0.0666278	0	0.525463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.417553	0	0.268957	0.186132	0.283313	0	0	0	0	0	0	0.0744141	0.194154	0.111939	0	0.0253136	0.23493	0.0891789	0.0140341	0.407685	0.630409	0.0879046	0	0.0835709	0.225436	0.473852	0.186957	0	0.15354	0.824832	0.156762	0.300469	0.0537174	0	0	0.146172	0.542088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.207803	0.870437	0.95915	0	0.0192934	1.762	0.469449	0	0	0	0.183556	0.14843	0	0.518502	0.559509	0	0	0	0	0	0	0	0	0	0	0	0.379437	0.746011	0	0	0	0	0	0.459618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.42335	0.836615	0.457551	0	0	0	0	0.149528	0.473238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190888	0.6054	0.122639	0	0	0.185454	0.385522	0	0.490975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0.695236	0.961659	0.204744	0	0	0	0	0.316341	0.641633	0	0	0	0.4402	0.58352	0	0.0153557	1.64306	1.4476	0.738012	1.21002	0.331061	0	0	0	0	0	1.30426	0.665042	0	0	0	0	0	0.528796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.00771067	0	0	0	0.0596536	0.114497	0.164006	0	0.12199	0.150958	0.142931	0.307431	0.243459	0	0	0	0	0.0161117	0.240752	0.0238414	0.299306	0	0	0.0512298	0.377491	0.281488	0.0810816	0	0	0.183439	0.190713	0.584343	0.53804	0.304637	0.278331	0.163571	0.701677
