	chr1:32629327-32629476	chr1:32629477-32629626	chr1:32629627-32629776	chr1:32629777-32629926	chr1:32629927-32630076	chr1:32630077-32630226	chr1:32630227-32630376	chr1:32630377-32630526	chr1:32630527-32630676	chr1:32630677-32630826	chr1:32630827-32630976	chr1:32630977-32631126	chr1:32631127-32631276	chr1:32631277-32631426	chr1:32631427-32631576	chr1:32631577-32631726	chr1:32631727-32631876	chr1:32631877-32632026	chr1:32632027-32632176	chr1:32632177-32632326	chr1:32632327-32632476	chr1:32632477-32632626	chr1:32632627-32632776	chr1:32632777-32632926	chr1:32632927-32633076	chr1:32633077-32633226	chr1:32633227-32633376	chr1:32633377-32633526	chr1:32633527-32633676	chr1:32633677-32633826	chr1:32633827-32633976	chr1:32633977-32634126	chr1:32634127-32634276	chr1:32634277-32634379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	1.08584	1.38525	0.950453	1.47062	0.199122	1.46377	1.57504	1.19704	0.894841	0.338725	0	0.530992	0.795021	0	0.232558	2.39559	2.50752	1.40551	0.136501	2.06241	3.05066	1.07756	1.70051	1.93557	1.54009	0.588819	0.663032	1.04263	0.137173	0.685934	1.85557	1.62491	0.101773	0	0.27674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.780901	0.939792	0.306619	0.538921	0.526199	0.453632	1.24057	0.707443	0.559288	0.701574	0.380892	0.158867	0.320724	0.109682	0.232932	0.584286	0.260356	0.136584	0.289777	0.266644	0.843607	0.909627	0.564842	0.662981	0.83551	0.224485	0.247059	0.666995	0.506738	0.479495	0.391826	0.840481	0.258992	1.08994	0.482003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0.433099	0	0	0	0	0	0.518454	0	0.518454	0	0	0.213142	0.227959	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50245	0	0	0	0.362918	0.226509	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.524541	0	0	0.532807	1.24942	0.849233	0.568152	0.495311	0.328349	0.0084392	0.0965454	0.734032	0.258057	0	0.116333	0.318753	0.193113	0	0	0	0	0	0	0	0	0.04886	0.589955	1.05631	0.60726	0.20242	0	0.183217	0.430291	0.54803	0.532149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.411624	0.690069	0.183418	0.401122	0.140852	0.508291	0.471548	0.513106	0.588119	0.146976	0.4593	0.356306	0.182153	0	0	0	0.562493	0.798081	0.862131	1.39364	0.490674	0	0.127342	0.72363	0.425767	1.07525	1.81551	1.13606	0.385812	0	0	0.246295	0.73749	0.94872	0.699301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.380511	0.52069	0.311076	0.18537	0.653494	0.566167	0.758315	0.789677	0.402946	0.315796	0.399932	0.367575	0.266929	0.219378	0.336076	0.599653	0.585066	0.286316	0.195076	0.45667	0.47325	0.711297	0.723303	0.45229	0.196897	0.159859	0.132852	0.321534	0.38665	0.601283	0.545779	0.716871	0.521092	0.408304	0.536145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0.139524	0.7687	0.302741	0.413308	0.621514	0.405799	0.36329	0	0	0	0	0	0	0.0842411	0.382342	0.111734	0	0	0.10645	0.256385	0.0552832	0	0	0.110566	0.378123	0.0856601	0	0	0	0	0	0	0.677003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0.183243	0	0.0841688	0.366487	0.0977445	0	0	0.154744	0.0977445	0	0	0.183243	0.252488	0.183243	0.366487	0	0	0	0	0	0.181283	0	0.0692449	0.732973	0	0.54973	0.183243	0.183243	0.590439	0.928366	0.183243	0	0.613126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.290693	0.00340587	0	0.295489	0.323466	0.210851	0.441215	0.00436147	0.0960961	0.868884	0.743427	0.208161	0	0	0	0	0	0	0.0131494	0.249588	0.127094	0.568664	0.547097	0.338546	0	0	0.217894	0.631795	0	0	0	0.440128	0.020464	0	0.581509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.702482	0.150421	0	0	0.667982	0.681189	1.63088	0.0243485	2.23524	1.14369	0.345516	0	0	0.411588	0.704583	0.648774	0.467396	0.767325	2.58099	0	0.244162	0.853312	0.300673	0.782859	0.867264	0	0.722792	0.383684	0	0	0	0	0.700725	0.320093	0.550166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.460635	1.20141	0.567479	0.117099	1.00435	0.424547	0	0	0	0.0368733	0.662521	0.112595	0.400159	0.800322	0.213021	0.396952	0.329784	0.0405342	0.743127	0.792669	0.090076	0.0139524	0.562961	0.484595	0.480715	0.200003	0	0.0963715	0.575788	0.0502264	0.219121	0.442631	0	0.0262357	0.494444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0.17096	0.0371947	0.560003	0	0.866568	0.226418	0	0	0.116224	0.074387	0	0	0	0	0	0	0.354309	0	0	0	0	0.0069738	1.17416	0	0	0	0	0	0.338318	0.328464	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0	0	0	0.263656	0.825366	0.378233	0.166193	0	0	0.0630388	0.481387	0.48718	0.601814	0	0	0	0.425387	0	0	0	0.690073	0.264561	0.456952	0	0	0	0.190724	0.439864	0.268669	0	0.534208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0.872678	0	0	0	0	0	0	0	0	1.19052	1.12049	0.60693	0	0	0	0	0	0	0	0	0	0.818589	0.0167982	0.158885	0.284877	0.633595	0.111985	0	0	0	0	0	0.62724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.338917	0.386348	0.353021	0.0770908	0.0688015	0.139245	0.348022	0.373719	0.230371	0	0	0.0215523	0.237346	0.19721	0.352996	0.561091	0.91041	0.498221	0.264415	0.128523	0.440706	0.605743	0.387808	0.33062	0.182305	0.362094	0.328128	0.535324	0.421761	0.343863	0.57636	0.759984	0.909161	0.368774	0.425015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.0604819	0	0	0.391179	0.577628	0.218401	0.453234	0.43384	0.887178	0.365386	0	0.170089	0.455535	0.00614053	0.230963	0.160185	0.121534	0.170432	0.0626411	0.306215	0.190453	0.530373	0.252185	0.140191	0.0069864	0.0946284	0.038573	0.194777	0.146901	0.0953904	0.740639	0.309683	0.512765	1.42062	0.421228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.290126	0.390976	1.10959	1.13004	0.467473	0.114329	0.529731	0.681651	0.812995	0.738593	0.531368	0	0	0.178072	0.185311	0	0.368335	0.604747	0.307771	0.148055	0.480236	0.401488	1.05696	1.95445	1.71315	0.737493	0.52125	0.0137472	0.340735	0.558938	0.0211063	0.235467	0.295142	0.110635	0.661608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.0636924	0.125993	0.245836	0	0.0527927	0.101439	0.0720825	0.0784982	0	0	0.18647	0.0756617	0.0906771	0	0	0	0.123591	0.124663	0.0066278	0.204068	0.26233	0.199114	0.0202172	0	0.240255	0.250384	0	0	0	0	0	0	0.278565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0	0	0.959855	0.121244	0	0.606221	0	0	0.503999	0.0577353	1.10677	0.0475158	0.964197	0.829095	0.47343	0.132791	0	0	0	0.277788	0.7101	0.207804	0.264958	0.832049	0.219394	0	0.359244	0.155885	0.542669	0.604103	0	0.514403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.475496	0.16525	0	0	0	0.429994	0.642973	0.406012	0.16805	0.0180287	0.0284971	0.38856	0.371007	0.0720369	0.207247	0.205365	0.0695959	0.0662613	0.168908	0.170385	0.0595267	0	0.0385421	0.161126	0.0627534	0.182997	0.0874477	0	0	0	0	0	0	0.119283	0.318127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.232603	0	0.424567	0.778158	0.0125472	0	0.405854	0.451707	0.420202	0.0500137	0	0.122388	0.407551	0.527528	0.125501	0	0	0	0	0	0.136407	0.172286	0.0880941	0.270966	0.248393	0.163145	0	0	0	0.12958	0.266294	0	0	0	0.756849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0.045406	0.355835	0.54247	0.168715	0	0	0	0	0	0	0	0	0	0	0	0.0282216	0.450106	0.351284	0.786199	0.939099	0.862842	0.112617	0	0.267724	0.26013	0	0.675029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.721734	0	0.189542	1.01675	0.806025	1.1419	0.534845	0	0	0	0	1.18007	0.763037	0	0	0.0429121	0.344005	0.0502563	0	1.2211	1.41793	0.749057	1.00721	1.67661	1.63275	0.621805	0.398678	0.194343	0	0	0	0	0.400234	0.498974	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.558456	0.627866	0.628028	1.29907	2.07042	1.08215	1.01763	1.4398	1.74925	1.32124	1.03718	0.296449	0.270566	0.293016	0.466098	0.603712	0.549349	0.171732	0.562829	1.39739	0.780542	0.668316	0.410341	0.415892	0.398961	0.511704	0.406783	0.595833	0.549209	0.557968	0.343996	0.269014	0.459657	0.421704	0.421771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.498223	0.173379	0.191266	0	0.599628	0.375129	0.265675	0.33761	0.284695	0.0616323	0.098718	0.339342	0.747691	0.452815	0.520739	0.0789746	0.229519	0	0.269309	0.155255	0.136436	0.404748	0.00971487	0.118977	0.299024	0.0234829	0	0	0.335444	0.299855	0.551543	0.545049	0	0	0.358448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0.149895	0.452136	0	0	0.971213	0.640841	0.340469	0	0	0	0	0.105631	0.256113	0.221802	0.602918	0.0473344	0	0	0.24619	0.814879	0.200276	0	1.01352	1.48937	0.521527	0.0888841	0.713131	1.04537	0.259117	0.379816	0.502895	0.296	0.556604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.222385	0.110453	0	0	0	0	0	0	0	0	0	0	0	0.0405459	0.216373	0.0265576	0	0	0	0	0	0.253447	0.0633789	0.186981	0.442823	0	0.0341389	0.181853	0.0259333	0	0	0	0	0	0.441548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.683672	0	0	0.274872	0.0852985	0	0.321431	0.885263	0.770807	1.24718	2.09923	0.955267	1.71727	0.269022	0	0.767667	0.422819	0	1.30842	0.693881	0.923395	0.959759	0.365621	0.551623	0.0518951	0.403263	0.715022	0.80704	0.132653	0	0.0953508	0.327805	0.0018424	0.662375	0.562533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	1.06223	0.301316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283055	0.356101	0	0	0.219139	0.420017	0	0	0	0	0.727425	1.28405	0.578188	0.385621	0.70607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0.0985213	0.7778	0.00518533	0	0	0	0	0.278967	0.41169	0	0	0	0	0.415301	0.0362034	0	0.34614	0.357012	0.687102	0.046668	0	0.578827	0.136766	0.409641	0.471865	0	0.571989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.678412	0.24287	0.0977131	0.526057	0.581386	0.275092	1.04907	0.693183	0.453112	0.122677	0.0569071	0.258098	0.102097	0	0	0.178893	0.291866	0	0.0576861	0.290828	0.116943	0.342938	0.210562	0.126922	0.449483	0.4235	0.688151	0.114792	0.853545	1.15017	0.440087	0.450589	0.336821	0.332483	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.337233	0.107831	0.238306	0.509893	0.164362	0.10789	0.361215	0.225708	0.332481	0.50598	0.321519	0.853034	1.094	0.134827	0	0	0	0.0540371	0.28714	0.2397	0.342665	0.565097	0.318606	0	0	0.235338	0.315297	0.03153	0	0	0	0.0107015	0.286332	0.416338	0.530233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.376377	0	0	0	0.592779	0.713421	0.216493	0.268457	0.411237	0.275787	0	0.235661	0.295731	0.07014	0.129129	0	0	0	0.669712	0.377876	0.408826	0.471841	0.336359	0.208824	1.21778	0.497966	0.12371	0.349114	0	0.510305	0.572158	0.871124	0.417523	0	0.53012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0215805	0.229015	0.120796	0.110244	0.238767	0.031368	0.0101743	0.116809	0.207426	0.321243	0.0833924	0.221523	0.162065	0	0.120823	0.262755	0	0	0.0469681	0.237307	0.0563207	0.000825867	0.235534	0.280756	0.520906	0.238779	0.27065	0.163007	0.513822	0.26522	0.375887	0.638532	0.31572	0.252616	0.715702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0	0	0.390827	0.743833	0	0.181894	0.635156	0	0	0.12524	0.897289	0.539396	0.614271	0	0	0	0	0	0	0	0.796167	0.331131	0.445784	0	0.207737	0.515957	1.11938	0.800566	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.35832	0.854701	0.394799	0	0	0	0	0.479125	0.325805	0	0	0	0	0.0895104	0.269955	0.192061	0.36444	0.408075	0.186077	0	0	0	0.406376	0.189462	0.141939	0.406011	0.39026	0.290922	0	0	0.387133	0.417797	0	0.396648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.612658	0.486862	0.705554	0.399877	0.0243322	0.112467	0.159524	0.195247	0.357941	0.357029	0.456832	0.363567	0.327144	0.72869	0.322995	0	0.0384697	0.784798	1.34954	0.866747	0.491912	0.634642	0.463044	0.00108433	0.0622461	0.310192	0.587289	0.307168	0	0	0	0.0250054	0.635131	1.25853	0.565161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.762329	0.140917	0.354717	0	0	0	0.183518	0.0747626	0.174614	0.0436804	0	0.0953589	0.386668	0	0.187148	0.336184	0.298795	0.0723118	0.158493	0.0768731	0.172655	0.032896	0.268402	0.327419	0.292708	0.176399	0.023898	0.760803	0.339975	0.585439	0.326638	1.0893	0.213319	0.251349	0.53235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.17623	0.265737	0.655351	0	0.280201	0.104479	0	0.29857	0.105082	0	0.0238589	0.865368	0.134841	0.0963248	0.619233	0.533019	1.48757	2.03752	0.724535	0.184907	0.24803	0	0	0	0.984228	0.805286	0.0954357	1.15433	0.20207	0.936476	0.525755	0.47718	0.775471	0	0.816794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.267262	0.102434	0	0.175712	0.25247	0.281622	0.531479	0.498739	0.355991	0.452426	0.189417	0.102355	0.40742	0.201554	0.0611547	0.413447	0.219642	0	0	0	0.140706	0.401327	0.136025	0.351174	0.0555663	0.209131	0.577902	0.290512	0	0	0.115419	0.229115	0.0404827	0.129057	0.582552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.697516	0.115347	0.874872	3.05138	1.03139	0.732646	0.27741	1.5008	2.26183	2.00578	2.1759	0.64959	1.77003	1.34861	1.58116	0.946566	0.186365	0	0.398332	1.97021	0.476575	1.92753	1.89028	0.368062	0	0.742309	1.80074	0.657278	0.92817	1.05031	0.123431	0	0	0	0.525984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.16279	0.118712	0	0.201833	0.195559	0	0	0	0.0358493	0.351438	0.478658	0.349172	0	0	0.18599	0.208245	0.151953	0.19914	0.0278069	0.245385	0.0625342	0	0	0.0829204	0.145194	0.0057046	0	0	0	0	0	0.243377	0.204617	0.400188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.471056	0.0339878	0.010517	0.528765	0.577556	0.150744	0.390031	0.150012	0	0	0	0.341777	0.322847	0	0	0.495105	0.849802	0	0	0.433722	0.855501	0.733088	0.925556	0.150539	0.372019	0.405358	0.0472319	0.0794082	0.500625	0.367351	0	0	0.714966	0.944496	0.543131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.886317	0.745812	0.672385	0	0.322421	0.365482	0.141702	0.361201	0.647383	0.877994	0.336194	0.313967	0.496971	0.565425	0.0701445	0.631283	0.137837	0.0250062	0.533466	0.588209	0.405831	0.411213	1.34929	0.806309	0.483251	0.279839	0.337997	0.61747	0.400099	0.264542	0	0	0	0	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.17449	0.337828	0.427706	0.121701	0.147652	0.230798	0.492678	0.220353	0.0351026	0	0	0	0	0.0646429	0.241881	0.0301452	0.0426117	0.254324	0.0771843	0.0201514	0.176105	0.239345	0.111144	0	0	0	0	0	0	0	0	0	0	0.632099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0.217832	0.50977	0.165169	0.0506268	0.191326	0.212537	0.451362	0	0.0902606	0.308551	0	0.159857	0.356302	0.265008	0.544164	0.00219013	0	0	0	0	0	0	0	0.018081	0.231414	0.0430773	0	0	0	0	0.29259	0.134809	0.739496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	1.39217	0	0	0.199365	0.919903	0.342874	0.683689	0.636682	1.38262	0.231521	0	0	0	0	0	0	0	0	0.190489	1.3546	0.585254	0.45873	0	0	0	0	0	0.572171	0.118746	0	0	0	0	0	0.568224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0.508579	0.60747	0.626306	0	0	0	0	0.383202	0.423816	0	0	0	0	0	0	0.249581	0.635724	0.70636	0.15069	0	0.293731	0.984997	0.0756624	0	0	0	0	0	0	0	0	0	0.452862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0	0	0	0	0	0.435081	0.588639	0	0	0	0.415857	0.596663	0.0844415	0.202162	0.699328	0	0	0.624468	1.75843	0.938229	0.969505	0.639988	0	0	1.96042	3.64955	0.532331	0	0	0	0.45977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0	0	0	0	0	0	0.192458	0.487166	0.499122	0.562722	0.12255	0.461326	0.294158	0	0	0	0.18874	0.185781	0.0729392	0.229427	0.0245289	0.144874	0.20375	0.272352	0.271361	0.444572	0.469118	0.368437	0.0684987	0	0.458106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0630006	0	0	0	0	0	0.0568307	1.00164	0	1.49383	0.698205	0.633256	0.462764	0	0	0	0	0	0	0	0	0	0.579298	0.644697	0	0.13242	0.878483	0.0024568	0	0	0	0	0	0	0.599053
