	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558684	chr2:85558685-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561764	chr2:85561765-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.172622	0.183772	0.0655626	0	0.172312	0.137125	0.0121671	0	0	0	0	0	0	0	0.0479413	0.521512	0.430396	0.880184	0.258937	0	0.227483	0.694003	0.526316	0.620835	1.21663	0.0732095	0	0.298838	0.424442	0.334697	0	0	0.664832	1.23368	1.04143	0.314592	0.522449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.455704	0.31082	0.29097	0.204884	0.24345	0.40253	0.507765	0.27057	0.238497	0.604934	0.400923	0.389936	0.342382	0.623663	0.22047	0.184196	0.269259	0.535274	0.397976	0.354987	0.333128	0.536675	0.433068	0.269965	0.294069	0.208901	0.257913	0.179173	0.0875779	0.0864428	0.179977	0.32485	0.174352	0.817809	0.251853	0.12052	0.506608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.078239	0.596199	0.581559	0.130357	0.349993	0.418983	0.162759	0	0.244826	0.300346	0.170541	0.385235	0.0205584	0	0	0	0	0	0.152687	0.354133	0.0554779	0.0552832	0.532567	0.821638	1.13979	0.375185	0	0	0	0.0947712	0.39488	0.323802	0.489651	0.750138	0.558119	0.446234	0.514523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.143038	0.154091	0	0.222053	0.114321	0.162981	0.266821	0.329157	0.105119	0.143038	0	0	0	0.126244	0.183243	0	0	0	0	0	0	0.252488	0.366487	0	0.366487	0.54973	0.732973	0	0.366487	0.366487	0.464159	0	0.154744	0.280988	0	0.387134	0.629522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.187732	0.373983	0.855268	0.231982	0.248305	0.235339	0.119245	0.260075	0.436012	0.2806	0.111518	0.254877	0.603	0.429492	0.46418	0.783473	0.46901	0.914868	0.347132	0.0933978	0.285898	0.123598	0.576346	0.640636	0.0258536	0.411769	0.318099	0.0856081	0.899764	0.59732	0.104297	0	0.0157716	0.205766	0.197944	0	0.253788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.909574	1.27664	0	0	0.286296	0.608789	0	0	0	0	0.401674	1.36506	0.382478	0.206462	0	0	0.10098	1.56249	0.342018	0	0.939654	0.0691196	0.0904848	0.892576	1.39917	0.50181	0.188509	0.62358	0.19605	1.2817	1.05754	0	0	0	0	0	0.616483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0	0	0	0	0.544426	0	0	0	0.0401156	0.50431	0	0	0	0	0	0	0	0	0	0	0	0.028654	0.515772	0	0	0	0	1.08901	0	0	0	0	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	2.22605	0.912421	1.09965	0	0.918142	0	0	0.47595	1.39888	0	0	0.0326639	0.65753	0.411682	0.261311	0	0.431615	0.759119	0.718571	0.81542	0.975622	2.86557	0	3.05036	1.43727	1.47044	0	0	0	1.40061	0.947677	0.293961	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.170297	0.79353	0.788431	0.350201	0.342959	0.908653	0.483831	0.214797	0.0135948	0.221214	0.110195	0	0	0	0	0.109399	0.369574	0.800468	1.15014	0.449122	0.482293	0.268472	0.309097	2.74449	3.38728	2.32514	1.21645	0.681163	0.445826	0.440136	0.329405	0.0803831	0.12434	0.25604	0.424284	0.224095	0.573284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.21752	0.237243	0.231459	0.19299	0.518053	0.54983	0.259146	0.44101	0.558354	0.481359	0.304403	0.278349	0.147638	0.146931	0.0968807	0	0.347942	0.704792	0.538921	0.495161	0.878032	0.573508	0.105651	0.465176	0.491032	0.0368508	0	0.104294	0.433706	0.124123	0.451384	0.201386	0.603621	0.837563	0.3739	0.322285	0.304124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.74036	0.787743	0.189006	1.00601	1.3265	0.510727	0.0497855	0	0.0691367	0.670596	0.808308	0.598998	0.499224	0.961617	0.234155	0	0	0	0.0722733	0.514799	0.432827	0.0412416	0.0297304	0.449407	0.538984	0.844729	0.280422	0.437979	0.923663	0.705397	0.998827	0.355589	0	0.230645	0.751201	0.425072	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0.408638	0.458878	0.0842633	0.234067	0.56487	0.124063	0.108952	0.00712933	0.207803	0.148284	0.0077382	0	0	0	0.181063	0.338075	0.282824	0.137137	0.0349544	0.0806613	0.0865705	0.0655079	0.0719487	0.0731739	0.0184009	0.0961179	0.411842	0.0654183	0	0.096126	0.173518	0.246895	0.236979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.595621	0.852595	0.469238	0	0	0	0	0	0	0	0.12793	0.319411	0.489709	0	0	0	0	0.163373	0.0861289	0.577756	0	0.544787	0	0.318499	0.866403	0.131628	0.341134	0.600447	0.00577353	0.313322	0.742678	0.381427	0	0.311771	0.900671	0	0.601227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0.0756053	0.169634	0.0361775	0	0.207642	0.370284	0.289533	0.377677	0.365841	0.396925	0.763295	0.884721	0.0766277	0.0177479	0.333269	0.587554	0.578787	0.0905417	0	0	0	0	0	0	0	0	0	0	0.315476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0	0	0	0	0	0.0452608	0.320038	0.0611591	0.248888	0.171963	0.370288	0.206937	0	0	0	0	0	0	0	0	0	0.581689	0.283283	0.326649	0.439386	0.021628	0	0	0	0	0	0	0.032442	0.548226	0.412811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.0580111	0.431237	0.704186	0.575804	0.0858205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392073	0.23524	0	0.169356	0.827003	0.252489	0	0	0	0	0	0	0	0	0.817536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.67527	0.408602	0.342844	0.448641	0.495322	0.509628	0.62637	0.421162	0.635774	0.663701	0.850195	0.993529	0.774003	0.915351	0.538139	0.265189	0.263885	0.352482	0.252162	0.62674	0.551801	0.615662	0.53239	0.852677	0.512495	0.343965	0.0325819	0.280787	0.770714	1.56747	0.751155	0.399357	0.676251	0.632618	0.427349	0.361981	0.835648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.268191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223041	0.04936	0.099954	0.239393	0.623122	0.271476	0.104888	0.651488	0.357854	0.119696	0.0726403	0.51194	0.219646	0.107355	0	0	0	0.635266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.0257973	0.167349	0.154341	0.0607872	0.0131898	0.221745	0.180997	0.187549	0.199067	0.0149785	0	0.0203693	0.198243	0.0272177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141211	0.445068	0.082952	0	0	0.229294	0.20972	0.336015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.877975	1.1661	0.751494	0.00780075	0.46582	1.08954	0.880136	0.272724	0.909958	0.383061	0.229269	0	0.0994979	0.315973	0.280035	0.52273	0.231071	0.257375	0.279361	0.27223	0.351023	0.307575	0.156406	0.174153	0.621716	0.175001	0.109638	0.201545	0.286829	0	0	0.0547217	0.235948	0.602276	0.0726847	0.40614	0.441088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.268799	0.786548	0.806273	0.355773	0	0.2082	0.386537	0	0	0	0	0.265352	0.357656	0.124611	0	0	0.417118	0.493064	0.340883	0	0	0	0.367695	0.447207	0.312366	0.260059	0	0	0	0	0	0	0.273924	0.54785	0.45654	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.0333343	0.7778	0.451124	0	0.611869	0.269637	0	0	0	0	0	0	0	0.222969	0.581793	0	0.307335	0.130062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.469008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.855567	0.399505	0.194848	0.233406	0.454014	0.438292	0.693151	0.570616	0.347318	0.432632	0.513803	0.0410209	0	0.17361	0.29656	0.429571	0.81676	0.384824	0.611978	0.110628	0	0.151867	0.441313	0.654328	0.164801	0	0	0.128322	0.107131	0.424884	0.380158	0.427218	0.821439	1.00386	0.490758	0.211383	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.857447	0.647386	0.422738	0.385852	0.285952	0.136928	0.318907	0.123539	0.022863	0.485323	0.455944	0.143388	0.41025	0.832449	0.43219	0.063052	0.227462	0.545799	0.734466	0.619318	0.0601106	0.200839	0.202456	0.144774	0.181097	0.04667	0	0.0537553	0.361522	0.402913	0.105914	0.129267	0.0944329	0.0704996	0.258449	0.411491	0.971831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.36216	0.209463	0.334988	0	0.0207246	0.887839	0.403352	0.136469	0.519187	0	0.0139901	0.402404	0.875781	1.90764	0.208862	0.192287	1.51016	1.21093	0.379068	0.335078	0.179371	0.480278	0.0972449	0.156547	0.0233801	0.277385	0.555927	0	0	0.309794	2.30995	1.5925	0	0.393161	0.156438	0	0.195052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0513038	0.0313707	0	0.0298286	0.223857	0.135639	0.223646	0.443766	0.966597	0.483244	0.0460096	0.0182121	0.314474	0.404071	0.213825	0.171605	0.246443	0.0987383	0.124697	0.241603	0.0122929	0	0.109273	0.227914	0.614028	0.215229	0.0661388	0	0.159666	0.332346	0.68135	0.0431461	0.1122	0.160091	0.110231	0	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.701298	1.17105	0.416619	0.424073	0.27401	0.277875	0.72159	0.30554	0.35009	0	0.241153	0.548778	0.36022	0	0	0	0	0	1.04422	0.733376	0.551719	0.470301	0.29824	0.032642	0	0	0	0	0.31002	0.411227	0.798407	0.649483	0	0	0	0	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.305571	0.326409	0.25798	0.294563	0.485257	0.950015	0.930744	0.288089	0.283452	0.249405	0	0	0.226135	0.587548	0.220407	0	0	0.0275759	0.298726	0.306113	0.150485	0.259348	0.227854	0.11513	0.0432783	0.159297	0.293883	0.103213	0.0614884	0.233432	0.152707	0.172778	0.392101	0.289966	0.580885	0.726776	0.333614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0361303	0.171042	0.150639	0	0	0	0.217404	0.0397587	0.0886462	0.13671	0.1022	0.0406646	0.454681	0.141723	0	0	0.339558	0.0562554	0.113381	0	0.205767	0.152585	0	0.161315	0.369109	0.347108	0.0166047	0	0.0814527	0.0770569	0.159033	0	0	0	0.314471	0.022951	0.868056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.109312	0.198053	0.182198	0.295966	0.211811	0.132557	0.158192	0.0541666	0	0	0.00729747	0.213731	0.357525	0.260992	0.314987	0.0714061	0.0203505	0.17617	0.124175	0.22526	0.110355	0.0739465	0.488693	0.517906	0.0330564	0.136919	0.790086	0.222984	0.553748	0.69961	0.633253	0.57209	0.19788	0.100853	0.183381	0.0951901	0.333777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0.0358047	0.199544	0.159801	0.236452	0.177633	0	0	0	0.104494	0.276656	0.0286795	0.0839057	0.152013	0.0432429	0.305853	0.0399559	0	0	0	0.204547	0.0999169	0	0.0895253	0.432588	0.435146	0.397415	0.332918	0.328633	0.15265	0.177254	0.232587	0	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.591811	0.188409	0.332069	0.552391	0.627156	0.359505	0.407201	0.402519	0.0027186	0.16846	0.332606	0.781744	0.153339	0	0	0.212433	0.203349	0	0.144364	0.298841	0	0	0.0444555	0.41677	0.0944679	0	0	0	0	0.188936	0.758521	0.16393	0	0	0	0	0.461358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0	0	0	0.219406	0.616963	0.343174	0.148146	0.28129	0.0787612	0	0	0	0.206279	0.17732	0	0	0.1009	0.218135	0.0173347	0	0	0	0	0	0.0766365	0.364689	0.118333	0.177881	0.332532	0.263687	0	0	0.575758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0	0	0	0	0.0501512	0.362723	0.191484	0.00964333	0	0	0	0	0.259353	0.159572	0.330551	0.453689	0.284247	0.166175	0.247321	0.0179331	0	0.161994	0.23647	0.306018	0.262247	0.274102	0.0072324	0.181647	0.548841	0.364746	0.101137	0.388764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.391155	0.171795	0	0	0	0	0	0.339053	0.532125	0	0	0	0	0	0	0	0	0.15069	0.70636	0.0141272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.125725	0	0	0	0.400978	0.159888	0.119716	0.149823	0	0	0	0.302022	0.354131	0.187396	0	0	0.326052	0.646419	0.3065	0.0250597	0	0	0	0	0.0745412	0.497689	0.866107	0.254454	0.017349	0.445298	0	0	0	0	0	0	0.46831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.10862	1.9864	1.21929	0	1.02558	1.06301	0.496619	0.242844	0.638196	0	0.64765	0.132904	0	0.650681	0.318655	0	0.315793	2.86797	2.8135	0.226286	0.405516	0.307357	0.714293	1.05659	0.378699	0.441662	1.28589	0.0532289	0.499956	0.731696	0	0	0	0.741473	0.130892	0	0.919048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.170541	0.19858	0.341576	0.0588347	0.230667	0.383531	0.388618	0.125472	0.0245899	0.452298	0.256729	0.180849	0.491072	0.454409	0.206494	0.107475	0.295357	0.705892	0.353448	0.153972	0.31301	0.17401	0.752982	0.5544	0.298006	0.144105	0.544859	0.0213483	0.767743	0.206974	0.624711	0.64364	0.108646	0.434909	0.278015	0.116385	0.507634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.014118	0.24793	0.209754	0	0.129698	0.37995	0	0	0.358009	0.27312	0	0.406108	0.204777	0.016453	0.49359	0.148077	0.0171299	1.18267	0.542591	0	0	0	0	0	0.219018	0.29993	0.62521	0.92465	0.921359	0.161239	0.415054	0.379079	0.286282	0	0	0	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.0049834	0.156291	0.498436	0.422062	0.610444	0.597387	0.236275	0.399939	0.462774	0.0547836	0	0.0697667	0.372526	0	0	0.18006	0.762123	0.294593	0.246271	0.225109	0.0403457	0.139531	0.261081	0.235158	0	0	0	0	0	0.402705	0.222578	0	0	0	0	0.224872	0.408451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.134648	0.611701	0.0854336	0.266375	0.868917	0.533488	0.232913	0.825992	1.85697	0.710612	0.720503	1.00607	0.367056	0.272674	0.704472	0.659503	0	0	0	0	0	0	0.85727	1.1839	0.826473	0.271079	0.446814	0.40481	0.880951	0.237321	0.259813	0.261078	0.600422	0.792739	0.554753	0.268356	0.647495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.11718	0.0903975	0.50221	0.0816086	0.298798	0.270712	0.0654483	0.248984	0	0.254213	0.284824	0	0.0768316	0.25801	0	0.107137	0.428551	0.395393	0	0.127346	0.191938	0	0.0991117	0.238873	0	0.138942	0.577538	0.160705	0.308919	0.954258	0.555777	0.24608	0	0	0	0	0.827068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0	0.482033	1.56337	0.00554387	0	0	0	0	0	0	0	0	0.75951	0.262985	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0489702	0.418031	0.626457	0.510036	0	0	0.496552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.883782	0.732342	0.34725	0.224204	0.60703	1.22144	0.9856	0.447055	0.505542	0.739882	0.589816	0.200283	0.324854	0.709806	0.322424	0.124472	0.21008	0.22013	0.35628	0.358118	0.105661	0.0100901	0.0544854	0.0740012	0.104996	0.0781647	0.117509	0.163432	0.161584	0.0573911	0.0751135	0.281986	0.0862371	0.0807999	0.148631	0.142429	0.803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.0932331	0.22826	0	0.0551155	0.22194	0.246361	0.34964	0.0784079	0	0.0142755	0.239296	0.346514	0.0249157	0.0377755	0.196111	0.216222	0.326685	0.111639	0	0.154753	0.151399	0.548102	0.57388	0.222364	0	0.122673	0.205945	0.128597	0.467781	0.457339	0.442373	0.0739435	0.250767	0.628579	0.803067	0.533201	0.495232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.0805249	0.598973	0.0644503	0	0.618035	0.610031	1.12367	0.590082	0.118568	0	0.32836	0.289931	0.49506	0.459581	0.486983	0	0	0.141604	0.135221	0	0	0.195341	0.231986	0.00900733	0.211706	1.00366	1.27956	0.25596	0.425909	0.273874	0.722745	1.07217	0.157074	0.546799	0	0	0.501997
