	chr17:1584449-1584598	chr17:1584599-1584668	chr17:1584669-1584748	chr17:1584749-1584898	chr17:1584899-1585048	chr17:1585049-1585198	chr17:1585199-1585348	chr17:1585349-1585498	chr17:1585499-1585648	chr17:1585649-1585798	chr17:1585799-1585948	chr17:1585949-1586098	chr17:1586099-1586248	chr17:1586249-1586398	chr17:1586399-1586548	chr17:1586549-1586698	chr17:1586699-1586848	chr17:1586849-1586998	chr17:1586999-1587148	chr17:1587149-1587298	chr17:1587299-1587448	chr17:1587449-1587598	chr17:1587599-1587748	chr17:1587749-1587898	chr17:1587899-1588048	chr17:1588049-1588198	chr17:1588199-1588348	chr17:1588349-1588498	chr17:1588499-1588648	chr17:1588649-1588798	chr17:1588799-1588948	chr17:1588949-1589098	chr17:1589099-1589248	chr17:1589249-1589398	chr17:1589399-1589460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466609	0.0518454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24105	0.440252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0	0	0	0	0.325804	0.196611	0.77524	0.421602	0.0221487	0.356675	0.304462	0.681652	0.0994525	0.0647011	0.385217	0.815058	0.246679	0.501394	0.990771	0.391843	0.197559	0.449488	1.11004	0.448225	0.247241	1.0575	0.333936	0.215876	0	0.0996519	0.509006	0.429599	0.0117408	0	0	0.683121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0	0	0.121184	0.100689	0	0	0.73136	0.762445	0.339882	0	0	0	0	0	0.410308	0.173357	0.498439	1.08093	0.502167	0.401122	0.4593	0.768555	0.566204	0.0632467	0.664878	0.995162	0.186781	0.45629	0.121438	0.318384	0.026833	0	0	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.19036	0.149275	0.130435	0.479332	0.542376	0.226667	0.252024	0.479599	0.472671	0.244442	0.215184	0.141495	0.0399905	0.344687	0.307728	0.182387	0.462755	0.394495	0.196046	0.241843	0.191225	0.487695	0.323795	0.5896	0.315878	0.225766	0.269928	0.121695	0.130127	0.12052	0.241892	0.463607	0.446164	0.452905	0.388397	0.483579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.418573	0	0	0.360903	0.187115	0	0	0	0	0	0	0	0	0.216897	0.567876	0.0565378	0.159986	0.37621	0.0447941	0	0	0	0	0	0	0	0	0	0.107934	0.404345	0.613027	0.682078	0.406117	0.0579157	0	0.430168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.526653	0.236067	0	0	0.34097	0.192882	0.22791	0.20665	0.433261	0.0729959	0.43704	0.499884	0.370892	0.383816	0.234667	0.333349	0.288656	0.226793	0.0575641	0.0651542	0.528578	0.227971	0.230002	0.308733	0.922437	0.770636	0.264836	0.111505	0	0.0214395	0.655627	0.174403	0.358578	0.262415	0.508419	0.665049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.787717	0.218515	0	0	0.105563	1.74454	0.668523	0.540495	0.274059	0	1.12498	0.214577	0.348503	0.483221	0.404843	0.337401	0	0.229423	0.539959	0.568995	0.938327	0.801755	0	0	0	0	0	0	0	0	0.0671343	0.826522	0.664521	0.808912	0.302767	0.644578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.458446	0	0	0	0	0	0	0	0.274463	0.263617	0.404495	0	0	0.247074	0	0	0.185629	0.132174	0	0	0	0	0	0	0	0.227366	0.0995115	0	0	0	0	0	0	0	0	0.408304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.910395	1.17551	0	0	0.350152	1.10881	0.795568	0	2.67282	1.12248	0.595258	0.863708	1.09714	1.72897	0.350152	0.947434	0.11199	1.14851	0.884232	1.31708	0.885325	0	0.60693	1.52409	0.501885	0	0	0	1.45897	0	0.886206	1.0384	0	0	0	0.854278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.0171247	0	0	0.140231	0.218757	0.319793	0.291062	0.39121	0.765674	0.596647	0.378694	0.0165787	0	0	0	0	0.0671115	0.25601	0.356452	0.193919	0.219762	0.359485	0.409363	0.411407	0.527832	0.129258	0.148348	0.17154	0.0116051	0	0.0165752	0.350509	0.251732	0.337467	0.49723	0.647414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.620394	0.499769	0	0	0.331099	0.441846	0.466393	0.189011	0.0701766	0.663046	0.242171	0.397428	0.384194	0.50514	0.224954	0.111207	0.0161377	0	0.242076	0.464541	0.416584	0.286158	0.115438	0.505996	0.305859	0.652462	0.625073	0.183458	0.677822	0.42766	0.681457	0.657033	0.506129	0.489183	0.0581223	0.761583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.151889	0.0951373	0	0	0.00610807	0.0994533	0.125218	0.274992	0.146077	0.0858465	0.0859136	0.0518937	0.035675	0.0294633	0.117781	0.0531388	0	0	0.0406771	0.0743723	0.0215723	0	0	0	0.0315161	0.127775	0.0280898	0	0	0.0622687	0.0817705	0.143644	0.0284687	0	0	0.75576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0	0	0	0.430508	0	0.380522	0.495652	0.362551	0.150467	0.403838	0.453991	0	0	0.257445	0.286082	0.117566	0.394727	0.592522	0	0	0	0	0	0	0	0.583127	0.629315	0.461883	0.996868	0.501737	0.127018	0.86603	0.552918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0694319	0	0	0.136181	0.178984	0.11457	0.209246	0.201046	0.104316	0	0	0	0	0	0.0525119	0.14152	0.0547385	0.0243915	0.179008	0.0786509	0	0.107891	0.328609	0.223561	0.000696867	0.114876	0.388006	0.159005	0	0	0	0	0	0	0	0.707648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.26085	0.176114	0	0	0	0	0	0	0.0993221	0.339645	0.301789	0.0237276	0	0	0.0341	0.256845	0.0304645	0	0.116758	0.267107	0.0919892	0.323409	0.0151396	0	0	0	0	0	0	0	0	0.0497444	0.269254	0.484916	0.432329	0.330688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366943	0.719793	0.16778	0	0	0	0	0	0	0.6862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.532081	0.451554	1.57057	1.69108	2.26913	2.26342	1.58572	1.50142	1.22748	0.749516	0.997155	0.173296	0.447791	1.06417	0.542618	0	0.28745	0.476946	0	0	0.0684857	0.79022	0.16858	0	0	0.250463	0.803342	0.84817	1.4066	1.24855	1.43592	1.11224	0.721734	0.421451	0	0.536501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.926491	0.470463	0.282231	0.484732	0.781811	0.691003	0.807222	0.611101	1.39341	1.52536	0.736195	0.648242	1.04759	1.77335	1.42025	1.14661	0.788979	0.437778	0.400002	0.573303	0.663881	0.455362	0.384401	0.843725	0.727089	0.521607	0.809788	1.28272	1.17267	0.887326	0.854758	0.940157	0.351538	0.29654	0.194842	0.650585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.392413	0.418942	0	0	0	0.271948	0.35132	0.111682	0	0.413584	0.102786	0.0487603	0.25487	0.376173	0.207079	0.165716	0.12782	0	0	0	0	0.179018	0.0353602	0	0	0.000835267	0.123186	0.147989	0	0.105807	0.18108	0.00835287	0.0951046	0.0938103	0	0.609042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0893527	0.329675	0.227807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.357939	0.461338	0	0	0	0.091029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0773105	0.369037	0.143531	0.50069	0.00667587	0	0.477324	0.173573	0.050069	0.50069	0.100138	0	0	0	0	0	0	0.0788382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.162548	0.185906	0.026401	0	0	0.169676	0.341751	0.0654611	0	0.148493	0.143023	0	0	0	0	0.0179823	0.227035	0.295943	0.00952273	0	0.0931403	0.21797	0	0	0	0.35157	0.139758	0	0	0	0.281487	0.0531291	0	0.0252762	0.195965	0.638579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.477478	0.0828037	0	0	0	0.212309	1.02339	0.255899	0.160411	0.175567	0.211902	0.870728	0.561239	0.330937	0.65153	0.580195	0.385007	0.469494	0.537037	0.94453	0.442453	0.694002	0.117942	0.747833	0.773167	0.484292	0.0370149	0.289216	0.231278	0.309595	0.389262	0.483773	0.241329	0.365702	0.235182	0.597987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.663325	0.232732	0	0	0.320756	0.364709	0	0	0	0	0.248896	0.632611	0	0.585943	0.295564	0	0	0	0	0	0	0	0	0	0.601499	0.280008	0	0	0	0.357788	1.43805	1.77252	0.684395	0.623464	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.044207	0.101133	0.101209	0.0370334	0.0723613	0.138953	0.12002	0.10643	0.173983	0.27121	0.315123	0.295021	0.228064	0.159916	0.19195	0.140054	0.0977431	0.172207	0.449292	0.349827	0.0819644	0	0.0181053	0.0871353	0.113435	0.0520538	0.0335091	0.114528	0.138839	0.122636	0.118489	0.21069	0.295066	0.320596	0.303539	0.550857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0264629	0	0	0	0.297042	0.588322	0.538886	0.114773	0.0765152	0.617816	0.371075	0.46769	0.599801	0.089006	0.101651	0.684164	0.732045	0.591124	0.227152	0.292836	1.12047	0.951888	0	0	0.120534	1.06879	0.0988321	0.466124	0.466471	0.0334782	0.372681	0.769423	0.441734	0.875918	0.908694	0.441276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.216699	0.14378	0.0377422	0.1649	0.246425	0.581021	0.569521	0.809219	0.668271	0.475577	0.290432	0.0718142	0.13873	0.115251	0.227441	0.0151013	0.160909	0.20425	0.54908	0.581047	0.414228	0.326009	0	0	0	0	0	0.0591673	0.349394	0.476534	0.745949	0.538841	0.387877	0.201626	0.0832748	0.667835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.11033	0	0	0	0	0	0	0	0	0	0	0	0.125426	0.884499	0.0357828	0	0	0.224893	0.824068	0	0	0	0	0	0	0	0	0	0	0.0630367	0.94555	0.126073	0	0.499961	0.259711	0.474648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0.22998	0.826088	0.424878	0.425463	0.689912	1.7554	1.03868	0.118823	0.524399	0.173613	0	0	0.463793	0.417797	0.519872	0.351519	0.291856	0.435011	0.0042624	0.03833	0.57495	0.19165	0	0.523458	0.269387	0	0	0.198916	0.515378	0.483164	0.241504	0.355944	0.627273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.371991	0.210637	0.207148	0.376392	0.326487	0.661742	0.732226	0.387994	0.227515	0.139436	0.377709	0.687419	0.494892	0.753132	0.561482	0.192106	0.25909	0.51964	0.913359	1.23374	0.859475	0.688882	0.403786	0.0264517	0.0749094	0.355298	0.464712	0.441277	0.5555	0.51234	0.201546	0.215922	0.387441	0.459248	0.457021	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.354965	0	0	0	0.596473	0.411567	0.184907	0.45332	0.143154	0	0.32806	0.268413	0	0	0	0.405602	0.483143	0.285435	0.193744	0.925597	0.423507	0	0	0	0	0	0	0	0	0	0	0	0.178951	1.01414	0	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0.069445	0.2584	0.059432	0.38663	0.583542	0.320455	0	0.0947467	0.345401	0.192077	0.217917	0.183464	0.02584	0.183464	0.135229	0	0	0	0	0	0	0	0	0	0.171105	0.405696	0.0889089	0.0249787	0.196384	0.123171	0.106807	0.475898	0.349171	0.625737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.24476	0.365815	0	0	0.337735	0.98716	0.547706	0.874907	0	1.03851	2.21916	1.01	0	0.298749	1.42968	1.11674	0	0.455236	0.967377	0	0	0	0	0	0.654363	2.13379	0.618834	0.860681	0	0	1.18071	1.66437	0	0	0	0.21134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0	0	0.241821	0.168043	0.120909	0.444704	0.587142	0.0768347	0.235657	0.28178	0.328489	0.34885	0.222699	0.182792	0.0030728	0	0.286916	0.122964	0	0.213137	0.348378	0.258204	0.00512133	0.286907	0.11783	0	0.165987	0.243864	0.347347	0.469287	0.00743419	0.418848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0	0	0.862402	0.539878	0.480276	0.709054	1.10424	0.941965	0.403152	0.297982	0	0	0	0.233748	0.495144	1.06223	0.785274	0.010517	0.29097	0.410163	0	0	0.606484	1.93865	0.259421	0	0	0.266431	0.434703	0.00350567	0.52585	0.415591	0.314917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.10277	0	0	0	0.202828	0.327268	0.108807	0.412759	0.239784	0.454925	0.279351	0.293623	0.147641	0	0.0656082	0.262268	0.024469	0	0	0.246316	0.552447	0.441776	0.723869	0.0440424	0.309205	0.416636	0.0750186	0.00277847	0.380618	0.119893	0.0663953	0.414448	0.0562764	0	0	0.564854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0837817	0	0	0	0.114391	0.28129	0.0262537	0.148146	0.269334	0.227465	0.0826995	0	0	0	0	0	0	0	0	0.0144453	0.247693	0.121892	0	0	0	0	0	0	0	0.0101117	0.218403	0.125364	0.308401	0.674295	0.0408324	0.453581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0364736	0	0	0	0	0	0	0.274164	0.100243	0	0.260653	0.399826	0.12683	0.0771424	0.307598	0	0.289509	0.132217	0	0	0	0	0	0	0.21183	0.413967	0	0	0	0.0597601	0.253498	0.193801	0.941632	0.129117	0	0.484227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.520922	0	0	0	0.566262	0.2992	0.0321557	1.16714	1.72466	0	0.618177	2.13882	0.118747	0	0	0	0	0	0	0.807367	1.49088	0.275318	0	0	0	0	0	0	0	0	0	0	0	0	0	0.465478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.0485167	0.595361	0.70636	0.291962	0.70636	0.0894723	0	0	0	0	0	0	0	0.40709	0.119303	0	0	0	0	0	0	0.373254	0.339053	0	0	0	0	0	0	0	0	0	0	0	0	0.294218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0.111294	0.254718	0.498385	0.00957167	0	0.214257	0	0.0414961	0.160814	0	0	0	0	0	0	0	0	0	0	0	0.281122	0.0731907	0.0271806	0.380084	0	0.203429	0.128993	0.231329	0.0229966	0	0	0.493313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.708865	0.453916	0	0	0.106804	0.936708	0.0322263	0.157023	0.477537	0.587723	0.283122	1.01039	0.620753	0.20229	0.154323	0.109834	0.364868	0.576833	0.95638	0.931574	1.27743	0.387964	0.00140407	0.115297	0.556778	0.575514	0.67139	0.09628	0	0.109169	0.392373	1.18845	1.20337	0.264451	0.286437	0.719715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.213889	0.0141026	0.49359	0.388291	0.321924	0.1226	0.340218	0.140348	0.277105	0.493828	0.508342	0.432263	0.0391541	0	0	0.289862	0.215347	0.0921368	0.951031	0.803893	0	0	0	0	0	0.0230342	0.483468	0.699824	0.590557	0.391215	0	0.331256	0.413753	0.610349	0.21495	0.721649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.0103006	0.51503	0.51503	0.109873	0.176062	1.3335	0.342147	0	0	0	0	0	0.358783	0.431578	0.926942	0.168243	0.336486	0.291918	0	0	0	0	0.154499	1.40761	0.343331	0	0	0	0	0	0	0.1257	0.219626	0.0570321	0.24917	0.450249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.293571	0.586951	0.272941	0.0404517	0.134828	0.549673	0.220471	0.32713	0.459313	0.362361	0.596897	0.312558	0.584356	0.787837	0.247084	0	0	0	0.020111	0.316042	0.126593	0.242612	0.140906	0.374913	0.328046	0.321873	0.372803	0.300929	0.242565	0.205134	0.194478	0.159945	0	0.159651	0.37603	0.648783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.196923	0.340782	0.0219713	0.25445	0.589857	0.441606	0.14229	0	0.305469	0.018764	0.183148	0.120462	0.174099	0.450312	0.112158	0	0	0	0	0	0	0	0.0887225	0.607918	0.023436	0	0.179118	0.143417	0.006696	0	0	0	0.296424	0.062696	0	0.308081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.182181	0.056235	0	0.0193369	0.415471	0.344567	0.241061	0.231411	0.437986	0.125422	0.143374	0.272206	0.475822	0.275446	0.19959	0.538308	0.153289	0	0.0158808	0.374821	0.137313	0	0	0	0	0.024457	0.182328	0	0	0.0215053	0.724265	0.193166	0.0470869	0.609014	0.254916	0.192982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.593194	0.83158	0.083158	0	0	0	0	0	0.623248	0.268095	1.12689	0.254995	0	0	0	0	0	0	0.24393	0.781685	0	0.526667	0.498948	0.0277193	0.936913	0.997896	0.0887019	0	0	0.637545	1.47467	0.83158	0.133053	1.11931	2.31655	0.580517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.191123	0.101518	0.0847483	0.0786287	0.0978213	0.357059	0.401867	0.404753	0.435462	0.321197	0.295936	0.30566	0.239657	0.237409	0.229096	0.184949	0.170146	0.265262	0.30969	0.252972	0.252073	0.103956	0.043864	0.139431	0.126215	0.138962	0.212652	0.163166	0.104971	0.117774	0.163726	0.358557	0.298775	0.256815	0.184051	0.602902
