	chr3:45916565-45916714	chr3:45916715-45916864	chr3:45916865-45917014	chr3:45917015-45917164	chr3:45917165-45917314	chr3:45917315-45917464	chr3:45917465-45917614	chr3:45917615-45917764	chr3:45917765-45917914	chr3:45917915-45918064	chr3:45918065-45918214	chr3:45918215-45918364	chr3:45918365-45918514	chr3:45918515-45918664	chr3:45918665-45918814	chr3:45918815-45918964	chr3:45918965-45919114	chr3:45919115-45919264	chr3:45919265-45919414	chr3:45919415-45919564	chr3:45919565-45919714	chr3:45919715-45919864	chr3:45919865-45920014	chr3:45920015-45920164	chr3:45920165-45920314	chr3:45920315-45920464	chr3:45920465-45920614	chr3:45920615-45920764	chr3:45920765-45920914	chr3:45920915-45921064	chr3:45921065-45921214	chr3:45921215-45921364	chr3:45921365-45921514	chr3:45921515-45921664	chr3:45921665-45921814	chr3:45921815-45921913	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0	0	0	0.297852	0.285458	0.527078	0.88129	1.28247	0.974077	1.02637	0.579336	0.767317	0.675607	0.490254	0.17832	1.17	1.08905	0.0704499	0.133241	0.425579	0.304736	0.0323819	0.301054	0.509409	0.935598	0.737936	0.42868	0	0	0	0	0.453176	0.141664	0.416541	0.963899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.343656	0.456758	0.372872	0.809901	0.600569	0.298732	0.446924	0.507085	0.260703	0.156707	0.253876	0.367648	0.245391	0.631998	0.622527	0.215918	0.3686	0.360579	0.509762	0.43157	0.479504	0.405902	0.459847	0.616271	0.163306	0.170081	0.351591	0.62472	0.532629	0.380921	0.49452	0.564681	0.383587	0.114381	0.239676	0.17146	0.642395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0.164709	0.551711	0.93421	0.697572	0.502482	0.272154	0.315527	0.0644185	0.552788	0.892214	0.61338	0.110566	0	0	0.0985531	0.314771	0.0719559	0.194165	0.372619	0.290794	0.0424886	0.15533	0.32268	0.353672	0.160472	0.292211	0.513344	0.39488	0.163217	0.513344	0.452796	0.316173	1.12279	0.908425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.126244	0.183243	0	0	0	0	0.26486	0.247658	0	0.308474	0	0.183243	0	0.126244	0	0	0.183243	0	0.19769	0.0816624	0.301333	0.106698	0.0326012	0.152721	0.0251311	0.150667	0.398756	0.297335	0.366487	0.183243	0	0.13849	0	0.277641	0.215094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.0604437	0.440401	0.546424	0.437507	0.0713847	0.15378	0.470446	0	0	0	0.174458	0.046395	0.211503	0.0785186	0.009357	0.219074	0	0	0	0.0813529	0.192907	0.213177	0.525557	0.200134	0.187397	0.235222	0.0735407	0.201843	0.107321	0.264028	0.311761	0.347051	0.113993	0.479954	0.60948	0.247885	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.396918	0.794118	0.230555	0	0	0	0.291107	0.228903	0	0.118054	1.364	0.402405	0	0	0.650835	0.329519	0.789613	0.289386	0	0.903654	0.633641	0	0	0	0.66676	0.868932	0.491655	0	1.87995	1.33802	0.827199	1.52244	1.31511	1.3176	1.3682	0	0.405864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0.298002	0.246424	0.262468	1.33371	0.351579	0	0.699158	0.481387	0.400312	0	0	0.0229232	0.521503	0	0.451887	0	0	0	0.298242	0.0342071	0.357315	0.0305489	0.516632	0.320466	1.03997	1.11917	0	0.544426	0	0	0.544426	0	0.650335	0.57308	0.599034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.07404	3.19674	0.503395	3.1609	0.193454	1.88406	2.6272	2.38072	0.0629916	1.01138	0	1.66422	0.952476	1.11191	2.26966	1.00252	1.17035	0.75788	2.54898	2.80535	1.33773	1.96215	0.594891	0.264689	3.51643	0.883059	0.887606	0	0.183256	2.21665	2.38774	0.339033	0.947564	1.40431	0	0.204678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.192972	0.230778	0.310738	0.052476	0.0728563	0.245112	0.510177	0.0784854	0	0.0472571	0.332417	0.66513	0.474525	0.28988	0.0290901	0.0318559	0.274041	0.538495	0.584375	0.207915	0.35199	0.100397	0.0738157	0.411554	0.261086	0.0985919	0.151627	0.212199	0.189868	0.0814465	0.115887	0.304759	0.109076	0.322572	0.378248	0.362645	0.798611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.159651	0.305267	0.0047362	0.429291	0.635068	0.497175	0.146155	0.225222	0.490929	0.210567	0.342635	0.229288	0.259796	0.332026	0.347172	0.430953	0.292592	0.185639	0.214358	0.464948	0.60165	0.383492	0.192255	0.0788537	0.310648	0.476334	0.254532	0.630281	0.577097	0.323975	0.425288	0.358102	0.305748	0.382191	0.0607799	0.00541899	0.377551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.43796	0.623033	0.855659	1.06098	0.946791	0.281867	0	0.0910644	0.855401	0.538794	0.596545	0.0694827	0.143031	0.990881	0.700651	1.10278	0.631001	0.247176	0.778734	0.109997	0	0.388879	1.44517	0.753097	0.582529	0.159001	0.354139	0.0838371	0.888376	1.31394	0.526153	0.0852825	0.35125	1.07977	0.352697	0.431504	0.739645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.08271	0.0939625	0.0289175	0.0339856	0.124625	0.0208258	0.132541	0.314684	0.256463	0.0714658	0	0.157517	0.189065	0.188803	0.225257	0.142226	0.141061	0.14725	0.135741	0.225375	0.547623	0.127575	0.109344	0.124458	0	0	0	0	0	0	0.177171	0.126924	0	0.0579162	0.81768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.209814	0.150987	0.629683	0	0	0.571175	0.593177	0.0018274	0.200275	0.110867	0	0	0.4077	0	0.142627	0.59065	1.36346	0.0877768	0.31989	0.476929	0.143829	0.449384	0.517704	0.733232	0.0146205	0	0.235213	0.753266	0	0.427665	0.0336056	0	0	0.769492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159618	0.269447	0.0168528	0.0146411	0.367189	0.587611	0.56703	0.397215	0.0697724	0	0	0.21972	0.265264	0.0153451	0	0.105028	0.300828	0.376958	0.075295	0	0.0778061	0.143254	0.0190489	0.811842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.253689	0.509214	0.0387499	0.445885	0.479605	1.22508	0.955753	0.207661	0.218489	0	0	0.015345	0.659432	0.746737	0.201024	0.144064	0.155828	0	0	0.177006	0.2064	0	0.129741	0.643617	0.0908376	0.448522	0.246104	0	0.492383	0.743889	0.246282	0.343903	0.324095	0.310764	0.00209987	0.246156	0.822006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147696	0.439219	0.763573	0.709816	0.100417	0	0	0	0	0	0.0981095	0.338893	0.0539089	0	0	0	0	0	0	0	0.755589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.463136	0.499312	0.963319	0.892446	1.14642	0.859949	0.691601	0.693372	0.767092	0.904291	0.778849	0.562667	0.762868	0.864049	0.466747	0.882094	0.693	1.01527	1.14872	1.25664	1.07285	0.916119	0.594619	0.599503	0.746723	0.361216	0.336242	0.988048	0.914063	1.41263	0.854055	0.517264	0.707541	0.662859	0.625535	0.771056	0.711443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.0187258	0.229648	0.0430273	0.0434378	0	0	0	0	0	0.0463361	0.21015	0.00801867	0	0.119911	0.132249	0	0	0	0	0	0	0	0	0	0	0	0	0.0144927	0.230962	0.0725793	0	0.0651923	0.446	0.16364	0	0.840314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.279081	0.211415	0.112298	0	0	0.0192623	0.465092	0.33494	0.119309	0.406046	0.0928362	0	0	0	0	0.0892316	0.202338	0	0	0	0.0964712	0.238987	0	0	0.0349533	0.286087	0	0	0	0	0.12723	0.208322	0	0	0	0.67304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0982607	0.750873	0.303725	0.293447	1.17896	0.544772	0.27938	0.930992	0.263795	0.233273	0.915593	0.118244	0.136625	0.145659	0.504787	1.40209	0.134083	0	0.157507	0.451824	0.679804	0.378562	0.730288	0.629259	0.410175	0.351824	0.556012	0.628984	0.39557	0.471469	0.725238	0.42284	0.430693	0.448899	0.0128866	1.23089	0.353737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.274677	0.897867	1.09566	0.551264	0.4486	0.311548	0.263998	0.0385703	0.314343	0.0890034	0.0389378	0.253957	0.82612	0.472892	0.781868	0.615413	0.675141	0.58545	0.305751	0.202523	0.45748	1.41706	0.977005	0.45654	0.0821772	0	0.095085	0.200601	0.806731	0.921639	0.219728	0.352265	0.294118	0.653352	0.327109	0	0.875887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.228001	0	0	0	0	0.271276	1.38593	0	0.072405	0.808339	0.547443	0.0429069	0.46192	0.0321803	0	0	0.752208	0.726478	0.674763	0.0362028	0.559067	0.299402	0	0	0	0	0.674306	0.0884957	0	0	0	0.294794	0.999925	0.0831317	0	0	0.618462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.598838	0.202553	0.288097	0.496667	0.0541515	0.480179	0.655511	0.25452	0.304047	1.09354	1.04771	0.475306	0.449807	0.324824	0.782621	0.494293	0.207149	0.263635	0.372006	0.994263	0.552668	0.445676	0.601457	0.398925	0.750838	0.920326	0.664942	0.418967	0.210302	0.119685	0.730931	0.868199	0.241146	0.130761	0.0179811	0.286566	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.115275	0.155113	0.295551	0.292495	0.252539	0.136347	0.186389	0.609468	0.423963	0.0458853	0	0	0	0.0456951	0.144038	0.197885	0.180967	0.0460229	0.107614	0.26275	0.185562	0.119372	0.267509	0.351644	0.344498	0.218605	0.658605	0.70045	0.10174	0.047152	0.297518	0.163488	0.0080496	0.0581695	0.230176	0.308592	0.72045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.09948	0.136698	0.932289	1.10333	0.822821	0.933844	0.519662	0.579463	0.102808	0	0.984434	0.553966	0.651959	0.238005	0.175347	1.40166	0.886667	0.420819	0.435188	1.4523	1.25057	0.589808	0.419512	0.938607	0.938532	1.19463	0.983795	0.277368	0.165211	0.725289	0.766507	1.1485	0.567632	0.378772	0.492923	0.483562	0.478453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.171517	0.186356	0.152967	0.106001	0.59863	0.553221	0.595398	0.101622	0.0920192	0.168726	0.458315	0.292298	0.728014	0.862305	0.209069	0.36757	0.354845	0.116966	0.0613461	0.351779	0.273729	0.318326	0.295307	0	0	0	0.14393	0.527724	0.321695	0.503937	0.212862	0.0498437	0.210598	0.129661	0.157753	0.316616	0.472477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0	0	0	0.186758	0.891828	0	0.207738	0.970676	0.189331	0	0.363788	0.500358	0.111324	0	0.740729	1.09398	0	0	0	0	0	0	0.265494	0.121263	0	0	0	0	0.128221	0.44728	0.0178914	0	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.404066	0.508334	0.563285	0.98698	2.36904	0.521413	0.377782	0.343601	0	0.129649	0.767389	0.36139	0.561381	2.68027	1.9623	0.319117	0	0	0	0.38417	0.608324	0.123608	0.873879	0.731304	0.144932	0.19165	0.57495	0.0724316	0.454024	0.169116	0.014209	0.512504	0.210815	0.214639	1.60165	0.900101	0.77095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.407705	0.405203	0.18646	0.360949	0.89203	1.30447	1.34471	1.11651	0.554316	0.0297221	0	0	0	0.00555287	0.264747	0.440577	0.162517	0	0	0.388345	0.540242	0.240561	0.0716313	0.0048288	0.16028	0.772151	1.09346	0.680599	0.630493	0.973354	0.634987	0.493001	0.74617	0.573157	0.385751	0.643325	0.378134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.837728	0.0962087	0.190044	0.234559	0.0410307	0.0867765	0.0421796	0	0.0191724	0.564168	0.597941	0.325297	0	0.206778	0.211096	0.414199	0.261199	0.24957	0.0828022	0.178579	0.0986025	0.530102	0.545102	0.331683	0.45299	0.139369	0.1987	0	0.327592	0.363288	0.277185	0.0634302	0.186901	0.18476	0.332705	0.328024	0.767196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.700774	0.280342	0.518932	0.0775415	0.763554	0.429479	0	0.122357	0.164861	0.388922	0.0410493	1.62882	1.31126	0.87888	0.513032	0.267153	2.03483	0.683274	0.572614	0.978277	1.24675	0.704947	1.0251	0.560721	0	0.377624	0.0462427	0.680634	2.99468	1.64046	0.715768	0.393672	0.512967	0.622602	0.53504	1.4552	0.816537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0.196476	0.282795	0.256841	0.165792	0.237035	0.552786	0.589779	0.521169	0.562699	0.168338	0.557529	0.995638	0.396277	0.664322	0.797269	0.308212	0.0715733	0	0.140116	0.307718	0.520291	0.579119	0.349505	0.0562581	0.161129	0.0262305	0.180245	0.256357	0.346592	0.749053	0.599242	0.73702	0.764763	0.605307	0.362259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0.0640176	1.323	2.59616	1.91332	2.084	1.21632	0.761098	0.31559	0.953489	0	0.483993	0.52345	0	0	0	0	0	0.597498	1.57277	2.35448	1.00291	0.362766	2.30453	1.60037	0	0.291636	1.06696	0.0634402	0.974449	1.8493	0.78955	0.654402	0	0.355653	0.774336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.398594	0.464169	0.30741	0.0594265	0	0.268454	0.545126	0.141467	0.19668	0.0012964	0	0.00838193	0.151255	0.141538	0.257089	0.0997001	0	0	0.157789	0.252061	0	0	0	0	0	0	0	0.218228	0.191586	0.0799257	0.437503	0.299208	0.0348372	0.567639	0.612734	0.0217282	0.815582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	1.06966	0.494496	0.371148	0.255553	0.365717	0.216724	0.5382	0.409823	0.114184	0.287912	0.866917	0.355107	0.295138	0.159056	1.15424	1.17047	0.0682403	0.218583	0.629362	0.160425	0	0	0.0024468	0.491569	0.412771	0.278789	0.173237	0.008156	0	0.0842199	0.144177	0.13666	0.518577	0.61589	0.592508	0.772562	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.342999	0.165399	0.482913	0.190521	0.241116	0.50854	0.216676	0.365385	0.671565	0.499268	0.604701	0.43877	0.158899	0	0	0.0283951	0.229122	0.130731	0.375566	0.228303	0	0	0.0606704	0.166987	0.196407	0.12244	0.271951	0.316309	0.21936	0	0.161861	0.152784	0	0.153115	0.255036	0	0.834171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.900725	0.279987	0.358453	0.143036	0.376595	0.271007	0	0.132118	0.243737	0.213709	0.179714	0	0.0306979	0.431253	0.311332	0.747604	0.355231	0.51807	0.0963463	0.0852697	0.143449	0.443655	0.159868	0.424256	0.534791	0.281321	0.339425	0.117321	0	0.28017	0.507747	0.609994	0.17197	0.307939	0.0437208	0.288395	0.896996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.0446773	0.498154	0.556452	0.931849	0.64837	0.593119	0.67867	0.151903	0.407175	0.414483	0	0.0229773	0.402363	0.814972	0.720618	0.0871191	1.09784	0.328748	0	0	0	0.222823	0.510497	1.0446	0.632984	0.168914	0.76779	0.0870162	0	0	0	0.0526577	0.99983	1.39041	0.718593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0512617	0	0	0.0642835	0.488115	0.691544	0.0903894	0.5797	0.265298	0.274688	0	0	0	0	0.276332	0.0679884	0.0761742	0.149864	0	0.209758	0.263868	0.644988	0.288558	0	0	0	0.199002	0.144396	0.0344989	0.171596	0.0457671	0.280619	0.247943	0.256491	0.469025	0.1153	0.762136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0.0768489	0.314388	0.512818	0.509788	0.564935	0	0	0	0.454683	0.110552	0	0	0.463105	3.6695	1.18043	0.50105	0.00307107	0.580169	1.24743	0.441042	0.707498	0.962905	1.1498	0.527108	0.678594	0.944592	0.739945	0.540677	1.44223	0.94778	2.16431	1.27652	1.32365	1.51429	0.19774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.774677	0.727237	0.572293	0.27405	0.120767	0.381672	1.14401	1.32291	0.379024	0.392527	0.150611	0	0.198203	0.0967037	0.263341	0.51937	0.353522	0.0828777	0.079386	0.461805	0.442354	0.558405	0.417632	0.368509	0.693897	0.545644	0.693119	0.325615	0.5334	0.816927	0.745961	0.550313	0.609932	0.278207	0.547082	0.237415	0.388462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.0513895	0.770884	0.931126	0.199085	0.263167	0.217337	0.368249	0.412138	0.545966	0.214406	0.972806	0.826754	0.802604	0.6107	0.30482	0.262452	0.361562	0.767359	0.195819	1.18469	1.04083	0	0.343185	0.697523	0.287536	0.0968363	0	0.294596	0.855832	0.861001	0.478038	0.196107	0.320582	1.27111	0.537558	0.395429	0.663265
