	chr1:169805291-169805440	chr1:169805441-169805590	chr1:169805591-169805740	chr1:169805741-169805890	chr1:169805891-169806040	chr1:169806041-169806190	chr1:169806191-169806340	chr1:169806341-169806490	chr1:169806491-169806640	chr1:169806641-169806790	chr1:169806791-169806940	chr1:169806941-169807090	chr1:169807091-169807240	chr1:169807241-169807390	chr1:169807391-169807540	chr1:169807541-169807690	chr1:169807691-169807840	chr1:169807841-169807990	chr1:169807991-169808140	chr1:169808141-169808290	chr1:169808291-169808440	chr1:169808441-169808590	chr1:169808591-169808740	chr1:169808741-169808890	chr1:169808891-169809040	chr1:169809041-169809190	chr1:169809191-169809340	chr1:169809341-169809490	chr1:169809491-169809640	chr1:169809641-169809790	chr1:169809791-169809940	chr1:169809941-169810090	chr1:169810091-169810240	chr1:169810241-169810390	chr1:169810391-169810429	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.357695	0.484343	0.654232	0.159106	0.338394	0.802449	0.52619	0.261631	0.103654	0.0186653	0.0372904	0.419224	0.296798	0.357239	0.232649	0.159911	0.373749	0.558964	0.886985	1.11202	1.21923	0.530242	0.234021	0.358845	0.0748129	0.0471832	0.338262	0.622379	1.10354	0.915371	0.162452	0.269279	0.237317	0.638443	1.09954	0.560947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.104798	0.751242	0.0134448	0.163018	0.359644	0.394935	0.0705852	0.468752	0.952757	0.51211	0.281149	0.770269	0.58487	0.612535	0.333738	0.152933	0	0	0.981199	0.466799	0	0.11092	0.747935	1.10886	0.72527	0.28954	0.292045	0	0.0100836	0.512886	0.169741	0.100835	0.402378	0.168675	0	0.448413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0	0.490707	0.53796	0.716069	0	0	0	0	0	0	0	0.109046	0.425279	0.338043	0	0	0	0	0	0.240618	0.0193452	0.257935	0.15831	0	0	0	0	0.145395	0.259596	0.279885	0.54523	0.017094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0.203761	0.380778	0.0460686	0.339328	0.120808	0.153552	0.432849	0.196001	1.15329	0.674451	0.34747	0.0633145	0	0.0689861	0.362253	0.195989	0.334058	0.149256	0	0	0	0	0	0	0	0.210711	0.357462	0.144726	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.92842	0.815703	0.437079	0.415926	0.85349	0.542719	0.997628	0.781727	0.33755	0.466142	0.768258	0.751283	0.47912	0.668106	0.723043	0.837451	0.431744	0.737009	1.34369	0.9529	0.937078	1.28723	0.768082	0.627335	0.171821	0.0288613	0.337216	0.519622	0.494303	0.647167	1.05416	1.02684	0.971934	1.02223	0.988527	0.565848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0.177692	0.307117	0.29158	0.330621	0.492335	0.105343	0.323295	0.493194	0.121657	0.192558	0.1271	1.08463	0.562694	0.351528	0.022212	0.642663	0.298619	0.919205	0.22952	0.655125	0.419693	0.0671731	0.190643	0.0632502	0.202264	0.0708709	0.0603085	0.246793	0.314665	0.783507	0.444214	0	0	0.646686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.141987	0.134858	0	0.346081	0.0867579	0.148763	0	0	0	0	0	0	0.226977	0.0533231	0	0	0	0	0.146109	0.114251	0	0.0348193	0.317689	0.194002	0	0	0	0	0.0229447	0.10699	0.0983966	0	0	0	0	0.384416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0169725	0	0.256865	0.4619	1.21217	0.96464	1.59433	0.366434	0.322783	1.06462	0.838032	0.691081	0.257836	0.216474	0.349551	0.35462	0.672465	0.778586	0.324896	0.156839	0.196819	0.176182	0.413763	0.911923	0.684908	0.447503	0.424293	0.569841	0.474215	0.394322	0.886758	0.830295	1.1437	0.484532	0.293593	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.22069	0.318241	0.262448	0.0591435	0	0	0.653383	0.781698	0.739354	0.524497	0.395335	0.653968	0.703543	0	0	0	0.0451689	0.301585	0.324837	0.333099	0.0940559	0	0	0.0728431	0.431795	0.290403	0.309879	0.208508	0.128154	0.245467	0	0.333308	0.406535	1.28392	1.74105	0.934615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.396951	0.353419	0.158223	0	0.0977807	0.368893	0.37194	0.365748	0.198447	0.32361	0.26394	0.369753	0.490643	0.124152	0.696009	0.379718	0.540759	0.839918	0.409411	0.308566	0.546511	0.401764	0.31718	0.368219	0.207124	0.652108	0.679169	0.606428	0.794572	0.538846	0.857176	0.833211	0.720044	0.922399	0.999377	0.393548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.216108	0.568637	0.824746	1.03612	1.25938	1.31724	0.586806	0.102305	0.458583	0.195083	0	0	0.0695888	0.444211	0.615437	0.200022	1.20986	1.55191	0.476377	0.359856	1.5832	0.643856	0.502201	0.563293	0.442144	0.106987	0.0525345	0.923628	0.953109	0.194479	0.182746	0.347787	0.213888	0.0875885	0.669969	0.455128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	2.44389	1.66435	0.417911	0.0186204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.362183	0.763569	0.656962	0.221811	0	0	0	0	0	0.97236	1.85163	0.713749	0	0	0.450617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.501715	0.656945	0.919334	0.0681367	0.540553	0.724509	1.12643	0.87433	0.034068	0.238476	1.01513	1.51246	2.03025	0.969928	0.71998	0.897122	0.0045424	0	0.0817632	0.417903	0.590519	0.501941	0.306065	0.0572229	0.57462	0.55418	0.874396	1.03561	0.231665	0	0.0396008	0.828946	0.981936	0	0	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.360781	0.42344	0	0	0	0.0789651	0.364561	0.241958	0.0551801	0.578141	0.398092	0.271651	0.0497493	0.128182	0.268732	0.47716	0.263384	0.483038	0.102983	0.182877	0.156482	0.125806	0.178491	0	0.125345	0.435129	0.451093	0.430267	0.388828	0.482555	0.449681	0.41253	0.909589	0.319209	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.964458	1.18815	0.874295	0.711504	0.0257305	0.575583	1.1048	0.508538	0.49321	0.23857	0.513284	0.371574	0.516768	0.243053	0.656807	0.613388	1.04768	0.61898	0.789507	0.841561	0.508945	0.310746	0.543865	0.0073404	0.277306	1.51528	2.01476	0.728264	0.0897173	0.205472	0.0110106	0.120714	0.202026	0.426081	0.367787	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.321985	0.435051	0.764593	0.96877	0.449213	0	0.320637	1.12392	1.42633	0.523035	0.327097	0.536696	0.0994751	0.324856	0.55621	0.308449	0.843097	0.55889	0.277501	0.379819	1.04392	1.31174	0.0123379	0.093324	1.16532	0.818221	1.09081	0.565074	0	0.0353607	0.403286	0.351884	0.34875	0.141754	0.482899	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.247329	0.0950627	0	0	0	0.115335	0.330699	0.14166	0	0.0327343	0.277364	0.661085	0.447222	0.229942	0.902693	0.928426	0.0337568	0.0401867	0.225849	0.0551456	0	0.246748	0.662346	0.447686	0.206404	0.140696	0.225539	0.281738	0.506674	0.246759	0.150939	0.168276	0	0.0769001	0.24112	0.48913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.227658	0.30544	0.159336	0.465274	0.486533	0.510543	0.31403	0.455843	0.544936	1.02502	0.249737	0.298141	0.523631	0.261526	0.22957	0.533299	0.699919	0.456227	0.644608	0.20359	0.435992	0.560116	0.341889	0.282732	0.249618	0.496842	0.343542	0.17127	0.0314709	0.416003	0.354448	0.580637	0.349797	0.182735	0.328352	0.163158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0	0	0	0	0	0	0.168962	0.0925977	0	0	0	0	0	0	0.104212	0.247991	0.148221	0.007069	0	0	0	0	0.0074228	0.261424	0	0	0	0	0	0	0	0.190751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.503327	0.68841	0.296072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0195066	0.239746	0.423917	0.276248	0.0190848	0	0	0	0	0	0.401171	0.398211	0	0	0.587786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.269505	0.0840812	0	0.0549992	0.399116	0.236079	0	0.0923911	0.205061	0.0684573	0.390779	0.716691	0.738704	0.662994	0.457502	0.187879	0.0719973	0.559171	0.876074	0.626357	0.47393	0.409662	0.0855347	0.283157	0.368821	0.657554	0.746373	0.0625301	0.0588473	0.255468	0.0351047	0	0	0.0201289	0.127938	0.903846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	1.06554	0.514379	0.433184	0.254242	0.264411	0	0	0.161722	0.749798	0.511549	1.03401	0.354021	0.506236	0.371267	0	0	0	0.189156	0.799225	0.132206	0.437296	0.473906	0.80934	0.780875	0.915552	0.600904	0.335469	0.298813	0.277118	0	0.449485	0.608103	0.278649	0.250174	0	0.589744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0.0173826	0.2344	0.34903	0.207989	0.0616988	0	0.0227401	0.102263	0.095409	0.0275367	0.0182977	0.0792119	0.149737	0.161601	0.195727	0.19766	0.229233	0.17319	0.0701742	0	0	0	0	0	0	0	0	0	0	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	2.31901	1.31128	2.06274	0.715362	0.353855	0.832237	1.04907	1.19055	0.402314	0.510399	0.221482	1.35429	2.20822	1.40984	0.90435	0.252458	0.703355	1.59715	0.504929	0.995905	1.4716	0.138067	0	0	0.159561	1.36005	0.598644	0.377244	0.0315248	0.492925	1.05554	0.446056	2.35354	0.448411	0.58559	0.631068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.175952	0.646868	0.296921	0	0	0	0	0	0	0	0	0.0037844	0.537295	0.404865	0	0	0	0	0	0	0	0.571359	1.24164	0.310194	0.37419	0.799879	0.54675	0.230848	0.28383	0.126777	0.192038	1.45345	1.50974	0.300825	0	0.474453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.924731	0.575754	0.30407	0	0	0	0	0	0	0	0	0	0.320261	0.466	0.0773656	0	0	0	0	0.050378	0.52534	0.533495	0.365686	0.292157	0.422902	0.537482	0.76467	0.690903	0.367042	0.0305864	0.859979	0.793402	0.0431808	0.239295	0.53977	0.140741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0.411326	0.437692	0.47565	0.228985	0	0	0	0.164605	0.0547158	0	0.256707	0.818139	0.104576	0	0	0.356009	0.0698719	0	0	0.586267	0.234633	0.268916	0.28819	0.282219	0.197499	0.33934	0	0.121929	1.19227	0.53441	0.274793	0.900206	0.776699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.090592	0.0498751	1.14542	0.422328	0.02831	0.463234	0.461088	0.211332	0	0.150043	0.690299	0.195409	0	0	0	0.140632	0.297445	0.417321	0.0188347	0	0	0	0	0	0	0.157685	0.0958757	0	0	0	0	0	0	0	0	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.900143	0.528442	0	0	0	0	0	0	0.136071	0.195478	0.0605187	0.0306017	0.246601	0.212715	0.0318947	0.12458	0.299873	0.25773	0.178541	0.259071	0.0627985	0.535967	0.291261	0	0.365459	0.40665	0	0.179629	0.490417	0.423383	0.553489	1.0491	0.863947	0.615218	1.05467	0.176101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.62978	0.894782	0.435941	0	0	0	0	0	0	0.161373	0.351567	0.327357	0.305457	0.0991293	0	0	0	0.346987	0.922233	0.572928	0.0253587	0.169994	0.653566	0.459222	0.277086	0.538508	0.623027	0.271341	0.0979767	0	0.185603	0.668647	0.390795	0	0	0.539877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.329229	0.831807	0.0226553	0.443829	1.16375	0.563717	0.494107	0.605206	0.175627	0.839214	0.332179	0.196348	0.641256	0.171535	0.537675	0.500985	0.182896	0.473215	0.35986	0.132114	0.320455	1.15815	0.680884	0.649323	0.280386	1.49937	0.993552	0.385463	0.18182	0.263284	0.0592847	0.578886	0.497524	0.445946	1.20657	0.637295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.203392	0.0179993	0.485394	0.392363	0.391486	0.297452	0.560638	0.344788	0.662573	0.362955	0.334938	0.258093	0.609252	0.362952	0.210224	0.689516	0.56235	0.368489	0.336817	0.414083	0.260295	0.0914398	0.115376	0.27449	0.462489	0.324045	0.191747	0.530284	0.824829	0.82769	0.447137	0.475689	1.05458	0.283498	0	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.37167	0.528706	0	1.0275	0.536398	1.14563	0.0156107	0	0	0	0	0	0	0	0.588884	0.246978	0.951597	0.228352	0.0794304	1.10038	0.110356	0	0	0	0	0	0	0.113929	0.293327	0	0	0	0	0	0	0.877419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.427213	0.138347	0.217028	0.147091	0.22627	0.0490253	0.163671	0.138027	0.0151317	0.239526	0.164094	0.14482	0.207131	0.0563942	0.101787	0.211141	0.459805	0.107384	0.406314	0.442865	0.202136	0.109365	0	0.174538	0.65208	0.667676	0.195126	0.0019332	0.0543365	0.286162	0.297625	0.413141	0.621891	0.4114	0.326914	0.517949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.258468	1.41704	0.919665	0.804358	0.225285	0.213153	0.394598	0.947012	0.713841	0.477934	0.395137	0.477191	0.830182	0.608876	1.03575	0.491906	0.409579	0.405023	0.541728	0.866371	0.387545	0.331404	0.0297108	0	0.373255	0.36845	0.313515	0.170527	0.249333	0.699695	0.357424	0.837535	0.918669	0.388651	0	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.512642	0.0682939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.240881	0.00895333	0	0.150714	0.265449	0	0	0	0	0	0.330471	0.0345348	0	0	0	0	0	0	0	0.0983917	0.179866	0	0	0	0.572193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	2.01105	0.439036	0.179458	0	0	0	0	0	0	0	0.01693	0.329563	0.705281	0.279908	0.0225733	0	0	0	0	0	0.0266499	0.102955	0.0932333	0.189966	0.10099	0.224247	0.19553	0	0	0.0327313	0.190745	0.520261	0.829437	0.208803	0.0911615	0.328859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.257701	0.62344	0.303419	0	0	0	0	0	0	0.154248	1.35003	1.19158	0.846465	1.03299	0.509877	0.448717	0.218239	0	0	0	0	0	0	0	0.698718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0.012857	0.281942	0.0704975	0	0.0707634	0.300693	0.381335	0.181334	0.0141612	0	0.0129648	0.115397	0.0795057	0.133436	0	0	0	0	0	0	0.262873	0.117542	0	0	0	0.0474593	0.29661	0.119664	0.269927	0.0573697	0	0	0.807229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.497719	0.334632	0.0226954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112094	0.341838	0.623477	1.34919	1.10253	0.136175	0	0	0	0.179427	0.926308	0.515574	0	0	0.390805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0	0.189828	0.25566	0	0.207647	0.432032	0.0283418	0.256827	0.541836	0.360863	0.291953	0.0625394	0	0.0375584	0.221897	0.276227	0.215899	0.303676	0.0479909	0.477831	0.397435	0	0.0807969	0.176571	0.13373	0.0853769	0.0844507	0.288901	0.351031	0.0364861	0.16183	0.122767	0.16183	0.149599	0.263918	0.286885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.541976	0.444289	0.229107	0.335155	0.704918	0.438537	0	0	0	0.226752	0.188729	0	0	0	0	0.0979556	0.376724	0.260238	0.84923	0.576411	0	0	0	0	0	0	0	0	0	0.00848107	0.306769	0.0976479	0	0	0	0.883495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.372841	0.38045	0.0811634	0	0	0	0	0	0	0.337221	0.164862	0	0.0486352	0.28541	0.0510855	0	0.0439588	0.283619	0.0745338	0.606337	0.298396	0	0	0	0	0	0	0	0	0	0.0532644	0.524561	0.228663	0	0	0.852349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.0691	0	0	0	0	0.144851	0.90532	0.471008	0.709551	0.115172	0	0.486599	1.04148	0.078318	0	0.0177693	0.453533	0.523909	0.90532	0.712185	0.820823	0	0.337986	0.90532	0.120709	0.90532	0.446625	0	0	0	0	0.693501	0.461313	0.899285	0.90532	0.681373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.0864751	0.1909	0	0.0393367	0	0.510953	0.746761	0.609189	0.406126	0.229513	0.0934935	0.374753	0.215948	0.253311	0.447342	0.319841	0.327324	1.21055	0.719729	0.609189	0.406126	0.203063	0.159462	0.173082	0.0133797	0.385326	0.371428	0.808977	1.01531	0.61578	0.812252	0.812252	0.851589	1.0874	1.71332	0.465278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0	0	0	0	0	0	0	0.070659	0.46017	0	0	0	0.0441647	0.505575	0	0	0.326874	0.301633	0	0.371785	0.787859	0.296851	0	0	0	0	0	0	0.430783	0.725693	0.640146	0.772997	0.520399	1.55552	0.300699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0.090604	0.43229	0.0518759	0	0	0.134012	0.399149	0.04323	0	0	0	0	0	0.164273	0.355921	0.056199	0.130091	0.49382	0.374653	0.152746	0	0	0	0	0	0	0.215289	0.300567	0	0	0	0	0	0.430939
