	chr2:206758401-206758550	chr2:206758551-206758700	chr2:206758701-206758850	chr2:206758851-206759000	chr2:206759001-206759150	chr2:206759151-206759300	chr2:206759301-206759450	chr2:206759451-206759530	chr2:206759531-206759600	chr2:206759601-206759750	chr2:206759751-206759900	chr2:206759901-206760050	chr2:206760051-206760200	chr2:206760201-206760350	chr2:206760351-206760500	chr2:206760501-206760650	chr2:206760651-206760800	chr2:206760801-206760950	chr2:206760951-206761100	chr2:206761101-206761250	chr2:206761251-206761400	chr2:206761401-206761550	chr2:206761551-206761700	chr2:206761701-206761850	chr2:206761851-206762000	chr2:206762001-206762150	chr2:206762151-206762300	chr2:206762301-206762450	chr2:206762451-206762600	chr2:206762601-206762750	chr2:206762751-206762900	chr2:206762901-206763050	chr2:206763051-206763200	chr2:206763201-206763350	chr2:206763351-206763500	chr2:206763501-206763513	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	1.6642	1.56775	1.60507	1.17716	0.395782	0.591181	0.368499	0.371717	0.427958	0.476796	0.545163	0.78806	0.0931808	0.372773	0.778039	0.514675	0.147536	0	0	0	0	0	0.163728	0.53977	0.16013	0	0	0	0	0	0	0	0	0.176322	0.537971	0.26988	0.508571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.274848	0.235736	0.236495	0.0444467	0.00234327	0.47762	1.25657	0.767924	0.934722	0.16378	0	0.285879	0.271679	0.208425	1.22321	0.74097	0.126318	0.554576	0.422722	0.00760507	0.401423	0.0210675	0	0	0	0	0	0	0	0	0.308183	0.166732	0.104133	0.352974	0.670886	0.189415	0.452915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.159554	0.647691	0.082684	0.378291	0.671247	1.21096	1.53955	0.299863	0.131592	0.342315	0.745372	0.506233	0.715793	0.803966	0.70144	0.436791	0.404092	0	0.204944	0.220358	0	0	0	0	0	0	0.241084	0.508488	0.023566	0	0	0	0	0	0	0	0.523077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.310926	0.305353	0.218357	0.131748	0.352618	0.749486	0.86826	0.488797	0.229873	0.16791	0.241081	0.245562	0.358062	0.348867	0.684603	0.302311	0.414606	0.122451	0.251808	0.152331	0.465181	0.405182	0.154057	0	0.302501	0.646141	0.423471	0.187121	0.282765	0.114259	0.0274335	0.124943	0.141876	0.540967	0.410434	0.289365	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.0611445	0	0.318787	0.29081	0.382753	1.15735	0.436438	1.00388	0.682059	0.627826	0.421024	0.345885	0.0685231	0	0.640661	0.855848	0.033016	0	0.223506	0.266901	0.305297	0.489952	0	0	0	0.379949	0.67624	0.227487	0.340453	0.038962	0.234144	0.157408	0.298704	0	0.0385187	0.16508	0.476562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.130365	0.253588	0.113589	0.0158139	0.339788	0.574751	0.543532	0.517871	0.401674	0.272414	0.108611	0.151561	0.264202	0.135818	0.188621	0.259878	0.289905	0.335612	0.35103	0.0223836	0	0.0269495	0.138044	0.250068	0.0927254	0.333803	0.200435	0.173929	0.456763	0.400857	0.111075	0.207213	0.215714	0.254178	0.342444	0.321011	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.175	1.06078	1.33709	1.50402	0.993822	1.01418	0.27226	0	0	0	0	0.0184409	1.53544	3.62181	1.46423	0.108604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.585721	0.939217	0.792142	0.327843	0.378766	2.02694	1.50767	0.352659	0.7608	0.616054	0.429581	0.217528	1.21994	0.713222	0.101809	0.288758	0.394263	0.792665	0.261289	0	0	0	0	0.0407796	0.339381	0.328609	0.292841	0.399031	0.0159834	0.181587	0.350499	0.812798	0.272195	0.157403	0.00189473	0	0.317881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.152991	0.126077	0.152828	0.176049	0.269052	0.440851	0.284389	0.191858	0.547912	0.642043	0.434231	0.122556	0.237117	0.298444	0.507535	0.41007	0.03446	0.0501451	0.273401	0.43323	0.631097	0.221145	0.331015	0.361664	0.161337	0.493786	0.305036	0.188983	0.706209	0.638045	0.61359	0.774139	0.486357	0.218197	0	0	0.535326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.345424	0.30515	0.216262	0	1.1271	1.06987	0.518393	0.852049	0.740642	0.460494	0.1897	0.286866	0.184518	0.164459	0.604103	0.0339941	0	0	0.167754	0.133122	0	0	0.37033	1.02739	0.216346	0.506804	0.772883	0.0123427	0.336395	0.0419104	0	0.00399147	0.282778	0.0331032	0	0	0.531469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.449576	0.519536	0.636807	0.801765	0.956098	1.21688	0.207058	0	0	0.0962331	1.51938	2.39415	1.3814	0.751054	0.829291	1.09716	0.25139	0	0	0	0	0	0.706464	0.939305	0.601229	0.485974	0	0	0.0619741	1.19129	1.57254	0.584562	0.0972773	0	0	0	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.270562	0.00717	0.5081	0.924208	0.520874	0.0906592	0.34835	0.523437	0.770153	0.779172	0.209557	0.245162	0.313037	0.00573553	0.785528	0.850437	0.516597	0.937028	0.316576	0.922462	0.726495	0.707032	1.21806	0.434922	0.681313	1.16197	0.772012	1.21303	0.847691	0.717499	0.949668	0.486193	0.271053	0.45908	0.803834	1.58813	0.371622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.369938	0.262492	0.371687	0.974255	1.33744	1.00712	0.406205	0	0	1.5538	3.37367	2.85574	1.86051	0.570744	0.617473	0.542319	0	0	0	0	0	0.0873273	0.448843	0.848992	0.759612	0.810406	0.457012	0	0.140133	0.60935	0.387936	0	0	0	0	0	0.25066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.503674	1.12614	1.04741	0.711898	0.179855	1.68614	1.39165	0.722944	0.287005	0.508616	0.900233	0.690544	0.851036	0.213038	0.679247	0.715248	0.211832	0.143981	0.112527	0	0.0469309	0.296381	0.236625	0.503135	0.0750875	0.454618	0.167494	0	0.266951	0.278787	0.538836	0	0	0.187108	0.367861	0.610811	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.908626	1.34315	0.992465	1.44986	0.903392	1.03702	0.335008	0	0	0.788586	1.40779	1.09348	0.991849	0.654959	0.261607	0.583441	0.604143	0.357593	0.494984	0.350064	0.203263	0	0	0.301131	0.521332	0.0432875	0.223966	0.56462	0.139273	0.398998	0.372649	0.568384	0.920331	0.274782	0	0.238878	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.47926	0.199309	0.188492	0	0	0	0	0	0	0	0	0.0058302	0.763554	1.83384	2.17119	1.08599	0.0207514	0.539536	0.525702	0.525702	0	0	0	0	0	0	0	0	0	0.857724	0.733216	0	0	0	0	0	0.398515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.140864	0.230682	0.124545	0.187272	0.650387	0.881971	0.733893	0.390459	0.168824	0.0523913	0.0590026	0.266019	0.317561	0.313858	0.563244	0.336919	0	0	0	0.245644	0.781783	0.69022	0.225995	0.200099	0.502554	0.404874	0.253327	0.296803	0.065321	0.490277	0.968717	0.415241	0.302892	0.655555	0.362399	0.554288	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.276232	0.0950422	0.0965643	0.275451	0.193208	0.530018	1.13902	0.642547	0.357137	0.0861464	0.0955991	0.137484	0.0039434	0	0.134307	0.241155	0.135778	0.782998	0.931606	0.179498	0	0	0	0	0	0	0.0201147	0.389301	0.263683	0.317328	0.423143	0.299305	0.0639129	0	0.0435005	0.17651	0.259649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.621173	0.312959	0.437535	0.50799	0.548359	0.997968	0.506289	0.512104	0.441261	0.619509	0.716844	0.791787	0.707302	0.0222987	0	0.17965	0.152107	0	0	0	0	0	0.529372	0.393024	0.250762	0.366904	0.178502	0.202407	0	0	0.225168	0.0592003	0.647089	0.256435	0	0	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.18637	0.155907	0.223574	0.0180755	0.34546	0.8772	0.911387	0.315941	0.129801	0.269902	0.450339	0.0646811	0.192448	0.0409162	0.0678957	0.164961	0.201393	0.15973	0.0858922	0.246539	1.21768	0.686376	0.40363	1.16763	0.323435	0.180418	0.288511	0.41978	0.237828	0.236222	0.0483859	0.294223	0.427157	0.300823	0.345927	0.303715	0.553459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.194738	0.250932	0.729952	1.63338	1.99588	1.41368	0.999326	1.2847	0.644165	0.487476	0.235613	1.17807	1.09411	1.11578	1.97423	1.74406	0.555181	0	0	0.316859	0.230197	1.56805	1.27556	1.57616	0.939745	1.68721	1.45701	1.45701	0.57143	0.284361	1.10495	0.205823	0	0.81246	0.755588	0.781212	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.481827	0.216824	0.0149929	0.112283	0.454446	0.617336	0.384596	0.289579	0.148639	0.193571	0.372178	0.375465	0.240586	0.192898	0.135546	0.133223	0.3335	0.29196	0.166095	0.171763	0.2614	0.344004	0.339276	0.238519	0.153041	0.103135	0.310298	0.597763	0.394935	0.228861	0.192473	0.362709	0.465067	0.277893	0.180316	0.279442	0.453947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0.0354924	0.171304	0.239001	0.515885	0.401452	0.693333	0.682614	0.527079	0.300819	0.154473	0.108644	0.0375631	0	0	0	0	0	0.0168971	0.246387	0.447506	0.45983	0.323321	0.0180477	0.12493	0.255834	0.329436	0.306758	0.185531	0.586093	0.648047	0.421082	0.422407	0.300455	0.233952	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.217381	0.113022	0.173173	0.23293	0.479872	0.86386	0.871498	0.730404	0.496245	0.32129	0.144327	0.0356845	0.227699	0.298541	0.138687	0.230426	0.636287	1.13524	0.960479	0.308705	0.251744	0.278922	0.383803	0.77671	0.392861	0.197779	0.190961	0.0644482	0.0196092	0.284098	0.269863	0.278299	0.460811	0.316476	0.679561	0.97082	0.411248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0	0	0.0561882	0.405121	0.730335	1.48806	1.30366	0.528489	0.256684	0.551714	0.355649	0.142136	0.131239	0.474307	0.677137	0.45409	0.285228	0.139706	0	0.0447398	0.190931	0.0534782	0.0664381	0.178068	0.0501035	0	0	0	0.0112382	0.466837	0.52553	0.767134	0.453375	0.567616	0.718362	0.431169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.107264	0.0323325	0.135943	0.207288	0.285982	0.179137	0	0.0790719	0.516333	0.784383	0.848956	0.61171	0.340131	0.107831	0.0310922	0	0.0712048	0.16907	0.211377	0.194229	0.227572	0.52712	0.476625	0.242042	0.15517	0.0261356	0.00747433	0.107796	0.254657	0.357969	0.24252	0.112193	0.125589	0.0983148	0	0	0.489888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.14036	0.114803	0.101344	0.155909	0.235305	0.447428	0.486633	0.421623	0.390598	0.380473	0.19952	0.0721096	0.22849	0.346658	0.172144	0.0125932	0	0	0	0	0.0421961	0.114493	0.135696	0.062811	0	0.0636359	0.175616	0.212717	0.23178	0.394239	0.358364	0.156538	0.0700503	0	0	0	0.501182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.329452	0.127928	0.209087	0.200143	0.390372	0.83531	1.05458	0.758726	0.625208	0.821925	0.43549	0.338623	0.251937	0.30467	0.224028	0.28524	0.308798	0.492087	0.269801	0.295137	0.504437	0.147261	0.439901	0.271751	0.0753155	0.0947357	0.170445	0.87337	0.363552	0.107043	0.428794	0.834548	0.93193	0.139602	0.290798	0.541569	0.386935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.114595	0.545182	0.307694	0.46868	0.990796	0.643372	0.503318	1.44952	0.267111	0.450144	1.41243	1.3237	0.533699	1.74837	1.64206	1.89148	0.383141	0.0551309	1.26175	0.212437	1.70906	0.534407	1.13912	0.680488	1.61601	0.259952	0	0.376616	0.196439	0	1.04359	1.10632	1.55816	0.849259	0.853266	0.257306	0.487085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.37472	0.895725	0.200442	0.387698	0.825086	0.68094	0.39486	0.604353	0.547401	0.518869	0.551853	0.245565	0.711099	0.644889	0.221966	0.117538	0.0349357	0.187778	0.183625	0.26951	0.954772	0.289084	0	0.05274	0.412389	0.218141	0.258519	0.691547	0.193487	0.00959	0.503509	0.519989	0.224216	0.161119	0.224333	0	0.592437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.168058	0	0	0	0.294106	1.09087	1.658	1.10749	0.462796	0.484516	0.269301	0.142556	0.0361919	0	0	0	0	0	0	0	0.0252735	0.214403	0.110357	0.118811	0.0968375	0	0.0333599	0.195024	0.115464	0.243924	0.0646409	0	0	0	0	0	0.318436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.0470565	0.338939	0.371495	0.214389	0.12584	0	0	0.0271831	0.0860841	0.111337	0.1094	0.050094	0	0.05715	0.135048	0.0877229	0.100914	0.194744	0.113993	0	0	0	0	0	0.0871462	0.171449	0.0985161	0.000534533	0.0701243	0.119893	0.0863032	0.040892	0	0.0453257	0.13152	0.159334	0.37251
