	chr5:115267203-115267352	chr5:115267353-115267502	chr5:115267503-115267652	chr5:115267653-115267802	chr5:115267803-115267952	chr5:115267953-115268102	chr5:115268103-115268252	chr5:115268253-115268402	chr5:115268403-115268552	chr5:115268553-115268622	chr5:115268623-115268702	chr5:115268703-115268802	chr5:115268803-115268852	chr5:115268853-115269002	chr5:115269003-115269152	chr5:115269153-115269302	chr5:115269303-115269452	chr5:115269453-115269602	chr5:115269603-115269752	chr5:115269753-115269902	chr5:115269903-115270052	chr5:115270053-115270202	chr5:115270203-115270352	chr5:115270353-115270502	chr5:115270503-115270652	chr5:115270653-115270802	chr5:115270803-115270952	chr5:115270953-115271102	chr5:115271103-115271252	chr5:115271253-115271402	chr5:115271403-115271552	chr5:115271553-115271702	chr5:115271703-115271852	chr5:115271853-115272002	chr5:115272003-115272152	chr5:115272153-115272298	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0	0.161338	0.0655434	0.460478	0.14117	0.280657	0	0.492769	0.358549	0.460956	0.0189068	0	0	0.363002	0.337604	0.0319314	0	0.171918	0	0	0	0	0.184866	0.0271347	0.443052	0.607315	0.541678	0.568917	0.308059	0.230954	0	0	0.368046	0.309967	0.566011	0.312613	0.301783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.1978	0.345184	0.465745	0.606599	0.820049	0.230383	0.292092	0.608077	0.965873	0.575379	0.259599	0.0598757	0.434125	0.472856	0.35846	0.706615	1.08184	0.410781	0.249959	0.170176	0.206473	0.16922	0.302802	0.393881	0.423489	0.55855	0.776014	0.971251	0.420273	0.322065	0.439276	0.515875	0.873443	0.396375	0.290003	0.19446	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436184	1.14135	0.167204	0	0.639736	0.668815	0.250806	0.952335	1.85378	0.53796	0.330773	0	0	0.156299	0.64075	0.218686	0.533959	0	0.240223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.635645	0.392971	1.34191	0	0.44901	1.59908	0.50398	0	0	0.0861567	0.830282	0.121244	0.086603	1.09463	0.278175	0	0	0	0	0	0.370574	0	0.131285	0.339699	0	0	0	0	0	0	0.0163178	0.993326	0.123946	0	0	0	0.578947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0947669	0	0	0	0	0	0.231788	0.584483	0.116421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214473	0.740796	0.576148	0.740796	0.0723221	0	0	0	0	0	0	0	0.303797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.222643	0.323693	0.0692096	0	0.203159	0.21399	0	0.285598	0.144908	0	0	0.366552	0.64871	0.403119	0.294109	0.35795	0.120232	0	0.0626544	0.203683	0	0	0.250696	0.151776	0	0.305315	0.544641	0.291748	0	0	0	0.217675	0.0873547	0	0	0.328545	0.533499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.147379	0	0	0	0	0	0	0.0375833	0.287304	0.278529	0.035277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00531947	0.189149	0.145165	0	0	0	0	0	0	0	0	0.213287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.933563	0.83263	0.993783	0.377431	1.01802	1.09972	0.350533	0.848274	0.65214	0.152206	0	0.192528	0.58634	0.730999	0.806561	0.999172	0.875303	0.71337	0.801345	0.510119	0.385656	0.572003	0.742078	1.03968	1.16014	0.483007	0.469978	0.667037	0.636763	1.14661	0.891243	1.30756	0.711422	0.261919	0.829359	1.71695	0.582677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.333172	0.283813	0	0	0	0.250499	0.279843	0.0983611	0.14748	0	0	0.0776808	0.450188	0.753902	0.0937818	0.0925494	0.384999	0.603681	0.203525	0.795816	0.336772	0.201284	0.139387	0.0392948	0.252363	0.238088	0.0158752	0.18698	0.0565643	0.25492	0.324534	0.250498	0	0.267715	1.11544	0.638191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0	0	0	0	0	0	0.140957	0.98162	0.126285	0	0	0	0.348071	0.0755144	0	0	0	0	0	0	0	0	0.0589392	0.874835	0.746841	0.806367	0.526329	0	0	0	0	0	0	0.209384	0.343957	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.484092	0.219531	0.601345	0	0	0	0	0.0908165	0.420752	0	0	0	0	0	0	0	0.51927	0.262818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.07564	0.902639	0.428903	0.560757	0.51812	0.237515	0.144655	0.280444	0.444931	0.287399	0.0674709	0.0952491	0.211071	0.367602	0.108965	0.123076	0.557777	0.546068	1.10561	1.0533	0.587469	0.43151	0.188667	0.380235	0.686604	0.763921	0.610165	0.464859	0.106271	0.0809029	0.35951	0.201302	0.183417	0.0897137	0.0460801	0.382975	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0.139584	0.476912	0.383856	0.525379	0.5816	0.48709	0.055252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120197	1.45197	2.34956	1.21094	0.394495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.307639	0.137989	0.669508	0.267492	0.146654	1.04402	0.34372	0	0	0	0	0	0.618552	0.897846	0.808866	0.425113	0.799667	0	0.636432	0.845497	0.715344	0.481404	0.388266	0	0.247081	0.100427	2.02747	1.45546	0.268039	0.592779	0	0	0	0.00990227	0.874546	0.423434	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0.161664	0.426113	0.452762	0.429917	0.232332	0.0261559	0.391861	0.718978	0.469108	0.149175	0.0526946	0.14378	0.172986	0.187427	0.325613	0.113913	0.110106	0.089906	0	0	0.0776412	0.282862	0.319308	0.209983	0.321996	0.291223	0.00211967	0	0.0469681	0.261794	0.305912	0.152453	0	0.0345072	0.191096	0.650237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.544707	0.465246	0	1.54223	0.46218	0.229857	0	0	0.0492008	0.72289	0.545078	0	0	0.585293	0.130209	0	0.259525	0.74888	0	0.61534	0.458595	0.575049	0.101383	0	0	0	0	0	0	0	0	0	0.488581	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0.243491	0.422906	0.261863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17586	0.944078	1.33779	1.39249	1.55854	0.766337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.329328	0	0.190781	0.354308	0	0.545095	0.0873969	0.907788	1.13831	0.52016	0.025605	0.17034	0.34068	0.742691	0.120374	0.0158984	0.563262	1.0424	0.0136272	0.0590512	0.574618	0.456517	0.615442	0.665416	0.354312	0.118104	1.28764	2.06659	0.887982	0.0885769	0.760861	0.431531	0.354312	0	0.777574	0.158673	0.468677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.434982	0.0525413	0.402044	0.719876	0.421129	0.347837	0.0964693	0	0	0	0	0	0	0	0	0.0377967	0.332465	0.632288	0.565045	0.196384	0.214472	0.069768	0.260125	0.820001	1.05374	0.980836	0.27816	0.0764525	0.392772	0.646586	0.323377	0.403974	0.706303	0.430272	0.0873899	0.732184	0.572985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.942155	0.125127	0.261639	0.349602	0.243638	0.476347	1.15826	1.78972	0.988492	0.394636	0	0	0	0	0.570435	0.229068	0	0.543365	0.415979	0.114669	0.827928	0.648032	0.768259	0.806202	0.0251653	0	0.567308	1.34144	1.08762	0.700887	0.565759	0.380616	0.944408	1.22064	1.16417	0.237072	0.427762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.402482	0.339841	0.732161	0.143206	0.0881765	0.377793	0.467432	0.873272	0.910671	0.694969	0.33836	0.0111881	0	0.7067	1.08431	0.185675	0.0656337	0.253509	0.284589	0.0893164	0.12531	0.150633	0.172836	0.0839383	0.115251	0.184253	0.133409	0	0	0.0293809	0.17263	0.0453349	0.223391	0.530561	0.259684	0.271392	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0956833	0	0	0	0.231029	0.083681	0.257649	0.607581	0.304963	0.310055	0.165281	0.224631	0.307426	0.151361	0	0	0.499404	0.387345	0.174495	0.900794	1.47465	0.44738	0.186696	0.631144	1.15919	0.509581	0.530156	0.0687463	0.277713	0.766541	0.103885	0.487416	0.421116	1.12556	0.333743	0	0.675063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0735363	0	0	0.166153	0.377942	0.0869792	0.0730862	0.407097	0.649081	0.643839	0.434359	0.0253866	0	0.0288907	0.213155	0.0624761	0.131803	0.126817	0	0	0	0	0	0	0	0.153121	0.194479	0	0	0.207262	0.241556	0.225355	0.0144453	0.12924	0.224631	0	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.181676	0	0	0	0.164755	0.304443	0.211457	0.766827	0.387282	0.298537	0.327171	0	0	0.39947	0.128603	0.150415	0.153217	0	0	0	0	0	0.2675	0.148174	0	0.0401783	0.2282	0.012054	0	0	0	0	0.0156277	0.358267	0.254052	0	0.647166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.359348	0.450454	0.29443	0.659912	0.92906	0.583042	0.733548	1.04751	0.515616	0	0	0	0	0.881252	1.38838	0	0	0.334771	0.30594	0	0.511671	0.197914	0	0.0864513	0.645934	1.13977	0.678368	0.372919	1.28643	0.0636645	0.515252	1.19618	0.576353	0.600128	0.111699	0.477098	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.318482	0.124588	0.445935	0.464803	0.168452	0.0282269	0.167934	0.162826	0.424702	0.158048	0	0	0	0.19114	0.290987	0.259603	0.357551	0	0	0	0.140516	0.197972	0	0	0	0.323111	0.192762	0.138449	0.417778	0.0598072	0	0.211226	0.0541459	0.122983	0.653808	0.631879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552069	0.543951	0.520018	0.120792	0	0	0	0	0	0	0	0.425829	0.778351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.177141	0.186272	0.0146096	0.472987	0.531428	0.0054786	0.379909	0.282753	0.430829	0.180011	0	0	0	0	0.166184	0.19723	0.215492	0.045655	0.374758	0.200882	0	0	0	0.200762	0.231404	0.340324	0.415411	0.190637	0	0.231913	0.376507	0.109572	0.09131	0.807188	0.306803	0.0958038	0.72807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.227623	0.257477	0.0444677	0.0753453	0.316505	0.334197	0.231267	0	0	0	0	0	0.40286	0.629273	0.579931	0.58642	0.421272	0.233332	0.112748	0.769343	0.20814	0	0.0899313	0.46673	0.425479	0.396868	0.966884	0.86829	0.824578	1.42564	0.951796	0.302747	0.420415	0.228316	0	0.234215	0.596491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0.0315615	0.981125	1.36192	0.159447	0	0	0	0.3624	0.489355	0.0240495	0.433878	0.49831	0.159459	0.425763	0.304338	0.475811	0.360072	1.39186	1.2523	0.361013	0.439492	0.460093	0	0.348819	0.225901	0	0	0.624205	1.11582	0.0933327	0.13732	0.221387	0	0	0.464354	0.525346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.27454	0	0	0	0	0	0	0.460415	0.484081	0.14021	0	0	0.504867	1.26283	0.0183042	0	0	0	0	0	0	0	0	0	0.0655675	1.36494	1.08469	0.73543	0	0	0	0	0	0.151411	0.721937	0.773159	0.770701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.170693	0.208968	0.394082	0.0408206	0.0451105	0.333644	0.104774	0	0	0	0	0	0	0	0	0	0	0	0.0085572	0.154358	0.128829	0.125688	0	0.128861	0.0586419	0	0	0.0469623	0.205868	0	0.231793	0.0166527	0	0	0	0	0.589041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0.242008	0.539913	0.573554	0.986901	0.201037	0	0	0	0	0	0	0.653668	0.76987	0	0	0.378788	1.05792	1.94777	0.772064	0.0548004	0	0	0.0233193	0.375752	0.0844102	0.368673	0.308146	0	0	0	0	0	0	0.960784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0	0	0	0	0	0	0.0671172	1.18408	1.7772	0.570473	0.125851	0	0	0	0	0.134218	0.30048	0.0460776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117209	1.16705	2.39522	1.80729	0.171171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.209646	0	0	0	0	1.2076	1.00623	0	0	0	0	0	0.089914	0.714596	0	0	0.564953	0.863212	0	0	0	0	0	0	0.539755	1.51156	0.930837	0	0	0.749283	0	0	0	0	0	0.135074	0.58209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.399398	0.0393527	0	0	0.244862	1.0885	0.639708	0.310199	0.992858	0.604308	0.39646	0	0	0	0.100413	0.466428	0.0561168	0	0.266535	0.463115	0.441453	0.0241773	0.211543	0.533595	0.772881	0.512278	0.522771	0.224479	0.279473	0.12784	0.366657	0.0615421	0	0	0.399831	0.856782	0.610465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.267312	0	0	0	0.0585415	0.216995	0.313938	0.203386	0.3605	0.498481	0.0595467	0	0	0	0	0	0.2134	0.865249	0.0859118	0.050518	0.231618	0	0.154151	0.230142	0.454343	0.537715	0.204768	0.279792	0	0.257942	0.291117	0.29262	0.298263	0.18132	0.394411	0.674195	0.691667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0.04442	0.826117	0.728401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.457457	1.82388	1.51597	0.205327	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.0940254	0.400767	0.537095	0.278899	0.163448	0.222253	0.207643	0.132868	0.252669	0.0409489	0.00943938	0.370605	0.689768	0.473232	0.175817	0.428867	0.369684	0.296933	0.580815	0.325033	0.265826	0.391117	0.413778	0.212713	0.238311	0.0611227	0	0	0	0	0.0525462	0.398501	0.291329	0.0264619	0.0365309	0.30733	0.657005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0	0	0.102363	0.504074	0.625841	0.358415	0.0810614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310342	0.420381	0.512421	0.234224	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.254242	0.0101697	0	0.643787	0.681644	0.217631	0.371517	1.27752	1.23909	1.14612	0.0190681	0	0	0	0	0.252208	0.269607	0.336715	0.357972	0.347803	0.00813573	0.219665	0.744327	0.468395	0.808809	0.444839	1.49376	1.39587	0.319733	0.213563	0.233902	0.355938	0.740262	0.537279	1.11104	0.397674	0.350649
